AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,2/19/2021,03:30:00PM,SO21-47276,PT,THEFT-PETIT,31400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,2/19/2021,12:14:00AM,SO21-46883,BAT,BATTERY,10600 Block of 117TH DR N ,PINELLAS SO,33773
Sheriff,2/18/2021,10:30:00PM,SO21-46302,BRGC,BURGLARY-VEHICLE,600 Block of EDGEWATER DR ,DUNEDIN,34698
Sheriff,2/19/2021,12:00:00AM,SO21-47410,BRGR,BURGLARY-RESIDENCE,8300 Block of 111TH ST N ,SEMINOLE,33772
Gulfport PD,2/19/2021,06:13:00AM,GP21-3342,RSVO,STOLEN VEHICLE - REC,1300 Block of FREEMONT ST S ,GULFPORT,33707
Sheriff,2/18/2021,12:00:00AM,SO21-46618,GTF,THEFT-GRAND,1000 Block of 3RD ST N ,SAFETY HARBOR,34695
Largo PD,2/19/2021,02:30:00PM,21001616,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,2/19/2021,02:15:00PM,CW21-21812,FTPC,THEFT-GRAND,1200 Block of MISSOURI AVE ,,
Sheriff,2/19/2021,12:00:00AM,SO21-47088,AL,ALARM,10600 Block of PARK PLACE DR ,SEMINOLE,33778
Sheriff,2/19/2021,08:30:00AM,SO21-47196,MPA,MISSING PERSON,100 Block of INDIAN ROCKS RD ,BELLEAIR BLUFFS,33770
Clearwater PD,2/18/2021,02:30:00AM,CW21-21254,BAT,BATTERY,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,2/20/2021,12:00:00AM,SO21-48252,TAWN,TRESPASS,54TH AVE N & INTERSTATE 275,ST PETERSBURG,33714
Sheriff,2/18/2021,01:00:00AM,SO21-46074,BRGC,BURGLARY-VEHICLE,7900 Block of 86TH WAY N ,PINELLAS SO,33777
Clearwater PD,2/19/2021,01:50:00PM,CW21-21811,PTS,THEFT-SHOPLIFTING,1800 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Gulfport PD,2/20/2021,12:00:00PM,GP21-3436,PT,THEFT-PETIT,2200 Block of 51ST ST S ,GULFPORT,33707
Clearwater PD,2/18/2021,09:08:00PM,CW21-20723,BAT,BATTERY,600 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,2/20/2021,01:30:00PM,CW21-22156,MPJU,MISSING PERSON,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Tarpon Springs PD,2/20/2021,06:30:00PM,TS21-4863,BRGC,BURGLARY-VEHICLE,1300 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Sheriff,2/20/2021,04:45:00PM,SO21-48390,BRGC,BURGLARY-VEHICLE,6200 Block of 56TH AVE N ,PINELLAS SO,33709
Sheriff,2/18/2021,12:00:00AM,SO21-45953,BRGC,BURGLARY-VEHICLE,8600 Block of 79TH PL N ,PINELLAS SO,33777
Sheriff,2/21/2021,07:55:00PM,SO21-49323,ABEM,BATTERY-AGGRAVATED,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,2/19/2021,08:42:00PM,SO21-47656,CCF,WEAPON,900 Block of SAN CHRISTOPHER DR ,DUNEDIN,34698
Largo PD,2/19/2021,09:33:00AM,21001605,0810,ASSAULT,1000 Block of JASPER ST ,LARGO,33756
Sheriff,2/20/2021,07:00:00PM,SO21-48343,GT,THEFT-GRAND,100 Block of SKY LOCH DR W ,DUNEDIN,34698
Clearwater PD,2/19/2021,08:00:00AM,CW21-21778,BRC,BURGLARY-RESIDENCE,1400 Block of TURNER ST ,CLEARWATER,33756
Sheriff,2/20/2021,Unknown,SO21-48512,BRGC,BURGLARY-VEHICLE,2400 Block of CYPRESS POND RD ,PINELLAS SO,34683
Clearwater PD,2/20/2021,07:00:00PM,CW21-22305,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/20/2021,03:54:00PM,SO21-48893,LSAP,TRAFFIC ACCIDENT,PASADENA AVE S & GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,2/21/2021,02:10:00PM,SO21-49141,BRGC,BURGLARY-VEHICLE,3900 Block of KEYSTONE RD ,PINELLAS SO,34688
Clearwater PD,2/21/2021,08:00:00PM,CW21-22639,BRC,BURGLARY-RESIDENCE,400 Block of N JUPITER AVE ,CLEARWATER,33755
Sheriff,2/18/2021,01:00:00PM,SO21-46338,BRGC,BURGLARY-VEHICLE,3700 Block of 41ST ST N ,ST PETERSBURG,33714
Sheriff,2/18/2021,03:52:00AM,SO21-46501,BRGC,BURGLARY-VEHICLE,8900 Block of ST ANDREWS DR ,SEMINOLE,33777
Sheriff,2/18/2021,07:20:00PM,SO21-46035,BRGC,BURGLARY-VEHICLE,8900 Block of BAYWOOD PARK DR ,SEMINOLE,33777
Clearwater PD,2/19/2021,03:00:00PM,CW21-21920,MPJU,MISSING PERSON,1300 Block of SPRINGDALE ST ,CLEARWATER,33755
Sheriff,2/18/2021,08:43:00AM,SO21-46112,BRGC,BURGLARY-VEHICLE,8600 Block of PELICAN CT ,SEMINOLE,33777
Sheriff,2/19/2021,09:45:00AM,SO21-46875,MPJU,MISSING PERSON,2000 Block of SWAN LN ,PINELLAS SO,34683
Largo PD,2/20/2021,10:03:00PM,21001667,0810,ASSAULT,300 Block of WEST BAY DR ,LARGO,33771
Tarpon Springs PD,2/17/2021,08:00:00AM,TS21-4648,GT,THEFT-GRAND,600 Block of E LOCUST ST ,TARPON SPRINGS,34689
Sheriff,2/23/2021,09:00:00AM,SO21-49855,BRGR,BURGLARY-RESIDENCE,0 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,2/16/2021,12:00:00AM,SO21-44441,SBR,BATTERY-SEXUAL,13200 Block of FAXTON ST ,PINELLAS SO,33760
Sheriff,2/23/2021,12:05:00AM,SO21-49641,TAWN,TRESPASS,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Clearwater PD,2/23/2021,08:00:00AM,CW21-23304,GT,THEFT-GRAND,1700 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,2/21/2021,01:00:00AM,SO21-48633,BHSP,BATTERY,1500 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,2/23/2021,11:20:00AM,SO21-50031,MPJU,MISSING PERSON,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Tarpon Springs PD,2/21/2021,07:30:00PM,TS21-4970,LSWU,TRAFFIC ACCIDENT,FLYING FISH LN & COQUINA DR,TARPON SPRINGS,34689
Sheriff,2/23/2021,04:15:00AM,SO21-49974,BRGC,BURGLARY-VEHICLE,400 Block of 173RD AVE ,N REDINGTON BEACH,33708
Clearwater PD,2/23/2021,04:30:00PM,CW21-23447,BRGR,BURGLARY-RESIDENCE,900 Block of MANDARIN DR ,CLEARWATER,33764
Clearwater PD,2/24/2021,07:00:00PM,CW21-23692,MPA,MISSING PERSON,1100 Block of DREW ST ,CLEARWATER,33755
Sheriff,2/27/2021,06:32:00PM,CW21-25278,BAT,BATTERY,,,
Largo PD,2/26/2021,07:00:00AM,21001867,0640,THEFT-PETIT,200 Block of TRALEE ST NE ,LARGO,33770
Sheriff,2/15/2021,07:52:00PM,SO21-43892,GT,THEFT-GRAND,1500 Block of S MISSOURI AVE ,PINELLAS SO,33756
Sheriff,2/18/2021,03:00:00PM,SO21-46237,BRGC,BURGLARY-VEHICLE,3200 Block of 72ND AVE N ,PINELLAS SO,33702
Largo PD,2/25/2021,11:30:00PM,21001863,0810,ASSAULT,1400 Block of CLEARWATER LARGO RD N ,LARGO,33771
Sheriff,2/15/2021,06:35:00AM,SO21-43148,PT,THEFT-PETIT,3000 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,2/21/2021,01:53:00PM,PS21-1114,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Gulfport PD,2/26/2021,06:00:00AM,GP21-3797,PT,THEFT-PETIT,4900 Block of 13TH AVE S ,GULFPORT,33707
Sheriff,2/23/2021,02:24:00PM,SO21-50120,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/23/2021,01:04:00AM,SO21-50024,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/23/2021,10:00:00PM,SO21-49690,GTA,STOLEN VEHICLE,4700 Block of 70TH ST N ,PINELLAS SO,33709
Sheriff,2/23/2021,08:30:00AM,SO21-50036,GT,THEFT-GRAND,2600 Block of KNOLL ST E ,PINELLAS SO,34683
Treasure Island PD,2/22/2021,10:30:00PM,TI21-4187,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,2/21/2021,02:15:00AM,SO21-48664,ARS,ARSON,1400 Block of GOODEN XING ,PINELLAS SO,33778
Sheriff,2/23/2021,08:45:00AM,SO21-49841,RFF,WEAPON,3800 Block of 54TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/24/2021,07:30:00PM,CW21-23921,BAT,BATTERY,3000 Block of SR 590 ,CLEARWATER,33759
Sheriff,2/24/2021,04:30:00PM,SO21-51268,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,2/24/2021,Unknown,SO21-51368,BRGC,BURGLARY-VEHICLE,0 Block of 164TH AVE ,REDINGTON BEACH,33708
Clearwater PD,2/24/2021,02:00:00PM,CW21-23871,BRGC,BURGLARY-VEHICLE,1800 Block of MONTCLAIR RD ,CLEARWATER,33763
Clearwater PD,2/24/2021,04:43:00PM,CW21-23837,BAT,BATTERY,600 Block of SPRUCE AVE ,CLEARWATER,33755
Sheriff,2/24/2021,12:00:00AM,SO21-50906,GT,THEFT-GRAND,1100 Block of MILWAUKEE AVE ,DUNEDIN,34698
Sheriff,2/24/2021,12:00:00AM,SO21-51170,PT,THEFT-PETIT,14900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,2/24/2021,12:10:00AM,CW21-23557,AB,BATTERY-AGGRAVATED,600 Block of E ST ,CLEARWATER,33756
Indian Shores PD,2/23/2021,12:00:00AM,IS21-1896,PT,THEFT-PETIT,20000 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,2/22/2021,07:04:00AM,CW21-22785,ROBU,ROBBERY-UNARMED,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34683
Largo PD,2/15/2021,07:15:00PM,21001485,0630,THEFT-SHOPLIFTING,10600 Block of ULMERTON RD ,LARGO,33771
Tarpon Springs PD,2/22/2021,12:00:00AM,TS21-5050,AB,BATTERY-AGGRAVATED,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,2/24/2021,Unknown,SO21-51125,GTS,THEFT-SHOPLIFTING,3800 Block of ULMERTON RD ,PINELLAS SO,33762
Sheriff,2/24/2021,04:22:00AM,SO21-51010,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/24/2021,07:00:00PM,SO21-50807,PT,THEFT-PETIT,3300 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,2/24/2021,04:57:00PM,SO21-51271,PTS,THEFT-SHOPLIFTING,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Clearwater PD,2/24/2021,04:04:00PM,CW21-23824,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Largo PD,2/23/2021,10:13:00AM,21001737,0650,THEFT-GRAND,6200 Block of 147TH AVE N ,CLEARWATER,33770
Largo PD,2/18/2021,01:32:00PM,21001589,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Sheriff,2/23/2021,04:15:00AM,SO21-49936,BRGC,BURGLARY-VEHICLE,400 Block of 173RD AVE ,N REDINGTON BEACH,33708
Sheriff,2/22/2021,01:15:00PM,CW21-22928,BAT,BATTERY,29100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Gulfport PD,2/18/2021,08:00:00PM,GP21-3334,PT,THEFT-PETIT,6300 Block of 9TH AVE S ,GULFPORT,33707
Largo PD,2/25/2021,08:00:00PM,21001817,0690,THEFT-PETIT,6400 Block of 142ND AVE N ,CLEARWATER,33770
Largo PD,2/17/2021,12:21:00PM,21001529,0810,ASSAULT,400 Block of 8TH AVE NE ,LARGO,33770
Sheriff,2/25/2021,09:45:00PM,SO21-52234,PT,THEFT-PETIT,1800 Block of TAMPA RD ,PINELLAS SO,34683
Sheriff,2/24/2021,04:00:00AM,SO21-51599,BCNE,BURGLARY-VEHICLE,500 Block of 173RD AVE ,N REDINGTON BEACH,33708
Sheriff,2/24/2021,09:30:00PM,SO21-51593,MPJU,MISSING PERSON,1400 Block of POINCIANA DR ,PINELLAS SO,33764
Clearwater PD,2/24/2021,12:00:00AM,CW21-23804,GTR,THEFT-GRAND,400 Block of ISLAND WAY ,CLEARWATER,33767
Gulfport PD,2/15/2021,12:00:00AM,GP21-3081,TFP6,THEFT-PETIT,2400 Block of 53RD ST S ,GULFPORT,33707
Clearwater PD,2/25/2021,06:12:00PM,CW21-24390,PT,THEFT-PETIT,200 Block of N MARTIN LUTHER KING JR ,CLEARWATER,33755
Sheriff,2/25/2021,Unknown,SO21-52322,PT,THEFT-PETIT,33800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,2/25/2021,12:21:00PM,CW21-24190,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,2/25/2021,06:02:00PM,SO21-52308,MPJU,MISSING PERSON,15600 Block of BEDFORD CIR E ,PINELLAS SO,33764
Treasure Island PD,2/26/2021,12:02:00PM,TI21-4522,MPJU,MISSING PERSON,200 Block of SUN KETCH CT ,TREASURE ISLAND,33706
Clearwater PD,2/26/2021,03:45:00AM,CW21-24675,BRGR,BURGLARY-RESIDENCE,2100 Block of NURSERY RD ,CLEARWATER,33764
Gulfport PD,2/26/2021,06:00:00AM,GP21-3797,GTA,STOLEN VEHICLE,4900 Block of 13TH AVE S ,GULFPORT,33707
Largo PD,2/24/2021,02:07:00PM,21001786,0810,ASSAULT,600 Block of 7TH AVE NE ,LARGO,33770
Largo PD,2/25/2021,08:25:00PM,21001852,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Largo PD,2/25/2021,09:53:00PM,21001856,0810,ASSAULT,6600 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,2/26/2021,09:31:00PM,CW21-24874,PT,THEFT-PETIT,HAMDEN DR & FIFTH ST,CLEARWATER,33767
Sheriff,2/27/2021,04:00:00PM,SO21-53919,GT,THEFT-GRAND,2700 Block of COUNTRY WAY ,PINELLAS SO,33763
Sheriff,2/27/2021,12:00:00AM,SO21-53877,MPJU,MISSING PERSON,1900 Block of MEADOW DR ,PINELLAS SO,33763
Sheriff,2/27/2021,09:00:00PM,SO21-53789,BRGC,BURGLARY-VEHICLE,200 Block of TALLEY DR ,PINELLAS SO,34684
Sheriff,2/27/2021,12:00:00AM,SO21-53699,RSVO,STOLEN VEHICLE - REC,12600 Block of WILCOX RD ,PINELLAS SO,33774
Clearwater PD,2/27/2021,12:00:00AM,SO21-53933,PT,THEFT-PETIT,1300 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,2/26/2021,10:29:00PM,SO21-53352,PT,THEFT-PETIT,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,2/27/2021,03:35:00AM,SO21-53494,AL,ALARM,14100 Block of E PARSLEY DR ,MADEIRA BEACH,33708
Largo PD,2/27/2021,09:45:00AM,21001899,4010,TRAFFIC ACCIDENT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33771
Sheriff,2/22/2021,01:15:00PM,CW21-22928,BAT,BATTERY,29100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Largo PD,2/27/2021,11:58:00PM,21001923,0810,ASSAULT,600 Block of ROSERY RD NW ,LARGO,33770
Tarpon Springs PD,2/26/2021,07:00:00PM,TS21-5480,IEF,WEAPON,600 Block of RIVER VILLAGE DR ,TARPON SPRINGS,34689
Sheriff,2/27/2021,05:23:00PM,SO21-53994,LSAP,TRAFFIC ACCIDENT,1200 Block of BAYSHORE BLVD ,DUNEDIN,34698
Largo PD,2/25/2021,10:44:00PM,21001861,0810,ASSAULT,2700 Block of 21ST AVE SW ,LARGO,33774
Sheriff,2/25/2021,03:00:00PM,SO21-51982,ABCO,BURGLARY-VEHICLE,1300 Block of SEA GULL DR S ,PINELLAS SO,33707
Clearwater PD,2/27/2021,07:00:00PM,CW21-25293,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/26/2021,10:00:00PM,SO21-52591,GTA,STOLEN VEHICLE,6700 Block of 102ND AVE N ,PINELLAS PARK,33782
Largo PD,2/16/2021,03:30:00PM,21001504,0810,ASSAULT,100 Block of CENTRAL PARK DR ,LARGO,33771
Treasure Island PD,2/15/2021,08:00:00PM,TI21-3646,TAWN,TRESPASS,9600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,2/27/2021,10:56:00PM,SO21-54166,PT,THEFT-PETIT,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,2/17/2021,02:51:00PM,SO21-45510,PT,THEFT-PETIT,11900 Block of STARKEY RD ,PINELLAS SO,33773
Sheriff,2/19/2021,10:00:00PM,SO21-47071,PT,THEFT-PETIT,500 Block of JEFFERSON ST ,PINELLAS SO,34683
Largo PD,2/24/2021,08:25:00PM,21001811,0630,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD ,LARGO,33770
Sheriff,2/17/2021,12:00:00PM,SO21-45401,ABCO,BURGLARY-VEHICLE,2500 Block of 57TH AVE N ,PINELLAS SO,33714
Clearwater PD,2/25/2021,02:39:00AM,CW21-24051,BAT,BATTERY,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,2/19/2021,05:23:00PM,SO21-47523,PT,THEFT-PETIT,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Largo PD,2/19/2021,09:00:00PM,21001628,0810,ASSAULT,4200 Block of EAST BAY DR ,CLEARWATER,33764
Sheriff,2/15/2021,12:00:00AM,SO21-43641,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,2/15/2021,02:00:00PM,SO21-43698,MPJU,MISSING PERSON,1900 Block of OMAHA ST ,PINELLAS SO,34683
Sheriff,2/15/2021,07:30:00PM,SO21-43326,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/15/2021,05:48:00PM,SO21-43835,PTS,THEFT-SHOPLIFTING,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Sheriff,2/15/2021,07:15:00PM,SO21-43887,ARS,ARSON,700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,2/15/2021,06:31:00PM,SO21-43821,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Gulfport PD,2/16/2021,04:49:00PM,GP21-3178,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,2/16/2021,09:05:00PM,SO21-44492,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,2/15/2021,07:00:00AM,TS21-4477,BRGR,BURGLARY-RESIDENCE,1500 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Sheriff,2/15/2021,07:52:00PM,SO21-43892,GT,THEFT-GRAND,1500 Block of S MISSOURI AVE ,PINELLAS SO,33756
Sheriff,2/16/2021,09:05:00PM,SO21-44493,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,2/23/2021,10:00:00AM,21001751,0510,BURGLARY-STRUCTURE,2400 Block of ELYRIA AVE ,LARGO,33771
Sheriff,2/17/2021,08:51:00AM,SO21-45313,PT,THEFT-PETIT,1900 Block of CUTTYBAY CT ,OLDSMAR,34677
Sheriff,2/25/2021,11:13:00PM,SO21-52545,BAT,BATTERY,600 Block of CLARENDON ST ,OLDSMAR,34677
Sheriff,2/16/2021,01:00:00AM,SO21-44901,BAT,BATTERY,2400 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,2/17/2021,01:01:00PM,SO21-45443,BAT,BATTERY,3700 Block of 138TH AVE N ,PINELLAS SO,33771
Kenneth City PD,2/17/2021,04:58:00AM,KC21-8102,GTA,STOLEN VEHICLE,5200 Block of 62ND ST N ,KENNETH CITY,33709
Sheriff,2/17/2021,06:00:00PM,SO21-45404,BAT,BATTERY,800 Block of OLEANDER WAY S ,SOUTH PASADENA,33707
Sheriff,2/18/2021,08:00:00PM,SO21-46259,BRGC,BURGLARY-VEHICLE,1200 Block of BOLIVAR CT ,PINELLAS SO,34698
Clearwater PD,2/18/2021,06:30:00PM,CW21-21395,PTS,THEFT-SHOPLIFTING,20500 Block of US HIGHWAY 19 N ,CLEARWATER,33759
Sheriff,2/18/2021,01:36:00AM,SO21-46260,BRGC,BURGLARY-VEHICLE,1200 Block of BOLIVAR CT ,PINELLAS SO,34698
Clearwater PD,2/19/2021,10:20:00PM,CW21-21992,MPA,MISSING PERSON,1300 Block of S HILLCREST AVE ,CLEARWATER,33756
Clearwater PD,2/20/2021,03:00:00AM,CW21-22303,GTA,STOLEN VEHICLE,1200 Block of JEFFORDS ST ,CLEARWATER,33756
Largo PD,2/19/2021,07:30:00AM,21001611,0690,THEFT-PETIT,9200 Block of JAKES PATH ,LARGO,33770
Clearwater PD,2/19/2021,06:30:00PM,CW21-21941,PT,THEFT-PETIT,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,2/20/2021,02:36:00PM,CW21-22207,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,2/19/2021,05:23:00PM,SO21-47523,PT,THEFT-PETIT,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Gulfport PD,2/19/2021,08:30:00PM,GP21-3400,GTA,STOLEN VEHICLE,2500 Block of 51ST ST S ,GULFPORT,33707
Largo PD,2/18/2021,12:25:00PM,21001574,0810,ASSAULT,1200 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,2/18/2021,10:45:00AM,21001560,0680,THEFT-PETIT,7500 Block of 142ND AVE N ,LARGO,33770
Clearwater PD,2/19/2021,09:49:00PM,CW21-21972,MPA,MISSING PERSON,200 Block of SEMINOLE ST. (SEMINOLE DOCKS) ,CLEARWATER,33756
Sheriff,2/20/2021,02:00:00AM,SO21-48110,GT,THEFT-GRAND,28500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
