AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/24/2023,09:00:00PM,CW23-61581,CMF,VANDAL/CRIM MISCH,200 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,4/26/2023,12:00:00AM,SO23-134456,GT,THEFT-GRAND,3900 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/26/2023,08:17:00PM,SO23-134790,B65,BATTERY ,7300 Block of 51ST AVE N ,PINELLAS SO,33709
Sheriff,4/23/2023,08:31:00PM,SO23-130944,GT,THEFT-GRAND,7600 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,4/24/2023,02:26:00PM,SO23-131858,RSVO,STOLEN VEHICLE - REC,4700 Block of 95TH ST N ,PINELLAS SO,33708
Gulfport PD,4/24/2023,07:30:00PM,GP23-5885,CM,VANDAL/CRIM MISCH,5100 Block of PRESTON AVE S ,GULFPORT,33707
Sheriff,4/17/2023,07:15:00PM,SO23-123059,PT,THEFT-PETIT,5400 Block of 54TH AVE S ,ST PETERSBURG,33715
Sheriff,4/25/2023,06:24:00PM,SO23-133429,GTA,STOLEN VEHICLE,15400 Block of ALMA AVE ,PINELLAS SO,33760
Sheriff,4/27/2023,02:07:00AM,SO23-134988,TSC,TRESPASS,600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,4/27/2023,08:00:00AM,SO23-135322,GTR,THEFT-GRAND,1300 Block of PINELLAS BAYWAY S ,PINELLAS SO,33715
Sheriff,4/24/2023,12:00:00AM,SO23-132042,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,4/16/2023,06:00:00PM,CW23-57409,GT,THEFT-GRAND,0 Block of N GARDEN AVE ,CLEARWATER,33755
Sheriff,4/15/2023,07:46:00PM,SO23-121583,PTS,THEFT-SHOPLIFTING,12900 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,4/16/2023,09:50:00AM,SO23-122124,PT,THEFT-PETIT,14200 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,4/16/2023,07:00:00AM,CW23-57252,BAT,BATTERY,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Kenneth City PD,4/16/2023,04:40:00PM,KC23-12286,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,4/23/2023,10:20:00PM,SO23-131022,BRGR,BURGLARY-RESIDENCE,4700 Block of 56TH AVE N ,PINELLAS SO,33714
Tarpon Springs PD,4/20/2023,12:30:00PM,TS23-10306,BOSP,BATTERY,1400 Block of GULF RD ,TARPON SPRINGS,34689
Sheriff,4/24/2023,10:00:00PM,SO23-131932,BRGC,BURGLARY-VEHICLE,5200 Block of 65TH ST N ,PINELLAS SO,33709
Sheriff,4/16/2023,09:00:00PM,SO23-122209,CM,VANDAL/CRIM MISCH,200 Block of SALEM ST ,SAFETY HARBOR,34695
Tarpon Springs PD,4/23/2023,09:13:00PM,TS23-10648,ROBA,ROBBERY-ARMED,1400 Block of VERMONT AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,4/24/2023,10:23:00PM,TS23-10783,BAT,BATTERY,1500 Block of BRIDGEWATER DR ,TARPON SPRINGS,34689
Gulfport PD,4/25/2023,09:39:00PM,GP23-5940,FTPC,THEFT-GRAND,5500 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,4/20/2023,08:41:00AM,SO23-126862,PT,THEFT-PETIT,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Gulfport PD,4/28/2023,09:00:00AM,GP23-6070,PT,THEFT-PETIT,700 Block of 49TH ST S ,GULFPORT,33707
Clearwater PD,4/16/2023,06:06:00PM,CW23-57513,KID,KIDNAP/FALSE IMP,1700 Block of LINWOOD CIR ,CLEARWATER,33755
Clearwater PD,4/25/2023,01:10:00PM,CW23-62353,PT,THEFT-PETIT,1100 Block of COURT ST ,CLEARWATER,33756
Sheriff,4/22/2023,01:00:00PM,SO23-129571,CM,VANDAL/CRIM MISCH,14400 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,4/25/2023,10:00:00PM,CW23-62197,PT,THEFT-PETIT,2400 Block of ENTERPRISE RD ,CLEARWATER,33763
Sheriff,4/25/2023,09:17:00AM,SO23-132808,TAWN,TRESPASS,600 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,4/22/2023,03:30:00PM,CW23-60778,BAT,BATTERY,1400 Block of WOODLAWN OAKS AVE ,CLEARWATER,33756
Sheriff,4/27/2023,05:40:00PM,SO23-135472,GT,THEFT-GRAND,2400 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33759
Sheriff,4/26/2023,11:00:00PM,SO23-133765,BAT,BATTERY,800 Block of LYNDHURST ST ,DUNEDIN,34698
Tarpon Springs PD,4/24/2023,02:54:00AM,TS23-10703,BRGC,BURGLARY-VEHICLE,500 Block of ANCLOTE RD ,TARPON SPRINGS,34689
Tarpon Springs PD,4/15/2023,01:28:00PM,TS23-9873,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/16/2023,03:39:00AM,SO23-121848,B65,BATTERY ,400 Block of ALLENS RIDGE DR W ,PINELLAS SO,34683
Clearwater PD,4/16/2023,12:55:00PM,CW23-57387,TAWN,TRESPASS,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/16/2023,06:53:00PM,SO23-122664,PT,THEFT-PETIT,16600 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,4/16/2023,10:25:00PM,SO23-122036,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/16/2023,10:58:00AM,SO23-122157,RFF,WEAPON,N HERCULES AVE & VIRGINIA AVE,PINELLAS SO,
Sheriff,4/25/2023,12:30:00AM,SO23-133227,PT,THEFT-PETIT,30600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,4/25/2023,Unknown,CW23-62093,BCNE,BURGLARY-VEHICLE,1900 Block of PEPPERMILL DR ,CLEARWATER,33763
Clearwater PD,4/27/2023,04:00:00PM,CW23-63414,BRGB,BURGLARY-BUSINESS,1500 Block of UNION ST ,CLEARWATER,33755
Clearwater PD,4/27/2023,11:15:00AM,CW23-63470,TAWN,TRESPASS,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/27/2023,01:32:00PM,SO23-135540,PT,THEFT-PETIT,6100 Block of 56TH AVE N ,PINELLAS SO,33709
Sheriff,4/17/2023,08:30:00AM,SO23-123105,CM,VANDAL/CRIM MISCH,3100 Block of EGRET TER ,SAFETY HARBOR,34695
Sheriff,4/16/2023,10:58:00AM,SO23-122157,RFF,WEAPON,N HERCULES AVE & VIRGINIA AVE,PINELLAS SO,33763
Sheriff,4/17/2023,05:18:00PM,SO23-123697,BAT,BATTERY,29200 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,4/17/2023,12:39:00AM,CW23-57679,TAWN,TRESPASS,600 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,4/17/2023,10:26:00AM,CW23-57841,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,4/17/2023,12:00:00PM,SO23-123481,PT,THEFT-PETIT,3100 Block of CURLEW RD ,OLDSMAR,34677
Sheriff,4/17/2023,02:15:00PM,SO23-123494,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,4/16/2023,04:30:00PM,PS23-1882,GT,THEFT-GRAND,900 Block of 34TH ST S ,ST PETERSBURG,33711
Sheriff,4/25/2023,04:06:00PM,SO23-133301,GTA,STOLEN VEHICLE,8300 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,4/25/2023,01:00:00PM,CW23-62364,A,ASSAULT,100 Block of N OSCEOLA AVE ,CLEARWATER,33755
Tarpon Springs PD,4/19/2023,06:31:00PM,TS23-10786,BAT,BATTERY,400 Block of PINEAPPLE ST ,TARPON SPRINGS,34689
Clearwater PD,4/27/2023,12:49:00PM,CW23-63507,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/26/2023,04:00:00PM,SO23-134452,MPA,MISSING PERSON,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Kenneth City PD,4/26/2023,09:20:00AM,KC23-13206,LSAP,TRAFFIC ACCIDENT,54TH AVE N & 58TH ST N,KENNETH CITY,33709
Tarpon Springs PD,4/27/2023,03:00:00AM,TS23-11075,GT,THEFT-GRAND,40000 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/28/2023,08:35:00AM,SO23-136504,TSC,TRESPASS,10600 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,4/28/2023,08:00:00PM,SO23-136518,BRGC,BURGLARY-VEHICLE,2900 Block of HAINES BAYSHORE RD ,PINELLAS SO,33760
Sheriff,4/17/2023,12:00:00PM,SO23-123306,PT,THEFT-PETIT,28400 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,4/17/2023,08:05:00AM,CW23-57816,MPJU,MISSING PERSON,2400 Block of ENTERPRISE RD ,CLEARWATER,33763
Sheriff,4/17/2023,09:30:00PM,SO23-123429,BRGC,BURGLARY-VEHICLE,1500 Block of TANGERINE ST ,PINELLAS SO,33756
Sheriff,4/28/2023,08:35:00AM,SO23-136477,TAWN,TRESPASS,10629-10695 BAY PINES BLVD,SEMINOLE,
Sheriff,4/28/2023,05:48:00PM,SO23-136890,BOL,BATTERY,66TH ST N & 50TH AVE N,PINELLAS SO,33709
Tarpon Springs PD,4/23/2023,10:30:00PM,TS23-10650,PT,THEFT-PETIT,0 Block of S WALTON AVE ,TARPON SPRINGS,34689
Sheriff,4/29/2023,01:51:00PM,SO23-137698,RFF,WEAPON,8200 Block of 129TH LN N ,PINELLAS SO,33776
Clearwater PD,4/29/2023,01:30:00AM,CW23-64305,BRGC,BURGLARY-VEHICLE,2600 Block of WINDING WOOD DR ,CLEARWATER,33761
Sheriff,4/29/2023,12:00:00AM,SO23-137491,BAT,BATTERY,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,4/28/2023,11:48:00AM,SO23-136415,GTA,STOLEN VEHICLE,300 Block of CEDAR LN ,PINELLAS SO,33770
Sheriff,4/28/2023,02:00:00PM,SO23-136999,BRGC,BURGLARY-VEHICLE,200 Block of WESTMINSTER BLVD ,OLDSMAR,34677
Sheriff,4/18/2023,11:36:00AM,SO23-124528,BRC,BURGLARY-RESIDENCE,15100 Block of WESTMINISTER AVE ,PINELLAS SO,33760
Clearwater PD,4/18/2023,08:10:00PM,CW23-58697,BAT,BATTERY,20000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Tarpon Springs PD,4/18/2023,04:13:00PM,SO23-124854,BAT,BATTERY,43700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/28/2023,08:00:00PM,SO23-136518,BRGC,BURGLARY-VEHICLE,2900 Block of HAINES BAYSHORE RD ,PINELLAS SO,33760
Sheriff,4/29/2023,10:00:00AM,SO23-137534,PT,THEFT-PETIT,5200 Block of 28TH ST N ,PINELLAS SO,33714
Clearwater PD,4/16/2023,06:06:00PM,CW23-57513,KID,KIDNAP/FALSE IMP,FAIRMONT ST & N WASHINGTON AVE,CLEARWATER,33755
Sheriff,4/16/2023,09:02:00PM,SO23-122740,FBPC,BATTERY,1700 Block of S WASHINGTON AVE ,PINELLAS SO,33756
Treasure Island PD,4/18/2023,11:10:00AM,TI23-9395,TAWN,TRESPASS,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/17/2023,03:12:00PM,SO23-123564,B65,BATTERY ,2000 Block of SWAN LN ,SAFETY HARBOR,34695
Clearwater PD,4/18/2023,03:09:00PM,CW23-58532,TAWN,TRESPASS,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,4/28/2023,10:10:00PM,SO23-136649,LSAP,TRAFFIC ACCIDENT,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Sheriff,4/28/2023,09:00:00PM,SO23-136526,BRGC,BURGLARY-VEHICLE,2900 Block of HAINES BAYSHORE RD ,PINELLAS SO,33760
Sheriff,4/29/2023,02:00:00PM,SO23-137774,MPJU,MISSING PERSON,7700 Block of FAREHAM CT ,PINELLAS SO,33709
Sheriff,4/27/2023,07:45:00PM,SO23-135927,PT,THEFT-PETIT,5300 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,4/23/2023,12:00:00PM,SO23-130535,TFP6,THEFT-PETIT,5800 Block of LEELAND ST S ,ST PETERSBURG,33715
Sheriff,4/23/2023,08:31:00PM,SO23-130944,GT,THEFT-GRAND,7600 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,4/17/2023,04:30:00PM,SO23-123964,CM,VANDAL/CRIM MISCH,5700 Block of ULMERTON RD ,PINELLAS SO,33760
Sheriff,4/17/2023,10:29:00PM,SO23-123983,TAWN,TRESPASS,3400 Block of ULMERTON RD ,PINELLAS SO,33762
Clearwater PD,4/29/2023,04:53:00PM,CW23-64595,RSS,ROBBERY-UNARMED,1200 Block of TURNER ST ,CLEARWATER,33756
Sheriff,4/26/2023,08:00:00AM,SO23-134328,BRGC,BURGLARY-VEHICLE,400 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Gulfport PD,4/25/2023,07:00:00AM,GP23-5918,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Sheriff,4/26/2023,12:00:00AM,SO23-133981,GTR,THEFT-GRAND,1000 Block of S BAYSHORE BLVD ,SAFETY HARBOR,34695
Sheriff,4/26/2023,09:52:00AM,SO23-134105,FBPC,BATTERY,1600 Block of MAIN ST ,DUNEDIN,34698
Sheriff,4/26/2023,12:00:00AM,SO23-134583,MPA,MISSING PERSON,6200 Block of HAINES RD ,PINELLAS SO,33702
Sheriff,4/26/2023,09:00:00PM,SO23-134425,GT,THEFT-GRAND,5300 Block of 49TH AVE N ,PINELLAS SO,33709
Sheriff,4/26/2023,01:59:00PM,SO23-134410,BAT,BATTERY,6100 Block of 56TH AVE N ,PINELLAS SO,33709
Tarpon Springs PD,4/26/2023,10:08:00AM,TS23-10951,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,4/25/2023,04:00:00PM,CW23-62459,BAT,BATTERY,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/26/2023,12:00:00AM,SO23-134456,GT,THEFT-GRAND,3900 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,4/25/2023,10:00:00PM,CW23-62197,PT,THEFT-PETIT,2400 Block of ENTERPRISE RD ,CLEARWATER,33763
Gulfport PD,4/23/2023,02:02:00PM,GP23-5818,BAT,BATTERY,54TH ST S & 11TH AVE S,GULFPORT,33707
Clearwater PD,4/25/2023,07:30:00AM,CW23-62585,GTA,STOLEN VEHICLE,600 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,4/26/2023,06:00:00AM,SO23-133929,KID,KIDNAP/FALSE IMP,6500 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,4/19/2023,03:30:00PM,SO23-126096,PT,THEFT-PETIT,500 Block of E LAKE CLUB DR ,OLDSMAR,34677
Sheriff,4/18/2023,10:32:00AM,SO23-124457,PT,THEFT-PETIT,7500 Block of 46TH AVE N ,PINELLAS SO,33709
Clearwater PD,4/29/2023,Unknown,CW23-64683,FBPC,BATTERY,1200 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,4/19/2023,05:09:00PM,SO23-126201,MPA,MISSING PERSON,5200 Block of 49TH AVENUE CIR N ,PINELLAS SO,33709
Sheriff,4/19/2023,06:00:00PM,SO23-126151,PT,THEFT-PETIT,2600 Block of HIGHLANDS BLVD N ,PINELLAS SO,34684
Tarpon Springs PD,4/19/2023,06:00:00AM,TS23-10155,TAWN,TRESPASS,100 Block of E LIME ST ,TARPON SPRINGS,34689
Sheriff,4/29/2023,02:40:00PM,SO23-137944,PTTB,THEFT-PETIT,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Sheriff,4/29/2023,11:29:00PM,SO23-138137,PTS,THEFT-SHOPLIFTING,2600 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,4/29/2023,09:14:00PM,SO23-138033,B65,BATTERY ,100 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Sheriff,4/19/2023,06:00:00PM,SO23-126151,PT,THEFT-PETIT,2600 Block of HIGHLANDS BLVD N ,PINELLAS SO,34684
Sheriff,4/19/2023,06:15:00AM,SO23-125451,CM,VANDAL/CRIM MISCH,3600 Block of 140TH AVE N ,PINELLAS SO,33771
Clearwater PD,4/18/2023,07:30:00AM,CW23-58520,MPA,MISSING PERSON,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,4/18/2023,10:10:00PM,SO23-125169,BRGB,BURGLARY-BUSINESS,4000 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,4/19/2023,11:06:00AM,SO23-126078,PT,THEFT-PETIT,9600 Block of 104TH AVE N ,PINELLAS SO,33773
Sheriff,4/19/2023,08:10:00AM,SO23-125572,BRC,BURGLARY-RESIDENCE,3600 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/20/2023,Unknown,CW23-59820,BRGR,BURGLARY-RESIDENCE,1800 Block of GREENHILL DR ,CLEARWATER,33755
Clearwater PD,4/20/2023,09:00:00PM,CW23-59602,TFP6,THEFT-PETIT,1000 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Clearwater PD,4/20/2023,02:30:00PM,CW23-59726,CM,VANDAL/CRIM MISCH,0 Block of MEMORIAL CSWY ,CLEARWATER,33767
Sheriff,4/20/2023,12:20:00PM,SO23-127114,LSAP,TRAFFIC ACCIDENT,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,4/20/2023,03:27:00PM,SO23-127327,LSAP,TRAFFIC ACCIDENT,BAY PINES BLVD & 100TH WAY N,SEMINOLE,33708
Clearwater PD,4/19/2023,10:30:00AM,CW23-59375,LSWU,TRAFFIC ACCIDENT,1100 Block of COURT ST ,CLEARWATER,33756
Sheriff,4/29/2023,08:59:00PM,SO23-138024,CM,VANDAL/CRIM MISCH,12100 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,4/20/2023,11:00:00PM,SO23-127571,MPJU,MISSING PERSON,8600 Block of BRIDLEWOOD WAY N ,PINELLAS SO,33777
Sheriff,4/21/2023,12:32:00PM,SO23-128400,LSAP,TRAFFIC ACCIDENT,4000 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,4/21/2023,09:00:00PM,CW23-60301,BRGC,BURGLARY-VEHICLE,700 Block of PHOENIX AVE ,CLEARWATER,33756
Sheriff,4/26/2023,11:05:00AM,SO23-134821,PTS,THEFT-SHOPLIFTING,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Tarpon Springs PD,4/26/2023,01:29:00PM,TS23-10969,BRGC,BURGLARY-VEHICLE,500 Block of ANCLOTE RD ,TARPON SPRINGS,34689
Sheriff,4/21/2023,09:07:00AM,SO23-128098,SBM,BATTERY-SEXUAL,3300 Block of 34TH ST N ,ST PETERSBURG,33714
Sheriff,4/20/2023,05:36:00PM,SO23-127440,MPA,MISSING PERSON,ULMERTON RD & S BELCHER RD,LARGO,33771
Sheriff,4/20/2023,02:57:00PM,SO23-127300,ADR,ASSAULT,3300 Block of US HIGHWAY 19A ,PINELLAS SO,34698
Sheriff,4/21/2023,04:00:00PM,SO23-128490,LSWU,TRAFFIC ACCIDENT,11100 Block of 70TH AVE N ,SEMINOLE,33772
Clearwater PD,4/20/2023,10:35:00PM,CW23-60013,PT,THEFT-PETIT,0 Block of ROCKAWAY ST ,CLEARWATER,33767
Sheriff,4/21/2023,09:00:00PM,SO23-128238,GTA,STOLEN VEHICLE,3700 Block of 56TH AVE N ,PINELLAS SO,33714
Sheriff,4/21/2023,06:07:00PM,SO23-128526,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR ,PINELLAS SO,33771
Sheriff,4/21/2023,12:02:00AM,SO23-127850,TAWN,TRESPASS,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,4/23/2023,10:00:00PM,SO23-130730,PT,THEFT-PETIT,300 Block of MAIN ST ,DUNEDIN,34698
