AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/16/2017,02:45:00 AM,CW17-54665,AB,BATTERY-AGGRAVATED,600 Block of BAYWAY BLVD,CLEARWATER,33767
Sheriff,4/25/2017,07:12:00 AM,SO17-127746,TAWN,TRESPASS,5800 Block of ROOSEVELT BLVD,LARGO,33760
Clearwater PD,4/26/2017,10:54:00 AM,CW17-59942,TBE,THEFT-PETIT,1900 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,4/23/2017,03:50:00 AM,17004139,0680,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,4/17/2017,06:00:00 PM,SO17-118833,BRGR,BURGLARY-RESIDENCE,7100 Block of BAY ST,ST PETE BEACH,33706
Largo PD,4/26/2017,08:00:00 AM,17004243,0810,ASSAULT,2000 Block of 62ND ST N,LARGO,33760
Largo PD,4/24/2017,09:00:00 PM,17004156,0810,ASSAULT,3600 Block of EAST BAY DR,LARGO,33770
Sheriff,4/16/2017,10:00:00 AM,SO17-117753,PT,THEFT-PETIT,3900 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,4/28/2017,02:00:00 AM,SO17-132158,PT,THEFT-PETIT,6800 Block of 55TH TERR N,PINELLAS SO,33709
Gulfport PD,4/18/2017,03:15:00 PM,GP17-8693,BRGR,BURGLARY-RESIDENCE,5700 Block of 23RD AVE S,GULFPORT,33707
Sheriff,4/15/2017,12:44:00 PM,SO17-116628,PT,THEFT-PETIT,5600 Block of 35TH WAY N,PINELLAS SO,33714
Sheriff,4/15/2017,10:15:00 AM,SO17-116512,TAWN,TRESPASS,13100 Block of 56TH CT N,PINELLAS SO,33760
Sheriff,4/20/2017,12:00:00 AM,SO17-122358,PT,THEFT-PETIT,7500 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,4/26/2017,01:20:00 AM,SO17-128793,TAWN,TRESPASS,5000 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,4/25/2017,02:07:00 PM,CW17-59494,PTS,THEFT-SHOPLIFTING,400 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,4/17/2017,12:00:00 PM,SO17-118803,GT,THEFT-GRAND,6100 Block of 73RD ST N,PINELLAS SO,33709
Sheriff,4/24/2017,12:00:00 PM,SO17-127049,PT,THEFT-PETIT,800 Block of E GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,4/18/2017,05:00:00 AM,SO17-120284,GTA,STOLEN VEHICLE,7200 Block of COQUINA WAY,ST PETE BEACH,33706
Sheriff,4/24/2017,05:32:00 PM,SO17-126703,GT,THEFT-GRAND,7500 Block of 49TH ST N,PINELLAS PARK,33781
Sheriff,4/15/2017,01:02:00 AM,SO17-116181,MPA,MISSING PERSON,200 Block of 150TH AVE,PINELLAS SO,33708
Sheriff,4/21/2017,07:00:00 AM,SO17-123948,GTR,THEFT-GRAND,2400 Block of PASS A GRILLE WAY,ST PETE BEACH,33706
Sheriff,4/18/2017,08:00:00 PM,SO17-119920,BRGC,BURGLARY-VEHICLE,100 Block of 12TH ST E,PINELLAS SO,33715
Clearwater PD,4/17/2017,09:30:00 AM,CW17-55489,ABR,BURGLARY-RESIDENCE,400 Block of CASLER AVE,CLEARWATER,33755
Sheriff,4/17/2017,01:50:00 PM,SO17-118944,BRGC,BURGLARY-VEHICLE,2300 Block of FINLANDIA LN,CLEARWATER,33763
Gulfport PD,4/15/2017,08:00:00 AM,GP17-8478,PT,THEFT-PETIT,5500 Block of 15TH AVE S,GULFPORT,33707
Largo PD,4/23/2017,12:44:00 AM,17004113,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33771
Largo PD,4/17/2017,03:30:00 AM,17003876,0300,ROBBERY-UNARMED,3300 Block of 19TH PL SW,LARGO,33774
Sheriff,4/24/2017,12:28:00 AM,SO17-126384,GT,THEFT-GRAND,200 Block of ORANGE ST,PINELLAS SO,34683
Treasure Island PD,4/17/2017,08:26:00 PM,TI17-6299,TDCS,TRESPASS,10100 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/26/2017,01:30:00 PM,SO17-129626,BRGR,BURGLARY-RESIDENCE,5100 Block of 68TH ST N,PINELLAS SO,33709
Clearwater PD,4/22/2017,07:30:00 PM,CW17-58099,GTA,STOLEN VEHICLE,IDLEWILD ST & MANDALAY AVE,CLEARWATER,33767
Sheriff,4/29/2017,02:56:00 PM,SO17-133111,CCF,WEAPON,INDIAN ROCKS RD & SUNSET BLVD,BELLEAIR BLUFFS,33770
Sheriff,4/23/2017,04:30:00 PM,SO17-125423,BRGC,BURGLARY-VEHICLE,500 Block of AVERY AVE,PINELLAS SO,34681
Sheriff,4/25/2017,10:54:00 PM,SO17-128684,B65,BATTERY ,9900 Block of SEMINOLE BLVD,PINELLAS SO,33772
Sheriff,4/17/2017,03:07:00 PM,SO17-118995,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Pinellas Park PD,4/17/2017,11:11:00 AM,201700029432,06A,THEFT-GRAND,11700 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/29/2017,06:31:00 PM,SO17-133308,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,4/19/2017,01:13:00 PM,17003977,0640,THEFT-PETIT,700 Block of 25TH ST SW,LARGO,33770
Pinellas Park PD,4/23/2017,02:40:00 PM,201700031096,04B,BATTERY-AGGRAVATED,5200 Block of 73RD AVE,PINELLAS PARK,null
Tarpon Springs PD,4/25/2017,10:55:00 PM,TS17-12584,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,4/19/2017,03:00:00 PM,201700030136,06B,THEFT-PETIT,4700 Block of PARK BLVD,PINELLAS PARK,null
Treasure Island PD,4/18/2017,01:57:00 AM,TI17-6323,AL,ALARM,200 Block of 116TH AVE,TREASURE ISLAND,33706
Sheriff,4/16/2017,11:26:00 PM,SO17-118272,TW,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Largo PD,4/18/2017,10:08:00 PM,17003957,4010,TRAFFIC ACCIDENT,4800 Block of EAST BAY DR,CLEARWATER,33770
Clearwater PD,4/24/2017,10:29:00 AM,CW17-58902,BOL,BATTERY,3000 Block of STATE RD 580,CLEARWATER,33761
Sheriff,4/19/2017,07:00:00 PM,SO17-121076,BRGC,BURGLARY-VEHICLE,2400 Block of INDIGO DR,PINELLAS SO,33763
Clearwater PD,4/24/2017,10:00:00 PM,CW17-58924,BSNR,BURGLARY-RESIDENCE,1400 Block of BYRAM DR,CLEARWATER,33755
Treasure Island PD,4/16/2017,02:35:00 AM,TI17-6201,TSC,TRESPASS,10100 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,4/25/2017,09:23:00 AM,CW17-59401,GT,THEFT-GRAND,1900 Block of CALUMET ST,CLEARWATER,33765
Gulfport PD,4/19/2017,06:25:00 PM,GP17-8790,GT,THEFT-GRAND,CIEGA BAY,GULFPORT,33707
Clearwater PD,4/20/2017,08:00:00 AM,CW17-57105,B65,BATTERY ,1100 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,4/26/2017,12:25:00 AM,CW17-59877,BRGC,BURGLARY-VEHICLE,2000 Block of DIPLOMAT DR,CLEARWATER,33764
Sheriff,4/18/2017,12:30:00 PM,SO17-120508,GTA,STOLEN VEHICLE,5900 Block of BIKINI WAY N,ST PETE BEACH,33706
Sheriff,4/20/2017,05:47:00 PM,SO17-122900,GT,THEFT-GRAND,4600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/19/2017,05:00:00 PM,SO17-121496,PT,THEFT-PETIT,10500 Block of NINA ST N,SEMINOLE,33778
Sheriff,4/26/2017,03:31:00 PM,SO17-129429,GTH,THEFT-GRAND,11200 Block of 82ND AVE N,SEMINOLE,33772
Sheriff,4/17/2017,11:32:00 PM,SO17-119465,B65,BATTERY ,13100 Block of PINE ST SW,PINELLAS SO,33774
Clearwater PD,4/23/2017,07:29:00 PM,CW17-58599,BAT,BATTERY,1000 Block of SUNSET POINT RD,CLEARWATER,33755
Clearwater PD,4/28/2017,08:00:00 PM,CW17-61220,GTR,THEFT-GRAND,2200 Block of NURSERY RD,CLEARWATER,33764
Kenneth City PD,4/23/2017,04:25:00 PM,KC17-19642,BAT,BATTERY,6000 Block of 54TH AVE N,KENNETH CITY,33709
Largo PD,4/19/2017,08:54:00 PM,17004004,0810,ASSAULT,1700 Block of N MISSOURI AVE,LARGO,33770
Largo PD,4/29/2017,04:45:00 PM,17004370,0810,ASSAULT,900 Block of 13TH AVE NW,LARGO,33770
Largo PD,4/23/2017,01:00:00 AM,17004149,0710,STOLEN VEHICLE,1900 Block of CANTERBURY LN,LARGO,33770
Clearwater PD,4/19/2017,07:50:00 AM,CW17-56273,ABR,BURGLARY-RESIDENCE,1500 Block of KINGS HWY,CLEARWATER,33755
Sheriff,4/19/2017,09:00:00 PM,SO17-121080,BRGC,BURGLARY-VEHICLE,2300 Block of SURREY LN,PINELLAS SO,33763
Sheriff,4/20/2017,11:00:00 PM,SO17-122402,MPA,MISSING PERSON,2100 Block of POINCIANA TERR,PINELLAS SO,33760
Kenneth City PD,4/15/2017,03:30:00 PM,KC17-18267,PTS,THEFT-SHOPLIFTING,5800 Block of 54TH AVE N,KENNETH CITY,33709
Largo PD,4/18/2017,12:30:00 AM,17003922,0640,THEFT-PETIT,12400 Block of CHICKASAW TRL,LARGO,33774
Sheriff,4/27/2017,07:00:00 AM,SO17-130793,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/17/2017,10:16:00 AM,SO17-118690,PTS,THEFT-SHOPLIFTING,9200 Block of OAKHURST RD,PINELLAS SO,33776
Clearwater PD,4/21/2017,08:00:00 AM,CW17-57577,BRGR,BURGLARY-RESIDENCE,1500 Block of EWING AVE,CLEARWATER,33756
Clearwater PD,4/25/2017,03:53:00 PM,CW17-59548,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,4/28/2017,10:35:00 AM,17004327,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33764
Sheriff,4/15/2017,10:00:00 PM,SO17-117058,BAT,BATTERY,10700 Block of 54TH AVE N,PINELLAS SO,33708
Pinellas Park PD,4/27/2017,08:54:00 AM,201700032181,06A,THEFT-GRAND,9400 Block of 50TH WAY,PINELLAS PARK,null
Sheriff,4/15/2017,02:22:00 PM,SO17-116409,PT,THEFT-PETIT,14100 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,4/24/2017,10:39:00 AM,SO17-126808,BAT,BATTERY,11500 Block of RIDGE RD,PINELLAS SO,33778
Largo PD,4/25/2017,12:33:00 AM,17004187,0810,ASSAULT,700 Block of 2ND ST SE,LARGO,33771
Sheriff,4/22/2017,08:30:00 PM,SO17-124558,GTA,STOLEN VEHICLE,00 Block of RIDGECROFT LN,SAFETY HARBOR,34695
Sheriff,4/15/2017,12:00:00 PM,SO17-116226,SBS,BATTERY-SEXUAL,36700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,4/28/2017,12:30:00 PM,CW17-61035,BRGC,BURGLARY-VEHICLE,100 Block of N HIGHLAND AVE,CLEARWATER,33755
Largo PD,4/18/2017,06:27:00 PM,17003952,0630,THEFT-SHOPLIFTING,800 Block of WEST BAY DR,LARGO,33770
Clearwater PD,4/27/2017,10:10:00 AM,CW17-60469,BRGC,BURGLARY-VEHICLE,300 Block of DREW ST,CLEARWATER,33755
Clearwater PD,4/25/2017,12:00:00 PM,CW17-58991,PT,THEFT-PETIT,1300 Block of S WASHINGTON AVE,CLEARWATER,33756
Pinellas Park PD,4/20/2017,01:00:00 PM,201700030300,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,4/19/2017,02:15:00 PM,17003983,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,4/19/2017,04:49:00 PM,17003994,0670,THEFT-PETIT,12100 Block of INDIAN ROCKS RD,LARGO,33770
Sheriff,4/16/2017,12:00:00 PM,SO17-118210,PT,THEFT-PETIT,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,4/22/2017,08:00:00 AM,SO17-124958,MPA,MISSING PERSON,2200 Block of NORMAN DR,PINELLAS SO,33765
Sheriff,4/29/2017,06:00:00 PM,SO17-133514,BRGR,BURGLARY-RESIDENCE,200 Block of DEMPSEY RD,PINELLAS SO,34683
Sheriff,4/18/2017,10:00:00 PM,SO17-119822,BRGC,BURGLARY-VEHICLE,3900 Block of POINSETTIA DR,ST PETE BEACH,33706
Clearwater PD,4/19/2017,11:00:00 PM,CW17-56282,PT,THEFT-PETIT,700 Block of PARKLAND AVE,CLEARWATER,33764
Sheriff,4/20/2017,04:45:00 PM,SO17-122855,BRGC,BURGLARY-VEHICLE,11700 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,4/19/2017,11:00:00 PM,SO17-120838,PT,THEFT-PETIT,2700 Block of 50TH AVE N,PINELLAS SO,33714
Gulfport PD,4/28/2017,11:53:00 PM,GP17-9583,BAT,BATTERY,ESSEX AVE S & BEACH BLVD S,GULFPORT,null
Clearwater PD,4/27/2017,12:00:00 AM,CW17-60441,GT,THEFT-GRAND,25100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,4/21/2017,11:55:00 AM,SO17-123664,BRGC,BURGLARY-VEHICLE,1900 Block of SPANISH OAKS DR S,PINELLAS SO,34683
Sheriff,4/21/2017,03:35:00 PM,SO17-123826,TAWN,TRESPASS,6800 Block of BEACH PLZ,ST PETE BEACH,33706
Clearwater PD,4/17/2017,01:30:00 AM,CW17-55142,GTA,STOLEN VEHICLE,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,4/17/2017,11:00:00 PM,SO17-118699,ABCO,BURGLARY-VEHICLE,600 Block of 7TH AVE N,PINELLAS SO,33715
Pinellas Park PD,4/23/2017,10:23:00 PM,201700031090,05C,BURGLARY-VEHICLE,6600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,4/22/2017,04:00:00 AM,201700030808,05C,BURGLARY-VEHICLE,6600 Block of 84TH AVE,PINELLAS PARK,null
Clearwater PD,4/20/2017,01:51:00 PM,CW17-56920,BAT,BATTERY,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,4/22/2017,Unknown,17004104,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Clearwater PD,4/16/2017,04:30:00 PM,CW17-54972,ABR,BURGLARY-RESIDENCE,200 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,4/18/2017,09:00:00 PM,SO17-119879,GT,THEFT-GRAND,6800 Block of SUNSET WAY,ST PETE BEACH,33706
Clearwater PD,4/18/2017,06:00:00 PM,CW17-55968,GT,THEFT-GRAND,1500 Block of S PROSPECT AVE,CLEARWATER,33756
Clearwater PD,4/26/2017,08:00:00 AM,CW17-60208,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,4/16/2017,03:45:00 PM,CW17-54898,PT,THEFT-PETIT,800 Block of PINELLAS ST,CLEARWATER,33756
Clearwater PD,4/28/2017,12:00:00 PM,CW17-60984,LSAI,TRAFFIC ACCIDENT,1300 Block of MARY L RD,CLEARWATER,33755
Sheriff,4/22/2017,11:59:00 PM,SO17-124495,GTA,STOLEN VEHICLE,2000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Pinellas Park PD,4/24/2017,03:00:00 PM,201700031490,06A,THEFT-GRAND,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/18/2017,04:30:00 PM,SO17-120016,BRGR,BURGLARY-RESIDENCE,10700 Block of DANIELLE DR,PINELLAS SO,33774
Treasure Island PD,4/18/2017,03:17:00 PM,TI17-6354,BRGC,BURGLARY-VEHICLE,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,4/21/2017,12:01:00 AM,17004048,0810,ASSAULT,2800 Block of ROOSEVELT BLVD,CLEARWATER,33765
Sheriff,4/23/2017,07:00:00 PM,SO17-125637,BRGC,BURGLARY-VEHICLE,11600 Block of GROVE ST N,PINELLAS SO,33772
Sheriff,4/28/2017,12:30:00 PM,SO17-131790,BRGC,BURGLARY-VEHICLE,100 Block of CARLYLE DR,PINELLAS SO,34683
Sheriff,4/26/2017,05:50:00 AM,SO17-128875,AL,ALARM,100 Block of OLD OAK CIR,PINELLAS SO,34683
Sheriff,4/27/2017,02:58:00 PM,SO17-130713,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,4/27/2017,09:00:00 PM,17004266,0640,THEFT-PETIT,3100 Block of SHORELINE DR,CLEARWATER,33756
Sheriff,4/23/2017,04:00:00 AM,SO17-125311,GTTB,THEFT-GRAND,3700 Block of GULF BLVD,ST PETE BEACH,33706
Treasure Island PD,4/15/2017,11:45:00 PM,TI17-6135,GTA,STOLEN VEHICLE,10100 Block of YACHT CLUB DR,TREASURE ISLAND,33706
Clearwater PD,4/29/2017,09:00:00 AM,CW17-61513,GTA,STOLEN VEHICLE,1100 Block of LAKEVIEW RD,CLEARWATER,33756
Largo PD,4/18/2017,12:05:00 PM,17003932,0710,STOLEN VEHICLE,12800 Block of VONN RD,LARGO,33774
Sheriff,4/19/2017,12:47:00 PM,SO17-121598,BRGC,BURGLARY-VEHICLE,1700 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,4/28/2017,08:19:00 PM,SO17-132188,MPJ,MISSING PERSON,800 Block of BENTWOOD CT,PINELLAS SO,34683
Pinellas Park PD,4/28/2017,08:00:00 PM,201700032657,06B,THEFT-PETIT,5600 Block of 65TH TERR,PINELLAS PARK,null
Sheriff,4/17/2017,11:16:00 AM,SO17-118755,BAT,BATTERY,1100 Block of WYATT ST,PINELLAS SO,33756
Sheriff,4/22/2017,01:00:00 PM,SO17-124463,GTA,STOLEN VEHICLE,2600 Block of HARBOR CIR,PINELLAS SO,33759
Clearwater PD,4/22/2017,10:30:00 PM,CW17-57772,GT,THEFT-GRAND,1200 Block of GULF BLVD,CLEARWATER,33767
Largo PD,4/22/2017,08:00:00 PM,17004112,0640,THEFT-PETIT,2100 Block of 18TH AVE SW,LARGO,33774
Sheriff,4/22/2017,12:30:00 AM,SO17-124617,BRGC,BURGLARY-VEHICLE,8600 Block of CENTRE CT,PINELLAS SO,33777
Pinellas Park PD,4/24/2017,08:30:00 AM,201700031405,06B,THEFT-PETIT,7300 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,4/15/2017,01:34:00 PM,201700028888,06A,THEFT-GRAND,6900 Block of 40TH ST,PINELLAS PARK,null
Sheriff,4/25/2017,08:41:00 AM,SO17-128010,BOSP,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,4/27/2017,11:30:00 PM,SO17-131211,BAT,BATTERY,5100 Block of 42ND PL N,PINELLAS SO,33709
Clearwater PD,4/28/2017,04:30:00 PM,CW17-61187,PT,THEFT-PETIT,1200 Block of GULF BLVD,CLEARWATER,33767
Treasure Island PD,4/20/2017,03:00:00 PM,TI17-6431,GT,THEFT-GRAND,100 Block of 107TH AVE,TREASURE ISLAND,33706
Treasure Island PD,4/25/2017,10:55:00 PM,TI17-6744,BAT,BATTERY,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Belleair PD,4/17/2017,04:30:00 PM,BE17-10692,BRGC,BURGLARY-VEHICLE,300 Block of OVERBROOK DR,BELLEAIR,33756
Sheriff,4/25/2017,06:18:00 PM,SO17-128426,LSAP,TRAFFIC ACCIDENT,7300 Block of SUNSET WAY,ST PETE BEACH,33706
Sheriff,4/18/2017,01:40:00 PM,SO17-120123,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/24/2017,03:21:00 PM,SO17-127129,BAT,BATTERY,12700 Block of 44TH ST N,PINELLAS SO,33762
Sheriff,4/24/2017,03:51:00 PM,SO17-127156,CCF,WEAPON,14000 Block of ROOSEVELT BLVD,PINELLAS SO,33762
Sheriff,4/16/2017,08:00:00 AM,SO17-117585,GT,THEFT-GRAND,500 Block of APPALOOSA RD,PINELLAS SO,34688
Tarpon Springs PD,4/27/2017,07:00:00 PM,TS17-12770,BRGC,BURGLARY-VEHICLE,400 Block of E LEMON ST,TARPON SPRINGS,34689
Clearwater PD,4/23/2017,02:57:00 AM,CW17-58320,PT,THEFT-PETIT,2800 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,4/20/2017,11:00:00 PM,SO17-122296,PT,THEFT-PETIT,13300 Block of WASHINGTON DR,PINELLAS SO,33774
Sheriff,4/18/2017,12:00:00 PM,SO17-120303,PT,THEFT-PETIT,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Pinellas Park PD,4/24/2017,06:00:00 PM,201700031441,08B,BATTERY,5900 Block of 67TH AVE,PINELLAS PARK,null
Sheriff,4/16/2017,05:47:00 AM,SO17-117230,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/23/2017,09:00:00 PM,SO17-125904,BCC,BURGLARY-BUSINESS,10200 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,4/22/2017,03:46:00 AM,SO17-124968,BAT,BATTERY,700 Block of COUNTY RD 1,PINELLAS SO,34683
Sheriff,4/24/2017,09:00:00 PM,SO17-126608,GTR,THEFT-GRAND,10700 Block of 54TH AVE N,PINELLAS SO,33708
Sheriff,4/26/2017,08:00:00 PM,SO17-128974,BRGC,BURGLARY-VEHICLE,100 Block of GIM GONG RD,OLDSMAR,34677
Sheriff,4/26/2017,08:30:00 AM,SO17-129193,BRGC,BURGLARY-VEHICLE,10200 Block of BAY HILLS DR N,PINELLAS SO,33774
Largo PD,4/27/2017,Unknown,17004315,0810,ASSAULT,null,LARGO,33770
Pinellas Park PD,4/16/2017,06:00:00 PM,201700029172,06B,THEFT-PETIT,7600 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,4/23/2017,09:45:00 AM,CW17-58339,BAT,BATTERY,3000 Block of STATE RD 580,CLEARWATER,33761
Sheriff,4/16/2017,08:30:00 PM,SO17-117342,BRGC,BURGLARY-VEHICLE,12000 Block of PARK BLVD N,PINELLAS SO,33772
Sheriff,4/26/2017,03:13:00 PM,SO17-129224,PT,THEFT-PETIT,8700 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,4/27/2017,08:26:00 PM,CW17-60685,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Sheriff,4/16/2017,10:39:00 PM,SO17-118242,BAT,BATTERY,14600 Block of SUNSET ST,PINELLAS SO,33760
Clearwater PD,4/28/2017,06:00:00 PM,CW17-61154,BRGS,BURGLARY-STRUCTURE,500 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,4/26/2017,12:00:00 PM,CW17-58562,GTR,THEFT-GRAND,24800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,4/18/2017,06:31:00 PM,SO17-120470,PT,THEFT-PETIT,2900 Block of SANDPIPER PL,PINELLAS SO,33762
Sheriff,4/25/2017,11:15:00 PM,SO17-128699,B65,BATTERY ,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,4/17/2017,04:30:00 PM,CW17-55434,ROBH,ROBBERY-HOME INVADE,1500 Block of TILLEY AVE,CLEARWATER,33756
Largo PD,4/17/2017,01:35:00 PM,17003890,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,4/26/2017,10:00:00 AM,SO17-129137,BRGC,BURGLARY-VEHICLE,13800 Block of MONTEGO DR,PINELLAS SO,33776
Sheriff,4/15/2017,08:52:00 PM,SO17-116978,TAWN,TRESPASS,6000 Block of GULF BLVD,ST PETE BEACH,33706
Pinellas Park PD,4/18/2017,10:00:00 AM,201700029797,06A,THEFT-GRAND,7100 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,4/22/2017,11:00:00 AM,CW17-58876,GT,THEFT-GRAND,1400 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,4/19/2017,07:45:00 PM,SO17-121888,GTV,THEFT-GRAND,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Largo PD,4/18/2017,Unknown,17003941,0810,ASSAULT,null,LARGO,33771
Treasure Island PD,4/16/2017,12:30:00 AM,TI17-6222,BRGC,BURGLARY-VEHICLE,10200 Block of TARPON DR,TREASURE ISLAND,33706
Sheriff,4/16/2017,08:28:00 PM,SO17-118119,PT,THEFT-PETIT,1600 Block of AMBERLEA DR S,DUNEDIN,34698
Largo PD,4/27/2017,09:00:00 PM,17004315,0810,ASSAULT,1000 Block of 10TH AVE NW,LARGO,33770
Clearwater PD,4/19/2017,01:45:00 PM,CW17-56391,BAT,BATTERY,3000 Block of STATE RD 580,CLEARWATER,33761
Largo PD,4/21/2017,12:00:00 PM,17004065,0690,THEFT-PETIT,14000 Block of WALSINGHAM RD,LARGO,33774
Pinellas Park PD,4/27/2017,08:00:00 PM,201700032361,05D,TRESPASS,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/23/2017,07:30:00 PM,SO17-125892,BRGC,BURGLARY-VEHICLE,BEACH,PINELLAS SO,33705
Sheriff,4/23/2017,10:00:00 AM,SO17-125741,PT,THEFT-PETIT,2600 Block of JEWEL RD,BELLEAIR BLUFFS,33770
Sheriff,4/28/2017,07:00:00 AM,SO17-131780,BAT,BATTERY,7900 Block of PARK BLVD N,PINELLAS SO,null
Sheriff,4/26/2017,12:00:00 PM,SO17-129439,BRGC,BURGLARY-VEHICLE,3500 Block of PINELLAS BAYWAY S,ST PETERSBURG,33715
Pinellas Park PD,4/28/2017,10:00:00 PM,201700032586,06B,THEFT-PETIT,6700 Block of PARK BLVD,PINELLAS PARK,null
Belleair PD,4/17/2017,03:00:00 AM,BE17-10701,BRGC,BURGLARY-VEHICLE,300 Block of ROEBLING RD N,BELLEAIR,33756
Largo PD,4/18/2017,11:38:00 PM,17003960,0710,STOLEN VEHICLE,10200 Block of 127TH AVE N,LARGO,33771
Sheriff,4/28/2017,06:00:00 AM,SO17-131807,PT,THEFT-PETIT,3400 Block of ULMERTON RD,PINELLAS SO,33762
Largo PD,4/15/2017,07:15:00 PM,17003829,0710,STOLEN VEHICLE,3700 Block of CUERNAVACA CT,LARGO,33771
Largo PD,4/23/2017,12:00:00 PM,17004120,0690,THEFT-PETIT,700 Block of 2ND AVE NE,LARGO,33770
Pinellas Park PD,4/23/2017,02:50:00 PM,201700031098,08B,BATTERY,8100 Block of 65TH WAY,PINELLAS PARK,null
Sheriff,4/17/2017,04:48:00 PM,SO17-119093,TAWN,TRESPASS,5700 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,4/18/2017,03:30:00 AM,SO17-119721,GTA,STOLEN VEHICLE,100 Block of 4TH ST E,PINELLAS SO,33715
Sheriff,4/20/2017,01:24:00 AM,SO17-122101,RSVO,STOLEN VEHICLE - REC,3000 Block of 18TH AVE S,ST PETERSBURG,33712
Sheriff,4/24/2017,12:00:00 PM,SO17-127362,BRGC,BURGLARY-VEHICLE,3000 Block of SUMNER WAY,PINELLAS SO,34684
Sheriff,4/16/2017,07:20:00 PM,SO17-118066,GT,THEFT-GRAND,1100 Block of AUBURN ST NW,PINELLAS SO,33756
