AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Treasure Island PD,1/31/2019,03:15:00 PM,TI19-1772,TAWN,TRESPASS,100 Block of 107TH AVE,TREASURE ISLAND,33706
Clearwater PD,2/4/2019,06:15:00 PM,CW19-19352,BRGB,BURGLARY-BUSINESS,1800 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,2/4/2019,10:30:00 PM,SO19-38305,BAT,BATTERY,200 Block of CRYSTAL BEACH AVE,PINELLAS SO,34681
Gulfport PD,2/13/2019,08:30:00 PM,GP19-3490,GTA,STOLEN VEHICLE,2300 Block of PREMIER DR S,GULFPORT,33707
Sheriff,2/5/2019,05:42:00 PM,SO19-39258,IEF,WEAPON,8600 Block of 66TH ST N,PINELLAS SO,33782
Clearwater PD,2/7/2019,04:00:00 PM,CW19-21581,PT,THEFT-PETIT,1000 Block of EWING PL,CLEARWATER,33756
Pinellas Park PD,2/13/2019,04:34:00 PM,201900013584,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Clearwater PD,2/9/2019,02:20:00 PM,CW19-22637,PTTB,THEFT-PETIT,1500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,2/10/2019,11:55:00 AM,SO19-44243,RSVO,STOLEN VEHICLE - REC,10400 Block of 64TH AVE N,SEMINOLE,33772
Sheriff,2/9/2019,04:00:00 PM,SO19-43453,PT,THEFT-PETIT,2700 Block of 50TH AVE N,PINELLAS SO,33714
Clearwater PD,2/9/2019,10:00:00 AM,CW19-22519,GTC,THEFT-GRAND,100 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Largo PD,2/13/2019,04:23:00 PM,19001615,0810,ASSAULT,null,LARGO,33770
Largo PD,2/13/2019,08:20:00 PM,19001624,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,2/12/2019,09:00:00 PM,19001566,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,2/8/2019,07:08:00 AM,19001402,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,2/13/2019,02:13:00 PM,19001608,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,1/31/2019,02:30:00 PM,19001133,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,2/2/2019,01:00:00 PM,19001193,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,2/1/2019,04:49:00 PM,19001176,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,2/6/2019,12:44:00 AM,19001344,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/11/2019,06:15:00 PM,19001543,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/7/2019,01:07:00 PM,19001381,0810,ASSAULT,null,LARGO,33771
Largo PD,2/12/2019,04:58:00 AM,19001548,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,2/14/2019,11:47:00 AM,19001642,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/12/2019,03:30:00 PM,19001582,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/9/2019,06:42:00 PM,19001460,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,2/9/2019,05:01:00 PM,19001456,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,2/12/2019,03:35:00 PM,19001572,0220,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,2/13/2019,11:00:00 PM,19001602,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/2/2019,09:51:00 AM,19001194,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,2/4/2019,07:00:00 AM,19001237,0810,ASSAULT,null,LARGO,33770
Largo PD,2/4/2019,09:42:00 PM,19001276,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,2/4/2019,10:37:00 PM,19001279,0810,ASSAULT,null,LARGO,33770
Largo PD,2/14/2019,11:55:00 PM,19001672,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,2/1/2019,11:00:00 PM,19001177,0690,THEFT-PETIT,null,CLEARWATER,33765
Largo PD,2/8/2019,03:00:00 PM,19001415,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,2/8/2019,08:00:00 AM,19001424,0810,ASSAULT,null,LARGO,33771
Largo PD,2/9/2019,11:00:00 AM,19001440,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,2/13/2019,02:00:00 AM,19001600,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/11/2019,06:15:00 PM,19001543,2670,TRESPASS,null,LARGO,33770
Largo PD,2/4/2019,07:49:00 PM,19001272,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,2/2/2019,07:09:00 PM,19001205,0810,ASSAULT,null,LARGO,33770
Largo PD,2/1/2019,02:05:00 PM,19001170,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,2/6/2019,10:13:00 AM,19001332,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,2/10/2019,09:30:00 AM,19001476,0810,ASSAULT,null,LARGO,33770
Largo PD,2/10/2019,02:00:00 PM,19001480,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,2/12/2019,01:06:00 PM,19001560,0810,ASSAULT,null,LARGO,33770
Largo PD,2/9/2019,08:35:00 PM,19001462,0810,ASSAULT,null,LARGO,33770
Largo PD,2/14/2019,06:08:00 PM,19001662,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,2/12/2019,02:00:00 PM,19001562,0810,ASSAULT,null,LARGO,33771
Largo PD,2/1/2019,02:30:00 AM,19001159,0810,ASSAULT,null,LARGO,33771
Largo PD,2/1/2019,03:00:00 PM,19001181,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/14/2019,11:55:00 PM,19001672,2670,TRESPASS,null,CLEARWATER,33756
Largo PD,2/6/2019,12:00:00 PM,19001348,0810,ASSAULT,null,LARGO,33771
Largo PD,2/3/2019,04:04:00 AM,19001209,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,2/5/2019,11:00:00 PM,19001296,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,2/8/2019,09:00:00 PM,19001432,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,2/13/2019,11:00:00 PM,19001620,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,2/11/2019,09:02:00 AM,19001514,0810,ASSAULT,null,LARGO,33771
Largo PD,2/10/2019,06:00:00 PM,19001499,0810,ASSAULT,null,LARGO,33771
Largo PD,2/10/2019,06:14:00 PM,19001500,2670,TRESPASS,null,LARGO,33771
Largo PD,2/11/2019,11:07:00 PM,19001547,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,2/12/2019,04:58:00 AM,19001548,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,2/9/2019,06:42:00 PM,19001460,2670,TRESPASS,null,LARGO,33770
Sheriff,2/8/2019,02:55:00PM,SO19-42293,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,2/1/2019,04:29:00PM,CW19-18004,BAT,BATTERY,1200 Block of FRANKLIN ST ,CLEARWATER,33756
Clearwater PD,2/8/2019,04:10:00 PM,CW19-22047,PTS,THEFT-SHOPLIFTING,1600 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,2/3/2019,05:30:00 AM,CW19-18945,ROBA,ROBBERY-ARMED,DRUID RD & S MISSOURI AVE,CLEARWATER,33756
Sheriff,2/7/2019,05:05:00 AM,SO19-41240,BRGB,BURGLARY-BUSINESS,6800 Block of PARK BLVD N,PINELLAS SO,33781
Treasure Island PD,2/3/2019,12:00:00 PM,TI19-2028,GT,THEFT-GRAND,11100 Block of GULF BLVD,TREASURE ISLAND,33706
Pinellas Park PD,2/10/2019,08:20:00 AM,201900012796,05C,BURGLARY-VEHICLE,5000 Block of 82ND AVE,PINELLAS PARK,null
Tarpon Springs PD,1/31/2019,08:00:00 AM,TS19-2765,GT,THEFT-GRAND,100 Block of OSCAR HILL RD,TARPON SPRINGS,34689
Sheriff,2/4/2019,04:15:00 PM,SO19-37541,BRGR,BURGLARY-RESIDENCE,7800 Block of STARKEY RD,SEMINOLE,33777
Sheriff,2/2/2019,06:39:00 AM,SO19-35508,BAT,BATTERY,2000 Block of 22ND WAY SW,PINELLAS SO,33774
Gulfport PD,1/31/2019,08:00:00 AM,GP19-2442,MPJ,MISSING PERSON,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,2/9/2019,02:00:00 PM,SO19-43669,PT,THEFT-PETIT,1700 Block of BELLEAIR RD,PINELLAS SO,33756
Sheriff,2/2/2019,10:59:00 AM,SO19-35691,TAWN,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Tarpon Springs PD,2/5/2019,09:30:00 PM,TS19-3222,BRGR,BURGLARY-RESIDENCE,1700 Block of CAPRI LN,TARPON SPRINGS,34689
Clearwater PD,2/4/2019,06:15:00 AM,CW19-19539,GT,THEFT-GRAND,2500 Block of STAG RUN BLVD,CLEARWATER,33765
Sheriff,2/12/2019,12:13:00 PM,SO19-46453,BRGR,BURGLARY-RESIDENCE,5400 Block of COLFAX ST,PINELLAS SO,33760
Sheriff,2/9/2019,04:17:00 PM,SO19-43667,BOL,BATTERY,400 Block of ALT 19,PINELLAS SO,34683
Kenneth City PD,2/9/2019,12:00:00 AM,KC19-8937,BAT,BATTERY,5500 Block of 58TH WAY N,KENNETH CITY,33709
PCPO,2/12/2019,12:05:00 PM,PS19-812,BOSP,BATTERY,1800 Block of N BETTY LN,CLEARWATER,33755
Sheriff,2/1/2019,01:24:00 AM,SO19-34279,BAT,BATTERY,6400 Block of MOCKINGBIRD LN N,PINELLAS SO,33760
Largo PD,2/13/2019,05:11:00 PM,19001617,0220,BATTERY-SEXUAL,null,LARGO,33770
Clearwater PD,2/10/2019,06:09:00 PM,CW19-23207,LSAI,TRAFFIC ACCIDENT,PARK PL BLVD S & GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,2/3/2019,10:04:00 PM,SO19-37221,BAT,BATTERY,3500 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,1/31/2019,06:34:00 PM,SO19-34057,LSAP,TRAFFIC ACCIDENT,CAUSEWAY BLVD & PALM DR,BELLEAIR BEACH,33786
Largo PD,2/9/2019,10:00:00 PM,19001442,0680,THEFT-PETIT,null,LARGO,33771
Clearwater PD,1/31/2019,11:02:00 AM,CW19-17281,BAT,BATTERY,200 Block of S GLENWOOD AVE,CLEARWATER,33755
Sheriff,2/4/2019,09:50:00 AM,SO19-37585,PT,THEFT-PETIT,100 Block of JOYCE ST,SAFETY HARBOR,34695
Sheriff,2/10/2019,09:30:00 AM,SO19-44711,GT,THEFT-GRAND,1600 Block of PALACE DR,PINELLAS SO,33756
Sheriff,2/10/2019,09:11:00 AM,SO19-44265,GTA,STOLEN VEHICLE,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,2/11/2019,04:30:00 PM,GP19-3411,BCC,BURGLARY-BUSINESS,5800 Block of 28TH AVE S,GULFPORT,33707
Clearwater PD,2/14/2019,06:03:00 PM,CW19-25741,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,2/14/2019,07:21:00 PM,CW19-25785,FTPC,THEFT-GRAND,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,2/14/2019,09:46:00 PM,CW19-25851,BOL,BATTERY,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,1/31/2019,12:12:00 PM,CW19-17360,GT,THEFT-GRAND,3000 Block of STATE RD 580,CLEARWATER,33761
Sheriff,2/7/2019,11:00:00 PM,SO19-41861,BRGC,BURGLARY-VEHICLE,4700 Block of 48TH ST N,PINELLAS SO,33714
Tarpon Springs PD,2/7/2019,12:00:00 PM,TS19-3371,PT,THEFT-PETIT,1400 Block of GULF RD,TARPON SPRINGS,34689
Pinellas Park PD,2/4/2019,08:30:00 AM,201900011007,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/3/2019,09:04:00 PM,SO19-37201,GTH,THEFT-GRAND,12700 Block of 126TH AVE N,PINELLAS SO,33774
Sheriff,2/11/2019,04:00:00 PM,SO19-45691,BRGB,BURGLARY-BUSINESS,200 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,2/10/2019,04:30:00 PM,SO19-44511,RSVO,STOLEN VEHICLE - REC,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,2/12/2019,09:28:00 PM,SO19-46978,TSC,TRESPASS,5400 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,2/14/2019,05:30:00 PM,SO19-49111,BRGC,BURGLARY-VEHICLE,2400 Block of ALT 19,DUNEDIN,34698
Largo PD,2/9/2019,09:15:00 PM,19001464,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33762
Sheriff,2/4/2019,12:00:00 PM,SO19-37710,GT,THEFT-GRAND,6700 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,2/10/2019,05:30:00 PM,SO19-44570,AL,ALARM,10600 Block of BLOSSOM LAKE DR,SEMINOLE,33772
Sheriff,2/13/2019,07:30:00 AM,SO19-47333,FTPC,THEFT-GRAND,6600 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,2/6/2019,12:00:00 AM,CW19-20714,MPA,MISSING PERSON,19100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,2/8/2019,01:43:00 PM,SO19-42425,BRGC,BURGLARY-VEHICLE,600 Block of SAN SALVADOR DR,DUNEDIN,34698
Largo PD,2/6/2019,10:53:00 PM,19001367,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,2/10/2019,12:10:00 PM,19001481,0810,ASSAULT,null,LARGO,33770
Tarpon Springs PD,2/4/2019,07:00:00 AM,TS19-3098,GT,THEFT-GRAND,1100 Block of BLACKRUSH DR,TARPON SPRINGS,34689
Largo PD,1/31/2019,04:59:00 PM,19001139,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,2/5/2019,12:15:00 PM,19001295,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,2/1/2019,07:44:00 PM,19001182,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
PCPO,2/6/2019,05:00:00 AM,PS19-714,PT,THEFT-PETIT,7900 Block of 118TH AVE N,PINELLAS PARK,33773
Sheriff,2/6/2019,02:38:00 PM,SO19-40248,MPA,MISSING PERSON,11100 Block of HAMMOCK DR,PINELLAS SO,33774
Sheriff,2/8/2019,05:30:00 PM,SO19-42273,BRGB,BURGLARY-BUSINESS,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,2/14/2019,02:35:00 AM,SO19-48410,BRGC,BURGLARY-VEHICLE,2000 Block of DENMARK ST,PINELLAS SO,33763
Clearwater PD,2/6/2019,11:30:00 PM,CW19-20618,TAWN,TRESPASS,1200 Block of GULF BLVD,CLEARWATER,33767
Sheriff,2/2/2019,12:00:00 PM,SO19-35651,BRC,BURGLARY-RESIDENCE,7900 Block of 125TH ST N,PINELLAS SO,33772
Sheriff,2/1/2019,11:00:00 PM,SO19-34431,ABCO,BURGLARY-VEHICLE,1700 Block of ADAMS CIR S,PINELLAS SO,33771
Clearwater PD,1/31/2019,12:00:00 PM,CW19-19343,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/12/2019,10:30:00 PM,SO19-46712,PT,THEFT-PETIT,00 Block of SYLVIA PL,PINELLAS SO,34677
Gulfport PD,2/6/2019,03:30:00 PM,GP19-2975,BAT,BATTERY,3100 Block of CLINTON ST S,GULFPORT,33707
Sheriff,2/14/2019,02:37:00 PM,SO19-49027,PT,THEFT-PETIT,2300 Block of BRISBANE ST,PINELLAS SO,33763
Pinellas Park PD,2/13/2019,12:00:00 PM,201900013587,06B,THEFT-PETIT,5600 Block of 81ST AVE,PINELLAS PARK,null
Clearwater PD,2/14/2019,03:40:00 PM,CW19-25864,LSAI,TRAFFIC ACCIDENT,SUNSET POINT RD & N KEENE RD,CLEARWATER,33755
Sheriff,2/6/2019,07:00:00 PM,SO19-39983,PT,THEFT-PETIT,9300 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,2/10/2019,03:00:00 PM,SO19-44504,GTA,STOLEN VEHICLE,5500 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,2/12/2019,12:00:00 PM,SO19-46126,GT,THEFT-GRAND,8100 Block of ROSE TERR N,PINELLAS SO,33777
Sheriff,1/31/2019,08:09:00 PM,SO19-34067,RSVO,STOLEN VEHICLE - REC,900 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Pinellas Park PD,2/6/2019,11:44:00 AM,201900011656,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/14/2019,05:00:00 AM,SO19-48909,GTA,STOLEN VEHICLE,12000 Block of PARK BLVD N,PINELLAS SO,33772
Gulfport PD,2/3/2019,06:30:00 AM,GP19-2656,LSAP,TRAFFIC ACCIDENT,4900 Block of 27TH AVE S,GULFPORT,33707
Sheriff,2/3/2019,01:00:00 PM,SO19-36860,BRGC,BURGLARY-VEHICLE,2800 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,2/2/2019,12:47:00 PM,SO19-35856,PT,THEFT-PETIT,2500 Block of 52ND AVE N,PINELLAS SO,33714
Largo PD,2/6/2019,12:10:00 AM,19001325,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,2/6/2019,09:55:00 PM,19001366,0810,ASSAULT,null,CLEARWATER,,33764
Sheriff,2/9/2019,04:17:00 PM,SO19-43447,BAT,BATTERY,400 Block of ALT 19,PINELLAS SO,34683
Sheriff,2/12/2019,02:41:00 PM,SO19-46608,GT,THEFT-GRAND,12100 Block of WALSINGHAM RD,PINELLAS SO,33778
Clearwater PD,2/7/2019,05:00:00 PM,CW19-21527,GT,THEFT-GRAND,200 Block of S MYRTLE AVE,CLEARWATER,33756
Gulfport PD,1/31/2019,08:00:00 AM,GP19-2448,B65,BATTERY ,3100 Block of CLINTON ST S,GULFPORT,33707
Sheriff,2/8/2019,02:55:00 PM,SO19-42293,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,2/8/2019,04:02:00 PM,SO19-42536,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Kenneth City PD,2/10/2019,12:00:00 AM,KC19-9110,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,2/4/2019,03:25:00 AM,CW19-19278,BRGB,BURGLARY-BUSINESS,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Pinellas Park PD,2/9/2019,08:11:00 PM,201900012650,12D,WEAPON,5500 Block of 93RD AVE,PINELLAS PARK,null
Sheriff,2/14/2019,11:00:00 PM,SO19-49131,BRGR,BURGLARY-RESIDENCE,3800 Block of 58TH AVE N,PINELLAS SO,33714
Gulfport PD,2/9/2019,01:00:00 PM,GP19-3209,BRGC,BURGLARY-VEHICLE,5500 Block of 18TH AVE S,GULFPORT,33707
Pinellas Park PD,2/11/2019,08:00:00 AM,201900013060,06B,THEFT-PETIT,6700 Block of 77TH AVE,PINELLAS PARK,null
Clearwater PD,2/5/2019,07:25:00 PM,CW19-20307,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/9/2019,11:08:00 PM,SO19-42898,BOL,BATTERY,4900 Block of 24TH ST N,PINELLAS SO,33714
Pinellas Park PD,2/8/2019,04:30:00 PM,201900012204,06B,THEFT-PETIT,3800 Block of 70TH AVE,PINELLAS PARK,null
Sheriff,2/5/2019,07:05:00 PM,SO19-39317,PT,THEFT-PETIT,5200 Block of 98TH AVE N,PINELLAS PARK,33782
Largo PD,2/4/2019,06:30:00 PM,19001266,0810,ASSAULT,null,CLEARWATER,33760
Sheriff,2/2/2019,12:27:00 PM,SO19-36027,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Clearwater PD,2/10/2019,12:00:00 AM,CW19-22806,LSAP,TRAFFIC ACCIDENT,500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,2/5/2019,02:13:00 AM,SO19-38412,PT,THEFT-PETIT,24600 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Pinellas Park PD,2/3/2019,12:01:00 AM,201900010586,06B,THEFT-PETIT,3100 Block of GRAND AVE,PINELLAS PARK,null
Clearwater PD,2/4/2019,12:00:00 AM,CW19-19369,PTTB,THEFT-PETIT,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,2/3/2019,10:00:00 PM,SO19-36450,GTA,STOLEN VEHICLE,1100 Block of ANCLOTE RD,PINELLAS SO,34689
Sheriff,2/11/2019,12:00:00 PM,SO19-45216,GT,THEFT-GRAND,ROOSEVELT BLVD & 62ND ST N,PINELLAS SO,33760
Clearwater PD,1/31/2019,12:00:00 PM,CW19-17563,PTTB,THEFT-PETIT,1100 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,2/11/2019,10:38:00 AM,CW19-23692,ROBA,ROBBERY-ARMED,1300 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,2/2/2019,01:50:00 AM,SO19-35403,BRGC,BURGLARY-VEHICLE,2200 Block of GRANGER DR,PINELLAS SO,33765
Pinellas Park PD,2/9/2019,10:30:00 PM,201900012569,06B,THEFT-PETIT,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/5/2019,02:50:00 PM,SO19-39062,LSAP,TRAFFIC ACCIDENT,4400 Block of GULF BLVD,PINELLAS SO,33706
Largo PD,1/31/2019,11:00:00 PM,19001155,0810,ASSAULT,null,CLEARWATER,null
Largo PD,2/3/2019,04:00:00 PM,19001226,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Sheriff,2/3/2019,12:00:00 PM,SO19-36983,GTF,THEFT-GRAND,4900 Block of LAMBRIDGE CT,PINELLAS SO,34685
Sheriff,1/31/2019,12:48:00 AM,SO19-33727,PTS,THEFT-SHOPLIFTING,35300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,2/10/2019,09:10:00 PM,CW19-23058,PT,THEFT-PETIT,1800 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,2/9/2019,09:33:00 PM,SO19-43685,CCW,WEAPON,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,2/5/2019,02:00:00 PM,SO19-38726,BRGC,BURGLARY-VEHICLE,33300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,2/13/2019,02:00:00 PM,SO19-47970,PT,THEFT-PETIT,12000 Block of 99TH AVE N,SEMINOLE,33772
Sheriff,2/14/2019,11:56:00 AM,SO19-48845,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,2/10/2019,07:50:00 PM,CW19-23220,MPJ,MISSING PERSON,400 Block of OAKMOUNT RD,CLEARWATER,33765
Tarpon Springs PD,2/8/2019,04:00:00 PM,TS19-3429,BRC,BURGLARY-RESIDENCE,600 Block of N JASMINE AVE,TARPON SPRINGS,34689
Sheriff,2/7/2019,10:00:00 PM,SO19-41697,PT,THEFT-PETIT,300 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,2/5/2019,05:00:00 PM,CW19-20000,PT,THEFT-PETIT,1600 Block of HARBOR DR,CLEARWATER,33755
Sheriff,2/13/2019,11:23:00 AM,SO19-47644,CCF,WEAPON,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Pinellas Park PD,2/6/2019,06:05:00 PM,201900011715,12G,WEAPON,8200 Block of 60TH ST,PINELLAS PARK,null
Sheriff,2/3/2019,05:27:00 PM,SO19-37007,BAT,BATTERY,5200 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,1/31/2019,06:00:00 PM,SO19-33471,GT,THEFT-GRAND,10000 Block of 62ND AVE N,PINELLAS SO,33708
Sheriff,2/10/2019,07:45:00 PM,SO19-44538,PT,THEFT-PETIT,1900 Block of SUNSET POINT RD,PINELLAS SO,33765
Gulfport PD,2/14/2019,07:00:00 AM,GP19-3589,PT,THEFT-PETIT,1400 Block of 61ST ST S,GULFPORT,33707
Sheriff,2/1/2019,12:15:00 PM,SO19-34720,GT,THEFT-GRAND,11700 Block of 104TH ST N,PINELLAS SO,33773
Sheriff,2/5/2019,12:00:00 AM,SO19-39101,BOSP,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,2/4/2019,09:16:00 PM,CW19-19705,GT,THEFT-GRAND,1500 Block of N GARDEN AVE,CLEARWATER,33755
Sheriff,2/3/2019,08:00:00 AM,SO19-36630,SBR,BATTERY-SEXUAL,10700 Block of ULMERTON RD,TREASURE ISLAND,33706
Sheriff,1/31/2019,05:57:00 AM,SO19-33203,BRGR,BURGLARY-RESIDENCE,1200 Block of PALM ST,PINELLAS SO,33755
Pinellas Park PD,2/3/2019,09:00:00 AM,201900010775,06B,THEFT-PETIT,4400 Block of 78TH AVE,PINELLAS PARK,null
Treasure Island PD,2/9/2019,10:00:00 PM,TI19-2397,PT,THEFT-PETIT,11000 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,2/7/2019,12:00:00 PM,SO19-41098,PT,THEFT-PETIT,6700 Block of GULF BLVD,PINELLAS SO,33706
Sheriff,2/12/2019,03:45:00 PM,SO19-46669,RFF,WEAPON,1700 Block of ORANGE BLVD WAY,PINELLAS SO,34683
Gulfport PD,2/6/2019,01:50:00 PM,GP19-2972,MPJ,MISSING PERSON,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,2/5/2019,11:58:00 AM,SO19-38873,AL,ALARM,6100 Block of 103RD AVE N,PINELLAS SO,33782
Sheriff,2/9/2019,05:00:00 PM,SO19-43485,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,2/4/2019,05:16:00 AM,SO19-37396,BAT,BATTERY,2600 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,2/6/2019,11:50:00 PM,SO19-40755,GT,THEFT-GRAND,WAVERLY ST & CRESTMONT ST,PINELLAS SO,33760
Treasure Island PD,2/8/2019,05:25:00 AM,TI19-2313,TSC,TRESPASS,100 Block of 107TH AVE,TREASURE ISLAND,33706
Largo PD,2/4/2019,07:30:00 PM,19001270,0810,ASSAULT,null,CLEARWATER,33760
Sheriff,2/13/2019,10:00:00 PM,SO19-47572,GTA,STOLEN VEHICLE,11000 Block of HURON RD,PINELLAS SO,33708
Sheriff,2/7/2019,01:00:00 PM,SO19-41398,BRGR,BURGLARY-RESIDENCE,8500 Block of EGRET LN,PINELLAS SO,33776
Sheriff,2/13/2019,02:01:00 PM,SO19-47778,A,ASSAULT,11500 Block of 93RD ST N,PINELLAS SO,33773
Pinellas Park PD,2/12/2019,08:14:00 AM,201900013325,05C,BURGLARY-VEHICLE,7100 Block of BRYAN DAIRY RD,PINELLAS PARK,null
Sheriff,2/10/2019,12:51:00 PM,SO19-44323,PT,THEFT-PETIT,14200 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,2/3/2019,01:40:00 AM,SO19-36286,TAWN,TRESPASS,2600 Block of ROOSEVELT BLVD,LARGO,33760
Clearwater PD,2/3/2019,11:00:00 PM,CW19-18879,BRGB,BURGLARY-BUSINESS,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
