AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/27/2022,01:30:00PM,CW22-58761,MPJU,MISSING PERSON,2200 Block of NE COACHMAN RD ,CLEARWATER,33765
Clearwater PD,4/27/2022,12:00:00AM,CW22-58618,PTV,THEFT-PETIT,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Clearwater PD,4/27/2022,04:30:00PM,CW22-58836,PT,THEFT-PETIT,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Gulfport PD,4/25/2022,05:55:00PM,GP22-7036,PT,THEFT-PETIT,2700 Block of 57TH ST S ,GULFPORT,33707
Sheriff,4/26/2022,08:41:00PM,SO22-127282,PT,THEFT-PETIT,9700 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,4/26/2022,03:39:00PM,CW22-58250,GTA,STOLEN VEHICLE,S BELCHER RD & GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,4/26/2022,01:19:00PM,SO22-127020,FTPC,THEFT-GRAND,10200 Block of SEMINOLE BLVD ,SEMINOLE,33778
Sheriff,4/27/2022,03:18:00AM,SO22-127497,BRGR,BURGLARY-RESIDENCE,3400 Block of 53RD AVE N ,PINELLAS SO,33714
Sheriff,4/17/2022,06:50:00PM,SO22-117207,BAT,BATTERY,100 Block of ORANGE ST ,PINELLAS SO,34683
Clearwater PD,4/27/2022,05:25:00PM,CW22-58830,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,4/26/2022,12:35:00AM,SO22-126256,MPJU,MISSING PERSON,1600 Block of SUFFOLK DR ,PINELLAS SO,33756
Sheriff,4/27/2022,06:44:00PM,SO22-128224,BAT,BATTERY,3100 Block of CURLEW RD ,OLDSMAR,34677
Sheriff,4/27/2022,02:59:00AM,SO22-128322,GT,THEFT-GRAND,37100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/28/2022,07:10:00PM,SO22-129438,BAT,BATTERY,10500 Block of SAN FERNANDO BLVD N ,PINELLAS SO,33702
Sheriff,4/27/2022,05:55:00PM,SO22-128191,BAT,BATTERY,10800 Block of JOHNSON BLVD ,SEMINOLE,33772
Sheriff,4/28/2022,03:21:00AM,SO22-129467,TBE,THEFT-PETIT,1000 Block of FLORIDA AVE ,PINELLAS SO,34683
Sheriff,4/28/2022,04:36:00PM,SO22-129339,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/28/2022,10:30:00AM,SO22-129139,MPJU,MISSING PERSON,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,4/29/2022,04:57:00PM,SO22-130446,GT,THEFT-GRAND,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,4/28/2022,09:33:00AM,SO22-128871,BRGC,BURGLARY-VEHICLE,8300 Block of SEMINOLE BLVD ,PINELLAS SO,33772
Sheriff,4/28/2022,10:00:00PM,SO22-128649,BRGR,BURGLARY-RESIDENCE,4000 Block of 24TH ST N ,PINELLAS SO,33714
Clearwater PD,4/28/2022,02:10:00PM,CW22-59175,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,4/27/2022,03:25:00PM,CW22-58854,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,4/28/2022,08:49:00AM,SO22-128806,MPA,MISSING PERSON,7800 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,4/28/2022,12:00:00AM,SO22-129120,LSWU,TRAFFIC ACCIDENT,100 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Clearwater PD,4/28/2022,10:00:00AM,CW22-59082,BRGR,BURGLARY-RESIDENCE,500 Block of PHOENIX AVE ,CLEARWATER,33756
Sheriff,4/27/2022,05:00:00PM,SO22-127834,PT,THEFT-PETIT,15600 Block of WESTMINISTER AVE ,PINELLAS SO,33760
Clearwater PD,4/28/2022,06:58:00PM,CW22-59286,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,4/27/2022,11:22:00PM,SO22-128483,BOL,BATTERY,5500 Block of GULF BLVD ,ST PETERSBURG,33706
Sheriff,4/28/2022,02:00:00AM,SO22-128586,RSS,ROBBERY-UNARMED,106TH AVE N & 106TH ST N,PINELLAS SO,33773
Sheriff,4/29/2022,10:55:00PM,SO22-130646,MPA,MISSING PERSON,10900 Block of JOHNSON BLVD ,SEMINOLE,33772
Pinellas Park PD,4/26/2022,02:00:00PM,202200030988,06A,THEFT-GRAND,7200 Block of 34TH ST ,PINELLAS PARK,33780
Clearwater PD,4/22/2022,04:14:00PM,CW22-56357,BAT,BATTERY,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,4/23/2022,11:00:00PM,SO22-123271,MPJU,MISSING PERSON,5000 Block of FLAMINGO DR ,PINELLAS SO,33714
Sheriff,4/23/2022,07:28:00AM,SO22-123114,B65,BATTERY ,700 Block of WILD OAK LN ,PINELLAS SO,34683
Pinellas Park PD,4/27/2022,07:00:00PM,202200031181,05C,BURGLARY-VEHICLE,12500 Block of 47TH WAY ,PINELLAS PARK,33780
Sheriff,4/28/2022,02:30:00AM,SO22-129314,B65,BATTERY ,1400 Block of MLK JR ST N ,SAFETY HARBOR,34695
Sheriff,4/16/2022,07:20:00PM,SO22-116111,FTPC,THEFT-GRAND,4300 Block of PARK ST N ,SEMINOLE,33709
Sheriff,4/17/2022,02:40:00PM,SO22-117081,BAT,BATTERY,11800 Block of 104TH ST N ,PINELLAS SO,33773
Clearwater PD,4/24/2022,03:00:00PM,CW22- 57342,MPJU,MISSING PERSON,2000 Block of ALPINE RD ,CLEARWATER,33755
Sheriff,4/20/2022,12:00:00AM,SO22-120605,BAT,BATTERY,8400 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,4/15/2022,03:00:00PM,SO22-115020,BRGC,BURGLARY-VEHICLE,6100 Block of 115TH LN N ,PINELLAS SO,33772
Gulfport PD,4/15/2022,11:00:00PM,GP22-6430,PT,THEFT-PETIT,1600 Block of 49TH ST S ,GULFPORT,33707
Sheriff,4/15/2022,02:58:00AM,SO22-114377,BOL,BATTERY,800 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,4/15/2022,12:32:00PM,IS22-4608,BAT,BATTERY,17800 Block of GULF BLVD ,REDINGTON SHORES,33708
Clearwater PD,4/15/2022,12:00:00PM,CW22-52751,FTPC,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,4/20/2022,08:45:00PM,SO22-120695,MPJU,MISSING PERSON,12700 Block of ELLA PL ,PINELLAS SO,33774
Gulfport PD,4/22/2022,12:00:00AM,GP22-6838,AB,BATTERY-AGGRAVATED,5400 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,4/27/2022,11:22:00PM,SO22-132851,AB,BATTERY-AGGRAVATED,5500 Block of GULF BLVD ,ST PETERSBURG,33706
Sheriff,4/28/2022,08:16:00PM,SO22-129077,SBR,BATTERY-SEXUAL,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/15/2022,02:58:00AM,SO22-114360,BAT,BATTERY,800 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,4/15/2022,05:43:00AM,SO22-114428,PT,THEFT-PETIT,3300 Block of 64TH AVE N ,PINELLAS SO,33702
Sheriff,4/26/2022,12:00:00AM,SO22-126598,PT,THEFT-PETIT,1700 Block of CURLEW RD ,PINELLAS SO,34683
Sheriff,4/26/2022,12:20:00PM,SO22-126804,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/28/2022,07:40:00PM,SO22-129609,BAT,BATTERY,10600 Block of BAY PINES BLVD ,PINELLAS SO,33708
Treasure Island PD,4/28/2022,01:00:00AM,TI22-7825,GT,THEFT-GRAND,300 Block of BAY PLZ ,TREASURE ISLAND,33706
Sheriff,4/27/2022,02:03:00PM,SO22-128119,PT,THEFT-PETIT,9300 Block of 90TH AVE N ,PINELLAS SO,33777
Treasure Island PD,4/21/2022,06:00:00PM,TI22-7344,GTA,STOLEN VEHICLE,10300 Block of PARADISE BLVD ,TREASURE ISLAND,33706
Sheriff,4/24/2022,12:30:00PM,SO22-124551,MPA,MISSING PERSON,10500 Block of 122ND AVE N ,PINELLAS SO,33773
Gulfport PD,4/24/2022,Unknown,GP22-6956,GT,THEFT-GRAND,5900 Block of 30TH AVE S ,GULFPORT,33707
Sheriff,4/23/2022,12:28:00AM,SO22-122972,PT,THEFT-PETIT,8200 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,4/24/2022,12:00:00AM,SO22-124087,GTA,STOLEN VEHICLE,12900 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,4/24/2022,07:10:00PM,CW22-57379,BAT,BATTERY,2500 Block of STATE ROAD 580 ,CLEARWATER,33761
Pinellas Park PD,4/26/2022,10:43:00AM,202200031011,06B,THEFT-PETIT,3800 Block of 70TH AVE ,PINELLAS PARK,33780
Sheriff,4/29/2022,05:20:00PM,SO22-130422,GTHN,THEFT-GRAND,3000 Block of KAPOK KOVE DR ,PINELLAS SO,33759
Sheriff,4/15/2022,12:00:00PM,SO22-115044,PT,THEFT-PETIT,900 Block of 16TH ST ,PINELLAS SO,34683
Clearwater PD,4/16/2022,08:00:00PM,CW22-53117,SBF,BATTERY-SEXUAL,2300 Block of DRUID RD ,CLEARWATER,33764
Sheriff,4/24/2022,02:39:00AM,SO22-123855,BRGC,BURGLARY-VEHICLE,9800 Block of 111TH LN N ,SEMINOLE,33772
Clearwater PD,4/24/2022,12:00:00AM,CW22-57317,PT,THEFT-PETIT,29300 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,4/24/2022,07:18:00PM,CW22-57365,BAT,BATTERY,1400 Block of ALPINE RD ,CLEARWATER,33755
Pinellas Park PD,4/28/2022,11:00:00PM,202200031505,06B,THEFT-PETIT,13200 Block of 34TH ST ,PINELLAS PARK,33780
Pinellas Park PD,4/29/2022,03:20:00PM,202200031865,06A,THEFT-GRAND,0 Block of ,PINELLAS PARK,33780
Sheriff,4/26/2022,08:41:00PM,SO22-127282,PT,THEFT-PETIT,9700 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,4/16/2022,12:07:00PM,SO22-115657,BRC,BURGLARY-RESIDENCE,500 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Kenneth City PD,4/21/2022,05:30:00PM,KC22-19743,BRGC,BURGLARY-VEHICLE,5500 Block of 46TH AVE N ,KENNETH CITY,33709
Clearwater PD,4/15/2022,01:30:00PM,CW22-52674,BRC,BURGLARY-RESIDENCE,1500 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,4/23/2022,08:00:00PM,SO22-123467,BRGR,BURGLARY-RESIDENCE,3900 Block of 55TH AVE N ,PINELLAS SO,33714
Sheriff,4/21/2022,02:20:00PM,SO22-121546,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,4/24/2022,10:00:00AM,SO22-124214,BRGC,BURGLARY-VEHICLE,7800 Block of 113TH ST N ,PINELLAS SO,33772
Clearwater PD,4/18/2022,Unknown,CW22-54450,ARS,ARSON,200 Block of S DUNCAN AVE ,CLEARWATER,33755
Sheriff,4/21/2022,03:48:00PM,SO22-121555,AB65,BATTERY-AGGRAVATED,8300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Pinellas Park PD,4/28/2022,09:08:00AM,202200031477,05C,BURGLARY-VEHICLE,6200 Block of 34TH ST ,PINELLAS PARK,33780
Sheriff,4/16/2022,11:00:00PM,SO22-115709,GT,THEFT-GRAND,500 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,4/24/2022,06:55:00PM,CW22-57354,LSAI,TRAFFIC ACCIDENT,US HIGHWAY 19 N & COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,4/25/2022,08:00:00PM,SO22-125511,PT,THEFT-PETIT,100 Block of COLONIAL CT ,PINELLAS SO,34684
Pinellas Park PD,4/25/2022,04:00:00PM,202200030833,05N,TRESPASS,7400 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Pinellas Park PD,4/27/2022,12:35:00PM,202280000208,06B,THEFT-PETIT,7200 Block of 81ST TER ,PINELLAS PARK,33780
Sheriff,4/25/2022,08:00:00PM,SO22-125511,PT,THEFT-PETIT,100 Block of COLONIAL CT ,PINELLAS SO,34684
Sheriff,4/23/2022,03:15:00PM,SO22-123347,BAT,BATTERY,2500 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,4/16/2022,06:00:00PM,SO22-115608,GT,THEFT-GRAND,600 Block of AMERICAN LEGION DR ,MADEIRA BEACH,33708
Sheriff,4/15/2022,08:42:00AM,SO22-114535,BRGC,BURGLARY-VEHICLE,7900 Block of 49TH AVE N ,PINELLAS SO,33709
Sheriff,4/16/2022,07:19:00PM,SO22-116111,FTPC,THEFT-GRAND,4300 Block of PARK ST N ,SEMINOLE,33709
Tarpon Springs PD,4/15/2022,06:34:00PM,TS22-10094,BAT,BATTERY,40700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,4/17/2022,07:20:00AM,CW22-53554,TAWN,TRESPASS,800 Block of CLEVELAND ST ,CLEARWATER,33755
Clearwater PD,4/17/2022,12:00:00PM,CW22-53730,MPJU,MISSING PERSON,2200 Block of NE COACHMAN RD ,CLEARWATER,33765
Clearwater PD,4/25/2022,03:00:00AM,CW22-57696,PT,THEFT-PETIT,1200 Block of S HIGHLAND AVE ,CLEARWATER,33756
Clearwater PD,4/25/2022,07:31:00PM,CW22-57876,BAT,BATTERY,1600 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Sheriff,4/25/2022,12:00:00AM,SO22-125244,GT,THEFT-GRAND,9400 Block of 86TH AVE N ,PINELLAS SO,33777
Clearwater PD,4/25/2022,05:50:00PM,CW22-57828,B65,BATTERY ,1100 Block of BECKETT ST ,CLEARWATER,33755
Sheriff,4/24/2022,04:53:00AM,SO22-124144,BRGC,BURGLARY-VEHICLE,5200 Block of SEMINOLE BLVD ,PINELLAS SO,33708
Clearwater PD,4/16/2022,09:06:00PM,CW22-53449,MPJU,MISSING PERSON,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Treasure Island PD,4/16/2022,11:00:00PM,TI22-7058,BRGS,BURGLARY-STRUCTURE,7600 Block of BAYSHORE DR ,TREASURE ISLAND,33706
Sheriff,4/17/2022,01:01:00AM,SO22-116355,CCW,WEAPON,50TH ST N & 38TH AVE N,ST PETERSBURG,33710
Sheriff,4/17/2022,04:30:00AM,SO22-116720,MPA,MISSING PERSON,700 Block of HICKORY DR ,DUNEDIN,34698
Clearwater PD,4/25/2022,08:00:00AM,CW22-57616,BRGR,BURGLARY-RESIDENCE,1100 Block of CARLTON ST ,CLEARWATER,33755
Sheriff,4/24/2022,07:39:00PM,SO22-124748,BAT,BATTERY,37400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/17/2022,02:05:00PM,SO22-116933,LSAP,TRAFFIC ACCIDENT,100 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,4/25/2022,05:06:00PM,SO22-125898,TSC,TRESPASS,5700 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,4/17/2022,03:25:00PM,SO22-117046,MPJU,MISSING PERSON,2200 Block of CURLEW AVE ,PINELLAS SO,34698
Clearwater PD,4/17/2022,12:13:00PM,CW22-53585,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,4/16/2022,08:05:00PM,SO22-116155,TAWN,TRESPASS,13300 Block of WASHINGTON DR ,PINELLAS SO,33774
Clearwater PD,4/24/2022,12:00:00AM,CW22-57294,BAT,BATTERY,CHESTNUT ST & S MYRTLE AVE,CLEARWATER,33756
Clearwater PD,4/25/2022,12:00:00PM,CW22-57757,PT,THEFT-PETIT,2300 Block of DRUID RD ,CLEARWATER,33764
Gulfport PD,4/25/2022,12:59:00PM,GP22-7018,GTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,4/25/2022,10:30:00PM,SO22-125168,SBR,BATTERY-SEXUAL,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/24/2022,06:00:00PM,SO22-123976,BRGC,BURGLARY-VEHICLE,4200 Block of TYLER CIR ,PINELLAS SO,33709
Sheriff,4/17/2022,03:46:00PM,SO22-116793,GT,THEFT-GRAND,700 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,4/17/2022,02:30:00PM,SO22-116987,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Treasure Island PD,4/17/2022,02:07:00AM,TI22-7122,BRGC,BURGLARY-VEHICLE,7600 Block of BAYSHORE DR ,TREASURE ISLAND,33706
Sheriff,4/15/2022,11:22:00AM,SO22-114708,PT,THEFT-PETIT,400 Block of PATRICIA AVE ,DUNEDIN,34698
Gulfport PD,4/15/2022,09:30:00PM,GP22-6471,LSWU,TRAFFIC ACCIDENT,5400 Block of 29TH AVE S ,GULFPORT,33707
Sheriff,4/16/2022,09:20:00PM,SO22-116242,BOL,BATTERY,14400 Block of 49TH ST N CLEARWATER FL ,PINELLAS SO,33762
Clearwater PD,4/22/2022,10:00:00AM,CW22-56213,AB,BATTERY-AGGRAVATED,1500 Block of S HIGHLAND AVE ,CLEARWATER,33756
Tarpon Springs PD,4/20/2022,12:00:00AM,TS22-10546,PT,THEFT-PETIT,700 Block of TALON BLVD ,TARPON SPRINGS,34689
Sheriff,4/15/2022,03:00:00PM,SO22-115020,ABCO,BURGLARY-VEHICLE,6100 Block of 115TH LN N ,PINELLAS SO,33772
Clearwater PD,4/22/2022,07:10:00PM,CW22-56454,A,ASSAULT,S GULFVIEW BLVD & HAMDEN DR,CLEARWATER,33767
Sheriff,4/24/2022,01:59:00PM,SO22-124658,PT,THEFT-PETIT,0 Block of WINDRUSH BLVD ,PINELLAS SO,33785
Sheriff,4/17/2022,08:00:00PM,SO22-116750,BRC,BURGLARY-RESIDENCE,12700 Block of 126TH AVE N ,PINELLAS SO,33774
Sheriff,4/17/2022,07:20:00AM,SO22-117076,BRGR,BURGLARY-RESIDENCE,6400 Block of 42ND AVE N ,PINELLAS SO,33709
Gulfport PD,4/17/2022,08:30:00PM,GP22-6545,BRGC,BURGLARY-VEHICLE,5700 Block of 25TH AVE S ,GULFPORT,33707
Sheriff,4/24/2022,11:08:00PM,SO22-124911,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,4/25/2022,06:10:00AM,SO22-125111,BRGC,BURGLARY-VEHICLE,11700 Block of 104TH ST N ,PINELLAS SO,33773
Tarpon Springs PD,4/27/2022,11:04:00AM,TS22-11155,PT,THEFT-PETIT,1000 Block of E TARPON AVE ,TARPON SPRINGS,34689
Gulfport PD,4/25/2022,10:30:00PM,GP22-7004,PT,THEFT-PETIT,1600 Block of 49TH ST S ,GULFPORT,33707
Clearwater PD,4/26/2022,11:00:00AM,CW22-58129,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Clearwater PD,4/25/2022,02:00:00AM,CW22-57500,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Clearwater PD,4/16/2022,09:30:00PM,CW22-53432,ROBU,ROBBERY-UNARMED,1500 Block of N GARDEN AVE ,CLEARWATER,33755
Sheriff,4/24/2022,12:46:00PM,SO22-124364,RFF,WEAPON,1500 Block of OAK ST ,PINELLAS SO,33778
Clearwater PD,4/25/2022,12:10:00AM,CW22-57473,FBPC,BATTERY,1200 Block of SANTA ROSA ST ,CLEARWATER,33756
Clearwater PD,4/25/2022,08:00:00PM,CW22-57658,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,4/25/2022,12:19:00PM,SO22-125535,TAWN,TRESPASS,ROOSEVELT BLVD & DODGE ST,PINELLAS SO,33760
Sheriff,4/29/2022,01:05:00AM,SO22-129667,BRGC,BURGLARY-VEHICLE,13500 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,4/17/2022,06:50:00PM,SO22-117207,BAT,BATTERY,400 Block of ORANGE ST ,PINELLAS SO,34683
Tarpon Springs PD,4/17/2022,11:36:00AM,TS22-10245,PT,THEFT-PETIT,41800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,4/18/2022,10:00:00PM,CW22-54178,BRGC,BURGLARY-VEHICLE,1700 Block of LUCAS DR ,CLEARWATER,33759
Clearwater PD,4/18/2022,12:00:00PM,CW22-54091,BRGB,BURGLARY-BUSINESS,2600 Block of SEVILLE BLVD ,CLEARWATER,33764
Sheriff,4/18/2022,10:54:00AM,SO22-117787,BRGB,BURGLARY-BUSINESS,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,4/25/2022,11:16:00PM,SO22-126203,TAWN,TRESPASS,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,4/26/2022,12:13:00AM,SO22-126244,SBR,BATTERY-SEXUAL,1800 Block of ORANGE BLVD WAY ,PINELLAS SO,34683
Sheriff,4/18/2022,05:14:00PM,SO22-118218,BAT,BATTERY,4300 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,4/17/2022,10:00:00AM,SO22-117107,PT,THEFT-PETIT,13100 Block of 40TH ST N ,PINELLAS SO,33762
Sheriff,4/18/2022,06:13:00PM,CW22-54323,TAWN,TRESPASS,,,
Sheriff,4/18/2022,01:00:00AM,SO22-117944,PT,THEFT-PETIT,37100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/17/2022,05:33:00PM,SO22-117159,BAT,BATTERY,13000 Block of GULF LN ,MADEIRA BEACH,33708
Clearwater PD,4/18/2022,01:00:00AM,CW22-54308,BAT,BATTERY,900 Block of PARK ST ,CLEARWATER,33756
Sheriff,4/25/2022,05:47:00PM,SO22-125926,BDCS,BATTERY,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,4/19/2022,02:11:00PM,CW22-54782,A,ASSAULT,2200 Block of NURSERY RD ,CLEARWATER,33764
Kenneth City PD,4/19/2022,04:00:00PM,KC22-19445,MPJU,MISSING PERSON,4800 Block of 56TH WAY N ,KENNETH CITY,33709
Treasure Island PD,4/19/2022,02:01:00AM,TI22-7199,PTTB,THEFT-PETIT,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Pinellas Park PD,4/26/2022,09:00:00AM,202200031034,06B,THEFT-PETIT,11100 Block of US HIGHWAY 19 ,PINELLAS PARK,33780
Sheriff,4/19/2022,09:00:00PM,SO22-118552,BRGC,BURGLARY-VEHICLE,4200 Block of 62ND AVE N ,PINELLAS SO,33781
Clearwater PD,4/19/2022,07:00:00PM,CW22-54866,BRGR,BURGLARY-RESIDENCE,100 Block of N NIMBUS AVE ,CLEARWATER,33765
Sheriff,4/19/2022,10:58:00AM,SO22-118857,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,4/19/2022,09:23:00PM,CW22-54993,TAWN,TRESPASS,600 Block of TURNER ST ,CLEARWATER,33756
Sheriff,4/18/2022,11:00:00PM,SO22-118356,MPA,MISSING PERSON,1800 Block of SUNSET WIND LOOP ,OLDSMAR,34677
Clearwater PD,4/21/2022,03:00:00PM,CW22-55703,PTTB,THEFT-PETIT,600 Block of ELDRIDGE ST ,CLEARWATER,33755
Clearwater PD,4/19/2022,03:21:00PM,CW22-54853,PT,THEFT-PETIT,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,4/26/2022,07:17:00PM,CW22-58354,BAT,BATTERY,900 Block of CLEVELAND ST ,CLEARWATER,33755
