AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,9/10/2022,10:45:00AM,SO22-290978,BRGC,BURGLARY-VEHICLE,2200 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,9/10/2022,08:48:00PM,CW22-129318,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Treasure Island PD,9/10/2022,08:00:00PM,TI22-17818,BSNR,BURGLARY-RESIDENCE,12100 Block of GULF BLVD ,TREASURE ISLAND,33706
Tarpon Springs PD,9/9/2022,01:17:00AM,TS22-25646,BEMP,BATTERY,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,9/10/2022,08:50:00PM,TS22-25784,BAT,BATTERY,1600 Block of DIXIE HWY ,PINELLAS SO,34689
Sheriff,9/9/2022,12:00:00AM,SO22-290105,PTTB,THEFT-PETIT,700 Block of N JASMINE AVE ,PINELLAS SO,34698
Clearwater PD,9/11/2022,02:00:00PM,CW22-129905,TAWN,TRESPASS,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,9/12/2022,10:00:00AM,SO22-293015,PT,THEFT-PETIT,1600 Block of S JEFFERSON AVE ,PINELLAS SO,33756
Tarpon Springs PD,9/11/2022,02:50:00PM,TS22-25856,PT,THEFT-PETIT,0 Block of READ ST ,TARPON SPRINGS,34689
Sheriff,9/11/2022,10:00:00PM,SO22-291788,MPJU,MISSING PERSON,12800 Block of VILLAGE BLVD ,MADEIRA BEACH,33708
Sheriff,9/12/2022,01:25:00AM,SO22-292704,AL,ALARM,2400 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Clearwater PD,9/11/2022,04:30:00PM,CW22-129914,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,9/1/2022,09:31:00PM,TS22-24918,BAT,BATTERY,E TARPON AVE & N SAFFORD AVE,TARPON SPRINGS,34689
Sheriff,9/11/2022,05:28:00PM,SO22-292387,PTS,THEFT-SHOPLIFTING,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Gulfport PD,9/12/2022,05:30:00PM,GP22-15298,GTTB,THEFT-GRAND,2700 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,9/11/2022,02:00:00PM,SO22-292542,ABR,BURGLARY-RESIDENCE,3800 Block of BERKSHIRE CT ,PINELLAS SO,34684
Clearwater PD,9/12/2022,12:00:00AM,CW22-130593,GT,THEFT-GRAND,1700 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,8/31/2022,11:00:00PM,SO22-278519,PT,THEFT-PETIT,1600 Block of ARBOR DR ,PINELLAS SO,33756
Sheriff,8/31/2022,12:00:00AM,SO22-278968,BRGB,BURGLARY-BUSINESS,5200 Block of 81ST ST N ,PINELLAS SO,33709
Sheriff,9/12/2022,10:00:00PM,SO22-293316,BRGC,BURGLARY-VEHICLE,800 Block of JOAN ST ,DUNEDIN,34698
Sheriff,9/12/2022,06:00:00AM,SO22-292854,GTA,STOLEN VEHICLE,5300 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,9/11/2022,01:30:00PM,CW22-129896,TSC,TRESPASS,1500 Block of MAGNOLIA DR ,CLEARWATER,33756
Sheriff,9/11/2022,02:19:00PM,SO22-292280,PT,THEFT-PETIT,2200 Block of BELGIAN LN ,PINELLAS SO,33763
Clearwater PD,8/31/2022,08:00:00AM,CW22-124012,BRGS,BURGLARY-STRUCTURE,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,8/31/2022,06:30:00PM,CW22-124271,MPJU,MISSING PERSON,1400 Block of S MARTIN LUTHER KING JR ,CLEARWATER,33756
Sheriff,9/10/2022,09:24:00PM,SO22-291365,TO,TRESPASS,2100 Block of MAIN ST ,DUNEDIN,34698
Sheriff,9/1/2022,12:00:00AM,SO22-280466,GTR,THEFT-GRAND,7900 Block of SUN ISLAND DR S ,SOUTH PASADENA,33707
Sheriff,9/13/2022,04:21:00PM,SO22-294443,LSWU,TRAFFIC ACCIDENT,GULF BLVD & 13TH ST,BELLEAIR BEACH,33786
Sheriff,9/13/2022,04:59:00PM,SO22-294869,BHSP,BATTERY,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Tarpon Springs PD,9/12/2022,04:41:00PM,TS22-25956,BAT,BATTERY,500 Block of N FLORIDA AVE ,TARPON SPRINGS,34689
Sheriff,9/12/2022,10:00:00AM,SO22-293258,PTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N ,SEMINOLE,33772
Clearwater PD,9/13/2022,01:40:00AM,CW22-130826,BAT,BATTERY,500 Block of SKY HARBOR DR ,CLEARWATER,33759
Clearwater PD,9/13/2022,07:00:00AM,CW22-130970,PT,THEFT-PETIT,1800 Block of DOUGLAS AVE ,CLEARWATER,33755
Sheriff,9/11/2022,10:14:00PM,SO22-292550,SBR,BATTERY-SEXUAL,9600 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/13/2022,04:30:00PM,SO22-294867,PT,THEFT-PETIT,11900 Block of 133RD AVE N ,PINELLAS SO,33778
Sheriff,9/13/2022,07:00:00PM,SO22-294790,GT,THEFT-GRAND,4000 Block of 24TH ST N ,ST PETERSBURG,33714
Sheriff,9/12/2022,01:00:00AM,SO22-293700,PT,THEFT-PETIT,5700 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,9/9/2022,03:13:00PM,SO22-290116,PT,THEFT-PETIT,700 Block of PRUITT DR ,MADEIRA BEACH,33708
Sheriff,9/13/2022,05:00:00PM,SO22-295059,TSC,TRESPASS,100 Block of 15TH AVE SW ,PINELLAS SO,33770
Sheriff,9/1/2022,09:00:00AM,SO22-280089,BRGC,BURGLARY-VEHICLE,14900 Block of 54TH WAY N ,PINELLAS SO,33760
Clearwater PD,9/1/2022,02:10:00AM,CW22-124466,BAT,BATTERY,NE CLEVELAND ST & N MARTIN LUTHER KING J,CLEARWATER,33755
Clearwater PD,9/1/2022,05:10:00AM,CW22-124588,PT,THEFT-PETIT,1400 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,9/3/2022,09:10:00PM,SO22-282613,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Clearwater PD,9/3/2022,12:40:00PM,CW22-125762,PT,THEFT-PETIT,300 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/2/2022,08:00:00AM,SO22-281675,GT,THEFT-GRAND,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,9/2/2022,12:00:00AM,CW22-125126,PT,THEFT-PETIT,600 Block of BAYWAY BLVD ,CLEARWATER,33767
Sheriff,9/1/2022,01:45:00PM,SO22-280659,MPJU,MISSING PERSON,9700 Block of 98TH ST N ,PINELLAS SO,33777
Clearwater PD,8/31/2022,Unknown,CW22-124125,GT,THEFT-GRAND,1200 Block of MISSOURI AVE ,CLEARWATER,33756
Sheriff,9/2/2022,06:00:00PM,SO22-281349,PT,THEFT-PETIT,5600 Block of 66TH ST N ,PINELLAS SO,33709
Clearwater PD,9/3/2022,09:00:00AM,CW22-125668,PT,THEFT-PETIT,600 Block of GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,9/2/2022,12:00:00PM,SO22-281530,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Treasure Island PD,9/14/2022,08:30:00PM,TI22-18089,LSWU,TRAFFIC ACCIDENT,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,9/1/2022,11:00:00AM,SO22-280584,BRGR,BURGLARY-RESIDENCE,1700 Block of BROOKSIDE BLVD ,PINELLAS SO,33770
Sheriff,9/12/2022,08:24:00PM,SO22-339011,LSAP,TRAFFIC ACCIDENT,3600 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/14/2022,08:14:00AM,SO22-295565,TAWN,TRESPASS,2700 Block of BAYSHORE BLVD ,DUNEDIN,34698
Sheriff,9/13/2022,08:20:00PM,SO22-295085,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Gulfport PD,9/2/2022,11:40:00PM,GP22-14811,BAT,BATTERY,5400 Block of SHORE BLVD S ,GULFPORT,33707
Clearwater PD,9/13/2022,11:00:00AM,CW22-130971,BOL,BATTERY,1500 Block of GROVE ST ,CLEARWATER,33755
Sheriff,9/13/2022,02:35:00PM,SO22-295128,PTS,THEFT-SHOPLIFTING,6300 Block of GULF BLVD ,PINELLAS SO,33706
Sheriff,9/14/2022,04:28:00PM,SO22-296253,BAT,BATTERY,33RD ST N & 50TH AVE N,PINELLAS SO,33714
Clearwater PD,9/13/2022,03:30:00AM,CW22-130848,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,9/14/2022,05:00:00PM,SO22-296500,SBR,BATTERY-SEXUAL,300 Block of MUNICIPAL DR ,MADEIRA BEACH,33708
Sheriff,9/3/2022,03:00:00PM,SO22-282969,PT,THEFT-PETIT,10700 Block of 70TH AVE N ,SEMINOLE,33772
Sheriff,9/3/2022,11:00:00PM,SO22-282398,MPJU,MISSING PERSON,10600 Block of LAKE BREEZE DR ,SEMINOLE,33772
Sheriff,9/3/2022,03:00:00PM,SO22-282650,GT,THEFT-GRAND,100 Block of SANCTUARY TER ,PINELLAS SO,34681
Sheriff,9/3/2022,11:30:00PM,SO22-282568,BRGC,BURGLARY-VEHICLE,1600 Block of NANTUCKET CT ,DUNEDIN,34683
Tarpon Springs PD,9/13/2022,12:00:00PM,TS22-26020,BRGR,BURGLARY-RESIDENCE,900 Block of MANGO LOOP ,TARPON SPRINGS,34689
Sheriff,9/14/2022,04:06:00PM,SO22-295815,BAT,BATTERY,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,9/3/2022,09:54:00PM,SO22-283260,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/4/2022,07:45:00PM,SO22-283390,GTA,STOLEN VEHICLE,200 Block of DUNCAN LOOP W ,DUNEDIN,34698
Sheriff,9/3/2022,10:43:00PM,SO22-283322,MPJU,MISSING PERSON,2200 Block of FOX CHASE BLVD ,PINELLAS SO,34683
Sheriff,9/3/2022,05:56:00PM,SO22-282988,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/4/2022,04:00:00AM,SO22-283597,GTA,STOLEN VEHICLE,14900 Block of 113TH AVE N ,PINELLAS SO,33774
Sheriff,9/2/2022,03:48:00PM,SO22-281932,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,8/31/2022,02:10:00AM,SO22-278475,FTPC,THEFT-GRAND,14800 Block of 49TH ST N ,LARGO,33762
Sheriff,9/13/2022,07:00:00PM,SO22-294790,GT,THEFT-GRAND,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,9/4/2022,01:33:00AM,SO22-283976,BRGC,BURGLARY-VEHICLE,900 Block of GROVEWOOD DR ,DUNEDIN,34698
Sheriff,9/1/2022,03:05:00PM,SO22-280480,BSC,BURGLARY-STRUCTURE,11900 Block of 106TH ST N ,PINELLAS SO,33773
Sheriff,9/4/2022,03:55:00PM,SO22-284101,PT,THEFT-PETIT,2800 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,9/4/2022,09:45:00PM,IS22-10273,GTA,STOLEN VEHICLE,17500 Block of GULF BLVD ,REDINGTON SHORES,33708
Sheriff,9/4/2022,08:48:00AM,SO22-283649,TAWN,TRESPASS,5000 Block of ULMERTON RD ,PINELLAS PARK,33760
Sheriff,9/4/2022,06:30:00PM,SO22-284012,ABCO,BURGLARY-VEHICLE,1100 Block of AUSTIN CT ,DUNEDIN,34698
Sheriff,9/3/2022,03:59:00AM,SO22-282389,FBPC,BATTERY,700 Block of MAIN ST ,DUNEDIN,34698
Kenneth City PD,9/4/2022,01:00:00PM,SO22-283871,BRGR,BURGLARY-RESIDENCE,6500 Block of 48TH AVE N ,KENNETH CITY,33709
Clearwater PD,9/3/2022,09:20:00PM,CW22-125954,ROBA,ROBBERY-ARMED,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/3/2022,02:18:00PM,SO22-282812,FBPC,BATTERY,7700 Block of STARKEY RD ,SEMINOLE,33777
Sheriff,8/31/2022,11:27:00AM,SO22-279193,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/4/2022,03:00:00AM,KC22-37059,RSVO,STOLEN VEHICLE - REC,2600 Block of SABAL SPRINGS CIR ,CLEARWATER,33761
Clearwater PD,9/3/2022,12:00:00AM,CW22-125700,TAWN,TRESPASS,600 Block of CLEVELAND ST ,CLEARWATER,33755
Gulfport PD,9/5/2022,06:50:00AM,GP22-14959,MPJU,MISSING PERSON,900 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,9/2/2022,09:36:00AM,CW22-124664,BRGB,BURGLARY-BUSINESS,2100 Block of DREW ST ,CLEARWATER,33765
Gulfport PD,9/5/2022,08:00:00PM,GP22-14934,MPJU,MISSING PERSON,2100 Block of PREMIER DR S ,GULFPORT,33707
Sheriff,8/31/2022,11:00:00PM,SO22-279137,B65,BATTERY ,17100 Block of GULF BLVD ,ST PETERSBURG,33708
Sheriff,8/31/2022,09:00:00PM,SO22-279177,PTS,THEFT-SHOPLIFTING,6700 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,8/31/2022,08:26:00AM,SO22-278688,BAT,BATTERY,3400 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,8/31/2022,07:00:00PM,SO22-278687,LSAP,TRAFFIC ACCIDENT,8500 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,8/31/2022,09:00:00AM,SO22-278893,BRGB,BURGLARY-BUSINESS,12900 Block of 49TH ST N ,PINELLAS PARK,33762
Sheriff,9/1/2022,12:00:00AM,SO22-280309,GT,THEFT-GRAND,3000 Block of BONAVENTURE CIR ,PINELLAS SO,34684
Sheriff,9/1/2022,01:00:00PM,SO22-280374,MPA,MISSING PERSON,9200 Block of 102ND AVE N ,PINELLAS SO,33777
Sheriff,9/1/2022,05:51:00PM,SO22-280150,GTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N ,SEMINOLE,33709
Sheriff,8/31/2022,06:07:00PM,SO22-279353,GTA,STOLEN VEHICLE,2000 Block of MCMULLEN AVE ,DUNEDIN,34698
Tarpon Springs PD,9/8/2022,03:15:00AM,TS22-25533,PFF,WEAPON,RIVER WATCH BLVD & US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,9/5/2022,06:21:00AM,CW22-126662,TAWN,TRESPASS,600 Block of COURT ST ,CLEARWATER,33756
Sheriff,9/7/2022,05:00:00PM,SO22-288034,FBPC,BATTERY,200 Block of DIOGENES ST ,PINELLAS SO,34698
Sheriff,9/8/2022,12:00:00AM,SO22-289200,BRGC,BURGLARY-VEHICLE,9900 Block of SEMINOLE BLVD ,PINELLAS SO,33772
Sheriff,9/9/2022,09:00:00AM,SO22-289886,PTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/2/2022,10:40:00AM,SO22-281394,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/8/2022,05:46:00PM,SO22-289279,BRGR,BURGLARY-RESIDENCE,2000 Block of TEMPLE TER ,PINELLAS SO,33764
Tarpon Springs PD,9/8/2022,11:38:00PM,TS22-25638,LSWU,TRAFFIC ACCIDENT,ALT 19 & ADA ST, TARPON SPRINGS,TARPON SPRINGS,34689
Sheriff,9/9/2022,11:00:00AM,SO22-289978,AL,ALARM,8800 Block of COMMODORE DR ,PINELLAS SO,33776
Sheriff,9/9/2022,01:34:00PM,SO22-290068,BRGR,BURGLARY-RESIDENCE,10700 Block of 70TH AVE N ,SEMINOLE,33772
Clearwater PD,9/8/2022,08:00:00AM,CW22-128391,BAT,BATTERY,1700 Block of RAINBOW DR ,CLEARWATER,33755
Treasure Island PD,9/8/2022,08:43:00PM,TI22-17721,LSAP,TRAFFIC ACCIDENT,CAPRI CIR N & 2ND ST E,TREASURE ISLAND,33706
Clearwater PD,9/10/2022,01:31:00AM,CW22-129287,BSNR,BURGLARY-RESIDENCE,100 Block of DEVON DR ,CLEARWATER,33767
Sheriff,9/8/2022,11:50:00PM,SO22-291236,LSAP,TRAFFIC ACCIDENT,10800 Block of 88TH AVE N ,SEMINOLE,33772
Clearwater PD,9/9/2022,10:17:00PM,CW22-129112,BAT,BATTERY,200 Block of S HILLCREST AVE ,CLEARWATER,33756
Sheriff,9/10/2022,03:17:00PM,SO22-291115,TAWN,TRESPASS,400 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,8/31/2022,Unknown,CW22-124198,FB,BATTERY,200 Block of S HILLCREST AVE ,CLEARWATER,33756
Sheriff,8/31/2022,11:40:00AM,SO22-279045,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,8/31/2022,06:47:00PM,SO22-279390,BAT,BATTERY,200 Block of 9TH AVE N ,SAFETY HARBOR,34695
Sheriff,9/11/2022,03:40:00PM,SO22-292261,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,9/11/2022,02:00:00AM,SO22-292004,PT,THEFT-PETIT,54TH AVE N & 66TH ST N,PINELLAS SO,33709
Sheriff,9/11/2022,06:00:00AM,SO22-292358,B65,BATTERY ,1900 Block of ASHLAND DR ,PINELLAS SO,33763
Sheriff,9/12/2022,11:44:00PM,SO22-292736,LSAP,TRAFFIC ACCIDENT,7700 Block of STARKEY RD ,SEMINOLE,33777
Sheriff,8/31/2022,06:33:00PM,SO22-279373,TAWN,TRESPASS,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,8/31/2022,05:00:00AM,CW22-123888,TAWN,TRESPASS,1700 Block of FULTON AVE ,CLEARWATER,33755
Sheriff,8/31/2022,02:10:00AM,SO22-278475,FTPC,THEFT-GRAND,14800 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/11/2022,12:00:00AM,SO22-292525,SBR,BATTERY-SEXUAL,1900 Block of SUMMIT DR ,PINELLAS SO,33763
Sheriff,9/12/2022,03:11:00PM,SO22-293563,DFP,WEAPON,6600 Block of 50TH AVE N ,PINELLAS SO,33709
