AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/1/2018,07:20:00 AM,SO18-63213,GT,THEFT-GRAND,2600 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,3/4/2018,10:54:00 AM,SO18-66657,PT,THEFT-PETIT,1600 Block of S MISSOURI AVE,PINELLAS SO,33756
Largo PD,3/10/2018,09:05:00 PM,18002596,0810,ASSAULT,1300 Block of STRATFORD DR,CLEARWATER,33756
Sheriff,3/12/2018,06:45:00 PM,SO18-75454,BSNR,BURGLARY-RESIDENCE,600 Block of ORANGE AVE,DUNEDIN,34698
Sheriff,3/3/2018,08:54:00 PM,SO18-66065,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,3/8/2018,09:06:00 PM,SO18-71598,BAT,BATTERY,13400 Block of S BELCHER RD,LARGO,33771
Largo PD,3/14/2018,Unknown,18002736,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,3/12/2018,06:51:00 PM,SO18-75458,BAT,BATTERY,900 Block of MAIN ST,SAFETY HARBOR,34695
Sheriff,3/6/2018,04:00:00 PM,SO18-68749,GTR,THEFT-GRAND,3100 Block of HARVEST MOON DR,PINELLAS SO,34683
Tarpon Springs PD,3/4/2018,05:27:00 PM,TS18-6383,LSAP,TRAFFIC ACCIDENT,HIGHLAND AVE & KEYSTONE RD,TARPON SPRINGS,34689
Sheriff,3/11/2018,04:03:00 PM,SO18-74340,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Pinellas Park PD,3/2/2018,03:56:00 PM,201800016588,03D,ROBBERY-UNARMED,3700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,3/11/2018,04:20:00 AM,SO18-73759,BRGC,BURGLARY-VEHICLE,1600 Block of DALE CIR N,DUNEDIN,34698
Sheriff,3/2/2018,02:51:00 PM,SO18-64781,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,3/11/2018,10:10:00 AM,SO18-73834,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,3/2/2018,10:00:00 PM,SO18-64695,GTA,STOLEN VEHICLE,1400 Block of OAKHILL DR,DUNEDIN,34698
Clearwater PD,3/13/2018,07:00:00 PM,CW18-38617,BRGC,BURGLARY-VEHICLE,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,3/2/2018,04:19:00 AM,SO18-64327,PT,THEFT-PETIT,13600 Block of 61ST WAY N,PINELLAS SO,33760
Clearwater PD,3/13/2018,10:30:00 AM,CW18-38533,BRGC,BURGLARY-VEHICLE,1000 Block of N HERCULES AVE,CLEARWATER,33765
Largo PD,3/9/2018,05:33:00 PM,18002564,0200,BATTERY-SEXUAL,2800 Block of PINE TREE AVE,LARGO,33771
Gulfport PD,3/14/2018,02:30:00 PM,GP18-5297,BRGC,BURGLARY-VEHICLE,5500 Block of 15TH AVE S,GULFPORT,33707
Clearwater PD,3/13/2018,07:35:00 AM,CW18-38374,LSAP,TRAFFIC ACCIDENT,2500 Block of STATE RD 580,CLEARWATER,33761
Largo PD,3/7/2018,03:00:00 PM,18002492,0640,THEFT-PETIT,10800 Block of 126TH AVE N,LARGO,33770
Treasure Island PD,3/1/2018,05:00:00 PM,TI18-3633,PT,THEFT-PETIT,9000 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,3/5/2018,12:00:00 AM,SO18-68163,BRGC,BURGLARY-VEHICLE,2700 Block of 41ST AVE N,PINELLAS SO,33714
Sheriff,3/6/2018,09:00:00 AM,SO18-69150,BRGC,BURGLARY-VEHICLE,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,3/13/2018,08:00:00 PM,CW18-38527,PT,THEFT-PETIT,2500 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,3/13/2018,12:00:00 PM,SO18-76159,PTTB,THEFT-PETIT,11100 Block of SEMINOLE BLVD,PINELLAS SO,33778
Largo PD,3/12/2018,03:30:00 PM,18002647,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33762
Tarpon Springs PD,3/3/2018,06:00:00 PM,TS18-6277,PTS,THEFT-SHOPLIFTING,41300 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,3/12/2018,05:50:00 AM,SO18-74768,PT,THEFT-PETIT,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Treasure Island PD,3/13/2018,08:05:00 AM,TI18-4481,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,2/28/2018,12:00:00 AM,CW18-31051,GTTB,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,3/4/2018,08:20:00 PM,CW18-33447,PT,THEFT-PETIT,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,3/8/2018,10:50:00 AM,SO18-71068,GTA,STOLEN VEHICLE,1200 Block of N PINELLAS AVE,PINELLAS SO,34689
Sheriff,3/3/2018,03:45:00 AM,SO18-65386,TO,TRESPASS,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,3/3/2018,08:00:00 PM,CW18-32711,BRGC,BURGLARY-VEHICLE,2200 Block of ALBRIGHT DR,CLEARWATER,33765
Treasure Island PD,3/7/2018,05:00:00 PM,TI18-4056,PT,THEFT-PETIT,8800 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,3/9/2018,05:00:00 PM,SO18-72325,PT,THEFT-PETIT,1600 Block of OLD VILLAGE WAY,OLDSMAR,34677
Sheriff,3/8/2018,10:36:00 AM,SO18-71035,RFF,WEAPON,8800 Block of BAY PINES BLVD,PINELLAS SO,33709
Sheriff,3/4/2018,12:00:00 PM,SO18-66830,PT,THEFT-PETIT,1400 Block of MARJOHN AVE,PINELLAS SO,33756
Clearwater PD,3/4/2018,03:30:00 PM,CW18-33160,PT,THEFT-PETIT,19000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,3/13/2018,01:27:00 PM,SO18-76213,PTS,THEFT-SHOPLIFTING,8900 Block of BRYAN DAIRY RD,PINELLAS SO,33777
Tarpon Springs PD,3/8/2018,10:00:00 PM,TS18-6825,PT,THEFT-PETIT,800 Block of E CYPRESS ST,TARPON SPRINGS,34689
Pinellas Park PD,3/9/2018,11:36:00 PM,201800018431,04C,ASSAULT,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,3/8/2018,12:00:00 AM,SO18-71154,PT,THEFT-PETIT,36700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,3/12/2018,06:10:00 AM,CW18-37972,MPA,MISSING PERSON,2600 Block of W GRAND RESERVE CIR,CLEARWATER,33759
Sheriff,3/14/2018,02:27:00 PM,SO18-77503,GTPP,THEFT-GRAND,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,3/14/2018,05:58:00 PM,SO18-77728,LSAP,TRAFFIC ACCIDENT,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,3/8/2018,12:00:00 AM,SO18-71583,PT,THEFT-PETIT,13400 Block of W RENA DR,PINELLAS SO,33771
Tarpon Springs PD,3/5/2018,07:34:00 PM,TS18-6481,GTA,STOLEN VEHICLE,40300 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,3/6/2018,12:45:00 PM,SO18-68949,BAT,BATTERY,12500 Block of ENTERPRISE BLVD,LARGO,33773
Sheriff,3/8/2018,09:04:00 PM,SO18-71593,BAT,BATTERY,7500 Block of 83RD ST N,PINELLAS SO,33777
Sheriff,3/11/2018,08:16:00 AM,SO18-73829,AL,ALARM,900 Block of FLORIDA AVE,PINELLAS SO,34683
Clearwater PD,3/2/2018,02:48:00 AM,CW18-31984,RSS,ROBBERY-UNARMED,MEMORIAL CSWY & POINSETTIA AVE,CLEARWATER,33756
Clearwater PD,3/3/2018,09:03:00 AM,CW18-32643,TAWN,TRESPASS,1300 Block of PARK ST,CLEARWATER,33756
Sheriff,3/6/2018,12:15:00 PM,SO18-68904,BRGR,BURGLARY-RESIDENCE,6900 Block of DALKEITH AVE N,PINELLAS SO,33709
Tarpon Springs PD,3/13/2018,04:48:00 PM,TS18-7279,LSAP,TRAFFIC ACCIDENT,1300 Block of SARATOGA CT,TARPON SPRINGS,34689
Sheriff,3/10/2018,07:00:00 AM,SO18-73363,BSNR,BURGLARY-RESIDENCE,100 Block of 140TH AVE,PINELLAS SO,33708
Clearwater PD,3/11/2018,10:00:00 AM,CW18-37285,GT,THEFT-GRAND,2500 Block of ENTERPRISE RD E,CLEARWATER,null
Pinellas Park PD,3/5/2018,03:00:00 PM,201800017299,05C,BURGLARY-VEHICLE,7000 Block of 82ND AVE,PINELLAS PARK,null
Clearwater PD,3/2/2018,09:30:00 PM,CW18-32416,ROBC,ROBBERY-CARJACKING,DREW ST & N HIGHLAND AVE,CLEARWATER,33755
Sheriff,3/7/2018,08:45:00 AM,SO18-70242,MPA,MISSING PERSON,200 Block of NINA WAY,PINELLAS SO,34677
Sheriff,3/8/2018,01:33:00 PM,SO18-71273,GTA,STOLEN VEHICLE,1600 Block of PINEHURST RD,DUNEDIN,34698
Clearwater PD,3/5/2018,09:30:00 PM,CW18-34042,TAWN,TRESPASS,900 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,3/12/2018,01:00:00 PM,CW18-37882,BRGC,BURGLARY-VEHICLE,S HILLCREST AVE & DRUID RD,CLEARWATER,33756
Pinellas Park PD,3/11/2018,03:16:00 PM,201800018769,08B,BATTERY,8800 Block of 52ND LN,PINELLAS PARK,null
Sheriff,3/14/2018,03:22:00 PM,SO18-77715,PT,THEFT-PETIT,7700 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,3/9/2018,05:00:00 PM,SO18-72178,BSNR,BURGLARY-RESIDENCE,500 Block of CRYSTAL BEACH AVE,PINELLAS SO,34681
Sheriff,3/1/2018,09:23:00 AM,SO18-63333,GTA,STOLEN VEHICLE,26TH AVE & GULF BLVD,BELLEAIR BEACH,null
Sheriff,3/4/2018,05:16:00 PM,SO18-66937,PT,THEFT-PETIT,36300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,3/6/2018,04:10:00 PM,CW18-34497,ROBU,ROBBERY-UNARMED,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Largo PD,3/10/2018,01:22:00 PM,18002589,0810,ASSAULT,800 Block of 8TH AVE SW,LARGO,33770
Clearwater PD,3/7/2018,12:00:00 PM,CW18-35116,GTA,STOLEN VEHICLE,19800 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,3/2/2018,10:20:00 PM,CW18-32448,BRGR,BURGLARY-RESIDENCE,1300 Block of S MADISON AVE,CLEARWATER,33756
Clearwater PD,3/9/2018,09:40:00 AM,CW18-36143,BAT,BATTERY,1300 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,3/2/2018,12:00:00 AM,SO18-65207,TBE,THEFT-PETIT,6200 Block of 150TH AVE N,PINELLAS SO,33760
Gulfport PD,3/4/2018,07:30:00 PM,GP18-4631,LSAP,TRAFFIC ACCIDENT,GULFPORT BLVD S & 58TH ST S,GULFPORT,33707
Clearwater PD,3/4/2018,09:00:00 PM,CW18-33463,BHSP,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Clearwater PD,3/3/2018,05:30:00 PM,CW18-32581,BRGC,BURGLARY-VEHICLE,2200 Block of ALBRIGHT DR,CLEARWATER,33765
Sheriff,3/4/2018,07:58:00 AM,SO18-66388,BRGC,BURGLARY-VEHICLE,2400 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33759
Sheriff,3/6/2018,08:30:00 PM,SO18-69239,GTA,STOLEN VEHICLE,2600 Block of OLD VILLAGE WAY,OLDSMAR,34677
Pinellas Park PD,3/9/2018,10:04:00 PM,201800018409,08B,BATTERY,6400 Block of 46TH ST,PINELLAS PARK,null
Largo PD,3/9/2018,07:20:00 PM,18002568,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Gulfport PD,3/1/2018,01:00:00 AM,GP18-4407,BRGS,BURGLARY-STRUCTURE,5900 Block of 17TH AVE S,GULFPORT,33707
Sheriff,3/5/2018,02:00:00 PM,SO18-67878,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,3/6/2018,04:10:00 PM,GP18-4745,PT,THEFT-PETIT,5500 Block of SHORE BLVD S,GULFPORT,33707
Clearwater PD,3/8/2018,01:45:00 AM,CW18-35414,BSNR,BURGLARY-RESIDENCE,500 Block of BAY AVE,CLEARWATER,33756
Sheriff,3/13/2018,06:00:00 PM,SO18-75810,GTA,STOLEN VEHICLE,4900 Block of BARCLAY DR,PINELLAS SO,34685
Pinellas Park PD,3/6/2018,11:30:00 PM,201800017561,06B,THEFT-PETIT,4500 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,3/5/2018,08:19:00 AM,SO18-67476,BAT,BATTERY,500 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Sheriff,3/9/2018,12:00:00 PM,SO18-72426,GT,THEFT-GRAND,6000 Block of 136TH TERR N,PINELLAS SO,33760
Clearwater PD,3/13/2018,11:00:00 AM,CW18-38523,PT,THEFT-PETIT,200 Block of N BETTY LN,CLEARWATER,33755
Pinellas Park PD,3/6/2018,04:20:00 PM,201800017598,12C,WEAPON,9200 Block of 55TH ST,PINELLAS PARK,null
Pinellas Park PD,3/11/2018,11:00:00 PM,201800018736,06B,THEFT-PETIT,12500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,3/4/2018,01:09:00 PM,SO18-66712,BAT,BATTERY,62ND AVE N & HAINES RD,PINELLAS SO,33709
Sheriff,3/6/2018,04:00:00 AM,SO18-68888,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,3/12/2018,11:05:00 PM,SO18-75642,BOL,BATTERY,4300 Block of TYLER CIR,PINELLAS SO,33709
Sheriff,3/11/2018,07:30:00 PM,SO18-73652,GT,THEFT-GRAND,6100 Block of GULF BLVD,ST PETE BEACH,33706
Gulfport PD,3/3/2018,07:00:00 PM,GP18-4554,PT,THEFT-PETIT,5300 Block of 21ST AVE S,GULFPORT,33707
Sheriff,3/3/2018,05:54:00 PM,SO18-66878,MPA,MISSING PERSON,11100 Block of 66TH ST N,PINELLAS SO,33773
Largo PD,3/7/2018,02:15:00 PM,18002482,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33764
Sheriff,3/7/2018,01:33:00 AM,SO18-69532,GTA,STOLEN VEHICLE,2800 Block of 25TH AVE N,ST PETERSBURG,33713
Clearwater PD,3/1/2018,03:00:00 PM,CW18-31754,BRGR,BURGLARY-RESIDENCE,600 Block of ALDEN AVE,CLEARWATER,33755
Sheriff,3/3/2018,10:00:00 PM,SO18-65954,BRGC,BURGLARY-VEHICLE,10200 Block of 51ST AVE N,PINELLAS SO,33708
Sheriff,3/7/2018,09:05:00 PM,SO18-69857,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,3/13/2018,08:25:00 PM,18002714,0650,THEFT-GRAND,5500 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,3/2/2018,12:00:00 PM,CW18-32177,PT,THEFT-PETIT,500 Block of S CREST AVE,CLEARWATER,33756
Sheriff,2/28/2018,05:12:00 PM,SO18-62631,AL,ALARM,3500 Block of ALT 19,PINELLAS SO,34683
Treasure Island PD,3/1/2018,03:40:00 PM,TI18-3678,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE,TREASURE ISLAND,33706
Largo PD,3/7/2018,Unknown,18002465,0810,ASSAULT,null,LARGO,33778
Largo PD,3/6/2018,Unknown,18002457,2670,TRESPASS,null,LARGO,33770
Largo PD,3/10/2018,Unknown,18002587,0810,ASSAULT,null,LARGO,33760
Largo PD,3/8/2018,Unknown,18002505,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,3/14/2018,Unknown,18002740,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,3/9/2018,Unknown,18002564,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,3/11/2018,Unknown,18002636,0810,ASSAULT,null,LARGO,33771
Largo PD,3/7/2018,Unknown,18002478,0690,THEFT-PETIT,null,LARGO,33773
Largo PD,3/8/2018,Unknown,18002529,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,3/14/2018,Unknown,18002734,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,3/14/2018,Unknown,18002718,0810,ASSAULT,null,LARGO,33770
Largo PD,3/6/2018,Unknown,18002462,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,3/3/2018,Unknown,18002319,0810,ASSAULT,null,LARGO,33778
Largo PD,3/13/2018,Unknown,18002699,0810,ASSAULT,null,LARGO,33770
Largo PD,3/14/2018,Unknown,18002725,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Sheriff,2/28/2018,06:50:00 PM,SO18-62706,TAWN,TRESPASS,200 Block of 4TH AVE,INDIAN ROCKS BEACH,33785
Sheriff,3/5/2018,04:30:00 PM,SO18-68119,PT,THEFT-PETIT,3700 Block of ULMERTON RD,PINELLAS SO,33762
Pinellas Park PD,3/12/2018,12:00:00 PM,201800019004,06B,THEFT-PETIT,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,3/2/2018,06:00:00 PM,SO18-64636,GTA,STOLEN VEHICLE,3800 Block of 53RD AVE N,PINELLAS SO,33714
Sheriff,3/6/2018,09:00:00 AM,SO18-68725,B65,BATTERY ,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,2/28/2018,06:44:00 PM,SO18-62714,LSAP,TRAFFIC ACCIDENT,CURLEW RD & ALT 19,DUNEDIN,34698
Largo PD,3/14/2018,10:21:00 AM,18002726,0630,THEFT-SHOPLIFTING,1600 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,3/13/2018,08:18:00 AM,SO18-75885,BRGR,BURGLARY-RESIDENCE,4100 Block of PARK ST N,ST PETERSBURG,33709
Sheriff,3/6/2018,03:53:00 PM,SO18-69106,BAT,BATTERY,2800 Block of ALT 19,PINELLAS SO,34683
Pinellas Park PD,2/28/2018,03:15:00 PM,201800016159,08B,BATTERY,6700 Block of 86TH AVE,PINELLAS PARK,null
Largo PD,3/10/2018,06:00:00 AM,18002581,0810,ASSAULT,900 Block of LAKESIDE DR SW,LARGO,33770
Largo PD,3/14/2018,04:01:00 PM,18002738,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,3/14/2018,03:00:00 PM,CW18-39041,BRGC,BURGLARY-VEHICLE,19300 Block of US HIGHWAY 19 N,CLEARWATER,33764
Pinellas Park PD,3/13/2018,06:00:00 PM,201800019328,06B,THEFT-PETIT,3800 Block of 76TH AVE,PINELLAS PARK,null
Sheriff,3/12/2018,10:00:00 AM,SO18-75436,GT,THEFT-GRAND,1400 Block of WEXFORD DR N,PINELLAS SO,34683
Pinellas Park PD,3/7/2018,12:00:00 PM,201800017735,08G,BATTERY,12500 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,3/3/2018,08:30:00 PM,CW18-32670,MPA,MISSING PERSON,500 Block of SKY HARBOR DR,CLEARWATER,33759
Sheriff,3/7/2018,08:14:00 AM,SO18-69703,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,3/5/2018,07:00:00 PM,SO18-67466,GTA,STOLEN VEHICLE,9700 Block of GROVELAND ST,PINELLAS SO,33772
Sheriff,3/4/2018,12:00:00 PM,SO18-66930,GT,THEFT-GRAND,3000 Block of SPRING OAK AVE,PINELLAS SO,34684
Sheriff,3/2/2018,05:56:00 PM,SO18-65153,BOL,BATTERY,6200 Block of ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,3/3/2018,01:02:00 AM,SO18-65299,A,ASSAULT,PONCE DE LEON BLVD & CLEARWATER LARGO RD,PINELLAS SO,33756
Pinellas Park PD,3/2/2018,05:00:00 AM,201800016477,05C,BURGLARY-VEHICLE,5200 Block of 102ND AVE,PINELLAS PARK,null
Clearwater PD,3/10/2018,04:00:00 PM,CW18-36876,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Clearwater PD,3/12/2018,01:00:00 PM,CW18-37874,BRGC,BURGLARY-VEHICLE,1500 Block of SUNSET POINT RD,CLEARWATER,33755
Largo PD,3/3/2018,10:53:00 AM,18002320,0810,ASSAULT,2700 Block of 21ST AVE SW,LARGO,33770
Sheriff,3/13/2018,12:13:00 PM,SO18-76132,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,2/28/2018,04:20:00 AM,CW18-30810,GT,THEFT-GRAND,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,3/6/2018,03:00:00 PM,CW18-34331,GT,THEFT-GRAND,1300 Block of S MADISON AVE,CLEARWATER,33756
Sheriff,3/14/2018,11:00:00 PM,SO18-78055,BRGC,BURGLARY-VEHICLE,33100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,3/10/2018,06:00:00 PM,SO18-73432,BAT,BATTERY,36700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,3/13/2018,12:00:00 AM,SO18-76315,PT,THEFT-PETIT,11500 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,3/7/2018,05:38:00 PM,CW18-35153,GTS,THEFT-SHOPLIFTING,500 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,3/3/2018,04:30:00 PM,SO18-65798,BRGC,BURGLARY-VEHICLE,800 Block of MAPLE CT,DUNEDIN,34698
Sheriff,3/9/2018,06:45:00 PM,SO18-72524,PT,THEFT-PETIT,2100 Block of MARY LN,PINELLAS SO,34685
Sheriff,3/14/2018,08:17:00 PM,SO18-77959,BRGC,BURGLARY-VEHICLE,200 Block of BOARDWALK PL,MADEIRA BEACH,33708
PCPO,3/13/2018,02:35:00 PM,PS18-1969,PT,THEFT-PETIT,6500 Block of 68TH ST N,PINELLAS PARK,33781
Sheriff,3/4/2018,10:45:00 AM,SO18-66241,BRGR,BURGLARY-RESIDENCE,00 Block of BROADWAY,DUNEDIN,34698
Tarpon Springs PD,2/28/2018,08:00:00 AM,TS18-5966,BRGR,BURGLARY-RESIDENCE,600 Block of RIVERSIDE DR,TARPON SPRINGS,34689
Sheriff,3/7/2018,12:00:00 PM,SO18-69715,GTA,STOLEN VEHICLE,36700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,3/8/2018,07:00:00 AM,18002531,0810,ASSAULT,00 Block of FULTON ST NE,LARGO,33771
Clearwater PD,3/7/2018,10:30:00 PM,CW18-34903,BRGC,BURGLARY-VEHICLE,400 Block of N MYRTLE AVE,CLEARWATER,33755
Sheriff,3/4/2018,03:00:00 PM,SO18-66684,BRGC,BURGLARY-VEHICLE,33200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,3/6/2018,04:00:00 PM,18002433,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33771
Pinellas Park PD,3/14/2018,11:00:00 AM,201800019645,06A,THEFT-GRAND,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,3/11/2018,09:00:00 AM,SO18-74043,BRGR,BURGLARY-RESIDENCE,5000 Block of 39TH ST N,PINELLAS SO,33714
Sheriff,3/8/2018,10:15:00 PM,SO18-70919,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,3/12/2018,11:00:00 AM,SO18-75481,BRGR,BURGLARY-RESIDENCE,1300 Block of COLUMBIA AVE,PINELLAS SO,34683
Clearwater PD,3/3/2018,07:47:00 PM,CW18-32928,PT,THEFT-PETIT,2700 Block of MERLIN WAY,CLEARWATER,33761
Pinellas Park PD,3/3/2018,01:30:00 PM,201800016806,08B,BATTERY,12000 Block of BELCHER RD,PINELLAS PARK,null
Largo PD,3/10/2018,11:55:00 PM,18002600,0810,ASSAULT,1000 Block of CLEARWATER LARGO RD N,LARGO,33771
PCPO,2/28/2018,10:13:00 AM,PS18-1538,BOSP,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Tarpon Springs PD,3/8/2018,01:29:00 PM,TS18-6790,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N (PUBLIX),TARPON SPRINGS,34689
Largo PD,3/4/2018,12:50:00 PM,18002476,0690,THEFT-PETIT,400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,3/11/2018,09:22:00 PM,SO18-74526,MPA,MISSING PERSON,6300 Block of 30TH ST N,PINELLAS SO,33702
Clearwater PD,3/13/2018,08:00:00 PM,CW18-38344,BRGC,BURGLARY-VEHICLE,2500 Block of NE COACHMAN RD,CLEARWATER,33765
Clearwater PD,2/28/2018,08:00:00 AM,CW18-30903,PT,THEFT-PETIT,1600 Block of NURSERY RD,CLEARWATER,33756
Sheriff,3/13/2018,07:15:00 PM,SO18-76592,BSNB,BURGLARY-BUSINESS,3600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,3/12/2018,01:33:00 PM,SO18-75167,MPA,MISSING PERSON,2500 Block of STATE RD 580,PINELLAS SO,33761
Largo PD,3/8/2018,Unknown,18002527,0810,ASSAULT,null,CLEARWATER,33756
Sheriff,3/11/2018,04:57:00 AM,SO18-73758,BRGC,BURGLARY-VEHICLE,1600 Block of DALE CIR S,DUNEDIN,34698
Sheriff,3/13/2018,08:00:00 AM,SO18-76177,BRGC,BURGLARY-VEHICLE,6700 Block of 142ND AVE N,PINELLAS SO,33771
Sheriff,3/14/2018,08:58:00 PM,SO18-77891,BAT,BATTERY,11800 Block of 66TH AVE N,PINELLAS SO,33772
Clearwater PD,3/4/2018,06:00:00 PM,CW18-33124,PT,THEFT-PETIT,1400 Block of PARK ST,CLEARWATER,33755
Sheriff,3/4/2018,07:24:00 PM,SO18-67038,PT,THEFT-PETIT,8200 Block of ROSE TERR N,PINELLAS SO,33777
Largo PD,3/4/2018,10:16:00 AM,18002351,0810,ASSAULT,1600 Block of ARBOR DR,CLEARWATER,33756
Sheriff,3/4/2018,12:30:00 AM,SO18-66374,BRGC,BURGLARY-VEHICLE,200 Block of DUNCAN LOOP W,DUNEDIN,34698
Sheriff,3/1/2018,09:40:00 PM,SO18-64050,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,3/7/2018,12:45:00 PM,SO18-70039,BRGC,BURGLARY-VEHICLE,9000 Block of 86TH CT N,PINELLAS SO,33777
Sheriff,3/3/2018,05:15:00 PM,SO18-65950,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,2/28/2018,06:30:00 PM,SO18-62122,BRGC,BURGLARY-VEHICLE,2600 Block of 41ST AVE N,PINELLAS SO,33714
Sheriff,3/12/2018,01:19:00 PM,SO18-75152,AL,ALARM,1800 Block of MARYS MEADOW LN,PINELLAS SO,34683
Pinellas Park PD,2/28/2018,02:00:00 PM,201800016176,05C,BURGLARY-VEHICLE,6900 Block of 65TH ST,PINELLAS PARK,null
Clearwater PD,3/8/2018,05:57:00 PM,CW18-35746,BRGR,BURGLARY-RESIDENCE,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
