AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/30/2017,04:00:00 PM,SO17-98761,BAT,BATTERY,200 Block of SEAGATE CT,DUNEDIN,34698
Sheriff,3/30/2017,03:10:00 PM,SO17-98667,BAT,BATTERY,12300 Block of 134TH AVE N,PINELLAS SO,33774
Sheriff,3/22/2017,11:25:00 AM,SO17-89664,BRGC,BURGLARY-VEHICLE,1500 Block of COACHLIGHT WAY,DUNEDIN,34698
Sheriff,3/26/2017,06:18:00 PM,SO17-94298,BRGR,BURGLARY-RESIDENCE,29700 Block of 69TH WAY N,PINELLAS SO,33761
Clearwater PD,3/20/2017,06:08:00 PM,CW17-40317,BRGC,BURGLARY-VEHICLE,24500 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,3/25/2017,07:00:00 PM,CW17-42931,BSC,BURGLARY-STRUCTURE,PARK ST & S GARDEN AVE,CLEARWATER,33756
Sheriff,3/28/2017,10:50:00 PM,SO17-96832,ABOL,BATTERY-AGGRAVATED,3400 Block of 16TH AVE S,ST PETERSBURG,33711
Gulfport PD,3/22/2017,06:00:00 PM,GP17-6610,PT,THEFT-PETIT,5500 Block of 28TH AVE S,GULFPORT,33707
Sheriff,3/28/2017,10:00:00 PM,SO17-96081,BRGR,BURGLARY-RESIDENCE,1600 Block of MONTEREY DR,PINELLAS SO,33756
Sheriff,3/30/2017,10:24:00 PM,SO17-98008,BAT,BATTERY,3400 Block of DAHLIA PL,LARGO,33771
Sheriff,3/22/2017,03:00:00 PM,SO17-90046,PT,THEFT-PETIT,600 Block of 73RD AVE,ST PETE BEACH,33706
Sheriff,3/20/2017,01:46:00 PM,SO17-87567,BAT,BATTERY,10500 Block of 113TH AVE N,PINELLAS SO,33773
Clearwater PD,3/15/2017,04:50:00 PM,CW17-37348,BRGC,BURGLARY-VEHICLE,200 Block of S GLENWOOD AVE,CLEARWATER,33755
Sheriff,3/20/2017,03:30:00 PM,SO17-87076,GTA,STOLEN VEHICLE,2600 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,3/18/2017,04:00:00 AM,SO17-85304,BRGC,BURGLARY-VEHICLE,2500 Block of 62ND TERR N,PINELLAS SO,33702
Pinellas Park PD,3/26/2017,03:30:00 PM,201700023377,06A,THEFT-GRAND,5200 Block of 89TH TERR CT,PINELLAS PARK,null
Sheriff,3/25/2017,03:46:00 AM,SO17-92749,BCNE,BURGLARY-VEHICLE,5200 Block of 97TH WAY N,PINELLAS SO,33708
Largo PD,3/22/2017,Unknown,17002933,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,3/16/2017,Unknown,17002763,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,3/25/2017,Unknown,17003049,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,3/26/2017,Unknown,17003100,0690,THEFT-PETIT,null,CLEARWATER,33762
Largo PD,3/18/2017,Unknown,17002820,0810,ASSAULT,null,LARGO,33770
Largo PD,3/17/2017,Unknown,17002777,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/30/2017,Unknown,17003255,0810,ASSAULT,null,LARGO,null
Largo PD,3/22/2017,Unknown,17002942,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,3/15/2017,Unknown,17002715,0210,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,3/22/2017,Unknown,17002964,0810,ASSAULT,null,LARGO,33770
Largo PD,3/23/2017,Unknown,17002985,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,3/29/2017,Unknown,17003196,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,3/22/2017,Unknown,17002940,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/24/2017,Unknown,17003033,2670,TRESPASS,null,LARGO,33771
Largo PD,3/26/2017,Unknown,17003079,0520,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,3/20/2017,Unknown,17002909,0810,ASSAULT,null,LARGO,33770
Largo PD,3/28/2017,Unknown,17003186,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/29/2017,Unknown,17003213,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/29/2017,Unknown,17003224,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,3/30/2017,Unknown,17003238,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,3/19/2017,Unknown,17002834,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,3/21/2017,Unknown,17002914,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,3/28/2017,Unknown,17003166,0812,ASSAULT,null,LARGO,33771
Largo PD,3/27/2017,Unknown,17003122,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/26/2017,Unknown,17003065,0810,ASSAULT,null,LARGO,33770
Largo PD,3/26/2017,Unknown,17003093,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,3/18/2017,Unknown,17002813,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,3/20/2017,Unknown,17002867,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,3/20/2017,Unknown,17002883,0810,ASSAULT,null,LARGO,33770
Largo PD,3/23/2017,Unknown,17002985,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,3/26/2017,01:10:00 PM,SO17-93859,PTS,THEFT-SHOPLIFTING,600 Block of ALT 19,PINELLAS SO,34683
Sheriff,3/16/2017,12:57:00 PM,SO17-83403,AL,ALARM,3300 Block of WESTCOTT DR,PINELLAS SO,34684
Sheriff,3/18/2017,04:12:00 PM,SO17-85629,GT,THEFT-GRAND,200 Block of DOGWOOD CIR,SEMINOLE,33777
Largo PD,3/29/2017,05:00:00 PM,17003193,0710,STOLEN VEHICLE,2300 Block of KINGS POINT DR,LARGO,33770
Sheriff,3/21/2017,09:00:00 PM,SO17-88338,BRGC,BURGLARY-VEHICLE,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,3/27/2017,01:05:00 AM,SO17-94840,BRGC,BURGLARY-VEHICLE,10900 Block of 62ND AVE N,PINELLAS SO,33772
Sheriff,3/17/2017,01:30:00 AM,SO17-84509,BRGC,BURGLARY-VEHICLE,14300 Block of 116TH AVE N,PINELLAS SO,33774
Clearwater PD,3/23/2017,12:30:00 AM,CW17-41636,BRGC,BURGLARY-VEHICLE,1900 Block of RAINBOW DR,CLEARWATER,33765
Largo PD,3/29/2017,02:19:00 AM,17003189,0810,ASSAULT,2700 Block of HILLSDALE AVE,LARGO,null
Sheriff,3/15/2017,07:00:00 PM,SO17-82711,PT,THEFT-PETIT,2800 Block of ALT 19,PINELLAS SO,34683
Sheriff,3/24/2017,05:45:00 PM,SO17-92291,PT,THEFT-PETIT,400 Block of LAFAYETTE BLVD,OLDSMAR,34677
Clearwater PD,3/28/2017,07:30:00 AM,CW17-44710,MPA,MISSING PERSON,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,3/25/2017,05:20:00 PM,17003056,0810,ASSAULT,10200 Block of 127TH AVE N,LARGO,33770
Clearwater PD,3/21/2017,06:45:00 PM,CW17-40835,GT,THEFT-GRAND,00 Block of N BELCHER RD,CLEARWATER,33765
Largo PD,3/20/2017,09:28:00 AM,17002867,0650,THEFT-GRAND,3000 Block of IMPERIAL PALMS DR,LARGO,33771
Sheriff,3/18/2017,10:00:00 PM,SO17-85294,BRGS,BURGLARY-STRUCTURE,1600 Block of S BELCHER RD,PINELLAS SO,33771
Largo PD,3/22/2017,03:05:00 PM,17002950,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,3/28/2017,05:30:00 PM,SO17-96264,BCC,BURGLARY-BUSINESS,7700 Block of RIDGE RD,SEMINOLE,33772
Sheriff,3/17/2017,04:45:00 AM,SO17-84173,BCNE,BURGLARY-VEHICLE,2300 Block of RUTLAND LN,PINELLAS SO,33763
Sheriff,3/30/2017,01:30:00 PM,SO17-98502,GTTB,THEFT-GRAND,500 Block of BROOKER CREEK BLVD,OLDSMAR,34677
Treasure Island PD,3/21/2017,03:29:00 AM,TI17-4738,AL,ALARM,9000 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,3/30/2017,12:00:00 AM,SO17-98539,BRGC,BURGLARY-VEHICLE,8100 Block of BAYHAVEN DR,PINELLAS SO,33776
Treasure Island PD,3/24/2017,12:51:00 PM,TI17-4898,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE,TREASURE ISLAND,33706
Sheriff,3/15/2017,09:47:00 PM,SO17-82825,MPA,MISSING PERSON,500 Block of LONGWOOD CT,OLDSMAR,34677
Sheriff,3/16/2017,06:00:00 PM,SO17-83542,BRGC,BURGLARY-VEHICLE,2300 Block of SURREY LN,PINELLAS SO,33763
Clearwater PD,3/20/2017,09:22:00 PM,CW17-40377,BOF,BATTERY,400 Block of POINSETTIA AVE,CLEARWATER,33767
Sheriff,3/16/2017,05:30:00 PM,SO17-83689,GTA,STOLEN VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,3/16/2017,04:08:00 PM,SO17-83560,BRGR,BURGLARY-RESIDENCE,1000 Block of WITHLACOOCHEE ST,SAFETY HARBOR,34695
Clearwater PD,3/30/2017,12:15:00 PM,CW17-45592,BEMP,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Clearwater PD,3/28/2017,12:00:00 AM,CW17-44572,GTTB,THEFT-GRAND,200 Block of N BAYSHORE BLVD,CLEARWATER,33759
Sheriff,3/16/2017,12:59:00 PM,SO17-83404,AB,BATTERY-AGGRAVATED,600 Block of 12TH AVE N,SAFETY HARBOR,34695
Clearwater PD,3/28/2017,04:00:00 PM,CW17-44440,GTA,STOLEN VEHICLE,2000 Block of DREW ST,CLEARWATER,33765
Sheriff,3/27/2017,10:30:00 PM,SO17-95691,BCC,BURGLARY-BUSINESS,2900 Block of 44TH AVE N,PINELLAS SO,33714
Gulfport PD,3/20/2017,07:00:00 PM,GP17-6438,PT,THEFT-PETIT,5100 Block of 8TH AVE S,GULFPORT,33707
Largo PD,3/16/2017,01:00:00 AM,17002760,0690,THEFT-PETIT,13200 Block of 66TH ST N,LARGO,33770
Clearwater PD,3/21/2017,11:30:00 AM,CW17-40641,BAT,BATTERY,500 Block of S FT HARRISON AVE,CLEARWATER,33756
Pinellas Park PD,3/22/2017,06:00:00 PM,201700022450,05C,BURGLARY-VEHICLE,9500 Block of 56TH ST,PINELLAS PARK,null
Largo PD,3/20/2017,05:09:00 PM,17002887,0690,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,3/29/2017,09:00:00 AM,SO17-97697,BRGR,BURGLARY-RESIDENCE,800 Block of TARPON GLEN LN,PINELLAS SO,34689
Largo PD,3/17/2017,12:00:00 AM,17002771,0810,ASSAULT,2000 Block of INDIAN ROCKS RD,LARGO,33770
Sheriff,3/16/2017,05:00:00 PM,SO17-83210,BRGC,BURGLARY-VEHICLE,2100 Block of ALT 19,PINELLAS SO,34683
Sheriff,3/23/2017,04:00:00 PM,SO17-91192,PT,THEFT-PETIT,6000 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,3/25/2017,02:56:00 PM,SO17-92998,TW,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Sheriff,3/17/2017,11:00:00 AM,SO17-84684,GT,THEFT-GRAND,00 Block of VALENCIA CIR,SAFETY HARBOR,34695
Sheriff,3/26/2017,08:00:00 PM,SO17-93520,GTA,STOLEN VEHICLE,12500 Block of 81ST AVE N,PINELLAS SO,33776
Sheriff,3/20/2017,12:00:00 PM,SO17-87735,BRGC,BURGLARY-VEHICLE,27200 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,3/25/2017,09:00:00 PM,SO17-92746,BRGC,BURGLARY-VEHICLE,15700 Block of MORGAN ST,PINELLAS SO,33760
Clearwater PD,3/22/2017,02:00:00 PM,CW17-41282,GT,THEFT-GRAND,22100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,3/24/2017,11:30:00 AM,17003018,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,3/22/2017,03:41:00 PM,SO17-89811,GTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,3/21/2017,05:30:00 PM,SO17-89074,BRGC,BURGLARY-VEHICLE,500 Block of SCOTLAND ST,DUNEDIN,34698
Largo PD,3/17/2017,03:31:00 AM,17002772,0810,ASSAULT,2700 Block of 21ST AVE SW,LARGO,33770
Pinellas Park PD,3/28/2017,12:30:00 PM,201700023931,05C,BURGLARY-VEHICLE,6900 Block of 40TH ST,PINELLAS PARK,null
Clearwater PD,3/18/2017,03:09:00 AM,CW17-38682,GT,THEFT-GRAND,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Pinellas Park PD,3/26/2017,11:51:00 AM,201700023354,06B,THEFT-PETIT,3800 Block of 70TH AVE,PINELLAS PARK,null
Largo PD,3/23/2017,02:10:00 PM,17002985,4010,TRAFFIC ACCIDENT,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,3/23/2017,Unknown,CW17-41609,PTS,THEFT-SHOPLIFTING,800 Block of S MISSOURI AVE,CLEARWATER,33756
Pinellas Park PD,3/19/2017,02:10:00 AM,201700021636,05C,BURGLARY-VEHICLE,7100 Block of 70TH ST,PINELLAS PARK,null
Sheriff,3/26/2017,05:30:00 PM,SO17-93719,BRGC,BURGLARY-VEHICLE,8600 Block of CENTRE CT,PINELLAS SO,33777
Sheriff,3/20/2017,11:00:00 AM,SO17-87499,PT,THEFT-PETIT,100 Block of COREY AVE,ST PETE BEACH,33706
Sheriff,3/28/2017,11:46:00 AM,SO17-96199,GT,THEFT-GRAND,13800 Block of 89TH AVE N,PINELLAS SO,33776
Largo PD,3/25/2017,03:30:00 PM,17003054,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,3/28/2017,05:30:00 PM,SO17-95952,GT,THEFT-GRAND,2500 Block of 52ND AVE N,PINELLAS SO,33714
PCPO,3/21/2017,07:30:00 AM,PS17-2313,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,3/27/2017,06:00:00 PM,SO17-94754,GT,THEFT-GRAND,2200 Block of CURTIS DR N,PINELLAS SO,33764
Sheriff,3/27/2017,12:13:00 PM,SO17-95017,BRGR,BURGLARY-RESIDENCE,1500 Block of SANTA CLARA DR,DUNEDIN,34698
Sheriff,3/30/2017,05:00:00 PM,SO17-98381,BRGC,BURGLARY-VEHICLE,1600 Block of PALOMA LN,DUNEDIN,34698
Sheriff,3/30/2017,01:55:00 PM,SO17-98599,GT,THEFT-GRAND,9600 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,3/18/2017,06:00:00 PM,SO17-85608,BRGC,BURGLARY-VEHICLE,8400 Block of 143RD LN N,PINELLAS SO,33776
Largo PD,3/22/2017,04:50:00 PM,17002953,0690,THEFT-PETIT,900 Block of 10TH ST NW,LARGO,33770
Treasure Island PD,3/23/2017,05:49:00 PM,TI17-4837,AL,ALARM,10100 Block of TARPON DR,TREASURE ISLAND,33706
Sheriff,3/15/2017,08:00:00 AM,SO17-82518,PT,THEFT-PETIT,7500 Block of 142ND AVE N,LARGO,33771
Sheriff,3/23/2017,05:00:00 PM,SO17-91036,BRGC,BURGLARY-VEHICLE,6400 Block of 146TH AVE N,PINELLAS SO,33760
Largo PD,3/16/2017,06:00:00 PM,17002752,0690,THEFT-PETIT,3500 Block of DAHLIA PL,LARGO,33771
Pinellas Park PD,3/22/2017,10:00:00 PM,201700022447,05C,BURGLARY-VEHICLE,9100 Block of 53RD WAY,PINELLAS PARK,null
Clearwater PD,3/16/2017,12:00:00 AM,CW17-37987,GT,THEFT-GRAND,1700 Block of N HIGHLAND AVE,CLEARWATER,33755
Pinellas Park PD,3/21/2017,04:00:00 PM,201700022203,08B,BATTERY,5300 Block of SPRINGWOOD BLVD,PINELLAS PARK,null
Sheriff,3/18/2017,01:20:00 PM,SO17-85563,ADR,ASSAULT,2100 Block of MORNINGSIDE DR,SAFETY HARBOR,34695
Treasure Island PD,3/21/2017,11:00:00 PM,TI17-4744,BRGC,BURGLARY-VEHICLE,12600 Block of LAGOON LN,TREASURE ISLAND,33706
Sheriff,3/17/2017,06:00:00 PM,SO17-84260,BRGC,BURGLARY-VEHICLE,9900 Block of 56TH AVE N,PINELLAS SO,33708
Clearwater PD,3/16/2017,11:30:00 AM,CW17-37718,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,3/16/2017,07:30:00 AM,SO17-83670,BRGR,BURGLARY-RESIDENCE,7500 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,3/25/2017,07:52:00 AM,SO17-92742,TO,TRESPASS,BAYSIDE BRIDGE S END EXIT & ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,3/22/2017,04:42:00 PM,SO17-89962,PT,THEFT-PETIT,1400 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,3/24/2017,03:30:00 AM,CW17-42096,BRGS,BURGLARY-STRUCTURE,1900 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,3/22/2017,04:44:00 PM,CW17-41296,BRGC,BURGLARY-VEHICLE,1000 Block of N HERCULES AVE,CLEARWATER,33765
Clearwater PD,3/16/2017,07:00:00 PM,CW17-37842,GT,THEFT-GRAND,1200 Block of TEAHOUSE DR,CLEARWATER,33764
Clearwater PD,3/20/2017,03:00:00 PM,CW17-40398,GT,THEFT-GRAND,300 Block of ISLAND WAY,CLEARWATER,33767
Clearwater PD,3/25/2017,12:00:00 AM,CW17-42950,GT,THEFT-GRAND,2600 Block of S LAKE SHORE LN,CLEARWATER,33761
Sheriff,3/29/2017,10:15:00 AM,SO17-97350,BRGR,BURGLARY-RESIDENCE,200 Block of 10TH AVE N,SAFETY HARBOR,34695
Clearwater PD,3/17/2017,08:49:00 PM,CW17-38239,GT,THEFT-GRAND,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/28/2017,01:00:00 PM,SO17-96545,PTS,THEFT-SHOPLIFTING,9500 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,3/22/2017,08:20:00 PM,SO17-90179,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,3/22/2017,10:38:00 AM,CW17-41135,LSWU,TRAFFIC ACCIDENT,1000 Block of GRANTWOOD AVE,CLEARWATER,33759
Clearwater PD,3/23/2017,04:00:00 PM,CW17-41808,GT,THEFT-GRAND,LAKEVIEW RD & S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,3/17/2017,04:00:00 PM,CW17-38369,GT,THEFT-GRAND,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,3/29/2017,12:00:00 AM,CW17-45019,PT,THEFT-PETIT,2100 Block of VIOLA DR,CLEARWATER,33764
Sheriff,3/21/2017,08:50:00 PM,SO17-88988,BAT,BATTERY,38700 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,3/22/2017,05:00:00 PM,17002963,0690,THEFT-PETIT,9000 Block of ULMERTON RD,LARGO,33771
Sheriff,3/27/2017,01:50:00 AM,SO17-94560,BRGC,BURGLARY-VEHICLE,11400 Block of 88TH TERR N,PINELLAS SO,33772
Largo PD,3/15/2017,05:29:00 PM,17002726,0810,ASSAULT,3400 Block of EAST BAY DR,LARGO,33770
Sheriff,3/28/2017,07:22:00 PM,SO17-97008,LSAP,TRAFFIC ACCIDENT,STATE RD 580TH & KEENE RD,DUNEDIN,null
Sheriff,3/21/2017,10:17:00 PM,SO17-89087,PT,THEFT-PETIT,400 Block of HARBOR DR N,INDIAN ROCKS BEACH,33785
Clearwater PD,3/23/2017,10:00:00 PM,CW17-41616,BRGS,BURGLARY-STRUCTURE,1000 Block of EDENVILLE AVE,CLEARWATER,33764
Sheriff,3/26/2017,05:00:00 PM,SO17-93542,BCC,BURGLARY-BUSINESS,1800 Block of STARKEY RD,PINELLAS SO,33771
Sheriff,3/24/2017,06:00:00 PM,SO17-91769,BRGC,BURGLARY-VEHICLE,8400 Block of 109TH ST N,SEMINOLE,33772
Clearwater PD,3/22/2017,10:00:00 PM,CW17-41432,GTTB,THEFT-GRAND,2100 Block of DREW ST,CLEARWATER,33765
Clearwater PD,3/18/2017,02:34:00 PM,CW17-38938,BRGR,BURGLARY-RESIDENCE,1300 Block of NURSERY RD,CLEARWATER,33756
Sheriff,3/19/2017,06:33:00 PM,SO17-86825,GT,THEFT-GRAND,4300 Block of TYLER CIR,PINELLAS SO,33709
Sheriff,3/15/2017,01:50:00 AM,SO17-81899,BAT,BATTERY,9500 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,3/19/2017,07:00:00 PM,SO17-86690,BRGC,BURGLARY-VEHICLE,14300 Block of 83RD PL N,PINELLAS SO,33776
Sheriff,3/29/2017,09:30:00 AM,SO17-97573,PT,THEFT-PETIT,8700 Block of 131ST ST N,PINELLAS SO,33776
Clearwater PD,3/25/2017,04:48:00 PM,CW17-42852,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Largo PD,3/18/2017,04:00:00 PM,17002813,0690,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,3/26/2017,02:00:00 PM,SO17-93677,BRGR,BURGLARY-RESIDENCE,3900 Block of BELLE VISTA DR,PINELLAS SO,33706
Pinellas Park PD,3/30/2017,05:00:00 PM,201700024663,06B,THEFT-PETIT,6700 Block of 61ST ST,PINELLAS PARK,null
Sheriff,3/22/2017,11:21:00 AM,SO17-89604,TAWN,TRESPASS,13100 Block of 56TH CT N,PINELLAS SO,33760
Clearwater PD,3/21/2017,09:29:00 PM,CW17-40902,ROBA,ROBBERY-ARMED,300 Block of CORONADO DR,CLEARWATER,33767
Largo PD,3/23/2017,09:30:00 AM,17002974,0640,THEFT-PETIT,1200 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,3/23/2017,02:20:00 PM,CW17-41735,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,3/21/2017,12:30:00 AM,CW17-40547,GT,THEFT-GRAND,2600 Block of MCCORMICK DR,CLEARWATER,33759
Sheriff,3/22/2017,04:25:00 PM,SO17-89953,GT,THEFT-GRAND,11700 Block of MARLA LN,SEMINOLE,33772
Sheriff,3/30/2017,08:00:00 PM,SO17-98457,BRGC,BURGLARY-VEHICLE,33300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,3/18/2017,10:04:00 AM,201700021421,05D,TRESPASS,6800 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,3/29/2017,01:30:00 AM,SO17-96944,BAT,BATTERY,54TH AVE N & 71ST ST N,PINELLAS SO,33709
Clearwater PD,3/21/2017,08:00:00 PM,CW17-40898,GT,THEFT-GRAND,1100 Block of DRUID RD,CLEARWATER,33756
Sheriff,3/26/2017,05:37:00 AM,SO17-94082,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,3/30/2017,12:00:00 AM,CW17-45631,BRGC,BURGLARY-VEHICLE,1000 Block of DREW ST,CLEARWATER,33755
Largo PD,3/20/2017,05:40:00 PM,17002909,0810,ASSAULT,3600 Block of EAST BAY DR,LARGO,33770
Largo PD,3/23/2017,02:10:00 PM,17002985,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,3/20/2017,11:31:00 AM,CW17-40068,PTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,3/30/2017,02:40:00 AM,CW17-45428,AB,BATTERY-AGGRAVATED,2100 Block of NE COACHMAN RD,CLEARWATER,33765
Pinellas Park PD,3/22/2017,12:01:00 AM,201700022472,05C,BURGLARY-VEHICLE,9500 Block of PARK LAKE DR,PINELLAS PARK,null
Sheriff,3/30/2017,11:10:00 PM,SO17-99144,IEF,WEAPON,13000 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,3/19/2017,07:07:00 PM,CW17-39672,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,3/20/2017,11:00:00 AM,SO17-87319,BAT,BATTERY,1600 Block of PINEHURST RD,DUNEDIN,34698
Tarpon Springs PD,3/28/2017,11:33:00 PM,TS17-9806,BRGR,BURGLARY-RESIDENCE,900 Block of SUNRISE DR,TARPON SPRINGS,34689
Sheriff,3/25/2017,10:30:00 PM,SO17-92787,BRGC,BURGLARY-VEHICLE,400 Block of 87TH AVE,ST PETE BEACH,33706
Sheriff,3/18/2017,09:00:00 AM,SO17-85365,GT,THEFT-GRAND,3000 Block of 62ND AVE N,PINELLAS SO,33702
Clearwater PD,3/16/2017,05:00:00 AM,CW17-37590,ROBA,ROBBERY-ARMED,KINGS HWY & WOODBINE ST,CLEARWATER,33755
Sheriff,3/30/2017,01:58:00 PM,SO17-98597,GT,THEFT-GRAND,1900 Block of SUNSET POINT RD,PINELLAS SO,33765
Largo PD,3/21/2017,11:40:00 PM,17002925,0690,THEFT-PETIT,7200 Block of ULMERTON RD,LARGO,33771
Sheriff,3/18/2017,04:00:00 PM,SO17-85566,BRGC,BURGLARY-VEHICLE,12700 Block of 126TH AVE N,PINELLAS SO,33774
Clearwater PD,3/24/2017,11:15:00 AM,CW17-42157,ROBU,ROBBERY-UNARMED,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,3/29/2017,07:15:00 PM,SO17-97763,LSAP,TRAFFIC ACCIDENT,7300 Block of SUNSET WAY,PINELLAS SO,33706
Clearwater PD,3/30/2017,08:40:00 PM,CW17-45829,PTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,3/30/2017,06:00:00 PM,SO17-98336,BRGC,BURGLARY-VEHICLE,8100 Block of BAYHAVEN DR,PINELLAS SO,33776
Sheriff,3/29/2017,10:09:00 PM,SO17-97902,TAWN,TRESPASS,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Clearwater PD,3/20/2017,04:00:00 AM,CW17-40241,PT,THEFT-PETIT,3000 Block of OAK COVE DR,CLEARWATER,33759
Sheriff,3/20/2017,04:39:00 PM,SO17-87725,TAWN,TRESPASS,COREY AVE & SUNSET WAY,ST PETE BEACH,33706
Pinellas Park PD,3/22/2017,05:30:00 PM,201700022504,05C,BURGLARY-VEHICLE,5100 Block of 80TH TERR N,PINELLAS PARK,null
Sheriff,3/27/2017,02:00:00 PM,SO17-95149,BRGC,BURGLARY-VEHICLE,3500 Block of MAGNOLIA RIDGE CIR,PINELLAS SO,34684
Sheriff,3/27/2017,02:48:00 PM,SO17-95443,PT,THEFT-PETIT,400 Block of PATRICIA AVE,DUNEDIN,34698
Largo PD,3/15/2017,Unknown,17002716,0690,THEFT-PETIT,null,LARGO,33773
Sheriff,3/30/2017,01:27:00 PM,SO17-98630,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Pinellas Park PD,3/22/2017,02:56:00 PM,201700022492,08B,BATTERY,7600 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,3/25/2017,11:13:00 PM,CW17-43030,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Largo PD,3/21/2017,09:22:00 AM,17002902,0220,BATTERY-SEXUAL,6400 Block of 142ND AVE N,CLEARWATER,33770
