AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/11/2016,10:04:00 PM,SO16-235562,AL,ALARM,2400 Block of BEACON GROVES BLVD,PINELLAS SO,34683
Sheriff,6/11/2016,05:55:00 PM,SO16-235376,BRGR,BURGLARY-RESIDENCE,15300 Block of WESTMINISTER AVE,PINELLAS SO,33760
Clearwater PD,6/8/2016,08:00:00 AM,CW16-82518,MPA,MISSING PERSON,900 Block of S MYRTLE AVE,CLEARWATER,33756
Sheriff,6/11/2016,09:44:00 PM,SO16-235541,BAT,BATTERY,2700 Block of 53RD AVE N,PINELLAS SO,33714
Treasure Island PD,6/3/2016,05:00:00 PM,TI16-10643,BRC,BURGLARY-RESIDENCE,12500 Block of LAGOON LN,TREASURE ISLAND,33706
Clearwater PD,5/31/2016,07:00:00 PM,CW16-78463,BRGC,BURGLARY-VEHICLE,700 Block of FAIRWOOD FOREST DR,CLEARWATER,33759
Pinellas Park PD,6/2/2016,01:10:00 PM,201600042774,06B,THEFT-PETIT,7300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,6/9/2016,08:45:00 AM,CW16-82748,PT,THEFT-PETIT,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Pinellas Park PD,6/13/2016,12:15:00 AM,201600045488,06B,THEFT-PETIT,6800 Block of HAINES RD,PINELLAS PARK,null
Sheriff,6/2/2016,06:21:00 PM,SO16-223172,BAT,BATTERY,1800 Block of 12TH ST SE,PINELLAS SO,33771
Sheriff,6/10/2016,09:00:00 PM,SO16-234286,TAWN,TRESPASS,6200 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,5/31/2016,02:41:00 AM,16005898,0810,ASSAULT,1400 Block of S BELCHER RD,LARGO,33770
Clearwater PD,6/11/2016,04:45:00 PM,CW16-83832,FTPC,THEFT-GRAND,1600 Block of N MYRTLE AVE,CLEARWATER,33755
Clearwater PD,6/12/2016,08:00:00 PM,CW16-84326,PTS,THEFT-SHOPLIFTING,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Largo PD,6/5/2016,01:28:00 PM,16006084,0630,THEFT-SHOPLIFTING,12000 Block of INDIAN ROCKS RD,LARGO,33774
Sheriff,6/7/2016,07:30:00 PM,SO16-228719,BRGC,BURGLARY-VEHICLE,7200 Block of 102ND LN N,SEMINOLE,33772
Clearwater PD,6/9/2016,09:55:00 AM,CW16-82728,RSS,ROBBERY-UNARMED,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,6/11/2016,08:00:00 AM,CW16-83829,GTF,THEFT-GRAND,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/13/2016,04:04:00 PM,SO16-238212,GT,THEFT-GRAND,1100 Block of GULF WAY,ST PETE BEACH,33706
Sheriff,6/5/2016,01:58:00 PM,SO16-226661,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,6/9/2016,02:00:00 PM,SO16-232316,BRGC,BURGLARY-VEHICLE,10800 Block of 108TH ST N,PINELLAS SO,33778
Sheriff,6/8/2016,03:55:00 PM,SO16-230995,PT,THEFT-PETIT,8800 Block of FLAME VINE AVE,PINELLAS SO,33777
Gulfport PD,6/10/2016,11:26:00 AM,GP16-11088,TAWN,TRESPASS,5300 Block of 31ST AVE S,GULFPORT,33707
Sheriff,6/10/2016,08:31:00 PM,SO16-234236,ROBU,ROBBERY-UNARMED,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Largo PD,5/31/2016,Unknown,16005920,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,5/31/2016,Unknown,16005934,0810,ASSAULT,null,LARGO,33770
Sheriff,5/31/2016,12:00:00 PM,SO16-219925,BRGR,BURGLARY-RESIDENCE,1600 Block of PARKSIDE DR,PINELLAS SO,33756
Sheriff,6/1/2016,10:00:00 AM,SO16-220907,BRGC,BURGLARY-VEHICLE,2200 Block of CURLEW AVE,PINELLAS SO,34698
Sheriff,6/8/2016,04:30:00 PM,SO16-230475,GT,THEFT-GRAND,11900 Block of 117TH ST N,PINELLAS SO,33778
Largo PD,6/6/2016,05:30:00 PM,16006123,0810,ASSAULT,1000 Block of 8TH AVE SW,LARGO,33770
Sheriff,6/14/2016,10:30:00 PM,SO16-238859,BRGR,BURGLARY-RESIDENCE,5400 Block of 42ND ST N,PINELLAS SO,33714
Clearwater PD,5/31/2016,04:15:00 AM,CW16-78573,BRGB,BURGLARY-BUSINESS,1500 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,6/3/2016,10:30:00 AM,SO16-224767,GT,THEFT-GRAND,800 Block of E LAKE CLUB DR,OLDSMAR,34677
Sheriff,6/6/2016,05:50:00 PM,SO16-227893,GT,THEFT-GRAND,3700 Block of TAMPA RD,OLDSMAR,34677
Belleair PD,5/31/2016,08:00:00 PM,BE16-10383,SBMD,BATTERY-SEXUAL,400 Block of CORBETT ST,BELLEAIR,33756
Clearwater PD,6/6/2016,02:00:00 PM,CW16-81288,PT,THEFT-PETIT,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,6/7/2016,10:55:00 PM,SO16-229976,BAT,BATTERY,8500 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,6/14/2016,10:30:00 AM,SO16-239121,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Clearwater PD,6/3/2016,04:30:00 PM,CW16-80121,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,6/8/2016,09:00:00 AM,SO16-230881,PT,THEFT-PETIT,9600 Block of BAY PINES BLVD,PINELLAS SO,33744
Sheriff,6/6/2016,12:42:00 AM,SO16-227230,BAT,BATTERY,8400 Block of 108TH ST N,SEMINOLE,33772
Sheriff,6/12/2016,08:47:00 AM,SO16-236075,RSVO,STOLEN VEHICLE - REC,4600 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,6/8/2016,10:00:00 AM,SO16-231158,GT,THEFT-GRAND,6000 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,6/10/2016,02:00:00 PM,CW16-83195,GT,THEFT-GRAND,24900 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,6/13/2016,08:00:00 AM,SO16-238072,PT,THEFT-PETIT,11200 Block of 73RD AVE N,SEMINOLE,33772
Sheriff,6/8/2016,04:15:00 PM,SO16-231197,GTA,STOLEN VEHICLE,4700 Block of 140TH AVE N,PINELLAS SO,33762
Sheriff,6/12/2016,06:24:00 AM,SO16-235944,ROBU,ROBBERY-UNARMED,13200 Block of MADISON AVE,PINELLAS SO,33773
Sheriff,6/14/2016,07:58:00 AM,SO16-238954,BAT,BATTERY,2200 Block of COSTA RICAN DR,PINELLAS SO,33763
Sheriff,5/31/2016,06:00:00 PM,SO16-220169,BRC,BURGLARY-RESIDENCE,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,6/6/2016,05:00:00 PM,SO16-228021,BAT,BATTERY,1300 Block of PINELLAS BAYWAY,PINELLAS SO,33715
Sheriff,6/7/2016,05:00:00 PM,SO16-228733,BRGC,BURGLARY-VEHICLE,7200 Block of 102ND LN N,SEMINOLE,33772
Sheriff,6/11/2016,08:00:00 AM,SO16-234887,BSNR,BURGLARY-RESIDENCE,200 Block of LAKE TARPON DR,PINELLAS SO,34684
Sheriff,6/14/2016,11:30:00 AM,SO16-239173,TAWN,TRESPASS,15200 Block of MUNICIPAL DR,MADEIRA BEACH,33708
Pinellas Park PD,6/1/2016,07:00:00 PM,201600042285,06B,THEFT-PETIT,11300 Block of 58TH ST,PINELLAS PARK,null
Pinellas Park PD,6/2/2016,06:00:00 PM,201600042686,05C,BURGLARY-VEHICLE,7700 Block of 63RD ST,PINELLAS PARK,null
Sheriff,6/12/2016,06:00:00 PM,SO16-236821,BRGC,BURGLARY-VEHICLE,1500 Block of CANOPY OAKS BLVD,PINELLAS SO,34683
Sheriff,6/7/2016,09:00:00 PM,SO16-229811,GTR,THEFT-GRAND,300 Block of OLD OAK CIR,PINELLAS SO,34683
Sheriff,6/10/2016,02:00:00 AM,SO16-233267,BAT,BATTERY,6200 Block of GULF BLVD,ST PETE BEACH,33706
Gulfport PD,6/9/2016,12:00:00 AM,GP16-11010,GT,THEFT-GRAND,2800 Block of 56TH ST S,GULFPORT,33707
Clearwater PD,6/3/2016,09:00:00 AM,CW16-79883,LSAP,TRAFFIC ACCIDENT,3300TH CTNEY CAMPBELL CSWY W&B,CLEARWATER,33759
Sheriff,6/5/2016,06:30:00 PM,SO16-226948,ROBA,ROBBERY-ARMED,400 Block of LAFAYETTE BLVD,OLDSMAR,34677
Sheriff,5/31/2016,05:00:00 PM,SO16-219832,BRGR,BURGLARY-RESIDENCE,12700 Block of 98TH ST N,PINELLAS SO,33773
Clearwater PD,6/9/2016,01:00:00 PM,CW16-82804,PT,THEFT-PETIT,19300 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,6/12/2016,12:03:00 AM,SO16-235668,PT,THEFT-PETIT,10100 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,6/10/2016,06:51:00 PM,SO16-234142,GT,THEFT-GRAND,8200 Block of 101ST CT N,PINELLAS SO,33777
Largo PD,6/2/2016,11:00:00 PM,16005975,0680,THEFT-PETIT,400 Block of ROSERY RD NE,LARGO,33770
Largo PD,6/4/2016,02:00:00 AM,16006056,0640,THEFT-PETIT,2000 Block of 58TH WAY N,CLEARWATER,33760
Sheriff,6/8/2016,03:26:00 AM,SO16-230350,BRGC,BURGLARY-VEHICLE,1000 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,6/6/2016,09:21:00 PM,SO16-228365,LSAP,TRAFFIC ACCIDENT,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,6/12/2016,11:46:00 AM,CW16-84382,BAT,BATTERY,400 Block of N JUPITER AVE,CLEARWATER,33755
Sheriff,6/12/2016,02:34:00 AM,SO16-235822,AM,HOMICIDE,6800 Block of SUNSET WAY,ST PETE BEACH,33706
Sheriff,6/13/2016,03:00:00 PM,SO16-238359,PT,THEFT-PETIT,6300 Block of 113TH ST N,PINELLAS SO,33772
Pinellas Park PD,6/14/2016,08:00:00 PM,201600045998,08B,BATTERY,8100 Block of 53RD WAY,PINELLAS PARK,null
Clearwater PD,6/7/2016,06:28:00 PM,CW16-81998,BCNE,BURGLARY-VEHICLE,1800 Block of PRINCETON DR,CLEARWATER,33765
Clearwater PD,6/10/2016,06:17:00 AM,CW16-83137,PTS,THEFT-SHOPLIFTING,600 Block of COURT ST,CLEARWATER,33756
Largo PD,6/3/2016,10:45:00 AM,16006024,0510,BURGLARY-STRUCTURE,00 Block of BELLE MEADE CIR,LARGO,33771
Sheriff,6/11/2016,03:15:00 PM,SO16-235250,MPA,MISSING PERSON,6900 Block of S SHORE DR S,SOUTH PASADENA,33707
Pinellas Park PD,6/8/2016,08:00:00 AM,201600044335,06B,THEFT-PETIT,6400 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,6/2/2016,01:00:00 PM,CW16-79580,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,6/12/2016,03:30:00 PM,CW16-84276,PT,THEFT-PETIT,900 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,6/7/2016,05:00:00 PM,SO16-229516,PT,THEFT-PETIT,34600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,6/14/2016,03:34:00 AM,16006400,2670,TRESPASS,400 Block of CLEARWATER LARGO RD N,LARGO,33771
Sheriff,6/3/2016,07:54:00 AM,SO16-224315,BSNR,BURGLARY-RESIDENCE,4100 Block of 71ST ST N,PINELLAS SO,33709
Sheriff,5/31/2016,01:00:00 PM,SO16-219586,BCNE,BURGLARY-VEHICLE,6300 Block of 126TH AVE N,PINELLAS SO,33773
Sheriff,6/3/2016,08:50:00 PM,SO16-224737,BAT,BATTERY,2ND AVE N & MAIN ST,SAFETY HARBOR,34695
Largo PD,6/4/2016,05:43:00 PM,16006057,0630,THEFT-SHOPLIFTING,2100 Block of EAST BAY DR,LARGO,33771
Sheriff,6/1/2016,02:53:00 AM,SO16-220600,PT,THEFT-PETIT,13300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,6/14/2016,05:00:00 PM,SO16-238577,AB,BATTERY-AGGRAVATED,3800 Block of 54TH AVE N,PINELLAS SO,33714
Gulfport PD,6/2/2016,12:00:00 AM,GP16-10500,BCNE,BURGLARY-VEHICLE,5600 Block of 15TH AVE S,GULFPORT,33707
Sheriff,5/31/2016,01:09:00 AM,SO16-219018,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,6/5/2016,10:30:00 PM,SO16-226716,GTAA,STOLEN VEHICLE,3600 Block of 136TH AVE N,PINELLAS SO,33771
Sheriff,6/13/2016,Unknown,SO16-237781,GT,THEFT-GRAND,2200 Block of N HERCULES AVE,PINELLAS SO,33763
Pinellas Park PD,6/3/2016,02:45:00 PM,201600042990,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,6/14/2016,12:40:00 PM,CW16-85151,PT,THEFT-PETIT,700 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,6/6/2016,06:43:00 PM,CW16-81451,PT,THEFT-PETIT,1100 Block of N BETTY LN,CLEARWATER,33755
Sheriff,6/14/2016,05:15:00 PM,SO16-239547,BAT,BATTERY,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,5/31/2016,12:14:00 AM,SO16-218888,RSS,ROBBERY-UNARMED,6500 Block of ULMERTON RD,PINELLAS SO,33764
Sheriff,6/14/2016,11:48:00 PM,SO16-239989,BAT,BATTERY,6800 Block of 50TH AVE N,PINELLAS SO,33709
Sheriff,6/11/2016,05:30:00 PM,SO16-234941,BRC,BURGLARY-RESIDENCE,800 Block of 64TH ST S,PINELLAS SO,33707
Sheriff,6/14/2016,12:42:00 PM,SO16-239284,A,ASSAULT,1600 Block of LEISURE DR,PINELLAS SO,33756
Sheriff,5/31/2016,12:49:00 PM,SO16-219674,BAT,BATTERY,6400 Block of HAINES RD,PINELLAS SO,33702
Sheriff,6/8/2016,06:30:00 PM,SO16-230723,BRGC,BURGLARY-VEHICLE,14400 Block of TANGLEWOOD DR N,PINELLAS SO,33774
Sheriff,6/12/2016,05:00:00 PM,SO16-236330,MPA,MISSING PERSON,800 Block of EGRET LN,PINELLAS SO,34689
Sheriff,5/31/2016,11:00:00 PM,SO16-220390,BAT,BATTERY,MAIN ST & PINELLAS TRL,DUNEDIN,34698
Tarpon Springs PD,6/8/2016,04:00:00 AM,TS16-18019,BAT,BATTERY,800 Block of PARADISE BLVD,TARPON SPRINGS,34689
Sheriff,6/10/2016,06:26:00 AM,SO16-233470,BRGC,BURGLARY-VEHICLE,5400 Block of 70TH LN N,PINELLAS SO,33709
Pinellas Park PD,6/10/2016,12:30:00 AM,201600044760,08B,BATTERY,6000 Block of 64TH AVE,PINELLAS PARK,null
Sheriff,6/4/2016,05:00:00 PM,SO16-225545,BRGC,BURGLARY-VEHICLE,300 Block of BAYSHORE DR,PINELLAS SO,34683
Sheriff,6/6/2016,02:26:00 PM,SO16-227984,PT,THEFT-PETIT,7900 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,5/31/2016,01:14:00 PM,SO16-219698,BRGC,BURGLARY-VEHICLE,6300 Block of 126TH AVE N,PINELLAS SO,33773
Sheriff,6/7/2016,07:00:00 PM,SO16-229601,BRGC,BURGLARY-VEHICLE,6200 Block of 51ST TERR N,PINELLAS SO,33709
Sheriff,6/7/2016,04:55:00 PM,SO16-229624,LSAP,TRAFFIC ACCIDENT,66TH ST N & ULMERTON RD,PINELLAS SO,33771
Sheriff,6/5/2016,10:00:00 AM,SO16-226932,PT,THEFT-PETIT,7400 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,6/11/2016,02:07:00 AM,SO16-234626,BAT,BATTERY,300 Block of MAIN ST,DUNEDIN,34698
Sheriff,6/14/2016,10:00:00 PM,SO16-239305,GTR,THEFT-GRAND,800 Block of BELTREES ST,DUNEDIN,34698
Largo PD,6/4/2016,06:00:00 PM,16006063,0810,ASSAULT,2700 Block of ROOSEVELT BLVD,CLEARWATER,33756
Sheriff,6/3/2016,01:09:00 PM,SO16-224276,BRGS,BURGLARY-STRUCTURE,1100 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Sheriff,6/13/2016,02:15:00 PM,SO16-237917,GTA,STOLEN VEHICLE,3500 Block of PINELLAS BAYWAY NS,PINELLAS SO,33715
Tarpon Springs PD,6/10/2016,03:03:00 PM,TS16-18236,RSVO,STOLEN VEHICLE - REC,500 Block of E MORGAN ST,TARPON SPRINGS,34689
Clearwater PD,6/3/2016,05:05:00 PM,CW16-80075,PTS,THEFT-SHOPLIFTING,800 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,6/10/2016,03:00:00 AM,SO16-233484,BRGC,BURGLARY-VEHICLE,6000 Block of 43RD AVE N,PINELLAS SO,33709
Clearwater PD,6/11/2016,05:44:00 PM,CW16-83871,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Pinellas Park PD,6/6/2016,12:01:00 AM,201600043750,05C,BURGLARY-VEHICLE,8400 Block of 58TH WAY,PINELLAS PARK,null
Pinellas Park PD,6/5/2016,08:00:00 PM,201600043418,05C,BURGLARY-VEHICLE,11900 Block of LAKE ALLEN DR,PINELLAS PARK,null
Sheriff,5/31/2016,12:01:00 AM,SO16-219299,PT,THEFT-PETIT,5000 Block of 64TH ST N,PINELLAS SO,33709
Clearwater PD,6/1/2016,12:00:00 PM,CW16-79451,ABCO,BURGLARY-VEHICLE,S BETTY LN & WOODLAWN ST,CLEARWATER,33756
Sheriff,6/4/2016,10:47:00 AM,SO16-225415,PT,THEFT-PETIT,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,6/6/2016,06:42:00 PM,SO16-227675,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/8/2016,04:25:00 PM,SO16-230735,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,6/4/2016,09:15:00 PM,16006053,0640,THEFT-PETIT,13100 Block of WILCOX RD,LARGO,33774
Sheriff,6/4/2016,12:00:00 AM,SO16-225872,PT,THEFT-PETIT,9000 Block of OAKHURST RD,PINELLAS SO,33776
Sheriff,6/14/2016,03:00:00 PM,SO16-239288,GT,THEFT-GRAND,2900 Block of ESTANCIA BLVD,PINELLAS SO,33761
Clearwater PD,6/14/2016,01:40:00 AM,CW16-84878,GTC,THEFT-GRAND,20000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,6/8/2016,03:30:00 PM,CW16-82453,GTTB,THEFT-GRAND,00 Block of BAY ESPLANADE,CLEARWATER,33767
Largo PD,6/2/2016,02:30:00 PM,16005984,0810,ASSAULT,100 Block of LAKE AVE SE,LARGO,33771
Sheriff,6/6/2016,05:00:00 PM,SO16-227611,BRGC,BURGLARY-VEHICLE,6000 Block of 150TH AVE N,PINELLAS SO,33760
Gulfport PD,6/6/2016,11:25:00 PM,GP16-10825,BRGC,BURGLARY-VEHICLE,5200 Block of 12TH AVE S,GULFPORT,33707
Sheriff,6/5/2016,01:00:00 PM,SO16-226634,PT,THEFT-PETIT,1400 Block of PINEHURST RD,DUNEDIN,34698
Largo PD,6/4/2016,Unknown,16006057,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,6/6/2016,Unknown,16006123,0810,ASSAULT,null,LARGO,33770
Sheriff,6/13/2016,10:00:00 PM,SO16-237820,BSC,BURGLARY-STRUCTURE,6500 Block of 49TH AVE N,PINELLAS SO,33709
Sheriff,6/6/2016,06:06:00 PM,SO16-228180,PTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Largo PD,5/31/2016,08:29:00 AM,16005902,2670,TRESPASS,400 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,6/13/2016,05:23:00 AM,SO16-237336,PT,THEFT-PETIT,4900 Block of 34TH ST N,PINELLAS SO,33714
Pinellas Park PD,6/9/2016,12:01:00 AM,201600044420,05D,TRESPASS,4800 Block of 62ND AVE,PINELLAS PARK,null
Sheriff,6/14/2016,06:00:00 PM,SO16-239827,PT,THEFT-PETIT,15100 Block of TOPAZ LN,PINELLAS SO,33760
Clearwater PD,6/10/2016,05:00:00 PM,CW16-83369,PTS,THEFT-SHOPLIFTING,1400 Block of S BELCHER RD,CLEARWATER,33764
Largo PD,6/1/2016,Unknown,16005957,0680,THEFT-PETIT,null,LARGO,null
Largo PD,6/2/2016,Unknown,16005975,0680,THEFT-PETIT,null,LARGO,33770
Pinellas Park PD,6/14/2016,08:00:00 AM,201600045834,06A,THEFT-GRAND,6500 Block of 66TH ST,PINELLAS PARK,null
Largo PD,6/6/2016,10:00:00 PM,16006122,0640,THEFT-PETIT,14900 Block of SUNSET ST,CLEARWATER,33771
Sheriff,6/8/2016,10:00:00 PM,SO16-230752,BRGC,BURGLARY-VEHICLE,100 Block of OAKWOOD DR,PINELLAS SO,33770
Sheriff,6/12/2016,12:00:00 AM,SO16-236474,PT,THEFT-PETIT,4100 Block of 40TH ST N,PINELLAS SO,33714
Pinellas Park PD,6/5/2016,08:20:00 AM,201600043394,05N,TRESPASS,7600 Block of 49TH ST,PINELLAS PARK,null
Sheriff,6/11/2016,12:35:00 AM,SO16-234764,LSAP,TRAFFIC ACCIDENT,PLAYMOOR DR & SKYE LN,PINELLAS SO,34683
Sheriff,6/4/2016,01:00:00 PM,SO16-225849,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/14/2016,05:00:00 PM,SO16-239115,GT,THEFT-GRAND,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Sheriff,6/7/2016,11:00:00 PM,SO16-229165,BRGC,BURGLARY-VEHICLE,2000 Block of LONG BOW LN,LARGO,33764
Sheriff,6/5/2016,01:16:00 AM,SO16-226073,TW,TRESPASS,15100 Block of MUNICIPAL DR,MADEIRA BEACH,33708
Clearwater PD,6/10/2016,12:00:00 PM,CW16-83320,ABR,BURGLARY-RESIDENCE,1200 Block of GROVE ST,CLEARWATER,33755
Sheriff,6/7/2016,09:17:00 PM,SO16-229848,BAT,BATTERY,1900 Block of WOLFORD RD,PINELLAS SO,33760
Tarpon Springs PD,6/13/2016,09:00:00 PM,TS16-18551,BRGC,BURGLARY-VEHICLE,2700 Block of OAK CIR,TARPON SPRINGS,34689
Clearwater PD,6/12/2016,08:00:00 PM,CW16-84347,PT,THEFT-PETIT,2500 Block of DREW ST,CLEARWATER,33765
Largo PD,5/31/2016,03:26:00 PM,16005916,0810,ASSAULT,1400 Block of S BELCHER RD,LARGO,33770
Pinellas Park PD,6/5/2016,06:54:00 PM,201600043470,06B,THEFT-PETIT,7100 Block of 53RD ST,PINELLAS PARK,null
Sheriff,6/7/2016,10:30:00 AM,SO16-229562,BRGC,BURGLARY-VEHICLE,7800 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,6/10/2016,08:00:00 AM,SO16-233821,BRGR,BURGLARY-RESIDENCE,6600 Block of 25TH ST N,PINELLAS SO,33702
Sheriff,6/5/2016,02:00:00 AM,SO16-226375,GTA,STOLEN VEHICLE,4200 Block of TYLER CIR,PINELLAS SO,33709
Sheriff,6/8/2016,12:01:00 AM,SO16-230040,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,6/5/2016,09:00:00 PM,CW16-81061,BCNE,BURGLARY-VEHICLE,1200 Block of NICHOLSON ST,CLEARWATER,33755
Pinellas Park PD,6/1/2016,05:30:00 PM,201600042429,06B,THEFT-PETIT,6500 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,6/5/2016,07:44:00 PM,16006096,0810,ASSAULT,1400 Block of CAMBRIDGE DR,CLEARWATER,33756
Sheriff,6/8/2016,03:26:00 AM,SO16-230274,BRGC,BURGLARY-VEHICLE,1000 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,6/9/2016,10:00:00 PM,SO16-232311,BRGC,BURGLARY-VEHICLE,31100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/12/2016,11:50:00 PM,SO16-237040,MPA,MISSING PERSON,13600 Block of 60TH ST N,PINELLAS SO,33760
Sheriff,6/7/2016,07:00:00 PM,SO16-229718,BRGC,BURGLARY-VEHICLE,10400 Block of SHADY OAK LN,PINELLAS SO,33777
Belleair PD,6/12/2016,12:00:00 AM,BE16-11495,PTTB,THEFT-PETIT,1700 Block of LAURIE LN,PINELLAS SO,33756
Sheriff,6/3/2016,05:10:00 PM,SO16-224556,BRGC,BURGLARY-VEHICLE,2000 Block of POINSETTA AVE,PINELLAS SO,33755
Treasure Island PD,5/31/2016,05:51:00 PM,TI16-10611,BRGC,BURGLARY-VEHICLE,8500 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,5/31/2016,01:00:00 PM,SO16-219657,BCNE,BURGLARY-VEHICLE,6300 Block of 126TH AVE N,PINELLAS SO,33773
Clearwater PD,6/2/2016,08:00:00 AM,CW16-79607,GTA,STOLEN VEHICLE,DOUGLAS AVE & OVERBROOK AVE,CLEARWATER,33755
Clearwater PD,6/5/2016,01:30:00 PM,CW16-81040,MPA,MISSING PERSON,600 Block of GULF BLVD,CLEARWATER,33767
Sheriff,6/11/2016,12:23:00 PM,SO16-235083,BAT,BATTERY,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,6/9/2016,11:00:00 PM,SO16-232037,BRGC,BURGLARY-VEHICLE,7100 Block of PARKSIDE VILLAS DR N,PINELLAS SO,33709
Largo PD,6/4/2016,02:14:00 AM,16006044,0710,STOLEN VEHICLE,500 Block of 14TH AVE NW,LARGO,33770
Sheriff,6/14/2016,09:30:00 PM,SO16-239006,BRGC,BURGLARY-VEHICLE,2700 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,5/31/2016,07:30:00 PM,SO16-219617,BRGC,BURGLARY-VEHICLE,1900 Block of OAK ST,PINELLAS SO,33760
Gulfport PD,6/2/2016,02:00:00 PM,GP16-10494,ARS,ARSON,6100 Block of 10TH AVE S,GULFPORT,33707
Clearwater PD,6/2/2016,12:00:00 AM,CW16-79592,PT,THEFT-PETIT,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,6/6/2016,04:14:00 PM,CW16-81480,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,6/14/2016,01:42:00 PM,16006426,0810,ASSAULT,100 Block of FULTON ST NE,LARGO,33770
Gulfport PD,6/11/2016,01:17:00 PM,GP16-11152,PTS,THEFT-SHOPLIFTING,5100 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,6/2/2016,03:00:00 PM,CW16-79569,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,6/2/2016,Unknown,SA16-210,GT,THEFT-GRAND,1200 Block of CLEVELAND ST,CLEARWATER,33755
Gulfport PD,6/8/2016,02:21:00 PM,GP16-10935,BAT,BATTERY,5100 Block of GULFPORT BLVD S,GULFPORT,33707
Pinellas Park PD,6/10/2016,10:31:00 PM,201600045003,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
