AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,5/28/2017,09:09:00 PM,SO17-171859,TSC,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Clearwater PD,5/28/2017,03:30:00 PM,CW17-76270,BRGC,BURGLARY-VEHICLE,1400 Block of ROSETREE CT,CLEARWATER,33764
Clearwater PD,5/23/2017,03:57:00 PM,CW17-73658,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/18/2017,01:14:00 AM,SO17-158019,AB,BATTERY-AGGRAVATED,14200 Block of SHARON DR,PINELLAS SO,33774
Sheriff,5/24/2017,10:40:00 PM,SO17-166859,BAT,BATTERY,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,5/30/2017,07:00:00 PM,SO17-174800,PT,THEFT-PETIT,6600 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,5/30/2017,06:42:00 PM,CW17-77623,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,5/22/2017,10:37:00 AM,SO17-163397,BAT,BATTERY,54TH AVE N & 28TH ST N,PINELLAS SO,null
Sheriff,5/18/2017,06:47:00 PM,SO17-158959,PTS,THEFT-SHOPLIFTING,32400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,5/15/2017,Unknown,17004983,0810,ASSAULT,null,LARGO,33770
Pinellas Park PD,5/24/2017,04:00:00 PM,201700040640,06A,THEFT-GRAND,7000 Block of 66TH ST,PINELLAS PARK,null
Treasure Island PD,5/27/2017,10:00:00 PM,TI17-8772,LSAP,TRAFFIC ACCIDENT,107TH AVE & GULF BLVD,TREASURE ISLAND,33706
Sheriff,5/16/2017,05:00:00 PM,SO17-155827,BCC,BURGLARY-BUSINESS,2000 Block of SUNNYDALE BLVD,PINELLAS SO,33765
Sheriff,5/15/2017,08:00:00 AM,SO17-154113,PT,THEFT-PETIT,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Sheriff,5/28/2017,01:17:00 PM,SO17-171445,RSVO,STOLEN VEHICLE - REC,7300 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,5/29/2017,12:09:00 PM,SO17-173108,BRGR,BURGLARY-RESIDENCE,2900 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,5/18/2017,10:30:00 AM,SO17-158570,BRGC,BURGLARY-VEHICLE,9600 Block of 94TH AVE N,PINELLAS SO,33777
Clearwater PD,5/17/2017,05:00:00 PM,CW17-70777,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,5/16/2017,10:16:00 AM,SO17-155595,BRGR,BURGLARY-RESIDENCE,2700 Block of 52ND AVE N,PINELLAS SO,33714
Clearwater PD,5/29/2017,03:45:00 AM,CW17-76783,ROBU,ROBBERY-UNARMED,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,5/24/2017,01:00:00 PM,SO17-166240,BAT,BATTERY,131ST ST N & 86TH AVE N,PINELLAS SO,33776
Clearwater PD,5/17/2017,06:00:00 PM,CW17-70633,PTTB,THEFT-PETIT,2700 Block of DREW ST,CLEARWATER,33759
Sheriff,5/24/2017,12:00:00 AM,SO17-165959,BRGC,BURGLARY-VEHICLE,11000 Block of 52ND AVE N,PINELLAS SO,33708
Tarpon Springs PD,5/17/2017,02:03:00 PM,TS17-14777,GTA,STOLEN VEHICLE,TOOKES RD & US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,5/23/2017,02:00:00 AM,201700039993,08B,BATTERY,4700 Block of 78TH AVE,PINELLAS PARK,null
Largo PD,5/26/2017,06:00:00 PM,17005387,0740,STOLEN VEHICLE,7500 Block of ULMERTON RD,LARGO,33760
Clearwater PD,5/30/2017,05:50:00 PM,CW17-77587,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE,CLEARWATER,33767
Clearwater PD,5/17/2017,11:00:00 PM,CW17-70665,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,5/26/2017,11:13:00 PM,SO17-169501,BAT,BATTERY,2000 Block of PALM WAY,PINELLAS SO,33771
Sheriff,5/23/2017,12:01:00 AM,SO17-165352,GT,THEFT-GRAND,7900 Block of 49TH AVE N,PINELLAS SO,33709
Sheriff,5/16/2017,10:00:00 PM,SO17-155340,BRGC,BURGLARY-VEHICLE,8200 Block of 132ND ST N,PINELLAS SO,33776
Pinellas Park PD,5/19/2017,09:10:00 PM,201700038894,08B,BATTERY,66000 Block of BAKER RD,PINELLAS PARK,null
Sheriff,5/27/2017,03:43:00 PM,SO17-170364,TW,TRESPASS,2600 Block of ROOSEVELT BLVD,LARGO,33764
Largo PD,5/17/2017,06:21:00 PM,17005067,0640,THEFT-PETIT,4900 Block of IMPERIAL PALMS DR,LARGO,33770
Sheriff,5/17/2017,11:28:00 PM,SO17-157938,AL,ALARM,5000 Block of KERNWOOD CT,PINELLAS SO,34685
Pinellas Park PD,5/20/2017,08:44:00 PM,201700039115,08B,BATTERY,7200 Block of 64TH ST,PINELLAS PARK,null
Sheriff,5/26/2017,08:00:00 PM,SO17-168800,BRGC,BURGLARY-VEHICLE,9700 Block of PARKWOOD CT,SEMINOLE,33777
Sheriff,5/23/2017,08:00:00 AM,SO17-164955,PT,THEFT-PETIT,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,5/25/2017,04:10:00 PM,SO17-167758,PTS,THEFT-SHOPLIFTING,6400 Block of SEMINOLE BLVD,SEMINOLE,33772
Treasure Island PD,5/28/2017,05:00:00 AM,TI17-8895,GT,THEFT-GRAND,10200 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,5/24/2017,10:27:00 AM,SO17-166342,GT,THEFT-GRAND,2400 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,5/25/2017,10:28:00 PM,SO17-168155,RSVO,STOLEN VEHICLE - REC,9000 Block of ULMERTON RD,LARGO,33771
Sheriff,5/19/2017,01:31:00 AM,SO17-159307,BAT,BATTERY,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Largo PD,5/22/2017,12:26:00 AM,17005219,0810,ASSAULT,6500 Block of 126TH AVE N,LARGO,33770
Pinellas Park PD,5/27/2017,07:30:00 AM,201700041382,06A,THEFT-GRAND,9700 Block of 66TH ST,PINELLAS PARK,null
Pinellas Park PD,5/16/2017,11:30:00 AM,201700037916,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,5/24/2017,04:30:00 PM,SO17-166573,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/25/2017,10:30:00 PM,SO17-168177,BAT,BATTERY,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,5/22/2017,10:00:00 PM,SO17-163283,PTTC,THEFT-PETIT,3600 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,5/27/2017,11:30:00 PM,SO17-169930,BRGC,BURGLARY-VEHICLE,10800 Block of STARKEY RD,PINELLAS SO,33777
Indian Shores PD,5/27/2017,Unknown,IS17-6347,FB,BATTERY,18100 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,5/27/2017,06:27:00 PM,SO17-170504,BAT,BATTERY,3600 Block of E BAY DR,PINELLAS SO,33771
Sheriff,5/16/2017,02:00:00 PM,SO17-155991,BRGR,BURGLARY-RESIDENCE,4100 Block of 30TH ST N,PINELLAS SO,33714
Pinellas Park PD,5/21/2017,05:00:00 AM,201700039205,06B,THEFT-PETIT,4600 Block of 72ND AVE,PINELLAS PARK,null
Pinellas Park PD,5/26/2017,08:00:00 PM,201700041255,05C,BURGLARY-VEHICLE,6700 Block of 61ST ST,PINELLAS PARK,null
Sheriff,5/22/2017,01:00:00 PM,SO17-163678,GT,THEFT-GRAND,2000 Block of OTTER WAY,PINELLAS SO,34685
Sheriff,5/16/2017,03:00:00 PM,SO17-156246,PT,THEFT-PETIT,6800 Block of 48TH AVE N,PINELLAS SO,33709
Sheriff,5/27/2017,03:11:00 PM,SO17-170332,TAWN,TRESPASS,2600 Block of ROOSEVELT BLVD,LARGO,33764
Sheriff,5/24/2017,10:45:00 AM,SO17-166095,PT,THEFT-PETIT,4400 Block of 46TH ST N,PINELLAS SO,33714
Treasure Island PD,5/23/2017,02:50:00 PM,TI17-7993,BAT,BATTERY,10600 Block of GULF BLVD,TREASURE ISLAND,null
Sheriff,5/15/2017,05:48:00 PM,SO17-154877,PT,THEFT-PETIT,5400 Block of 68TH LN N,PINELLAS SO,33709
Sheriff,5/22/2017,09:00:00 PM,SO17-164111,BAT,BATTERY,7800 Block of SUNDOWN DR,PINELLAS SO,33709
Gulfport PD,5/27/2017,Unknown,GP17-11588,FTPC,THEFT-GRAND,3000 Block of BEACH BLVD S,GULFPORT,33707
Pinellas Park PD,5/19/2017,02:15:00 AM,201700038676,05D,TRESPASS,00 Block of 49TH ST N,PINELLAS PARK,null
Clearwater PD,5/23/2017,12:00:00 PM,CW17-73588,GTR,THEFT-GRAND,1600 Block of N MADISON AVE,CLEARWATER,33755
Pinellas Park PD,5/28/2017,09:00:00 AM,201700041643,06A,THEFT-GRAND,7500 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,5/20/2017,12:20:00 PM,CW17-72131,BAT,BATTERY,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,5/21/2017,02:00:00 AM,CW17-72487,SBR,BATTERY-SEXUAL,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Treasure Island PD,5/18/2017,11:00:00 PM,TI17-8199,GT,THEFT-GRAND,00 Block of BELLEVUE DR,TREASURE ISLAND,33706
Sheriff,5/18/2017,11:00:00 AM,SO17-158638,SBF,BATTERY-SEXUAL,9400 Block of LAURA ANNE DR,PINELLAS SO,33776
Largo PD,5/26/2017,12:42:00 AM,17005391,0650,THEFT-GRAND,600 Block of ROSERY RD NE,LARGO,33770
Clearwater PD,5/30/2017,08:00:00 PM,CW17-77676,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/22/2017,06:37:00 PM,SO17-163955,RFF,WEAPON,700 Block of LOUDEN AVE,DUNEDIN,34698
Sheriff,5/16/2017,05:25:00 PM,SO17-156171,A,ASSAULT,ULMERTON RD & S BELCHER RD,LARGO,33771
Sheriff,5/27/2017,04:20:00 PM,SO17-170446,PT,THEFT-PETIT,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,5/28/2017,05:21:00 PM,SO17-171668,PT,THEFT-PETIT,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,5/29/2017,03:00:00 AM,CW17-77220,BRGC,BURGLARY-VEHICLE,21200 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,5/28/2017,04:47:00 AM,SO17-171001,MPA,MISSING PERSON,5600 Block of 61ST ST N,PINELLAS SO,33709
Sheriff,5/21/2017,10:00:00 AM,SO17-162283,BRGR,BURGLARY-RESIDENCE,2900 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,5/22/2017,05:42:00 PM,SO17-163915,BAT,BATTERY,12500 Block of TREE ST,PINELLAS PARK,33773
Treasure Island PD,5/17/2017,10:20:00 AM,TI17-8121,PTS,THEFT-SHOPLIFTING,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,5/18/2017,01:48:00 PM,CW17-71167,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,5/18/2017,03:34:00 PM,CW17-71152,TBE,THEFT-PETIT,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,5/17/2017,05:00:00 PM,SO17-157614,GT,THEFT-GRAND,7700 Block of BLIND PASS RD,ST PETE BEACH,33706
Gulfport PD,5/28/2017,03:12:00 PM,GP17-11666,PT,THEFT-PETIT,4900 Block of 14TH AVE S,GULFPORT,33707
Sheriff,5/30/2017,06:00:00 PM,SO17-174802,MP,MISSING PERSON,2600 Block of 61ST AVE N,PINELLAS SO,33714
Clearwater PD,5/26/2017,07:33:00 PM,CW17-75451,AB,BATTERY-AGGRAVATED,1200 Block of WOODLAWN TERR,CLEARWATER,33755
Largo PD,5/28/2017,04:17:00 AM,17005441,0810,ASSAULT,6200 Block of 150TH AVE N,CLEARWATER,33760
Sheriff,5/15/2017,12:28:00 AM,SO17-153771,BRGB,BURGLARY-BUSINESS,7100 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,5/17/2017,12:00:00 AM,CW17-70817,GT,THEFT-GRAND,1400 Block of S EVERGREEN AVE,CLEARWATER,33756
Sheriff,5/27/2017,10:00:00 PM,SO17-170306,BRGC,BURGLARY-VEHICLE,3900 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,5/25/2017,05:59:00 PM,SO17-167868,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,5/28/2017,11:30:00 PM,CW17-76119,BAT,BATTERY,600 Block of S BETTY LN,CLEARWATER,33756
Sheriff,5/29/2017,11:08:00 AM,SO17-172636,BRGS,BURGLARY-STRUCTURE,6500 Block of 49TH AVE N,PINELLAS SO,33709
Clearwater PD,5/28/2017,04:00:00 PM,CW17-76252,BRGC,BURGLARY-VEHICLE,2400 Block of HARN BLVD,CLEARWATER,33764
Sheriff,5/19/2017,04:00:00 PM,SO17-160405,SBR,BATTERY-SEXUAL,34TH ST N & RR CSX,PINELLAS SO,33714
Clearwater PD,5/26/2017,07:47:00 PM,CW17-75438,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,5/24/2017,01:45:00 AM,SO17-165685,BRC,BURGLARY-RESIDENCE,1600 Block of POWDER RIDGE DR,PINELLAS SO,34683
Sheriff,5/26/2017,08:45:00 PM,SO17-169352,PT,THEFT-PETIT,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,5/15/2017,11:11:00 AM,SO17-154316,PTS,THEFT-SHOPLIFTING,14300 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,5/28/2017,04:30:00 PM,SO17-172031,PT,THEFT-PETIT,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,5/18/2017,12:30:00 PM,17005096,0690,THEFT-PETIT,3800 Block of EAST BAY DR,LARGO,33770
Sheriff,5/15/2017,11:00:00 AM,SO17-154329,GT,THEFT-GRAND,37500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Belleair PD,5/17/2017,11:00:00 PM,BE17-14225,BRGC,BURGLARY-VEHICLE,300 Block of OVERBROOK DR,BELLEAIR,33756
Gulfport PD,5/21/2017,04:30:00 PM,GP17-11188,RSVO,STOLEN VEHICLE - REC,3100 Block of 59TH ST S,GULFPORT,33707
Clearwater PD,5/19/2017,07:30:00 PM,CW17-71842,BAT,BATTERY,1500 Block of ARDEN AVE,CLEARWATER,33755
Gulfport PD,5/17/2017,05:07:00 PM,GP17-10928,GT,THEFT-GRAND,5300 Block of 31ST AVE S,GULFPORT,33707
Sheriff,5/20/2017,05:00:00 PM,SO17-160893,BRGC,BURGLARY-VEHICLE,100 Block of NINA WAY,PINELLAS SO,34677
Clearwater PD,5/16/2017,09:00:00 PM,CW17-70245,PT,THEFT-PETIT,2300 Block of SHELLEY ST,CLEARWATER,33765
Clearwater PD,5/15/2017,09:00:00 AM,CW17-69606,BSNR,BURGLARY-RESIDENCE,1300 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,5/15/2017,03:09:00 PM,SO17-154645,BOSP,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Gulfport PD,5/18/2017,10:00:00 AM,GP17-10971,BRGC,BURGLARY-VEHICLE,5500 Block of 21ST AVE S,GULFPORT,33707
Sheriff,5/30/2017,10:45:00 PM,SO17-174890,B65,BATTERY ,1700 Block of S MISSOURI AVE,PINELLAS SO,33756
Sheriff,5/30/2017,02:37:00 PM,SO17-173763,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,5/28/2017,07:30:00 PM,TS17-15831,BRGC,BURGLARY-VEHICLE,400 Block of LINCOLN AVE,TARPON SPRINGS,34689
Gulfport PD,5/25/2017,11:22:00 PM,GP17-11503,RSVO,STOLEN VEHICLE - REC,2800 Block of 59TH ST S,GULFPORT,33707
Sheriff,5/26/2017,03:09:00 PM,SO17-169032,BAT,BATTERY,5100 Block of 40TH ST N,PINELLAS SO,33714
Largo PD,5/22/2017,04:20:00 AM,17005223,0710,STOLEN VEHICLE,1600 Block of S LAKE AVE,CLEARWATER,33756
Largo PD,5/28/2017,12:15:00 PM,17005454,0810,ASSAULT,700 Block of DEVILLE DR,LARGO,33770
Sheriff,5/29/2017,11:00:00 PM,SO17-172201,GTA,STOLEN VEHICLE,15700 Block of RHODES RD,PINELLAS SO,33760
Sheriff,5/16/2017,11:00:00 PM,SO17-155544,PT,THEFT-PETIT,5100 Block of FOREST MEADOW LN,PINELLAS SO,33709
Sheriff,5/20/2017,09:00:00 PM,SO17-160803,PT,THEFT-PETIT,500 Block of BRAGINTON ST,PINELLAS SO,33756
Sheriff,5/24/2017,01:00:00 PM,SO17-166771,MPA,MISSING PERSON,2400 Block of WORLD PARKWAY BLVD,PINELLAS SO,33763
Largo PD,5/18/2017,10:07:00 PM,17005117,0690,THEFT-PETIT,13500 Block of RODGERS AVE,LARGO,33770
Tarpon Springs PD,5/21/2017,05:18:00 PM,TS17-15148,LSAP,TRAFFIC ACCIDENT,41800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,5/25/2017,03:45:00 AM,CW17-74659,BRGC,BURGLARY-VEHICLE,400 Block of E SHORE DR,CLEARWATER,33767
Sheriff,5/25/2017,06:00:00 AM,SO17-167786,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,5/30/2017,12:20:00 PM,SO17-174266,LSAI,TRAFFIC ACCIDENT,PASADENA AVE S & SAILBOAT KEY BLVD,SOUTH PASADENA,33707
Sheriff,5/20/2017,10:40:00 PM,SO17-161501,BAT,BATTERY,100 Block of EMERALD LN,PINELLAS SO,33771
Clearwater PD,5/25/2017,12:00:00 AM,CW17-74553,GT,THEFT-GRAND,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,5/17/2017,11:00:00 PM,17005080,0630,THEFT-SHOPLIFTING,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Largo PD,5/21/2017,Unknown,17005182,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/23/2017,Unknown,17005287,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,5/18/2017,Unknown,17005103,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/28/2017,Unknown,17005447,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,5/16/2017,Unknown,17005006,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,5/29/2017,Unknown,17005483,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,5/23/2017,Unknown,17005297,0810,ASSAULT,null,LARGO,33770
Sheriff,5/22/2017,02:56:00 PM,SO17-163689,TW,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,null
Sheriff,5/28/2017,08:50:00 PM,SO17-171853,AB,BATTERY-AGGRAVATED,2400 Block of CYPRESS POND RD,PINELLAS SO,34683
Sheriff,5/27/2017,12:22:00 AM,SO17-169575,BAT,BATTERY,6200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,5/18/2017,08:32:00 PM,SO17-159033,PT,THEFT-PETIT,3700 Block of ULMERTON RD,PINELLAS SO,33762
Clearwater PD,5/29/2017,03:30:00 PM,CW17-77091,BSNR,BURGLARY-RESIDENCE,1100 Block of DRUID RD,CLEARWATER,33756
PCPO,5/18/2017,01:47:00 PM,PS17-4219,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Tarpon Springs PD,5/30/2017,08:00:00 AM,TS17-16043,GT,THEFT-GRAND,500 Block of S WALTON AVE,TARPON SPRINGS,34689
Clearwater PD,5/15/2017,12:00:00 AM,CW17-69641,BRGC,BURGLARY-VEHICLE,1400 Block of ROSETREE CT,CLEARWATER,33764
Sheriff,5/29/2017,03:00:00 PM,SO17-172877,BRGC,BURGLARY-VEHICLE,800 Block of MAIN ST,DUNEDIN,34598
Sheriff,5/20/2017,10:13:00 PM,SO17-161460,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Pinellas Park PD,5/21/2017,12:30:00 PM,201700039285,05D,TRESPASS,4700 Block of 76TH AVE,PINELLAS PARK,null
Clearwater PD,5/15/2017,12:00:00 AM,CW17-69678,GTR,THEFT-GRAND,1300 Block of WILLIAMS DR,CLEARWATER,33764
Clearwater PD,5/25/2017,10:00:00 PM,CW17-74846,MPA,MISSING PERSON,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,5/18/2017,11:57:00 PM,SO17-158855,SBR,BATTERY-SEXUAL,1800 Block of E ORANGESIDE RD,PINELLAS SO,34683
Sheriff,5/15/2017,12:17:00 PM,SO17-154398,TO,TRESPASS,3100 Block of CARLOS DR,PINELLAS SO,34698
Clearwater PD,5/21/2017,12:01:00 AM,CW17-72509,GTA,STOLEN VEHICLE,00 Block of S AURORA AVE,CLEARWATER,33765
Pinellas Park PD,5/18/2017,12:00:00 PM,201700038555,06A,THEFT-GRAND,7800 Block of 72ND WAY,PINELLAS PARK,null
Largo PD,5/26/2017,Unknown,17005411,0690,THEFT-PETIT,null,CLEARWATER,33756
Sheriff,5/28/2017,11:30:00 AM,SO17-171338,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,5/29/2017,01:50:00 AM,17005466,0810,ASSAULT,900 Block of N HIGHLAND AVE,LARGO,33770
Clearwater PD,5/17/2017,10:00:00 PM,CW17-70546,BRGC,BURGLARY-VEHICLE,800 Block of S DRUID RD,CLEARWATER,33756
Sheriff,5/29/2017,03:59:00 AM,SO17-172725,BRGC,BURGLARY-VEHICLE,1000 Block of SPANISH OAKS BLVD,PINELLAS SO,34683
Sheriff,5/23/2017,07:59:00 AM,SO17-164586,GT,THEFT-GRAND,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,5/26/2017,11:52:00 AM,SO17-168831,AB,BATTERY-AGGRAVATED,2500 Block of 57TH PL N,PINELLAS SO,33714
Sheriff,5/26/2017,09:22:00 PM,SO17-169448,GTA,STOLEN VEHICLE,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,5/26/2017,02:45:00 PM,17005402,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33771
Sheriff,5/26/2017,05:42:00 PM,SO17-169170,BAT,BATTERY,BEACH,PINELLAS SO,33705
Largo PD,5/27/2017,Unknown,17005426,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,5/16/2017,Unknown,17005004,0710,STOLEN VEHICLE,null,CLEARWATER,33771
Clearwater PD,5/24/2017,12:00:00 PM,CW17-74272,GTR,THEFT-GRAND,800 Block of N GARDEN AVE,CLEARWATER,33755
Clearwater PD,5/28/2017,07:57:00 PM,CW17-76614,AB,BATTERY-AGGRAVATED,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,5/24/2017,10:47:00 PM,SO17-166863,BOL,BATTERY,2700 Block of 50TH AVE N,PINELLAS SO,33714
Pinellas Park PD,5/29/2017,07:25:00 AM,201700041816,06B,THEFT-PETIT,6700 Block of 61ST ST,PINELLAS PARK,null
Clearwater PD,5/24/2017,09:00:00 PM,CW17-74055,BRGR,BURGLARY-RESIDENCE,700 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,5/24/2017,06:00:00 PM,CW17-74053,MPA,MISSING PERSON,800 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,5/24/2017,10:45:00 PM,SO17-166864,MUR,HOMICIDE,10400 Block of 106TH AVE N,PINELLAS SO,33773
Clearwater PD,5/29/2017,09:30:00 PM,CW17-76719,BRGR,BURGLARY-RESIDENCE,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,5/18/2017,12:38:00 PM,SO17-158396,ABBD,ASSAULT,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,5/16/2017,04:50:00 AM,SO17-155753,BRGC,BURGLARY-VEHICLE,8200 Block of 131ST WAY N,PINELLAS SO,33776
Clearwater PD,5/20/2017,12:00:00 PM,CW17-72317,BAT,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,null
Clearwater PD,5/26/2017,12:00:00 AM,CW17-75154,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,5/29/2017,12:00:00 PM,SO17-172850,PT,THEFT-PETIT,1700 Block of E KLOSTERMAN RD,PINELLAS SO,34683
Sheriff,5/24/2017,11:00:00 PM,SO17-166901,FBPC,BATTERY,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Largo PD,5/29/2017,12:23:00 AM,17005470,0510,BURGLARY-STRUCTURE,00 Block of COUNTRY CLUB DR,LARGO,33771
Clearwater PD,5/19/2017,05:15:00 PM,CW17-71750,BAT,BATTERY,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,5/22/2017,04:50:00 AM,SO17-163307,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,5/17/2017,01:21:00 PM,201700038188,05C,BURGLARY-VEHICLE,93200 Block of CIRCLE DR,PINELLAS PARK,null
Sheriff,5/20/2017,03:00:00 PM,SO17-161199,BRGR,BURGLARY-RESIDENCE,3700 Block of 141ST PL N,PINELLAS SO,33771
Sheriff,5/19/2017,11:30:00 PM,SO17-159721,BSNR,BURGLARY-RESIDENCE,500 Block of JEFFERSON ST,PINELLAS SO,34683
Largo PD,5/15/2017,06:29:00 PM,17004983,0810,ASSAULT,300 Block of CENTRAL PARK DR,LARGO,33770
Sheriff,5/22/2017,12:47:00 PM,SO17-163552,GTA,STOLEN VEHICLE,12400 Block of 66TH ST N,PINELLAS SO,33773
Sheriff,5/29/2017,11:30:00 PM,SO17-172343,BRGC,BURGLARY-VEHICLE,11600 Block of 129TH AVE N,PINELLAS SO,33778
Sheriff,5/17/2017,07:45:00 AM,SO17-157154,BRGR,BURGLARY-RESIDENCE,1600 Block of HUNTINGTON PL,SAFETY HARBOR,34695
Gulfport PD,5/26/2017,03:30:00 AM,GP17-11552,BRGB,BURGLARY-BUSINESS,5500 Block of SHORE BLVD S,GULFPORT,33707
Largo PD,5/19/2017,03:20:00 PM,17005137,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33770
Sheriff,5/22/2017,01:38:00 PM,SO17-163606,BAT,BATTERY,7000 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,5/23/2017,08:00:00 AM,SO17-165276,PT,THEFT-PETIT,8400 Block of RIDGE RD,PINELLAS SO,33772
Sheriff,5/22/2017,09:27:00 AM,SO17-163288,PT,THEFT-PETIT,2600 Block of GROVE PARK AVE N,PINELLAS SO,33714
Largo PD,5/22/2017,Unknown,17005248,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,5/19/2017,06:04:00 PM,17005141,0680,THEFT-PETIT,1700 Block of S MISSOURI AVE,CLEARWATER,33770
Largo PD,5/27/2017,03:24:00 AM,17005415,4010,TRAFFIC ACCIDENT,10500 Block of ULMERTON RD,LARGO,33770
