AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/3/2016,03:30:00 PM,SO16-474252,BRGC,BURGLARY-VEHICLE,400 Block of PLAZA DR,DUNEDIN,34698
Sheriff,11/30/2016,04:50:00 PM,SO16-471224,PT,THEFT-PETIT,3000 Block of 66TH AVE N,PINELLAS SO,33702
Sheriff,12/3/2016,08:00:00 PM,SO16-473846,BRGC,BURGLARY-VEHICLE,4500 Block of JUNIPER DR,PINELLAS SO,34685
Largo PD,12/7/2016,08:00:00 AM,16012815,0710,STOLEN VEHICLE,2100 Block of IBIS DR,CLEARWATER,33764
Clearwater PD,12/6/2016,07:06:00 PM,CW16-170165,BAT,BATTERY,PIERCE ST & WAVERLY WAY,CLEARWATER,33756
Tarpon Springs PD,11/30/2016,04:37:00 AM,TS16-36927,FBPC,BATTERY,400 Block of E MLK DR,TARPON SPRINGS,34689
Treasure Island PD,12/7/2016,11:30:00 AM,TI16-25042,PT,THEFT-PETIT,200 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,12/3/2016,08:00:00 PM,SO16-473841,GTA,STOLEN VEHICLE,4500 Block of JUNIPER DR,PINELLAS SO,34685
Largo PD,12/11/2016,07:30:00 PM,16012943,0690,THEFT-PETIT,12000 Block of INDIAN ROCKS RD,LARGO,33774
Sheriff,12/8/2016,07:57:00 PM,SO16-479530,LSAP,TRAFFIC ACCIDENT,100 Block of DUNBAR AVE,OLDSMAR,34677
Sheriff,12/8/2016,10:27:00 AM,SO16-479016,PT,THEFT-PETIT,600 Block of PINEWOOD DR,DUNEDIN,34698
Sheriff,12/7/2016,06:00:00 PM,SO16-477913,BRGC,BURGLARY-VEHICLE,14100 Block of 90TH AVE N,PINELLAS SO,33776
Sheriff,12/7/2016,11:50:00 AM,SO16-478274,BRGC,BURGLARY-VEHICLE,00 Block of VALENCIA CIR,SAFETY HARBOR,34695
Sheriff,12/5/2016,06:52:00 PM,SO16-476299,TAWN,TRESPASS,28TH ST N & 46TH AVE N,PINELLAS SO,33714
Sheriff,12/6/2016,10:00:00 PM,SO16-476604,GTA,STOLEN VEHICLE,8400 Block of MERRILL CIR,PINELLAS SO,33777
Largo PD,12/11/2016,04:40:00 PM,16012962,0680,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,12/4/2016,02:30:00 AM,SO16-475265,GT,THEFT-GRAND,9600 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/10/2016,03:30:00 AM,SO16-481405,MPA,MISSING PERSON,62ND AVE N & PARK ST N,PINELLAS SO,33781
Sheriff,12/12/2016,11:24:00 AM,SO16-483209,BRGR,BURGLARY-RESIDENCE,00 Block of 16TH AVE SW,PINELLAS SO,33770
Gulfport PD,12/6/2016,12:15:00 PM,GP16-24455,BRGC,BURGLARY-VEHICLE,5200 Block of 8TH AVE S,GULFPORT,33707
Sheriff,12/7/2016,10:29:00 AM,SO16-477941,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,12/1/2016,02:30:00 AM,16012565,0660,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Pinellas Park PD,12/14/2016,06:45:00 AM,201600093971,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/11/2016,10:30:00 PM,SO16-482408,SBR,BATTERY-SEXUAL,1500 Block of CITRUS ST,PINELLAS SO,33756
Pinellas Park PD,12/6/2016,01:40:00 PM,201600091392,03D,ROBBERY-UNARMED,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/11/2016,01:07:00 PM,SO16-482179,BRGB,BURGLARY-BUSINESS,3300 Block of 64TH AVE N,PINELLAS SO,33702
Sheriff,12/14/2016,11:00:00 PM,SO16-485304,BRGC,BURGLARY-VEHICLE,300 Block of MANE CT,PINELLAS SO,34688
PCPO,12/11/2016,11:08:00 AM,PS16-7401,PT,THEFT-PETIT,4900 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,12/6/2016,11:50:00 PM,SO16-476506,BRGC,BURGLARY-VEHICLE,9100 Block of BRIARWOOD DR,PINELLAS SO,33772
Gulfport PD,12/4/2016,10:00:00 PM,GP16-24308,PTTB,THEFT-PETIT,4900 Block of NEWTON AVE S,GULFPORT,33707
Largo PD,12/4/2016,06:35:00 AM,16012684,0510,BURGLARY-STRUCTURE,500 Block of 11TH AVE NW,LARGO,33770
PCPO,12/6/2016,11:35:00 AM,PS16-7249,SBR,BATTERY-SEXUAL,4900 Block of 28TH ST N,PINELLAS SO,33714
Pinellas Park PD,12/6/2016,07:42:00 PM,201600091437,08B,BATTERY,6100 Block of 110TH AVE,PINELLAS PARK,null
Sheriff,12/5/2016,09:42:00 AM,SO16-475830,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,12/8/2016,06:00:00 AM,SO16-479288,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Gulfport PD,12/11/2016,06:00:00 PM,GP16-24886,GT,THEFT-GRAND,3200 Block of 58TH ST S,GULFPORT,33707
Pinellas Park PD,12/13/2016,08:30:00 PM,201600093853,05C,BURGLARY-VEHICLE,6500 Block of 66TH AVE,PINELLAS PARK,null
Clearwater PD,12/14/2016,08:00:00 PM,CW16-173460,BRGC,BURGLARY-VEHICLE,1700 Block of GROVE DR,CLEARWATER,33759
Gulfport PD,12/4/2016,09:20:00 AM,GP16-24279,BRGC,BURGLARY-VEHICLE,6300 Block of 13TH AVE S,GULFPORT,33707
Sheriff,12/10/2016,03:00:00 PM,SO16-481347,BAT,BATTERY,100 Block of 16TH AVE,ST PETE BEACH,33706
Largo PD,12/13/2016,Unknown,16013046,0660,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,12/5/2016,Unknown,16012716,0640,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,12/11/2016,Unknown,16012962,0680,THEFT-PETIT,null,CLEARWATER,33760
Clearwater PD,12/14/2016,12:15:00 AM,CW16-173393,BAT,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,12/14/2016,09:00:00 AM,SO16-485487,GT,THEFT-GRAND,15000 Block of MADEIRA WAY,MADEIRA BEACH,33708
Largo PD,12/7/2016,01:40:00 AM,16012805,0650,THEFT-GRAND,500 Block of 8TH AVE SW,LARGO,33771
Clearwater PD,12/9/2016,09:00:00 AM,CW16-171285,MPA,MISSING PERSON,1800 Block of DIANE DR,CLEARWATER,33759
Sheriff,12/12/2016,04:54:00 PM,SO16-483587,BRGC,BURGLARY-VEHICLE,11500 Block of 107TH AVE N,PINELLAS SO,33778
Sheriff,12/11/2016,04:49:00 AM,SO16-481785,BRGC,BURGLARY-VEHICLE,6400 Block of WAYNE ST,PINELLAS SO,33702
Gulfport PD,12/14/2016,07:52:00 AM,GP16-25113,BRGC,BURGLARY-VEHICLE,5700 Block of 20TH AVE S,GULFPORT,33707
Sheriff,12/10/2016,02:43:00 PM,SO16-481263,BAT,BATTERY,4300 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,12/13/2016,Unknown,SO16-484524,PT,THEFT-PETIT,7500 Block of SUN ISLAND DR S,SOUTH PASADENA,33707
Sheriff,12/7/2016,09:00:00 PM,SO16-477831,BRGR,BURGLARY-RESIDENCE,14300 Block of 83RD PL N,PINELLAS SO,33776
Clearwater PD,11/30/2016,04:00:00 AM,CW16-167308,PT,THEFT-PETIT,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,12/10/2016,12:09:00 PM,SO16-481149,BRGR,BURGLARY-RESIDENCE,4800 Block of CARDINAL TRL,PINELLAS SO,34683
Sheriff,12/13/2016,02:38:00 AM,SO16-483908,BRGB,BURGLARY-BUSINESS,33100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,12/11/2016,09:00:00 AM,CW16-172114,PT,THEFT-PETIT,1500 Block of N MADISON AVE,CLEARWATER,33755
Clearwater PD,12/11/2016,10:00:00 PM,CW16-172145,GT,THEFT-GRAND,CLEVELAND ST & N PROSPECT AVE,CLEARWATER,33755
Clearwater PD,12/6/2016,05:00:00 PM,CW16-170072,PT,THEFT-PETIT,1100 Block of BECKETT ST,CLEARWATER,33755
Sheriff,12/6/2016,12:00:00 PM,SO16-477138,PT,THEFT-PETIT,12700 Block of STARKEY RD,PINELLAS SO,33773
Largo PD,12/6/2016,11:30:00 PM,16012750,0640,THEFT-PETIT,3100 Block of WHISPERING DR S,LARGO,33771
Sheriff,12/12/2016,04:00:00 AM,SO16-483637,PT,THEFT-PETIT,1900 Block of OAK ST,PINELLAS SO,33760
Sheriff,12/11/2016,Unknown,SO16-482000,BAT,BATTERY,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Sheriff,12/14/2016,11:30:00 AM,SO16-485468,PT,THEFT-PETIT,900 Block of CROSLEY DR,DUNEDIN,34698
Sheriff,12/11/2016,05:20:00 PM,SO16-482491,PTS,THEFT-SHOPLIFTING,3200 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,12/4/2016,11:30:00 PM,SO16-474875,BRGC,BURGLARY-VEHICLE,8200 Block of ACADIAN LN,PINELLAS SO,33777
Clearwater PD,12/12/2016,08:00:00 PM,CW16-172619,BRGC,BURGLARY-VEHICLE,800 Block of CASLER AVE,CLEARWATER,33755
Clearwater PD,12/10/2016,10:36:00 AM,CW16-171688,FTPC,THEFT-GRAND,600 Block of COURT ST,CLEARWATER,33756
Sheriff,12/3/2016,02:45:00 PM,SO16-474214,BRGC,BURGLARY-VEHICLE,10900 Block of 62ND AVE N,PINELLAS SO,33772
Sheriff,12/12/2016,01:00:00 AM,SO16-483068,PT,THEFT-PETIT,4000 Block of 43RD AVE N,PINELLAS SO,33714
Sheriff,12/5/2016,09:00:00 PM,SO16-475704,GTA,STOLEN VEHICLE,2600 Block of OLEANDER CT,PINELLAS SO,34684
Pinellas Park PD,12/2/2016,01:15:00 AM,201600090055,08B,BATTERY,8900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/9/2016,12:00:00 PM,SO16-480361,GT,THEFT-GRAND,3100 Block of CRYSTAL CAY,BELLEAIR BEACH,33786
Pinellas Park PD,12/13/2016,05:00:00 PM,201600093746,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,12/11/2016,04:33:00 PM,CW16-172261,FTPC,THEFT-GRAND,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/14/2016,05:00:00 PM,SO16-485657,BRGC,BURGLARY-VEHICLE,300 Block of ALBERTANNA CT,SAFETY HARBOR,34695
Sheriff,12/13/2016,02:45:00 PM,cw16-173129,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/11/2016,01:39:00 AM,SO16-481705,BAT,BATTERY,13000 Block of PARK BLVD N,PINELLAS SO,33776
Sheriff,12/8/2016,07:31:00 AM,SO16-478836,RSVO,STOLEN VEHICLE - REC,2300 Block of 29TH ST S,ST PETERSBURG,33712
Sheriff,12/10/2016,01:57:00 PM,SO16-481230,TAWN,TRESPASS,2200 Block of LAKE AVE SE,PINELLAS SO,33771
Sheriff,12/4/2016,08:00:00 AM,SO16-475136,GTA,STOLEN VEHICLE,38TH AVE N & 58TH ST N,ST PETERSBURG,33710
Sheriff,12/1/2016,07:13:00 PM,SO16-472480,FRHV,STOLEN VEHICLE,13500 Block of 66TH ST N,PINELLAS SO,33771
PCPO,12/11/2016,09:28:00 AM,PS16-7400,BAT,BATTERY,4900 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,12/6/2016,07:11:00 PM,SO16-477315,BAT,BATTERY,3700 Block of 50TH AVE N,PINELLAS SO,33714
Gulfport PD,12/10/2016,09:00:00 PM,GP16-24831,LSAP,TRAFFIC ACCIDENT,15TH AVE S & 49TH ST S,GULFPORT,33707
Clearwater PD,12/7/2016,12:35:00 PM,CW16-170450,LSAP,TRAFFIC ACCIDENT,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,12/14/2016,05:00:00 PM,SO16-485434,BRGC,BURGLARY-VEHICLE,1400 Block of WINDMOOR DR,DUNEDIN,34698
Sheriff,12/10/2016,06:00:00 AM,SO16-481002,GTA,STOLEN VEHICLE,3300 Block of SHORNCLIFFE LN,PINELLAS SO,34684
Gulfport PD,12/14/2016,12:35:00 AM,GP16-25092,BAT,BATTERY,5400 Block of 14TH AVE S,GULFPORT,33707
Clearwater PD,12/5/2016,09:40:00 AM,CW16-169591,IEF,WEAPON,N BELCHER RD & NE COACHMAN RD,CLEARWATER,33765
Sheriff,12/14/2016,10:30:00 PM,SO16-485572,BRGC,BURGLARY-VEHICLE,7100 Block of 51ST TERR N,PINELLAS SO,33709
Sheriff,12/9/2016,04:00:00 PM,SO16-480407,GT,THEFT-GRAND,4000 Block of 32ND ST N,PINELLAS SO,33714
Clearwater PD,12/13/2016,05:00:00 PM,CW16-173180,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/3/2016,07:51:00 AM,SO16-473826,ABCO,BURGLARY-VEHICLE,5000 Block of 40TH ST N,PINELLAS SO,33714
Sheriff,12/3/2016,02:46:00 AM,SO16-474022,PT,THEFT-PETIT,400 Block of 20TH AVE,INDIAN ROCKS BEACH,33785
Largo PD,12/13/2016,05:00:00 PM,16013054,0650,THEFT-GRAND,13700 Block of 49TH ST N,CLEARWATER,33760
Largo PD,12/11/2016,06:00:00 PM,16012961,0810,ASSAULT,5000 Block of FOXBRIDGE CIR N,CLEARWATER,33760
Sheriff,12/2/2016,12:01:00 AM,SO16-473249,GT,THEFT-GRAND,37100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,12/8/2016,04:46:00 PM,CW16-170924,BAT,BATTERY,2500 Block of SUNSET POINT RD,CLEARWATER,33765
Clearwater PD,12/1/2016,03:00:00 PM,CW16-167795,TAWN,TRESPASS,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/2/2016,Unknown,SO16-472786,ROBA,ROBBERY-ARMED,1300 Block of SEAGATE DR,PINELLAS SO,34685
Clearwater PD,12/10/2016,08:00:00 AM,CW16-171661,BCNE,BURGLARY-VEHICLE,400 Block of ORANGEWOOD AVE,CLEARWATER,33755
Largo PD,12/13/2016,06:30:00 AM,16013059,0810,ASSAULT,300 Block of 36TH ST SE,LARGO,33770
Sheriff,12/14/2016,08:00:00 AM,SO16-485664,PT,THEFT-PETIT,3600 Block of 49TH AVE N,PINELLAS SO,33714
Sheriff,12/4/2016,08:00:00 AM,SO16-475257,BRGR,BURGLARY-RESIDENCE,6900 Block of 297TH AVE N,PINELLAS SO,33761
Sheriff,12/3/2016,01:49:00 PM,SO16-474045,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD,OLDSMAR,34677
Sheriff,12/9/2016,02:00:00 AM,SO16-480128,SBM,BATTERY-SEXUAL,4000 Block of 45TH AVE N,PINELLAS SO,33714
Largo PD,12/13/2016,10:00:00 AM,16013033,0680,THEFT-PETIT,200 Block of JASPER ST,LARGO,33770
Pinellas Park PD,12/10/2016,06:30:00 PM,201600092839,05C,BURGLARY-VEHICLE,5500 Block of 90TH AVE,PINELLAS PARK,null
Sheriff,12/9/2016,08:39:00 PM,SO16-480591,BAT,BATTERY,9200 Block of 102ND AVE N,PINELLAS SO,33777
Sheriff,12/2/2016,12:30:00 PM,SO16-473172,GT,THEFT-GRAND,200 Block of HANBY ST,PINELLAS SO,34681
Clearwater PD,12/3/2016,01:30:00 PM,CW16-168688,GT,THEFT-GRAND,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,12/2/2016,01:47:00 AM,SO16-472781,BOL,BATTERY,7900 Block of 49TH AVE N,PINELLAS SO,33709
Clearwater PD,12/2/2016,12:01:00 AM,CW16-168199,BRGC,BURGLARY-VEHICLE,18600 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,12/2/2016,11:30:00 AM,CW16-168163,LSAP,TRAFFIC ACCIDENT,1000 Block of N MLK JR,CLEARWATER,33755
Sheriff,12/11/2016,10:30:00 AM,SO16-482403,BRC,BURGLARY-RESIDENCE,2000 Block of GREENBRIAR BLVD,PINELLAS SO,33763
Clearwater PD,12/1/2016,10:50:00 AM,CW16-167710,BRGC,BURGLARY-VEHICLE,1900 Block of BYRAM DR,CLEARWATER,33755
Sheriff,12/14/2016,10:00:00 PM,SO16-485071,BRGC,BURGLARY-VEHICLE,4800 Block of 46TH AVE N,PINELLAS SO,33714
Clearwater PD,12/14/2016,06:00:00 PM,CW16-173561,GT,THEFT-GRAND,800 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,12/5/2016,11:00:00 PM,SO16-476230,BRGC,BURGLARY-VEHICLE,100 Block of 1ST ST W,PINELLAS SO,33715
Clearwater PD,12/13/2016,07:30:00 PM,CW16-173234,BRGB,BURGLARY-BUSINESS,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/4/2016,12:00:00 PM,SO16-475084,BRGC,BURGLARY-VEHICLE,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,12/8/2016,03:04:00 PM,SO16-479270,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,12/9/2016,09:30:00 PM,CW16-171477,GTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,11/30/2016,Unknown,16012518,0520,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,12/4/2016,Unknown,16012691,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/11/2016,Unknown,16012941,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/3/2016,Unknown,16012635,0740,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/9/2016,Unknown,16012890,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,11/30/2016,Unknown,16012527,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/1/2016,Unknown,16012588,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/1/2016,Unknown,16012560,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,12/4/2016,Unknown,16012674,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/14/2016,Unknown,16013100,0810,ASSAULT,null,LARGO,33770
Largo PD,11/30/2016,Unknown,16012535,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,12/9/2016,Unknown,16012885,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/11/2016,Unknown,16012936,0810,ASSAULT,null,LARGO,33770
Largo PD,12/11/2016,Unknown,16012940,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,12/3/2016,Unknown,16012641,0650,THEFT-GRAND,null,CLEARWATER,,33760
Largo PD,12/6/2016,Unknown,16012751,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/13/2016,Unknown,16013058,0810,ASSAULT,null,LARGO,33771
Largo PD,12/7/2016,Unknown,16012803,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,11/30/2016,Unknown,16012512,0810,ASSAULT,null,LARGO,33771
Largo PD,12/3/2016,Unknown,16012654,0810,ASSAULT,null,LARGO,33770
Largo PD,12/4/2016,Unknown,16012681,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/14/2016,Unknown,16013101,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,12/14/2016,Unknown,16013110,0650,THEFT-GRAND,null,LARGO,33778
Largo PD,12/9/2016,Unknown,16012899,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/5/2016,Unknown,16012743,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/8/2016,Unknown,16012848,1530,WEAPON,null,CLEARWATER,33760
Largo PD,12/8/2016,Unknown,16012861,0690,THEFT-PETIT,null,null,33770
Largo PD,12/8/2016,Unknown,16012872,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,12/6/2016,Unknown,16012778,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,12/13/2016,Unknown,16013048,4010,TRAFFIC ACCIDENT,null,PINELLAS COUNTY,33756
Largo PD,12/13/2016,Unknown,16013053,0690,THEFT-PETIT,null,LARGO,33760
Largo PD,12/7/2016,Unknown,16012805,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,12/7/2016,Unknown,16012815,0710,STOLEN VEHICLE,null,CLEARWATER,33764
Largo PD,12/7/2016,Unknown,16012842,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,12/11/2016,Unknown,16012968,0810,ASSAULT,null,LARGO,33774
Largo PD,12/3/2016,Unknown,16012636,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/6/2016,Unknown,16012750,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,12/1/2016,Unknown,16012566,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/4/2016,Unknown,16012692,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/10/2016,Unknown,16012910,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,12/12/2016,Unknown,16012981,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/14/2016,Unknown,16013068,0200,BATTERY-SEXUAL,null,LARGO,33774
Largo PD,12/7/2016,Unknown,16012822,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,12/7/2016,Unknown,16012804,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,12/12/2016,Unknown,16012993,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/2/2016,Unknown,16012612,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/2/2016,Unknown,16012618,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/4/2016,Unknown,16012672,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,12/4/2016,Unknown,16012680,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/10/2016,Unknown,16012909,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,12/14/2016,Unknown,16013073,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/14/2016,Unknown,16013091,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,11/30/2016,Unknown,16012537,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,12/8/2016,Unknown,16012850,0710,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,12/3/2016,Unknown,16012637,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,12/6/2016,Unknown,16012788,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/13/2016,Unknown,16013031,0812,ASSAULT,null,LARGO,33771
Largo PD,12/6/2016,Unknown,16012783,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,12/7/2016,Unknown,16012826,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,11/30/2016,Unknown,16012525,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/4/2016,Unknown,16012696,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/4/2016,Unknown,16012668,0650,THEFT-GRAND,null,CLEARWATER,33760
Largo PD,12/4/2016,Unknown,16012678,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/8/2016,Unknown,16012880,2670,TRESPASS,null,LARGO,33771
Largo PD,12/9/2016,Unknown,16012881,0810,ASSAULT,null,LARGO,33770
Largo PD,12/8/2016,Unknown,16012882,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,12/5/2016,Unknown,16012720,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/6/2016,Unknown,16012784,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,12/13/2016,Unknown,16013044,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,12/6/2016,Unknown,16012756,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/13/2016,Unknown,16013061,0810,ASSAULT,null,LARGO,33771
Largo PD,12/11/2016,Unknown,16012952,0810,ASSAULT,null,LARGO,33771
Largo PD,12/12/2016,Unknown,16013001,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/12/2016,Unknown,16013008,0810,ASSAULT,null,LARGO,33774
Largo PD,12/2/2016,07:50:00 PM,16012621,0810,ASSAULT,12800 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,12/11/2016,05:59:00 PM,SO16-482506,TAWN,TRESPASS,600 Block of COREY AVE,ST PETE BEACH,33706
Largo PD,12/12/2016,11:30:00 AM,16013020,0690,THEFT-PETIT,700 Block of 15TH AVE NW,LARGO,33770
Clearwater PD,12/12/2016,05:45:00 AM,CW16-172524,ROBH,ROBBERY-HOME INVADE,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Clearwater PD,12/14/2016,06:28:00 PM,CW16-173699,BCNE,BURGLARY-VEHICLE,1100 Block of DRUID RD,CLEARWATER,33756
Sheriff,12/2/2016,10:00:00 PM,SO16-473000,BRGC,BURGLARY-VEHICLE,8100 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,12/13/2016,04:00:00 PM,CW16-173132,PT,THEFT-PETIT,800 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,12/13/2016,09:25:00 PM,SO16-484544,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,12/10/2016,01:00:00 AM,SO16-481335,PT,THEFT-PETIT,2000 Block of 59TH WAY N,PINELLAS SO,33760
Largo PD,12/6/2016,09:00:00 PM,16012751,0690,THEFT-PETIT,400 Block of 2ND AVE NE,LARGO,33770
Pinellas Park PD,12/6/2016,01:30:00 PM,201600091364,06B,THEFT-PETIT,4200 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,12/4/2016,04:15:00 PM,16012692,0690,THEFT-PETIT,12500 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,12/2/2016,02:10:00 AM,SO16-472794,PT,THEFT-PETIT,53RD AVE N & SEMINOLE BLVD,SEMINOLE,33708
Sheriff,12/8/2016,01:58:00 AM,SO16-478696,RSVO,STOLEN VEHICLE - REC,4700 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,12/9/2016,04:35:00 PM,CW16-171345,BSNR,BURGLARY-RESIDENCE,100 Block of N KEYSTONE DR,CLEARWATER,33755
Sheriff,11/30/2016,11:55:00 PM,SO16-471604,ADR,ASSAULT,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,12/7/2016,05:20:00 PM,SO16-478330,BRGC,BURGLARY-VEHICLE,4300 Block of 43RD ST N,PINELLAS SO,33714
Clearwater PD,12/8/2016,09:45:00 PM,CW16-171063,BOF,BATTERY,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,12/3/2016,03:32:00 AM,CW16-168653,PT,THEFT-PETIT,S MISSOURI AVE & LAKEVIEW RD,CLEARWATER,33756
Sheriff,12/9/2016,11:45:00 AM,SO16-480273,PT,THEFT-PETIT,5800 Block of 32ND ST N,PINELLAS SO,33714
Sheriff,12/1/2016,10:10:00 PM,SO16-472640,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Largo PD,12/13/2016,04:00:00 AM,16013031,0812,ASSAULT,100 Block of GLADES CIR,LARGO,33771
Sheriff,12/8/2016,08:40:00 AM,SO16-478915,PT,THEFT-PETIT,900 Block of VIRGINIA ST,DUNEDIN,34698
Sheriff,12/10/2016,10:00:00 PM,SO16-481026,BRGC,BURGLARY-VEHICLE,5800 Block of 41ST AVE N,PINELLAS SO,33709
