AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,9/12/2021,02:46:00PM,CW21-114307,PTS,THEFT-SHOPLIFTING,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/10/2021,07:11:00PM,SO21-255435,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,9/12/2021,01:43:00AM,TS21-24070,ARS,ARSON,400 Block of E LIME ST ,TARPON SPRINGS,34689
Clearwater PD,9/7/2021,Unknown,CW21-112104,SBR,BATTERY-SEXUAL,1000 Block of OSAGE ST ,CLEARWATER,33755
Clearwater PD,9/12/2021,11:45:00PM,CW21-113978,MPJU,MISSING PERSON,700 Block of S KEENE RD ,CLEARWATER,33756
Sheriff,8/31/2021,12:00:00AM,SO21-243708,GTHN,THEFT-GRAND,1700 Block of OAK CREEK DR ,DUNEDIN,34698
Sheriff,8/31/2021,04:06:00PM,SO21-243898,TAWN,TRESPASS,6000 Block of CRESTMONT AVE ,PINELLAS SO,33760
Sheriff,9/2/2021,10:41:00PM,SO21-246506,B65,BATTERY ,11100 Block of 86TH AVE N ,SEMINOLE,33772
Sheriff,9/12/2021,02:00:00PM,SO21-257083,BAT,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,9/1/2021,02:00:00PM,SO21-244874,FBPC,BATTERY,4200 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,9/1/2021,11:00:00AM,SO21-244673,TAWN,TRESPASS,100 Block of 2ND ST N ,SAFETY HARBOR,34695
Clearwater PD,9/1/2021,01:05:00AM,CW21-108834,GTA,STOLEN VEHICLE,1300 Block of BLOCK FRANKLIN ST ,CLEARWATER,
Sheriff,8/31/2021,12:00:00AM,SO21-243922,PTTB,THEFT-PETIT,17300 Block of GULF BLVD ,N REDINGTON BEACH,33708
Clearwater PD,9/1/2021,05:46:00PM,CW21-109008,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,9/1/2021,Unknown,SO21-245207,ADR,ASSAULT,8500 Block of PELICAN LN ,PINELLAS SO,33777
Sheriff,9/9/2021,05:00:00PM,SO21-254339,BAT,BATTERY,800 Block of ROYAL DR ,PINELLAS SO,33770
Sheriff,8/31/2021,09:33:00PM,SO21-244115,BDCS,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,8/31/2021,09:07:00PM,SO21-244094,SBS,BATTERY-SEXUAL,11200 Block of 111TH AVE N ,PINELLAS SO,33778
Sheriff,9/1/2021,12:00:00AM,SO21-245215,PT,THEFT-PETIT,1000 Block of VINEYARD CT ,DUNEDIN,34698
Sheriff,8/31/2021,10:45:00PM,SO21-244164,GTF,THEFT-GRAND,34TH ST N & 50TH AVE N,PINELLAS SO,33714
Sheriff,9/1/2021,Unknown,SO21-245155,BAT,BATTERY,4200 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,9/1/2021,07:40:00AM,CW21-109146,BRGR,BURGLARY-RESIDENCE,800 Block of VINE AVE ,CLEARWATER,33755
Sheriff,9/1/2021,01:00:00PM,SO21-244766,BRGC,BURGLARY-VEHICLE,12800 Block of WALSINGHAM RD ,LARGO,33774
Sheriff,9/12/2021,12:00:00PM,SO21-256834,FRHV,STOLEN VEHICLE,6800 Block of ULMERTON RD ,PINELLAS SO,33771
Sheriff,9/12/2021,12:00:00AM,SO21-256947,PT,THEFT-PETIT,10600 Block of 1ST WAY N ,PINELLAS SO,33702
Gulfport PD,8/31/2021,10:50:00PM,GP21-15873,LSAP,TRAFFIC ACCIDENT,GULFPORT BLVD S & 59TH ST S,GULFPORT,33707
Clearwater PD,9/1/2021,10:00:00AM,SO21-245000,PT,THEFT-PETIT,1900 Block of COLES RD ,CLEARWATER,33755
Sheriff,9/12/2021,09:28:00PM,SO21-257427,FBPC,BATTERY,10300 Block of 109TH AVE N ,PINELLAS SO,33773
Clearwater PD,9/2/2021,07:30:00PM,CW21-109466,BAT,BATTERY,1100 Block of DRUID RD E ,CLEARWATER,33756
Sheriff,9/1/2021,12:00:00AM,SO21-245338,GT,THEFT-GRAND,2200 Block of BLANCHARD CT ,PINELLAS SO,33778
Sheriff,9/14/2021,07:36:00PM,SO21-259629,MPA,MISSING PERSON,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/1/2021,08:00:00PM,SO21-245082,BRGC,BURGLARY-VEHICLE,500 Block of BRAGINTON ST ,PINELLAS SO,33756
Clearwater PD,9/2/2021,03:04:00PM,CW21-109571,TAWN,TRESPASS,1600 Block of CLEVELAND ST ,CLEARWATER,33755
Treasure Island PD,9/2/2021,04:40:00PM,TI21-18768,BAT,BATTERY,GULF BLVD & 104TH AVE,TREASURE ISLAND,33706
Sheriff,9/1/2021,06:59:00PM,SO21-245171,ABCO,BURGLARY-VEHICLE,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Kenneth City PD,9/13/2021,12:00:00AM,KC21-41403,PFF,WEAPON,60TH ST N & 46TH AVE N,KENNETH CITY,33709
Sheriff,9/14/2021,02:30:00AM,SO21-258866,BRGC,BURGLARY-VEHICLE,2100 Block of GULL LN ,SAFETY HARBOR,34695
Sheriff,9/7/2021,09:23:00AM,PS21-4471,PWSP,WEAPON,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,9/2/2021,04:25:00PM,SO21-246262,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,9/3/2021,10:24:00AM,SO21-247053,PTS,THEFT-SHOPLIFTING,1700 Block of MAIN ST ,DUNEDIN,34698
Sheriff,9/3/2021,12:00:00PM,SO21-247009,PT,THEFT-PETIT,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,9/2/2021,04:25:00PM,SO21-246262,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,9/14/2021,05:00:00PM,CW21-114992,BRGC,BURGLARY-VEHICLE,3400 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,9/14/2021,02:30:00AM,SO21-258868,BRGC,BURGLARY-VEHICLE,2100 Block of GULL LN ,SAFETY HARBOR,34695
Sheriff,9/14/2021,02:27:00AM,SO21-258874,BRGC,BURGLARY-VEHICLE,2100 Block of GULL LN ,SAFETY HARBOR,34695
Sheriff,9/14/2021,07:49:00AM,SO21-259170,BRGB,BURGLARY-BUSINESS,300 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,9/14/2021,07:00:00PM,SO21-259503,SBR,BATTERY-SEXUAL,7400 Block of 25TH ST N ,PINELLAS SO,33702
Treasure Island PD,9/5/2021,02:30:00AM,TI21-18888,SBR,BATTERY-SEXUAL,11700 Block of 3RD ST E ,TREASURE ISLAND,33706
Clearwater PD,9/5/2021,12:00:00AM,CW21-110985,PT,THEFT-PETIT,2500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Clearwater PD,9/4/2021,09:15:00PM,CW21-110762,MPJU,MISSING PERSON,600 Block of S BETTY LN ,CLEARWATER,33756
Clearwater PD,9/5/2021,Unknown,CW21-110978,BAT,BATTERY,1000 Block of PINEBROOK DR ,CLEARWATER,33755
Sheriff,9/5/2021,02:48:00PM,SO21-249277,PTS,THEFT-SHOPLIFTING,10100 Block of SEMINOLE BLVD ,PINELLAS SO,33772
Sheriff,9/5/2021,05:25:00AM,SO21-248995,BRGC,BURGLARY-VEHICLE,6000 Block of 109TH AVE N ,PINELLAS SO,33782
Clearwater PD,9/5/2021,12:00:00AM,CW21-110869,PT,THEFT-PETIT,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/14/2021,08:36:00PM,SO21-259771,CCF,WEAPON,5300 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,9/5/2021,02:30:00PM,SO21-249369,MPA,MISSING PERSON,8800 Block of 92ND TER N ,PINELLAS SO,33777
Sheriff,9/2/2021,12:00:00AM,SO21-245747,BRGS,BURGLARY-STRUCTURE,3500 Block of PINELLAS BAYWAY S, ST PETERSBURG ,ST PETERSBURG,33715
Clearwater PD,9/4/2021,05:01:00PM,CW21-110642,BAT,BATTERY,2200 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/4/2021,12:00:00AM,SO21-248554,PT,THEFT-PETIT,300 Block of ROBERTS RD ,OLDSMAR,34677
Gulfport PD,9/3/2021,02:50:00PM,GP21-16056,LSAP,TRAFFIC ACCIDENT,5000 Block of JERSEY AVE S ,GULFPORT,33707
Sheriff,9/4/2021,06:24:00PM,SO21-248542,BAT,BATTERY,12900 Block of WALSINGHAM RD ,PINELLAS SO,33774
Gulfport PD,9/5/2021,05:00:00PM,GP21-16189,BRGR,BURGLARY-RESIDENCE,5200 Block of 17TH AVE S ,GULFPORT,33707
Sheriff,9/13/2021,12:00:00AM,SO21-257908,PT,THEFT-PETIT,14100 Block of E PARSLEY DR ,MADEIRA BEACH,33708
Sheriff,9/9/2021,12:14:00AM,SO21-253429,ROBU,ROBBERY-UNARMED,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,9/12/2021,07:40:00AM,SO21-256660,PTTC,THEFT-PETIT,1900 Block of 62ND AVE N ,PINELLAS SO,33702
Treasure Island PD,9/6/2021,08:00:00AM,TI21-19056,GTF,THEFT-GRAND,200 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,9/6/2021,03:33:00PM,SO21-250272,PTTB,THEFT-PETIT,16000 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,9/6/2021,08:05:00PM,SO21-250178,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/5/2021,10:00:00PM,CW21-111307,BAT,BATTERY,1200 Block of ROOSEVELT AVE ,CLEARWATER,33755
