AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,1/19/2016,10:15:00 AM,TS16-2336,PT,THEFT-PETIT,600 Block of E KLOSTERMAN RD,TARPON SPRINGS,34684
Sheriff,1/28/2016,Unknown,SO16-40414,GT,THEFT-GRAND,1600 Block of N HERCULES AVE,PINELLAS SO,33765
Clearwater PD,1/30/2016,03:54:00 PM,CW16-14451,TAWN,TRESPASS,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,1/24/2016,03:00:00 PM,CW16-11391,PT,THEFT-PETIT,00 Block of N BELCHER RD,CLEARWATER,33765
Kenneth City PD,1/25/2016,04:29:00 PM,KC16-1439,GTS,THEFT-SHOPLIFTING,5800 Block of 54TH AVE N,KENNETH CITY,33709
Clearwater PD,1/20/2016,09:40:00 PM,CW16-9850,BAT,BATTERY,00 Block of N SAN REMO AVE,CLEARWATER,33755
Sheriff,1/16/2016,10:00:00 PM,SO16-23257,BRGR,BURGLARY-RESIDENCE,500 Block of SANDY HOOK RD,PINELLAS SO,34683
Sheriff,1/26/2016,09:30:00 AM,SO16-37239,BOSP,BATTERY,6900 Block of 70TH AVE N,PINELLAS SO,33781
Tarpon Springs PD,1/16/2016,12:30:00 PM,TS16-1969,GTA,STOLEN VEHICLE,1300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,1/17/2016,06:00:00 PM,SO16-24049,BRGC,BURGLARY-VEHICLE,700 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Sheriff,1/24/2016,09:43:00 PM,SO16-34934,PTS,THEFT-SHOPLIFTING,13300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,1/17/2016,06:52:00 PM,CW16-8274,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/17/2016,10:00:00 AM,SO16-24343,PT,THEFT-PETIT,8200 Block of BAY PINES BLVD,PINELLAS SO,33709
Sheriff,1/18/2016,10:34:00 PM,SO16-25507,BCJ,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/23/2016,06:07:00 AM,SO16-32544,GTA,STOLEN VEHICLE,500 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Sheriff,1/29/2016,11:30:00 PM,SO16-42180,BRGC,BURGLARY-VEHICLE,400 Block of HARBOR DR S,PINELLAS SO,33785
Sheriff,1/29/2016,11:00:00 PM,SO16-42135,BRGC,BURGLARY-VEHICLE,3000 Block of HARVEST MOON DR,PINELLAS SO,34683
Pinellas Park PD,1/29/2016,10:00:00 PM,201600007948,05D,TRESPASS,4900 Block of 94TH AVE,PINELLAS PARK,null
Gulfport PD,1/16/2016,04:00:00 PM,GP16-1108,BRC,BURGLARY-RESIDENCE,5000 Block of 12TH AVE S,GULFPORT,33707
Clearwater PD,1/23/2016,02:00:00 AM,CW16-10864,PT,THEFT-PETIT,1300 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,1/15/2016,09:45:00 PM,SO16-22471,LSAP,TRAFFIC ACCIDENT,5900 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,1/17/2016,09:00:00 PM,SO16-24846,BAT,BATTERY,6900 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,1/18/2016,08:00:00 AM,CW16-8608,BRGB,BURGLARY-BUSINESS,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/18/2016,Unknown,SO16-25912,PT,THEFT-PETIT,6200 Block of 33RD ST N,PINELLAS SO,33702
Sheriff,1/17/2016,03:07:00 AM,SO16-23918,AB,BATTERY-AGGRAVATED,13500 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Largo PD,1/27/2016,01:35:00 PM,16000994,0810,ASSAULT,12800 Block of 126TH TERR N,LARGO,33774
Sheriff,1/22/2016,04:37:00 AM,SO16-31225,AL,ALARM,1500 Block of TIMMONS TERR,PINELLAS SO,33756
Largo PD,1/16/2016,Unknown,16000600,0810,ASSAULT,null,LARGO,33770
Largo PD,1/16/2016,Unknown,16000614,0810,ASSAULT,null,CLEARWATER,33760
Sheriff,1/20/2016,07:00:00 PM,SO16-28476,BRGC,BURGLARY-VEHICLE,3500 Block of 58TH AVE N,PINELLAS SO,33714
Largo PD,1/27/2016,Unknown,16001009,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,1/19/2016,Unknown,16000709,0740,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,1/27/2016,Unknown,16000989,0680,THEFT-PETIT,null,LARGO,null
Largo PD,1/28/2016,Unknown,16001055,0810,ASSAULT,null,LARGO,33770
Largo PD,1/19/2016,Unknown,16000718,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/18/2016,Unknown,16000684,0300,ROBBERY-UNARMED,null,CLEARWATER,33756
Largo PD,1/19/2016,Unknown,16000704,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,1/15/2016,Unknown,16000562,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/15/2016,Unknown,16000567,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,1/15/2016,Unknown,16000584,0810,ASSAULT,null,LARGO,33771
Largo PD,1/28/2016,Unknown,16001030,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Sheriff,1/29/2016,10:00:00 PM,SO16-42033,BRGC,BURGLARY-VEHICLE,2800 Block of BRIARWOOD LN,PINELLAS SO,34683
Gulfport PD,1/22/2016,04:23:00 PM,GP16-1544,LSWU,TRAFFIC ACCIDENT,54TH ST S & 15TH AVE S,GULFPORT,33707
Pinellas Park PD,1/20/2016,06:45:00 PM,201600005132,06B,THEFT-PETIT,4300 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,1/16/2016,09:00:00 PM,SO16-22895,BRC,BURGLARY-RESIDENCE,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,1/24/2016,12:00:00 AM,SO16-34677,BRC,BURGLARY-RESIDENCE,3600 Block of SHORE BLVD,PINELLAS SO,34677
Sheriff,1/17/2016,09:57:00 PM,SO16-24904,PTS,THEFT-SHOPLIFTING,6900 Block of 113TH ST N,PINELLAS SO,33772
Sheriff,1/22/2016,05:00:00 PM,SO16-31787,PT,THEFT-PETIT,11300 Block of 122ND TERR N,PINELLAS SO,33778
Sheriff,1/29/2016,01:42:00 AM,SO16-41365,PT,THEFT-PETIT,9200 Block of 82ND WAY N,PINELLAS SO,33777
Sheriff,1/29/2016,02:53:00 PM,SO16-42148,PT,THEFT-PETIT,9500 Block of 118TH ST N,PINELLAS SO,33772
Sheriff,1/22/2016,Unknown,SO16-31816,PT,THEFT-PETIT,3900 Block of JENITA DR,PINELLAS SO,34685
Pinellas Park PD,1/19/2016,10:30:00 AM,201600004894,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Sheriff,1/26/2016,01:46:00 PM,SO16-37556,BRC,BURGLARY-RESIDENCE,5300 Block of 43RD AVE N,PINELLAS SO,33709
Clearwater PD,1/26/2016,09:31:00 PM,CW16-12746,BAT,BATTERY,500 Block of S HERCULES AVE,CLEARWATER,33764
PCPO,1/26/2016,01:00:00 PM,PS16-437,AB,BATTERY-AGGRAVATED,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Largo PD,1/18/2016,09:44:00 PM,16000686,0630,THEFT-SHOPLIFTING,5200 Block of EAST BAY DR,CLEARWATER,33764
Sheriff,1/21/2016,09:15:00 AM,SO16-30271,PT,THEFT-PETIT,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,1/27/2016,09:00:00 AM,SO16-38820,PT,THEFT-PETIT,300 Block of E LAKE RD,PINELLAS SO,34688
Pinellas Park PD,1/22/2016,01:45:00 PM,201600005694,04B,BATTERY-AGGRAVATED,6900 Block of 52ND WAY,PINELLAS PARK,null
Largo PD,1/29/2016,Unknown,16001094,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,1/26/2016,08:40:00 PM,16000969,0690,THEFT-PETIT,00 Block of N MISSOURI AVE,LARGO,33770
Sheriff,1/29/2016,08:00:00 PM,SO16-41944,ABCO,BURGLARY-VEHICLE,12500 Block of 80TH AVE N,PINELLAS SO,33776
Sheriff,1/16/2016,02:03:00 AM,SO16-22733,PTS,THEFT-SHOPLIFTING,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,1/19/2016,04:24:00 PM,SO16-27323,AB,BATTERY-AGGRAVATED,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/19/2016,05:00:00 AM,SO16-27002,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/15/2016,09:50:00 PM,SO16-22473,AB,BATTERY-AGGRAVATED,3700 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,1/25/2016,08:42:00 AM,SO16-35609,MPA,MISSING PERSON,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,1/26/2016,07:40:00 AM,16000963,0810,ASSAULT,4900 Block of EAST BAY DR,CLEARWATER,33760
Sheriff,1/17/2016,01:39:00 AM,SO16-24013,BRGC,BURGLARY-VEHICLE,3900 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,1/17/2016,11:30:00 AM,SO16-23965,GT,THEFT-GRAND,3900 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,1/27/2016,01:20:00 AM,SO16-38520,BRGC,BURGLARY-VEHICLE,100 Block of 10TH AVE,ST PETE BEACH,33706
Sheriff,1/16/2016,05:30:00 PM,SO16-23018,GTV,THEFT-GRAND,10000 Block of PARK BLVD N,SEMINOLE,33777
Tarpon Springs PD,1/19/2016,09:23:00 PM,TS16-2388,BRGC,BURGLARY-VEHICLE,100 Block of HIBISCUS ST,TARPON SPRINGS,34689
Sheriff,1/17/2016,07:00:00 AM,SO16-24346,GTA,STOLEN VEHICLE,4700 Block of 56TH AVE N,PINELLAS SO,33714
Tarpon Springs PD,1/15/2016,10:13:00 AM,TS16-1851,BAT,BATTERY,700 Block of SANDY HILLS AVE,TARPON SPRINGS,34689
Clearwater PD,1/30/2016,03:23:00 PM,CW16-14446,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/27/2016,10:30:00 PM,SO16-39694,BAT,BATTERY,2000 Block of GENTRY ST,PINELLAS SO,33765
Sheriff,1/29/2016,10:00:00 PM,SO16-41529,BRGC,BURGLARY-VEHICLE,100 Block of ALETA DR,BELLEAIR BEACH,33786
Sheriff,1/29/2016,11:49:00 AM,SO16-41911,BRGR,BURGLARY-RESIDENCE,6400 Block of 31ST ST N,PINELLAS SO,33702
Tarpon Springs PD,1/18/2016,12:34:00 AM,TS16-2143,LSAP,TRAFFIC ACCIDENT,E LIME ST & S GROSSE AVE,TARPON SPRINGS,34689
Sheriff,1/25/2016,03:08:00 PM,SO16-36096,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,1/22/2016,07:31:00 PM,SO16-31996,PT,THEFT-PETIT,30900 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/26/2016,04:30:00 PM,SO16-37680,GT,THEFT-GRAND,100 Block of MARINA PLZ,DUNEDIN,34698
Sheriff,1/19/2016,07:00:00 PM,SO16-27733,PTS,THEFT-SHOPLIFTING,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Clearwater PD,1/15/2016,11:00:00 PM,CW16-7232,GT,THEFT-GRAND,2500 Block of HIDDEN COVE LN,CLEARWATER,33763
Sheriff,1/21/2016,10:10:00 AM,SO16-30042,BSNR,BURGLARY-RESIDENCE,3200 Block of MACGREGOR DR,PINELLAS SO,34684
Sheriff,1/24/2016,07:00:00 AM,SO16-34546,BAT,BATTERY,13100 Block of 56TH CT N,PINELLAS SO,33760
Sheriff,1/28/2016,09:00:00 AM,SO16-40622,BRGR,BURGLARY-RESIDENCE,1300 Block of COUNTRY TRAILS DR,SAFETY HARBOR,34695
Sheriff,1/23/2016,12:52:00 AM,SO16-32329,BAT,BATTERY,1300 Block of PINE RIDGE CIR E,PINELLAS SO,34688
Largo PD,1/20/2016,10:00:00 AM,16000746,0640,THEFT-PETIT,1200 Block of ROSEWOOD ST,LARGO,33771
Sheriff,1/22/2016,03:00:00 PM,SO16-31932,MPA,MISSING PERSON,8700 Block of ROBIN RD,PINELLAS SO,33777
Sheriff,1/27/2016,01:00:00 AM,SO16-38421,BRGC,BURGLARY-VEHICLE,100 Block of 9TH AVE,ST PETE BEACH,33706
Clearwater PD,1/19/2016,01:00:00 PM,CW16-9131,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,1/19/2016,05:20:00 PM,CW16-9249,PT,THEFT-PETIT,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Largo PD,1/19/2016,10:52:00 AM,16000705,0810,ASSAULT,2500 Block of OAK TRL S,CLEARWATER,null
Tarpon Springs PD,1/30/2016,02:34:00 PM,TS16-3763,DFP,WEAPON,400 Block of ROOSEVELT BLVD,TARPON SPRINGS,34689
Sheriff,1/17/2016,06:07:00 PM,SO16-24684,PT,THEFT-PETIT,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,1/20/2016,10:00:00 PM,SO16-28426,BRGC,BURGLARY-VEHICLE,4100 Block of SETON CIR,PINELLAS SO,34683
Largo PD,1/27/2016,02:10:00 PM,16000995,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,1/23/2016,09:00:00 AM,SO16-32370,PT,THEFT-PETIT,2400 Block of OAKBEND DR,PINELLAS SO,34683
Largo PD,1/19/2016,12:00:00 AM,16000714,0690,THEFT-PETIT,9000 Block of 131ST PL N,LARGO,33773
Sheriff,1/16/2016,06:02:00 AM,SO16-22944,BRGB,BURGLARY-BUSINESS,5000 Block of 66TH ST N,PINELLAS SO,33709
Largo PD,1/18/2016,11:10:00 PM,16000690,0640,THEFT-PETIT,12900 Block of 109TH ST N,LARGO,33770
Largo PD,1/19/2016,01:00:00 AM,16000691,0810,ASSAULT,1700 Block of S JEFFERSON AVE,CLEARWATER,33760
Sheriff,1/24/2016,03:33:00 PM,SO16-34530,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD,OLDSMAR,34677
Pinellas Park PD,1/17/2016,04:13:00 PM,201600004395,06B,THEFT-PETIT,4400 Block of 107TH CIR,PINELLAS PARK,null
Belleair PD,1/26/2016,03:00:00 PM,BE16-1814,PT,THEFT-PETIT,300 Block of BARBARA CIR,BELLEAIR,33756
Sheriff,1/25/2016,12:00:00 PM,SO16-35740,BRGC,BURGLARY-VEHICLE,ISLAND,DUNEDIN,34698
Pinellas Park PD,1/15/2016,01:26:00 AM,201600003816,06B,THEFT-PETIT,4000 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,1/30/2016,03:30:00 PM,CW16-14466,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,1/20/2016,Unknown,16000759,0620,THEFT-PURSE SNATCH,null,LARGO,33770
Largo PD,1/20/2016,11:00:00 AM,16000749,0510,BURGLARY-STRUCTURE,12600 Block of PINEFOREST WAY E,LARGO,33773
Tarpon Springs PD,1/16/2016,03:29:00 PM,TS16-1952,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Gulfport PD,1/19/2016,05:13:00 PM,GP16-1373,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,1/23/2016,08:00:00 PM,SO16-32839,PT,THEFT-PETIT,800 Block of MAPLE CT,DUNEDIN,34698
Clearwater PD,1/28/2016,02:20:00 PM,CW16-13523,GT,THEFT-GRAND,1600 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/18/2016,10:26:00 AM,SO16-25678,GT,THEFT-GRAND,3500 Block of RIDGE BLVD,PINELLAS SO,34684
Clearwater PD,1/17/2016,01:40:00 AM,CW16-7949,BRGC,BURGLARY-VEHICLE,2600 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,1/21/2016,09:11:00 AM,SO16-30029,PT,THEFT-PETIT,11800 Block of 132ND AVE N,PINELLAS SO,33778
Clearwater PD,1/21/2016,05:00:00 PM,CW16-10141,PTTB,THEFT-PETIT,1400 Block of HAMLET AVE,CLEARWATER,33756
Sheriff,1/23/2016,07:00:00 PM,SO16-32906,BRGC,BURGLARY-VEHICLE,1400 Block of EASTFIELD DR,PINELLAS SO,33764
Clearwater PD,1/21/2016,12:00:00 PM,CW16-10038,BRGR,BURGLARY-RESIDENCE,2400 Block of OLD COACH TRL,CLEARWATER,33765
Largo PD,1/19/2016,12:00:00 AM,16000716,0690,THEFT-PETIT,500 Block of S BELCHER RD,LARGO,33771
Sheriff,1/16/2016,08:00:00 PM,SO16-22913,GTA,STOLEN VEHICLE,4200 Block of PARK ST N,PINELLAS SO,33709
Clearwater PD,1/18/2016,10:00:00 PM,CW16-8635,PT,THEFT-PETIT,1100 Block of N BETTY LN,CLEARWATER,33755
Sheriff,1/29/2016,11:00:00 PM,SO16-41740,BRGC,BURGLARY-VEHICLE,3300 Block of HIBISCUS DR W,BELLEAIR BEACH,33786
Sheriff,1/27/2016,10:00:00 PM,SO16-39091,GTA,STOLEN VEHICLE,2600 Block of 41ST AVE N,PINELLAS SO,33714
Sheriff,1/22/2016,09:00:00 PM,SO16-31377,BRGC,BURGLARY-VEHICLE,8400 Block of KING ST N,PINELLAS SO,33772
Sheriff,1/30/2016,06:00:00 PM,SO16-43188,GTA,STOLEN VEHICLE,1500 Block of SILVER MOON LN,PINELLAS SO,34683
Pinellas Park PD,1/26/2016,03:00:00 PM,201600006874,08B,BATTERY,8000 Block of 61ST WAY,PINELLAS PARK,null
Clearwater PD,1/17/2016,01:40:00 AM,CW16-7962,BRGC,BURGLARY-VEHICLE,2600 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,1/19/2016,08:54:00 PM,SO16-27524,PT,THEFT-PETIT,1600 Block of VIRGINIA ST,DUNEDIN,34698
Pinellas Park PD,1/21/2016,06:00:00 PM,201600005493,06B,THEFT-PETIT,4300 Block of HURON LN,PINELLAS PARK,null
Sheriff,1/19/2016,01:45:00 AM,SO16-26773,PT,THEFT-PETIT,5500 Block of 44TH ST N,PINELLAS SO,33714
Clearwater PD,1/22/2016,03:30:00 PM,CW16-10569,PT,THEFT-PETIT,00 Block of S HILLCREST AVE,CLEARWATER,33755
Largo PD,1/17/2016,01:40:00 PM,16000628,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR,CLEARWATER,33760
Pinellas Park PD,1/17/2016,04:00:00 PM,201600004404,06B,THEFT-PETIT,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/15/2016,07:00:00 PM,cw16-7219,MPJ,MISSING PERSON,1000 Block of VINE AVE,CLEARWATER,33755
Sheriff,1/19/2016,06:15:00 PM,SO16-27035,GT,THEFT-GRAND,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/25/2016,07:28:00 PM,SO16-36413,BAT,BATTERY,7500 Block of 46TH AVE N,PINELLAS SO,33709
Largo PD,1/28/2016,08:44:00 PM,16001055,0810,ASSAULT,600 Block of WEST BAY DR,LARGO,33770
Sheriff,1/18/2016,05:05:00 PM,SO16-26118,BAT,BATTERY,500 Block of PASAJE AVE,PINELLAS SO,34689
Sheriff,1/16/2016,02:45:00 PM,SO16-23292,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/20/2016,12:30:00 AM,SO16-28876,BRGS,BURGLARY-STRUCTURE,7700 Block of 62ND AVE N,PINELLAS SO,33781
Largo PD,1/25/2016,07:31:00 AM,16000895,0710,STOLEN VEHICLE,500 Block of S BELCHER RD,LARGO,33771
Clearwater PD,1/19/2016,09:00:00 AM,CW16-9218,GTA,STOLEN VEHICLE,1500 Block of TILLEY AVE,CLEARWATER,33756
Sheriff,1/20/2016,12:00:00 PM,SO16-28773,BRGR,BURGLARY-RESIDENCE,6800 Block of 55TH TERR N,PINELLAS SO,33709
Largo PD,1/15/2016,11:00:00 PM,16000553,0690,THEFT-PETIT,12800 Block of SEMINOLE BLVD,LARGO,33771
Gulfport PD,1/26/2016,07:30:00 PM,GP16-1779,BRGC,BURGLARY-VEHICLE,800 Block of 58TH ST S,GULFPORT,33707
Sheriff,1/22/2016,11:37:00 AM,SO16-31598,PFF,WEAPON,4200 Block of 68TH AVE N,PINELLAS PARK,33781
Clearwater PD,1/19/2016,08:03:00 PM,CW16-9137,BRGB,BURGLARY-BUSINESS,100 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,1/20/2016,07:30:00 PM,SO16-28640,PT,THEFT-PETIT,GULFPORT BLVD S & PASADENA AVE S,SOUTH PASADENA,33707
Pinellas Park PD,1/23/2016,12:15:00 AM,201600005851,06B,THEFT-PETIT,7700 Block of 61ST ST,PINELLAS PARK,null
Pinellas Park PD,1/19/2016,06:10:00 PM,201600004809,06B,THEFT-PETIT,4000 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,1/25/2016,09:20:00 PM,CW16-12202,BRGR,BURGLARY-RESIDENCE,300 Block of S ORION AVE,CLEARWATER,33765
Sheriff,1/15/2016,07:11:00 PM,SO16-22305,TAWN,TRESPASS,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Clearwater PD,1/17/2016,04:00:00 AM,CW16-8287,BRGC,BURGLARY-VEHICLE,700 Block of N OSCEOLA AVE,CLEARWATER,33755
Largo PD,1/20/2016,09:50:00 PM,16000758,0810,ASSAULT,100 Block of WERTZ DR,LARGO,33770
Pinellas Park PD,1/28/2016,07:00:00 PM,201600007599,08B,BATTERY,6200 Block of 34TH ST,PINELLAS PARK,null
Largo PD,1/28/2016,02:00:00 PM,16001039,0680,THEFT-PETIT,1100 Block of 6TH AVE SW,LARGO,33773
Clearwater PD,1/30/2016,08:25:00 PM,CW16-14459,GT,THEFT-GRAND,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/26/2016,05:00:00 PM,SO16-37597,GT,THEFT-GRAND,4900 Block of 71ST ST N,PINELLAS SO,33709
Largo PD,1/20/2016,12:00:00 PM,16000753,0690,THEFT-PETIT,15700 Block of US HIGHWAY 19 N,CLEARWATER,33760
Sheriff,1/17/2016,05:13:00 PM,SO16-24609,AL,ALARM,1600 Block of MAIN ST,DUNEDIN,34698
Largo PD,1/19/2016,10:36:00 AM,16000697,0690,THEFT-PETIT,1100 Block of JASPER ST,CLEARWATER,33770
Treasure Island PD,1/19/2016,03:33:00 AM,TI16-1117,AL,ALARM,700 Block of CAPRI BLVD,TREASURE ISLAND,33706
Sheriff,1/22/2016,08:00:00 PM,SO16-31435,BRGC,BURGLARY-VEHICLE,6800 Block of 119TH ST N,PINELLAS SO,33772
Clearwater PD,1/23/2016,08:00:00 AM,CW16-10850,BRGC,BURGLARY-VEHICLE,2600 Block of ENTERPRISE RD E,CLEARWATER,33759
Sheriff,1/29/2016,09:55:00 PM,SO16-42616,PT,THEFT-PETIT,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,1/26/2016,08:16:00 AM,SO16-37169,BAT,BATTERY,2100 Block of MARY LN,PINELLAS SO,34685
Largo PD,1/21/2016,01:10:00 PM,16000778,1550,WEAPON,400 Block of 1ST AVE NE,LARGO,33770
Clearwater PD,1/27/2016,06:00:00 PM,CW16-13216,BRGC,BURGLARY-VEHICLE,1200 Block of LOTUS PATH,CLEARWATER,33756
Clearwater PD,1/25/2016,04:55:00 PM,CW16-12068,FBPC,BATTERY,1200 Block of N BETTY LN,CLEARWATER,33755
Pinellas Park PD,1/18/2016,08:00:00 AM,201600004736,06B,THEFT-PETIT,6500 Block of 46TH ST,PINELLAS PARK,null
Pinellas Park PD,1/25/2016,12:30:00 AM,201600006313,08G,BATTERY,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/24/2016,11:30:00 AM,SO16-33558,SBR,BATTERY-SEXUAL,4000 Block of ULMERTON RD,PINELLAS SO,33762
Largo PD,1/27/2016,08:08:00 AM,16000985,0640,THEFT-PETIT,1300 Block of LEONA DR,LARGO,33770
Sheriff,1/25/2016,09:00:00 PM,SO16-35268,BRGC,BURGLARY-VEHICLE,4800 Block of SILVERBACK CT,PINELLAS SO,34684
Clearwater PD,1/21/2016,11:30:00 AM,CW16-10093,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,1/29/2016,10:30:00 AM,SO16-41834,RSVO,STOLEN VEHICLE - REC,5300 Block of 31ST ST N,PINELLAS SO,33714
Sheriff,1/16/2016,12:34:00 AM,SO16-22654,PFF,WEAPON,3700 Block of 141ST AVE N,PINELLAS SO,33771
Sheriff,1/29/2016,06:30:00 AM,SO16-41794,GTA,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Gulfport PD,1/17/2016,10:33:00 AM,GP16-1190,BRC,BURGLARY-RESIDENCE,5100 Block of TANGERINE AVE S,GULFPORT,33707
Pinellas Park PD,1/29/2016,06:00:00 PM,201600007923,04B,BATTERY-AGGRAVATED,8400 Block of 49TH ST,PINELLAS PARK,null
Largo PD,1/19/2016,10:00:00 AM,16000699,0810,ASSAULT,13000 Block of 66TH ST N,LARGO,33773
Clearwater PD,1/21/2016,10:00:00 AM,CW16-10195,GTR,THEFT-GRAND,2500 Block of BRIGADOON DR,CLEARWATER,33759
Sheriff,1/18/2016,08:00:00 PM,SO16-25534,BRGC,BURGLARY-VEHICLE,3700 Block of WINDBER BLVD,PINELLAS SO,34685
Largo PD,1/15/2016,11:36:00 AM,16000567,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Sheriff,1/24/2016,05:25:00 PM,SO16-34661,BAT,BATTERY,9500 Block of BLIND PASS RD,ST PETE BEACH,33706
Largo PD,1/19/2016,08:30:00 AM,16000709,0740,STOLEN VEHICLE,5100 Block of FOXBRIDGE CIR N,CLEARWATER,33760
Sheriff,1/28/2016,04:30:00 PM,SO16-40425,PT,THEFT-PETIT,11400 Block of PARK BLVD N,PINELLAS SO,33772
Clearwater PD,1/21/2016,03:30:00 PM,CW16-10131,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,1/21/2016,08:00:00 AM,CW16-10123,BRGR,BURGLARY-RESIDENCE,500 Block of N OSCEOLA AVE,CLEARWATER,33755
Clearwater PD,1/21/2016,07:56:00 PM,CW16-10206,BAT,BATTERY,400 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,1/19/2016,03:00:00 PM,SO16-27582,BRGR,BURGLARY-RESIDENCE,3700 Block of 56TH AVE N,PINELLAS SO,33714
Clearwater PD,1/29/2016,07:37:00 PM,CW16-14040,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/15/2016,05:30:00 PM,SO16-21702,BRGC,BURGLARY-VEHICLE,3000 Block of OSPREY LN,PINELLAS SO,33762
Sheriff,1/16/2016,12:00:00 PM,SO16-23042,RSVO,STOLEN VEHICLE - REC,16900 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,1/18/2016,01:44:00 AM,SO16-25627,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/16/2016,01:58:00 PM,SO16-23412,BRGR,BURGLARY-RESIDENCE,1700 Block of VERDE DR,PINELLAS SO,33765
