AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/2/2016,01:30:00 PM,CW16-47693,BRGC,BURGLARY-VEHICLE,N BETTY LN & WOODBINE ST,CLEARWATER,33755
Tarpon Springs PD,4/1/2016,12:00:00 AM,TS16-10462,GT,THEFT-GRAND,2000 Block of N POINTE ALEXIS DR,TARPON SPRINGS,34689
Sheriff,4/5/2016,09:53:00 AM,SO16-138284,PT,THEFT-PETIT,100 Block of LAKE TARPON DR,PINELLAS SO,34684
Clearwater PD,3/31/2016,02:00:00 PM,CW16-46704,GT,THEFT-GRAND,00 Block of MEMORIAL CSWY,CLEARWATER,33767
Largo PD,4/13/2016,Unknown,16004069,0810,ASSAULT,null,CLEARWATER,33760
Sheriff,4/4/2016,08:00:00 AM,SO16-137068,PT,THEFT-PETIT,1700 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,3/31/2016,07:30:00 AM,SO16-131132,PT,THEFT-PETIT,6900 Block of S SHORE DR S,SOUTH PASADENA,33707
Clearwater PD,4/11/2016,10:00:00 AM,CW16-52428,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,4/13/2016,10:34:00 AM,SO16-149990,BRGC,BURGLARY-VEHICLE,5800 Block of HAINES RD,PINELLAS SO,33714
Sheriff,4/13/2016,07:54:00 AM,SO16-149764,TSC,TRESPASS,11100 Block of 62ND AVE N,PINELLAS SO,33772
Pinellas Park PD,4/11/2016,02:30:00 PM,201600028896,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/13/2016,11:15:00 AM,SO16-150215,BRGC,BURGLARY-VEHICLE,00 Block of PINELLAS BAYWAY,PINELLAS SO,33715
Clearwater PD,4/4/2016,08:00:00 AM,CW16-48589,GT,THEFT-GRAND,1700 Block of LONG ST,CLEARWATER,33755
Sheriff,4/3/2016,08:00:00 PM,SO16-136079,PTS,THEFT-SHOPLIFTING,2000 Block of PASS A GRILLE WAY,ST PETE BEACH,33706
Pinellas Park PD,4/8/2016,09:00:00 PM,201600028246,06A,THEFT-GRAND,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/9/2016,12:00:00 PM,SO16-144763,PT,THEFT-PETIT,1500 Block of VALENCIA ST,PINELLAS SO,33756
Sheriff,4/2/2016,05:00:00 PM,SO16-134019,GT,THEFT-GRAND,1300 Block of POWDERPUFF DR,DUNEDIN,34698
Treasure Island PD,4/9/2016,11:30:00 PM,TI16-7135,TSC,TRESPASS,10100 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/12/2016,02:35:00 PM,SO16-148744,PFF,WEAPON,1900 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,4/9/2016,12:20:00 PM,SO16-144277,PT,THEFT-PETIT,7100 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,4/5/2016,10:00:00 PM,SO16-138181,GT,THEFT-GRAND,5300 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,4/12/2016,02:30:00 PM,16004027,0810,ASSAULT,1600 Block of S MISSOURI AVE,CLEARWATER,33770
Sheriff,4/2/2016,06:40:00 PM,SO16-134492,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,4/14/2016,09:45:00 AM,CW16-54129,BRGR,BURGLARY-RESIDENCE,2500 Block of HARN BLVD,CLEARWATER,33764
Clearwater PD,4/4/2016,01:05:00 AM,CW16-48507,BAT,BATTERY,2600 Block of DREW ST,CLEARWATER,33759
Clearwater PD,4/10/2016,01:00:00 AM,CW16-51688,BAT,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,4/14/2016,04:45:00 PM,CW16-54255,FBPC,BATTERY,1800 Block of SPRINGTIME AVE,CLEARWATER,33755
Clearwater PD,4/8/2016,03:47:00 PM,CW16-50933,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,4/10/2016,09:25:00 AM,CW16-51836,BAT,BATTERY,1400 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,4/6/2016,06:01:00 PM,SO16-140324,MPJ,MISSING PERSON,2000 Block of 62ND AVE N,PINELLAS SO,33702
Clearwater PD,4/14/2016,01:00:00 PM,CW16-54176,GTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,4/7/2016,05:57:00 PM,CW16-50450,BAT,BATTERY,1300 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,4/4/2016,03:20:00 AM,SO16-136474,PTS,THEFT-SHOPLIFTING,2500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,4/3/2016,08:00:00 PM,CW16-48160,PT,THEFT-PETIT,600 Block of FAIRWOOD AVE,CLEARWATER,33759
Clearwater PD,4/14/2016,08:26:00 PM,CW16-54339,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/7/2016,11:00:00 PM,SO16-142097,GTF,THEFT-GRAND,4000 Block of 28TH ST N,PINELLAS SO,33714
Pinellas Park PD,4/10/2016,12:41:00 PM,201600028582,05C,BURGLARY-VEHICLE,6500 Block of 43RD ST,PINELLAS PARK,null
Sheriff,4/9/2016,12:37:00 AM,SO16-143691,TAWN,TRESPASS,5300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/5/2016,12:12:00 AM,SO16-137786,BSNR,BURGLARY-RESIDENCE,600 Block of E LAKE CLUB DR,OLDSMAR,34677
Sheriff,4/5/2016,08:00:00 AM,SO16-138880,GT,THEFT-GRAND,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,4/14/2016,06:00:00 PM,SO16-151692,BRGC,BURGLARY-VEHICLE,8100 Block of TERRACE GARDEN DR N,PINELLAS SO,33709
Sheriff,4/8/2016,03:13:00 PM,SO16-143202,PTS,THEFT-SHOPLIFTING,600 Block of MAIN ST,SAFETY HARBOR,34695
Sheriff,3/31/2016,08:00:00 AM,SO16-131204,BRGR,BURGLARY-RESIDENCE,6200 Block of 28TH ST N,PINELLAS SO,33702
Sheriff,4/1/2016,05:22:00 AM,SO16-132480,AL,ALARM,2000 Block of LAKE AVE SE,PINELLAS SO,33771
Largo PD,4/13/2016,11:00:00 AM,16004061,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,4/10/2016,12:30:00 PM,SO16-145633,PT,THEFT-PETIT,900 Block of HUNTLEY AVE,DUNEDIN,34698
Gulfport PD,4/11/2016,03:30:00 PM,GP16-6871,BAT,BATTERY,2000 Block of 52ND ST S,GULFPORT,33707
Sheriff,4/3/2016,08:00:00 PM,SO16-135890,TBE,THEFT-PETIT,5500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/11/2016,02:20:00 AM,SO16-146482,PT,THEFT-PETIT,1600 Block of S MISSOURI AVE,PINELLAS SO,33756
Clearwater PD,4/8/2016,12:00:00 AM,CW16-50967,BCNE,BURGLARY-VEHICLE,00 Block of HEILWOOD ST,CLEARWATER,33767
Sheriff,4/10/2016,12:00:00 PM,SO16-145970,PT,THEFT-PETIT,11600 Block of PARK BLVD N,SEMINOLE,33772
Clearwater PD,4/10/2016,03:55:00 PM,CW16-52107,PTTB,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/6/2016,09:30:00 PM,SO16-140209,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/4/2016,08:00:00 PM,SO16-137480,BRGC,BURGLARY-VEHICLE,13100 Block of 87TH AVE N,PINELLAS SO,33776
Sheriff,4/8/2016,04:30:00 PM,SO16-142967,PT,THEFT-PETIT,14400 Block of GULF BLVD,MADEIRA BEACH,33708
Gulfport PD,4/14/2016,06:00:00 PM,GP16-7044,BRGC,BURGLARY-VEHICLE,6200 Block of 7TH AVE S,GULFPORT,33707
Sheriff,4/11/2016,06:00:00 PM,SO16-146634,BRGC,BURGLARY-VEHICLE,4500 Block of 73RD ST N,PINELLAS SO,33709
Largo PD,4/14/2016,11:20:00 AM,16004106,0810,ASSAULT,300 Block of CENTRAL PARK DR,LARGO,33770
Treasure Island PD,4/5/2016,02:30:00 PM,TI16-6836,BRGC,BURGLARY-VEHICLE,12400 Block of SUNSHINE LN,TREASURE ISLAND,33706
Clearwater PD,4/7/2016,03:30:00 PM,CW16-50161,BRGB,BURGLARY-BUSINESS,700 Block of S MYRTLE AVE,CLEARWATER,33756
Tarpon Springs PD,4/8/2016,12:01:00 AM,TS16-11400,PT,THEFT-PETIT,600 Block of E CYPRESS ST,TARPON SPRINGS,34689
Sheriff,4/13/2016,06:00:00 PM,SO16-149788,GTA,STOLEN VEHICLE,400 Block of LAFAYETTE BLVD,OLDSMAR,34677
Pinellas Park PD,4/5/2016,08:00:00 AM,201600027352,06B,THEFT-PETIT,5900 Block of 67TH AVE,PINELLAS PARK,null
Sheriff,4/3/2016,08:19:00 AM,SO16-135221,TW,TRESPASS,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,4/11/2016,Unknown,SO16-147154,GT,THEFT-GRAND,5100 Block of DUHME RD,PINELLAS SO,33708
PCPO,4/13/2016,12:39:00 PM,PS16-2131,TAWN,TRESPASS,6500 Block of 68TH ST N,PINELLAS PARK,33781
Sheriff,4/8/2016,06:30:00 PM,SO16-142383,GT,THEFT-GRAND,2300 Block of PASS A GRILLE WAY,ST PETE BEACH,33706
Clearwater PD,4/8/2016,12:00:00 AM,CW16-50931,TBE,THEFT-PETIT,1200 Block of S FRANKLIN CIR,CLEARWATER,33756
Pinellas Park PD,4/6/2016,08:45:00 AM,201600027636,06A,THEFT-GRAND,6700 Block of 86TH AVE,PINELLAS PARK,null
Tarpon Springs PD,4/9/2016,06:37:00 PM,TS16-11508,GT,THEFT-GRAND,DODECANESE BLVD & ALT 19,TARPON SPRINGS,34689
Sheriff,4/12/2016,07:00:00 PM,SO16-149065,B65,BATTERY ,1200 Block of SEDEEVA CIR N,PINELLAS SO,33755
Sheriff,4/12/2016,08:30:00 PM,SO16-147897,BRGR,BURGLARY-RESIDENCE,7400 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,4/1/2016,02:05:00 AM,SO16-132312,TSC,TRESPASS,7500 Block of 113TH LN N,PINELLAS SO,33772
Clearwater PD,3/31/2016,11:31:00 AM,CW16-46590,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Gulfport PD,4/14/2016,04:00:00 PM,GP16-7043,PT,THEFT-PETIT,5500 Block of 27TH AVE S,GULFPORT,33707
Kenneth City PD,4/7/2016,07:00:00 PM,KC16-4727,GTA,STOLEN VEHICLE,5800 Block of 56TH AVE N,KENNETH CITY,33709
Clearwater PD,4/13/2016,12:00:00 AM,CW16-53849,GT,THEFT-GRAND,1800 Block of SPRINGTIME AVE,CLEARWATER,33755
Tarpon Springs PD,4/2/2016,08:57:00 PM,TS16-10592,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,4/3/2016,07:00:00 PM,201600026587,05C,BURGLARY-VEHICLE,7700 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,3/31/2016,12:00:00 AM,CW16-46843,PT,THEFT-PETIT,2000 Block of ROGERS ST,CLEARWATER,33764
Sheriff,4/12/2016,12:00:00 AM,SO16-148967,GT,THEFT-GRAND,5100 Block of MANCHESTER CT,PINELLAS SO,34685
Sheriff,4/13/2016,11:08:00 PM,SO16-150803,AL,ALARM,1300 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,4/12/2016,06:21:00 AM,CW16-52878,LSAI,TRAFFIC ACCIDENT,NURSERY RD & S BELCHER RD,CLEARWATER,33764
Sheriff,4/7/2016,08:00:00 PM,SO16-142002,TAWN,TRESPASS,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,4/1/2016,05:51:00 PM,SO16-133084,BAT,BATTERY,5100 Block of DUHME RD,PINELLAS SO,33708
Clearwater PD,4/3/2016,05:40:00 PM,CW16-48354,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,4/6/2016,05:30:00 AM,SO16-139939,PT,THEFT-PETIT,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,4/8/2016,06:47:00 AM,SO16-142666,BAT,BATTERY,10100 Block of 115TH AVE N,PINELLAS SO,33773
Sheriff,4/14/2016,09:10:00 PM,SO16-151216,GTA,STOLEN VEHICLE,6500 Block of AUGUSTA BLVD,SEMINOLE,33777
Pinellas Park PD,4/6/2016,07:30:00 PM,201600027744,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Sheriff,4/12/2016,06:30:00 PM,SO16-149021,PT,THEFT-PETIT,15TH AVE & GULF WAY,ST PETE BEACH,33706
Sheriff,4/4/2016,08:56:00 PM,SO16-137217,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Treasure Island PD,4/6/2016,07:00:00 PM,TI16-6839,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,4/12/2016,09:03:00 PM,SO16-149196,BAT,BATTERY,2100 Block of CATALINA DR N,PINELLAS SO,33763
Largo PD,4/7/2016,06:45:00 AM,16003834,0520,BURGLARY-STRUCTURE,3500 Block of POCAHONTAS DR,LARGO,33774
Clearwater PD,4/5/2016,03:00:00 PM,CW16-49426,PT,THEFT-PETIT,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,3/31/2016,10:00:00 AM,SO16-131322,BSC,BURGLARY-STRUCTURE,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,4/9/2016,04:30:00 PM,SO16-144170,BRGC,BURGLARY-VEHICLE,1900 Block of CHESAPEAKE CT,OLDSMAR,34677
Sheriff,4/4/2016,03:15:00 AM,SO16-136450,BRGC,BURGLARY-VEHICLE,1200 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,4/2/2016,08:59:00 AM,SO16-133951,BRGR,BURGLARY-RESIDENCE,900 Block of 65TH ST S,PINELLAS SO,33707
Sheriff,4/5/2016,04:49:00 PM,SO16-138766,TAWN,TRESPASS,300 Block of MONROE ST,DUNEDIN,34698
Pinellas Park PD,4/7/2016,07:15:00 PM,201600027966,06A,THEFT-GRAND,4200 Block of 96TH TERR,PINELLAS PARK,null
Sheriff,4/13/2016,08:00:00 AM,SO16-150287,GT,THEFT-GRAND,6900 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,4/13/2016,01:18:00 PM,SO16-150176,BAT,BATTERY,7500 Block of 83RD ST N,PINELLAS SO,33777
Sheriff,4/10/2016,08:00:00 AM,SO16-145362,GT,THEFT-GRAND,4200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/7/2016,01:00:00 PM,SO16-141651,LSAP,TRAFFIC ACCIDENT,6600 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/3/2016,12:00:00 AM,SO16-135508,BAT,BATTERY,11800 Block of 129TH AVE N,PINELLAS SO,33778
Sheriff,4/9/2016,02:57:00 PM,SO16-144421,A,ASSAULT,7100 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,4/4/2016,06:00:00 PM,SO16-137499,GTA,STOLEN VEHICLE,500 Block of ISLAND CT,PINELLAS SO,34683
Kenneth City PD,4/9/2016,03:00:00 PM,KC16-4747,BRGR,BURGLARY-RESIDENCE,4700 Block of 60TH ST N,KENNETH CITY,33709
Sheriff,4/7/2016,04:34:00 PM,SO16-141807,GT,THEFT-GRAND,5500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/13/2016,12:01:00 PM,SO16-150361,BRC,BURGLARY-RESIDENCE,400 Block of MEHLENBACHER RD,BELLEAIR BLUFFS,33770
Sheriff,4/8/2016,08:00:00 PM,SO16-143537,BAT,BATTERY,6400 Block of HAINES RD,PINELLAS SO,33702
Sheriff,4/4/2016,11:49:00 AM,SO16-137120,AB,BATTERY-AGGRAVATED,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,4/10/2016,10:58:00 PM,SO16-146276,TO,TRESPASS,15000 Block of 63RD ST N,PINELLAS SO,33760
Treasure Island PD,4/8/2016,12:01:00 AM,TI16-7030,MPA,MISSING PERSON,100 Block of 107TH AVE,TREASURE ISLAND,33706
Largo PD,4/7/2016,11:00:00 AM,16003818,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,3/31/2016,07:19:00 PM,SO16-131861,TO,TRESPASS,400 Block of TAMPA RD,PINELLAS SO,34683
Sheriff,4/6/2016,Unknown,SO16-139831,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Pinellas Park PD,4/1/2016,02:01:00 AM,201600025966,05C,BURGLARY-VEHICLE,9500 Block of 60TH LN,PINELLAS PARK,null
Sheriff,4/4/2016,04:01:00 PM,SO16-137326,BAT,BATTERY,5600 Block of CRISSMAN DR N,PINELLAS SO,33714
Pinellas Park PD,4/3/2016,09:00:00 PM,201600026577,06A,THEFT-GRAND,5400 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,4/11/2016,10:57:00 PM,SO16-147736,BAT,BATTERY,7100 Block of COQUINA WAY,ST PETE BEACH,33706
Pinellas Park PD,4/10/2016,08:00:00 PM,201600028601,06A,THEFT-GRAND,4000 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,4/13/2016,03:00:00 PM,SO16-150538,BRGR,BURGLARY-RESIDENCE,4400 Block of 40TH ST N,PINELLAS SO,33714
Sheriff,4/4/2016,04:30:00 PM,SO16-137366,BAT,BATTERY,12300 Block of 106TH ST N,PINELLAS SO,33773
Sheriff,4/12/2016,09:40:00 PM,SO16-149207,B65,BATTERY ,5100 Block of 70TH ST N,PINELLAS SO,33709
Clearwater PD,4/2/2016,12:20:00 PM,CW16-47662,GTA,STOLEN VEHICLE,1100 Block of BLANCHE B LITTLEJOHN TRL,CLEARWATER,33755
Tarpon Springs PD,4/14/2016,01:39:00 PM,TS16-12043,BOSP,BATTERY,1400 Block of GULF RD,TARPON SPRINGS,34689
Sheriff,4/10/2016,04:00:00 AM,SO16-145174,GT,THEFT-GRAND,300 Block of 64TH AVE,ST PETE BEACH,33706
Tarpon Springs PD,4/6/2016,05:00:00 AM,TS16-11017,GT,THEFT-GRAND,00 Block of S HIGHLAND AVE,TARPON SPRINGS,34689
Clearwater PD,4/8/2016,10:00:00 AM,CW16-50807,BRGR,BURGLARY-RESIDENCE,100 Block of ORANGEVIEW AVE,CLEARWATER,33755
Clearwater PD,4/8/2016,06:15:00 PM,CW16-51022,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,4/6/2016,08:00:00 AM,CW16-49717,MPA,MISSING PERSON,2700 Block of E GRAND RESERVE CIR,CLEARWATER,33759
Clearwater PD,4/8/2016,06:50:00 PM,CW16-51018,BAT,BATTERY,1900 Block of DREW PLZ,CLEARWATER,33765
Sheriff,4/5/2016,06:30:00 PM,SO16-138871,MPA,MISSING PERSON,100 Block of RODNEY CT,PINELLAS SO,34684
Sheriff,4/6/2016,12:00:00 PM,SO16-140049,GT,THEFT-GRAND,2600 Block of ENTERPRISE RD,PINELLAS SO,33763
Treasure Island PD,4/7/2016,01:03:00 AM,TI16-6932,PT,THEFT-PETIT,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/3/2016,11:10:00 AM,SO16-135338,PT,THEFT-PETIT,9700 Block of 98TH ST N,PINELLAS SO,33777
Largo PD,4/6/2016,11:15:00 PM,16003796,0810,ASSAULT,300 Block of SEACREST DR,LARGO,33770
Sheriff,4/6/2016,09:50:00 PM,SO16-140554,FBPC,BATTERY,4400 Block of 43RD ST N,PINELLAS SO,33714
Clearwater PD,4/4/2016,07:00:00 PM,CW16-48694,SBM,BATTERY-SEXUAL,BEACH,CLEARWATER,34673
Sheriff,4/8/2016,09:24:00 PM,SO16-143569,DOF,WEAPON,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,4/14/2016,08:00:00 PM,SO16-152013,MPA,MISSING PERSON,400 Block of 161ST AVE,REDINGTON BEACH,33708
Sheriff,4/5/2016,02:02:00 PM,SO16-138563,LSAP,TRAFFIC ACCIDENT,6200 Block of GULF BLVD,ST PETE BEACH,33706
Pinellas Park PD,4/14/2016,08:00:00 PM,201600029770,08B,BATTERY,6500 Block of 66TH ST,PINELLAS PARK,null
Sheriff,4/12/2016,12:00:00 PM,SO16-148414,PT,THEFT-PETIT,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,3/31/2016,09:00:00 AM,SO16-131736,PT,THEFT-PETIT,33RD ST & 56TH AVE N,PINELLAS SO,33714
Clearwater PD,4/11/2016,04:41:00 PM,CW16-52578,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,4/6/2016,08:30:00 PM,CW16-49667,GT,THEFT-GRAND,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,3/31/2016,12:00:00 PM,SO16-131552,PT,THEFT-PETIT,7500 Block of BOCA CIEGA DR,ST PETE BEACH,33706
Sheriff,4/2/2016,08:00:00 PM,SO16-134037,GT,THEFT-GRAND,900 Block of VIRGINIA ST,DUNEDIN,34698
Sheriff,4/13/2016,12:06:00 PM,SO16-150095,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,4/3/2016,01:09:00 PM,SO16-135588,BRGR,BURGLARY-RESIDENCE,300 Block of COLONIAL CT,DUNEDIN,34698
Sheriff,4/10/2016,02:36:00 PM,SO16-145784,TAWN,TRESPASS,49TH ST N & ULMERTON RD PSTA BUS STOP #3,PINELLAS SO,33760
Sheriff,4/7/2016,01:14:00 PM,SO16-141580,RFF,WEAPON,00 Block of SAUNDERS AVE,PINELLAS SO,33778
Clearwater PD,4/8/2016,01:40:00 PM,CW16-52907,PT,THEFT-PETIT,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,3/31/2016,06:13:00 PM,SO16-131801,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,4/6/2016,10:19:00 PM,SO16-140577,BAT,BATTERY,6500 Block of 31ST ST N,PINELLAS SO,33702
Clearwater PD,4/5/2016,12:01:00 AM,CW16-49442,GTR,THEFT-GRAND,1100 Block of DRUID RD,CLEARWATER,33756
Sheriff,4/7/2016,12:00:00 AM,SO16-141761,PT,THEFT-PETIT,900 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Pinellas Park PD,4/9/2016,02:30:00 PM,201600028414,06B,THEFT-PETIT,5000 Block of 81ST AVE,PINELLAS PARK,null
Sheriff,4/4/2016,05:25:00 AM,SO16-136563,GTA,STOLEN VEHICLE,15100 Block of VERONA AVE,PINELLAS SO,33760
Pinellas Park PD,3/31/2016,08:00:00 PM,201600025841,08B,BATTERY,6200 Block of 72ND AVE,PINELLAS PARK,null
Largo PD,4/11/2016,11:13:00 PM,16003995,0630,THEFT-SHOPLIFTING,5800 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,4/6/2016,01:39:00 AM,SO16-139307,BAT,BATTERY,100 Block of RODNEY CT,PINELLAS SO,34684
Pinellas Park PD,4/14/2016,02:03:00 PM,201600029695,06A,THEFT-GRAND,4000 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,4/3/2016,09:45:00 AM,CW16-48152,FTPC,THEFT-GRAND,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,4/12/2016,08:00:00 AM,CW16-53116,BRGR,BURGLARY-RESIDENCE,2400 Block of SUMMERLIN DR,CLEARWATER,33764
Sheriff,4/4/2016,04:56:00 PM,SO16-137384,TW,TRESPASS,10700 Block of WALSINGHAM RD,PINELLAS SO,33778
Clearwater PD,4/4/2016,07:20:00 AM,CW16-48704,AB,BATTERY-AGGRAVATED,1900 Block of MAGNOLIA DR,CLEARWATER,33764
Clearwater PD,4/9/2016,02:16:00 AM,CW16-51203,BOL,BATTERY,00 Block of BAY ESPLANADE,CLEARWATER,33767
Sheriff,4/12/2016,01:00:00 PM,SO16-148965,BRGB,BURGLARY-BUSINESS,10700 Block of 61ST AVE N,SEMINOLE,33772
Sheriff,4/4/2016,05:00:00 PM,SO16-136987,GT,THEFT-GRAND,6000 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,4/10/2016,08:00:00 AM,SO16-146019,GTA,STOLEN VEHICLE,14300 Block of EAGLE POINTE DR,PINELLAS SO,33762
Sheriff,4/14/2016,11:00:00 PM,SO16-151134,GTA,STOLEN VEHICLE,6500 Block of BONNIE BAY CIR N,PINELLAS SO,33781
Sheriff,4/10/2016,11:00:00 PM,SO16-145546,BRGC,BURGLARY-VEHICLE,14600 Block of 64TH ST N,PINELLAS SO,33760
Clearwater PD,3/31/2016,04:00:00 PM,CW16-46713,BAT,BATTERY,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,4/3/2016,08:00:00 AM,SO16-135575,GT,THEFT-GRAND,3100 Block of SR 580,PINELLAS SO,34695
Clearwater PD,4/7/2016,07:00:00 PM,CW16-50350,GT,THEFT-GRAND,800 Block of DRUID RD,CLEARWATER,33756
Sheriff,4/11/2016,10:00:00 AM,SO16-147520,BRGC,BURGLARY-VEHICLE,3800 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,4/5/2016,01:00:00 AM,SO16-137869,GT,THEFT-GRAND,5100 Block of 75TH ST N,PINELLAS SO,33709
Sheriff,4/6/2016,03:09:00 AM,SO16-139390,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,4/2/2016,09:00:00 AM,SO16-134390,PT,THEFT-PETIT,500 Block of 8TH ST,PINELLAS SO,34683
Tarpon Springs PD,4/14/2016,12:01:00 PM,TS16-12062,GTA,STOLEN VEHICLE,41800 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,4/5/2016,07:55:00 AM,CW16-49129,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Sheriff,4/10/2016,03:55:00 PM,SO16-145870,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,3/31/2016,08:40:00 PM,SO16-131992,BAT,BATTERY,35000 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,4/6/2016,12:31:00 PM,SO16-139935,AL,ALARM,3700 Block of WOODRIDGE PL,PINELLAS SO,34684
Sheriff,4/5/2016,08:00:00 AM,SO16-138300,PT,THEFT-PETIT,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Clearwater PD,4/12/2016,07:18:00 PM,CW16-53260,ROBH,ROBBERY-HOME INVADE,400 Block of S NIMBUS AVE,CLEARWATER,33765
Clearwater PD,4/10/2016,06:30:00 PM,CW16-51867,GT,THEFT-GRAND,800 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,4/7/2016,05:38:00 PM,SO16-141963,PTS,THEFT-SHOPLIFTING,7100 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,4/12/2016,02:00:00 PM,SO16-148945,GT,THEFT-GRAND,1300 Block of LENNOX RD E,PINELLAS SO,34683
Tarpon Springs PD,3/31/2016,10:42:00 PM,TS16-10394,BAT,BATTERY,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
