AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,6/1/2019,02:46:00 PM,CW19-86692,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,6/8/2019,05:22:00 PM,CW19-90297,MPA,MISSING PERSON,2400 Block of TIMBERCREST CIR E,CLEARWATER,33763
Sheriff,6/9/2019,05:00:00 PM,SO19-181297,BRGB,BURGLARY-BUSINESS,2500 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,6/2/2019,12:00:00 AM,SO19-173419,ABCO,BURGLARY-VEHICLE,14600 Block of IMPERIAL POINT DR S,PINELLAS SO,33774
Sheriff,5/31/2019,05:48:00 AM,SO19-170885,A,ASSAULT,8800 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,6/4/2019,10:00:00 PM,SO19-176401,PT,THEFT-PETIT,3100 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,6/8/2019,11:16:00 PM,SO19-180997,TAWN,TRESPASS,600 Block of HAMMOCK PINE BLVD,PINELLAS SO,33761
Clearwater PD,6/1/2019,06:00:00 PM,CW19-86747,BRGR,BURGLARY-RESIDENCE,1300 Block of ARBELIA ST,CLEARWATER,33755
Sheriff,6/4/2019,08:00:00 AM,SO19-176504,ARS,ARSON,2600 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,6/12/2019,12:00:00 AM,SO19-185217,BRGS,BURGLARY-STRUCTURE,6000 Block of 40TH AVE N,PINELLAS SO,33709
Treasure Island PD,6/4/2019,01:54:00 PM,TI19-9263,BAT,BATTERY,10400 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,6/11/2019,01:40:00 PM,19005914,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/12/2019,10:30:00 AM,19005948,0660,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,6/8/2019,09:55:00 PM,19005794,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,6/11/2019,09:00:00 PM,19005915,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,6/12/2019,06:59:00 AM,19005938,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,6/14/2019,12:35:00 PM,19006025,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,6/3/2019,09:00:00 PM,19005572,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/6/2019,08:30:00 AM,19005692,0810,ASSAULT,null,LARGO,33770
Largo PD,6/10/2019,03:55:00 PM,19005872,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,6/13/2019,04:00:00 PM,19006002,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,6/6/2019,02:43:00 PM,19005705,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,6/11/2019,11:00:00 PM,19005894,0690,THEFT-PETIT,null,LARGO,33760
Largo PD,6/12/2019,02:50:00 PM,19005955,0810,ASSAULT,null,LARGO,33770
Largo PD,6/13/2019,05:49:00 PM,19006006,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,6/3/2019,04:00:00 PM,19005596,0810,ASSAULT,null,LARGO,33770
Largo PD,6/12/2019,06:16:00 PM,19005963,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,6/6/2019,05:00:00 PM,19005712,0810,ASSAULT,null,LARGO,33774
Largo PD,6/1/2019,03:43:00 AM,19005509,0810,ASSAULT,null,LARGO,33774
Largo PD,6/9/2019,06:30:00 PM,19005835,0810,ASSAULT,null,LARGO,33770
Largo PD,6/9/2019,08:45:00 PM,19005841,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/11/2019,07:30:00 PM,19005911,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/10/2019,12:25:00 AM,19005842,0810,ASSAULT,null,LARGO,33771
Largo PD,6/11/2019,12:00:00 PM,19005924,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,6/14/2019,08:36:00 PM,19006038,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,5/31/2019,12:34:00 PM,19005487,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/1/2019,06:04:00 PM,19005530,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/10/2019,12:00:00 PM,19005871,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,6/10/2019,06:00:00 PM,19005890,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,6/14/2019,10:03:00 AM,19006021,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/5/2019,03:20:00 PM,19005661,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,6/10/2019,11:52:00 PM,19005892,0810,ASSAULT,null,LARGO,33770
Largo PD,6/14/2019,04:30:00 PM,19006027,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,6/7/2019,02:48:00 AM,19005735,1530,WEAPON,null,LARGO,33771
Largo PD,6/8/2019,10:30:00 AM,19005795,0620,THEFT-PURSE SNATCH,null,LARGO,33771
Largo PD,6/9/2019,01:00:00 PM,19005824,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,5/31/2019,08:41:00 AM,19005484,0660,THEFT-PETIT,null,LARGO,null
Largo PD,6/12/2019,07:20:00 PM,19005973,0810,ASSAULT,null,LARGO,33760
Largo PD,6/2/2019,12:00:00 PM,19005554,0810,ASSAULT,null,LARGO,33770
Largo PD,6/5/2019,07:03:00 PM,19005679,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,6/8/2019,10:58:00 PM,19005796,0810,ASSAULT,null,LARGO,33770
Largo PD,6/12/2019,04:40:00 AM,19005935,0810,ASSAULT,null,LARGO,33770
Largo PD,6/13/2019,05:14:00 PM,19006004,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,6/9/2019,11:00:00 AM,19005810,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,6/12/2019,10:30:00 PM,19005976,0810,ASSAULT,null,LARGO,33770
Clearwater PD,6/7/2019,12:45:00 PM,CW19-89734,A,ASSAULT,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/9/2019,09:00:00 PM,SO19-181402,BRGC,BURGLARY-VEHICLE,14000 Block of PASSAGE WAY,PINELLAS SO,33776
Gulfport PD,5/31/2019,07:45:00 PM,GP19-11957,BRGC,BURGLARY-VEHICLE,2800 Block of BEACH BLVD S,GULFPORT,33707
Clearwater PD,6/4/2019,06:00:00 PM,CW19-88391,PT,THEFT-PETIT,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,6/8/2019,01:23:00 AM,CW19-90003,BCNE,BURGLARY-VEHICLE,2000 Block of STRATHMILL DR,CLEARWATER,33755
Treasure Island PD,6/4/2019,03:00:00 PM,TI19-9277,BRGC,BURGLARY-VEHICLE,11100 Block of 1ST ST E,TREASURE ISLAND,33706
Sheriff,6/3/2019,08:00:00 PM,SO19-174612,BRGC,BURGLARY-VEHICLE,500 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,6/5/2019,05:50:00 PM,SO19-177634,GTA,STOLEN VEHICLE,200 Block of BATH CLUB BLVD S,N REDINGTON BEACH,33708
Largo PD,6/12/2019,12:50:00 PM,19005952,0690,THEFT-PETIT,null,CLEARWATER,33760
Clearwater PD,6/2/2019,Unknown,CW19-87229,GT,THEFT-GRAND,1000 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,6/14/2019,05:35:00 PM,CW19-93316,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,6/2/2019,07:22:00 PM,SO19-174261,GT,THEFT-GRAND,10400 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,6/7/2019,04:36:00 AM,SO19-179261,TAWN,TRESPASS,4TH AVE & 1ST ST,INDIAN ROCKS BEACH,33785
Sheriff,6/8/2019,08:05:00 PM,SO19-180974,AB,BATTERY-AGGRAVATED,700 Block of WYATT ST,PINELLAS SO,33756
Sheriff,6/6/2019,04:32:00 PM,SO19-178790,TAWN,TRESPASS,4800 Block of 96TH ST N,PINELLAS SO,33708
Sheriff,5/31/2019,12:14:00 PM,SO19-171280,B65,BATTERY ,12300 Block of SEMINOLE BLVD,LARGO,33778
Sheriff,6/8/2019,12:19:00 AM,SO19-180145,PT,THEFT-PETIT,16300 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,6/13/2019,10:00:00 AM,CW19-92607,LSAP,TRAFFIC ACCIDENT,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Kenneth City PD,6/1/2019,09:15:00 AM,KC19-27576,PT,THEFT-PETIT,5800 Block of 54TH AVE N,KENNETH CITY,33709
Kenneth City PD,6/1/2019,11:30:00 AM,KC19-27573,B65,BATTERY ,4200 Block of 66TH ST N,KENNETH CITY,33709
Treasure Island PD,6/7/2019,11:02:00 AM,TI19-9532,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,6/6/2019,06:30:00 PM,CW19-89495,MPA,MISSING PERSON,2100 Block of MONTCLAIR RD,CLEARWATER,33763
Sheriff,6/9/2019,05:49:00 PM,SO19-181995,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,6/1/2019,08:30:00 PM,SO19-172860,BRGC,BURGLARY-VEHICLE,10300 Block of SERENA DR,PINELLAS SO,33774
Sheriff,6/10/2019,02:33:00 AM,SO19-182279,BAT,BATTERY,11900 Block of 106TH CT N,SEMINOLE,33778
Sheriff,6/6/2019,04:00:00 PM,SO19-178545,GT,THEFT-GRAND,JOHNS PASS BOARDWALK E & JOHNS PASS BOAR,MADEIRA BEACH,33708
Clearwater PD,6/8/2019,12:00:00 PM,CW19-90148,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,6/7/2019,10:00:00 AM,SO19-179508,RSS,ROBBERY-UNARMED,8500 Block of PARK BLVD N,PINELLAS SO,33777
Clearwater PD,6/9/2019,06:40:00 PM,CW19-90737,BAT,BATTERY,1100 Block of HOWARD ST,CLEARWATER,33756
Clearwater PD,5/31/2019,01:00:00 AM,CW19-86056,BAT,BATTERY,1100 Block of DRUID RD,CLEARWATER,33756
Treasure Island PD,6/12/2019,10:00:00 PM,TI19-9806,BRGC,BURGLARY-VEHICLE,12600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,6/3/2019,02:42:00 PM,SO19-174645,BRGR,BURGLARY-RESIDENCE,1000 Block of GULF WAY,ST PETE BEACH,33706
Clearwater PD,6/2/2019,07:55:00 PM,CW19-87317,BRGR,BURGLARY-RESIDENCE,400 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Tarpon Springs PD,6/3/2019,08:00:00 AM,TS19-13702,BRGS,BURGLARY-STRUCTURE,700 Block of WESLEY AVE,TARPON SPRINGS,34689
Sheriff,6/11/2019,08:28:00 AM,SO19-183688,TW,TRESPASS,ROOSEVELT BLVD & ULMERTON RD,PINELLAS SO,33762
Sheriff,6/10/2019,02:00:00 PM,SO19-182954,ABCO,BURGLARY-VEHICLE,7900 Block of BAYOU DR N,PINELLAS SO,33777
Sheriff,6/11/2019,06:00:00 PM,SO19-183742,BRGR,BURGLARY-RESIDENCE,100 Block of 3RD ST W,PINELLAS SO,33715
Sheriff,6/11/2019,01:15:00 PM,SO19-184015,BAT,BATTERY,900 Block of 14TH ST,PINELLAS SO,34683
Largo PD,6/2/2019,05:00:00 PM,19005562,0680,THEFT-PETIT,null,LARGO,33771
Sheriff,6/2/2019,02:49:00 PM,SO19-173759,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,6/4/2019,12:37:00 AM,SO19-175485,BAT,BATTERY,4400 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,6/6/2019,10:00:00 PM,SO19-178669,BRGC,BURGLARY-VEHICLE,3000 Block of 66TH AVE N,PINELLAS SO,33702
Sheriff,6/13/2019,11:42:00 AM,SO19-186286,MPA,MISSING PERSON,13600 Block of LAKE POINTE DR S,PINELLAS SO,33762
Treasure Island PD,6/14/2019,11:47:00 AM,TI19-10002,GTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,6/9/2019,12:00:00 AM,SO19-181902,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,6/1/2019,11:11:00 PM,SO19-172967,B65,BATTERY ,7500 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,6/14/2019,04:00:00 PM,SO19-187686,GT,THEFT-GRAND,15100 Block of MADEIRA WAY,MADEIRA BEACH,33708
Sheriff,6/3/2019,03:00:00 AM,SO19-174331,GTV,THEFT-GRAND,2400 Block of BAYSHORE BLVD,DUNEDIN,34698
Kenneth City PD,6/11/2019,12:45:00 PM,KC19-28940,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,6/11/2019,11:00:00 AM,SO19-183911,PT,THEFT-PETIT,1900 Block of ED ECKERT DR,DUNEDIN,34698
Clearwater PD,5/31/2019,04:45:00 AM,CW19-86027,AB,BATTERY-AGGRAVATED,3000 Block of STATE RD 590,CLEARWATER,33759
Sheriff,6/2/2019,07:45:00 AM,SO19-174024,LSWU,TRAFFIC ACCIDENT,5500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,6/8/2019,06:16:00 PM,SO19-180844,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,6/8/2019,12:50:00 PM,CW19-90325,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/3/2019,10:00:00 AM,SO19-174887,PT,THEFT-PETIT,6500 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,6/9/2019,08:00:00 AM,CW19-90519,PT,THEFT-PETIT,900 Block of ENGMAN ST,CLEARWATER,33755
Sheriff,6/6/2019,09:15:00 AM,cw19-89245,MPA,MISSING PERSON,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,6/12/2019,10:00:00 PM,SO19-185499,PT,THEFT-PETIT,5700 Block of 36TH ST N,PINELLAS SO,33714
Sheriff,6/6/2019,05:16:00 PM,SO19-178821,GTA,STOLEN VEHICLE,1900 Block of GROVELAND RD,PINELLAS SO,34683
Sheriff,6/12/2019,04:00:00 PM,SO19-185267,BRGS,BURGLARY-STRUCTURE,3300 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,5/31/2019,02:52:00 AM,SO19-170811,BRGR,BURGLARY-RESIDENCE,1300 Block of UNION ST,PINELLAS SO,33755
Clearwater PD,6/2/2019,02:30:00 PM,CW19-87182,GT,THEFT-GRAND,100 Block of CORONADO DR,CLEARWATER,33767
Sheriff,6/8/2019,12:03:00 PM,SO19-180577,TAWN,TRESPASS,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,6/4/2019,01:00:00 PM,SO19-175973,BAT,BATTERY,3600 Block of E BAY DR,PINELLAS SO,33771
Sheriff,6/2/2019,05:39:00 PM,SO19-173933,MPA,MISSING PERSON,10900 Block of TEMPLE TERR,SEMINOLE,33772
Tarpon Springs PD,6/8/2019,01:17:00 PM,TS19-14158,BAT,BATTERY,600 Block of NORTH AVE,TARPON SPRINGS,34689
Tarpon Springs PD,6/13/2019,08:24:00 PM,TS19-14685,LSAI,TRAFFIC ACCIDENT,S DISSTON AVE & MANGO ST,TARPON SPRINGS,34689
Sheriff,6/13/2019,10:00:00 PM,SO19-185974,BRGC,BURGLARY-VEHICLE,13200 Block of 120TH LN N,PINELLAS SO,33778
Largo PD,6/5/2019,06:27:00 PM,19005674,0810,ASSAULT,null,LARGO,33774
Clearwater PD,6/3/2019,03:30:00 PM,CW19-87697,PTS,THEFT-SHOPLIFTING,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,6/11/2019,12:50:00 AM,SO19-183494,GT,THEFT-GRAND,24600 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,6/13/2019,02:38:00 PM,SO19-186467,BRGR,BURGLARY-RESIDENCE,2600 Block of ULLMAN CT,PINELLAS SO,34684
Clearwater PD,6/2/2019,12:00:00 PM,CW19-87392,MPA,MISSING PERSON,2100 Block of NURSERY RD,CLEARWATER,33764
Sheriff,6/4/2019,09:21:00 AM,SO19-175803,GT,THEFT-GRAND,1000 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,5/31/2019,08:30:00 PM,CW19-85912,RSS,ROBBERY-UNARMED,1100 Block of BLOCK GROVE ST,CLEARWATER,33755
Clearwater PD,6/2/2019,12:30:00 AM,CW19-86938,GTA,STOLEN VEHICLE,1100 Block of GRANT ST,CLEARWATER,33755
Sheriff,6/12/2019,06:12:00 PM,SO19-185496,BAT,BATTERY,900 Block of MAIN ST,SAFETY HARBOR,34695
Sheriff,6/13/2019,08:00:00 PM,SO19-186527,BRGC,BURGLARY-VEHICLE,11900 Block of 85TH TERR N,PINELLAS SO,33772
Sheriff,6/1/2019,09:05:00 PM,SO19-172866,TW,TRESPASS,US HIGHWAY 19 N & 102ND AVE N,PINELLAS PARK,33782
Sheriff,5/31/2019,02:08:00 PM,SO19-171427,SBR,BATTERY-SEXUAL,COUNTY,PINELLAS SO,null
Sheriff,6/10/2019,05:23:00 PM,SO19-183099,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,6/8/2019,12:30:00 PM,SO19-181438,PTS,THEFT-SHOPLIFTING,13000 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Tarpon Springs PD,6/8/2019,02:23:00 AM,TS19-14118,PTS,THEFT-SHOPLIFTING,1000 Block of E TARPON AVE,TARPON SPRINGS,34689
Tarpon Springs PD,6/3/2019,09:15:00 AM,TS19-13712,PT,THEFT-PETIT,1900 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,6/8/2019,02:16:00 PM,SO19-180674,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Tarpon Springs PD,6/9/2019,11:45:00 AM,TS19-14219,PT,THEFT-PETIT,40500 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Gulfport PD,6/12/2019,08:45:00 AM,GP19-12798,BRGC,BURGLARY-VEHICLE,1900 Block of 52ND ST S,GULFPORT,33707
Clearwater PD,6/11/2019,04:00:00 PM,CW19-91773,PT,THEFT-PETIT,500 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,6/3/2019,12:30:00 PM,SO19-174822,GT,THEFT-GRAND,2600 Block of HIGHLANDS BLVD N,PINELLAS SO,34684
Tarpon Springs PD,6/7/2019,05:32:00 PM,TS19-14089,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,6/6/2019,11:41:00 AM,SO19-178482,PTS,THEFT-SHOPLIFTING,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Sheriff,6/14/2019,05:47:00 PM,SO19-187763,GT,THEFT-GRAND,2600 Block of 53RD AVE N,PINELLAS SO,33714
Sheriff,6/4/2019,12:00:00 AM,SO19-175814,PT,THEFT-PETIT,11700 Block of WALSINGHAM RD,PINELLAS SO,33778
Treasure Island PD,6/1/2019,09:30:00 PM,TI19-9140,BRGR,BURGLARY-RESIDENCE,500 Block of PLAZA SEVILLE CT,TREASURE ISLAND,33706
Gulfport PD,6/5/2019,02:00:00 PM,GP19-12343,PT,THEFT-PETIT,5800 Block of 9TH AVE S,GULFPORT,33707
Sheriff,6/11/2019,08:00:00 AM,SO19-184089,GT,THEFT-GRAND,2300 Block of BENT TREE RD,PINELLAS SO,34683
Sheriff,6/13/2019,07:00:00 PM,SO19-186628,GT,THEFT-GRAND,4300 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,6/7/2019,08:00:00 AM,CW19-89687,GTR,THEFT-GRAND,1100 Block of N BETTY LN,CLEARWATER,33755
Sheriff,6/1/2019,06:30:00 PM,SO19-172759,BRGR,BURGLARY-RESIDENCE,1600 Block of SAN MATEO DR,DUNEDIN,34698
Sheriff,6/13/2019,08:00:00 AM,SO19-186571,PT,THEFT-PETIT,400 Block of WESTBOROUGH LN,SAFETY HARBOR,34695
Sheriff,6/3/2019,05:14:00 PM,SO19-175142,LSAP,TRAFFIC ACCIDENT,COREY AVE & GULF BLVD,ST PETE BEACH,33706
Sheriff,6/1/2019,04:00:00 PM,SO19-172828,MPA,MISSING PERSON,700 Block of TERRACE RD,DUNEDIN,34698
Tarpon Springs PD,6/4/2019,Unknown,TS19-13789,BAT,BATTERY,800 Block of E LIME ST,TARPON SPRINGS,34689
Sheriff,5/31/2019,03:37:00 AM,SO19-170841,AL,ALARM,12700 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,6/3/2019,12:30:00 PM,SO19-174794,GTA,STOLEN VEHICLE,34TH ST N & 58TH AVE N,PINELLAS SO,33714
Clearwater PD,6/3/2019,04:29:00 PM,CW19-87765,ARS,ARSON,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,6/7/2019,04:34:00 PM,SO19-179851,GT,THEFT-GRAND,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,6/5/2019,06:00:00 AM,SO19-177279,BRC,BURGLARY-RESIDENCE,14500 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,6/9/2019,12:00:00 AM,SO19-181984,BRGC,BURGLARY-VEHICLE,2900 Block of PINE CONE CIR,PINELLAS SO,33760
Kenneth City PD,6/7/2019,12:02:00 AM,KC19-28224,LSAP,TRAFFIC ACCIDENT,COUNTY RD 16TH & 66TH ST N,PINELLAS SO,33709
Sheriff,6/12/2019,09:36:00 AM,SO19-184933,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,6/14/2019,10:17:00 PM,SO19-188008,AL,ALARM,3800 Block of TALAH DR,PINELLAS SO,34684
Sheriff,6/13/2019,07:00:00 PM,SO19-185994,BRGC,BURGLARY-VEHICLE,11800 Block of 130TH AVE N,PINELLAS SO,33778
Sheriff,6/13/2019,01:55:00 PM,SO19-186206,GT,THEFT-GRAND,4400 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,6/2/2019,05:00:00 AM,CW19-86989,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,6/8/2019,03:23:00 AM,SO19-180231,TAWN,TRESPASS,600 Block of HAMMOCK PINE BLVD,PINELLAS SO,33761
Sheriff,6/9/2019,03:57:00 PM,SO19-181798,BRGC,BURGLARY-VEHICLE,3000 Block of SUNSET POINT RD,PINELLAS SO,33759
Clearwater PD,6/3/2019,07:30:00 PM,CW19-87509,BRGC,BURGLARY-VEHICLE,3000 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/5/2019,10:00:00 PM,SO19-177364,PT,THEFT-PETIT,800 Block of MAIN ST,SAFETY HARBOR,34695
Sheriff,6/6/2019,02:09:00 PM,SO19-178639,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,6/3/2019,01:15:00 PM,SO19-174855,PT,THEFT-PETIT,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,6/12/2019,07:07:00 PM,SO19-185531,TAWN,TRESPASS,COREY AVE & SUNSET WAY,ST PETE BEACH,33706
Sheriff,6/12/2019,12:49:00 PM,SO19-185284,PT,THEFT-PETIT,3000 Block of BELCHER RD,PINELLAS SO,34698
Tarpon Springs PD,6/4/2019,12:10:00 PM,TS19-13791,BAT,BATTERY,800 Block of E LIME ST,TARPON SPRINGS,34689
Largo PD,6/8/2019,02:11:00 AM,19005773,0810,ASSAULT,null,LARGO,33770
Largo PD,6/9/2019,09:00:00 PM,19005805,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,6/12/2019,12:23:00 PM,19005950,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,6/13/2019,12:27:00 AM,SO19-185776,PT,THEFT-PETIT,3500 Block of 42ND AVE N,PINELLAS SO,33714
Clearwater PD,6/11/2019,03:30:00 AM,CW19-91507,GT,THEFT-GRAND,400 Block of S JUPITER AVE,CLEARWATER,33755
Sheriff,6/14/2019,01:00:00 PM,SO19-187662,PT,THEFT-PETIT,6000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,6/14/2019,04:33:00 AM,SO19-187128,BCC,BURGLARY-BUSINESS,11900 Block of STARKEY RD,PINELLAS SO,33773
Sheriff,5/31/2019,10:59:00 PM,SO19-171841,BAT,BATTERY,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Gulfport PD,6/12/2019,04:10:00 AM,GP19-12783,BCNE,BURGLARY-VEHICLE,6200 Block of 10TH AVE S,GULFPORT,33707
Sheriff,6/6/2019,07:00:00 PM,SO19-178549,PT,THEFT-PETIT,10900 Block of 114TH PL N,PINELLAS SO,33778
Clearwater PD,6/12/2019,02:00:00 AM,CW19-92086,BRGR,BURGLARY-RESIDENCE,500 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,6/8/2019,12:27:00 PM,SO19-180768,GTA,STOLEN VEHICLE,5100 Block of ULMERTON RD,PINELLAS SO,33760
Sheriff,6/5/2019,02:00:00 PM,SO19-177162,BRGC,BURGLARY-VEHICLE,2600 Block of SUNRIDGE CIR,PINELLAS SO,34684
Kenneth City PD,6/14/2019,10:00:00 PM,KC19-29341,PTTC,THEFT-PETIT,5900 Block of 54TH AVE N,KENNETH CITY,33709
Clearwater PD,6/3/2019,09:30:00 PM,CW19-87512,BRGC,BURGLARY-VEHICLE,3000 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/10/2019,02:45:00 PM,SO19-183379,BRGC,BURGLARY-VEHICLE,10500 Block of STARKEY RD,PINELLAS SO,33777
Clearwater PD,6/1/2019,09:05:00 PM,CW19-86839,FBPC,BATTERY,2500 Block of HARN BLVD,CLEARWATER,33764
Clearwater PD,6/10/2019,04:40:00 PM,CW19-91277,LSWU,TRAFFIC ACCIDENT,300 Block of N SATURN AVE,CLEARWATER,33755
Clearwater PD,6/3/2019,06:30:00 AM,CW19-87681,BRGS,BURGLARY-STRUCTURE,300 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Gulfport PD,6/3/2019,03:34:00 PM,GP19-12194,GT,THEFT-GRAND,4900 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,6/13/2019,09:52:00 AM,CW19-92667,PT,THEFT-PETIT,26200 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,6/6/2019,02:30:00 PM,CW19-89243,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Tarpon Springs PD,6/6/2019,12:00:00 AM,TS19-13959,GT,THEFT-GRAND,700 Block of E LIME ST,TARPON SPRINGS,34689
Clearwater PD,6/3/2019,11:30:00 AM,CW19-87607,PTTB,THEFT-PETIT,1100 Block of DRUID RD,CLEARWATER,33756
Sheriff,6/11/2019,08:37:00 PM,SO19-184412,BAT,BATTERY,1900 Block of MACOMBER AVE,PINELLAS SO,33755
Clearwater PD,6/12/2019,08:30:00 AM,CW19-92322,PTTB,THEFT-PETIT,2400 Block of SHARKEY RD,CLEARWATER,33765
Clearwater PD,6/14/2019,12:00:00 AM,CW19-93272,GT,THEFT-GRAND,1100 Block of N BETTY LN,CLEARWATER,33755
