AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Gulfport PD,10/5/2019,06:30:00 PM,GP19-21570,BAT,BATTERY,1400 Block of FREEMONT ST S,GULFPORT,33707
Sheriff,10/4/2019,07:42:00 PM,SO19-321049,TAWN,TRESPASS,900 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,10/10/2019,05:00:00 PM,SO19-327448,GTA,STOLEN VEHICLE,5200 Block of 65TH ST N,PINELLAS SO,33709
Clearwater PD,9/30/2019,01:38:00 AM,CW19-149540,TSC,TRESPASS,700 Block of ELDORADO AVE,CLEARWATER,33767
Clearwater PD,10/8/2019,08:00:00 PM,CW19-154399,GT,THEFT-GRAND,600 Block of PIERCE ST,CLEARWATER,33756
Sheriff,10/14/2019,11:33:00 PM,SO19-332363,PT,THEFT-PETIT,14TH AVE S & 14TH ST S,ST PETERSBURG,33705
Sheriff,10/10/2019,10:41:00 PM,SO19-328155,BAT,BATTERY,13500 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/3/2019,10:00:00 AM,SO19-319279,ADR,ASSAULT,11800 Block of 129TH AVE N,PINELLAS SO,33778
Sheriff,10/3/2019,12:30:00 PM,SO19-320095,BRGC,BURGLARY-VEHICLE,6000 Block of 137TH TERR N,PINELLAS SO,33760
Clearwater PD,10/4/2019,05:35:00 PM,CW19-152308,CCF,WEAPON,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Clearwater PD,10/11/2019,10:50:00 PM,CW19-156432,MPJ,MISSING PERSON,1700 Block of W MANOR AVE,CLEARWATER,33765
Sheriff,10/9/2019,10:00:00 AM,SO19-326218,BAT,BATTERY,10700 Block of 70TH AVE N,SEMINOLE,33772
Tarpon Springs PD,10/13/2019,12:00:00 PM,TS19-24786,GT,THEFT-GRAND,1800 Block of BRILAND ST,TARPON SPRINGS,34689
Sheriff,10/3/2019,03:45:00 PM,SO19-319680,PT,THEFT-PETIT,32400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,9/30/2019,11:30:00 AM,CW19-149760,BRGC,BURGLARY-VEHICLE,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/6/2019,09:30:00 AM,SO19-322961,BRC,BURGLARY-RESIDENCE,9800 Block of 62ND TERR N,PINELLAS SO,33708
Gulfport PD,10/2/2019,12:30:00 PM,GP19-21322,BRGC,BURGLARY-VEHICLE,5300 Block of 31ST AVE S,GULFPORT,33707
Gulfport PD,10/12/2019,07:00:00 PM,GP19-22082,GTA,STOLEN VEHICLE,1400 Block of GRAY ST S,GULFPORT,33707
Sheriff,10/11/2019,02:55:00 PM,SO19-328813,PT,THEFT-PETIT,62ND ST N & ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,10/5/2019,10:18:00 PM,SO19-322109,BAT,BATTERY,300 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/10/2019,05:00:00 PM,SO19-327479,PT,THEFT-PETIT,2300 Block of JAMAICAN ST,PINELLAS SO,33763
Sheriff,10/14/2019,01:16:00 PM,SO19-331781,GT,THEFT-GRAND,900 Block of PASADENA AVE S,SOUTH PASADENA,33707
Treasure Island PD,10/13/2019,04:46:00 PM,TI19-17450,LSAP,TRAFFIC ACCIDENT,12500 Block of CAPRI CIR N,TREASURE ISLAND,33706
Pinellas Park PD,10/6/2019,10:30:00 AM,201900078346,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,10/14/2019,11:13:00 PM,SO19-332347,ADR,ASSAULT,200 Block of DEMPSEY RD,PINELLAS SO,34683
Sheriff,10/12/2019,05:30:00 PM,SO19-329832,BAT,BATTERY,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,10/13/2019,12:00:00 PM,SO19-330581,PT,THEFT-PETIT,2600 Block of NEBRASKA AVE,PINELLAS SO,34684
Sheriff,10/3/2019,06:46:00 AM,SO19-319065,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/12/2019,02:00:00 PM,SO19-329659,SBMD,BATTERY-SEXUAL,9300 Block of PARK BLVD N,SEMINOLE,33777
Clearwater PD,10/9/2019,07:30:00 AM,CW19-154718,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,10/6/2019,06:51:00 AM,CW19-152992,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,9/30/2019,04:20:00 PM,SO19-315981,LSAP,TRAFFIC ACCIDENT,PARK ST N & 54TH AVE N,SEMINOLE,33709
Sheriff,10/2/2019,09:18:00 PM,SO19-318760,BAT,BATTERY,7000 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,10/14/2019,12:00:00 AM,CW19-157685,BRGB,BURGLARY-BUSINESS,22100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,10/12/2019,08:00:00 PM,CW19-156859,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Treasure Island PD,10/11/2019,07:37:00 PM,TI19-17260,AB,BATTERY-AGGRAVATED,10400 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,10/2/2019,02:45:00 PM,CW19-151190,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/3/2019,12:00:00 PM,SO19-319652,PT,THEFT-PETIT,10800 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,10/7/2019,05:46:00 PM,SO19-324286,PTS,THEFT-SHOPLIFTING,600 Block of ALDERMAN RD,PINELLAS SO,34683
Sheriff,10/7/2019,12:00:00 AM,SO19-324326,BRGC,BURGLARY-VEHICLE,600 Block of HOWELL CT,DUNEDIN,34698
Largo PD,10/11/2019,03:00:00 AM,19010143,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/11/2019,02:08:00 PM,19010149,0640,THEFT-PETIT,null,LARGO,33770
Clearwater PD,10/6/2019,12:30:00 AM,CW19-153040,PT,THEFT-PETIT,1300 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,10/2/2019,08:48:00 PM,SO19-318315,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,10/7/2019,04:00:00 PM,CW19-153924,BRGR,BURGLARY-RESIDENCE,1100 Block of AMBLE LN,CLEARWATER,33755
Clearwater PD,10/2/2019,03:15:00 AM,CW19-150812,BRGC,BURGLARY-VEHICLE,600 Block of BRIGADOON DR,CLEARWATER,33759
Kenneth City PD,10/7/2019,Unknown,KC19-42531,PT,THEFT-PETIT,5800 Block of 54TH AVE N,KENNETH CITY,33709
Clearwater PD,10/13/2019,04:00:00 PM,CW19-157108,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,10/7/2019,04:00:00 AM,SO19-323666,BRGC,BURGLARY-VEHICLE,4800 Block of 110TH TERR N,PINELLAS PARK,33762
PCPO,10/7/2019,07:50:00 AM,PS19-4443,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,10/3/2019,04:20:00 PM,CW19-151730,BAT,BATTERY,HARDING ST & N HERCULES AVE,CLEARWATER,33765
Sheriff,10/5/2019,03:00:00 PM,SO19-322139,PT,THEFT-PETIT,5400 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,10/12/2019,07:56:00 PM,CW19-156844,TSC,TRESPASS,1200 Block of JASMINE WAY,CLEARWATER,33756
Sheriff,10/2/2019,06:00:00 PM,SO19-318284,PT,THEFT-PETIT,100 Block of SHORE DR PL,OLDSMAR,34677
Largo PD,10/13/2019,05:00:00 AM,19010211,0640,THEFT-PETIT,null,LARGO,33770
Sheriff,10/7/2019,01:01:00 AM,SO19-323418,FBPC,BATTERY,3400 Block of ULMERTON RD,PINELLAS SO,33762
Sheriff,10/10/2019,12:00:00 AM,SO19-327544,PT,THEFT-PETIT,3300 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,10/13/2019,10:36:00 PM,SO19-331081,BRGC,BURGLARY-VEHICLE,3000 Block of LONGBROOKE WAY,PINELLAS SO,33760
Clearwater PD,10/7/2019,01:38:00 PM,CW19-153684,TAWN,TRESPASS,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,10/10/2019,04:30:00 PM,SO19-327859,BAT,BATTERY,1800 Block of SEMINOLE BLVD,LARGO,33778
Clearwater PD,10/6/2019,12:00:00 AM,CW19-153169,GTR,THEFT-GRAND,1400 Block of SUNSET DR,CLEARWATER,33755
Kenneth City PD,10/6/2019,Unknown,KC19-42439,BRGC,BURGLARY-VEHICLE,4800 Block of 61ST LN N,KENNETH CITY,33709
PCPO,10/13/2019,06:05:00 AM,PS19-4571,BAT,BATTERY,500 Block of E HARRISON ST,TARPON SPRINGS,34689
Sheriff,10/14/2019,03:17:00 AM,SO19-331242,GTA,STOLEN VEHICLE,2300 Block of ISRAELI DR,PINELLAS SO,33763
Clearwater PD,10/1/2019,04:02:00 AM,CW19-150759,BRC,BURGLARY-RESIDENCE,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,10/14/2019,12:22:00 PM,SO19-331731,RFF,WEAPON,8300 Block of SEMINOLE BLVD,PINELLAS SO,33772
Clearwater PD,10/2/2019,12:00:00 AM,CW19-151091,GTR,THEFT-GRAND,1100 Block of GROVE ST,CLEARWATER,33755
Sheriff,10/9/2019,02:57:00 PM,SO19-326611,GT,THEFT-GRAND,4700 Block of 49TH ST N,PINELLAS SO,33709
Clearwater PD,10/9/2019,12:00:00 AM,CW19-154758,PT,THEFT-PETIT,2200 Block of NURSERY RD,CLEARWATER,33764
Sheriff,10/11/2019,04:00:00 AM,SO19-328300,PT,THEFT-PETIT,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/3/2019,01:05:00 AM,SO19-318897,TW,TRESPASS,100 Block of JOHNS PASS BOARDWALK W,MADEIRA BEACH,33708
Gulfport PD,10/1/2019,09:30:00 PM,GP19-21256,PT,THEFT-PETIT,2000 Block of GRAY ST S,GULFPORT,33707
Pinellas Park PD,10/3/2019,01:30:00 PM,201900077590,06B,THEFT-PETIT,9300 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,10/11/2019,06:00:00 PM,CW19-156106,GT,THEFT-GRAND,26200 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,10/8/2019,07:55:00 AM,SO19-324902,BOL,BATTERY,2600 Block of 46TH TERR N,PINELLAS SO,33714
Sheriff,9/30/2019,08:25:00 PM,SO19-316191,ROBA,ROBBERY-ARMED,34TH ST N & RAILROAD TRAK,PINELLAS SO,33714
Pinellas Park PD,10/10/2019,11:58:00 AM,201900079489,06B,THEFT-PETIT,5100 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,10/6/2019,01:00:00 PM,SO19-322829,BRGC,BURGLARY-VEHICLE,8100 Block of ROSE TERR N,PINELLAS SO,33777
Clearwater PD,10/10/2019,12:00:00 AM,CW19-154100,GTA,STOLEN VEHICLE,200 Block of S HIGHLAND AVE,CLEARWATER,33755
Sheriff,10/14/2019,09:09:00 PM,SO19-332231,PTS,THEFT-SHOPLIFTING,6200 Block of 34TH ST N,PINELLAS SO,33781
PCPO,10/2/2019,01:38:00 PM,PS19-4354,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,10/6/2019,09:07:00 PM,SO19-323285,BAT,BATTERY,100 Block of MARTHA LN,PINELLAS SO,34677
Largo PD,10/1/2019,09:35:00 AM,19009765,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,10/1/2019,09:40:00 AM,19009766,2670,TRESPASS,null,LARGO,33770
Largo PD,10/3/2019,01:00:00 PM,19009851,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,10/3/2019,01:00:00 PM,19009851,0710,STOLEN VEHICLE,null,CLEARWATER,33770
Largo PD,10/1/2019,10:27:00 AM,19009769,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,10/1/2019,10:20:00 AM,19009770,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,10/1/2019,03:45:00 PM,19009779,0810,ASSAULT,null,LARGO,33770
Largo PD,10/1/2019,06:46:00 PM,19009787,0810,ASSAULT,null,LARGO,33771
Largo PD,10/10/2019,09:45:00 PM,19010093,0810,ASSAULT,null,CLEARWATER,33762
Largo PD,10/10/2019,03:03:00 PM,19010110,0810,ASSAULT,null,LARGO,33770
Largo PD,10/10/2019,11:31:00 PM,19010127,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/11/2019,06:30:00 AM,19010135,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,10/11/2019,10:40:00 PM,19010165,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,10/13/2019,07:28:00 PM,19010225,0810,ASSAULT,null,LARGO,33770
Largo PD,10/6/2019,01:53:00 PM,19009956,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/6/2019,11:26:00 PM,19009965,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,10/2/2019,05:18:00 PM,19009819,0200,BATTERY-SEXUAL,null,LARGO,33773
Largo PD,10/3/2019,09:04:00 AM,19009836,0810,ASSAULT,null,LARGO,33770
Largo PD,10/3/2019,10:32:00 AM,19009841,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,10/3/2019,06:00:00 AM,19009850,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,10/9/2019,05:00:00 PM,19010070,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,10/10/2019,01:30:00 AM,19010128,0810,ASSAULT,null,LARGO,33771
Largo PD,10/12/2019,10:58:00 AM,19010175,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,10/12/2019,05:52:00 PM,19010193,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,10/8/2019,05:30:00 PM,19010033,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,10/8/2019,04:00:00 PM,19010035,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,10/4/2019,12:27:00 AM,19009920,0810,ASSAULT,null,LARGO,33774
Largo PD,10/5/2019,06:20:00 AM,19009925,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,10/5/2019,10:20:00 AM,19009927,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,10/5/2019,01:15:00 PM,19009934,0810,ASSAULT,null,LARGO,33771
Largo PD,10/5/2019,03:17:00 AM,19009952,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,10/6/2019,01:53:00 PM,19009957,0810,ASSAULT,null,LARGO,33770
Largo PD,10/6/2019,09:30:00 AM,19009960,0710,STOLEN VEHICLE,null,CLEARWATER,33771
Largo PD,10/7/2019,12:00:00 PM,19009979,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/7/2019,12:00:00 PM,19009990,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,10/7/2019,01:00:00 AM,19009993,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/9/2019,12:20:00 PM,19010057,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,10/10/2019,06:39:00 AM,19010097,0670,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,10/11/2019,11:06:00 AM,19010141,0810,ASSAULT,null,LARGO,33770
Largo PD,10/11/2019,04:45:00 PM,19010155,2670,TRESPASS,null,LARGO,33770
Largo PD,10/13/2019,12:13:00 PM,19010213,0630,THEFT-SHOPLIFTING,null,PINELLAS COUNTY,33770
Largo PD,10/7/2019,10:50:00 AM,19009983,0810,ASSAULT,null,LARGO,null
Largo PD,10/7/2019,12:40:00 PM,19009985,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/1/2019,11:25:00 AM,19009771,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,10/9/2019,10:00:00 AM,19010058,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/10/2019,09:15:00 AM,19010092,0810,ASSAULT,null,LARGO,33778
Largo PD,10/13/2019,07:58:00 AM,19010205,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,10/12/2019,05:44:00 AM,19010170,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,10/12/2019,10:00:00 AM,19010174,0812,ASSAULT,null,LARGO,33771
Largo PD,10/12/2019,07:30:00 AM,19010184,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,10/8/2019,12:00:00 PM,19010027,0810,ASSAULT,null,CLEARWATER,33756
Treasure Island PD,10/10/2019,10:40:00 PM,TI19-17201,BAT,BATTERY,200 Block of 110TH AVE,TREASURE ISLAND,33706
Sheriff,10/8/2019,02:17:00 PM,SO19-325282,GT,THEFT-GRAND,300 Block of 40TH AVE,ST PETE BEACH,33706
Clearwater PD,10/6/2019,07:40:00 AM,CW19-153022,BRGC,BURGLARY-VEHICLE,2000 Block of RAINBOW DR,CLEARWATER,33765
Clearwater PD,10/1/2019,08:00:00 AM,CW19-150239,BRGC,BURGLARY-VEHICLE,MARINE ST & EDGEWATER DR,CLEARWATER,33755
Sheriff,10/1/2019,11:00:00 PM,SO19-317599,GTA,STOLEN VEHICLE,38TH AVE N & 16TH ST N,ST PETERSBURG,33703
Clearwater PD,9/30/2019,08:00:00 AM,CW19-149839,AB,BATTERY-AGGRAVATED,1100 Block of LASALLE ST,CLEARWATER,33755
Sheriff,10/11/2019,02:52:00 AM,SO19-328345,BRGB,BURGLARY-BUSINESS,12600 Block of STARKEY RD,PINELLAS SO,33773
Sheriff,10/12/2019,10:45:00 AM,SO19-329529,GTA,STOLEN VEHICLE,600 Block of PINEWOOD DR,DUNEDIN,34698
Sheriff,10/4/2019,07:00:00 PM,SO19-320516,PT,THEFT-PETIT,6700 Block of 298TH AVE N,PINELLAS SO,33761
Sheriff,9/30/2019,04:03:00 PM,SO19-316007,PTS,THEFT-SHOPLIFTING,4600 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,9/30/2019,11:30:00 AM,CW19-149770,GT,THEFT-GRAND,1500 Block of DRUID RD,CLEARWATER,33756
Tarpon Springs PD,10/8/2019,07:58:00 AM,TS19-24319,BOSP,BATTERY,1400 Block of GULF RD,TARPON SPRINGS,34689
Tarpon Springs PD,10/5/2019,05:54:00 PM,TS19-24114,SBF,BATTERY-SEXUAL,400 Block of S HUEY AVE,TARPON SPRINGS,34689
Sheriff,9/30/2019,07:13:00 AM,SO19-315352,PT,THEFT-PETIT,5400 Block of 66TH ST N,PINELLAS SO,33709
Tarpon Springs PD,10/8/2019,11:27:00 AM,TS19-24331,GT,THEFT-GRAND,800 Block of S SAFFORD AVE,TARPON SPRINGS,34689
Sheriff,10/14/2019,01:13:00 AM,SO19-331171,RSVO,STOLEN VEHICLE - REC,4000 Block of 68TH AVE N,PINELLAS PARK,33781
Sheriff,10/7/2019,06:00:00 PM,SO19-323468,PT,THEFT-PETIT,13100 Block of PINE ST SW,PINELLAS SO,33774
Sheriff,9/30/2019,05:00:00 PM,SO19-316044,PTS,THEFT-SHOPLIFTING,600 Block of MAIN ST,SAFETY HARBOR,34695
Tarpon Springs PD,10/1/2019,10:48:00 AM,TS19-23705,BAT,BATTERY,1400 Block of GULF RD,TARPON SPRINGS,34689
Sheriff,10/12/2019,01:41:00 AM,SO19-329229,AB,BATTERY-AGGRAVATED,275,PINELLAS SO,33716
Clearwater PD,10/11/2019,04:45:00 PM,CW19-156227,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,10/2/2019,06:00:00 PM,SO19-317902,BRGC,BURGLARY-VEHICLE,9600 Block of GROVELAND ST,PINELLAS SO,33772
Largo PD,10/14/2019,02:20:00 PM,19010242,0810,ASSAULT,null,LARGO,33770
Sheriff,10/5/2019,04:02:00 AM,SO19-321439,BAT,BATTERY,14500 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,9/30/2019,06:30:00 PM,CW19-149609,BRGC,BURGLARY-VEHICLE,1200 Block of GROVE ST,CLEARWATER,33755
Sheriff,10/10/2019,07:00:00 AM,SO19-327958,ABR,BURGLARY-RESIDENCE,1800 Block of WILLOW OAK DR S,PINELLAS SO,34683
Tarpon Springs PD,10/9/2019,09:41:00 PM,TS19-24474,BAT,BATTERY,300 Block of E TARPON AVE,TARPON SPRINGS,34689
Clearwater PD,10/5/2019,11:30:00 PM,CW19-152740,ROBA,ROBBERY-ARMED,2200 Block of NURSERY RD,CLEARWATER,33764
Clearwater PD,10/13/2019,05:00:00 PM,CW19-157151,PT,THEFT-PETIT,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,9/30/2019,03:21:00 PM,SO19-315909,MPJ,MISSING PERSON,8500 Block of ULMERTON RD,LARGO,33771
Sheriff,10/1/2019,10:00:00 PM,SO19-316540,BRGC,BURGLARY-VEHICLE,1600 Block of BRAVO DR,PINELLAS SO,33764
Clearwater PD,10/7/2019,12:00:00 PM,CW19-153648,BAT,BATTERY,1100 Block of WOODLAWN ST,CLEARWATER,33756
Sheriff,10/14/2019,08:10:00 PM,SO19-332181,BAT,BATTERY,400 Block of 87TH AVE,ST PETE BEACH,33706
Sheriff,10/6/2019,12:30:00 PM,SO19-322367,BRGC,BURGLARY-VEHICLE,PINE AVE N & FOREST LAKES BLVD,OLDSMAR,34677
Sheriff,10/1/2019,05:00:00 PM,SO19-316747,BRGR,BURGLARY-RESIDENCE,1200 Block of BELCHER RD,PINELLAS SO,34698
Sheriff,10/9/2019,08:00:00 AM,SO19-327028,BRGR,BURGLARY-RESIDENCE,4700 Block of 55TH AVE N,PINELLAS SO,33714
Clearwater PD,10/4/2019,10:33:00 AM,CW19-152163,BRGC,BURGLARY-VEHICLE,3400 Block of LANDMARK DR,CLEARWATER,33761
Clearwater PD,9/30/2019,06:30:00 PM,CW19-149887,BAT,BATTERY,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,10/9/2019,11:11:00 AM,CW19-154766,GT,THEFT-GRAND,21300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,10/4/2019,09:30:00 AM,CW19-152143,BAT,BATTERY,1200 Block of SANTA ROSA ST,CLEARWATER,33756
Treasure Island PD,10/11/2019,11:22:00 PM,TI19-17267,TAWN,TRESPASS,10800 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,10/14/2019,05:45:00 PM,CW19-157627,GT,THEFT-GRAND,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,10/10/2019,07:32:00 PM,SO19-328015,TAWN,TRESPASS,12200 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,10/2/2019,06:00:00 PM,SO19-318791,GTF,THEFT-GRAND,13700 Block of 74TH AVE N,PINELLAS SO,33776
Clearwater PD,10/2/2019,06:54:00 PM,CW19-151242,BRC,BURGLARY-RESIDENCE,100 Block of N SAN REMO AVE,CLEARWATER,33755
Treasure Island PD,10/3/2019,11:00:00 AM,TI19-16710,GT,THEFT-GRAND,11300 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/6/2019,05:23:00 PM,SO19-323228,GT,THEFT-GRAND,1200 Block of BELCHER RD,DUNEDIN,34698
Sheriff,10/3/2019,Unknown,SO19-319160,PTS,THEFT-SHOPLIFTING,7500 Block of 49TH ST N,PINELLAS PARK,33781
Sheriff,10/7/2019,07:58:00 PM,SO19-324380,BRC,BURGLARY-RESIDENCE,6200 Block of 67TH LN N,PINELLAS SO,33781
Clearwater PD,9/30/2019,04:31:00 PM,CW19-149874,AB,BATTERY-AGGRAVATED,300 Block of PINELLAS ST,CLEARWATER,33756
Pinellas Park PD,10/9/2019,04:00:00 AM,201900079087,06B,THEFT-PETIT,6300 Block of 60TH ST,PINELLAS PARK,null
Sheriff,10/9/2019,11:00:00 PM,SO19-326380,MPA,MISSING PERSON,4200 Block of TYLER CIR,PINELLAS SO,33709
Clearwater PD,10/2/2019,10:20:00 AM,CW19-150928,BAT,BATTERY,1500 Block of TILLEY AVE,CLEARWATER,33756
Sheriff,10/13/2019,01:41:00 PM,SO19-330613,PTS,THEFT-SHOPLIFTING,13600 Block of S BELCHER RD,PINELLAS SO,33771
Sheriff,10/6/2019,01:32:00 PM,SO19-322845,TAWN,TRESPASS,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,10/8/2019,03:30:00 AM,CW19-154026,BRGB,BURGLARY-BUSINESS,1800 Block of SUNSET POINT RD,CLEARWATER,33765
Clearwater PD,10/11/2019,08:30:00 AM,CW19-156030,PT,THEFT-PETIT,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,10/1/2019,05:42:00 PM,SO19-317342,BAT,BATTERY,300 Block of JOHN F KENNEDY ST,PINELLAS SO,34698
Treasure Island PD,10/12/2019,03:30:00 PM,TI19-17383,LSAP,TRAFFIC ACCIDENT,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/5/2019,07:50:00 AM,SO19-321515,BAT,BATTERY,6400 Block of 31ST ST N,PINELLAS SO,33702
Sheriff,9/30/2019,04:12:00 PM,SO19-315977,BAT,BATTERY,4100 Block of 78TH ST N,PINELLAS SO,33709
Sheriff,10/3/2019,11:25:00 PM,SO19-320087,BRGC,BURGLARY-VEHICLE,6000 Block of 137TH TERR N,PINELLAS SO,33760
Clearwater PD,10/6/2019,03:45:00 PM,CW19-153200,ADR,ASSAULT,1700 Block of LOMBARDY DR,CLEARWATER,33755
Sheriff,10/11/2019,05:00:00 PM,SO19-328926,PT,THEFT-PETIT,400 Block of HARBOR SPRINGS DR,PINELLAS SO,34683
Sheriff,10/9/2019,04:51:00 PM,SO19-326326,GTA,STOLEN VEHICLE,15100 Block of US HIGHWAY 19 N,PINELLAS SO,33764
PCPO,10/6/2019,11:30:00 AM,PS19-4282,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,10/1/2019,02:15:00 AM,CW19-150355,TO,TRESPASS,00 Block of ISLAND WAY,CLEARWATER,33767
Sheriff,10/8/2019,04:40:00 PM,SO19-325415,BAT,BATTERY,12400 Block of LINCOLN PL,PINELLAS SO,33774
Sheriff,9/30/2019,12:00:00 AM,SO19-316067,BRGR,BURGLARY-RESIDENCE,500 Block of BRAGINTON ST,PINELLAS SO,33756
Sheriff,10/5/2019,10:00:00 AM,SO19-321608,BRGR,BURGLARY-RESIDENCE,1200 Block of MORTOLA DR,PINELLAS SO,33702
Clearwater PD,10/9/2019,08:00:00 PM,CW19-154686,BRGC,BURGLARY-VEHICLE,600 Block of WELLS CT,CLEARWATER,33756
Treasure Island PD,10/5/2019,02:30:00 AM,TI19-16871,PTTC,THEFT-PETIT,11500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/13/2019,07:00:00 PM,SO19-331043,BRGC,BURGLARY-VEHICLE,500 Block of BOUGH AVE,PINELLAS SO,33760
Tarpon Springs PD,10/10/2019,04:14:00 PM,TS19-24517,LSAP,TRAFFIC ACCIDENT,700 Block of RIVERSIDE DR,TARPON SPRINGS,34689
Gulfport PD,10/8/2019,03:10:00 PM,GP19-21796,PTS,THEFT-SHOPLIFTING,5700 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,10/11/2019,12:00:00 PM,CW19-156033,GTR,THEFT-GRAND,1400 Block of ROGERS ST,CLEARWATER,33756
Clearwater PD,10/3/2019,02:58:00 PM,CW19-151796,PT,THEFT-PETIT,100 Block of N GLENWOOD AVE,CLEARWATER,33755
