AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Tarpon Springs PD,6/6/2021,02:00:00PM,TS21-15487,PT,THEFT-PETIT,1900 Block of N PINELLAS AVE ,TARPON SPRINGS,34689
Tarpon Springs PD,6/3/2021,03:10:00AM,TS21-15100,LSAP,TRAFFIC ACCIDENT,E TARPON AVE & US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,6/7/2021,05:00:00PM,SO21-155456,BRC,BURGLARY-RESIDENCE,1400 Block of SEASPRAY LN ,DUNEDIN,34698
Clearwater PD,6/7/2021,06:00:00PM,CW21-70995,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Clearwater PD,6/7/2021,12:00:00AM,CW21-71173,PTTB,THEFT-PETIT,25900 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Gulfport PD,6/3/2021,Unknown,GP21-10399,TFP6,THEFT-PETIT,2600 Block of BEACH BLVD S ,GULFPORT,33707
Treasure Island PD,6/7/2021,09:15:00PM,TI21-12587,FBPC,BATTERY,10900 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/7/2021,02:30:00PM,SO21-155197,BAT,BATTERY,2200 Block of 62ND AVE S ,ST PETERSBURG,33712
Treasure Island PD,6/7/2021,10:30:00PM,TI21-12673,GT,THEFT-GRAND,200 Block of 104TH AVE ,TREASURE ISLAND,33706
Treasure Island PD,6/7/2021,11:15:00PM,TI21-12656,BAT,BATTERY,9000 Block of W GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,6/7/2021,08:49:00AM,TI21-12685,MPA,MISSING PERSON,11300 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/7/2021,03:00:00PM,CW21-70979,PT,THEFT-PETIT,100 Block of S BELCHER RD ,CLEARWATER,33765
Kenneth City PD,6/4/2021,05:59:00PM,KC21-25175,BAT,BATTERY,5200 Block of 59TH ST N ,KENNETH CITY,33709
Sheriff,6/7/2021,02:30:00PM,SO21-155046,BRGC,BURGLARY-VEHICLE,1200 Block of MARTIN LUTHER KING JR AVE ,DUNEDIN,34698
Sheriff,6/6/2021,08:59:00AM,SO21-154189,GTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,6/4/2021,06:30:00PM,CW21-69683,BRGR,BURGLARY-RESIDENCE,200 Block of STARCREST DR ,CLEARWATER,33765
Clearwater PD,6/7/2021,07:30:00PM,CW21-71007,BRGC,BURGLARY-VEHICLE,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Clearwater PD,6/7/2021,05:45:00AM,CW21-70953,GTA,STOLEN VEHICLE,2600 Block of COUNTRYSIDE BLVD ,CLEARWATER,33763
Sheriff,6/7/2021,02:40:00AM,SO21-154902,BEMP,BATTERY,3200 Block of MCMULLEN BOOTH RD ,SAFETY HARBOR,33761
Sheriff,6/7/2021,03:00:00PM,SO21-154805,GTA,STOLEN VEHICLE,5300 Block of ULMERTON RD ,PINELLAS SO,33760
Tarpon Springs PD,6/7/2021,11:00:00AM,SO21-155341,GT,THEFT-GRAND,38700 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,6/11/2021,03:00:00PM,SO21-159879,PT,THEFT-PETIT,3700 Block of 135TH AVE N ,PINELLAS SO,33771
Clearwater PD,6/7/2021,02:11:00PM,CW21-71287,PTTB,THEFT-PETIT,400 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Sheriff,6/7/2021,08:05:00PM,SO21-155618,MPA,MISSING PERSON,3000 Block of PARK LN ,PINELLAS SO,34698
Sheriff,6/8/2021,02:53:00PM,SO21-156501,A,ASSAULT,5100 Block of 140TH AVE N ,PINELLAS SO,33760
Tarpon Springs PD,6/8/2021,07:15:00PM,TS21-15716,PT,THEFT-PETIT,800 Block of E CYPRESS ST ,TARPON SPRINGS,34689
Sheriff,6/8/2021,12:00:00AM,SO21-156322,PT,THEFT-PETIT,300 Block of 8TH AVE N ,PINELLAS SO,33715
Clearwater PD,6/8/2021,12:00:00AM,CW21-71606,GTTB,THEFT-GRAND,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,6/8/2021,12:00:00AM,SO21-156222,RSS,ROBBERY-UNARMED,1200 Block of WOODLAWN ST ,PINELLAS SO,33756
Treasure Island PD,6/1/2021,12:00:00PM,TI21-12225,BAT,BATTERY,11200 Block of GULF BLVD ,TREASURE ISLAND,33706
Treasure Island PD,6/8/2021,05:23:00AM,TI21-12742,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Clearwater PD,6/8/2021,11:20:00AM,CW21-71491,FBPC,BATTERY,1200 Block of GRANTWOOD AVE ,CLEARWATER,33759
Clearwater PD,6/8/2021,05:00:00PM,CW21-71439,PTTB,THEFT-PETIT,200 Block of S STARCREST DR ,CLEARWATER,33765
Sheriff,6/6/2021,09:00:00PM,SO21-154276,MPJU,MISSING PERSON,12300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,6/8/2021,12:00:00AM,SO21-156757,PT,THEFT-PETIT,1300 Block of ROBIN HOOD LN ,DUNEDIN,34698
Clearwater PD,6/8/2021,05:00:00PM,CW21-71479,BRC,BURGLARY-RESIDENCE,1100 Block of KINGSLEY ST ,CLEARWATER,33756
Treasure Island PD,6/8/2021,04:12:00PM,TI21-12770,TO,TRESPASS,0 Block of PARK PL ,TREASURE ISLAND,33706
Tarpon Springs PD,6/8/2021,08:00:00AM,TS21-15276,PT,THEFT-PETIT,1100 Block of LAUREN LN ,TARPON SPRINGS,34689
Sheriff,6/9/2021,08:00:00PM,SO21-157185,BRGC,BURGLARY-VEHICLE,800 Block of LA PLAZA AVE S ,PINELLAS SO,33707
Clearwater PD,6/9/2021,08:10:00PM,CW21-72059,BAT,BATTERY,1600 Block of UNION ST ,CLEARWATER,33755
Clearwater PD,6/9/2021,03:00:00PM,CW21-71931,PT,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,6/9/2021,02:00:00PM,SO21-157201,SBR,BATTERY-SEXUAL,36300 Block of E LAKE RD ,PINELLAS SO,34685
Sheriff,6/9/2021,03:38:00AM,SO21-157103,BRGR,BURGLARY-RESIDENCE,2000 Block of MONTEGO CT ,OLDSMAR,34677
Sheriff,6/9/2021,01:25:00AM,SO21-157042,BAT,BATTERY,5400 Block of 68TH LN N ,PINELLAS SO,33709
Sheriff,6/9/2021,01:01:00AM,SO21-157032,BAT,BATTERY,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/9/2021,01:56:00PM,SO21-157664,RSVO,STOLEN VEHICLE - REC,2300 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,6/8/2021,02:30:00PM,SO21-156107,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/4/2021,11:33:00PM,SO21-152961,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,6/9/2021,08:30:00AM,CW21-71829,GTA,STOLEN VEHICLE,300 Block of S FERNWOOD AVE ,CLEARWATER,33765
Sheriff,6/9/2021,12:53:00AM,SO21-157028,BAT,BATTERY,7100 Block of 68TH CT N ,PINELLAS SO,33781
Sheriff,6/9/2021,08:46:00AM,SO21-157300,TAWN,TRESPASS,15200 Block of MUNICIPAL DR ,MADEIRA BEACH,33708
Sheriff,6/6/2021,01:40:00PM,SO21-155141,BAT,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Tarpon Springs PD,6/9/2021,12:00:00AM,TS21-15839,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & TOOKES RD,TARPON SPRINGS,34689
Clearwater PD,6/9/2021,01:57:00AM,CW21-71773,LSAI,TRAFFIC ACCIDENT,1800 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,6/9/2021,07:00:00PM,SO21-157742,GT,THEFT-GRAND,100 Block of N BAYSHORE DR ,SAFETY HARBOR,34695
Sheriff,5/31/2021,02:00:00PM,SO21-148048,PT,THEFT-PETIT,400 Block of N PAULA DR ,DUNEDIN,34698
Clearwater PD,6/9/2021,04:39:00PM,CW21-71980,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/9/2021,05:30:00PM,SO21-157483,PT,THEFT-PETIT,3700 Block of PINE RIDGE BLVD ,PINELLAS SO,34685
Sheriff,6/6/2021,12:00:00AM,SO21-154494,PT,THEFT-PETIT,11700 Block of 104TH LN N ,PINELLAS SO,33773
Sheriff,6/4/2021,01:29:00PM,SO21-152470,BRGC,BURGLARY-VEHICLE,9600 Block of BAY PINES BLVD ,PINELLAS SO,33744
Clearwater PD,6/9/2021,03:00:00PM,CW21-71999,GTTB,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,6/9/2021,09:45:00PM,SO21-157462,BRGC,BURGLARY-VEHICLE,15200 Block of VERONA AVE ,PINELLAS SO,33760
Sheriff,6/9/2021,06:00:00PM,CW21-71852,GTR,THEFT-GRAND,2400 Block of GULF TO BAY BLVD ,PINELLAS SO,33765
Treasure Island PD,6/9/2021,04:28:00PM,TI21-12773,FTPC,THEFT-GRAND,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Sheriff,6/8/2021,03:38:00PM,SO21-156541,PT,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,6/6/2021,03:25:00PM,CW21-70702,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,5/31/2021,09:00:00AM,SO21-147812,ABCO,BURGLARY-VEHICLE,600 Block of 150TH AVE ,MADEIRA BEACH,33708
Clearwater PD,6/9/2021,09:10:00AM,SO21-157326,RSVO,STOLEN VEHICLE - REC,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,6/10/2021,05:00:00PM,SO21-158559,PT,THEFT-PETIT,14200 Block of N BAYSHORE DR ,MADEIRA BEACH,33708
Sheriff,6/10/2021,07:30:00AM,SO21-158441,GTA,STOLEN VEHICLE,500 Block of PURPLE FINCH WAY ,PINELLAS SO,34683
Sheriff,6/9/2021,06:00:00AM,SO21-157941,BRGR,BURGLARY-RESIDENCE,9300 Block of PARK BLVD N ,SEMINOLE,33777
Treasure Island PD,6/10/2021,03:56:00AM,TI21-12912,BAT,BATTERY,200 Block of NAUTILUS WAY ,TREASURE ISLAND,33706
Sheriff,6/10/2021,11:38:00AM,SO21-158590,IEF,WEAPON,62ND ST N & ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,6/10/2021,09:53:00AM,SO21-158484,GTA,STOLEN VEHICLE,6900 Block of 19TH WAY N ,ST PETERSBURG,33702
Sheriff,6/6/2021,04:30:00PM,PS21-3209,SBR,BATTERY-SEXUAL,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Sheriff,6/2/2021,12:00:00AM,SO21-150080,PT,THEFT-PETIT,11200 Block of 102ND AVE N ,PINELLAS SO,33778
Clearwater PD,6/10/2021,06:55:00AM,CW21-72217,MPJU,MISSING PERSON,1600 Block of UNION ST ,CLEARWATER,33755
Sheriff,6/10/2021,12:00:00AM,SO21-158660,PT,THEFT-PETIT,7200 Block of BRYCE PT ,PINELLAS SO,33782
Sheriff,6/6/2021,08:59:00AM,SO21-154189,GTS,THEFT-SHOPLIFTING,3700 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,6/8/2021,04:00:00PM,SO21-156660,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Sheriff,6/4/2021,12:00:00AM,SO21-152132,TAWN,TRESPASS,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,6/9/2021,11:22:00PM,SO21-158146,BAT,BATTERY,100 Block of E VIRGINIA LN ,PINELLAS SO,33759
Sheriff,6/10/2021,12:19:00PM,SO21-158640,PT,THEFT-PETIT,14400 Block of BAY HILLS DR N ,PINELLAS SO,33774
Clearwater PD,6/10/2021,04:50:00AM,CW21-72201,BRGC,BURGLARY-VEHICLE,19300 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Tarpon Springs PD,6/7/2021,03:30:00PM,TS21-15583,PT,THEFT-PETIT,100 Block of N GROSSE AVE ,TARPON SPRINGS,34689
Sheriff,6/10/2021,10:00:00PM,SO21-159200,MPJU,MISSING PERSON,5400 Block of 68TH LN N ,PINELLAS SO,33709
Sheriff,6/5/2021,08:44:00PM,SO21-153787,BAT,BATTERY,7300 Block of 46TH AVE N ,PINELLAS SO,33709
Treasure Island PD,6/8/2021,05:23:00AM,TI21-12742,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Treasure Island PD,6/1/2021,01:35:00PM,TI21-12228,BAT,BATTERY,11500 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,6/10/2021,06:30:00AM,CW21-72204,ABR,BURGLARY-RESIDENCE,1100 Block of TUSKAWILLA DR ,CLEARWATER,33756
Sheriff,6/10/2021,12:30:00PM,SO21-158641,RFF,WEAPON,1200 Block of MAIN ST ,DUNEDIN,34698
Sheriff,6/10/2021,09:22:00PM,SO21-159130,GTR,THEFT-GRAND,14700 Block of 113TH AVE N ,PINELLAS SO,33774
Sheriff,6/10/2021,05:45:00PM,SO21-158916,PTS,THEFT-SHOPLIFTING,100 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,6/11/2021,08:08:00PM,SO21-159360,MPA,MISSING PERSON,71ST ST N & 54TH AVE N,PINELLAS SO,33709
Sheriff,6/2/2021,07:45:00AM,SO21-150593,GT,THEFT-GRAND,5700 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,6/11/2021,12:00:00AM,SO21-159625,BRGR,BURGLARY-RESIDENCE,3600 Block of WOODRIDGE PL ,PINELLAS SO,34684
Sheriff,6/11/2021,12:00:00AM,SO21-159646,GTA,STOLEN VEHICLE,3600 Block of WOODRIDGE PL ,PINELLAS SO,34684
Sheriff,6/10/2021,12:00:00AM,SO21-158437,BRGB,BURGLARY-BUSINESS,35900 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/6/2021,11:31:00PM,SO21-154783,SBR,BATTERY-SEXUAL,34100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,6/11/2021,01:12:00PM,CW21-72752,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Clearwater PD,6/11/2021,04:00:00PM,CW21-72833,BRGR,BURGLARY-RESIDENCE,500 Block of ORANGEVIEW AVE ,CLEARWATER,33755
Sheriff,6/12/2021,12:00:00AM,SO21-160743,FB,BATTERY,13200 Block of 38TH ST N ,PINELLAS SO,33762
Sheriff,6/12/2021,02:30:00PM,SO21-160862,MPJU,MISSING PERSON,49TH ST N & 145TH AVE N,PINELLAS SO,33762
Sheriff,6/11/2021,06:00:00PM,SO21-160079,BAT,BATTERY,5400 Block of 66TH ST N ,PINELLAS SO,33709
Sheriff,6/10/2021,08:30:00AM,SO21-158813,BRGC,BURGLARY-VEHICLE,32800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,6/11/2021,04:54:00PM,SO21-159966,PT,THEFT-PETIT,6200 Block of 34TH ST N ,PINELLAS SO,33781
Tarpon Springs PD,6/12/2021,08:11:00AM,TS21-16113,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Clearwater PD,6/10/2021,07:00:00PM,CW21-72514,SBR,BATTERY-SEXUAL,1100 Block of ENGMAN ST ,CLEARWATER,33755
Sheriff,6/12/2021,01:05:00PM,SO21-160767,PT,THEFT-PETIT,12800 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,6/11/2021,03:46:00AM,SO21-159430,PTS,THEFT-SHOPLIFTING,800 Block of BROADWAY ,DUNEDIN,34698
Clearwater PD,6/12/2021,03:08:00PM,CW21-73211,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,6/12/2021,12:00:00AM,SO21-160758,AB,BATTERY-AGGRAVATED,4400 Block of 40TH ST N ,PINELLAS SO,33714
Sheriff,6/12/2021,12:00:00AM,SO21-160589,GT,THEFT-GRAND,2000 Block of PINEHURST DR ,PINELLAS SO,33763
Clearwater PD,6/11/2021,10:05:00PM,CW21-72956,BEMP,BATTERY,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,6/13/2021,01:06:00AM,SO21-161239,BAT,BATTERY,10700 Block of 54TH AVE N ,PINELLAS SO,33708
Tarpon Springs PD,6/11/2021,05:45:00PM,TS21-16071,A,ASSAULT,1600 Block of COPPERTREE DR ,TARPON SPRINGS,34689
Sheriff,6/13/2021,12:00:00AM,SO21-161907,GT,THEFT-GRAND,13300 Block of 1ST ST E ,MADEIRA BEACH,33708
Kenneth City PD,6/5/2021,12:00:00AM,KC21-25242,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,6/11/2021,12:22:00PM,SO21-159775,BRGC,BURGLARY-VEHICLE,US HIGHWAY 19 N & CURLEW RD,PINELLAS SO,34684
Gulfport PD,6/11/2021,06:08:00PM,GP21-10905,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,6/14/2021,12:00:00AM,SO21-162833,TFP6,THEFT-PETIT,10100 Block of W BAY ST ,PINELLAS SO,33776
Clearwater PD,6/13/2021,02:00:00PM,CW21-73659,BRGC,BURGLARY-VEHICLE,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,6/13/2021,10:16:00AM,CW21-73538,GTS,THEFT-SHOPLIFTING,26500 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,6/13/2021,12:00:00AM,CW21-73739,SBR,BATTERY-SEXUAL,3400 Block of MERLIN DR ,CLEARWATER,33761
Sheriff,6/11/2021,12:00:00AM,SO21-160235,BAT,BATTERY,300 Block of MAIN ST ,SAFETY HARBOR,34695
Treasure Island PD,6/12/2021,01:45:00AM,TI21-13048,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,5/31/2021,12:00:00AM,SO21-148117,PT,THEFT-PETIT,1100 Block of TARTAN DR ,PINELLAS SO,34684
Clearwater PD,5/31/2021,07:00:00PM,CW21-68246,RSS,ROBBERY-UNARMED,ENGMAN ST & N BETTY LN,CLEARWATER,33755
Tarpon Springs PD,5/31/2021,12:00:00PM,TS21-14839,BRGC,BURGLARY-VEHICLE,500 Block of E LIME ST ,TARPON SPRINGS,34689
Sheriff,6/2/2021,08:46:00AM,SO21-149973,PT,THEFT-PETIT,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,5/31/2021,12:51:00PM,SO21-148014,RFF,WEAPON,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,5/31/2021,07:56:00AM,SO21-147697,AB,BATTERY-AGGRAVATED,4000 Block of 40TH AVE N ,PINELLAS SO,33709
Sheriff,6/13/2021,09:11:00AM,SO21-161465,MPJU,MISSING PERSON,DISSTON ST & MANGROVE LN,PINELLAS SO,34681
Sheriff,6/7/2021,12:00:00PM,SO21-155183,BAT,BATTERY,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,5/31/2021,12:00:00AM,SO21-148032,SBM,BATTERY-SEXUAL,100 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,5/31/2021,11:00:00PM,SO21-147517,RFF,WEAPON,4100 Block of GRANDCHAMP CIR ,PINELLAS SO,34685
Clearwater PD,5/31/2021,03:15:00PM,CW21-68181,BAT,BATTERY,600 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,6/13/2021,08:00:00AM,CW21-73493,TAWN,TRESPASS,1400 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,6/12/2021,12:00:00AM,SO21-160758,AB,BATTERY-AGGRAVATED,4400 Block of 40TH ST N ,PINELLAS SO,33714
Sheriff,5/31/2021,03:00:00PM,CW21-68083,GTHN,THEFT-GRAND,0 Block of HIGHLAND AVE ,,
Sheriff,6/14/2021,08:33:00AM,SO21-162397,TAWN,TRESPASS,14300 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,6/13/2021,04:45:00PM,CW21-73696,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Tarpon Springs PD,6/14/2021,12:00:00AM,TS21-16324,RSVO,STOLEN VEHICLE - REC,1500 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Sheriff,6/14/2021,12:00:00AM,SO21-162833,TFP6,THEFT-PETIT,10100 Block of W BAY ST ,PINELLAS SO,33776
Sheriff,6/13/2021,12:00:00AM,SO21-162179,BRGR,BURGLARY-RESIDENCE,12800 Block of 83RD AVE N ,PINELLAS SO,33776
Sheriff,5/31/2021,08:07:00AM,SO21-147709,LSAI,TRAFFIC ACCIDENT,700 Block of PINEWOOD DR ,DUNEDIN,34698
Sheriff,6/1/2021,03:48:00PM,SO21-149243,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/14/2021,12:00:00AM,SO21-162792,PT,THEFT-PETIT,8500 Block of FORSYTH DR N ,PINELLAS SO,33772
Sheriff,6/13/2021,12:00:00AM,SO21-161708,BRGS,BURGLARY-STRUCTURE,13700 Block of MARSEILLES CT ,PINELLAS SO,33762
Sheriff,6/14/2021,04:10:00PM,SO21-162621,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,6/1/2021,11:00:00AM,SO21-149117,BRGC,BURGLARY-VEHICLE,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,5/31/2021,02:16:00PM,SO21-148212,PT,THEFT-PETIT,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,6/1/2021,12:00:00AM,SO21-148758,BAT,BATTERY,2400 Block of BRAZILIA DR ,PINELLAS SO,33763
Clearwater PD,6/1/2021,05:30:00PM,CW21-68564,PTS,THEFT-SHOPLIFTING,300 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Tarpon Springs PD,6/13/2021,10:30:00PM,TS21-16206,GT,THEFT-GRAND,CARLTON RD & CASTLEWORKS LN,TARPON SPRINGS,34689
Clearwater PD,6/14/2021,10:30:00PM,CW21-74009,PT,THEFT-PETIT,200 Block of CORONADO DR ,CLEARWATER,33767
Clearwater PD,6/14/2021,12:00:00AM,CW21-73950,PT,THEFT-PETIT,1200 Block of WOODLAWN TER ,CLEARWATER,33755
Sheriff,6/1/2021,07:10:00AM,SO21-148965,PT,THEFT-PETIT,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Treasure Island PD,6/1/2021,01:35:00PM,TI21-12228,BAT,BATTERY,11500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,6/14/2021,04:20:00PM,SO21-162813,BDCS,BATTERY,5200 Block of 140TH AVE N ,PINELLAS SO,33762
Sheriff,6/13/2021,03:30:00PM,SO21-161438,BRGS,BURGLARY-STRUCTURE,200 Block of 2ND AVE S ,SAFETY HARBOR,34695
Sheriff,6/13/2021,04:00:00PM,SO21-161976,GTR,THEFT-GRAND,11900 Block of 85TH TER N ,PINELLAS SO,33772
Clearwater PD,6/1/2021,12:00:00AM,CW21-68526,GT,THEFT-GRAND,1300 Block of GULF BLVD ,CLEARWATER,33767
