AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,5/9/2017,11:00:00 PM,CW17-66368,GT,THEFT-GRAND,900 Block of COURT ST,CLEARWATER,33756
Sheriff,5/9/2017,04:15:00 PM,SO17-146649,RSVO,STOLEN VEHICLE - REC,4700 Block of 34TH ST N,PINELLAS SO,33714
Tarpon Springs PD,5/8/2017,10:16:00 AM,TS17-13896,SBM,BATTERY-SEXUAL,1300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,4/30/2017,10:34:00 AM,SO17-134110,GTA,STOLEN VEHICLE,COUNTY RD 611TH & CURLEW RD,PINELLAS SO,34684
Sheriff,5/5/2017,05:00:00 PM,SO17-140730,PT,THEFT-PETIT,900 Block of PATRICIA AVE,DUNEDIN,34698
Gulfport PD,5/1/2017,02:25:00 PM,GP17-9823,BRGC,BURGLARY-VEHICLE,5500 Block of 14TH AVE S,GULFPORT,33707
Clearwater PD,5/7/2017,02:28:00 AM,CW17-65473,TAWN,TRESPASS,600 Block of S GULFVIEW BLVD,CLEARWATER,null
Sheriff,5/8/2017,12:46:00 PM,SO17-144926,TW,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,5/7/2017,12:00:00 AM,SO17-143638,SBR,BATTERY-SEXUAL,100 Block of E MADEIRA AVE,MADEIRA BEACH,null
Pinellas Park PD,5/5/2017,08:00:00 AM,201700034904,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,5/12/2017,03:00:00 AM,201700036849,05C,BURGLARY-VEHICLE,7300 Block of 80TH AVE,PINELLAS PARK,null
Sheriff,5/13/2017,01:00:00 PM,SO17-152320,BRGC,BURGLARY-VEHICLE,15200 Block of MUNICIPAL DR,MADEIRA BEACH,33708
Clearwater PD,5/2/2017,09:25:00 AM,CW17-62998,PTS,THEFT-SHOPLIFTING,00 Block of S MISSOURI AVE,CLEARWATER,33755
Clearwater PD,5/5/2017,02:12:00 PM,CW17-64686,FTPC,THEFT-GRAND,600 Block of COURT ST,CLEARWATER,33756
Sheriff,5/11/2017,09:24:00 PM,SO17-149942,PT,THEFT-PETIT,500 Block of JETSTAR LN,OLDSMAR,34677
Sheriff,5/6/2017,06:35:00 PM,SO17-142495,MPA,MISSING PERSON,700 Block of WINDWARD WAY,PINELLAS SO,34685
Clearwater PD,5/3/2017,10:30:00 PM,CW17-63906,ROBU,ROBBERY-UNARMED,PARK ST & S GARDEN AVE,CLEARWATER,33756
Sheriff,5/3/2017,12:00:00 AM,SO17-137872,GT,THEFT-GRAND,8600 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,5/5/2017,07:59:00 PM,SO17-141348,BAT,BATTERY,12400 Block of 74TH AVE N,PINELLAS SO,33772
Gulfport PD,5/7/2017,09:00:00 PM,GP17-10265,GTA,STOLEN VEHICLE,5600 Block of TANGERINE AVE S,GULFPORT,33707
Sheriff,5/5/2017,02:13:00 PM,SO17-141037,TW,TRESPASS,6100 Block of 150TH AVE N,LARGO,33760
Largo PD,5/9/2017,05:04:00 PM,17004755,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,5/7/2017,12:00:00 AM,17004684,0690,THEFT-PETIT,3300 Block of HARBOR LAKE DR,LARGO,33770
Largo PD,5/7/2017,04:00:00 AM,17004694,0200,BATTERY-SEXUAL,8800 Block of CHRISTIE DR,LARGO,33770
Largo PD,5/10/2017,11:23:00 AM,17004775,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,5/2/2017,12:00:00 AM,SO17-136718,BRGC,BURGLARY-VEHICLE,4200 Block of 73RD ST N,PINELLAS SO,33709
Sheriff,5/1/2017,03:53:00 AM,SO17-134903,BAT,BATTERY,100 Block of 145TH AVE,MADEIRA BEACH,33708
Tarpon Springs PD,5/12/2017,12:20:00 AM,TS17-14224,BRGS,BURGLARY-STRUCTURE,600 Block of E LIVE OAK ST,TARPON SPRINGS,34689
Sheriff,4/30/2017,07:00:00 PM,SO17-133892,PT,THEFT-PETIT,2500 Block of 62ND AVE N,PINELLAS SO,33702
Sheriff,5/13/2017,10:30:00 PM,SO17-151845,GT,THEFT-GRAND,200 Block of W CANAL DR,PINELLAS SO,34684
Gulfport PD,5/4/2017,08:00:00 PM,GP17-10095,RSVO,STOLEN VEHICLE - REC,2900 Block of 45TH ST S,GULFPORT,33711
Sheriff,5/9/2017,12:00:00 PM,SO17-146187,BRGR,BURGLARY-RESIDENCE,5500 Block of 37TH ST N,PINELLAS SO,33714
Sheriff,4/30/2017,07:30:00 PM,SO17-133604,GTA,STOLEN VEHICLE,200 Block of N JULIA CIR,ST PETE BEACH,33706
Largo PD,5/13/2017,06:20:00 PM,17004882,0690,THEFT-PETIT,100 Block of JASPER ST,LARGO,33771
Largo PD,5/14/2017,11:14:00 PM,17004957,0810,ASSAULT,3300 Block of DRYER AVE,LARGO,33771
Largo PD,5/9/2017,06:10:00 PM,17004759,0200,BATTERY-SEXUAL,1600 Block of GLADYS ST,LARGO,33770
Sheriff,5/6/2017,05:00:00 PM,SO17-141915,ABR,BURGLARY-RESIDENCE,5600 Block of 61ST ST N,PINELLAS SO,33709
Sheriff,5/1/2017,06:24:00 PM,SO17-135798,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,5/3/2017,10:00:00 AM,SO17-138108,PTS,THEFT-SHOPLIFTING,10800 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,5/5/2017,02:21:00 AM,SO17-140439,AL,ALARM,2000 Block of MUIRFIELD WAY,PINELLAS SO,34677
Clearwater PD,4/30/2017,08:00:00 AM,CW17-62954,GT,THEFT-GRAND,500 Block of S HERCULES AVE,CLEARWATER,33764
Sheriff,5/8/2017,03:24:00 PM,SO17-144832,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,5/10/2017,03:00:00 PM,SO17-148511,MPA,MISSING PERSON,500 Block of TIMBER BAY CIR E,OLDSMAR,34677
Tarpon Springs PD,5/6/2017,12:00:00 AM,TS17-13721,ABCO,BURGLARY-VEHICLE,800 Block of HIGH POINT CT,TARPON SPRINGS,34689
Pinellas Park PD,5/8/2017,07:00:00 PM,201700035743,08B,BATTERY,6100 Block of 104TH AVE,PINELLAS PARK,null
Pinellas Park PD,5/7/2017,08:20:00 AM,201700035305,06A,THEFT-GRAND,6900 Block of 40TH ST,PINELLAS PARK,null
Sheriff,5/7/2017,11:30:00 AM,SO17-143599,BRGB,BURGLARY-BUSINESS,4800 Block of PARK ST N,PINELLAS SO,33709
Sheriff,5/6/2017,04:35:00 PM,SO17-142336,TAWN,TRESPASS,2700 Block of 52ND AVE N,PINELLAS SO,33714
Largo PD,5/12/2017,07:51:00 AM,17004854,0810,ASSAULT,12600 Block of 137TH LN N,LARGO,33774
Largo PD,5/4/2017,10:20:00 PM,17004588,0810,ASSAULT,7400 Block of ULMERTON RD,LARGO,33770
Tarpon Springs PD,5/10/2017,08:32:00 AM,TS17-14035,PFF,WEAPON,300 Block of ANCLOTE RD,TARPON SPRINGS,34689
Largo PD,5/1/2017,07:35:00 PM,17004456,2670,TRESPASS,5200 Block of EAST BAY DR,CLEARWATER,33770
Clearwater PD,5/1/2017,05:30:00 PM,CW17-62799,BRGC,BURGLARY-VEHICLE,900 Block of LAKE FOREST RD,CLEARWATER,33765
Gulfport PD,5/14/2017,08:30:00 PM,GP17-10745,BRGC,BURGLARY-VEHICLE,3000 Block of 53RD ST S,GULFPORT,33707
Clearwater PD,5/14/2017,01:56:00 PM,CW17-69230,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,5/8/2017,07:27:00 PM,SO17-145420,PT,THEFT-PETIT,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,5/13/2017,08:04:00 PM,SO17-152285,RSS,ROBBERY-UNARMED,2700 Block of ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,5/2/2017,05:49:00 PM,SO17-137165,BAT,BATTERY,11700 Block of DAVID CT,SEMINOLE,33778
Largo PD,5/4/2017,01:00:00 PM,17004569,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33771
Sheriff,5/12/2017,12:00:00 PM,SO17-151167,BRGC,BURGLARY-VEHICLE,13600 Block of 120TH ST N,PINELLAS SO,33778
Clearwater PD,5/5/2017,12:01:00 AM,CW17-64582,BRGC,BURGLARY-VEHICLE,400 Block of MANDALAY AVE,CLEARWATER,33767
Largo PD,4/30/2017,07:30:00 PM,17004387,0640,THEFT-PETIT,00 Block of JEFF RD,LARGO,33774
Pinellas Park PD,5/7/2017,12:00:00 PM,201700035356,06A,THEFT-GRAND,6000 Block of 88TH AVE,PINELLAS PARK,null
Pinellas Park PD,5/1/2017,03:28:00 PM,201700033449,05D,TRESPASS,6200 Block of 66TH ST,PINELLAS PARK,null
Tarpon Springs PD,5/13/2017,05:59:00 PM,TS17-14415,A,ASSAULT,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,5/14/2017,05:30:00 AM,SO17-153554,BRC,BURGLARY-RESIDENCE,700 Block of 6TH ST W,PINELLAS SO,33715
Indian Shores PD,5/7/2017,01:06:00 AM,IS17-5524,ARS,ARSON,19200 Block of GULF BLVD,INDIAN SHORES,33785
Clearwater PD,5/4/2017,10:23:00 AM,CW17-64112,GT,THEFT-GRAND,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,5/8/2017,11:00:00 AM,SO17-144973,PTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Largo PD,4/30/2017,04:50:00 PM,17004413,0680,THEFT-PETIT,600 Block of 7TH AVE NE,LARGO,33771
Clearwater PD,5/4/2017,04:10:00 PM,CW17-64256,PT,THEFT-PETIT,1500 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,5/1/2017,09:51:00 AM,SO17-135009,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,5/10/2017,12:00:00 PM,SO17-148175,BAT,BATTERY,10500 Block of 112TH AVE N,PINELLAS SO,33773
Sheriff,5/10/2017,10:35:00 AM,SO17-147999,BRGR,BURGLARY-RESIDENCE,5100 Block of JASMINE WAY,PINELLAS SO,34685
Gulfport PD,5/1/2017,03:30:00 PM,GP17-9845,PTTB,THEFT-PETIT,5300 Block of 26TH AVE S,GULFPORT,33707
Clearwater PD,5/10/2017,12:00:00 AM,CW17-67347,PTTB,THEFT-PETIT,200 Block of S PROSPECT AVE,CLEARWATER,33756
Pinellas Park PD,5/8/2017,02:00:00 PM,201700035688,06B,THEFT-PETIT,4100 Block of 78TH AVE,PINELLAS PARK,null
Treasure Island PD,5/13/2017,08:00:00 PM,TI17-7841,BAT,BATTERY,9900 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,5/7/2017,09:17:00 AM,17004667,0810,ASSAULT,1200 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,5/6/2017,01:18:00 PM,SO17-142243,BRGC,BURGLARY-VEHICLE,SEMINOLE BLVD & JOHNSON BLVD,SEMINOLE,33772
Sheriff,5/5/2017,04:45:00 AM,SO17-140540,BRGR,BURGLARY-RESIDENCE,1500 Block of S HAVEN DR,PINELLAS SO,33764
Sheriff,5/1/2017,06:46:00 PM,SO17-135815,BAT,BATTERY,8200 Block of 91ST ST N,PINELLAS SO,33777
Sheriff,5/8/2017,03:00:00 PM,SO17-144861,BRGR,BURGLARY-RESIDENCE,400 Block of ALT 19,PINELLAS SO,34683
Sheriff,5/6/2017,04:06:00 PM,SO17-142324,PT,THEFT-PETIT,3800 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,4/30/2017,08:00:00 AM,SO17-134083,PT,THEFT-PETIT,200 Block of TIMBERVIEW DR,SAFETY HARBOR,34695
Sheriff,5/13/2017,12:00:00 AM,SO17-152054,PT,THEFT-PETIT,4100 Block of 34TH ST N,PINELLAS SO,33714
Largo PD,5/14/2017,02:00:00 PM,17004951,0690,THEFT-PETIT,500 Block of CLEARWATER LARGO RD N,LARGO,33770
Pinellas Park PD,5/12/2017,11:10:00 AM,201700036734,04B,BATTERY-AGGRAVATED,5500 Block of 110TH AVE,PINELLAS PARK,null
Sheriff,5/3/2017,03:56:00 AM,SO17-137989,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,5/10/2017,04:52:00 PM,17004795,2670,TRESPASS,13700 Block of WALSINGHAM RD,LARGO,33778
Sheriff,5/6/2017,07:00:00 PM,SO17-142307,GT,THEFT-GRAND,37100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,5/10/2017,06:15:00 PM,201700036248,06B,THEFT-PETIT,11200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,5/13/2017,03:00:00 PM,SO17-151815,GTV,THEFT-GRAND,400 Block of WESTWINDS DR,PINELLAS SO,34683
Sheriff,5/8/2017,12:00:00 AM,SO17-145001,GTA,STOLEN VEHICLE,10300 Block of 114TH TERR N,PINELLAS SO,33773
Clearwater PD,5/9/2017,08:10:00 AM,CW17-66869,BRGR,BURGLARY-RESIDENCE,1200 Block of MELONWOOD AVE,CLEARWATER,33759
Sheriff,5/14/2017,01:08:00 AM,SO17-152493,PTS,THEFT-SHOPLIFTING,100 Block of PINELLAS BAYWAY NS,ST PETERSBURG,33715
Sheriff,5/10/2017,06:31:00 PM,SO17-148309,BAT,BATTERY,3000 Block of 66TH AVE N,PINELLAS SO,33702
Sheriff,5/11/2017,05:50:00 PM,SO17-149745,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,5/9/2017,12:00:00 PM,SO17-146448,BRGB,BURGLARY-BUSINESS,1400 Block of RAINVILLE RD,PINELLAS SO,34689
Clearwater PD,5/11/2017,03:00:00 PM,CW17-67758,BAT,BATTERY,1900 Block of LAKEVIEW RD,CLEARWATER,33764
Clearwater PD,5/14/2017,01:15:00 PM,CW17-69255,GTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Sheriff,5/4/2017,02:00:00 PM,SO17-139217,PT,THEFT-PETIT,6000 Block of 138TH AVE N,PINELLAS SO,33760
Treasure Island PD,5/13/2017,08:00:00 PM,TI17-7880,GTF,THEFT-GRAND,9800 Block of 1ST ST E,TREASURE ISLAND,33706
Sheriff,5/7/2017,07:15:00 AM,SO17-143033,PT,THEFT-PETIT,2400 Block of WORLD PARKWAY BLVD,PINELLAS SO,33763
Sheriff,5/2/2017,02:00:00 PM,SO17-137178,PT,THEFT-PETIT,3900 Block of 41ST AVE N,PINELLAS SO,33714
Clearwater PD,5/3/2017,08:00:00 PM,CW17-63806,BAT,BATTERY,1700 Block of LEO LN S,CLEARWATER,33755
Clearwater PD,5/8/2017,01:00:00 PM,CW17-66195,GTC,THEFT-GRAND,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,5/10/2017,01:30:00 PM,SO17-147777,GT,THEFT-GRAND,100 Block of E DOUGLAS RD,OLDSMAR,34677
Clearwater PD,5/3/2017,05:52:00 AM,CW17-63438,BOL,BATTERY,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Largo PD,5/12/2017,09:00:00 PM,17004877,0710,STOLEN VEHICLE,1300 Block of N MISSOURI AVE,LARGO,33770
Largo PD,5/5/2017,12:05:00 AM,17004591,0810,ASSAULT,200 Block of COUNTRY CLUB DR,LARGO,33770
Sheriff,5/1/2017,07:00:00 PM,SO17-135119,GT,THEFT-GRAND,3700 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,5/5/2017,02:40:00 PM,CW17-64695,GTF,THEFT-GRAND,2000 Block of BUTTERNUT CIR W,CLEARWATER,33763
Sheriff,5/6/2017,08:15:00 PM,SO17-142545,LSAP,TRAFFIC ACCIDENT,11400 Block of 102ND AVE N,SEMINOLE,33778
Sheriff,5/6/2017,12:01:00 AM,SO17-141886,BRGC,BURGLARY-VEHICLE,1600 Block of BALMORAL DR,PINELLAS SO,33756
Sheriff,5/11/2017,05:43:00 PM,SO17-149693,PT,THEFT-PETIT,5400 Block of 68TH WAY N,PINELLAS SO,33709
Largo PD,5/3/2017,Unknown,17004521,0640,THEFT-PETIT,null,CLEARWATER,33764
Sheriff,5/8/2017,06:00:00 PM,SO17-145386,BRGC,BURGLARY-VEHICLE,10000 Block of PARK BLVD N,SEMINOLE,33777
Gulfport PD,5/9/2017,06:19:00 PM,GP17-10431,BAT,BATTERY,3000 Block of 49TH ST S,GULFPORT,33707
Pinellas Park PD,5/1/2017,03:20:00 PM,201700033537,06A,THEFT-GRAND,7700 Block of 61ST ST,PINELLAS PARK,null
Sheriff,5/6/2017,03:00:00 PM,SO17-142136,BRGC,BURGLARY-VEHICLE,13300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,5/11/2017,07:38:00 PM,SO17-149794,BAT,BATTERY,10100 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,5/2/2017,06:00:00 PM,SO17-136198,BRGC,BURGLARY-VEHICLE,9000 Block of 106TH AVE N,PINELLAS SO,33777
Sheriff,5/2/2017,03:30:00 AM,SO17-136219,BRGC,BURGLARY-VEHICLE,12000 Block of 106TH ST N,PINELLAS SO,33773
Largo PD,5/12/2017,09:50:00 AM,17004861,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,5/7/2017,11:10:00 AM,17004672,0810,ASSAULT,1300 Block of CHESTERFIELD DR,CLEARWATER,33770
Sheriff,5/5/2017,08:07:00 PM,SO17-141359,BAT,BATTERY,2900 Block of SHANNON CIR,PINELLAS SO,34684
Clearwater PD,5/7/2017,08:00:00 AM,CW17-65724,BRGR,BURGLARY-RESIDENCE,1500 Block of S PRESCOTT AVE,CLEARWATER,33756
Clearwater PD,5/13/2017,05:38:00 PM,CW17-68857,TAWN,TRESPASS,800 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,4/30/2017,05:00:00 PM,CW17-62011,BAT,BATTERY,900 Block of N BETTY LN,CLEARWATER,33755
Sheriff,5/6/2017,02:00:00 AM,SO17-142567,GT,THEFT-GRAND,600 Block of 64TH AVE,ST PETE BEACH,33706
Sheriff,5/10/2017,05:10:00 PM,SO17-148233,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Gulfport PD,5/9/2017,02:25:00 AM,GP17-10379,BRGC,BURGLARY-VEHICLE,5600 Block of NEWTON AVE S,GULFPORT,33707
Clearwater PD,5/1/2017,07:30:00 PM,CW17-62610,BRGC,BURGLARY-VEHICLE,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Treasure Island PD,5/10/2017,Unknown,TI17-7685,TAWN,TRESPASS,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,5/14/2017,08:21:00 PM,SO17-153535,BAT,BATTERY,2700 Block of 53RD AVE N,PINELLAS SO,33714
Largo PD,5/5/2017,Unknown,17004624,0690,THEFT-PETIT,null,LARGO,33770
Sheriff,5/1/2017,01:48:00 AM,SO17-134845,BCNE,BURGLARY-VEHICLE,15400 Block of DARIEN WAY,PINELLAS SO,33764
Sheriff,5/5/2017,10:00:00 PM,SO17-140888,GTA,STOLEN VEHICLE,2500 Block of DOLLY BAY DR,PINELLAS SO,34684
Sheriff,5/8/2017,03:00:00 PM,SO17-145077,PT,THEFT-PETIT,9500 Block of BLIND PASS RD,ST PETE BEACH,33706
Largo PD,4/30/2017,05:00:00 PM,17004412,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Treasure Island PD,5/11/2017,01:00:00 PM,TI17-7758,BRGC,BURGLARY-VEHICLE,11300 Block of 5TH ST E,TREASURE ISLAND,33706
Sheriff,5/3/2017,08:00:00 AM,SO17-137888,PT,THEFT-PETIT,3700 Block of WINNERS CIR,PINELLAS SO,34684
Pinellas Park PD,5/6/2017,02:10:00 AM,201700035033,08B,BATTERY,6300 Block of 82ND AVE,PINELLAS PARK,null
Clearwater PD,5/13/2017,01:47:00 PM,CW17-68762,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,5/3/2017,08:00:00 PM,SO17-138750,GT,THEFT-GRAND,8700 Block of 131ST ST N,PINELLAS SO,33776
Tarpon Springs PD,5/11/2017,01:10:00 PM,TS17-14170,BRGC,BURGLARY-VEHICLE,39600 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,5/7/2017,01:30:00 PM,CW17-65752,GTA,STOLEN VEHICLE,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,5/14/2017,08:46:00 AM,CW17-69140,CCW,WEAPON,BELLEAIR RD & US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,5/3/2017,02:25:00 PM,SO17-139075,BAT,BATTERY,9700 Block of 98TH ST N,PINELLAS SO,33777
Largo PD,5/4/2017,06:08:00 PM,17004578,0810,ASSAULT,700 Block of CITRUS CT,LARGO,33770
Gulfport PD,5/9/2017,09:20:00 AM,GP17-10395,PT,THEFT-PETIT,1300 Block of 51ST ST S,GULFPORT,33707
Sheriff,5/13/2017,12:00:00 AM,SO17-152026,BRGC,BURGLARY-VEHICLE,2300 Block of SUMATRAN WAY,PINELLAS SO,33763
Clearwater PD,5/9/2017,10:30:00 PM,CW17-66542,BCC,BURGLARY-BUSINESS,1000 Block of EDENVILLE AVE,CLEARWATER,33764
Pinellas Park PD,5/6/2017,08:30:00 AM,201700035091,06A,THEFT-GRAND,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,5/9/2017,06:33:00 PM,SO17-146776,BAT,BATTERY,2600 Block of 58TH AVE N,PINELLAS SO,33714
Pinellas Park PD,5/7/2017,09:30:00 AM,201700035324,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,5/9/2017,02:49:00 PM,17004750,0640,THEFT-PETIT,7900 Block of ULMERTON RD,LARGO,33770
Clearwater PD,5/12/2017,01:00:00 PM,CW17-68296,BAT,BATTERY,700 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,5/2/2017,01:47:00 PM,SO17-136864,TAWN,TRESPASS,150TH AVE & E OF 62ND ST,PINELLAS SO,33760
Largo PD,5/5/2017,03:00:00 AM,17004609,0710,STOLEN VEHICLE,12800 Block of SEMINOLE BLVD,LARGO,33770
Gulfport PD,5/5/2017,04:00:00 PM,GP17-10150,BRGR,BURGLARY-RESIDENCE,5500 Block of TANGERINE AVE S,GULFPORT,33707
Largo PD,5/14/2017,03:11:00 PM,17004940,0690,THEFT-PETIT,2000 Block of INDIAN ROCKS RD,LARGO,33771
Sheriff,5/8/2017,10:30:00 PM,SO17-145257,GTA,STOLEN VEHICLE,7500 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,5/8/2017,08:00:00 AM,SO17-145378,PT,THEFT-PETIT,8500 Block of 125TH CT N,PINELLAS SO,33776
Sheriff,5/7/2017,11:30:00 AM,SO17-143955,PT,THEFT-PETIT,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,5/7/2017,01:00:00 PM,SO17-142962,PT,THEFT-PETIT,11500 Block of 104TH LN N,PINELLAS SO,33773
Largo PD,5/6/2017,12:12:00 AM,17004635,0810,ASSAULT,400 Block of BELLEAIR PL,CLEARWATER,33770
Sheriff,5/8/2017,11:20:00 AM,SO17-144864,PTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Sheriff,5/10/2017,08:48:00 PM,SO17-148437,RSS,ROBBERY-UNARMED,3600 Block of 141ST AVE N,PINELLAS SO,33771
Sheriff,5/14/2017,02:00:00 PM,SO17-153173,PT,THEFT-PETIT,1600 Block of CALEDONIA DR,PINELLAS SO,34684
Largo PD,5/12/2017,07:39:00 AM,17004852,2670,TRESPASS,15700 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,5/12/2017,01:30:00 AM,CW17-68125,SBR,BATTERY-SEXUAL,1800 Block of PRINCETON DR,CLEARWATER,33765
Clearwater PD,5/7/2017,09:20:00 AM,CW17-65582,BRGC,BURGLARY-VEHICLE,500 Block of PENNSYLVANIA AVE,CLEARWATER,33755
Pinellas Park PD,5/7/2017,12:01:00 AM,201700035209,08B,BATTERY,3800 Block of LAKE BLVD,PINELLAS PARK,null
Largo PD,5/4/2017,08:14:00 AM,17004557,0640,THEFT-PETIT,1600 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,5/3/2017,11:45:00 AM,SO17-138174,PTS,THEFT-SHOPLIFTING,2800 Block of ALT 19-PH,PINELLAS SO,34683
Sheriff,4/30/2017,12:00:00 AM,SO17-134145,BRGC,BURGLARY-VEHICLE,2500 Block of 62ND AVE N,PINELLAS SO,33702
Largo PD,5/14/2017,11:00:00 PM,17004926,0710,STOLEN VEHICLE,12800 Block of VONN RD,LARGO,33774
Largo PD,5/2/2017,12:00:00 PM,17004598,0690,THEFT-PETIT,700 Block of 16TH AVE NW,CLEARWATER,33756
Clearwater PD,5/10/2017,09:46:00 PM,CW17-67422,BAT,BATTERY,00 Block of S HILLCREST AVE,CLEARWATER,33755
Largo PD,5/11/2017,06:44:00 AM,17004823,0690,THEFT-PETIT,1300 Block of CHESTERFIELD DR,CLEARWATER,33756
Largo PD,5/4/2017,01:00:00 AM,17004563,0790,STOLEN VEHICLE,2500 Block of SUNNY BREEZE AVE,LARGO,33770
Clearwater PD,5/6/2017,02:29:00 AM,CW17-64999,AOL,ASSAULT,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Largo PD,5/5/2017,08:00:00 AM,17004599,0510,BURGLARY-STRUCTURE,7200 Block of ULMERTON RD,LARGO,null
Clearwater PD,5/5/2017,03:50:00 PM,CW17-64720,TAWN,TRESPASS,100 Block of S GARDEN AVE,CLEARWATER,33756
Clearwater PD,5/6/2017,01:30:00 AM,CW17-64990,BCNE,BURGLARY-VEHICLE,2200 Block of MORNINGSIDE DR,CLEARWATER,33764
Sheriff,5/1/2017,01:58:00 PM,SO17-135897,BRGR,BURGLARY-RESIDENCE,10700 Block of CHAPMAN CT,PINELLAS SO,33777
Sheriff,5/9/2017,01:53:00 PM,SO17-146475,MPJ,MISSING PERSON,4400 Block of 67TH ST N,PINELLAS SO,33709
Pinellas Park PD,5/2/2017,06:05:00 PM,201700033817,06B,THEFT-PETIT,6900 Block of 49TH ST,PINELLAS PARK,null
Largo PD,5/3/2017,08:48:00 PM,17004543,0810,ASSAULT,2200 Block of EAST BAY DR,LARGO,33771
Sheriff,5/2/2017,06:00:00 PM,SO17-136385,BRGC,BURGLARY-VEHICLE,2300 Block of N OVERBROOK AVE,BELLEAIR BLUFFS,33770
Sheriff,5/3/2017,05:42:00 PM,SO17-138611,PT,THEFT-PETIT,8800 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,5/11/2017,08:00:00 AM,SO17-149136,GT,THEFT-GRAND,2500 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,5/2/2017,03:30:00 PM,SO17-137111,PT,THEFT-PETIT,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,5/8/2017,04:33:00 PM,SO17-145248,BAT,BATTERY,900 Block of PATRICIA AVE,DUNEDIN,34698
Indian Shores PD,5/8/2017,05:45:00 AM,IS17-5578,ROBU,ROBBERY-UNARMED,18300 Block of GULF BLVD,REDINGTON SHORES,33708
