AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/5/2017,12:00:00 PM,SO17-389720,BRGC,BURGLARY-VEHICLE,3500 Block of RIDGE BLVD,PINELLAS SO,34684
Clearwater PD,12/6/2017,11:30:00 AM,CW17-174368,BRGC,BURGLARY-VEHICLE,1700 Block of GULF TO BAY BLVD,CLEARWATER,33756
Kenneth City PD,12/3/2017,03:00:00 PM,KC17-55679,BRGR,BURGLARY-RESIDENCE,5200 Block of 62ND ST N,KENNETH CITY,33709
Clearwater PD,12/4/2017,05:00:00 AM,CW17-173460,GTR,THEFT-GRAND,1400 Block of PIERCE ST,CLEARWATER,33755
Clearwater PD,12/6/2017,11:30:00 AM,CW17-174378,BRGC,BURGLARY-VEHICLE,1300 Block of PARK ST,CLEARWATER,33756
Largo PD,12/1/2017,09:49:00 PM,17011983,0510,BURGLARY-STRUCTURE,800 Block of LAKE PALMS DR,LARGO,33771
Sheriff,12/13/2017,03:18:00 AM,SO17-397698,BRGB,BURGLARY-BUSINESS,9300 Block of BAY PINES BLVD,SEMINOLE,null
Clearwater PD,12/9/2017,12:00:00 AM,CW17-176159,GT,THEFT-GRAND,1100 Block of GROVE ST,CLEARWATER,33755
Sheriff,12/13/2017,04:49:00 PM,SO17-397792,PTS,THEFT-SHOPLIFTING,6200 Block of 54TH AVE N,PINELLAS SO,33709
Largo PD,12/11/2017,02:34:00 PM,17012368,0690,THEFT-PETIT,11200 Block of 122ND AVE N,LARGO,33770
Sheriff,12/5/2017,08:30:00 PM,SO17-390055,GTA,STOLEN VEHICLE,13000 Block of FAXTON ST,PINELLAS SO,33760
Clearwater PD,12/5/2017,08:45:00 AM,CW17-173750,PT,THEFT-PETIT,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Largo PD,12/6/2017,02:24:00 PM,17012186,0510,BURGLARY-STRUCTURE,1100 Block of 3RD AVE NW,LARGO,33770
Sheriff,12/5/2017,04:43:00 PM,SO17-389869,PTS,THEFT-SHOPLIFTING,1700 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/4/2017,03:08:00 PM,SO17-388643,AL,ALARM,9000 Block of BAYWOOD PARK DR,SEMINOLE,33777
Clearwater PD,12/13/2017,10:45:00 AM,CW17-178045,ROBH,ROBBERY-HOME INVADE,100 Block of S OLD COACHMAN RD,CLEARWATER,33765
Clearwater PD,12/11/2017,07:27:00 AM,CW17-176936,GTA,STOLEN VEHICLE,1900 Block of SEVER DR,CLEARWATER,33764
Clearwater PD,12/7/2017,08:00:00 PM,CW17-174929,BSNR,BURGLARY-RESIDENCE,1400 Block of N MYRTLE AVE,CLEARWATER,33755
Sheriff,12/3/2017,03:00:00 PM,SO17-387713,BAT,BATTERY,UNION ST & PATRICIA AVE,DUNEDIN,34698
Sheriff,12/2/2017,09:00:00 AM,SO17-386874,BRGC,BURGLARY-VEHICLE,100 Block of ANNWOOD RD,PINELLAS SO,34685
Clearwater PD,12/8/2017,05:45:00 AM,CW17-175445,RSS,ROBBERY-UNARMED,1800 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,12/10/2017,08:00:00 AM,SO17-394687,PT,THEFT-PETIT,3800 Block of 43RD TERR N,PINELLAS SO,33714
Tarpon Springs PD,12/7/2017,11:00:00 AM,TS17-35192,PT,THEFT-PETIT,1100 Block of CARLTON RD,TARPON SPRINGS,34689
Clearwater PD,12/1/2017,07:30:00 AM,CW17-171690,GT,THEFT-GRAND,400 Block of S NIMBUS AVE,CLEARWATER,33765
Sheriff,11/30/2017,02:19:00 AM,SO17-384114,BAT,BATTERY,5000 Block of 28TH ST N,PINELLAS SO,33714
Pinellas Park PD,12/12/2017,09:00:00 PM,201700095182,08B,BATTERY,4000 Block of ULMERTON RD,PINELLAS PARK,null
Pinellas Park PD,12/13/2017,10:00:00 PM,201700095440,06B,THEFT-PETIT,8000 Block of 55TH ST,PINELLAS PARK,null
Pinellas Park PD,12/13/2017,08:00:00 AM,201700095466,06A,THEFT-GRAND,5200 Block of SPRINGWOOD BLVD,PINELLAS PARK,null
Pinellas Park PD,12/13/2017,07:30:00 AM,201700095473,06B,THEFT-PETIT,93100 Block of 5TH ST,PINELLAS PARK,null
Sheriff,12/6/2017,04:24:00 PM,SO17-390924,A,ASSAULT,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,11/30/2017,07:50:00 AM,SO17-384351,PT,THEFT-PETIT,3300 Block of BENTLEY DR,PINELLAS SO,34684
Sheriff,12/2/2017,10:30:00 PM,SO17-386353,BRGC,BURGLARY-VEHICLE,14400 Block of NEPTUNE RD,PINELLAS SO,33776
Sheriff,12/8/2017,03:07:00 PM,SO17-392903,TAWN,TRESPASS,4700 Block of 49TH ST N,PINELLAS SO,33709
Tarpon Springs PD,11/30/2017,11:55:00 AM,TS17-34416,A,ASSAULT,MELON ST & N LAKE BLVD,TARPON SPRINGS,34689
Largo PD,12/4/2017,11:00:00 PM,17012067,0690,THEFT-PETIT,1100 Block of PORTER DR,LARGO,33771
Largo PD,12/14/2017,12:11:00 PM,17012485,0810,ASSAULT,14800 Block of 54TH WAY N,CLEARWATER,33760
Clearwater PD,12/5/2017,02:00:00 PM,CW17-173915,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,12/10/2017,08:00:00 PM,CW17-176527,GT,THEFT-GRAND,2100 Block of CALUMET ST,CLEARWATER,33765
Largo PD,12/4/2017,09:30:00 PM,17012066,0640,THEFT-PETIT,200 Block of OVERBROOK BLVD,LARGO,33770
Clearwater PD,12/3/2017,09:20:00 AM,CW17-172719,SBR,BATTERY-SEXUAL,2400 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,11/30/2017,08:07:00 PM,SO17-384907,GT,THEFT-GRAND,1800 Block of BELLEAIR RD,PINELLAS SO,33764
Clearwater PD,12/9/2017,02:47:00 AM,CW17-175963,BRGC,BURGLARY-VEHICLE,1800 Block of GREENHILL DR,CLEARWATER,33755
Sheriff,12/9/2017,02:09:00 AM,SO17-393384,BAT,BATTERY,13500 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,12/5/2017,03:16:00 PM,CW17-174259,GTC,THEFT-GRAND,1500 Block of CLARK ST,CLEARWATER,33755
Clearwater PD,11/30/2017,03:18:00 PM,CW17-171423,PTTB,THEFT-PETIT,1700 Block of ASHTON ABBEY RD,CLEARWATER,33755
Clearwater PD,12/4/2017,12:41:00 AM,CW17-173027,GTA,STOLEN VEHICLE,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/1/2017,03:40:00 PM,SO17-385685,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Largo PD,12/7/2017,11:58:00 PM,17012254,0810,ASSAULT,2100 Block of 62ND ST N,CLEARWATER,33760
Sheriff,12/7/2017,12:00:00 PM,SO17-391945,PT,THEFT-PETIT,400 Block of E LEMON ST,TARPON SPRINGS,null
Sheriff,12/5/2017,08:00:00 AM,SO17-389587,BRGR,BURGLARY-RESIDENCE,3600 Block of 49TH AVE N,PINELLAS SO,33714
Gulfport PD,12/10/2017,02:57:00 PM,GP17-27040,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,12/4/2017,12:00:00 PM,SO17-388726,PT,THEFT-PETIT,6200 Block of 30TH ST N,PINELLAS SO,33702
Sheriff,12/14/2017,05:35:00 PM,SO17-398628,GTS,THEFT-SHOPLIFTING,10500 Block of ULMERTON RD,LARGO,33771
Sheriff,12/13/2017,06:30:00 PM,SO17-397180,BOL,BATTERY,2600 Block of ST JOSEPHS DR W,DUNEDIN,34698
Sheriff,11/30/2017,06:00:00 PM,SO17-384283,GTA,STOLEN VEHICLE,200 Block of SHORE DR,PINELLAS SO,34698
Sheriff,12/14/2017,03:24:00 PM,SO17-398762,PTPP,THEFT-PETIT,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/7/2017,01:16:00 PM,SO17-391855,GTA,STOLEN VEHICLE,BAY PINES BLVD & PARK ST N,PINELLAS SO,33709
Sheriff,12/5/2017,01:07:00 PM,SO17-389757,PT,THEFT-PETIT,9200 Block of 136TH WAY N,PINELLAS SO,33776
Largo PD,12/13/2017,Unknown,17012431,0710,STOLEN VEHICLE,null,LARGO,33770
Pinellas Park PD,12/12/2017,05:00:00 PM,201700095119,06A,THEFT-GRAND,7300 Block of 49TH ST,PINELLAS PARK,null
Clearwater PD,11/30/2017,11:00:00 AM,CW17-171434,GTH,THEFT-GRAND,1200 Block of ALOHA LN,PINELLAS SO,33755
Largo PD,12/14/2017,Unknown,17012505,0690,THEFT-PETIT,null,CLEARWATER,null
Sheriff,12/2/2017,11:00:00 PM,SO17-386293,BRGC,BURGLARY-VEHICLE,300 Block of HARBOR DR,INDIAN ROCKS BEACH,33785
Sheriff,12/10/2017,02:39:00 AM,SO17-394171,BAT,BATTERY,4000 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,11/30/2017,12:00:00 PM,SO17-384793,BRGC,BURGLARY-VEHICLE,9400 Block of TRADEWINDS AVE,PINELLAS SO,33776
Sheriff,12/13/2017,12:02:00 AM,SO17-397107,PTS,THEFT-SHOPLIFTING,10500 Block of PARK BLVD N,SEMINOLE,33772
Sheriff,11/30/2017,07:10:00 PM,SO17-384875,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/7/2017,11:00:00 AM,SO17-392172,GT,THEFT-GRAND,4700 Block of HURON RD,PINELLAS SO,33708
Clearwater PD,11/30/2017,06:00:00 PM,CW17-171441,BRGR,BURGLARY-RESIDENCE,1400 Block of LAURA ST,CLEARWATER,33755
Sheriff,12/7/2017,12:00:00 PM,SO17-392011,PT,THEFT-PETIT,3700 Block of 131ST AVE N,PINELLAS SO,33762
Largo PD,12/8/2017,03:30:00 PM,17012278,0690,THEFT-PETIT,14100 Block of WALSINGHAM RD,LARGO,33770
Sheriff,11/30/2017,12:53:00 PM,SO17-384528,ROBA,ROBBERY-ARMED,4300 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,12/7/2017,10:06:00 AM,SO17-391319,PT,THEFT-PETIT,10500 Block of LAKE SEMINOLE TERR,SEMINOLE,33772
Sheriff,12/4/2017,03:40:00 PM,SO17-388679,LSAP,TRAFFIC ACCIDENT,98TH WAY N & BAY PINES BLVD,SEMINOLE,33778
Sheriff,12/1/2017,03:31:00 PM,SO17-385683,BAT,BATTERY,6200 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,11/30/2017,08:00:00 PM,SO17-384187,GTA,STOLEN VEHICLE,9700 Block of 53RD AVE N,PINELLAS SO,33708
Sheriff,12/6/2017,05:49:00 PM,SO17-390988,BAT,BATTERY,11100 Block of 104TH AVE N,PINELLAS SO,33778
Sheriff,12/14/2017,12:04:00 PM,SO17-398607,BRGC,BURGLARY-VEHICLE,2000 Block of FEATHER SOUND DR,PINELLAS SO,33762
Clearwater PD,12/9/2017,06:53:00 PM,CW17-176231,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/13/2017,07:37:00 PM,SO17-397910,TAWN,TRESPASS,8700 Block of PARK BLVD N,SEMINOLE,33777
Clearwater PD,12/11/2017,11:00:00 AM,CW17-177069,PT,THEFT-PETIT,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,12/13/2017,10:30:00 PM,SO17-397423,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,12/6/2017,12:00:00 PM,SO17-390570,GTV,THEFT-GRAND,8000 Block of SAILBOAT KEY BLVD,PINELLAS SO,33707
Largo PD,12/6/2017,Unknown,17012190,0690,THEFT-PETIT,null,LARGO,33770
Gulfport PD,12/2/2017,10:00:00 PM,GP17-26416,BRGC,BURGLARY-VEHICLE,5000 Block of JERSEY AVE S,GULFPORT,33707
Largo PD,12/1/2017,08:32:00 PM,17011974,0670,THEFT-PETIT,1200 Block of CLEARWATER LARGO RD N,LARGO,33770
Pinellas Park PD,12/12/2017,01:44:00 PM,201700095049,05D,TRESPASS,4700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,12/6/2017,11:20:00 AM,SO17-390716,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,12/10/2017,03:05:00 PM,SO17-394257,BRGC,BURGLARY-VEHICLE,11500 Block of HAMLIN BLVD,PINELLAS SO,33774
Sheriff,11/30/2017,07:08:00 PM,SO17-384879,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,12/2/2017,05:30:00 PM,SO17-386736,ADR,ASSAULT,4900 Block of 97TH WAY N,PINELLAS SO,33708
Gulfport PD,12/10/2017,10:00:00 AM,GP17-27017,BSNR,BURGLARY-RESIDENCE,5100 Block of 29TH AVE S,GULFPORT,33707
Clearwater PD,12/4/2017,12:00:00 AM,CW17-173200,GTA,STOLEN VEHICLE,1300 Block of N HIGHLAND AVE,CLEARWATER,33755
Belleair PD,12/11/2017,06:00:00 AM,BE17-35383,BRGR,BURGLARY-RESIDENCE,00 Block of PELICAN PL,BELLEAIR,33756
Sheriff,12/7/2017,07:19:00 AM,SO17-391522,BRGR,BURGLARY-RESIDENCE,1500 Block of OAK VILLAGE DR,PINELLAS SO,33778
Sheriff,12/7/2017,08:20:00 AM,SO17-391579,PTTB,THEFT-PETIT,4900 Block of 48TH TERR N,PINELLAS SO,33709
Sheriff,12/3/2017,02:00:00 PM,SO17-387746,BRGC,BURGLARY-VEHICLE,100 Block of 43RD AVE,ST PETE BEACH,33706
Sheriff,12/5/2017,08:30:00 PM,SO17-389484,BRGC,BURGLARY-VEHICLE,2400 Block of CLUBSIDE CT,PINELLAS SO,34683
Sheriff,12/3/2017,12:00:00 PM,SO17-387604,BRGR,BURGLARY-RESIDENCE,1700 Block of PINEHURST RD,DUNEDIN,34698
Clearwater PD,12/10/2017,08:10:00 PM,CW17-176737,GTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,11/30/2017,08:30:00 PM,SO17-384734,BRGC,BURGLARY-VEHICLE,12400 Block of 104TH AVE N,SEMINOLE,33778
Gulfport PD,11/30/2017,10:25:00 AM,GP17-26272,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Gulfport PD,11/30/2017,08:40:00 AM,GP17-26268,ROBU,ROBBERY-UNARMED,2000 Block of 52ND ST S,GULFPORT,33707
Largo PD,12/6/2017,10:07:00 AM,17012172,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,12/13/2017,06:20:00 PM,CW17-178238,ROBA,ROBBERY-ARMED,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,12/4/2017,02:10:00 PM,SO17-388708,AB,BATTERY-AGGRAVATED,54TH AVE N & 55TH ST N,PINELLAS SO,null
Clearwater PD,12/5/2017,10:00:00 AM,CW17-173912,BRGC,BURGLARY-VEHICLE,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,11/30/2017,07:45:00 AM,SO17-384513,BRGR,BURGLARY-RESIDENCE,4100 Block of 78TH ST N,PINELLAS SO,33709
Clearwater PD,12/5/2017,12:01:00 AM,CW17-173618,BRGC,BURGLARY-VEHICLE,1700 Block of RAGLAND AVE,CLEARWATER,33765
Pinellas Park PD,12/14/2017,04:52:00 PM,201500093534,05C,BURGLARY-VEHICLE,4600 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,12/10/2017,07:30:00 AM,17012315,0810,ASSAULT,1800 Block of CANTERBURY LN,LARGO,33770
Clearwater PD,12/2/2017,02:00:00 AM,CW17-172139,LSWU,TRAFFIC ACCIDENT,1300 Block of SPRINGDALE ST,CLEARWATER,33755
Clearwater PD,11/30/2017,04:00:00 PM,CW17-171162,GTA,STOLEN VEHICLE,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,12/11/2017,04:00:00 PM,SO17-395366,BRGC,BURGLARY-VEHICLE,1800 Block of HUNT LN,PINELLAS SO,33764
Largo PD,12/10/2017,03:13:00 PM,17012329,0690,THEFT-PETIT,1300 Block of WEST BAY DR,LARGO,33772
Sheriff,11/30/2017,03:24:00 PM,SO17-384680,BRGC,BURGLARY-VEHICLE,1500 Block of VIRGINIA AVE,PINELLAS SO,34683
Sheriff,12/6/2017,12:18:00 PM,SO17-390730,BAT,BATTERY,9200 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,12/4/2017,06:01:00 AM,SO17-388137,B65,BATTERY ,13100 Block of PINE ST SW,PINELLAS SO,33774
Largo PD,12/5/2017,03:28:00 PM,17012146,0690,THEFT-PETIT,600 Block of 13TH AVE NW,LARGO,33770
Sheriff,12/14/2017,11:06:00 PM,SO17-399154,PTPS,THEFT-PURSE SNATCH,400 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,12/6/2017,09:00:00 AM,CW17-174455,BRGR,BURGLARY-RESIDENCE,2800 Block of MEADOW HILL DR,CLEARWATER,33761
Sheriff,12/5/2017,07:56:00 AM,SO17-389320,BAT,BATTERY,4000 Block of 32ND ST N,PINELLAS SO,33714
Clearwater PD,12/4/2017,10:00:00 AM,CW17-170253,GTR,THEFT-GRAND,1400 Block of SANDY LN,CLEARWATER,33755
Sheriff,12/14/2017,02:21:00 PM,SO17-398620,BAT,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Largo PD,12/1/2017,Unknown,17011969,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,11/30/2017,Unknown,17011929,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/6/2017,Unknown,17012186,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,12/6/2017,Unknown,17012188,0630,THEFT-SHOPLIFTING,null,LARGO,33777
Largo PD,12/6/2017,Unknown,17012202,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,12/2/2017,Unknown,17011997,0680,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,12/9/2017,Unknown,17012306,0810,ASSAULT,null,LARGO,33771
Largo PD,12/13/2017,Unknown,17012464,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,12/2/2017,Unknown,17012019,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,12/10/2017,Unknown,17012339,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,12/12/2017,Unknown,17012395,0810,ASSAULT,null,LARGO,33771
Largo PD,12/1/2017,Unknown,17011972,2670,TRESPASS,null,LARGO,33771
Largo PD,12/6/2017,Unknown,17012172,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,12/12/2017,Unknown,17012409,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,12/14/2017,Unknown,17012495,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,12/8/2017,Unknown,17012278,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/10/2017,Unknown,17012326,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,12/10/2017,Unknown,17012328,0810,ASSAULT,null,LARGO,33770
Clearwater PD,12/5/2017,08:00:00 AM,CW17-174023,GTF,THEFT-GRAND,1700 Block of W MANOR AVE,CLEARWATER,33765
Treasure Island PD,11/30/2017,02:16:00 PM,TI17-20323,AL,ALARM,100 Block of 120TH AVE,TREASURE ISLAND,33706
Tarpon Springs PD,12/11/2017,08:00:00 PM,TS17-35581,GTA,STOLEN VEHICLE,00 Block of W ORANGE ST,TARPON SPRINGS,34689
Sheriff,12/12/2017,05:22:00 PM,SO17-396841,ABR,BURGLARY-RESIDENCE,2600 Block of ST JOSEPHS DR W,DUNEDIN,34698
Sheriff,12/13/2017,07:00:00 PM,SO17-397422,PT,THEFT-PETIT,5800 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,12/9/2017,03:08:00 AM,SO17-393410,BAT,BATTERY,4900 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,12/10/2017,05:42:00 PM,SO17-394813,PFF,WEAPON,37TH ST N & 47TH AVE N,PINELLAS SO,33714
Sheriff,12/3/2017,12:00:00 PM,SO17-387286,BRGC,BURGLARY-VEHICLE,6800 Block of PARK ST S,SOUTH PASADENA,33707
Kenneth City PD,11/30/2017,06:52:00 PM,KC17-55282,IEF,WEAPON,4600 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,12/3/2017,10:00:00 PM,SO17-387099,GTA,STOLEN VEHICLE,400 Block of HARBOR DR N,INDIAN ROCKS BEACH,33785
Clearwater PD,12/12/2017,05:30:00 AM,CW17-177628,SBR,BATTERY-SEXUAL,1100 Block of LASALLE ST,CLEARWATER,33755
Sheriff,12/11/2017,10:00:00 PM,SO17-395427,PT,THEFT-PETIT,10200 Block of 118TH TERR N,PINELLAS SO,33773
Clearwater PD,12/1/2017,12:00:00 AM,CW17-171922,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,11/30/2017,06:45:00 AM,SO17-384295,BRGC,BURGLARY-VEHICLE,1600 Block of POWDER RIDGE DR,PINELLAS SO,34683
Clearwater PD,11/30/2017,10:00:00 AM,CW17-171415,PT,THEFT-PETIT,2600 Block of STATE RD 590,CLEARWATER,33759
Sheriff,12/14/2017,03:25:00 AM,SO17-398228,BCNE,BURGLARY-VEHICLE,20000 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,12/14/2017,10:34:00 AM,SO17-398475,AB,BATTERY-AGGRAVATED,2700 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,12/10/2017,01:15:00 PM,SO17-394673,PT,THEFT-PETIT,1000 Block of ANCLOTE BLVD,PINELLAS SO,34689
Largo PD,12/7/2017,02:17:00 PM,17012241,0810,ASSAULT,1900 Block of 12TH ST SW,LARGO,33770
Clearwater PD,12/3/2017,05:30:00 PM,CW17-172828,BRGC,BURGLARY-VEHICLE,1700 Block of GREAT BRIKHILL RD,CLEARWATER,33755
Clearwater PD,12/4/2017,07:34:00 AM,CW17-173119,PTS,THEFT-SHOPLIFTING,1800 Block of N FT HARRISON AVE,CLEARWATER,33755
Kenneth City PD,12/2/2017,11:00:00 PM,KC17-55598,PT,THEFT-PETIT,4300 Block of 56TH ST N,KENNETH CITY,33709
Sheriff,12/11/2017,03:00:00 PM,SO17-395764,PT,THEFT-PETIT,300 Block of STEVENS AVE,OLDSMAR,34677
Sheriff,12/3/2017,10:05:00 PM,cw17-172968,BRGR,BURGLARY-RESIDENCE,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Gulfport PD,12/9/2017,08:00:00 PM,GP17-26952,BRGC,BURGLARY-VEHICLE,5000 Block of 9TH AVE S,GULFPORT,33707
Clearwater PD,12/4/2017,01:00:00 AM,CW17-173204,BRGC,BURGLARY-VEHICLE,1700 Block of N HIGHLAND AVE,CLEARWATER,33755
Largo PD,12/1/2017,02:30:00 AM,17011955,0810,ASSAULT,11400 Block of 137TH ST N,LARGO,33778
Pinellas Park PD,12/10/2017,09:02:00 PM,201700094661,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,11/30/2017,12:00:00 AM,CW17-171321,GTR,THEFT-GRAND,100 Block of HAMPTON RD,CLEARWATER,33759
Sheriff,11/30/2017,10:30:00 PM,SO17-384519,PT,THEFT-PETIT,1600 Block of HAMMOCK PINE BLVD,PINELLAS SO,33761
Largo PD,12/6/2017,09:00:00 PM,17012205,0810,ASSAULT,1200 Block of N MISSOURI AVE,LARGO,33770
Pinellas Park PD,12/11/2017,11:15:00 PM,201700094938,08B,BATTERY,3600 Block of GANDY BLVD,PINELLAS PARK,null
Sheriff,12/6/2017,06:00:00 PM,SO17-391002,GTA,STOLEN VEHICLE,1600 Block of 10TH ST S,SAFETY HARBOR,34695
Sheriff,12/14/2017,03:25:00 AM,SO17-398230,BCNE,BURGLARY-VEHICLE,20000 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,12/7/2017,07:07:00 PM,SO17-392184,AL,ALARM,11100 Block of HAMMOCK DR,PINELLAS SO,33774
Clearwater PD,12/3/2017,01:13:00 AM,CW17-172549,TAWN,TRESPASS,300 Block of PINELLAS ST,CLEARWATER,33756
Belleair PD,12/11/2017,07:54:00 AM,BE17-35249,BRGC,BURGLARY-VEHICLE,700 Block of POINSETTIA RD,BELLEAIR,33756
Gulfport PD,11/30/2017,07:19:00 PM,GP17-26302,PT,THEFT-PETIT,1500 Block of 54TH ST S,GULFPORT,33707
Gulfport PD,12/10/2017,04:00:00 PM,GP17-27037,GTA,STOLEN VEHICLE,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Largo PD,12/13/2017,06:57:00 PM,17012453,0630,THEFT-SHOPLIFTING,6500 Block of ULMERTON RD,LARGO,33771
Clearwater PD,12/3/2017,12:00:00 PM,CW17-172699,PT,THEFT-PETIT,1200 Block of S HIGHLAND AVE,CLEARWATER,33756
Tarpon Springs PD,12/8/2017,12:37:00 AM,TS17-35247,AB,BATTERY-AGGRAVATED,400 Block of E MLK DR,TARPON SPRINGS,34689
PCPO,12/14/2017,09:42:00 AM,PS17-8366,BAT,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,12/10/2017,09:30:00 AM,SO17-394381,GTA,STOLEN VEHICLE,800 Block of MAIN ST,SAFETY HARBOR,34695
Sheriff,12/8/2017,10:00:00 PM,SO17-393210,BAT,BATTERY,2500 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,12/7/2017,04:15:00 PM,SO17-392029,TOSG,TRESPASS,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,12/10/2017,06:50:00 PM,CW17-176778,ROBA,ROBBERY-ARMED,KENNETH PL & N JUPITER AVE,CLEARWATER,33755
Sheriff,12/14/2017,11:14:00 AM,SO17-398516,A,ASSAULT,800 Block of MAIN ST,DUNEDIN,34698
Sheriff,12/10/2017,07:49:00 PM,SO17-394907,ADR,ASSAULT,8400 Block of 112TH ST N,SEMINOLE,33772
Clearwater PD,12/5/2017,12:00:00 PM,CW17-174133,BRGC,BURGLARY-VEHICLE,1400 Block of LAURA ST,CLEARWATER,33755
Clearwater PD,12/8/2017,02:15:00 PM,CW17-175661,ROBH,ROBBERY-HOME INVADE,2300 Block of DRUID RD,CLEARWATER,33764
Clearwater PD,12/7/2017,07:35:00 PM,CW17-175231,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,12/2/2017,03:00:00 AM,CW17-172208,LSAP,TRAFFIC ACCIDENT,1300 Block of SPRINGDALE ST,CLEARWATER,33755
Clearwater PD,12/12/2017,03:21:00 PM,CW17-177658,BAT,BATTERY,500 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,12/11/2017,07:25:00 AM,CW17-176928,GTA,STOLEN VEHICLE,1100 Block of WELLINGTON DR,CLEARWATER,33764
Largo PD,12/14/2017,04:03:00 PM,17012491,0630,THEFT-SHOPLIFTING,1400 Block of N MISSOURI AVE,LARGO,33772
Largo PD,12/10/2017,03:30:00 PM,17012338,0640,THEFT-PETIT,1800 Block of KEENE RD,CLEARWATER,33770
Pinellas Park PD,12/12/2017,05:00:00 PM,201700094978,05C,BURGLARY-VEHICLE,6000 Block of 99TH CT,PINELLAS PARK,null
Sheriff,12/4/2017,06:06:00 AM,SO17-388139,DOF,WEAPON,E LAKE RD & KEYSTONE RD,PINELLAS SO,34688
