AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,4/20/2021,12:01:00AM,SO21-104733,BRC,BURGLARY-RESIDENCE,5000 Block of SEMINOLE BLVD ,SEMINOLE,33708
Sheriff,4/20/2021,10:30:00AM,PS21-2273,BOL,BATTERY,8500 Block of 66TH ST N ,PINELLAS PARK,33781
Sheriff,4/20/2021,08:00:00AM,SO21-104696,RSVO,STOLEN VEHICLE - REC,BAY PINES BRIDGE,SEMINOLE,33708
Sheriff,4/20/2021,03:00:00AM,SO21-104731,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,4/20/2021,04:00:00PM,SO21-104452,GT,THEFT-GRAND,200 Block of SCOTLAND ST ,DUNEDIN,34698
Sheriff,4/20/2021,08:00:00PM,SO21-105347,GTA,STOLEN VEHICLE,16900 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,4/27/2021,12:00:00PM,SO21-111766,PT,THEFT-PETIT,400 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,4/27/2021,12:00:00AM,SO21-112285,PT,THEFT-PETIT,4000 Block of 24TH ST N ,PINELLAS SO,33714
Sheriff,4/29/2021,10:00:00PM,SO21-114380,BRGC,BURGLARY-VEHICLE,12100 Block of 81ST AVE N ,PINELLAS SO,33772
Treasure Island PD,4/17/2021,09:25:00PM,TI21-8597,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,4/18/2021,11:20:00AM,SO21-102825,ABR,BURGLARY-RESIDENCE,2300 Block of TUDOR LN ,PINELLAS SO,33763
Sheriff,4/16/2021,10:46:00PM,SO21-101632,BAT,BATTERY,13700 Block of AUDREY LN ,PINELLAS SO,33771
Sheriff,4/17/2021,03:30:00AM,SO21-102119,PT,THEFT-PETIT,3700 Block of WINDBER BLVD ,PINELLAS SO,34685
Sheriff,4/20/2021,12:00:00AM,SO21-104584,PT,THEFT-PETIT,15200 Block of VERONA AVE ,PINELLAS SO,33760
Sheriff,4/20/2021,05:03:00PM,SO21-104709,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,4/20/2021,06:30:00AM,CW21-48549,TAWN,TRESPASS,300 Block of PIERCE ST ,CLEARWATER,33756
Sheriff,4/19/2021,01:35:00PM,PS21-2261,BOSP,BATTERY,3900 Block of 22ND AVE S ,ST PETERSBURG,33711
Sheriff,4/21/2021,12:00:00PM,SO21-106194,PT,THEFT-PETIT,8700 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,4/21/2021,08:00:00AM,SO21-105933,GT,THEFT-GRAND,1000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,4/21/2021,02:00:00AM,SO21-106084,PT,THEFT-PETIT,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Kenneth City PD,4/21/2021,04:50:00PM,KC21-18381,LSAP,TRAFFIC ACCIDENT,54TH AVE N & 58TH ST N,KENNETH CITY,33709
Clearwater PD,4/22/2021,09:00:00PM,CW21-0049702,ROBA,ROBBERY-ARMED,1300 Block of S FT HARRISON AVE ,CLEARWATER,33756
Sheriff,4/20/2021,07:30:00PM,SO21-105448,BRGC,BURGLARY-VEHICLE,800 Block of 9TH ST ,PINELLAS SO,34683
Clearwater PD,4/21/2021,11:40:00AM,CW21-49231,PT,THEFT-PETIT,800 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,4/21/2021,09:30:00PM,SO21-105791,BRGC,BURGLARY-VEHICLE,1100 Block of WISCONSIN AVE ,PINELLAS SO,34683
Sheriff,4/28/2021,08:30:00AM,SO21-112888,GTA,STOLEN VEHICLE,800 Block of OLEANDER WAY S ,SOUTH PASADENA,33707
Clearwater PD,4/28/2021,09:45:00PM,CW21-52579,PT,THEFT-PETIT,1200 Block of PIERCE ST ,CLEARWATER,33756
Clearwater PD,4/28/2021,08:00:00AM,CW21-52332,MPJU,MISSING PERSON,1500 Block of ROSEMONT DR ,CLEARWATER,33755
Sheriff,4/28/2021,10:00:00PM,SO21-113077,PT,THEFT-PETIT,600 Block of UNION ST ,DUNEDIN,34698
Clearwater PD,4/20/2021,Unknown,CW21-48482,BRGC,BURGLARY-VEHICLE,500 Block of FAIRWOOD AVE ,CLEARWATER,33759
Sheriff,4/20/2021,08:31:00PM,SO21-105332,MPJU,MISSING PERSON,15600 Block of BEDFORD CIR E ,LARGO,33764
Sheriff,4/15/2021,09:10:00AM,SO21-105762,MPJU,MISSING PERSON,6000 Block of 42ND AVE N ,PINELLAS SO,33709
Sheriff,4/27/2021,11:06:00PM,SO21-112590,LSAP,TRAFFIC ACCIDENT,2200 Block of MAIN ST ,DUNEDIN,34698
Sheriff,4/28/2021,07:00:00PM,SO21-113012,GT,THEFT-GRAND,1100 Block of VICTORIA DR ,DUNEDIN,34698
Sheriff,4/28/2021,12:00:00AM,SO21-112745,BRGC,BURGLARY-VEHICLE,800 Block of KAREN ST ,PINELLAS SO,34684
Tarpon Springs PD,4/28/2021,02:00:00PM,TS21-11838,PT,THEFT-PETIT,100 Block of S HUEY AVE ,TARPON SPRINGS,34689
Sheriff,4/23/2021,12:50:00PM,SO21-108159,BRC,BURGLARY-RESIDENCE,200 Block of BUNKER HILL LN ,DUNEDIN,34698
Sheriff,4/16/2021,03:42:00PM,SO21-103085,PFSI,WEAPON,6000 Block of 9TH AVE N ,ST PETERSBURG,33710
Sheriff,4/21/2021,08:00:00AM,SO21-105739,PT,THEFT-PETIT,11300 Block of 72ND TER N ,SEMINOLE,33772
Sheriff,4/24/2021,12:00:00AM,SO21-108864,FB,BATTERY,300 Block of CRYSTAL BEACH AVE ,PINELLAS SO,34681
Sheriff,4/21/2021,03:00:00AM,SO21-105633,BRGC,BURGLARY-VEHICLE,11000 Block of 108TH WAY N ,PINELLAS SO,33778
Clearwater PD,4/21/2021,01:30:00AM,CW21-49037,BAT,BATTERY,HAMDEN DR & THIRD ST,CLEARWATER,33767
Sheriff,4/20/2021,06:21:00PM,SO21-105245,GT,THEFT-GRAND,12500 Block of 81ST AVE N ,PINELLAS SO,33776
Gulfport PD,4/21/2021,01:41:00PM,GP21-7494,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Sheriff,4/28/2021,10:00:00AM,SO21-113068,RFF,WEAPON,12900 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,4/28/2021,06:30:00AM,SO21-113197,MPJU,MISSING PERSON,3200 Block of 56TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/24/2021,11:00:00PM,CW21-50954,FBPC,BATTERY,1400 Block of S WASHINGTON AVE ,CLEARWATER,33756
Sheriff,4/27/2021,10:00:00AM,SO21-112767,LSAP,TRAFFIC ACCIDENT,3700 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,4/28/2021,05:18:00PM,CW21-52431,BAT,BATTERY,600 Block of ISLAND WAY ,CLEARWATER,33767
Sheriff,4/28/2021,12:00:00AM,SO21-113002,B65,BATTERY ,6900 Block of ABERFELDY AVE N ,PINELLAS SO,33709
Sheriff,4/28/2021,10:30:00AM,SO21-113092,MPJU,MISSING PERSON,14400 Block of 49TH ST N ,PINELLAS SO,33762
Tarpon Springs PD,4/29/2021,10:31:00PM,TS21-11976,FBPC,BATTERY,600 Block of E HARRISON ST ,TARPON SPRINGS,34689
Sheriff,4/20/2021,07:49:00PM,SO21-105302,LSWU,TRAFFIC ACCIDENT,PARK BLVD N & STARKEY RD,SEMINOLE,33777
Sheriff,4/21/2021,09:30:00PM,SO21-105780,BRGC,BURGLARY-VEHICLE,1100 Block of WISCONSIN AVE ,PINELLAS SO,34683
Clearwater PD,4/21/2021,07:10:00AM,CW21-49341,BRGS,BURGLARY-STRUCTURE,1500 Block of S WASHINGTON AVE ,CLEARWATER,33756
Sheriff,4/26/2021,12:02:00PM,PS21-2392,BOL,BATTERY,5000 Block of 76TH AVE N ,PINELLAS PARK,33781
Tarpon Springs PD,4/24/2021,01:36:00PM,TS21-11420,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,4/28/2021,08:25:00PM,SO21-112644,LSAP,TRAFFIC ACCIDENT,100 Block of JOHNS PASS VLG ,MADEIRA BEACH,33708
Sheriff,4/23/2021,01:33:00PM,SO21-107975,BRGC,BURGLARY-VEHICLE,1600 Block of MEYERS COVE DR ,PINELLAS SO,34689
Sheriff,4/21/2021,08:00:00AM,SO21-105933,GT,THEFT-GRAND,1000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,4/25/2021,11:22:00AM,SO21-109663,PT,THEFT-PETIT,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,4/27/2021,09:00:00PM,SO21-112470,BRGR,BURGLARY-RESIDENCE,6700 Block of 69TH AVE N ,PINELLAS SO,33781
Sheriff,4/28/2021,01:30:00AM,SO21-113075,GTCN,THEFT-GRAND,1000 Block of MCCARTY ST ,DUNEDIN,34698
Sheriff,4/15/2021,12:00:00AM,CW21-46184,PT,THEFT-PETIT,300 Block of HIGHLAND AVE ,,
Clearwater PD,4/22/2021,03:30:00PM,CW21-49853,BCNE,BURGLARY-VEHICLE,27000 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,4/21/2021,08:08:00PM,SO21-106248,LSWU,TRAFFIC ACCIDENT,11800 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,4/28/2021,06:12:00PM,SO21-113380,BRGC,BURGLARY-VEHICLE,31000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,4/29/2021,06:55:00PM,CW21-53028,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,4/29/2021,12:00:00AM,SO21-114320,PTS,THEFT-SHOPLIFTING,9400 Block of BAY PINES BLVD ,PINELLAS SO,33708
Treasure Island PD,4/29/2021,09:47:00AM,TI21-9546,TAWN,TRESPASS,0 Block of PARK PL ,TREASURE ISLAND,33706
Sheriff,4/28/2021,06:17:00PM,SO21-113383,BRGC,BURGLARY-VEHICLE,31000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/29/2021,12:00:00AM,SO21-114393,BRGC,BURGLARY-VEHICLE,900 Block of GULF BLVD ,INDIAN ROCKS BEACH,33785
Clearwater PD,4/28/2021,12:45:00PM,CW21-52576,BAT,BATTERY,1300 Block of S BELCHER RD ,CLEARWATER,33764
Tarpon Springs PD,4/26/2021,04:00:00PM,TS21-11590,PT,THEFT-PETIT,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,4/27/2021,02:25:00PM,SO21-112160,PT,THEFT-PETIT,1100 Block of ACHIEVA WAY ,DUNEDIN,34698
Clearwater PD,4/24/2021,05:00:00PM,CW21-50571,BRGC,BURGLARY-VEHICLE,900 Block of JURGENS ST ,CLEARWATER,33755
Clearwater PD,4/28/2021,03:00:00PM,CW21-52506,BRGC,BURGLARY-VEHICLE,2600 Block of SEVILLE BLVD ,CLEARWATER,33764
Gulfport PD,4/29/2021,09:00:00AM,GP21-7983,GT,THEFT-GRAND,1100 Block of 59TH ST S ,GULFPORT,33707
Sheriff,4/28/2021,05:53:00PM,SO21-113368,BRGR,BURGLARY-RESIDENCE,600 Block of 73RD AVE ,PINELLAS SO,33706
Clearwater PD,4/15/2021,01:20:00PM,CW21-46185,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Kenneth City PD,4/15/2021,04:00:00PM,KC21-17549,BAT,BATTERY,6300 Block of 46TH AVE N ,KENNETH CITY,33709
Sheriff,4/15/2021,12:00:00AM,SO21-100090,GT,THEFT-GRAND,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,4/16/2021,07:30:00PM,SO21-101007,PT,THEFT-PETIT,400 Block of ALT 19 ,PINELLAS SO,34683
Sheriff,4/15/2021,02:32:00AM,SO21-100072,BRGC,BURGLARY-VEHICLE,9100 Block of 79TH AVE N ,SEMINOLE,33777
Sheriff,4/15/2021,08:00:00PM,SO21-99870,GTA,STOLEN VEHICLE,5700 Block of 49TH ST N ,PINELLAS SO,33709
Sheriff,4/16/2021,12:00:00AM,SO21-101384,PT,THEFT-PETIT,10700 Block of ULMERTON RD ,LARGO,33778
Sheriff,4/15/2021,11:41:00PM,SO21-100606,BAT,BATTERY,8800 Block of 66TH ST N ,PINELLAS SO,33782
Sheriff,4/15/2021,04:10:00AM,SO21-100381,BRGC,BURGLARY-VEHICLE,200 Block of IRON AGE ST ,SAFETY HARBOR,34695
Treasure Island PD,4/16/2021,12:40:00AM,TI21-8512,BAT,BATTERY,10600 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,4/16/2021,04:00:00PM,SO21-101281,MPJU,MISSING PERSON,12000 Block of 103RD ST N ,PINELLAS SO,33773
Clearwater PD,4/16/2021,Unknown,CW21-46432,BAT,BATTERY,2100 Block of NURSERY RD ,CLEARWATER,33764
Treasure Island PD,4/16/2021,01:26:00PM,TI21-8553,PTS,THEFT-SHOPLIFTING,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Clearwater PD,4/17/2021,03:30:00PM,CW21-47086,PT,THEFT-PETIT,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,4/17/2021,08:00:00PM,SO21-102094,BRGC,BURGLARY-VEHICLE,2400 Block of NAVAREZ AVE ,SAFETY HARBOR,34695
Clearwater PD,4/15/2021,12:03:00AM,CW21-45996,PTS,THEFT-SHOPLIFTING,22900 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Kenneth City PD,4/17/2021,09:00:00AM,KC21-17848,TSC,TRESPASS,5800 Block of 48TH AVE N ,KENNETH CITY,33709
Clearwater PD,4/17/2021,10:19:00AM,CW21-47345,PT,THEFT-PETIT,1300 Block of PINEBROOK DR ,CLEARWATER,33755
Sheriff,4/17/2021,12:00:00AM,SO21-102173,TAWN,TRESPASS,6600 Block of ULMERTON RD ,PINELLAS SO,33771
Clearwater PD,4/17/2021,01:55:00AM,CW21-46993,PTV,THEFT-PETIT,2200 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,4/17/2021,02:00:00AM,SO21-101846,GT,THEFT-GRAND,4600 Block of OLD VILLAGE WAY ,OLDSMAR,34677
Sheriff,4/17/2021,10:00:00PM,SO21-102019,BRGC,BURGLARY-VEHICLE,400 Block of 64TH AVE ,PINELLAS SO,33706
Sheriff,4/17/2021,06:30:00PM,SO21-101922,GTA,STOLEN VEHICLE,11800 Block of 68TH AVE N ,PINELLAS SO,33772
Sheriff,4/17/2021,12:00:00AM,SO21-102280,BRGC,BURGLARY-VEHICLE,3600 Block of 58TH AVE N ,PINELLAS SO,33714
Clearwater PD,4/17/2021,05:00:00PM,CW21-47090,GTA,STOLEN VEHICLE,1100 Block of TURNER ST ,CLEARWATER,33756
Sheriff,4/17/2021,12:00:00AM,SO21-102308,GT,THEFT-GRAND,11800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,4/17/2021,05:12:00AM,SO21-102107,BRGC,BURGLARY-VEHICLE,2400 Block of MADRID AVE ,SAFETY HARBOR,34695
