AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,11/14/2023,12:35:00PM,CW23-168716,RSS,ROBBERY-UNARMED,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,11/14/2023,11:07:00AM,SO23-368417,GT,THEFT-GRAND,0 Block of HARBOR WOODS CIR ,SAFETY HARBOR,34695
Sheriff,11/11/2023,12:58:00AM,SO23-365616,BRGC,BURGLARY-VEHICLE,0 Block of VALENCIA CIR ,SAFETY HARBOR,34695
Sheriff,11/10/2023,10:40:00PM,SO23-365188,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,11/10/2023,08:45:00PM,CW23-166617,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Clearwater PD,11/11/2023,06:45:00AM,CW23-166709,CMF,VANDAL/CRIM MISCH,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,11/12/2023,10:00:00AM,CW23-167671,BRGC,BURGLARY-VEHICLE,3000 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,11/9/2023,07:00:00PM,SO23-363823,BRGC,BURGLARY-VEHICLE,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,11/12/2023,04:00:00AM,SO23-366094,BRGC,BURGLARY-VEHICLE,12100 Block of 69TH AVE N ,PINELLAS SO,33772
Sheriff,11/14/2023,09:27:00PM,SO23-368944,TSC,TRESPASS,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/13/2023,12:00:00AM,SO23-367805,B65,BATTERY ,500 Block of HOWELL ST ,DUNEDIN,34698
Clearwater PD,11/14/2023,02:30:00PM,CW23-168942,MPJU,MISSING PERSON,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Treasure Island PD,11/9/2023,09:00:00AM,TI23-27530,GTHN,THEFT-GRAND,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/31/2023,05:00:00PM,SO23-354095,BAT,BATTERY,2300 Block of 20TH AVE SW ,PINELLAS SO,33774
Sheriff,10/31/2023,05:00:00PM,SO23-354144,MPJU,MISSING PERSON,14400 Block of PASSAGE WAY ,PINELLAS SO,33776
Clearwater PD,10/31/2023,06:45:00AM,CW23-159922,TAWN,TRESPASS,500 Block of BLANCHE B LITTLEJOHN TRL ,CLEARWATER,33755
Clearwater PD,11/6/2023,03:00:00PM,CW23-163738,BAT,BATTERY,700 Block of OLD COACHMAN RD ,CLEARWATER,33765
Sheriff,11/7/2023,03:30:00PM,SO23-361685,A,ASSAULT,1200 Block of HIGHLANDS BLVD ,PINELLAS SO,34684
Sheriff,11/7/2023,10:30:00AM,SO23-361623,PT,THEFT-PETIT,7000 Block of 110TH ST N ,SEMINOLE,33772
Clearwater PD,11/14/2023,12:00:00PM,CW23-168910,CM,VANDAL/CRIM MISCH,LAKEVIEW RD & S WASHINGTON AVE,CLEARWATER,33756
Clearwater PD,11/10/2023,12:29:00AM,CW23-166068,CM,VANDAL/CRIM MISCH,900 Block of BELLEAIR RD ,CLEARWATER,33756
Clearwater PD,11/5/2023,05:07:00PM,CW23-163208,LSAI,TRAFFIC ACCIDENT,500 Block of S FT HARRISON AVE ,CLEARWATER,33755
Sheriff,10/31/2023,08:00:00AM,SO23-353650,BAT,BATTERY,7900 Block of SAILBOAT KEY BLVD ,SOUTH PASADENA,33707
Sheriff,10/31/2023,11:30:00AM,SO23-353872,BRGS,BURGLARY-STRUCTURE,7700 Block of STARKEY RD ,SEMINOLE,33777
Sheriff,11/6/2023,02:10:00AM,SO23-359683,FTPC,THEFT-GRAND,30300 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,11/7/2023,07:00:00AM,SO23-360915,CM,VANDAL/CRIM MISCH,2700 Block of NEBRASKA AVE ,PINELLAS SO,34684
Sheriff,11/7/2023,12:09:00PM,SO23-361329,TAWN,TRESPASS,6200 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,11/14/2023,10:30:00AM,SO23-368476,PTTB,THEFT-PETIT,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,11/14/2023,03:40:00PM,CW23-168770,GTS,THEFT-SHOPLIFTING,1500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Clearwater PD,11/14/2023,05:58:00PM,CW23-168755,PTS,THEFT-SHOPLIFTING,2500 Block of COUNTRYSIDE BLVD ,CLEARWATER,33761
Sheriff,10/31/2023,09:43:00AM,SO23-353599,CM,VANDAL/CRIM MISCH,3400 Block of 52ND AVE N ,PINELLAS SO,33714
Sheriff,11/7/2023,08:41:00AM,SO23-361071,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,11/13/2023,12:00:00AM,CW23-168278,TAWN,TRESPASS,500 Block of PARK ST ,CLEARWATER,33756
Gulfport PD,11/14/2023,04:30:00PM,GP23-17067,BRGC,BURGLARY-VEHICLE,2100 Block of 59TH ST S ,GULFPORT,33707
Sheriff,11/8/2023,01:53:00PM,SO23-362710,PT,THEFT-PETIT,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Treasure Island PD,10/31/2023,04:44:00AM,TI23-26802,BAT,BATTERY,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/7/2023,01:49:00PM,SO23-361463,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,11/14/2023,10:20:00AM,CW23-168667,FTPC,THEFT-GRAND,1200 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,11/14/2023,09:40:00AM,SO23-368316,FTPC,THEFT-GRAND,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,11/14/2023,02:30:00AM,SO23-368096,GTA,STOLEN VEHICLE,38500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,11/7/2023,06:30:00PM,CW23-164238,CMF,VANDAL/CRIM MISCH,200 Block of GLENWOOD AVE ,CLEARWATER,
Sheriff,11/6/2023,01:39:00PM,SO23-360181,GT,THEFT-GRAND,5600 Block of 43RD ST N ,PINELLAS SO,33714
Clearwater PD,11/7/2023,08:00:00AM,CW23-164665,PT,THEFT-PETIT,1400 Block of N GARDEN AVE ,CLEARWATER,33755
Clearwater PD,11/6/2023,10:30:00AM,CW23-163793,BAT,BATTERY,1900 Block of DREW ST ,CLEARWATER,33765
Tarpon Springs PD,10/31/2023,02:36:00PM,TS23-32485,PT,THEFT-PETIT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Tarpon Springs PD,10/31/2023,08:21:00AM,TS23-32443,BRGR,BURGLARY-RESIDENCE,300 Block of S SPRING BLVD ,TARPON SPRINGS,34689
Sheriff,10/31/2023,10:30:00PM,SO23-353636,GTA,STOLEN VEHICLE,10400 Block of 106TH AVE N ,PINELLAS SO,33773
Clearwater PD,10/31/2023,12:58:00PM,CW23-159444,BAT,BATTERY,1300 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,11/1/2023,02:10:00PM,SO23-355019,BAT,BATTERY,600 Block of BAY LAKE TRL ,OLDSMAR,34677
Kenneth City PD,11/1/2023,08:12:00PM,KC23-32079,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,10/31/2023,12:38:00PM,SO23-353773,RFF,WEAPON,6900 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,11/8/2023,11:45:00AM,SO23-362675,GT,THEFT-GRAND,5600 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,11/8/2023,02:26:00PM,SO23-362571,CMF,VANDAL/CRIM MISCH,13800 Block of 76TH AVE N ,PINELLAS SO,33776
Clearwater PD,11/8/2023,01:53:00PM,CW23-165085,TAWN,TRESPASS,700 Block of COURT ST ,CLEARWATER,33756
Sheriff,11/14/2023,07:42:00PM,SO23-368849,PTS,THEFT-SHOPLIFTING,2500 Block of STATE ROAD 580 ,PINELLAS SO,33761
Tarpon Springs PD,11/7/2023,09:41:00PM,TS23-33212,CMF,VANDAL/CRIM MISCH,200 Block of S SPRING BLVD ,TARPON SPRINGS,34689
Clearwater PD,11/8/2023,11:36:00AM,CW23-165079,PT,THEFT-PETIT,300 Block of PINELLAS ST ,CLEARWATER,33756
Sheriff,11/7/2023,07:00:00PM,SO23-362039,BAT,BATTERY,13100 Block of 56TH CT N ,PINELLAS SO,33760
Treasure Island PD,11/8/2023,08:24:00PM,TI23-27430,PT,THEFT-PETIT,9900 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,11/1/2023,06:07:00AM,SO23-354850,PT,THEFT-PETIT,9300 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,10/31/2023,07:41:00PM,SO23-354160,BAT,BATTERY,200 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/3/2023,02:31:00PM,SO23-357253,BAT,BATTERY,2100 Block of HICKORY GATE DR W ,DUNEDIN,34698
Sheriff,11/6/2023,05:00:00PM,SO23-360542,PT,THEFT-PETIT,5500 Block of 66TH ST N ,PINELLAS SO,33709
