AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,8/30/2020,12:00:00AM,CW20-118851,PT,THEFT-PETIT,1800 Block of CARLTON DR ,CLEARWATER,33759
Tarpon Springs PD,8/25/2020,11:00:00PM,TS20-24341,ARS,ARSON,400 Block of SHADDOCK ST ,TARPON SPRINGS,34689
Treasure Island PD,8/30/2020,10:00:00PM,TI20-17238,B65,BATTERY ,11100 Block of GULF BLVD ,TREASURE ISLAND,33706
Largo PD,8/27/2020,02:40:00PM,20007021,0810,ASSAULT,2800 Block of ROOSEVELT BLVD ,CLEARWATER,33756
Treasure Island PD,8/30/2020,07:50:00PM,TI20-17071,PTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,8/29/2020,12:00:00PM,SO20-239584,GT,THEFT-GRAND,2900 Block of BAY VIEW DR ,SAFETY HARBOR,34695
Sheriff,8/29/2020,10:00:00AM,SO20-239602,PT,THEFT-PETIT,2900 Block of HICKORY CT ,PINELLAS SO,34698
Sheriff,8/30/2020,09:00:00AM,SO20-240540,GT,THEFT-GRAND,2700 Block of HERON PL ,PINELLAS SO,33762
Largo PD,8/25/2020,03:54:00PM,20006968,0630,THEFT-SHOPLIFTING,1400 Block of CLEARWATER LARGO RD N ,LARGO,33770
Sheriff,8/30/2020,04:37:00PM,SO20-240548,PTS,THEFT-SHOPLIFTING,,,
Sheriff,8/29/2020,10:30:00AM,SO20-239243,LSAP,TRAFFIC ACCIDENT,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Tarpon Springs PD,8/29/2020,01:42:00AM,TS20-24757,BAT,BATTERY,700 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Tarpon Springs PD,8/29/2020,11:30:00PM,TS20-24755,BRGC,BURGLARY-VEHICLE,900 Block of BECKETT WAY ,TARPON SPRINGS,34689
Largo PD,8/26/2020,04:35:00PM,20006985,0690,THEFT-PETIT,1800 Block of CANTERBURY LN ,LARGO,33770
Clearwater PD,8/27/2020,12:00:00AM,SO20-237693,GT,THEFT-GRAND,400 Block of VINE AVE ,CLEARWATER,33755
Sheriff,8/30/2020,02:00:00PM,SO20-240340,PTS,THEFT-SHOPLIFTING,7300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Largo PD,8/16/2020,01:00:00PM,20006725,0300,ROBBERY-UNARMED,2300 Block of EAST BAY DR ,LARGO,33771
Largo PD,8/17/2020,10:05:00AM,20006748,0690,THEFT-PETIT,1100 Block of S BELCHER RD ,LARGO,33771
Largo PD,8/27/2020,02:37:00AM,20007002,0810,ASSAULT,200 Block of 14TH ST NW ,LARGO,33770
Sheriff,8/30/2020,08:00:00AM,SO20-240242,PT,THEFT-PETIT,4200 Block of 62ND AVE N ,PINELLAS SO,33781
Sheriff,8/30/2020,11:00:00AM,SO20-240199,RFF,WEAPON,1900 Block of DEL ORO CT ,DUNEDIN,34698
Largo PD,8/25/2020,02:27:00PM,20006961,0650,THEFT-GRAND,200 Block of GLADES CIR ,LARGO,33760
