AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/5/2021,11:00:00PM,SO21-282181,GTA,STOLEN VEHICLE,2500 Block of 52ND AVE N ,PINELLAS SO,33714
Gulfport PD,10/3/2021,02:30:00PM,GP21-18189,LSWU,TRAFFIC ACCIDENT,3100 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,10/12/2021,01:00:00PM,SO21-290024,FTPC,THEFT-GRAND,5700 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,10/5/2021,04:00:00PM,CW21-124546,SBM,BATTERY-SEXUAL,2000 Block of PALMETTO ST ,CLEARWATER,33765
Sheriff,10/5/2021,02:00:00PM,SO21-282384,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,10/5/2021,04:27:00PM,SO21-282786,TAWN,TRESPASS,6100 Block of 150TH AVE N ,LARGO,33760
Clearwater PD,10/5/2021,01:30:00AM,cw21-124473,BRGC,BURGLARY-VEHICLE,200 Block of S STARCREST DR ,CLEARWATER,33765
Sheriff,10/12/2021,08:51:00PM,SO21-290501,TAWN,TRESPASS,5300 Block of PARK ST N ,PINELLAS SO,33709
Clearwater PD,10/12/2021,04:30:00AM,CW21-127706,PT,THEFT-PETIT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Clearwater PD,10/4/2021,05:00:00AM,CW21-124463,PT,THEFT-PETIT,1200 Block of DRIFTWOOD AVE ,CLEARWATER,33764
Sheriff,10/5/2021,01:00:00PM,SO21-282717,MPJU,MISSING PERSON,0 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,10/5/2021,05:00:00PM,SO21-282815,TAWN,TRESPASS,ULMERTON RD & 66TH ST N,PINELLAS SO,33771
Sheriff,10/5/2021,12:14:00PM,SO21-282520,RSVO,STOLEN VEHICLE - REC,5400 Block of 70TH WAY N ,PINELLAS SO,33709
Clearwater PD,10/5/2021,10:00:00AM,CW21-124499,PT,THEFT-PETIT,500 Block of PARK ST ,CLEARWATER,33756
Sheriff,10/13/2021,02:54:00AM,SO21-290690,DFP,WEAPON,66TH ST N & 49TH AVE N,PINELLAS SO,33709
Clearwater PD,10/13/2021,02:08:00PM,CW21-128146,A,ASSAULT,1200 Block of TURNER ST ,CLEARWATER,33756
Sheriff,10/9/2021,04:08:00PM,SO21-286935,BRGR,BURGLARY-RESIDENCE,1100 Block of 7TH ST N ,SAFETY HARBOR,34695
Clearwater PD,10/13/2021,06:47:00PM,CW21-128261,BAT,BATTERY,1400 Block of N BETTY LN ,CLEARWATER,33755
Sheriff,10/6/2021,05:31:00AM,SO21-283348,MPJU,MISSING PERSON,3900 Block of BLOOMING HILL LN ,PINELLAS SO,34684
Clearwater PD,10/14/2021,02:00:00PM,CW21-128527,GT,THEFT-GRAND,2500 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,10/14/2021,10:50:00PM,SO21-291858,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,10/14/2021,12:00:00AM,CW21-128518,PT,THEFT-PETIT,1300 Block of PARK ST ,CLEARWATER,33756
Tarpon Springs PD,10/5/2021,12:00:00PM,TS21-25832,PT,THEFT-PETIT,1300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,10/10/2021,04:30:00PM,SO21-287879,ROBA,ROBBERY-ARMED,9300 Block of 89TH WAY N ,PINELLAS SO,33777
Sheriff,10/13/2021,Unknown,SO21-290926,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,10/13/2021,03:31:00PM,CW21-128175,GTA,STOLEN VEHICLE,BAYWAY BLVD & S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,10/12/2021,06:45:00PM,SO21-290377,A,ASSAULT,11500 Block of 91ST TER N ,PINELLAS SO,33772
Sheriff,10/12/2021,11:37:00AM,SO21-290229,BAT,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,10/6/2021,09:00:00AM,SO21-283548,TAWN,TRESPASS,8600 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,10/6/2021,02:41:00AM,SO21-283280,BRGC,BURGLARY-VEHICLE,11900 Block of 84TH WAY N ,PINELLAS SO,33773
Sheriff,10/6/2021,07:00:00AM,SO21-283533,GT,THEFT-GRAND,10800 Block of NAVAJO DR ,PINELLAS SO,33708
Sheriff,10/6/2021,02:42:00AM,SO21-283282,BRGC,BURGLARY-VEHICLE,11900 Block of 84TH WAY N ,PINELLAS SO,33773
Sheriff,10/5/2021,11:30:00AM,SO21-282808,GT,THEFT-GRAND,1500 Block of MAIN ST ,DUNEDIN,34698
Sheriff,10/4/2021,08:00:00AM,SO21-283006,BRGR,BURGLARY-RESIDENCE,37300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,10/6/2021,06:00:00PM,CW21-125059,BRGC,BURGLARY-VEHICLE,700 Block of ORANGE AVE ,CLEARWATER,33756
Clearwater PD,10/6/2021,12:01:00AM,SO21-283180,BRGR,BURGLARY-RESIDENCE,2300 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,10/6/2021,07:25:00AM,SO21-283463,PT,THEFT-PETIT,8400 Block of 131ST ST N ,PINELLAS SO,33776
Sheriff,10/6/2021,04:02:00PM,SO21-284006,PT,THEFT-PETIT,2200 Block of ALT 19 ,PINELLAS SO,34683
Gulfport PD,10/6/2021,12:00:00AM,GP21-18424,BRGR,BURGLARY-RESIDENCE,5300 Block of 27TH AVE S ,GULFPORT,33707
Sheriff,10/6/2021,01:50:00PM,SO21-283944,MPJE,MISSING PERSON,5000 Block of 75TH ST N ,PINELLAS SO,33709
Sheriff,10/5/2021,08:15:00PM,SO21-282991,FBPC,BATTERY,8900 Block of PARK BLVD N ,SEMINOLE,33777
Sheriff,10/2/2021,08:30:00PM,SO21-279628,ADR,ASSAULT,6000 Block of CRESTMONT AVE ,PINELLAS SO,
Sheriff,10/13/2021,03:00:00PM,SO21-291127,GT,THEFT-GRAND,300 Block of 2ND ST ,INDIAN ROCKS BEACH,33785
Clearwater PD,10/13/2021,12:00:00AM,CW21-128071,TSC,TRESPASS,1000 Block of N GARDEN AVE ,CLEARWATER,33755
Sheriff,10/13/2021,06:03:00AM,SO21-290723,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,10/12/2021,10:54:00PM,SO21-290581,GT,THEFT-GRAND,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/13/2021,01:30:00AM,SO21-290667,BAT,BATTERY,3300 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,10/14/2021,08:30:00AM,SO21-292270,GTA,STOLEN VEHICLE,15400 Block of ROOSEVELT BLVD ,PINELLAS SO,33760
Sheriff,10/5/2021,06:00:00PM,SO21-282683,FBPC,BATTERY,500 Block of BRAGINTON ST ,PINELLAS SO,33756
Sheriff,10/5/2021,12:00:00AM,SO21-283015,BAT,BATTERY,2800 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Clearwater PD,10/14/2021,01:40:00PM,CW21-128628,BAT,BATTERY,1300 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,10/13/2021,01:30:00PM,SO21-291487,PT,THEFT-PETIT,37600 Block of US HIGHWAY 19 N ,UNKNOWN,34684
Sheriff,10/14/2021,05:30:00PM,SO21-291916,BRGC,BURGLARY-VEHICLE,10000 Block of HAMLIN BLVD ,PINELLAS SO,33776
Sheriff,10/14/2021,08:00:00PM,SO21-291975,PT,THEFT-PETIT,30700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/5/2021,12:00:00PM,SO21-282885,GT,THEFT-GRAND,8300 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,10/7/2021,04:25:00PM,CW21-125580,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,10/7/2021,11:05:00AM,SO21-284808,ROBA,ROBBERY-ARMED,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,10/7/2021,02:25:00PM,SO21-284776,PT,THEFT-PETIT,COUNTRYSIDE BLVD & LAKE ST GEORGE DR,PINELLAS SO,34684
Sheriff,10/7/2021,01:05:00PM,SO21-284928,GTPS,THEFT-PURSE SNATCH,800 Block of MAPLE CT ,DUNEDIN,34698
Clearwater PD,10/7/2021,12:00:00AM,CW21-125527,BRGR,BURGLARY-RESIDENCE,1100 Block of AMBLE LN ,CLEARWATER,33755
Sheriff,10/14/2021,12:30:00AM,SO21-292207,GTA,STOLEN VEHICLE,10000 Block of HAMLIN BLVD ,PINELLAS SO,33776
Clearwater PD,10/14/2021,03:00:00PM,CW21-128661,FBPC,BATTERY,N MARTIN LUTHER KING JR AVE & LASALLE ST,CLEARWATER,33755
Sheriff,10/14/2021,04:00:00PM,SO21-292553,BAT,BATTERY,13300 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Clearwater PD,10/14/2021,12:45:00AM,CW21-128389,AB,BATTERY-AGGRAVATED,1400 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Tarpon Springs PD,9/30/2021,07:33:00PM,TS21-25504,BOL,BATTERY,40500 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,9/30/2021,07:46:00AM,SO21-276766,RFF,WEAPON,54TH AVE N & BOCA CLUB CT,PINELLAS SO,33708
Sheriff,9/30/2021,04:46:00PM,SO21-277485,A,ASSAULT,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,10/2/2021,12:00:00AM,SO21-279145,BRGC,BURGLARY-VEHICLE,2500 Block of RICHARDS RD ,PINELLAS SO,34688
Sheriff,10/1/2021,Unknown,SO21-277834,SBR,BATTERY-SEXUAL,1700 Block of SEMINOLE BLVD ,LARGO,33778
Clearwater PD,10/2/2021,11:45:00PM,CW21-123116,PT,THEFT-PETIT,100 Block of PIERCE ST ,CLEARWATER,33756
Sheriff,10/5/2021,12:00:00AM,IS21-8793,GTHN,THEFT-GRAND,17400 Block of 1ST ST E ,REDINGTON SHORES,33708
Sheriff,10/5/2021,10:00:00PM,SO21-283090,GTA,STOLEN VEHICLE,4900 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,10/5/2021,06:00:00AM,CW21-125087,PT,THEFT-PETIT,1400 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,10/6/2021,12:00:00AM,CW21-124875,MPJU,MISSING PERSON,400 Block of VINE AVE ,CLEARWATER,33755
Clearwater PD,10/6/2021,07:00:00AM,CW21-124878,GT,THEFT-GRAND,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,9/30/2021,Unknown,SO21-276988,LSAP,TRAFFIC ACCIDENT,10400 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,9/30/2021,08:10:00AM,SO21-276813,BAT,BATTERY,15400 Block of GEORGE BLVD ,PINELLAS SO,33760
Sheriff,10/6/2021,06:30:00PM,SO21-283601,PTS,THEFT-SHOPLIFTING,5700 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,10/6/2021,07:40:00PM,CW21-125240,FTPC,THEFT-GRAND,1600 Block of N MYRTLE AVE ,CLEARWATER,33755
Sheriff,10/6/2021,07:34:00PM,SO21-283216,GT,THEFT-GRAND,2400 Block of BEACON GROVES BLVD ,PINELLAS SO,34683
Sheriff,10/6/2021,01:00:00PM,SO21-283938,GT,THEFT-GRAND,4TH AVE & GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,10/5/2021,10:30:00PM,CW21-124859,MPJU,MISSING PERSON,1800 Block of SUNSET POINT RD ,CLEARWATER,33765
Sheriff,10/5/2021,10:03:00PM,SO21-283098,TSC,TRESPASS,600 Block of 2ND ST N ,SAFETY HARBOR,34695
Kenneth City PD,10/5/2021,12:00:00AM,KC21-44743,GT,THEFT-GRAND,6300 Block of 46TH AVE N ,KENNETH CITY,33709
Clearwater PD,10/6/2021,12:00:00AM,CW21-124976,BAT,BATTERY,800 Block of PHILLIES DR ,CLEARWATER,33755
Treasure Island PD,10/6/2021,09:29:00AM,TI21-21142,BAT,BATTERY,0 Block of 78TH AVE ,TREASURE ISLAND,33706
Sheriff,10/6/2021,12:00:00PM,SO21-284170,GT,THEFT-GRAND,6500 Block of 54TH AVE N ,PINELLAS SO,33709
Sheriff,10/8/2021,01:57:00PM,SO21-285968,TAWN,TRESPASS,9500 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,10/11/2021,12:00:00PM,SO21-288612,PT,THEFT-PETIT,6200 Block of HAINES RD ,PINELLAS SO,33702
Sheriff,10/11/2021,10:15:00AM,SO21-288682,GT,THEFT-GRAND,1500 Block of CROWN ST ,PINELLAS SO,33755
Sheriff,10/11/2021,06:20:00PM,SO21-289285,MPJU,MISSING PERSON,3100 Block of 57TH AVE N ,PINELLAS SO,33714
Sheriff,10/12/2021,07:20:00PM,SO21-289999,MPA,MISSING PERSON,GULF OF MEXICO,MADEIRA BEACH,33708
Clearwater PD,10/12/2021,03:30:00PM,CW21-127740,MPJU,MISSING PERSON,1200 Block of BERTLAND WAY ,CLEARWATER,33755
Clearwater PD,10/12/2021,08:12:00PM,CW21-127861,TAWN,TRESPASS,400 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,10/8/2021,06:00:00PM,SO21-286104,BAT,BATTERY,32000 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,10/9/2021,04:18:00AM,CW21-126415,BRGC,BURGLARY-VEHICLE,1800 Block of SPRINGWOOD CIR N ,CLEARWATER,33763
Sheriff,10/9/2021,12:00:00AM,SO21-286543,GTA,STOLEN VEHICLE,2200 Block of ADAM CT ,PINELLAS SO,34683
Sheriff,10/8/2021,11:54:00PM,SO21-286366,BRGC,BURGLARY-VEHICLE,2700 Block of 46TH AVE N ,PINELLAS SO,33714
Clearwater PD,10/7/2021,10:36:00PM,CW21-125742,LSAP,TRAFFIC ACCIDENT,S MISSOURI AVE & COURT ST,CLEARWATER,33756
Clearwater PD,10/7/2021,Unknown,CW21-125756,BAT,BATTERY,0 Block of BAY ESPLANADE ,CLEARWATER,33767
Sheriff,9/30/2021,09:57:00AM,SO21-276833,PT,THEFT-PETIT,4900 Block of 62ND ST N ,PINELLAS SO,33709
Sheriff,9/30/2021,03:37:00PM,SO21-277269,PT,THEFT-PETIT,900 Block of CURLEW RD ,DUNEDIN,34698
Tarpon Springs PD,10/9/2021,12:30:00AM,TS21-26177,SBS,BATTERY-SEXUAL,100 Block of HOPE ST ,TARPON SPRINGS,34689
Sheriff,9/30/2021,12:59:00PM,SO21-277103,B65,BATTERY ,12900 Block of PELICAN LN ,MADEIRA BEACH,33708
Treasure Island PD,9/30/2021,05:03:00PM,TI21-20708,FTPC,THEFT-GRAND,100 Block of 104TH AVE ,TREASURE ISLAND,33706
Treasure Island PD,10/1/2021,06:15:00AM,TI21-20821,PT,THEFT-PETIT,200 Block of 116TH AVE ,TREASURE ISLAND,33706
Kenneth City PD,9/30/2021,12:27:00PM,KC21-44070,PT,THEFT-PETIT,58TH ST N & 54TH AVE N,KENNETH CITY,33709
Clearwater PD,9/30/2021,12:56:00PM,CW21-122363,FTPC,THEFT-GRAND,200 Block of S PROSPECT AVE ,CLEARWATER,33756
Treasure Island PD,9/30/2021,09:50:00PM,TI21-20799,BAT,BATTERY,10100 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,10/8/2021,12:00:00AM,SO21-286084,BRGR,BURGLARY-RESIDENCE,3600 Block of CHATHAM DR ,PINELLAS SO,34684
Clearwater PD,10/9/2021,11:00:00PM,CW21-126232,PT,THEFT-PETIT,300 Block of PINELLAS ST ,CLEARWATER,33756
Clearwater PD,10/9/2021,04:00:00PM,cw21-126406,BRGC,BURGLARY-VEHICLE,2800 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Tarpon Springs PD,10/14/2021,11:41:00PM,TS21-26646,BAT,BATTERY,1200 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,10/1/2021,11:30:00PM,SO21-277933,AB,BATTERY-AGGRAVATED,3400 Block of E LAKE RD ,PINELLAS SO,34685
Clearwater PD,9/30/2021,10:30:00PM,CW21-122612,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,9/30/2021,08:52:00AM,SO21-277209,PT,THEFT-PETIT,1100 Block of WYATT ST ,PINELLAS SO,33756
Treasure Island PD,9/30/2021,01:30:00AM,TI21-20733,BAT,BATTERY,100 Block of 107TH AVE ,TREASURE ISLAND,33706
Sheriff,10/1/2021,04:15:00AM,SO21-277996,BAT,BATTERY,1500 Block of LIMA WAY ,PINELLAS SO,33764
Clearwater PD,10/1/2021,09:32:00AM,CW21-122788,BAT,BATTERY,1300 Block of PARK ST ,CLEARWATER,33756
Sheriff,10/2/2021,05:28:00PM,SO21-279548,PTS,THEFT-SHOPLIFTING,33300 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Clearwater PD,10/3/2021,11:55:00PM,CW21-123833,PT,THEFT-PETIT,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,10/11/2021,12:40:00PM,SO21-288774,BRGR,BURGLARY-RESIDENCE,4800 Block of 80TH ST N ,PINELLAS SO,33709
Treasure Island PD,10/11/2021,06:41:00PM,TI21-21486,BSO,BATTERY,100 Block of 1/2 107TH AVE ,TREASURE ISLAND,33706
Tarpon Springs PD,10/10/2021,02:51:00PM,TS21-26328,RFF,WEAPON,39600 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,10/11/2021,02:00:00PM,SO21-288875,ABR,BURGLARY-RESIDENCE,2800 Block of 61ST AVE N ,PINELLAS SO,33714
Sheriff,10/11/2021,12:30:00PM,SO21-288646,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
