AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,8/4/2019,12:00:00 PM,SO19-247082,GT,THEFT-GRAND,6300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,8/5/2019,12:55:00 PM,SO19-248304,BRGS,BURGLARY-STRUCTURE,600 Block of HOLLOW RIDGE RD,PINELLAS SO,34683
Clearwater PD,8/6/2019,12:01:00 AM,CW19-119624,GT,THEFT-GRAND,2600 Block of DREW ST,CLEARWATER,33759
Clearwater PD,8/3/2019,10:00:00 PM,CW19-118078,GTA,STOLEN VEHICLE,1900 Block of BYRAM DR,CLEARWATER,33755
Clearwater PD,8/4/2019,04:00:00 PM,CW19-118630,BAT,BATTERY,1000 Block of LOTUS PATH,CLEARWATER,33756
Clearwater PD,7/31/2019,12:00:00 AM,CW19-116647,PT,THEFT-PETIT,100 Block of SEMINOLE ST,CLEARWATER,33755
Sheriff,8/13/2019,02:19:00 PM,SO19-257908,TAWN,TRESPASS,4200 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,8/1/2019,03:55:00 PM,SO19-244141,BRGC,BURGLARY-VEHICLE,2800 Block of WESLEYAN DR,PINELLAS SO,34684
Sheriff,8/1/2019,03:30:00 PM,SO19-244163,BRGC,BURGLARY-VEHICLE,5800 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,8/10/2019,11:00:00 PM,SO19-254040,BRGC,BURGLARY-VEHICLE,300 Block of HILLSBOROUGH ST,SAFETY HARBOR,34695
Treasure Island PD,8/2/2019,10:55:00 AM,TI19-13035,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Gulfport PD,8/7/2019,12:00:00 PM,GP19-16969,PT,THEFT-PETIT,5100 Block of 12TH AVE S,GULFPORT,33707
Sheriff,8/13/2019,01:42:00 AM,SO19-257167,PTS,THEFT-SHOPLIFTING,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,8/1/2019,12:00:00 AM,SO19-244089,GTR,THEFT-GRAND,100 Block of CAUSEWAY BLVD,BELLEAIR BEACH,33786
Largo PD,8/5/2019,08:00:00 PM,19007756,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,8/6/2019,08:10:00 PM,19007818,0810,ASSAULT,null,LARGO,33770
Largo PD,8/9/2019,02:00:00 PM,19007904,0810,ASSAULT,null,LARGO,33770
Largo PD,8/11/2019,12:45:00 PM,19007971,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33771
Largo PD,8/10/2019,01:00:00 PM,19007937,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,8/2/2019,12:00:00 AM,19007684,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,8/5/2019,02:45:00 AM,19007776,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/1/2019,05:00:00 AM,19007641,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,8/7/2019,06:30:00 AM,19007827,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,8/13/2019,11:02:00 PM,19008058,0810,ASSAULT,null,LARGO,33770
Largo PD,8/14/2019,09:30:00 PM,19008066,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,8/14/2019,02:00:00 PM,19008080,0810,ASSAULT,null,LARGO,33771
Largo PD,8/12/2019,04:44:00 PM,19008009,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,8/12/2019,04:49:00 PM,19008010,0680,THEFT-PETIT,null,CLEARWATER,33742
Largo PD,8/10/2019,04:47:00 PM,19007945,0810,ASSAULT,null,LARGO,33770
Largo PD,8/11/2019,10:30:00 AM,19007976,0640,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,8/2/2019,07:00:00 PM,19007661,0810,ASSAULT,null,LARGO,33770
Largo PD,8/9/2019,12:15:00 AM,19007887,0710,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,8/3/2019,06:42:00 AM,19007690,2670,TRESPASS,null,LARGO,33771
Largo PD,8/7/2019,08:30:00 PM,19007852,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,8/13/2019,06:59:00 PM,19008053,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,8/14/2019,10:00:00 PM,19008082,0790,STOLEN VEHICLE,null,LARGO,33774
Largo PD,8/12/2019,07:55:00 AM,19007984,0510,BURGLARY-STRUCTURE,null,LARGO,33778
Largo PD,8/10/2019,12:30:00 AM,19007955,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,8/10/2019,12:30:00 AM,19007955,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/2/2019,01:59:00 PM,19007668,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,8/2/2019,05:03:00 PM,19007680,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,8/7/2019,02:00:00 AM,19007854,0812,ASSAULT,null,CLEARWATER,33760
Largo PD,8/3/2019,08:04:00 PM,19007711,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,8/7/2019,12:00:00 PM,19007838,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/12/2019,10:08:00 PM,19008017,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/13/2019,03:00:00 PM,19008029,0650,THEFT-GRAND,null,LARGO,33774
Largo PD,8/11/2019,01:18:00 PM,19007975,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/5/2019,01:30:00 PM,19007766,2670,TRESPASS,null,LARGO,33771
Largo PD,8/6/2019,12:00:00 PM,19007804,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,8/6/2019,03:00:00 PM,19007807,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,8/10/2019,08:45:00 PM,19007953,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,8/11/2019,02:00:00 AM,19007963,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,8/11/2019,01:00:00 PM,19007973,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,8/11/2019,06:00:00 PM,19007977,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,8/8/2019,12:45:00 AM,19007884,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,8/8/2019,09:30:00 AM,19007871,0690,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,8/7/2019,11:23:00 AM,19007831,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,8/7/2019,12:53:00 PM,19007835,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/13/2019,11:05:00 PM,19008057,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33756
Largo PD,8/14/2019,02:24:00 PM,19008077,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,8/9/2019,05:16:00 PM,19007908,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/12/2019,02:39:00 AM,19008020,0220,BATTERY-SEXUAL,null,CLEARWATER,33764
Largo PD,8/13/2019,03:13:00 PM,19008043,2670,TRESPASS,null,LARGO,33770
Largo PD,8/12/2019,09:16:00 AM,19007988,0810,ASSAULT,null,LARGO,33770
Largo PD,8/12/2019,02:08:00 PM,19008013,0690,THEFT-PETIT,null,LARGO,33760
Sheriff,8/8/2019,02:30:00PM,SO19-251980,GTA,STOLEN VEHICLE,32800 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/31/2019,08:30:00AM,SO19-178728*11,SBF,BATTERY-SEXUAL,5200 Block of GULF BLVD ,ST PETERSBURG,33706
Sheriff,8/14/2019,06:38:00 PM,SO19-259550,GTR,THEFT-GRAND,2300 Block of IRISH LN,PINELLAS SO,33763
Sheriff,7/31/2019,06:45:00 PM,SO19-242948,GTS,THEFT-SHOPLIFTING,1300 Block of TAMPA RD,PINELLAS SO,34683
Clearwater PD,8/4/2019,02:00:00 AM,CW19-118602,BRGC,BURGLARY-VEHICLE,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Treasure Island PD,8/13/2019,01:44:00 PM,TI19-13659,TAWN,TRESPASS,PLAZA CITY EASEMENT,TREASURE ISLAND,33706
Sheriff,8/11/2019,12:55:00 PM,SO19-255440,PT,THEFT-PETIT,5500 Block of 80TH ST N,PINELLAS SO,33709
Sheriff,8/13/2019,05:40:00 PM,SO19-258199,BAT,BATTERY,3800 Block of COUNTRYSIDE BLVD,PINELLAS SO,34684
Sheriff,8/10/2019,06:00:00 AM,SO19-253913,PT,THEFT-PETIT,3000 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,8/13/2019,09:39:00 PM,SO19-258406,PT,THEFT-PETIT,12700 Block of 126TH AVE N,PINELLAS SO,33774
Sheriff,8/11/2019,11:00:00 AM,SO19-255174,BRGC,BURGLARY-VEHICLE,400 Block of BUTTONWOOD LN,PINELLAS SO,33770
Sheriff,8/7/2019,05:06:00 PM,SO19-251048,GTS,THEFT-SHOPLIFTING,700 Block of E LAKE RD,PINELLAS SO,34685
PCPO,8/13/2019,01:25:00 PM,PS19-2947,MPA,MISSING PERSON,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,8/12/2019,06:45:00 PM,SO19-256971,BRC,BURGLARY-RESIDENCE,1500 Block of LAKEVIEW RD,PINELLAS SO,33756
Sheriff,8/7/2019,12:40:00 PM,SO19-250769,RSVO,STOLEN VEHICLE - REC,2900 Block of 57TH AVE N,PINELLAS SO,33714
Treasure Island PD,8/3/2019,08:30:00 AM,TI19-13085,TAWN,TRESPASS,ISLAND BOARDWALK,TREASURE ISLAND,33706
Clearwater PD,8/7/2019,03:29:00 PM,CW19-120172,LSAI,TRAFFIC ACCIDENT,S HIGHLAND AVE & CT ST,CLEARWATER,33756
Sheriff,8/7/2019,12:00:00 PM,SO19-251050,PT,THEFT-PETIT,600 Block of 10TH PL N,SAFETY HARBOR,34695
Clearwater PD,8/10/2019,04:00:00 PM,CW19-121866,PT,THEFT-PETIT,21400 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,8/12/2019,06:13:00 PM,SO19-256857,LSAP,TRAFFIC ACCIDENT,4300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,8/5/2019,05:30:00 AM,SO19-248558,FB,BATTERY,1000 Block of VIRGINIA ST,DUNEDIN,34698
Tarpon Springs PD,8/8/2019,10:00:00 AM,TS19-19357,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,8/7/2019,09:50:00 PM,SO19-251259,BAT,BATTERY,300 Block of 16TH AVE SE,PINELLAS SO,33771
Sheriff,8/9/2019,10:30:00 AM,SO19-253181,PT,THEFT-PETIT,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Clearwater PD,8/12/2019,11:00:00 PM,CW19-122721,MPA,MISSING PERSON,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,8/4/2019,12:00:00 AM,SO19-246734,PT,THEFT-PETIT,4200 Block of 62ND AVE N,PINELLAS SO,33781
Clearwater PD,8/8/2019,12:00:00 PM,CW19-120682,MPA,MISSING PERSON,200 Block of N SATURN AVE,CLEARWATER,33755
Sheriff,8/10/2019,06:16:00 PM,SO19-254544,PT,THEFT-PETIT,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,8/10/2019,02:38:00 PM,SO19-254374,PFSI,WEAPON,6200 Block of 71ST ST N,PINELLAS SO,33781
Sheriff,8/12/2019,08:20:00 AM,SO19-256271,RSS,ROBBERY-UNARMED,12300 Block of JEFFERSON CIR,PINELLAS SO,33774
Sheriff,8/9/2019,11:00:00 AM,SO19-253231,PT,THEFT-PETIT,7100 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,7/31/2019,11:35:00 AM,SO19-242578,BRGB,BURGLARY-BUSINESS,1100 Block of PINELLAS BAYWAY S,ST PETERSBURG,33715
Tarpon Springs PD,8/5/2019,11:15:00 AM,TS19-19065,PT,THEFT-PETIT,500 Block of W ATHENS ST,TARPON SPRINGS,34689
Clearwater PD,8/7/2019,01:00:00 AM,CW19-119948,PT,THEFT-PETIT,600 Block of COURT ST,CLEARWATER,33756
Largo PD,8/3/2019,12:00:00 PM,19007712,0810,ASSAULT,null,CLEARWATER,33764
Clearwater PD,8/14/2019,05:50:00 PM,CW19-124219,BAT,BATTERY,S BELCHER RD & GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,8/1/2019,10:00:00 PM,CW19-117205,AB,BATTERY-AGGRAVATED,1300 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,8/7/2019,08:09:00 AM,SO19-250428,AL,ALARM,3500 Block of SHORELINE CIR,PINELLAS SO,34684
Sheriff,8/5/2019,12:00:00 AM,SO19-248276,GT,THEFT-GRAND,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Sheriff,8/4/2019,11:20:00 PM,SO19-247015,BRGC,BURGLARY-VEHICLE,2700 Block of 62ND AVE N,PINELLAS SO,33702
Gulfport PD,8/9/2019,08:30:00 PM,GP19-17065,PTTB,THEFT-PETIT,1600 Block of 58TH ST S,GULFPORT,33707
Largo PD,8/13/2019,01:00:00 PM,19008045,0690,THEFT-PETIT,null,LARGO,33710
Pinellas Park PD,8/6/2019,05:07:00 PM,201900062324,06B,THEFT-PETIT,7700 Block of 52ND ST,PINELLAS PARK,null
Sheriff,8/7/2019,09:20:00 PM,SO19-250554,BRGB,BURGLARY-BUSINESS,29100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,8/4/2019,08:25:00 PM,CW19-118763,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,8/7/2019,12:31:00 PM,SO19-250761,BRGC,BURGLARY-VEHICLE,3000 Block of SAVANNAH OAKS CIR,PINELLAS SO,34688
Clearwater PD,8/13/2019,11:59:00 AM,CW19-123417,GTR,THEFT-GRAND,1500 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,8/2/2019,11:48:00 PM,SO19-245502,TAWN,TRESPASS,600 Block of 75TH AVE,ST PETE BEACH,33706
Sheriff,8/3/2019,07:37:00 PM,SO19-246318,GTA,STOLEN VEHICLE,2000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Sheriff,7/31/2019,11:38:00 PM,SO19-243323,BAT,BATTERY,100 Block of 4TH AVE S,SAFETY HARBOR,34695
Sheriff,8/12/2019,09:00:00 PM,SO19-257001,PT,THEFT-PETIT,3600 Block of E BAY DR,PINELLAS SO,33771
Clearwater PD,8/8/2019,11:00:00 PM,CW19-120526,GTR,THEFT-GRAND,1500 Block of S WASHINGTON AVE,CLEARWATER,33756
Clearwater PD,8/2/2019,05:30:00 PM,CW19-117667,GT,THEFT-GRAND,ELDORADO AVE & JUNIPER ST,CLEARWATER,33767
Pinellas Park PD,8/6/2019,10:15:00 AM,201900062239,08B,BATTERY,5100 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,8/14/2019,12:50:00 PM,SO19-259166,TAWN,TRESPASS,5000 Block of HAINES RD,PINELLAS SO,33714
Pinellas Park PD,8/3/2019,11:15:00 AM,201900061480,05C,BURGLARY-VEHICLE,9700 Block of 68TH WAY,PINELLAS PARK,null
Sheriff,8/8/2019,07:00:00 PM,SO19-252275,PT,THEFT-PETIT,4600 Block of AYRON TERR,PINELLAS SO,34685
Sheriff,8/14/2019,07:43:00 PM,SO19-259601,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/9/2019,07:06:00 PM,SO19-253443,GT,THEFT-GRAND,1300 Block of TAMPA RD,PINELLAS SO,34683
Sheriff,7/31/2019,11:45:00 AM,SO19-242659,PT,THEFT-PETIT,5500 Block of 58TH AVE N,PINELLAS PARK,33709
Sheriff,8/2/2019,07:56:00 PM,SO19-245340,B65,BATTERY ,4500 Block of 40TH AVE N,PINELLAS SO,33714
Sheriff,8/14/2019,12:04:00 PM,SO19-259172,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,8/6/2019,02:44:00 AM,SO19-249062,RSVO,STOLEN VEHICLE - REC,9400 Block of 88TH TERR N,PINELLAS SO,33777
Sheriff,8/14/2019,02:00:00 PM,SO19-259273,BAT,BATTERY,4400 Block of PARK ST N,SEMINOLE,33709
Kenneth City PD,8/4/2019,12:00:00 AM,KC19-35892,GTA,STOLEN VEHICLE,5000 Block of 61ST LN N,KENNETH CITY,33709
Kenneth City PD,8/5/2019,06:46:00 PM,KC19-36076,GTA,STOLEN VEHICLE,4600 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,8/11/2019,02:00:00 AM,SO19-255854,BRGC,BURGLARY-VEHICLE,9400 Block of 126TH AVE N,PINELLAS SO,33773
Sheriff,8/1/2019,08:00:00 AM,SO19-244336,ABR,BURGLARY-RESIDENCE,6600 Block of 67TH LN N,PINELLAS SO,33781
Clearwater PD,7/31/2019,12:00:00 AM,CW19-116493,PT,THEFT-PETIT,300 Block of N MARS AVE,CLEARWATER,33755
Sheriff,8/10/2019,10:00:00 PM,SO19-254372,BRGC,BURGLARY-VEHICLE,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Kenneth City PD,8/10/2019,Unknown,KC19-36605,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,8/5/2019,01:01:00 PM,SO19-248296,PT,THEFT-PETIT,75TH AVE & GULF BLVD,ST PETE BEACH,33706
Pinellas Park PD,8/3/2019,01:00:00 AM,201900061423,06B,THEFT-PETIT,6200 Block of PARK BLVD,PINELLAS PARK,null
Tarpon Springs PD,8/1/2019,04:33:00 PM,TS19-18728,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,8/12/2019,12:52:00 PM,201900063985,08G,BATTERY,8800 Block of 52ND LN,PINELLAS PARK,null
Sheriff,8/7/2019,02:30:00 AM,SO19-251148,BRGC,BURGLARY-VEHICLE,8400 Block of 77TH AVE N,PINELLAS SO,33777
Sheriff,8/12/2019,11:40:00 AM,SO19-256635,GTS,THEFT-SHOPLIFTING,4000 Block of PARK BLVD N,PINELLAS PARK,33781
Sheriff,7/31/2019,12:00:00 PM,SO19-242540,SBR,BATTERY-SEXUAL,3800 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,8/14/2019,09:51:00 AM,SO19-258927,BAT,BATTERY,10800 Block of 57TH AVE N,PINELLAS SO,33772
Kenneth City PD,8/2/2019,03:00:00 PM,KC19-35588,BRGC,BURGLARY-VEHICLE,5600 Block of 52ND AVE N,KENNETH CITY,33709
Sheriff,8/4/2019,04:42:00 AM,SO19-246595,BRGB,BURGLARY-BUSINESS,4700 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,7/31/2019,04:45:00 PM,SO19-242915,RSVO,STOLEN VEHICLE - REC,1000 Block of IDLEWILD DR S,DUNEDIN,34698
Sheriff,8/5/2019,05:52:00 AM,SO19-247851,ABC,BURGLARY-BUSINESS,29100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,8/3/2019,04:30:00 PM,SO19-246199,TSC,TRESPASS,14700 Block of TURNBERRY CT,PINELLAS SO,33762
Sheriff,7/31/2019,02:00:00 AM,SO19-243080,PT,THEFT-PETIT,5000 Block of DUVAL CIR,PINELLAS SO,33714
Sheriff,8/1/2019,04:00:00 PM,SO19-244276,PT,THEFT-PETIT,1ST ST & 4TH AVE,INDIAN ROCKS BEACH,33785
Clearwater PD,8/6/2019,05:00:00 PM,CW19-119681,TBE,THEFT-PETIT,23000 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,8/13/2019,04:10:00 PM,SO19-258164,GTA,STOLEN VEHICLE,900 Block of OAKWOOD DR,PINELLAS SO,33770
Sheriff,8/11/2019,02:49:00 AM,SO19-254912,BRGB,BURGLARY-BUSINESS,13700 Block of 66TH ST N,PINELLAS SO,33771
Clearwater PD,8/6/2019,02:00:00 PM,CW19-119717,PT,THEFT-PETIT,19100 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,8/3/2019,07:09:00 AM,SO19-245707,TO,TRESPASS,6000 Block of 98TH WAY N,PINELLAS SO,33708
Sheriff,8/2/2019,02:27:00 AM,SO19-244658,MUR,HOMICIDE,2300 Block of FLANDERS WAY,SAFETY HARBOR,34695
Sheriff,7/31/2019,05:16:00 PM,SO19-242933,BAT,BATTERY,3100 Block of BENTLEY DR,PINELLAS SO,34684
Sheriff,8/12/2019,08:07:00 AM,SO19-256241,BAT,BATTERY,9300 Block of 127TH AVE N,PINELLAS SO,33773
Gulfport PD,8/14/2019,03:21:00 PM,GP19-17459,BAT,BATTERY,4600 Block of 29TH AVE S,GULFPORT,33711
Pinellas Park PD,8/1/2019,11:13:00 PM,201900061190,08B,BATTERY,6800 Block of 44TH ST,PINELLAS PARK,null
Sheriff,8/14/2019,11:07:00 AM,SO19-259036,GT,THEFT-GRAND,10800 Block of 57TH AVE N,PINELLAS SO,33772
Clearwater PD,8/1/2019,04:05:00 PM,CW19-117077,BAT,BATTERY,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Clearwater PD,8/5/2019,08:00:00 PM,CW19-119262,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,8/13/2019,06:30:00 AM,SO19-258045,GT,THEFT-GRAND,8000 Block of ROSE TERR N,PINELLAS SO,33777
Clearwater PD,8/1/2019,11:00:00 PM,CW19-117223,BRGR,BURGLARY-RESIDENCE,2000 Block of KINGS HWY,CLEARWATER,33755
Clearwater PD,8/11/2019,10:00:00 PM,CW19-122129,SBR,BATTERY-SEXUAL,1700 Block of N FT HARRISON AVE,CLEARWATER,33755
Clearwater PD,8/7/2019,08:00:00 AM,CW19-120270,ROBU,ROBBERY-UNARMED,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,8/12/2019,07:32:00 AM,CW19-122609,PTS,THEFT-SHOPLIFTING,00 Block of BAY ESPLANADE,CLEARWATER,33767
Sheriff,8/5/2019,12:00:00 AM,SO19-248452,GT,THEFT-GRAND,3600 Block of STATE RD 580,PINELLAS SO,34677
Sheriff,8/8/2019,02:02:00 PM,SO19-251980,GTA,STOLEN VEHICLE,32800 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,8/4/2019,05:25:00 PM,CW19-118685,BAT,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Clearwater PD,8/14/2019,07:20:00 PM,CW19-124258,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,8/5/2019,08:00:00 PM,CW19-119293,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR,CLEARWATER,33767
Sheriff,8/1/2019,07:51:00 PM,SO19-244314,CCF,WEAPON,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,8/6/2019,12:31:00 PM,SO19-249580,PTS,THEFT-SHOPLIFTING,900 Block of TAMPA RD,PINELLAS SO,34683
Gulfport PD,8/8/2019,07:00:00 PM,GP19-17025,BRGC,BURGLARY-VEHICLE,5000 Block of NEWTON AVE S,GULFPORT,33707
Pinellas Park PD,7/31/2019,08:00:00 PM,201900060702,06B,THEFT-PETIT,8500 Block of 66TH ST,PINELLAS PARK,null
Sheriff,8/12/2019,08:00:00 PM,SO19-256851,BRGC,BURGLARY-VEHICLE,500 Block of TABOR CT,SAFETY HARBOR,34695
Sheriff,7/31/2019,10:48:00 AM,SO19-242518,PT,THEFT-PETIT,60TH ST N & 54TH AVE N,KENNETH CITY,33709
Sheriff,8/3/2019,11:47:00 AM,SO19-245948,PT,THEFT-PETIT,6600 Block of 54TH AVE N,PINELLAS SO,33709
Gulfport PD,8/3/2019,02:45:00 AM,GP19-16638,BAT,BATTERY,5400 Block of SHORE BLVD S,GULFPORT,33707
Clearwater PD,8/6/2019,07:35:00 PM,CW19-119752,TAWN,TRESPASS,600 Block of COURT ST,CLEARWATER,33756
Tarpon Springs PD,8/14/2019,09:25:00 AM,TS19-19843,TAWN,TRESPASS,600 Block of W ATHENS ST,TARPON SPRINGS,34689
Tarpon Springs PD,8/5/2019,10:00:00 AM,TS19-19102,BRGR,BURGLARY-RESIDENCE,700 Block of MANGO CIR,TARPON SPRINGS,34689
Sheriff,8/7/2019,10:45:00 AM,SO19-250817,BRGC,BURGLARY-VEHICLE,5300 Block of KARLSBURG PL,PINELLAS SO,34685
Clearwater PD,8/5/2019,12:00:00 PM,CW19-119274,GTR,THEFT-GRAND,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,8/14/2019,10:00:00 AM,CW19-124306,GT,THEFT-GRAND,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,8/8/2019,02:45:00 AM,SO19-252000,BAT,BATTERY,11600 Block of 66TH ST N,PINELLAS SO,33773
Sheriff,8/2/2019,11:36:00 AM,SO19-244972,BAT,BATTERY,2500 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,8/3/2019,01:17:00 AM,SO19-245566,LSAP,TRAFFIC ACCIDENT,500 Block of EDGEWATER DR,DUNEDIN,34698
Gulfport PD,8/10/2019,07:00:00 PM,GP19-17206,BAT,BATTERY,4900 Block of 31ST AVE S,GULFPORT,33707
Clearwater PD,8/9/2019,02:00:00 AM,CW19-120976,BHSP,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Clearwater PD,8/11/2019,08:25:00 PM,CW19-122402,LSAP,TRAFFIC ACCIDENT,DRUID RD & S MISSOURI AVE,CLEARWATER,33756
Sheriff,8/4/2019,08:00:00 AM,SO19-246840,GT,THEFT-GRAND,6700 Block of 102ND AVE N,PINELLAS SO,33782
Sheriff,8/13/2019,01:00:00 AM,SO19-257354,GT,THEFT-GRAND,29800 Block of 70TH ST N,PINELLAS SO,33761
Clearwater PD,8/3/2019,04:01:00 PM,CW19-118118,AOL,ASSAULT,00 Block of MEMORIAL CSWY,CLEARWATER,33767
Tarpon Springs PD,8/11/2019,06:58:00 PM,TS19-19582,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,8/9/2019,09:45:00 PM,CW19-121413,BAT,BATTERY,1500 Block of TIOGA AVE,CLEARWATER,33756
Largo PD,8/10/2019,12:30:00 AM,19007955,0710,STOLEN VEHICLE,null,LARGO,33770
Sheriff,8/12/2019,12:01:00 AM,SO19-256950,PT,THEFT-PETIT,200 Block of MARTHA LN,PINELLAS SO,34677
Sheriff,8/1/2019,05:34:00 PM,SO19-244210,B65,BATTERY ,1600 Block of CURLEW RD,PINELLAS SO,34683
Sheriff,8/2/2019,07:04:00 AM,SO19-244752,BCNE,BURGLARY-VEHICLE,00 Block of IRWIN ST W,SAFETY HARBOR,34695
Sheriff,8/11/2019,05:00:00 PM,SO19-255098,GTA,STOLEN VEHICLE,5000 Block of 92ND ST N,SEMINOLE,33708
Pinellas Park PD,8/1/2019,09:13:00 PM,201900061119,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,7/31/2019,02:30:00 AM,CW19-116631,BAT,BATTERY,1900 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,8/1/2019,07:16:00 AM,SO19-243571,GT,THEFT-GRAND,4900 Block of CAMBRIDGE BLVD,PINELLAS SO,34685
Clearwater PD,8/6/2019,10:10:00 AM,CW19-119553,TAWN,TRESPASS,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,8/5/2019,10:27:00 PM,SO19-248879,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S,SOUTH PASADENA,33707
