AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,1/15/2018,06:07:00 PM,CW18-7732,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,1/21/2018,12:00:00 PM,CW18-10706,PT,THEFT-PETIT,1700 Block of CASEY JONES CT,CLEARWATER,33765
Largo PD,1/19/2018,09:00:00 PM,18000687,0640,THEFT-PETIT,2200 Block of ROSE LN,CLEARWATER,33760
Sheriff,1/24/2018,08:08:00 AM,SO18-23331,BSNR,BURGLARY-RESIDENCE,800 Block of WYATT ST,PINELLAS SO,33756
Sheriff,1/28/2018,11:00:00 PM,SO18-27436,BRGC,BURGLARY-VEHICLE,2500 Block of 50TH AVE N,PINELLAS SO,33714
Pinellas Park PD,1/16/2018,04:20:00 PM,201800005126,08B,BATTERY,11100 Block of BROADWOOD DR,PINELLAS PARK,null
Sheriff,1/27/2018,05:07:00 PM,SO18-27025,BAT,BATTERY,5800 Block of 45TH AVE N,PINELLAS SO,33709
Sheriff,1/22/2018,12:00:00 PM,SO18-21389,GT,THEFT-GRAND,9300 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,1/19/2018,10:31:00 PM,SO18-18813,TAWN,TRESPASS,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Clearwater PD,1/22/2018,01:20:00 PM,CW18-11185,PTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,1/22/2018,05:15:00 PM,SO18-21082,BRGC,BURGLARY-VEHICLE,4200 Block of 35TH ST N,PINELLAS SO,33714
Sheriff,1/21/2018,11:00:00 AM,SO18-20077,GT,THEFT-GRAND,13200 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/25/2018,12:00:00 PM,SO18-25163,GTA,STOLEN VEHICLE,1400 Block of HALSEY DR,DUNEDIN,34698
PCPO,1/15/2018,09:49:00 AM,PS18-215,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,1/22/2018,12:52:00 PM,SO18-21325,B65,BATTERY ,4100 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,1/22/2018,12:00:00 PM,SO18-21519,ABR,BURGLARY-RESIDENCE,900 Block of KNOLLWOOD DR,DUNEDIN,34698
Clearwater PD,1/29/2018,10:15:00 AM,CW18-14558,GT,THEFT-GRAND,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,1/26/2018,05:00:00 PM,SO18-25620,BRGC,BURGLARY-VEHICLE,1400 Block of YOUNG AVE,PINELLAS SO,33756
Gulfport PD,1/23/2018,09:00:00 PM,GP18-1724,GTA,STOLEN VEHICLE,5300 Block of 30TH AVE S,GULFPORT,33707
Sheriff,1/29/2018,06:30:00 PM,SO18-28452,BRGC,BURGLARY-VEHICLE,800 Block of GULF WAY,ST PETE BEACH,33706
Largo PD,1/19/2018,06:54:00 PM,18000704,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Treasure Island PD,1/24/2018,10:00:00 AM,TI18-1447,GTR,THEFT-GRAND,200 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,1/18/2018,02:16:00 PM,SO18-17572,PTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD,OLDSMAR,34677
Sheriff,1/19/2018,11:23:00 PM,SO18-18869,PT,THEFT-PETIT,4300 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,1/22/2018,05:30:00 PM,SO18-21025,GT,THEFT-GRAND,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Largo PD,1/20/2018,11:00:00 AM,18000723,0200,BATTERY-SEXUAL,3200 Block of 20TH AVE SW,LARGO,33774
Sheriff,1/27/2018,02:25:00 PM,SO18-26964,BRGC,BURGLARY-VEHICLE,2100 Block of BRIARWAY DR,PINELLAS SO,33763
Pinellas Park PD,1/29/2018,05:37:00 AM,201800008348,05C,BURGLARY-VEHICLE,4600 Block of 73RD AVE,PINELLAS PARK,null
Sheriff,1/26/2018,02:00:00 AM,SO18-26208,BRGC,BURGLARY-VEHICLE,6800 Block of SANDWATER TRL,PINELLAS SO,33781
Pinellas Park PD,1/26/2018,03:56:00 AM,201800007861,05C,BURGLARY-VEHICLE,4300 Block of 67TH AVE,PINELLAS PARK,null
Sheriff,1/30/2018,12:40:00 PM,SO18-29745,BRGC,BURGLARY-VEHICLE,1500 Block of VALENCIA ST,PINELLAS SO,33756
Tarpon Springs PD,1/23/2018,03:00:00 AM,TS18-2343,PT,THEFT-PETIT,40900 Block of US HIGHWAY 19 N (PUBLIX),TARPON SPRINGS,34689
Sheriff,1/24/2018,02:55:00 AM,SO18-23203,BRGC,BURGLARY-VEHICLE,1300 Block of N,DUNEDIN,34698
Largo PD,1/20/2018,08:00:00 PM,18000728,0810,ASSAULT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,1/16/2018,08:00:00 AM,SO18-15695,GT,THEFT-GRAND,4000 Block of 45TH AVE N,PINELLAS SO,33714
Sheriff,1/23/2018,06:37:00 PM,SO18-22901,LSAP,TRAFFIC ACCIDENT,7300 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,1/27/2018,04:30:00 AM,CW18-13751,SBR,BATTERY-SEXUAL,300 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,1/28/2018,02:00:00 PM,SO18-27874,PT,THEFT-PETIT,36200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,1/27/2018,09:30:00 PM,201800007940,05C,BURGLARY-VEHICLE,4100 Block of 67TH AVE,PINELLAS PARK,null
Sheriff,1/28/2018,12:00:00 AM,SO18-27562,SBR,BATTERY-SEXUAL,36700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Treasure Island PD,1/28/2018,06:21:00 PM,TI18-1730,SBR,BATTERY-SEXUAL,10600 Block of BLK TI BCH,TREASURE ISLAND,33706
Pinellas Park PD,1/20/2018,12:16:00 PM,201800006226,08B,BATTERY,7200 Block of 64TH ST,PINELLAS PARK,null
Sheriff,1/19/2018,01:11:00 AM,SO18-18078,AB,BATTERY-AGGRAVATED,300 Block of MAIN ST,DUNEDIN,34698
Sheriff,1/18/2018,01:38:00 PM,SO18-17538,BRC,BURGLARY-RESIDENCE,3100 Block of 53RD AVE N,PINELLAS SO,33714
Largo PD,1/21/2018,01:20:00 PM,18000749,0640,THEFT-PETIT,3300 Block of ADRIAN AVE,LARGO,33770
Sheriff,1/21/2018,05:30:00 PM,SO18-20311,BRGC,BURGLARY-VEHICLE,3500 Block of HAMPSHIRE CT,PINELLAS SO,34685
Sheriff,1/18/2018,08:00:00 AM,SO18-17397,TBE,THEFT-PETIT,7800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,1/25/2018,08:25:00 PM,SO18-25259,BAT,BATTERY,3800 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,1/25/2018,04:45:00 PM,CW18-12620,PT,THEFT-PETIT,19800 Block of US HIGHWAY 19 N,CLEARWATER,33764
Pinellas Park PD,1/21/2018,12:00:00 PM,201800006449,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,1/22/2018,07:50:00 PM,SO18-21754,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,1/24/2018,09:15:00 AM,201800007270,08B,BATTERY,93200 Block of CIRCLE DR,PINELLAS PARK,null
Sheriff,1/18/2018,09:00:00 PM,SO18-17997,BRGC,BURGLARY-VEHICLE,2200 Block of N EUCLID CIR,PINELLAS SO,33764
Sheriff,1/23/2018,09:59:00 PM,SO18-23043,PT,THEFT-PETIT,2700 Block of 53RD AVE N,PINELLAS SO,33714
Clearwater PD,1/26/2018,01:15:00 PM,CW18-13119,BRGS,BURGLARY-STRUCTURE,1500 Block of UNION ST,CLEARWATER,33755
Sheriff,1/28/2018,01:00:00 PM,SO18-27731,BRGB,BURGLARY-BUSINESS,12800 Block of AUTOMOBILE BLVD,PINELLAS SO,33762
Clearwater PD,1/15/2018,08:30:00 PM,CW18-7815,BCNE,BURGLARY-VEHICLE,900 Block of N BELCHER RD,CLEARWATER,33765
Tarpon Springs PD,1/29/2018,09:49:00 PM,TS18-2934,GT,THEFT-GRAND,500 Block of E HARRISON ST,TARPON SPRINGS,34689
Sheriff,1/28/2018,10:29:00 PM,SO18-28240,PT,THEFT-PETIT,13400 Block of W ADAMS CIR,PINELLAS SO,33778
Largo PD,1/23/2018,Unknown,18000836,0690,THEFT-PETIT,null,CLEARWATER,33760
Clearwater PD,1/22/2018,10:00:00 PM,CW18-11162,BRGC,BURGLARY-VEHICLE,2600 Block of W GRAND RESERVE CIR,CLEARWATER,33759
Largo PD,1/17/2018,Unknown,18000606,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,1/22/2018,Unknown,18000808,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,1/26/2018,Unknown,18000977,0640,THEFT-PETIT,null,LARGO,33770
Sheriff,1/17/2018,08:31:00 PM,SO18-16854,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Clearwater PD,1/24/2018,02:20:00 AM,CW18-11892,GTS,THEFT-SHOPLIFTING,2100 Block of DREW ST,CLEARWATER,33765
Sheriff,1/23/2018,12:15:00 AM,SO18-22018,GTA,STOLEN VEHICLE,4600 Block of 28TH ST N,PINELLAS SO,33714
Largo PD,1/24/2018,05:00:00 PM,18000872,0640,THEFT-PETIT,1600 Block of S LAKE AVE,CLEARWATER,33756
Sheriff,1/29/2018,06:30:00 PM,SO18-28987,BRGC,BURGLARY-VEHICLE,8300 Block of 78TH TERR N,PINELLAS SO,33777
Largo PD,1/20/2018,07:52:00 PM,18000727,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,1/26/2018,12:01:00 AM,SO18-25929,BRGC,BURGLARY-VEHICLE,15400 Block of ALMA AVE,PINELLAS SO,33760
Sheriff,1/26/2018,07:50:00 AM,SO18-25757,GTA,STOLEN VEHICLE,300 Block of 6TH AVE S,SAFETY HARBOR,34695
Clearwater PD,1/29/2018,02:55:00 PM,CW18-14581,FBPC,BATTERY,1200 Block of S MYRTLE AVE,CLEARWATER,33756
Largo PD,1/30/2018,05:00:00 PM,18001106,0640,THEFT-PETIT,13100 Block of WILCOX RD,LARGO,33770
Sheriff,1/26/2018,03:00:00 PM,SO18-25974,GT,THEFT-GRAND,1400 Block of MAIN ST,DUNEDIN,34698
Sheriff,1/27/2018,02:00:00 PM,SO18-27126,BRGC,BURGLARY-VEHICLE,11500 Block of 113TH ST N,PINELLAS SO,33778
Clearwater PD,1/19/2018,06:00:00 PM,CW18-9963,PT,THEFT-PETIT,2600 Block of DREW ST,CLEARWATER,33759
Sheriff,1/21/2018,08:52:00 AM,SO18-20155,BRGS,BURGLARY-STRUCTURE,12600 Block of WILCOX RD,PINELLAS SO,33774
Largo PD,1/16/2018,04:33:00 PM,18000584,0690,THEFT-PETIT,800 Block of WEST BAY DR,LARGO,33771
Clearwater PD,1/25/2018,04:30:00 PM,CW18-12633,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,1/17/2018,10:40:00 PM,18000625,0810,ASSAULT,1000 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,1/22/2018,11:45:00 PM,SO18-21966,BAT,BATTERY,2700 Block of 50TH AVE N,PINELLAS SO,33714
Clearwater PD,1/25/2018,08:30:00 AM,CW18-12431,PT,THEFT-PETIT,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,1/23/2018,05:44:00 PM,18000844,2670,TRESPASS,2900 Block of ROOSEVELT BLVD,CLEARWATER,33770
Clearwater PD,1/22/2018,05:20:00 PM,CW18-11190,ROBU,ROBBERY-UNARMED,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,1/16/2018,11:37:00 PM,SO18-15924,GT,THEFT-GRAND,2100 Block of MAIN ST,DUNEDIN,34698
Sheriff,1/22/2018,10:30:00 PM,SO18-21119,BRGC,BURGLARY-VEHICLE,200 Block of HOWARD DR,BELLEAIR BEACH,33786
Sheriff,1/28/2018,03:32:00 AM,SO18-27309,AL,ALARM,1600 Block of N HERCULES AVE,PINELLAS SO,33765
Sheriff,1/22/2018,10:41:00 AM,SO18-21192,TAWN,TRESPASS,2500 Block of BLACKBURN ST,CLEARWATER,33763
Largo PD,1/27/2018,09:24:00 PM,18000999,4010,TRAFFIC ACCIDENT,5100 Block of EAST BAY DR,CLEARWATER,33770
Sheriff,1/25/2018,02:52:00 PM,SO18-24926,AL,ALARM,400 Block of PALM AVE,PINELLAS SO,34683
Sheriff,1/22/2018,03:40:00 PM,SO18-21069,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/21/2018,08:00:00 PM,SO18-20568,BRGC,BURGLARY-VEHICLE,1700 Block of AUDREY DR,PINELLAS SO,33759
Sheriff,1/16/2018,03:00:00 PM,SO18-15571,PT,THEFT-PETIT,3500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,1/22/2018,10:30:00 PM,SO18-21021,GT,THEFT-GRAND,100 Block of 14TH AVE,INDIAN ROCKS BEACH,33785
Pinellas Park PD,1/18/2018,07:00:00 PM,201800005798,08B,BATTERY,9700 Block of 53RD ST,PINELLAS PARK,null
Clearwater PD,1/17/2018,09:00:00 PM,CW18-8674,GT,THEFT-GRAND,1300 Block of BROWNING ST,CLEARWATER,33756
Sheriff,1/18/2018,12:00:00 PM,SO18-17615,GT,THEFT-GRAND,3100 Block of TAMPA RD,OLDSMAR,34677
Sheriff,1/29/2018,01:45:00 AM,SO18-28264,MPA,MISSING PERSON,10000 Block of BAY PINES BLVD,PINELLAS SO,33744
Sheriff,1/22/2018,10:30:00 PM,SO18-21026,BRGC,BURGLARY-VEHICLE,100 Block of 14TH AVE,INDIAN ROCKS BEACH,33785
Sheriff,1/19/2018,04:00:00 PM,SO18-18245,PT,THEFT-PETIT,11600 Block of HAMLIN BLVD,PINELLAS SO,33774
Sheriff,1/17/2018,06:46:00 AM,SO18-16109,PT,THEFT-PETIT,1200 Block of RANCHWOOD DR E,DUNEDIN,34698
Sheriff,1/28/2018,09:40:00 AM,SO18-27487,PT,THEFT-PETIT,4800 Block of 100TH WAY N,SEMINOLE,33708
Sheriff,1/26/2018,09:55:00 AM,SO18-25903,GTR,THEFT-GRAND,600 Block of 76TH AVE,ST PETE BEACH,33706
Clearwater PD,1/21/2018,07:30:00 PM,CW18-10528,ABCO,BURGLARY-VEHICLE,1400 Block of EXCALIBER DR,CLEARWATER,33764
Sheriff,1/22/2018,10:25:00 AM,SO18-21180,GTA,STOLEN VEHICLE,1300 Block of DUNCAN LOOP N,DUNEDIN,34698
Sheriff,1/22/2018,09:00:00 AM,SO18-21287,GT,THEFT-GRAND,2100 Block of S GREEN RIDGE PL,PINELLAS SO,34683
Sheriff,1/29/2018,06:30:00 PM,SO18-28389,BRGC,BURGLARY-VEHICLE,4900 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,1/15/2018,04:54:00 PM,SO18-14643,GT,THEFT-GRAND,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,1/15/2018,04:30:00 PM,SO18-14584,BRGC,BURGLARY-VEHICLE,1800 Block of N KEENE RD,PINELLAS SO,33755
Sheriff,1/29/2018,12:00:00 PM,SO18-28652,GT,THEFT-GRAND,800 Block of AURORA WAY,OLDSMAR,34677
Largo PD,1/25/2018,03:00:00 AM,18000902,0810,ASSAULT,700 Block of EAST BAY DR,LARGO,33770
Tarpon Springs PD,1/27/2018,05:24:00 PM,TS18-2724,GTA,STOLEN VEHICLE,39300 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Largo PD,1/24/2018,08:30:00 PM,18000892,0300,ROBBERY-UNARMED,100 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,1/21/2018,11:00:00 PM,SO18-20220,BRGC,BURGLARY-VEHICLE,1200 Block of BROOKSIDE DR,PINELLAS SO,33764
Clearwater PD,1/18/2018,07:45:00 AM,CW18-9130,BAT,BATTERY,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,1/20/2018,08:56:00 PM,CW18-10354,PTS,THEFT-SHOPLIFTING,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,1/16/2018,12:00:00 AM,18000565,0710,STOLEN VEHICLE,1300 Block of S BELCHER RD,LARGO,33770
Sheriff,1/17/2018,12:00:00 PM,SO18-16340,GTA,STOLEN VEHICLE,3700 Block of 41ST AVE N,PINELLAS SO,33714
Sheriff,1/18/2018,07:29:00 PM,SO18-17816,BOL,BATTERY,1500 Block of 12TH ST,PINELLAS SO,34683
Largo PD,1/29/2018,09:00:00 PM,18001077,0810,ASSAULT,2000 Block of 62ND ST N,LARGO,33771
Sheriff,1/22/2018,05:00:00 PM,SO18-21624,BRGC,BURGLARY-VEHICLE,2700 Block of HAMBLE VILLAGE LN,PINELLAS SO,34684
Largo PD,1/28/2018,07:00:00 AM,18001028,0690,THEFT-PETIT,6500 Block of ULMERTON RD,LARGO,33770
Sheriff,1/22/2018,10:01:00 AM,SO18-21173,BDCS,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,1/24/2018,10:53:00 AM,SO18-23646,BAT,BATTERY,4900 Block of 62ND ST N,PINELLAS SO,33709
Largo PD,1/30/2018,03:15:00 AM,18001116,0690,THEFT-PETIT,14200 Block of WALSINGHAM RD,LARGO,33774
Clearwater PD,1/27/2018,10:08:00 PM,CW18-13775,BRGB,BURGLARY-BUSINESS,1700 Block of DREW ST,CLEARWATER,33755
Sheriff,1/24/2018,10:40:00 PM,SO18-24153,CCF,WEAPON,LAKEVIEW RD & S MYRTLE AVE,CLEARWATER,33756
Clearwater PD,1/21/2018,07:31:00 AM,CW18-10520,ROBA,ROBBERY-ARMED,400 Block of S GLENWOOD AVE,CLEARWATER,33755
Clearwater PD,1/20/2018,04:25:00 PM,CW18-10247,BAT,BATTERY,27000 Block of US HIGHWAY 19 N HIGHWAY N,CLEARWATER,33761
Clearwater PD,1/21/2018,10:00:00 AM,CW18-10646,PT,THEFT-PETIT,2300 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,1/25/2018,09:34:00 PM,SO18-25311,BAT,BATTERY,5500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,1/19/2018,12:00:00 PM,SO18-18348,BRGR,BURGLARY-RESIDENCE,9900 Block of ULMERTON RD,PINELLAS SO,33771
Largo PD,1/26/2018,05:50:00 PM,18000968,0810,ASSAULT,600 Block of SUGAR PALM,LARGO,33778
Sheriff,1/19/2018,02:00:00 PM,SO18-18298,BRGC,BURGLARY-VEHICLE,2000 Block of NOLAN DR,DUNEDIN,34698
Sheriff,1/21/2018,09:00:00 PM,SO18-19925,GTA,STOLEN VEHICLE,600 Block of 10TH PL N,SAFETY HARBOR,34695
Clearwater PD,1/18/2018,11:30:00 AM,CW18-9203,DFP,WEAPON,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,1/18/2018,02:00:00 PM,CW18-9306,GT,THEFT-GRAND,500 Block of S BELCHER RD,CLEARWATER,33764
Sheriff,1/22/2018,06:10:00 PM,SO18-21660,A,ASSAULT,35600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/18/2018,01:00:00 PM,SO18-17519,PTTB,THEFT-PETIT,9300 Block of 113TH ST N,SEMINOLE,33772
Sheriff,1/23/2018,05:00:00 PM,SO18-22583,PT,THEFT-PETIT,9200 Block of 113TH ST N,SEMINOLE,33772
Sheriff,1/17/2018,03:00:00 AM,SO18-16121,BRGB,BURGLARY-BUSINESS,1700 Block of N HERCULES AVE,PINELLAS SO,33765
Sheriff,1/20/2018,09:29:00 PM,SO18-19635,PT,THEFT-PETIT,2800 Block of BANCROFT CIR E,PINELLAS SO,34683
Clearwater PD,1/21/2018,05:30:00 PM,CW18-10492,BRGC,BURGLARY-VEHICLE,2400 Block of WILLIAMS DR,CLEARWATER,33764
Sheriff,1/20/2018,08:28:00 PM,SO18-19596,BAT,BATTERY,13400 Block of W ADAMS CIR,PINELLAS SO,33774
Largo PD,1/25/2018,12:20:00 PM,18000917,0690,THEFT-PETIT,5200 Block of EAST BAY DR,CLEARWATER,33770
Sheriff,1/27/2018,11:00:00 AM,SO18-26837,RFF,WEAPON,12700 Block of 126TH AVE N,PINELLAS SO,33774
Sheriff,1/29/2018,09:47:00 AM,SO18-28525,BRGR,BURGLARY-RESIDENCE,1500 Block of MARINELLA DR,PINELLAS SO,34684
Sheriff,1/16/2018,06:40:00 PM,SO18-15192,GT,THEFT-GRAND,6100 Block of 18TH ST N,PINELLAS SO,33714
Sheriff,1/16/2018,02:26:00 AM,SO18-15563,BCNE,BURGLARY-VEHICLE,7600 Block of 115TH ST N,PINELLAS SO,33772
Clearwater PD,1/15/2018,05:00:00 PM,CW18-7798,ROBA,ROBBERY-ARMED,26200 Block of US HIGHWAY 19 N,CLEARWATER,33759
Clearwater PD,1/16/2018,04:00:00 PM,CW18-8024,PT,THEFT-PETIT,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,1/29/2018,10:55:00 AM,SO18-28610,BRGC,BURGLARY-VEHICLE,1500 Block of PLEASANT GROVE DR,DUNEDIN,34698
Sheriff,1/27/2018,01:57:00 PM,SO18-26950,ROBA,ROBBERY-ARMED,26TH WAY N & 48TH AVE N,PINELLAS SO,33714
Clearwater PD,1/23/2018,10:00:00 PM,CW18-11585,AB,BATTERY-AGGRAVATED,2200 Block of NURSERY RD,CLEARWATER,33764
Largo PD,1/25/2018,06:17:00 PM,18000939,0810,ASSAULT,900 Block of N MISSOURI AVE,LARGO,33770
Treasure Island PD,1/26/2018,07:45:00 PM,TI18-1604,BAT,BATTERY,9500 Block of W GULF BLVD,TREASURE ISLAND,33706
Pinellas Park PD,1/23/2018,04:20:00 AM,201800006830,05C,BURGLARY-VEHICLE,5200 Block of 70TH AVE,PINELLAS PARK,null
Largo PD,1/19/2018,04:47:00 AM,18000683,2670,TRESPASS,1200 Block of N MISSOURI AVE,LARGO,33770
Sheriff,1/29/2018,10:28:00 AM,SO18-28910,GT,THEFT-GRAND,1000 Block of IDLEWILD DR N,DUNEDIN,34698
Largo PD,1/25/2018,03:38:00 PM,18000925,0630,THEFT-SHOPLIFTING,2100 Block of EAST BAY DR,LARGO,33770
Largo PD,1/26/2018,11:00:00 PM,18000948,0710,STOLEN VEHICLE,1800 Block of OAK TRL W,CLEARWATER,33764
Sheriff,1/19/2018,04:10:00 AM,SO18-18147,B65,BATTERY ,1200 Block of BELCHER RD,PINELLAS SO,34698
Largo PD,1/24/2018,Unknown,18000898,0690,THEFT-PETIT,null,CLEARWATER,33756
Clearwater PD,1/23/2018,12:00:00 AM,CW18-11621,GT,THEFT-GRAND,200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/15/2018,02:44:00 AM,SO18-14140,BRGB,BURGLARY-BUSINESS,16100 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Pinellas Park PD,1/25/2018,08:00:00 AM,201800007612,06A,THEFT-GRAND,12300 Block of LAND ST,PINELLAS PARK,null
Sheriff,1/17/2018,08:00:00 PM,SO18-16813,BRGC,BURGLARY-VEHICLE,00 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Indian Shores PD,1/18/2018,09:30:00 PM,IS18-716,PT,THEFT-PETIT,19600 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,1/24/2018,09:00:00 AM,SO18-23942,BRGC,BURGLARY-VEHICLE,29200 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,1/22/2018,10:00:00 AM,SO18-21372,SBR,BATTERY-SEXUAL,3100 Block of 57TH AVE N,PINELLAS SO,33714
Clearwater PD,1/30/2018,02:40:00 PM,CW18-15065,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,1/18/2018,05:23:00 PM,CW18-9359,GT,THEFT-GRAND,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,1/21/2018,04:22:00 PM,SO18-20445,GTA,STOLEN VEHICLE,3700 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,1/23/2018,10:55:00 PM,SO18-23088,AB,BATTERY-AGGRAVATED,2600 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,1/21/2018,10:30:00 AM,CW18-10607,BRGC,BURGLARY-VEHICLE,100 Block of S BELCHER RD,CLEARWATER,33765
Sheriff,1/19/2018,12:00:00 AM,SO18-18157,GTA,STOLEN VEHICLE,1600 Block of MILLER AVE,PINELLAS SO,33756
Clearwater PD,1/24/2018,07:00:00 PM,CW18-11993,BRGC,BURGLARY-VEHICLE,1500 Block of BUDLEIGH ST,CLEARWATER,33756
Sheriff,1/24/2018,04:46:00 PM,SO18-23858,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,1/17/2018,03:44:00 PM,CW18-8809,PTTB,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/17/2018,08:30:00 PM,SO18-16331,BRGC,BURGLARY-VEHICLE,3800 Block of ASHWICK CT,PINELLAS SO,34685
Sheriff,1/26/2018,04:30:00 PM,SO18-26164,PT,THEFT-PETIT,1500 Block of COUNTY RD 1,DUNEDIN,34698
Sheriff,1/27/2018,04:23:00 AM,SO18-26644,BRGC,BURGLARY-VEHICLE,1700 Block of WINFIELD RD N,PINELLAS SO,33756
Clearwater PD,1/21/2018,01:34:00 AM,CW18-10424,BOL,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,1/28/2018,11:59:00 AM,CW18-13980,GTS,THEFT-SHOPLIFTING,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/17/2018,01:55:00 PM,SO18-16613,PTG,THEFT-PETIT,32400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,1/15/2018,06:09:00 PM,18000538,0640,THEFT-PETIT,1900 Block of PROMENADE WAY,CLEARWATER,33760
Largo PD,1/24/2018,11:30:00 AM,18000888,0690,THEFT-PETIT,14300 Block of WALSINGHAM RD,LARGO,33774
Sheriff,1/22/2018,06:00:00 PM,SO18-20960,BRGC,BURGLARY-VEHICLE,2600 Block of CORAL LANDINGS BLVD,PINELLAS SO,34684
Sheriff,1/23/2018,01:30:00 PM,SO18-22154,BRGC,BURGLARY-VEHICLE,6900 Block of DALKEITH AVE N,PINELLAS SO,33709
Clearwater PD,1/17/2018,02:58:00 PM,CW18-8748,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,1/22/2018,02:30:00 PM,18000803,0510,BURGLARY-STRUCTURE,6500 Block of ULMERTON RD,LARGO,33771
Sheriff,1/20/2018,06:40:00 PM,SO18-19546,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/27/2018,02:00:00 AM,SO18-26754,BRGC,BURGLARY-VEHICLE,1300 Block of WHITACRE DR,PINELLAS SO,33764
Sheriff,1/28/2018,06:50:00 AM,SO18-27619,PT,THEFT-PETIT,4900 Block of 62ND ST N,PINELLAS SO,33709
Clearwater PD,1/29/2018,05:36:00 PM,CW18-14605,GT,THEFT-GRAND,00 Block of ISLAND WAY,CLEARWATER,33767
