AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,10/5/2018,12:50:00 AM,SO18-319156,BRGC,BURGLARY-VEHICLE,5000 Block of QUILL CT,PINELLAS SO,34685
Sheriff,10/7/2018,08:42:00 AM,SO18-321359,BAT,BATTERY,8400 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,10/11/2018,02:30:00 PM,SO18-326230,GT,THEFT-GRAND,600 Block of MAIN ST,DUNEDIN,34698
Sheriff,10/1/2018,08:33:00 AM,SO18-314382,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Largo PD,10/10/2018,09:00:00 PM,18010827,0810,ASSAULT,3600 Block of EAST BAY DR,LARGO,33770
Sheriff,9/30/2018,03:35:00 AM,SO18-313045,AL,ALARM,400 Block of 3RD AVE N,PINELLAS SO,33715
Sheriff,10/8/2018,02:14:00 AM,SO18-322258,PT,THEFT-PETIT,110TH PL N & 100TH ST N,PINELLAS SO,33773
Treasure Island PD,10/2/2018,11:59:00 PM,TI18-17254,LSWU,TRAFFIC ACCIDENT,11100 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/4/2018,04:06:00 PM,SO18-318712,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,10/9/2018,12:00:00 PM,CW18-150409,GT,THEFT-GRAND,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Kenneth City PD,10/11/2018,03:18:00 PM,KC18-42837,PTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,10/5/2018,04:10:00 PM,SO18-319786,PTS,THEFT-SHOPLIFTING,5400 Block of 49TH ST N,PINELLAS SO,33709
Tarpon Springs PD,10/7/2018,04:35:00 PM,TS18-29101,BAT,BATTERY,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,10/14/2018,06:20:00 PM,CW18-153227,BAT,BATTERY,1400 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Sheriff,9/30/2018,04:55:00 PM,SO18-313751,BRGR,BURGLARY-RESIDENCE,900 Block of 9TH AVE N,SAFETY HARBOR,34695
Sheriff,10/11/2018,07:20:00 PM,SO18-326539,GT,THEFT-GRAND,1100 Block of PELICAN PL,SAFETY HARBOR,34695
Sheriff,10/6/2018,09:30:00 AM,SO18-320473,MPA,MISSING PERSON,2700 Block of KUMQUAT DR,PINELLAS SO,33759
Sheriff,10/5/2018,07:26:00 AM,SO18-319364,SBR,BATTERY-SEXUAL,131ST ST N & 103RD AVE N,PINELLAS SO,33774
Largo PD,10/11/2018,09:30:00 AM,18010836,0810,ASSAULT,100 Block of 8TH AVE SE,LARGO,33770
Clearwater PD,10/14/2018,12:00:00 AM,CW18-153120,PT,THEFT-PETIT,1000 Block of GULF BLVD,CLEARWATER,33767
Largo PD,10/6/2018,01:45:00 PM,18010645,0690,THEFT-PETIT,4300 Block of EAST BAY DR,CLEARWATER,33764
Clearwater PD,10/7/2018,02:20:00 PM,CW18-149371,GTTB,THEFT-GRAND,00 Block of N CORONA AVE,CLEARWATER,33765
Sheriff,10/14/2018,11:00:00 PM,SO18-329918,BRGR,BURGLARY-RESIDENCE,2400 Block of CYPRESS POND RD,PINELLAS SO,34683
Sheriff,9/30/2018,02:30:00 PM,SO18-313770,BRGR,BURGLARY-RESIDENCE,600 Block of N BAYSHORE DR,SAFETY HARBOR,34695
Pinellas Park PD,10/10/2018,07:30:00 AM,201800081394,05C,BURGLARY-VEHICLE,7700 Block of 49TH ST,PINELLAS PARK,null
Sheriff,10/13/2018,05:00:00 PM,SO18-328293,GT,THEFT-GRAND,5700 Block of 34TH ST N,PINELLAS SO,33714
Largo PD,9/30/2018,06:15:00 PM,18010412,0810,ASSAULT,300 Block of N BELCHER RD,LARGO,33770
Sheriff,10/6/2018,03:25:00 AM,SO18-320713,BAT,BATTERY,7400 Block of PARK BLVD N,PINELLAS SO,33781
Tarpon Springs PD,10/1/2018,12:00:00 AM,TS18-28493,LSAP,TRAFFIC ACCIDENT,600 Block of NORTH AVE,TARPON SPRINGS,34689
Largo PD,10/9/2018,05:03:00 PM,18010772,0810,ASSAULT,3000 Block of BROOKVIEW AVE,LARGO,33770
Sheriff,10/10/2018,09:04:00 PM,SO18-324638,AOL,ASSAULT,2700 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,10/11/2018,01:30:00 PM,SO18-326276,PT,THEFT-PETIT,38500 Block of US HIGHWAY 19 N,PINELLAS SO,34689
Pinellas Park PD,10/5/2018,03:00:00 AM,201800080142,08G,BATTERY,11800 Block of 70TH ST,PINELLAS PARK,null
Clearwater PD,9/30/2018,04:30:00 PM,CW18-145805,GT,THEFT-GRAND,1500 Block of MCMULLEN BOOTH RD,CLEARWATER,33759
Gulfport PD,10/1/2018,06:00:00 AM,GP18-21311,GTR,THEFT-GRAND,2200 Block of YORK ST S,GULFPORT,33707
Tarpon Springs PD,10/1/2018,11:20:00 AM,TS18-28502,BAT,BATTERY,500 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Kenneth City PD,10/1/2018,03:19:00 PM,KC18-40864,PTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,10/5/2018,12:00:00 AM,SO18-319476,ABR,BURGLARY-RESIDENCE,400 Block of ALT 19,PINELLAS SO,34683
Sheriff,10/2/2018,01:24:00 AM,SO18-315432,BRGC,BURGLARY-VEHICLE,15400 Block of BEDFORD CIR W,PINELLAS SO,33764
Sheriff,10/12/2018,05:45:00 PM,SO18-327670,ABCO,BURGLARY-VEHICLE,12100 Block of WALSINGHAM RD,PINELLAS SO,33778
Treasure Island PD,10/9/2018,02:45:00 AM,TI18-17657,MPJ,MISSING PERSON,12300 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/2/2018,09:39:00 AM,SO18-315848,BOSP,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,10/14/2018,05:21:00 PM,SO18-329620,TAWN,TRESPASS,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Pinellas Park PD,10/2/2018,08:00:00 PM,201800079270,05C,BURGLARY-VEHICLE,8700 Block of 50TH ST,PINELLAS PARK,null
Largo PD,10/6/2018,09:10:00 PM,18010665,0810,ASSAULT,600 Block of 2ND AVE NW,LARGO,33770
Sheriff,10/1/2018,12:00:00 PM,SO18-314603,BAT,BATTERY,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,10/7/2018,10:32:00 AM,SO18-321479,PT,THEFT-PETIT,31200 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,10/6/2018,07:30:00 PM,SO18-320527,PT,THEFT-PETIT,9000 Block of BLIND PASS RD,ST PETE BEACH,33706
PCPO,10/7/2018,11:45:00 AM,PS18-5478,PT,THEFT-PETIT,900 Block of UNION ST,DUNEDIN,34698
Tarpon Springs PD,10/13/2018,11:53:00 PM,TS18-29701,LSWU,TRAFFIC ACCIDENT,43300 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,10/14/2018,05:57:00 PM,CW18-153288,GTS,THEFT-SHOPLIFTING,21400 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,10/1/2018,06:15:00 AM,18010449,0810,ASSAULT,2300 Block of EAST BAY DR,LARGO,33771
Sheriff,9/30/2018,12:42:00 PM,SO18-313495,SBR,BATTERY-SEXUAL,5900 Block of 62ND AVE N,PINELLAS SO,33781
Sheriff,10/9/2018,07:30:00 AM,SO18-323614,PT,THEFT-PETIT,6600 Block of ULMERTON RD,PINELLAS SO,33771
Largo PD,10/3/2018,07:21:00 PM,18010546,0630,THEFT-SHOPLIFTING,2800 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,10/5/2018,12:00:00 PM,SO18-319980,SBM,BATTERY-SEXUAL,600 Block of 69TH AVE,ST PETE BEACH,33706
Largo PD,10/5/2018,01:04:00 PM,18010614,0690,THEFT-PETIT,5100 Block of EAST BAY DR,CLEARWATER,null
Pinellas Park PD,10/7/2018,03:35:00 PM,201800080638,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Sheriff,10/5/2018,09:30:00 PM,SO18-320017,LSWU,TRAFFIC ACCIDENT,2ND AVE N & 3RD ST N,SAFETY HARBOR,34695
Pinellas Park PD,10/3/2018,10:00:00 PM,201800079469,06A,THEFT-GRAND,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,10/13/2018,04:33:00 PM,18010925,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,10/5/2018,01:14:00 AM,SO18-319169,MPA,MISSING PERSON,4400 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,10/2/2018,12:46:00 PM,SO18-315971,MPA,MISSING PERSON,200 Block of MILWAUKEE AVE,DUNEDIN,34698
Clearwater PD,10/2/2018,01:00:00 AM,CW18-146360,ROBU,ROBBERY-UNARMED,500 Block of S BELCHER RD,CLEARWATER,33765
Sheriff,9/30/2018,10:00:00 AM,SO18-313637,BRGR,BURGLARY-RESIDENCE,1600 Block of PARADISE LN,DUNEDIN,34698
Largo PD,10/5/2018,05:00:00 PM,18010633,0690,THEFT-PETIT,2700 Block of ROOSEVELT BLVD,CLEARWATER,33770
Gulfport PD,10/13/2018,11:25:00 AM,GP18-22304,BAT,BATTERY,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Largo PD,10/3/2018,10:34:00 AM,18010516,0810,ASSAULT,2300 Block of 18TH AVE SW,LARGO,33774
Clearwater PD,10/10/2018,09:57:00 AM,CW18-150842,PTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,10/12/2018,08:03:00 AM,SO18-327072,B65,BATTERY ,2500 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,10/1/2018,09:30:00 AM,SO18-314693,BRGR,BURGLARY-RESIDENCE,300 Block of N BAY HILLS BLVD,SAFETY HARBOR,34695
Sheriff,10/5/2018,11:00:00 AM,SO18-319601,BRGC,BURGLARY-VEHICLE,15500 Block of REDINGTON DR,REDINGTON BEACH,33708
Clearwater PD,10/8/2018,02:00:00 PM,CW18-150095,BRGR,BURGLARY-RESIDENCE,2600 Block of BUTTERFLY DR,CLEARWATER,33764
Clearwater PD,9/30/2018,01:46:00 PM,CW18-145329,PT,THEFT-PETIT,26900 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,10/9/2018,09:04:00 PM,SO18-323711,PTS,THEFT-SHOPLIFTING,500 Block of E LAKE RD,PINELLAS SO,34685
Kenneth City PD,10/1/2018,08:08:00 AM,KC18-40833,LSAP,TRAFFIC ACCIDENT,66TH ST N & 43RD AVE N,KENNETH CITY,33709
Largo PD,10/12/2018,01:34:00 PM,18010888,0680,THEFT-PETIT,3300 Block of EAST BAY DR,LARGO,33771
Sheriff,10/12/2018,12:00:00 PM,SO18-327430,SBR,BATTERY-SEXUAL,5700 Block of HILLSIDE ST N,PINELLAS SO,33772
Sheriff,10/14/2018,12:04:00 PM,SO18-329570,PT,THEFT-PETIT,200 Block of WOODETTE DR,TARPON SPRINGS,34698
Clearwater PD,10/9/2018,08:51:00 PM,CW18-150598,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,10/9/2018,10:30:00 PM,SO18-323848,BRGC,BURGLARY-VEHICLE,1900 Block of MONTEGO CT,OLDSMAR,34677
Clearwater PD,10/4/2018,12:00:00 AM,CW18-147896,GT,THEFT-GRAND,2600 Block of SABAL SPRINGS CIR,CLEARWATER,33761
Clearwater PD,10/4/2018,11:00:00 AM,CW18-147681,GTR,THEFT-GRAND,2700 Block of CURLEW RD,CLEARWATER,33761
Sheriff,10/2/2018,01:00:00 PM,SO18-315757,BRGC,BURGLARY-VEHICLE,200 Block of 1ST ST W,PINELLAS SO,33715
Pinellas Park PD,10/11/2018,06:47:00 AM,201800081636,06B,THEFT-PETIT,5100 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,10/10/2018,12:00:00 PM,SO18-325270,BRGR,BURGLARY-RESIDENCE,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,10/12/2018,02:00:00 PM,SO18-327297,PT,THEFT-PETIT,400 Block of N PAULA DR,DUNEDIN,34698
Largo PD,10/3/2018,10:45:00 PM,18010531,0690,THEFT-PETIT,200 Block of 16TH AVE SE,LARGO,33771
Largo PD,10/9/2018,07:00:00 AM,18010753,0690,THEFT-PETIT,1600 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,10/6/2018,03:02:00 PM,SO18-320670,BRGR,BURGLARY-RESIDENCE,4900 Block of 67TH ST N,PINELLAS SO,33709
Sheriff,10/6/2018,01:34:00 PM,SO18-320597,A,ASSAULT,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,10/4/2018,12:00:00 PM,CW18-147684,GT,THEFT-GRAND,100 Block of HAMPTON RD,CLEARWATER,33759
Sheriff,10/10/2018,01:30:00 AM,SO18-324920,ROBA,ROBBERY-ARMED,40TH ST N & 43RD AVE N,PINELLAS SO,33714
Clearwater PD,10/7/2018,10:37:00 AM,CW18-149221,TAWN,TRESPASS,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Clearwater PD,10/4/2018,02:10:00 PM,CW18-147737,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,10/2/2018,12:30:00 PM,18010474,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,null
Sheriff,10/8/2018,11:38:00 PM,SO18-323378,BAT,BATTERY,7600 Block of COQUINA WAY,ST PETERSBURG,33706
Clearwater PD,10/8/2018,06:00:00 PM,CW18-150002,BRGC,BURGLARY-VEHICLE,600 Block of ELDRIDGE ST,CLEARWATER,33755
Sheriff,10/4/2018,08:00:00 AM,SO18-318721,PT,THEFT-PETIT,600 Block of FAIRMONT AVE,SAFETY HARBOR,34695
Largo PD,10/14/2018,04:18:00 PM,18010950,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33756
Pinellas Park PD,10/7/2018,09:00:00 AM,201800080646,06B,THEFT-PETIT,4600 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,10/13/2018,08:45:00 AM,CW18-152535,BAT,BATTERY,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Treasure Island PD,10/6/2018,02:11:00 AM,TI18-17478,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/14/2018,10:51:00 AM,SO18-329227,TAWN,TRESPASS,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,10/11/2018,12:00:00 PM,SO18-326350,GTV,THEFT-GRAND,400 Block of N PAULA DR,DUNEDIN,34698
Sheriff,10/5/2018,01:29:00 PM,SO18-319654,FTPC,THEFT-GRAND,2400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Largo PD,10/8/2018,11:43:00 PM,18010725,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,10/9/2018,05:02:00 PM,SO18-324212,BAT,BATTERY,6700 Block of ULMERTON RD,PINELLAS SO,33771
Tarpon Springs PD,10/1/2018,12:17:00 PM,TS18-28517,BAT,BATTERY,500 Block of N FLORIDA AVE,TARPON SPRINGS,34689
Pinellas Park PD,9/30/2018,12:01:00 AM,201800078449,06B,THEFT-PETIT,7700 Block of 56TH ST,PINELLAS PARK,null
Sheriff,10/12/2018,05:40:00 AM,SO18-326994,FBPC,BATTERY,8000 Block of 47TH AVE N,PINELLAS SO,33709
Sheriff,10/3/2018,10:33:00 AM,SO18-317320,BOSP,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Gulfport PD,10/1/2018,06:30:00 PM,GP18-21327,BRGC,BURGLARY-VEHICLE,5000 Block of GULFPORT BLVD S,ST PETERSBURG,33704
Tarpon Springs PD,10/2/2018,07:57:00 PM,TS18-28644,BAT,BATTERY,800 Block of E CYPRESS ST,TARPON SPRINGS,34689
Gulfport PD,10/10/2018,05:00:00 AM,GP18-22006,BRGC,BURGLARY-VEHICLE,1800 Block of 49TH ST S,GULFPORT,33707
Treasure Island PD,10/5/2018,04:00:00 PM,TI18-17204,PT,THEFT-PETIT,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/9/2018,09:00:00 PM,SO18-323653,BRGC,BURGLARY-VEHICLE,1200 Block of ROYAL PALM DR S,PINELLAS SO,33707
Sheriff,10/11/2018,03:30:00 PM,SO18-326235,GT,THEFT-GRAND,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Clearwater PD,10/7/2018,08:48:00 AM,CW18-149184,GTA,STOLEN VEHICLE,700 Block of NICHOLSON ST,CLEARWATER,33755
Sheriff,10/11/2018,07:30:00 PM,SO18-326556,PT,THEFT-PETIT,163RD AVE & GULF BLVD,REDINGTON BEACH,33708
Largo PD,10/3/2018,01:30:00 PM,18010534,0640,THEFT-PETIT,1800 Block of 119TH ST N,LARGO,33770
Clearwater PD,10/10/2018,10:00:00 PM,CW18-150869,SBR,BATTERY-SEXUAL,1400 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,10/1/2018,03:37:00 PM,SO18-314918,AB,BATTERY-AGGRAVATED,31800 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,9/30/2018,12:00:00 PM,CW18-145474,PT,THEFT-PETIT,1400 Block of FRANKLIN ST,CLEARWATER,33755
Gulfport PD,10/3/2018,10:04:00 PM,GP18-21536,PTS,THEFT-SHOPLIFTING,2800 Block of BEACH BLVD S,GULFPORT,33707
Pinellas Park PD,10/1/2018,10:31:00 AM,201800078777,06A,THEFT-GRAND,6900 Block of 52ND WAY,PINELLAS PARK,null
Tarpon Springs PD,10/9/2018,07:30:00 AM,TS18-29290,BRGR,BURGLARY-RESIDENCE,400 Block of S DISSTON AVE,TARPON SPRINGS,34689
Sheriff,10/5/2018,03:00:00 AM,SO18-319237,AB,BATTERY-AGGRAVATED,10300 Block of GANDY BLVD,PINELLAS SO,33702
Kenneth City PD,10/1/2018,11:25:00 AM,KC18-40851,A,ASSAULT,5600 Block of 58TH WAY N,KENNETH CITY,33709
Kenneth City PD,10/8/2018,03:42:00 PM,KC18-42336,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Treasure Island PD,10/8/2018,01:00:00 AM,TI18-17569,GTA,STOLEN VEHICLE,200 Block of 104TH AVE,TREASURE ISLAND,33706
Sheriff,9/30/2018,12:30:00 PM,SO18-312988,GTR,THEFT-GRAND,5400 Block of 68TH WAY N,PINELLAS SO,33709
Sheriff,10/5/2018,05:31:00 AM,SO18-319276,BOL,BATTERY,1600 Block of MAIN ST,DUNEDIN,34698
Indian Shores PD,10/7/2018,12:00:00 PM,IS18-13243,GT,THEFT-GRAND,18800 Block of GULF BLVD,INDIAN SHORES,33785
Pinellas Park PD,10/4/2018,07:00:00 PM,201800079930,05C,BURGLARY-VEHICLE,4300 Block of 67TH AVE,PINELLAS PARK,null
Clearwater PD,10/7/2018,09:00:00 AM,CW18-149212,GT,THEFT-GRAND,S BETTY LN & FRANKLIN ST,CLEARWATER,33756
Clearwater PD,10/13/2018,08:25:00 PM,CW18-152752,MPJ,MISSING PERSON,1500 Block of TIOGA AVE,CLEARWATER,33756
Sheriff,10/11/2018,09:24:00 PM,SO18-326690,MPA,MISSING PERSON,9200 Block of 94TH AVE N,PINELLAS SO,33777
Sheriff,10/8/2018,02:00:00 AM,SO18-322798,BRGR,BURGLARY-RESIDENCE,00 Block of HARBOR OAKS CIR,SAFETY HARBOR,34695
Sheriff,10/14/2018,06:52:00 PM,SO18-329724,GT,THEFT-GRAND,1400 Block of 19TH ST,PINELLAS SO,34683
Sheriff,10/10/2018,10:30:00 AM,SO18-325025,BRGC,BURGLARY-VEHICLE,600 Block of APPALOOSA RD,PINELLAS SO,34688
Sheriff,10/4/2018,02:47:00 PM,SO18-318619,TO,TRESPASS,54TH AVE N & INTERSTATE 275,PINELLAS SO,33714
Kenneth City PD,10/11/2018,12:00:00 AM,KC18-42852,GTTB,THEFT-GRAND,5800 Block of 49TH AVE N,KENNETH CITY,33709
Clearwater PD,10/10/2018,02:56:00 PM,CW18-150958,GT,THEFT-GRAND,2500 Block of HARN BLVD,CLEARWATER,33764
Tarpon Springs PD,10/12/2018,03:25:00 PM,TS18-29574,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,10/10/2018,08:23:00 PM,SO18-325483,PTS,THEFT-SHOPLIFTING,14300 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,10/12/2018,01:40:00 PM,SO18-326859,BRGR,BURGLARY-RESIDENCE,3500 Block of GREENGLEN CIR,PINELLAS SO,34684
Pinellas Park PD,10/2/2018,03:00:00 PM,201800079156,08G,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Treasure Island PD,10/1/2018,08:21:00 PM,TI18-17198,LSAP,TRAFFIC ACCIDENT,10800 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,10/11/2018,07:58:00 PM,SO18-326504,PT,THEFT-PETIT,1900 Block of 61ST AVE N,PINELLAS SO,33714
Pinellas Park PD,10/6/2018,12:30:00 AM,201800080325,05C,BURGLARY-VEHICLE,9200 Block of 66TH ST,PINELLAS PARK,null
Pinellas Park PD,10/8/2018,05:30:00 PM,201800080802,06B,THEFT-PETIT,12500 Block of 71ST CT,PINELLAS PARK,null
Sheriff,10/6/2018,05:30:00 PM,SO18-320745,PT,THEFT-PETIT,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Clearwater PD,10/9/2018,08:50:00 PM,CW18-150608,ROBU,ROBBERY-UNARMED,1500 Block of EWING AVE,CLEARWATER,33756
Treasure Island PD,10/12/2018,12:33:00 AM,TI18-17846,TAWN,TRESPASS,100 Block of 107TH AVE,TREASURE ISLAND,33706
Pinellas Park PD,10/10/2018,03:00:00 AM,201800081347,06B,THEFT-PETIT,5600 Block of 65TH AVE,PINELLAS PARK,null
Sheriff,10/11/2018,04:28:00 PM,SO18-326406,GT,THEFT-GRAND,800 Block of VIRGINIA ST,DUNEDIN,34698
Largo PD,10/4/2018,11:30:00 PM,18010553,0810,ASSAULT,700 Block of BEVERLY AVE NW,LARGO,33770
Largo PD,10/1/2018,11:10:00 AM,18010436,0510,BURGLARY-STRUCTURE,7900 Block of ABERDEEN CIR,PINELLAS COUNTY,33773
Sheriff,10/9/2018,10:50:00 PM,SO18-324497,BAT,BATTERY,24600 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Sheriff,10/8/2018,03:00:00 PM,SO18-323116,PT,THEFT-PETIT,600 Block of ALDERMAN RD,PINELLAS SO,34683
Sheriff,10/8/2018,03:05:00 PM,SO18-322959,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,10/10/2018,06:45:00 PM,SO18-325427,BEMP,BATTERY,11200 Block of 58TH ST N,PINELLAS PARK,33782
Pinellas Park PD,10/8/2018,12:30:00 AM,201800080773,05C,BURGLARY-VEHICLE,4000 Block of 71ST AVE,PINELLAS PARK,null
Clearwater PD,10/7/2018,03:17:00 PM,CW18-149326,TAWN,TRESPASS,700 Block of N FT HARRISON AVE,CLEARWATER,33755
Gulfport PD,10/7/2018,10:57:00 PM,GP18-21801,BRGR,BURGLARY-RESIDENCE,2200 Block of 53RD ST S,GULFPORT,33710
Sheriff,10/11/2018,11:41:00 PM,SO18-326820,FBPC,BATTERY,1800 Block of PINELAND DR,PINELLAS SO,33755
Sheriff,10/9/2018,10:10:00 AM,SO18-323789,BRGC,BURGLARY-VEHICLE,56TH AVE N & 73RD ST N,PINELLAS SO,33709
Sheriff,9/30/2018,11:49:00 AM,SO18-313438,BAT,BATTERY,11400 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,9/30/2018,04:51:00 PM,SO18-313749,BAT,BATTERY,2600 Block of ALT 19,DUNEDIN,34698
Pinellas Park PD,10/14/2018,12:40:00 PM,201800082288,08B,BATTERY,7400 Block of BRYAN DAIRY RD,PINELLAS PARK,null
Pinellas Park PD,10/6/2018,05:00:00 AM,201800080400,06B,THEFT-PETIT,7600 Block of 78TH AVE,PINELLAS PARK,null
Clearwater PD,10/14/2018,08:00:00 PM,CW18-152971,BRGC,BURGLARY-VEHICLE,2600 Block of SABAL SPRINGS DR,CLEARWATER,33761
Sheriff,10/5/2018,03:21:00 AM,SO18-319246,BAT,BATTERY,1200 Block of NEW YORK AVE,DUNEDIN,34698
Sheriff,10/11/2018,03:00:00 PM,SO18-325673,MPA,MISSING PERSON,7200 Block of 7TH AVE N,ST PETERSBURG,33710
Largo PD,9/30/2018,03:40:00 PM,18010409,0810,ASSAULT,14000 Block of S BELCHER RD,LARGO,33771
Largo PD,10/8/2018,11:43:00 PM,18010725,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,10/8/2018,04:15:00 AM,SO18-322309,RSS,ROBBERY-UNARMED,1100 Block of BELLEAIR RD,PINELLAS SO,33756
Sheriff,10/1/2018,12:00:00 PM,SO18-314387,PT,THEFT-PETIT,8100 Block of 46TH AVE N,PINELLAS SO,33709
Largo PD,10/9/2018,01:00:00 PM,18010770,0510,BURGLARY-STRUCTURE,100 Block of LAKE AVE SE,LARGO,33770
Gulfport PD,9/30/2018,10:30:00 PM,GP18-21277,BRGC,BURGLARY-VEHICLE,5400 Block of 17TH AVE S,GULFPORT,33707
Kenneth City PD,10/5/2018,08:30:00 AM,KC18-41674,GTC,THEFT-GRAND,5800 Block of 43RD TERR N,KENNETH CITY,33709
Sheriff,10/3/2018,01:00:00 AM,SO18-316852,BRC,BURGLARY-RESIDENCE,600 Block of MICHIGAN BLVD,DUNEDIN,34698
Sheriff,10/14/2018,10:00:00 PM,SO18-329586,GT,THEFT-GRAND,2600 Block of 60TH AVE N,PINELLAS SO,33714
Belleair PD,10/1/2018,12:00:00 PM,BE18-18748,GTH,THEFT-GRAND,1700 Block of INDIAN ROCKS RD,BELLEAIR,33756
Largo PD,10/4/2018,01:27:00 PM,18010573,0690,THEFT-PETIT,800 Block of WEST BAY DR,LARGO,33770
Clearwater PD,10/7/2018,04:00:00 PM,CW18-149553,BRGC,BURGLARY-VEHICLE,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,10/6/2018,06:45:00 AM,SO18-321021,MPA,MISSING PERSON,4100 Block of 37TH ST N,PINELLAS SO,33714
Sheriff,10/6/2018,11:49:00 AM,SO18-320534,BRC,BURGLARY-RESIDENCE,10700 Block of 109TH ST N,PINELLAS SO,33778
Pinellas Park PD,10/1/2018,05:50:00 PM,201800078859,05D,TRESPASS,6700 Block of 66TH ST,PINELLAS PARK,null
Sheriff,10/1/2018,01:00:00 PM,SO18-314956,PT,THEFT-PETIT,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,10/3/2018,10:15:00 AM,CW18-147099,BRGC,BURGLARY-VEHICLE,300 Block of MCMULLEN BOOTH RD S,CLEARWATER,33759
Clearwater PD,10/9/2018,03:01:00 AM,CW18-150199,GTA,STOLEN VEHICLE,00 Block of S HILLCREST AVE,CLEARWATER,33755
Largo PD,10/14/2018,11:00:00 PM,18010964,0680,THEFT-PETIT,16000 Block of US HIGHWAY 19 N,CLEARWATER,33760
Largo PD,10/11/2018,08:17:00 PM,18010860,0810,ASSAULT,12800 Block of VONN RD,LARGO,33774
