AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,6/18/2017,Unknown,17006152,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,6/18/2017,Unknown,17006153,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/19/2017,Unknown,17006188,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,6/19/2017,Unknown,17006167,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,6/29/2017,Unknown,17006561,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/16/2017,Unknown,17006066,0810,ASSAULT,null,LARGO,null
Largo PD,6/21/2017,Unknown,17006261,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,6/18/2017,Unknown,17006135,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/19/2017,Unknown,17006181,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,6/15/2017,Unknown,17006054,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,6/23/2017,Unknown,17006329,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Largo PD,6/29/2017,Unknown,17006549,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,6/16/2017,Unknown,17006074,0220,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,6/24/2017,Unknown,17006348,0810,ASSAULT,null,LARGO,33778
Largo PD,6/26/2017,Unknown,17006456,0810,ASSAULT,null,CLEARWATER,null
Largo PD,6/22/2017,Unknown,17006268,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,6/23/2017,Unknown,17006309,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/23/2017,Unknown,17006314,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Gulfport PD,6/26/2017,12:00:00AM,GP17-13953,GT,THEFT-GRAND,3100 Block of BEACH BLVD S ,GULFPORT,33707
Sheriff,6/24/2017,12:00:00 PM,SO17-205573,GTV,THEFT-GRAND,PINES BASIN,PINELLAS SO,33744
Clearwater PD,6/27/2017,12:00:00 PM,CW17-91054,GTA,STOLEN VEHICLE,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,6/24/2017,07:41:00 PM,SO17-205773,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Largo PD,6/21/2017,04:10:00 PM,17006252,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,6/17/2017,12:00:00 AM,CW17-86061,BAT,BATTERY,2300 Block of SHELLEY ST,CLEARWATER,33765
Sheriff,6/29/2017,11:30:00 AM,SO17-211948,GT,THEFT-GRAND,300 Block of 8TH AVE N,ST PETERSBURG,33715
Sheriff,6/28/2017,09:00:00 PM,SO17-210488,BRGB,BURGLARY-BUSINESS,700 Block of 2ND ST N,SAFETY HARBOR,34695
Sheriff,6/25/2017,08:24:00 AM,SO17-206368,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/28/2017,10:12:00 AM,SO17-210216,PTS,THEFT-SHOPLIFTING,8600 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,6/18/2017,02:00:00 AM,17006135,0640,THEFT-PETIT,300 Block of N BELCHER RD,LARGO,33771
Largo PD,6/15/2017,06:00:00 PM,17006049,0690,THEFT-PETIT,00 Block of COUNTRY CLUB DR,LARGO,33771
Sheriff,6/20/2017,02:15:00 PM,SO17-200718,PT,THEFT-PETIT,1100 Block of WYATT ST,PINELLAS SO,33756
Gulfport PD,6/22/2017,08:47:00 AM,GP17-13618,BAT,BATTERY,5300 Block of 26TH AVE S,GULFPORT,33707
Gulfport PD,6/28/2017,12:30:00 AM,GP17-14087,BRGC,BURGLARY-VEHICLE,6200 Block of 11TH AVE S,GULFPORT,33707
Sheriff,6/20/2017,08:28:00 PM,SO17-201025,GT,THEFT-GRAND,2800 Block of STATE RD 590,PINELLAS SO,33759
Belleair PD,6/20/2017,05:00:00 PM,BE17-18282,PT,THEFT-PETIT,1700 Block of BELLEAIR FOREST DR,BELLEAIR,33756
Clearwater PD,6/16/2017,Unknown,CW17-85778,AB,BATTERY-AGGRAVATED,900 Block of WOODLAWN ST,CLEARWATER,33756
Treasure Island PD,6/18/2017,12:10:00 AM,TI17-10143,TSC,TRESPASS,100 Block of 121ST AVE,TREASURE ISLAND,33706
Sheriff,6/29/2017,09:12:00 PM,SO17-212032,TAWN,TRESPASS,6800 Block of BEACH PLZ,ST PETE BEACH,33706
Sheriff,6/21/2017,01:53:00 AM,SO17-201322,RSVO,STOLEN VEHICLE - REC,12300 Block of JEFFERSON CIR,PINELLAS SO,33774
Sheriff,6/20/2017,04:24:00 PM,SO17-200847,PT,THEFT-PETIT,10200 Block of 122ND AVE N,PINELLAS SO,33773
Largo PD,6/26/2017,04:11:00 PM,17006451,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,6/26/2017,02:41:00 PM,SO17-207980,GTA,STOLEN VEHICLE,8500 Block of 119TH ST N,PINELLAS SO,33772
Sheriff,6/21/2017,10:00:00 PM,SO17-202441,BAT,BATTERY,5TH AVE & GULF BLVD BCH ACC,INDIAN ROCKS BEACH,33785
Pinellas Park PD,6/26/2017,01:00:00 PM,201700049926,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,6/25/2017,12:00:00 PM,SO17-206932,GT,THEFT-GRAND,11400 Block of 64TH TERR N,PINELLAS SO,33772
Sheriff,6/26/2017,02:40:00 PM,SO17-207486,BRGR,BURGLARY-RESIDENCE,6000 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,6/26/2017,05:00:00 PM,SO17-207845,BRGS,BURGLARY-STRUCTURE,13700 Block of BERMUDA DR,PINELLAS SO,33776
Pinellas Park PD,6/17/2017,07:18:00 PM,201700047553,08B,BATTERY,3500 Block of BEECHWOOD TERR,PINELLAS PARK,null
Clearwater PD,6/27/2017,09:35:00 PM,CW17-91220,ROBU,ROBBERY-UNARMED,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,6/19/2017,02:00:00 PM,SO17-199537,BRGR,BURGLARY-RESIDENCE,11400 Block of 116TH AVE N,PINELLAS SO,33778
Gulfport PD,6/22/2017,11:00:00 PM,GP17-13612,BRGC,BURGLARY-VEHICLE,5100 Block of 8TH AVE S,GULFPORT,33707
Clearwater PD,6/25/2017,10:30:00 AM,CW17-90066,MPA,MISSING PERSON,1300 Block of TIOGA AVE,CLEARWATER,33756
Sheriff,6/27/2017,12:09:00 PM,SO17-209132,MPA,MISSING PERSON,7300 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,6/27/2017,05:05:00 PM,CW17-91102,BAT,BATTERY,800 Block of DRUID RD,CLEARWATER,33756
Pinellas Park PD,6/29/2017,09:56:00 PM,201700050652,05C,BURGLARY-VEHICLE,9100 Block of 56TH ST,PINELLAS PARK,null
Sheriff,6/19/2017,06:14:00 AM,SO17-198870,RSVO,STOLEN VEHICLE - REC,500 Block of HARBOR DR N,INDIAN ROCKS BEACH,33785
Sheriff,6/20/2017,12:00:00 PM,SO17-200677,GT,THEFT-GRAND,400 Block of 16TH AVE SE,PINELLAS SO,33771
Sheriff,6/22/2017,05:33:00 PM,SO17-203417,BAT,BATTERY,9200 Block of 102ND AVE N,PINELLAS SO,33777
Sheriff,6/15/2017,03:00:00 PM,SO17-194205,GT,THEFT-GRAND,6200 Block of 150TH AVE N,PINELLAS SO,33760
Sheriff,6/25/2017,06:00:00 PM,SO17-206974,BRGC,BURGLARY-VEHICLE,500 Block of LONGFELLOW CT,SAFETY HARBOR,34695
Clearwater PD,6/19/2017,12:00:00 AM,CW17-87098,GTTB,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Treasure Island PD,6/25/2017,04:00:00 PM,TI17-10629,GT,THEFT-GRAND,10400 Block of BLK TREASURE ISLAND BCH,TREASURE ISLAND,33706
Clearwater PD,6/15/2017,08:28:00 AM,CW17-85086,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,6/20/2017,03:00:00 PM,SO17-200714,GT,THEFT-GRAND,10500 Block of 70TH AVE N,SEMINOLE,33772
Largo PD,6/25/2017,05:00:00 PM,17006384,0690,THEFT-PETIT,15200 Block of ROOSEVELT BLVD,CLEARWATER,33764
Sheriff,6/21/2017,12:54:00 PM,SO17-201855,GT,THEFT-GRAND,9200 Block of 123RD AVE N,PINELLAS SO,33773
Sheriff,6/26/2017,01:00:00 PM,SO17-207821,GT,THEFT-GRAND,10300 Block of SEMINOLE BLVD,SEMINOLE,33778
Sheriff,6/20/2017,02:45:00 PM,SO17-200730,MPA,MISSING PERSON,100 Block of LAKE SHORE DR W,PINELLAS SO,34684
Largo PD,6/16/2017,09:45:00 AM,17006066,0810,ASSAULT,900 Block of BEVERLY AVE NW,LARGO,null
Clearwater PD,6/17/2017,04:00:00 PM,CW17-86141,BRGC,BURGLARY-VEHICLE,700 Block of S MADISON AVE,CLEARWATER,33756
Sheriff,6/19/2017,06:45:00 PM,SO17-199494,BRGC,BURGLARY-VEHICLE,13700 Block of 66TH ST N,PINELLAS SO,33771
Clearwater PD,6/15/2017,03:30:00 PM,CW17-85141,GT,THEFT-GRAND,200 Block of S STARCREST DR,CLEARWATER,33765
Sheriff,6/27/2017,02:45:00 PM,SO17-209390,BRGR,BURGLARY-RESIDENCE,2400 Block of HAWK AVE,PINELLAS SO,34683
Sheriff,6/23/2017,05:00:00 PM,SO17-204565,PT,THEFT-PETIT,13000 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,6/29/2017,11:14:00 AM,SO17-211542,PT,THEFT-PETIT,100 Block of 1ST ST E,PINELLAS SO,33715
Sheriff,6/29/2017,12:30:00 AM,SO17-211825,BRGC,BURGLARY-VEHICLE,9000 Block of BISCAYNE WAY,PINELLAS SO,33776
Clearwater PD,6/25/2017,03:00:00 AM,CW17-90088,AB,BATTERY-AGGRAVATED,400 Block of S AURORA AVE,CLEARWATER,33765
Sheriff,6/25/2017,06:51:00 PM,SO17-206883,BRGB,BURGLARY-BUSINESS,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,6/29/2017,01:50:00 AM,SO17-211047,BAT,BATTERY,3900 Block of 46TH AVE N,PINELLAS SO,33714
Sheriff,6/15/2017,05:45:00 PM,SO17-194809,BRGC,BURGLARY-VEHICLE,15100 Block of GULF BLVD,MADEIRA BEACH,33708
Largo PD,6/24/2017,10:30:00 AM,17006358,0680,THEFT-PETIT,900 Block of N HIGHLAND AVE,LARGO,33770
Clearwater PD,6/23/2017,04:03:00 AM,CW17-88829,BAT,BATTERY,COURT ST & S MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,6/19/2017,09:00:00 PM,SO17-198975,GTA,STOLEN VEHICLE,800 Block of PEGGY RAY DR,DUNEDIN,34698
Sheriff,6/21/2017,08:53:00 AM,SO17-201572,AL,ALARM,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Sheriff,6/21/2017,08:00:00 AM,SO17-202200,PT,THEFT-PETIT,11700 Block of 93RD AVE N,PINELLAS SO,33772
Sheriff,6/27/2017,05:07:00 PM,SO17-209431,BOL,BATTERY,3900 Block of 41ST AVE N,PINELLAS SO,33714
Clearwater PD,6/21/2017,12:10:00 PM,CW17-87940,GT,THEFT-GRAND,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,6/27/2017,08:30:00 PM,SO17-208971,BRGR,BURGLARY-RESIDENCE,500 Block of WOOD ST,DUNEDIN,34698
Clearwater PD,6/21/2017,02:06:00 PM,CW17-87964,PTTB,THEFT-PETIT,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,6/15/2017,07:10:00 PM,17006053,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Clearwater PD,6/20/2017,07:00:00 AM,CW17-87457,BRGR,BURGLARY-RESIDENCE,400 Block of VINE AVE,CLEARWATER,33755
Sheriff,6/16/2017,07:00:00 PM,SO17-195459,GTA,STOLEN VEHICLE,100 Block of YAWL LN,PINELLAS SO,34683
Pinellas Park PD,6/18/2017,11:00:00 AM,201700047709,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,6/20/2017,05:00:00 PM,SO17-201179,GTA,STOLEN VEHICLE,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,6/23/2017,05:30:00 PM,201700049197,06B,THEFT-PETIT,8900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Tarpon Springs PD,6/15/2017,12:34:00 AM,TS17-17545,ROBU,ROBBERY-UNARMED,00 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Largo PD,6/19/2017,12:00:00 PM,17006167,0690,THEFT-PETIT,800 Block of BELLEAIR PL,CLEARWATER,33756
Pinellas Park PD,6/16/2017,12:00:00 AM,201700047347,05C,BURGLARY-VEHICLE,5300 Block of 76TH AVE,PINELLAS PARK,null
Belleair PD,6/26/2017,01:00:00 PM,BE17-18953,RFF,WEAPON,500 Block of PALMETTO RD,BELLEAIR,33756
Largo PD,6/20/2017,04:22:00 PM,17006210,0640,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Pinellas Park PD,6/16/2017,09:00:00 AM,201700047272,05C,BURGLARY-VEHICLE,6700 Block of 92ND AVE,PINELLAS PARK,null
Sheriff,6/28/2017,01:31:00 PM,SO17-210442,BAT,BATTERY,00 Block of HARBOR WOODS CIR,SAFETY HARBOR,34695
Clearwater PD,6/21/2017,06:52:00 PM,CW17-88086,BRGR,BURGLARY-RESIDENCE,600 Block of EDENVILLE AVE,CLEARWATER,33764
Sheriff,6/27/2017,12:19:00 PM,SO17-209126,TO,TRESPASS,BAYSIDE BRG & ROOSEVELT BLVD,PINELLAS SO,33762
Treasure Island PD,6/23/2017,02:30:00 PM,TI17-10497,LSWU,TRAFFIC ACCIDENT,100 Block of 104TH AVE,TREASURE ISLAND,33706
Largo PD,6/26/2017,03:00:00 PM,17006449,0630,THEFT-SHOPLIFTING,5000 Block of EAST BAY DR,CLEARWATER,33760
Sheriff,6/18/2017,03:04:00 AM,SO17-198427,BRGC,BURGLARY-VEHICLE,1400 Block of 4TH ST SW,PINELLAS SO,33770
Treasure Island PD,6/16/2017,10:00:00 AM,TI17-10022,LSWU,TRAFFIC ACCIDENT,500 Block of 115TH AVE,TREASURE ISLAND,33706
Sheriff,6/27/2017,12:00:00 PM,SO17-209065,BRGC,BURGLARY-VEHICLE,11300 Block of CHURCHHILL TRL,PINELLAS SO,33772
Clearwater PD,6/27/2017,11:30:00 PM,CW17-91111,PT,THEFT-PETIT,20000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,6/22/2017,02:30:00 AM,SO17-202756,GTH,THEFT-GRAND,4800 Block of MIRAMAR DR,SEMINOLE,33708
Clearwater PD,6/28/2017,04:00:00 PM,CW17-91456,BRGC,BURGLARY-VEHICLE,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,6/22/2017,05:24:00 PM,SO17-203407,BAT,BATTERY,1800 Block of DOUGLAS AVE,PINELLAS SO,33755
Largo PD,6/19/2017,09:04:00 PM,17006193,0810,ASSAULT,8200 Block of WILD OAKS WAY,LARGO,33773
Sheriff,6/16/2017,10:47:00 AM,SO17-195720,FTPC,THEFT-GRAND,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Clearwater PD,6/19/2017,03:40:00 PM,CW17-87079,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,6/23/2017,05:28:00 PM,SO17-204457,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,6/23/2017,12:59:00 PM,SO17-204367,GT,THEFT-GRAND,4700 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,6/15/2017,03:10:00 PM,SO17-194646,BRGR,BURGLARY-RESIDENCE,9400 Block of ALSTON DR,PINELLAS SO,33773
Sheriff,6/22/2017,08:30:00 AM,SO17-202892,AL,ALARM,11100 Block of PARK BLVD,SEMINOLE,33772
Sheriff,6/24/2017,01:31:00 AM,SO17-205036,BAT,BATTERY,3500 Block of OLD KEYSTONE RD,PINELLAS SO,34688
Sheriff,6/15/2017,12:00:00 PM,SO17-194254,PT,THEFT-PETIT,5300 Block of 49TH AVE N,PINELLAS SO,33709
Sheriff,6/16/2017,02:00:00 PM,SO17-196097,GT,THEFT-GRAND,100 Block of JOHNS PASS BOARDWALK,MADEIRA BEACH,33708
Largo PD,6/29/2017,06:00:00 PM,17006572,0640,THEFT-PETIT,7500 Block of ULMERTON RD,LARGO,33771
Sheriff,6/19/2017,06:23:00 AM,SO17-198878,BOF,BATTERY,MAIDSTONE CT & BARDMOOR PL,PINELLAS SO,null
Clearwater PD,6/21/2017,06:00:00 PM,CW17-87847,BRGC,BURGLARY-VEHICLE,2900 Block of DREW ST,CLEARWATER,33759
Clearwater PD,6/27/2017,01:38:00 AM,CW17-90786,PT,THEFT-PETIT,2600 Block of BAYSIDE DR S,ST PETERSBURG,33705
Sheriff,6/21/2017,04:00:00 AM,SO17-201780,TAWN,TRESPASS,2600 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,6/16/2017,11:33:00 AM,CW17-85571,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,6/26/2017,11:13:00 AM,SO17-207688,PT,THEFT-PETIT,7600 Block of STARKEY RD,SEMINOLE,33777
Sheriff,6/19/2017,12:00:00 PM,SO17-199306,BRGR,BURGLARY-RESIDENCE,1700 Block of CORAL WAY,PINELLAS SO,33771
Clearwater PD,6/15/2017,06:29:00 PM,CW17-85299,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,6/20/2017,09:32:00 PM,SO17-200293,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,6/26/2017,12:00:00 AM,GP17-13953,GT,THEFT-GRAND,3100 Block of BEACH BLVD S,GULFPORT,33707
Pinellas Park PD,6/26/2017,07:00:00 PM,201700049994,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,6/28/2017,07:49:00 PM,17006532,0200,BATTERY-SEXUAL,8500 Block of ULMERTON RD,LARGO,33770
Sheriff,6/25/2017,12:31:00 PM,SO17-206566,BAT,BATTERY,3600 Block of 140TH AVE N,PINELLAS SO,33771
Sheriff,6/15/2017,08:00:00 AM,SO17-194470,GT,THEFT-GRAND,GANDY BLVD & S GANDY BCH,PINELLAS SO,33702
Pinellas Park PD,6/19/2017,09:47:00 AM,201700048014,05N,TRESPASS,4900 Block of ULMERTON RD,PINELLAS PARK,null
Largo PD,6/29/2017,06:45:00 PM,17006574,0810,ASSAULT,1600 Block of S MARTIN LUTHER KING JR AVE,CLEARWATER,33756
Largo PD,6/24/2017,Unknown,17006351,0810,ASSAULT,null,LARGO,33771
Largo PD,6/25/2017,12:00:00 PM,17006392,0690,THEFT-PETIT,500 Block of S BELCHER RD,LARGO,33771
Clearwater PD,6/29/2017,04:00:00 PM,CW17-92015,BAT,BATTERY,1500 Block of N GARDEN AVE,CLEARWATER,33755
Clearwater PD,6/27/2017,12:00:00 PM,CW17-90940,GT,THEFT-GRAND,2200 Block of BIRCHBARK TRL,CLEARWATER,33763
Clearwater PD,6/16/2017,07:56:00 PM,CW17-85751,PT,THEFT-PETIT,N MLK JR AVE & PALMETTO ST,CLEARWATER,33755
Largo PD,6/22/2017,10:12:00 PM,17006300,0810,ASSAULT,1200 Block of N MISSOURI AVE,LARGO,33770
Pinellas Park PD,6/24/2017,04:28:00 PM,201700049456,08B,BATTERY,6800 Block of 37TH ST,PINELLAS PARK,null
Sheriff,6/24/2017,10:00:00 PM,SO17-205432,PT,THEFT-PETIT,2700 Block of ALT 19,PINELLAS SO,34683
Sheriff,6/21/2017,09:33:00 AM,SO17-201619,GTH,THEFT-GRAND,2000 Block of SHEFFIELD CT,OLDSMAR,34677
Sheriff,6/24/2017,04:27:00 PM,SO17-205644,TAWN,TRESPASS,4600 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,6/16/2017,12:14:00 AM,17006058,0810,ASSAULT,1600 Block of CLEARWATER LARGO RD N,CLEARWATER,33756
Sheriff,6/16/2017,02:37:00 PM,SO17-195923,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Largo PD,6/15/2017,03:00:00 PM,17006037,0650,THEFT-GRAND,100 Block of RIDGE RD NW,LARGO,33770
Largo PD,6/23/2017,06:00:00 PM,17006321,0510,BURGLARY-STRUCTURE,500 Block of S BELCHER RD,LARGO,33771
Clearwater PD,6/18/2017,12:00:00 AM,CW17-86613,GT,THEFT-GRAND,1600 Block of LOGAN ST,CLEARWATER,33755
Largo PD,6/29/2017,12:06:00 PM,17006555,2670,TRESPASS,15700 Block of US HIGHWAY 19 N,CLEARWATER,33770
Sheriff,6/24/2017,08:30:00 PM,SO17-205703,SBR,BATTERY-SEXUAL,9000 Block of LEISURE LN N,PINELLAS SO,33773
Sheriff,6/18/2017,03:23:00 PM,SO17-198270,BAT,BATTERY,2200 Block of BELLEAIR RD,PINELLAS SO,33764
Pinellas Park PD,6/17/2017,09:50:00 AM,201700047492,03D,ROBBERY-UNARMED,8900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Gulfport PD,6/28/2017,04:00:00 PM,GP17-14104,BRGS,BURGLARY-STRUCTURE,1100 Block of 60TH ST S,GULFPORT,33707
Largo PD,6/26/2017,04:22:00 AM,17006422,2670,TRESPASS,200 Block of 14TH ST SW,LARGO,33770
Sheriff,6/20/2017,07:45:00 AM,SO17-200147,BAT,BATTERY,10700 Block of 54TH AVE N,PINELLAS SO,33708
Sheriff,6/18/2017,06:00:00 PM,SO17-198067,BRGR,BURGLARY-RESIDENCE,7200 Block of 51ST AVE N,PINELLAS SO,33709
Largo PD,6/20/2017,Unknown,17006207,0660,THEFT-PETIT,null,CLEARWATER,33756
Sheriff,6/27/2017,11:25:00 AM,SO17-209058,BRGR,BURGLARY-RESIDENCE,15400 Block of AVALON AVE,PINELLAS SO,33760
Largo PD,6/20/2017,Unknown,17006200,0690,THEFT-PETIT,null,LARGO,33771
Clearwater PD,6/18/2017,06:14:00 PM,CW17-86653,BAT,BATTERY,1300 Block of N BLOCK MARTIN LUTHER KING AVE,CLEARWATER,33755
Sheriff,6/18/2017,07:30:00 PM,SO17-197791,BRGB,BURGLARY-BUSINESS,2700 Block of 62ND AVE N,PINELLAS SO,33702
Largo PD,6/18/2017,09:00:00 PM,17006133,0640,THEFT-PETIT,300 Block of N BELCHER RD,LARGO,33770
Clearwater PD,6/25/2017,12:00:00 AM,CW17-90092,PT,THEFT-PETIT,100 Block of S FT HARRISON AVE,CLEARWATER,33756
Clearwater PD,6/20/2017,08:00:00 AM,CW17-87379,LSAP,TRAFFIC ACCIDENT,N BELCHER RD & MONTCLAIR RD,CLEARWATER,33763
Largo PD,6/25/2017,Unknown,17006414,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/17/2017,09:15:00 AM,17006105,0690,THEFT-PETIT,1400 Block of N MISSOURI AVE,LARGO,33770
Sheriff,6/22/2017,09:00:00 AM,SO17-203153,PT,THEFT-PETIT,3000 Block of 56TH AVE N,PINELLAS SO,33714
Gulfport PD,6/19/2017,12:20:00 PM,GP17-13422,AB,BATTERY-AGGRAVATED,2700 Block of 49TH ST S,GULFPORT,33707
Sheriff,6/21/2017,11:30:00 AM,SO17-202334,BRGR,BURGLARY-RESIDENCE,1700 Block of JOSHUA CT,PINELLAS SO,34683
Clearwater PD,6/26/2017,07:00:00 PM,CW17-90595,SBR,BATTERY-SEXUAL,2300 Block of TIMBERCREST CIR S,CLEARWATER,33763
Sheriff,6/15/2017,03:52:00 PM,SO17-194689,FTPC,THEFT-GRAND,7300 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,6/19/2017,Unknown,SO17-199445,BAT,BATTERY,8500 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,6/18/2017,12:00:00 PM,SO17-198290,GTA,STOLEN VEHICLE,5000 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,6/20/2017,03:30:00 PM,SO17-200767,BRGC,BURGLARY-VEHICLE,9300 Block of BAY PINES BLVD,PINELLAS SO,33744
Gulfport PD,6/28/2017,08:00:00 AM,GP17-14100,BRGS,BURGLARY-STRUCTURE,1100 Block of 60TH ST S,GULFPORT,33707
Clearwater PD,6/29/2017,08:00:00 AM,CW17-91997,GTR,THEFT-GRAND,1900 Block of SETON DR,CLEARWATER,33763
Sheriff,6/29/2017,11:30:00 PM,SO17-211926,BAT,BATTERY,7300 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,6/24/2017,03:00:00 AM,SO17-205915,PT,THEFT-PETIT,1800 Block of GREENWOOD DR,OLDSMAR,34677
Largo PD,6/26/2017,10:00:00 PM,17006437,0640,THEFT-PETIT,200 Block of COUNTRY CLUB DR,LARGO,33771
Kenneth City PD,6/27/2017,01:10:00 PM,KC17-30257,BRGR,BURGLARY-RESIDENCE,5900 Block of 52ND AVE N,KENNETH CITY,33709
Pinellas Park PD,6/18/2017,08:00:00 AM,201700047711,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,6/16/2017,09:00:00 PM,SO17-195777,PT,THEFT-PETIT,600 Block of DRAKE LN N,DUNEDIN,34698
Sheriff,6/18/2017,07:00:00 PM,SO17-198436,PT,THEFT-PETIT,6100 Block of 98TH WAY N,PINELLAS SO,33708
Sheriff,6/17/2017,10:09:00 AM,SO17-196810,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Sheriff,6/29/2017,07:25:00 AM,SO17-211294,GT,THEFT-GRAND,800 Block of PASS A GRILLE WAY,ST PETE BEACH,33706
Largo PD,6/18/2017,11:00:00 PM,17006154,0510,BURGLARY-STRUCTURE,00 Block of REDWOOD LN,LARGO,33770
Pinellas Park PD,6/16/2017,11:00:00 PM,201700047149,05C,BURGLARY-VEHICLE,5500 Block of 96TH TERR,PINELLAS PARK,null
Largo PD,6/24/2017,04:28:00 PM,17006363,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,6/27/2017,04:00:00 PM,SO17-209555,BRGR,BURGLARY-RESIDENCE,400 Block of ALT 19,PINELLAS SO,34683
Tarpon Springs PD,6/19/2017,08:00:00 PM,TS17-17968,LSAP,TRAFFIC ACCIDENT,HIGHLAND AVE & KEYSTONE RD,TARPON SPRINGS,34689
Largo PD,6/26/2017,06:00:00 PM,17006457,0640,THEFT-PETIT,300 Block of IMPERIAL PALMS DR,LARGO,33771
Gulfport PD,6/29/2017,08:00:00 PM,GP17-14154,BRGC,BURGLARY-VEHICLE,6100 Block of 11TH AVE S,GULFPORT,33707
Sheriff,6/16/2017,11:00:00 PM,SO17-195785,GT,THEFT-GRAND,7300 Block of 68TH ST N,PINELLAS SO,33781
Sheriff,6/16/2017,11:13:00 AM,SO17-195750,BRGB,BURGLARY-BUSINESS,4800 Block of 46TH AVE N,PINELLAS SO,33714
Largo PD,6/20/2017,06:09:00 PM,17006218,0810,ASSAULT,1000 Block of WASHINGTON AVE,LARGO,33771
Largo PD,6/21/2017,07:00:00 PM,17006236,0740,STOLEN VEHICLE,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
