AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,4/4/2017,09:00:00 PM,SO17-104219,BRGC,BURGLARY-VEHICLE,1000 Block of FAIRWOOD AVE,CLEARWATER,33759
Clearwater PD,4/14/2017,06:00:00 PM,CW17-53640,MPA,MISSING PERSON,2300 Block of DRUID RD,CLEARWATER,33764
Clearwater PD,4/14/2017,06:00:00 AM,CW17-53688,PT,THEFT-PETIT,1300 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,4/12/2017,05:15:00 PM,SO17-113624,BAT,BATTERY,8100 Block of TERRACE GARDEN DR N,PINELLAS SO,33709
Clearwater PD,4/13/2017,12:15:00 PM,CW17-53232,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,4/13/2017,07:45:00 PM,SO17-114890,BRGR,BURGLARY-RESIDENCE,200 Block of MILWAUKEE AVE,DUNEDIN,34698
Clearwater PD,4/3/2017,10:20:00 PM,CW17-47965,AB,BATTERY-AGGRAVATED,1000 Block of LOTUS PATH,CLEARWATER,33756
Sheriff,4/12/2017,07:00:00 PM,SO17-113911,PT,THEFT-PETIT,27800 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,4/10/2017,12:00:00 PM,17003659,0690,THEFT-PETIT,13100 Block of 93RD ST N,LARGO,33771
Sheriff,4/14/2017,11:20:00 AM,SO17-115548,ROBU,ROBBERY-UNARMED,2100 Block of NURSERY RD,PINELLAS SO,33764
Largo PD,4/4/2017,Unknown,17003418,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,4/4/2017,Unknown,17003445,0690,THEFT-PETIT,null,LARGO,33770
