AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,6/20/2019,01:30:00 PM,SO19-194525,BAT,BATTERY,VILLAGE BLVD & FISHERMANS ALY,MADEIRA BEACH,33708
Clearwater PD,6/18/2019,11:00:00 AM,CW19-95095,PT,THEFT-PETIT,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,6/24/2019,01:20:00 PM,CW19-98032,GTA,STOLEN VEHICLE,1200 Block of CAROL DR,CLEARWATER,33755
Pinellas Park PD,6/29/2019,09:49:00 PM,201900052362,08B,BATTERY,8600 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,6/28/2019,05:49:00 PM,SO19-204196,GT,THEFT-GRAND,10200 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,6/29/2019,03:40:00 PM,SO19-205199,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,6/15/2019,09:40:00 AM,SO19-188457,TAWN,TRESPASS,6600 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,6/17/2019,01:30:00 AM,CW19-94383,GTA,STOLEN VEHICLE,20800 Block of US HIGHWAY 19 N,CLEARWATER,33765
Largo PD,6/18/2019,11:30:00 AM,19006127,0810,ASSAULT,null,LARGO,33771
Largo PD,6/23/2019,10:47:00 AM,19006326,0810,ASSAULT,null,LARGO,33771
Largo PD,6/17/2019,03:38:00 PM,19006136,0810,ASSAULT,null,LARGO,33774
Largo PD,6/19/2019,11:34:00 AM,19006162,2670,TRESPASS,null,LARGO,33770
Largo PD,6/20/2019,05:30:00 PM,19006203,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/22/2019,07:22:00 AM,19006290,0810,ASSAULT,null,LARGO,33771
Largo PD,6/22/2019,11:10:00 AM,19006298,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/27/2019,01:53:00 AM,19006453,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,6/21/2019,12:53:00 AM,19006277,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/26/2019,03:58:00 PM,19006432,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,6/16/2019,01:51:00 AM,19006078,0670,THEFT-PETIT,null,LARGO,33771
Largo PD,6/17/2019,09:35:00 AM,19006118,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,6/19/2019,12:15:00 PM,19006164,0300,ROBBERY-UNARMED,null,LARGO,33778
Largo PD,6/26/2019,07:30:00 AM,19006417,0810,ASSAULT,null,LARGO,33770
Largo PD,6/26/2019,01:45:00 PM,19006448,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,6/27/2019,01:00:00 AM,19006457,0710,STOLEN VEHICLE,null,LARGO,33771
Largo PD,6/28/2019,01:29:00 PM,19006497,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,6/28/2019,06:00:00 PM,19006505,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,6/25/2019,10:00:00 PM,19006380,0680,THEFT-PETIT,null,LARGO,33774
Largo PD,6/25/2019,05:41:00 PM,19006406,0810,ASSAULT,null,LARGO,33770
Largo PD,6/16/2019,04:34:00 PM,19006095,2670,TRESPASS,null,LARGO,33771
Largo PD,6/15/2019,11:20:00 PM,19006070,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,6/16/2019,06:17:00 PM,19006101,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,6/21/2019,12:36:00 AM,19006279,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,6/22/2019,05:00:00 PM,19006304,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,6/23/2019,08:00:00 PM,19006321,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,6/20/2019,05:00:00 PM,19006204,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,6/20/2019,10:30:00 PM,19006246,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,6/22/2019,07:45:00 PM,19006308,0810,ASSAULT,null,LARGO,33770
Largo PD,6/22/2019,08:00:00 PM,19006316,0640,THEFT-PETIT,null,LARGO,33760
Largo PD,6/24/2019,07:00:00 PM,19006353,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,6/28/2019,09:38:00 PM,19006511,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Kenneth City PD,6/16/2019,Unknown,KC19-29715*4,GTA,STOLEN VEHICLE,4700 Block of LAKE CHARLES WAY N ,KENNETH CITY,33709
Sheriff,6/21/2019,12:00:00 AM,SO19-195198,BRGC,BURGLARY-VEHICLE,13700 Block of FEATHER SOUND CIR E,PINELLAS SO,33762
Sheriff,6/20/2019,02:30:00 PM,SO19-194587,AL,ALARM,2400 Block of OAKBEND DR,PINELLAS SO,34683
Clearwater PD,6/22/2019,11:22:00 PM,CW19-97333,BOL,BATTERY,3300 Block of COURTNEY CAMPBELL CAUSEWAY BLVD,CLEARWATER,33759
Clearwater PD,6/27/2019,11:30:00 AM,CW19-99503,GT,THEFT-GRAND,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,6/25/2019,12:00:00 AM,CW19-98574,GTTB,THEFT-GRAND,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/20/2019,09:00:00 PM,SO19-194222,BRGC,BURGLARY-VEHICLE,12100 Block of 79TH AVE N,PINELLAS SO,33772
Sheriff,6/26/2019,09:30:00 PM,SO19-201097,ABCO,BURGLARY-VEHICLE,11500 Block of SHELLY CIR S,SEMINOLE,33772
Treasure Island PD,6/18/2019,12:00:00 AM,TI19-10234,GT,THEFT-GRAND,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Gulfport PD,6/16/2019,12:05:00 AM,GP19-13041,BCNE,BURGLARY-VEHICLE,2600 Block of 45TH ST S,GULFPORT,33711
Clearwater PD,6/19/2019,12:00:00 AM,CW19-95561,GT,THEFT-GRAND,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,6/22/2019,10:00:00 PM,SO19-196582,BRGC,BURGLARY-VEHICLE,1600 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,6/21/2019,06:55:00 PM,CW19-96758,GTPS,THEFT-PURSE SNATCH,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,6/27/2019,07:30:00 PM,CW19-99708,GTA,STOLEN VEHICLE,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,6/22/2019,01:15:00 PM,CW19-97139,PT,THEFT-PETIT,1200 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Clearwater PD,6/21/2019,08:01:00 PM,CW19-96783,TAWN,TRESPASS,500 Block of S BELCHER RD,CLEARWATER,33765
Largo PD,6/22/2019,12:00:00 AM,19006299,0640,THEFT-PETIT,null,CLEARWATER,33764
Kenneth City PD,6/28/2019,01:41:00 PM,KC19-31406,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,6/29/2019,05:25:00 PM,CW19-100622,BRGC,BURGLARY-VEHICLE,400 Block of POINSETTIA AVE,CLEARWATER,33767
Clearwater PD,6/18/2019,01:57:00 PM,CW19-95145,TAWN,TRESPASS,900 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,6/25/2019,09:30:00 PM,SO19-199824,BRGC,BURGLARY-VEHICLE,6200 Block of 29TH WAY N,PINELLAS SO,33702
Treasure Island PD,6/20/2019,11:00:00 AM,TI19-10250,GT,THEFT-GRAND,00 Block of PARK PL,TREASURE ISLAND,33706
Pinellas Park PD,6/23/2019,09:45:00 PM,201900050281,05C,BURGLARY-VEHICLE,5700 Block of 102ND AVE,PINELLAS PARK,null
Sheriff,6/20/2019,09:30:00 PM,SO19-194911,MPA,MISSING PERSON,200 Block of LOS PRADOS DR,SAFETY HARBOR,34695
Sheriff,6/17/2019,02:39:00 PM,SO19-191000,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,6/29/2019,04:27:00 PM,TS19-16044,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,6/16/2019,11:00:00 AM,SO19-189587,PT,THEFT-PETIT,4100 Block of 78TH ST N,PINELLAS SO,33709
Kenneth City PD,6/22/2019,09:30:00 AM,KC19-30635,GTR,THEFT-GRAND,5300 Block of 59TH ST N,KENNETH CITY,33709
Clearwater PD,6/17/2019,03:10:00 PM,CW19-94652,BAT,BATTERY,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,6/23/2019,03:20:00 PM,SO19-197968,PT,THEFT-PETIT,4000 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,6/27/2019,04:37:00 PM,SO19-202918,MPA,MISSING PERSON,BELCHER RD & CURLEW RD,DUNEDIN,34698
Tarpon Springs PD,6/16/2019,08:00:00 PM,TS19-14879,GT,THEFT-GRAND,300 Block of MOORINGS COVE DR,TARPON SPRINGS,34689
Largo PD,6/15/2019,04:09:00 PM,19006060,0810,ASSAULT,null,CLEARWATER,33771
Sheriff,6/18/2019,12:00:00 AM,SO19-192682,PT,THEFT-PETIT,2500 Block of GROVE PARK AVE N,PINELLAS SO,33714
Sheriff,6/25/2019,03:29:00 AM,SO19-199758,BRGR,BURGLARY-RESIDENCE,5000 Block of 46TH ST N,PINELLAS SO,33714
Sheriff,6/22/2019,01:30:00 AM,SO19-196621,BRGC,BURGLARY-VEHICLE,3600 Block of 141ST AVE N,PINELLAS SO,33771
Sheriff,6/16/2019,04:04:00 PM,SO19-189932,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,6/15/2019,01:45:00 AM,CW19-93552,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,6/20/2019,06:00:00 PM,SO19-194101,BRGC,BURGLARY-VEHICLE,9200 Block of 87TH AVE N,PINELLAS SO,33777
Sheriff,6/26/2019,06:30:00 PM,SO19-201843,BRGC,BURGLARY-VEHICLE,12600 Block of 102ND AVE N,PINELLAS SO,33778
Sheriff,6/16/2019,12:00:00 AM,SO19-190088,PT,THEFT-PETIT,13500 Block of 120TH ST N,PINELLAS SO,33778
Sheriff,6/16/2019,10:00:00 AM,SO19-189841,PT,THEFT-PETIT,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/22/2019,09:37:00 PM,SO19-197050,LSAP,TRAFFIC ACCIDENT,6700 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,6/20/2019,02:43:00 PM,SO19-194606,RSVO,STOLEN VEHICLE - REC,10200 Block of 106TH AVE N,PINELLAS SO,33773
Sheriff,6/28/2019,07:16:00 PM,SO19-204212,LSWU,TRAFFIC ACCIDENT,1200 Block of WILLOWICK CIR,SAFETY HARBOR,34695
Sheriff,6/18/2019,01:32:00 AM,SO19-191507,CCW,WEAPON,6100 Block of 136TH AVE N,PINELLAS SO,33760
Sheriff,6/25/2019,09:54:00 AM,SO19-200100,GT,THEFT-GRAND,37100 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,6/29/2019,12:12:00 PM,SO19-204907,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Largo PD,6/27/2019,08:00:00 AM,19006464,0680,THEFT-PETIT,null,CLEARWATER,33756
Clearwater PD,6/18/2019,12:30:00 PM,CW19-95135,BAT,BATTERY,3400 Block of GULF TO BAY BLVD,CLEARWATER,33759
Treasure Island PD,6/29/2019,03:15:00 PM,TI19-10876,PT,THEFT-PETIT,12700 Block of BLK TREASURE ISLAND BCH,TREASURE ISLAND,33706
Pinellas Park PD,6/26/2019,04:06:00 AM,201900051320,05C,BURGLARY-VEHICLE,9800 Block of 60TH ST,PINELLAS PARK,null
Gulfport PD,6/17/2019,03:30:00 PM,GP19-13181,BHSP,BATTERY,1400 Block of 59TH ST S,GULFPORT,33707
Sheriff,6/15/2019,11:55:00 AM,SO19-188590,BAT,BATTERY,9300 Block of 90TH AVE N,PINELLAS SO,33777
Sheriff,6/15/2019,08:00:00 PM,SO19-188681,GT,THEFT-GRAND,6300 Block of 113TH ST N,PINELLAS SO,33772
Sheriff,6/22/2019,09:00:00 PM,SO19-196226,GT,THEFT-GRAND,11600 Block of CURRIE LN,PINELLAS SO,33774
Sheriff,6/21/2019,09:34:00 PM,SO19-196096,B65,BATTERY ,10200 Block of 114TH TERR N,PINELLAS SO,33773
Sheriff,6/29/2019,09:14:00 AM,SO19-204736,TAWN,TRESPASS,6000 Block of 49TH ST N,PINELLAS SO,33709
Sheriff,6/24/2019,11:15:00 PM,SO19-199619,GTA,STOLEN VEHICLE,7TH AVE S & 22ND ST S,ST PETERSBURG,33712
Sheriff,6/24/2019,07:15:00 PM,SO19-199411,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,6/20/2019,04:00:00 AM,SO19-194193,BOL,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/20/2019,10:00:00 PM,SO19-195033,GT,THEFT-GRAND,12000 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,6/16/2019,12:00:00 AM,SO19-190038,GT,THEFT-GRAND,30300 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,6/24/2019,10:27:00 AM,SO19-198710,GT,THEFT-GRAND,10700 Block of 125TH AVE N,SAFETY HARBOR,34695
Clearwater PD,6/20/2019,10:00:00 AM,CW19-96008,BAT,BATTERY,300 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Sheriff,6/28/2019,09:03:00 PM,SO19-204226,BOL,BATTERY,1500 Block of PASADENA AVE S,SOUTH PASADENA,33707
Clearwater PD,6/22/2019,12:15:00 AM,CW19-96939,BAT,BATTERY,1500 Block of S MADISON AVE,CLEARWATER,33756
Gulfport PD,6/22/2019,09:00:00 AM,GP19-13511,BRGR,BURGLARY-RESIDENCE,1400 Block of 52ND ST S,GULFPORT,33707
Sheriff,6/16/2019,04:30:00 PM,SO19-189582,BRGR,BURGLARY-RESIDENCE,5000 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,6/24/2019,09:03:00 AM,SO19-198738,BAT,BATTERY,5000 Block of 54TH ST N,PINELLAS SO,33709
Sheriff,6/16/2019,09:00:00 AM,SO19-190224,BRGR,BURGLARY-RESIDENCE,4900 Block of 71ST ST N,PINELLAS SO,33709
Sheriff,6/27/2019,09:59:00 PM,SO19-203205,PT,THEFT-PETIT,6700 Block of 298TH AVE N,PINELLAS SO,33761
Sheriff,6/28/2019,02:26:00 AM,SO19-203380,GT,THEFT-GRAND,5200 Block of 56TH AVE N,PINELLAS SO,33709
Sheriff,6/25/2019,07:17:00 PM,SO19-200658,AL,ALARM,1200 Block of COVERSTONE CT,PINELLAS SO,34677
Tarpon Springs PD,6/21/2019,10:30:00 AM,TS19-15383,PT,THEFT-PETIT,300 Block of ANCLOTE RD,TARPON SPRINGS,34689
Sheriff,6/19/2019,02:43:00 PM,SO19-193425,BRGR,BURGLARY-RESIDENCE,2600 Block of 58TH AVE N,PINELLAS SO,33714
Clearwater PD,6/18/2019,12:00:00 PM,CW19-95286,GTC,THEFT-GRAND,2700 Block of SEVILLE BLVD,CLEARWATER,33764
Clearwater PD,6/27/2019,10:00:00 PM,CW19-99511,PT,THEFT-PETIT,S BELCHER RD & NURSERY RD,CLEARWATER,33764
Sheriff,6/15/2019,11:03:00 AM,SO19-188543,TAWN,TRESPASS,6100 Block of 150TH AVE N,LARGO,33760
Tarpon Springs PD,6/22/2019,04:08:00 AM,TS19-15411,BRGB,BURGLARY-BUSINESS,500 Block of E TARPON AVE,TARPON SPRINGS,34689
Clearwater PD,6/20/2019,08:09:00 PM,CW19-96289,TAWN,TRESPASS,21600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,6/21/2019,10:49:00 AM,SO19-195502,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,6/26/2019,06:19:00 PM,SO19-201793,BRGS,BURGLARY-STRUCTURE,66TH ST N & 50TH AVE N,PINELLAS SO,33709
Clearwater PD,6/16/2019,09:00:00 PM,CW19-94221,PT,THEFT-PETIT,2900 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/18/2019,11:50:00 AM,SO19-192484,BRGR,BURGLARY-RESIDENCE,1600 Block of COBBLE CT,PINELLAS SO,34683
Sheriff,6/21/2019,06:00:00 PM,SO19-195968,BRGR,BURGLARY-RESIDENCE,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Treasure Island PD,6/21/2019,08:00:00 AM,TI19-10374,PT,THEFT-PETIT,12100 Block of BLK TREASURE ISLAND BCH,TREASURE ISLAND,null
Sheriff,6/15/2019,03:30:00 AM,SO19-188301,GTA,STOLEN VEHICLE,11300 Block of HARBOR WAY,PINELLAS SO,33774
Clearwater PD,6/22/2019,02:47:00 AM,CW19-96988,BAT,BATTERY,300 Block of S BETTY LN,CLEARWATER,33756
Sheriff,6/25/2019,02:30:00 AM,SO19-200691,GT,THEFT-GRAND,9400 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,6/24/2019,04:10:00 PM,SO19-199243,GT,THEFT-GRAND,10200 Block of ULMERTON RD,PINELLAS SO,33771
Sheriff,6/20/2019,01:14:00 PM,SO19-194491,BRGS,BURGLARY-STRUCTURE,6700 Block of 68TH ST N,PINELLAS SO,33781
Treasure Island PD,6/19/2019,12:00:00 PM,TI19-10298,BRGS,BURGLARY-STRUCTURE,10200 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,6/24/2019,12:30:00 PM,CW19-98024,AB,BATTERY-AGGRAVATED,1500 Block of SCRANTON AVE,CLEARWATER,33756
Clearwater PD,6/18/2019,09:30:00 PM,CW19-95341,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/25/2019,10:00:00 PM,SO19-200639,PT,THEFT-PETIT,5400 Block of 68TH WAY N,PINELLAS SO,33709
Kenneth City PD,6/26/2019,02:30:00 PM,KC19-31176,B65,BATTERY ,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,6/28/2019,09:00:00 PM,CW19-100011,PT,THEFT-PETIT,800 Block of N KEENE RD,CLEARWATER,33755
Sheriff,6/25/2019,09:15:00 AM,SO19-200024,BRGC,BURGLARY-VEHICLE,6400 Block of 146TH AVE N,PINELLAS SO,33760
Sheriff,6/19/2019,10:30:00 PM,SO19-193133,PT,THEFT-PETIT,1100 Block of AUBURN ST NW,PINELLAS SO,33756
Sheriff,6/19/2019,11:30:00 AM,SO19-193243,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Tarpon Springs PD,6/23/2019,08:26:00 PM,TS19-15553,BAT,BATTERY,1600 Block of OAK SPRING DR,TARPON SPRINGS,34689
Sheriff,6/27/2019,12:00:00 AM,SO19-203067,PT,THEFT-PETIT,10600 Block of ORANGE BLOSSOM LN,SEMINOLE,33772
Sheriff,6/17/2019,03:00:00 PM,SO19-190497,PT,THEFT-PETIT,6700 Block of 54TH AVE N,PINELLAS SO,33709
Clearwater PD,6/24/2019,06:55:00 PM,CW19-98177,PTS,THEFT-SHOPLIFTING,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,6/29/2019,10:00:00 PM,SO19-204817,GT,THEFT-GRAND,400 Block of ALT 19,PINELLAS SO,34683
Largo PD,6/29/2019,06:47:00 PM,19006533,0650,THEFT-GRAND,null,CLEARWATER,33760
Sheriff,6/17/2019,12:15:00 PM,SO19-190881,BAT,BATTERY,3400 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,6/18/2019,11:00:00 AM,CW19-95040,PT,THEFT-PETIT,500 Block of PARK ST,CLEARWATER,33756
Sheriff,6/29/2019,09:28:00 PM,SO19-205356,BAT,BATTERY,5100 Block of 69TH WAY N,PINELLAS SO,33709
Sheriff,6/20/2019,06:00:00 PM,SO19-194508,BRGC,BURGLARY-VEHICLE,11800 Block of 108TH CT N,SEMINOLE,33778
Sheriff,6/29/2019,02:15:00 PM,SO19-205202,PT,THEFT-PETIT,8600 Block of BRIDLEWOOD WAY N,PINELLAS SO,33777
Sheriff,6/27/2019,10:18:00 AM,SO19-202534,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,6/27/2019,01:15:00 AM,SO19-202101,BRGB,BURGLARY-BUSINESS,11600 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,6/17/2019,03:25:00 PM,SO19-191065,PTS,THEFT-SHOPLIFTING,900 Block of TAMPA RD,PINELLAS SO,34683
Sheriff,6/20/2019,01:51:00 PM,SO19-194538,PTS,THEFT-SHOPLIFTING,5500 Block of PARK ST N,PINELLAS SO,33709
Sheriff,6/23/2019,Unknown,SO19-197966,RFF,WEAPON,3000 Block of BONAVENTURE CIR,PINELLAS SO,34684
Pinellas Park PD,6/24/2019,07:45:00 AM,201980000048,06A,THEFT-GRAND,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,6/19/2019,08:50:00 PM,SO19-193289,PT,THEFT-PETIT,11600 Block of 54TH ST N,PINELLAS SO,33760
Clearwater PD,6/26/2019,05:10:00 PM,CW19-99153,GTTB,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,6/22/2019,05:48:00 AM,SO19-196337,PT,THEFT-PETIT,300 Block of N JULIA CIR,ST PETE BEACH,33706
Treasure Island PD,6/25/2019,09:13:00 AM,TI19-10626,FTPC,THEFT-GRAND,9800 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,6/29/2019,09:17:00 PM,SO19-205339,TAWN,TRESPASS,26500 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,6/18/2019,10:55:00 AM,SO19-191928,BRGC,BURGLARY-VEHICLE,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,6/23/2019,04:30:00 AM,SO19-198071,PT,THEFT-PETIT,8100 Block of 48TH AVE N,PINELLAS SO,33709
Sheriff,6/22/2019,02:10:00 PM,SO19-196801,GT,THEFT-GRAND,900 Block of DOUGLAS AVE,DUNEDIN,34698
Sheriff,6/15/2019,02:12:00 PM,SO19-188694,RFF,WEAPON,900 Block of S BAYSHORE BLVD,SAFETY HARBOR,34695
Clearwater PD,6/20/2019,04:57:00 AM,CW19-95925,FBPC,BATTERY,22900 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,6/20/2019,09:00:00 PM,SO19-194321,PT,THEFT-PETIT,7900 Block of 113TH ST N,SEMINOLE,33772
Treasure Island PD,6/21/2019,08:30:00 PM,TI19-10378,BAT,BATTERY,8800 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,6/21/2019,08:28:00 PM,SO19-196044,PT,THEFT-PETIT,4900 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,6/16/2019,02:45:00 PM,CW19-94227,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,6/27/2019,08:48:00 PM,SO19-203113,BAT,BATTERY,1500 Block of GREENWOOD DR,DUNEDIN,34698
Sheriff,6/27/2019,09:00:00 PM,SO19-202688,BAT,BATTERY,4100 Block of MORENO DR,PINELLAS SO,34685
Sheriff,6/21/2019,03:00:00 PM,SO19-195833,PT,THEFT-PETIT,5100 Block of 43RD AVE N,PINELLAS SO,33709
Sheriff,6/18/2019,04:00:00 PM,SO19-191842,BRGR,BURGLARY-RESIDENCE,700 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,6/29/2019,02:04:00 PM,SO19-205014,BAT,BATTERY,COREY AVE & SUNSET WAY,ST PETE BEACH,33706
Sheriff,6/17/2019,04:48:00 PM,SO19-191143,BRGR,BURGLARY-RESIDENCE,1700 Block of LAKE CYPRESS DR,SAFETY HARBOR,34695
Clearwater PD,6/25/2019,01:15:00 PM,CW19-98530,BAT,BATTERY,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Gulfport PD,6/19/2019,05:40:00 PM,GP19-13309,BAT,BATTERY,3100 Block of CLINTON ST S,GULFPORT,33707
Pinellas Park PD,6/25/2019,01:00:00 PM,201900050998,06A,THEFT-GRAND,5100 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,6/29/2019,06:15:00 PM,SO19-205233,GT,THEFT-GRAND,5900 Block of 54TH AVE N,PINELLAS SO,33709
Sheriff,6/19/2019,07:30:00 PM,SO19-193627,GT,THEFT-GRAND,11400 Block of 119TH TERR N,PINELLAS SO,33778
Sheriff,6/27/2019,05:49:00 PM,SO19-202976,AL,ALARM,700 Block of WOOD ST,DUNEDIN,34698
Sheriff,6/22/2019,06:00:00 AM,SO19-196612,BRGR,BURGLARY-RESIDENCE,500 Block of 129TH AVE E,MADEIRA BEACH,33708
Clearwater PD,6/17/2019,08:30:00 PM,CW19-94833,GT,THEFT-GRAND,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,6/23/2019,01:25:00 AM,SO19-197352,BRGB,BURGLARY-BUSINESS,2700 Block of SUMMERDALE DR,PINELLAS SO,33761
Clearwater PD,6/25/2019,07:00:00 AM,CW19-98585,BRGR,BURGLARY-RESIDENCE,2900 Block of DREW ST,CLEARWATER,33759
Sheriff,6/25/2019,07:50:00 AM,SO19-199840,DOF,WEAPON,900 Block of CYPRESS COVE WAY,PINELLAS SO,34688
Sheriff,6/27/2019,08:38:00 AM,SO19-202878,PT,THEFT-PETIT,2700 Block of 48TH AVE N,PINELLAS SO,33714
Sheriff,6/25/2019,12:27:00 PM,SO19-200162,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,6/19/2019,07:30:00 AM,SO19-192883,MPA,MISSING PERSON,9200 Block of 102ND AVE N,PINELLAS SO,33777
Sheriff,6/22/2019,12:00:00 PM,SO19-196519,BRGC,BURGLARY-VEHICLE,13700 Block of FEATHER SOUND CIR E,PINELLAS SO,33762
Sheriff,6/19/2019,12:41:00 PM,SO19-193270,BAT,BATTERY,1800 Block of 12TH ST SE,PINELLAS SO,33771
Sheriff,6/17/2019,11:49:00 PM,SO19-191469,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,6/23/2019,02:30:00 AM,GP19-13531,BAT,BATTERY,5400 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,6/25/2019,12:00:00 PM,SO19-200465,GT,THEFT-GRAND,6900 Block of COUNTY RD 95,PINELLAS SO,34684
Clearwater PD,6/22/2019,05:45:00 AM,CW19-97248,GTH,THEFT-GRAND,600 Block of LEMBO CIR,CLEARWATER,33765
Clearwater PD,6/27/2019,11:20:00 AM,CW19-100933,GT,THEFT-GRAND,2500 Block of FOREST RUN CT,CLEARWATER,33761
Sheriff,6/25/2019,06:00:00 PM,SO19-200719,GT,THEFT-GRAND,ULMERTON RD & 49TH ST N,PINELLAS SO,33760
Sheriff,6/24/2019,12:55:00 PM,SO19-199361,PT,THEFT-PETIT,9100 Block of 113TH ST N,SEMINOLE,33772
Sheriff,6/16/2019,12:00:00 AM,SO19-189939,PT,THEFT-PETIT,5200 Block of 34TH ST N,PINELLAS SO,33714
Pinellas Park PD,6/22/2019,03:00:00 PM,201900050011,05C,BURGLARY-VEHICLE,10000 Block of 61ST WAY,PINELLAS PARK,null
Sheriff,6/25/2019,03:59:00 PM,SO19-200492,PT,THEFT-PETIT,6100 Block of GULF BLVD,ST PETE BEACH,33706
