AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/18/2023,07:58:00PM,SO23-234727,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,7/18/2023,09:15:00AM,SO23-233981,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,7/16/2023,10:19:00PM,SO23-232220,BRGC,BURGLARY-VEHICLE,1400 Block of MAIN ST ,DUNEDIN,34698
Tarpon Springs PD,7/17/2023,05:01:00PM,SO23-233198,RSVO,STOLEN VEHICLE - REC,1600 Block of LONESOME PINE LN ,TARPON SPRINGS,34689
Clearwater PD,7/26/2023,10:25:00AM,CW23-108392,PT,THEFT-PETIT,1100 Block of PORT WAY ,CLEARWATER,33755
Gulfport PD,7/30/2023,07:00:00PM,GP23-11515,BRGC,BURGLARY-VEHICLE,1300 Block of 49TH ST S ,GULFPORT,33707
Clearwater PD,7/19/2023,02:49:00AM,CW23-105152,GTA,STOLEN VEHICLE,1800 Block of N WASHINGTON AVE ,CLEARWATER,33755
Sheriff,7/19/2023,07:00:00PM,SO23-235450,BRGC,BURGLARY-VEHICLE,1800 Block of OAK LAKE DR ,PINELLAS SO,33764
Clearwater PD,7/19/2023,08:30:00AM,CW23-105224,MPA,MISSING PERSON,2700 Block of SAND HOLLOW CT ,CLEARWATER,33761
Clearwater PD,7/19/2023,01:22:00PM,CW23-105278,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,7/19/2023,08:00:00AM,CW23-105223,GTA,STOLEN VEHICLE,2400 Block of NURSERY RD ,CLEARWATER,33764
Tarpon Springs PD,7/26/2023,12:31:00PM,TS23-20868,LSWU,TRAFFIC ACCIDENT,100 Block of E TARPON AVE ,TARPON SPRINGS,34689
Sheriff,7/25/2023,08:15:00PM,SO23-242888,BAT,BATTERY,8TH AVE & BEACH TRL,INDIAN ROCKS BEACH,33785
Treasure Island PD,7/26/2023,07:31:00AM,TI23-18691,TAWN,TRESPASS,10600 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,
Clearwater PD,7/19/2023,07:00:00PM,CW23-105341,BRGC,BURGLARY-VEHICLE,2600 Block of DREW ST ,CLEARWATER,33759
Treasure Island PD,7/19/2023,09:00:00PM,TI23-18141,PT,THEFT-PETIT,GULF BLVD & 104TH AVE,TREASURE ISLAND,33706
Clearwater PD,7/26/2023,08:11:00PM,CW23-108471,GT,THEFT-GRAND,2500 Block of NE COACHMAN RD ,CLEARWATER,33765
Sheriff,7/28/2023,03:12:00AM,SO23-245878,CM,VANDAL/CRIM MISCH,900 Block of BROADWAY, DUNEDIN ,DUNEDIN,34698
Sheriff,7/18/2023,07:01:00PM,SO23-234679,BRGR,BURGLARY-RESIDENCE,11700 Block of 96TH PL N ,PINELLAS SO,33772
Sheriff,7/18/2023,11:55:00PM,SO23-234968,BAT,BATTERY,800 Block of MAIN ST ,SAFETY HARBOR,34695
Sheriff,7/18/2023,07:00:00AM,SO23-234224,BAT,BATTERY,11000 Block of 101ST AVE N ,SEMINOLE,33772
Clearwater PD,7/27/2023,12:00:00AM,CW23-108893,GTA,STOLEN VEHICLE,1000 Block of CARLTON ST ,CLEARWATER,33755
Sheriff,7/27/2023,07:58:00AM,SO23-244718,FTPC,THEFT-GRAND,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,7/18/2023,10:05:00AM,SO23-234074,RSVO,STOLEN VEHICLE - REC,BAY PINES LAKES BLVD & PINELLAS TRL,PINELLAS SO,33708
Clearwater PD,7/18/2023,09:45:00AM,CW23-104741,A,ASSAULT,300 Block of S HERCURLES ,CLEARWATER,
Clearwater PD,7/19/2023,11:00:00AM,CW23-105274,A,ASSAULT,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,7/19/2023,03:00:00AM,SO23-235050,BRGC,BURGLARY-VEHICLE,53RD AVE N & 65TH WAY N,PINELLAS SO,33709
Sheriff,7/19/2023,07:12:00AM,SO23-235146,RFF,WEAPON,2700 Block of VALENCIA LN W ,PINELLAS SO,34684
Clearwater PD,7/19/2023,04:12:00PM,CW23-105346,GTA,STOLEN VEHICLE,600 Block of GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,7/27/2023,09:26:00PM,CW23-109113,TAWN,TRESPASS,600 Block of LAURA ST ,CLEARWATER,33755
Sheriff,7/27/2023,07:00:00PM,SO23-245245,CM,VANDAL/CRIM MISCH,1800 Block of SHORE DR S ,SOUTH PASADENA,33707
Sheriff,7/27/2023,07:30:00PM,SO23-245196,GTA,STOLEN VEHICLE,12900 Block of AUTOMOBILE BLVD ,PINELLAS SO,33762
Clearwater PD,7/17/2023,08:00:00AM,CW23-104310,SBM,BATTERY-SEXUAL,1200 Block of SANTA ROSA ST ,CLEARWATER,33756
Clearwater PD,7/16/2023,09:10:00PM,CW23-104053,BAT,BATTERY,200 Block of GLENWOOD AVE ,CLEARWATER,
Sheriff,7/18/2023,08:52:00PM,SO23-234925,BAT,BATTERY,2800 Block of 41ST AVE N ,PINELLAS SO,33714
Sheriff,7/26/2023,10:00:00PM,SO23-244373,MPJU,MISSING PERSON,1700 Block of MAIN ST ,DUNEDIN,34698
Tarpon Springs PD,7/26/2023,04:00:00PM,TS23-20883,MPJU,MISSING PERSON,400 Block of E PINE ST ,TARPON SPRINGS,34689
Tarpon Springs PD,7/17/2023,05:55:00PM,TS23-20142,PTS,THEFT-SHOPLIFTING,39800 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,7/19/2023,12:57:00PM,SO23-235513,LSAP,TRAFFIC ACCIDENT,900 Block of PATRICIA AVE ,DUNEDIN,34698
Clearwater PD,7/22/2023,06:20:00AM,CW23-106495,CM,VANDAL/CRIM MISCH,1600 Block of PALMETTO ST ,CLEARWATER,33755
Clearwater PD,7/22/2023,07:00:00PM,CW23-106700,PTPS,THEFT-PURSE SNATCH,2500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Tarpon Springs PD,7/22/2023,11:30:00AM,TS23-20428,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,7/29/2023,08:00:00PM,SO23-247240,ABCO,BURGLARY-VEHICLE,2200 Block of PALMWOOD DR ,PINELLAS SO,34698
Sheriff,7/28/2023,12:00:00AM,CW23-109383,BRGC,BURGLARY-VEHICLE,1400 Block of BETTY LN ,,
Clearwater PD,7/29/2023,08:00:00AM,CW23-109893,GTA,STOLEN VEHICLE,100 Block of S HIGHLAND AVE ,CLEARWATER,33755
Sheriff,7/28/2023,12:00:00AM,SO23-246785,BRGR,BURGLARY-RESIDENCE,5700 Block of HAINES RD ,PINELLAS SO,33714
Sheriff,7/29/2023,12:00:00AM,SO23-247264,BRGC,BURGLARY-VEHICLE,1100 Block of DOGWOOD DR ,PINELLAS SO,34698
Sheriff,7/29/2023,Unknown,SO23-247703,FBPC,BATTERY,1800 Block of ALLENDALE DR ,PINELLAS SO,33760
Sheriff,7/28/2023,03:12:00AM,SO23-245898,BAT,BATTERY,900 Block of BROADWAY ,DUNEDIN,34698
Sheriff,7/28/2023,11:48:00PM,SO23-246847,AOL,ASSAULT,MAIN ST & HIGHLAND AVE,DUNEDIN,34698
Sheriff,7/22/2023,03:37:00PM,SO23-239153,PTS,THEFT-SHOPLIFTING,10800 Block of STARKEY RD ,PINELLAS SO,33777
Clearwater PD,7/22/2023,10:16:00AM,CW23-106536,TAWN,TRESPASS,2500 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,7/30/2023,09:00:00PM,SO23-248718,BRGC,BURGLARY-VEHICLE,6300 Block of HEATHER LN N ,PINELLAS SO,33781
Tarpon Springs PD,7/19/2023,08:43:00PM,TS23-20369,BAT,BATTERY,800 Block of DODECANESE BLVD ,TARPON SPRINGS,34689
Sheriff,7/23/2023,10:39:00PM,SO23-240594,BCNE,BURGLARY-VEHICLE,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,7/24/2023,05:30:00PM,SO23-241392,BAT,BATTERY,4300 Block of 74TH ST N ,PINELLAS SO,33709
Sheriff,7/23/2023,04:34:00PM,SO23-240321,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Tarpon Springs PD,7/22/2023,07:30:00PM,TS23-20417,BRGC,BURGLARY-VEHICLE,100 Block of E MARTIN LUTHER KING JR ,TARPON SPRINGS,34689
Clearwater PD,7/23/2023,10:00:00PM,CW23-107236,GT,THEFT-GRAND,20700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,7/24/2023,12:00:00AM,CW23-107578,PT,THEFT-PETIT,300 Block of S NIMBUS AVE ,CLEARWATER,33765
Clearwater PD,7/15/2023,06:22:00PM,CW23-103497,PT,THEFT-PETIT,2300 Block of DRUID RD ,CLEARWATER,33764
Treasure Island PD,7/23/2023,11:00:00AM,TI23-18523,MPA,MISSING PERSON,10300 Block of PARADISE BLVD ,TREASURE ISLAND,33706
Sheriff,7/24/2023,10:00:00PM,SO23-240979,GTA,STOLEN VEHICLE,15200 Block of VERONA AVE ,PINELLAS SO,33760
Gulfport PD,7/23/2023,12:00:00AM,GP23-11182,PT,THEFT-PETIT,1500 Block of 53RD ST S ,GULFPORT,33707
Tarpon Springs PD,7/19/2023,06:07:00PM,TS23-20357,BRGC,BURGLARY-VEHICLE,700 Block of TALON BLVD ,TARPON SPRINGS,34689
Sheriff,7/23/2023,06:56:00PM,SO23-240419,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,7/23/2023,01:47:00PM,SO23-240180,PT,THEFT-PETIT,27500 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,7/23/2023,03:02:00AM,CW23-106928,BRGC,BURGLARY-VEHICLE,1900 Block of SOUVENIR DR ,CLEARWATER,33755
Sheriff,7/24/2023,06:00:00PM,SO23-240820,BRGC,BURGLARY-VEHICLE,15300 Block of VERONA AVE ,PINELLAS SO,33760
Sheriff,7/16/2023,12:00:00PM,SO23-231685,BRGR,BURGLARY-RESIDENCE,800 Block of 64TH ST S ,PINELLAS SO,33707
Gulfport PD,7/15/2023,12:28:00PM,GP23-10744,BAT,BATTERY,5100 Block of GULFPORT BLVD S ,GULFPORT,33707
Indian Shores PD,7/15/2023,10:16:00PM,IS23-7993,CM,VANDAL/CRIM MISCH,19600 Block of GULF BLVD ,INDIAN SHORES,33785
Sheriff,7/19/2023,05:00:00PM,PS23-3053,GT,THEFT-GRAND,600 Block of 49TH ST S ,ST PETERSBURG,33707
Treasure Island PD,7/25/2023,11:37:00AM,TI23-18626,TAWN,TRESPASS,0 Block of PARK PL ,TREASURE ISLAND,33706
Sheriff,7/25/2023,01:00:00PM,SO23-242276,CMF,VANDAL/CRIM MISCH,9200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,7/28/2023,06:34:00PM,SO23-246555,PT,THEFT-PETIT,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,7/25/2023,07:00:00AM,SO23-242103,CM,VANDAL/CRIM MISCH,10700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,7/25/2023,01:45:00PM,SO23-242517,MPA,MISSING PERSON,5800 Block of 32ND ST N ,PINELLAS SO,33714
Tarpon Springs PD,7/20/2023,12:00:00AM,TS23-18197,PT,THEFT-PETIT,2000 Block of N POINTE ALEXIS DR ,TARPON SPRINGS,34689
Clearwater PD,7/25/2023,08:00:00AM,CW23-108110,GTR,THEFT-GRAND,600 Block of CLEVELAND ST ,CLEARWATER,33755
Sheriff,7/15/2023,09:12:00PM,SO23-231118,CM,VANDAL/CRIM MISCH,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,7/16/2023,01:32:00PM,SO23-231769,GTA,STOLEN VEHICLE,4000 Block of 45TH ST N ,,33714
Kenneth City PD,7/24/2023,10:00:00AM,KC23-21214,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,7/23/2023,12:00:00AM,SO23-240519,GTA,STOLEN VEHICLE,400 Block of 34TH ST N ,ST PETERSBURG,33713
Sheriff,7/25/2023,02:50:00AM,SO23-242149,BRGC,BURGLARY-VEHICLE,5200 Block of LAUREL PL ,PINELLAS SO,33760
Clearwater PD,7/25/2023,05:00:00PM,CW23-107951,GTA,STOLEN VEHICLE,600 Block of POINSETTIA AVE ,CLEARWATER,33767
Sheriff,7/25/2023,07:00:00AM,SO23-242206,BRGC,BURGLARY-VEHICLE,3500 Block of GULF BLVD ,BELLEAIR BEACH,33786
Clearwater PD,7/17/2023,05:45:00PM,CW23-104420,TAWN,TRESPASS,1500 Block of N GARDEN AVE ,CLEARWATER,33755
Sheriff,7/17/2023,12:30:00PM,SO23-232886,CM,VANDAL/CRIM MISCH,29700 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,7/17/2023,09:35:00PM,SO23-232982,BRGB,BURGLARY-BUSINESS,13000 Block of S BELCHER RD ,PINELLAS SO,33773
Sheriff,7/16/2023,06:00:00PM,SO23-232061,BAT,BATTERY,1700 Block of S MISSOURI AVE ,PINELLAS SO,33756
Sheriff,7/23/2023,08:05:00PM,SO23-240473,GT,THEFT-GRAND,600 Block of TOM STUART CSWY ,MADEIRA BEACH,33708
Sheriff,7/24/2023,04:33:00PM,SO23-241575,TSC,TRESPASS,7000 Block of SUNSET DR S ,SOUTH PASADENA,33707
Gulfport PD,7/24/2023,12:00:00AM,GP23-11240,CM,VANDAL/CRIM MISCH,4400 Block of 27TH AVE S ,GULFPORT,33711
Gulfport PD,7/29/2023,10:00:00PM,GP23-11456,GTA,STOLEN VEHICLE,1700 Block of 53RD ST S ,GULFPORT,33707
Sheriff,7/30/2023,06:00:00PM,SO23-248272,BRGC,BURGLARY-VEHICLE,2700 Block of KUMQUAT DR ,PINELLAS SO,33759
Sheriff,7/21/2023,11:00:00PM,SO23-238412,GT,THEFT-GRAND,17100 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,7/24/2023,10:22:00AM,SO23-241131,FTPC,THEFT-GRAND,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,7/24/2023,10:40:00PM,SO23-241911,FTPC,THEFT-GRAND,108TH WAY N & 70TH AVE N,SEMINOLE,33772
Sheriff,7/23/2023,12:03:00AM,SO23-239484,PFF,WEAPON,ULMERTON RD & 49TH ST N,PINELLAS SO,33760
Gulfport PD,7/29/2023,08:00:00PM,GP23-11460,GTA,STOLEN VEHICLE,1400 Block of 54TH ST S ,GULFPORT,33707
Gulfport PD,7/24/2023,09:00:00PM,GP23-11200,FBPC,BATTERY,5500 Block of 14TH AVE S ,GULFPORT,33707
Treasure Island PD,7/20/2023,06:07:00PM,TI23-18203,FBPC,BATTERY,10200 Block of GULF BLVD ,TREASURE ISLAND,33706
Sheriff,7/16/2023,11:35:00PM,SO23-232285,BRGR,BURGLARY-RESIDENCE,4900 Block of 47TH AVE N ,PINELLAS SO,33709
Sheriff,7/17/2023,10:14:00AM,SO23-232729,TAWN,TRESPASS,16400 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Sheriff,7/17/2023,10:00:00PM,SO23-232496,GTA,STOLEN VEHICLE,1900 Block of OAK ST ,PINELLAS SO,33760
Treasure Island PD,7/17/2023,02:00:00PM,TI23-18038,PT,THEFT-PETIT,10700 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,7/30/2023,12:00:00AM,CW23-110451,GT,THEFT-GRAND,2400 Block of STATE ROAD 580 ,CLEARWATER,33761
Clearwater PD,7/18/2023,12:00:00AM,CW23-104604,BAT,BATTERY,1100 Block of GULF BLVD ,CLEARWATER,33767
Clearwater PD,7/23/2023,03:02:00AM,CW23-106928,ABCO,BURGLARY-VEHICLE,1900 Block of SOUVENIR DR ,CLEARWATER,33755
Sheriff,7/30/2023,08:00:00PM,SO23-248865,CM,VANDAL/CRIM MISCH,4900 Block of KYLEMORE CT ,PINELLAS SO,34685
Clearwater PD,7/20/2023,09:30:00PM,CW23-105902,PTS,THEFT-SHOPLIFTING,400 Block of POINSETTIA AVE ,CLEARWATER,33767
Clearwater PD,7/19/2023,01:50:00PM,CW23-105299,BAT,BATTERY,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,7/27/2023,11:50:00AM,SO23-245087,PT,THEFT-PETIT,35100 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,7/26/2023,07:10:00PM,SO23-244134,CCW,WEAPON,28100 Block of US HIGHWAY 19 N ,DUNEDIN,33761
Sheriff,7/26/2023,08:40:00PM,SO23-244219,PT,THEFT-PETIT,10500 Block of PARK BLVD N ,SEMINOLE,33772
Clearwater PD,7/26/2023,12:00:00AM,CW23-108639,CM,VANDAL/CRIM MISCH,1400 Block of PARKWOOD ST ,CLEARWATER,33755
Clearwater PD,7/21/2023,05:08:00AM,CW23-106045,MPJU,MISSING PERSON,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Tarpon Springs PD,7/20/2023,11:00:00PM,SO23-237284,FBPC,BATTERY,600 Block of E LIVE OAK ST ,TARPON SPRINGS,34689
