AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,9/14/2023,08:06:00PM,SO23-302384,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Gulfport PD,9/9/2023,11:00:00PM,GP23-13746,GTR,THEFT-GRAND,1200 Block of 56TH ST S ,GULFPORT,33707
Sheriff,9/8/2023,11:29:00PM,SO23-295768,TSC,TRESPASS,33600 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/9/2023,09:34:00AM,SO23-296073,TAWN,TRESPASS,35400 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,9/2/2023,03:00:00PM,SO23-287830,PT,THEFT-PETIT,400 Block of N PAULA DR ,DUNEDIN,34698
Sheriff,9/2/2023,05:00:00PM,SO23-288059,A65,ASSAULT,6800 Block of 55TH TER N ,PINELLAS SO,33709
Sheriff,9/2/2023,Unknown,SO23-287955,PTS,THEFT-SHOPLIFTING,1000 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Sheriff,9/1/2023,02:59:00PM,SO23-286936,AB65,BATTERY-AGGRAVATED,2900 Block of TAMPA RD ,PINELLAS SO,34684
Clearwater PD,9/2/2023,Unknown,CW23-128953,MPJU,MISSING PERSON,1200 Block of GROVE ST ,CLEARWATER,33755
Sheriff,9/8/2023,10:00:00PM,SO23-295009,GTA,STOLEN VEHICLE,0 Block of EMERALD BAY DR ,OLDSMAR,34677
Sheriff,9/1/2023,10:00:00PM,SO23-287316,CM,VANDAL/CRIM MISCH,200 Block of BOARDWALK PL ,MADEIRA BEACH,33708
Tarpon Springs PD,9/3/2023,12:37:00AM,TS23-25486,CM,VANDAL/CRIM MISCH,600 Block of E HARRISON ST ,TARPON SPRINGS,34689
Sheriff,9/2/2023,12:09:00PM,SO23-288162,BRGC,BURGLARY-VEHICLE,3500 Block of PINELLAS BAYWAY ,PINELLAS SO,33715
Clearwater PD,9/3/2023,12:06:00PM,CW23-129588,PT,THEFT-PETIT,25300 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Sheriff,9/3/2023,12:03:00PM,SO23-288905,PTS,THEFT-SHOPLIFTING,12800 Block of WALSINGHAM RD ,PINELLAS SO,33774
Clearwater PD,9/3/2023,12:00:00AM,CW23-129522,GT,THEFT-GRAND,500 Block of SKY HARBOR DR ,CLEARWATER,33759
Sheriff,9/3/2023,03:51:00PM,SO23-289133,BAT,BATTERY,4500 Block of 78TH LN N ,PINELLAS SO,33709
Sheriff,9/9/2023,03:28:00AM,SO23-295920,FBPC,BATTERY,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Clearwater PD,9/9/2023,01:15:00AM,CW23-132691,GTTB,THEFT-GRAND,1700 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Clearwater PD,9/8/2023,11:00:00AM,CW23-132363,AB,BATTERY-AGGRAVATED,1100 Block of DRUID RD ,CLEARWATER,33756
Sheriff,9/8/2023,08:30:00PM,SO23-295687,GT,THEFT-GRAND,2000 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,9/9/2023,03:57:00AM,SO23-295929,TAWN,TRESPASS,400 Block of PATRICIA AVE ,DUNEDIN,34698
Sheriff,9/10/2023,07:00:00PM,SO23-297018,BRGR,BURGLARY-RESIDENCE,8300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,9/9/2023,03:31:00AM,SO23-295923,BRGB,BURGLARY-BUSINESS,13400 Block of S BELCHER RD ,LARGO,33771
Clearwater PD,9/10/2023,01:27:00AM,CW23-133138,BRGC,BURGLARY-VEHICLE,1100 Block of FAIRBURN AVE ,CLEARWATER,33755
Gulfport PD,9/10/2023,07:20:00PM,GP23-13784,PTTB,THEFT-PETIT,3200 Block of 58TH ST S ,GULFPORT,33707
Clearwater PD,9/9/2023,04:20:00PM,CW23-133012,BAT,BATTERY,1300 Block of S BELCHER RD ,CLEARWATER,33764
Clearwater PD,9/10/2023,10:00:00PM,CW23-132029,BAT,BATTERY,3000 Block of STATE ROAD 580 ,CLEARWATER,33761
Sheriff,9/10/2023,07:47:00PM,SO23-297644,PT,THEFT-PETIT,14800 Block of 49TH ST N ,PINELLAS SO,33762
Clearwater PD,9/2/2023,09:20:00AM,CW23-129284,PT,THEFT-PETIT,500 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,9/3/2023,11:00:00AM,CW23-129702,PT,THEFT-PETIT,900 Block of PALMETTO ST ,CLEARWATER,33755
Clearwater PD,9/7/2023,06:18:00PM,CW23-131922,RSS,ROBBERY-UNARMED,1100 Block of PINELLAS ST ,CLEARWATER,33756
Gulfport PD,9/10/2023,01:00:00PM,GP23-13796,MPA,MISSING PERSON,5600 Block of SHORE BLVD S ,GULFPORT,33707
Gulfport PD,9/10/2023,08:15:00AM,PS23-3609,AOL,ASSAULT,5100 Block of 11TH AVE S ,GULFPORT,33707
Sheriff,9/10/2023,06:21:00AM,SO23-296828,RSVO,STOLEN VEHICLE - REC,JEFFERSON CIR & WASHINGTON DR,PINELLAS SO,33774
Sheriff,9/10/2023,08:36:00AM,SO23-296954,GT,THEFT-GRAND,4500 Block of 68TH ST N ,PINELLAS SO,33709
Sheriff,9/14/2023,07:00:00PM,SO23-302153,BRGR,BURGLARY-RESIDENCE,8300 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,9/10/2023,01:57:00PM,PS23-3621,AB,BATTERY-AGGRAVATED,1900 Block of 71ST AVE N ,ST PETERSBURG,33702
Clearwater PD,9/1/2023,02:23:00PM,CW23-128552,BOL,BATTERY,1900 Block of EDGEWATER DR ,CLEARWATER,33755
Tarpon Springs PD,8/31/2023,02:00:00PM,TS23-25081,PT,THEFT-PETIT,1200 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,9/2/2023,11:00:00PM,SO23-287620,BRGC,BURGLARY-VEHICLE,0 Block of EMERALD BAY DR ,OLDSMAR,34677
Sheriff,9/2/2023,11:00:00PM,SO23-287612,GTA,STOLEN VEHICLE,0 Block of EMERALD BAY DR ,OLDSMAR,34677
Sheriff,9/1/2023,06:44:00PM,SO23-287102,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N ,PINELLAS SO,33772
Sheriff,9/2/2023,10:00:00AM,SO23-288191,PT,THEFT-PETIT,TAMPA RD & WINNERS CIR,OLDSMAR,34677
Sheriff,9/1/2023,07:40:00AM,SO23-286561,TAWN,TRESPASS,6300 Block of ULMERTON RD ,LARGO,33764
Clearwater PD,9/6/2023,06:00:00PM,CW23-131164,MPA,MISSING PERSON,1100 Block of DREW ST ,CLEARWATER,33755
Sheriff,9/6/2023,06:30:00PM,SO23-292806,PT,THEFT-PETIT,4100 Block of 62ND AVE N ,PINELLAS SO,33781
Tarpon Springs PD,9/5/2023,08:35:00PM,TS23-25909,LSAP,TRAFFIC ACCIDENT,CANAL ST & N SPRING BLVD,TARPON SPRINGS,34689
Tarpon Springs PD,9/6/2023,03:06:00AM,TS23-25973,TSC,TRESPASS,500 Block of S SAFFORD AVE ,TARPON SPRINGS,34689
Clearwater PD,9/6/2023,03:00:00PM,CW23-131235,PT,THEFT-PETIT,200 Block of S GLENWOOD AVE ,CLEARWATER,33755
Sheriff,9/6/2023,11:38:00AM,SO23-292672,TAWN,TRESPASS,2600 Block of TANGLEWOOD TRL ,PINELLAS SO,34685
Clearwater PD,9/6/2023,07:15:00PM,CW23-131339,BAT,BATTERY,300 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,9/10/2023,03:08:00PM,SO23-297383,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,9/9/2023,05:23:00PM,SO23-296464,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,9/10/2023,08:00:00AM,CW23-133280,BRGC,BURGLARY-VEHICLE,400 Block of N GLENWOOD AVE ,CLEARWATER,33755
Sheriff,9/11/2023,04:30:00PM,SO23-298440,CM,VANDAL/CRIM MISCH,1900 Block of SAN MATEO DR ,DUNEDIN,34698
Sheriff,9/10/2023,12:00:00AM,SO23-297118,BAT,BATTERY,4900 Block of 62ND ST N ,PINELLAS SO,33709
Clearwater PD,9/11/2023,09:11:00AM,CW23-133727,BAT,BATTERY,23000 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,9/11/2023,06:00:00PM,SO23-298662,CM,VANDAL/CRIM MISCH,7800 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,9/10/2023,12:00:00AM,SO23-297665,PT,THEFT-PETIT,400 Block of 10TH AVE S ,SAFETY HARBOR,34695
Sheriff,9/6/2023,12:00:00AM,SO23-293058,PT,THEFT-PETIT,2300 Block of CORAL WAY ,PINELLAS SO,33771
Clearwater PD,9/5/2023,11:14:00PM,CW23-130892,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE ,CLEARWATER,33755
Clearwater PD,9/5/2023,01:40:00PM,CW23-131051,PT,THEFT-PETIT,100 Block of N OSCEOLA AVE ,CLEARWATER,33755
Sheriff,9/10/2023,01:31:00AM,SO23-296756,CMF,VANDAL/CRIM MISCH,2400 Block of CYPRESS POND RD ,PINELLAS SO,34683
Sheriff,9/10/2023,09:30:00AM,SO23-297006,BAT,BATTERY,8900 Block of ST ANDREWS DR ,SEMINOLE,33777
Tarpon Springs PD,9/10/2023,07:27:00AM,TS23-26534,LSAP,TRAFFIC ACCIDENT,200 Block of N LEVIS AVE ,TARPON SPRINGS,34689
Clearwater PD,9/1/2023,01:42:00PM,CW23-128538,GT,THEFT-GRAND,1600 Block of PICARDY CIR ,CLEARWATER,33755
Sheriff,9/2/2023,08:45:00AM,SO23-287670,BAT,BATTERY,3600 Block of WOODRIDGE PL ,PINELLAS SO,34684
Sheriff,9/4/2023,12:00:00PM,SO23-290152,B65,BATTERY ,4100 Block of PARK ST N ,PINELLAS SO,33709
Sheriff,9/4/2023,05:37:00PM,SO23-290522,TAWN,TRESPASS,13300 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Clearwater PD,9/4/2023,10:23:00PM,CW23-130129,PT,THEFT-PETIT,500 Block of S GULFVIEW BLVD ,CLEARWATER,33767
Clearwater PD,9/6/2023,Unknown,CW23-131349,PTS,THEFT-SHOPLIFTING,1400 Block of S BELCHER RD ,CLEARWATER,33764
Sheriff,9/6/2023,01:10:00AM,SO23-292130,B65,BATTERY ,7100 Block of 68TH CT N ,PINELLAS SO,33781
Clearwater PD,9/6/2023,04:01:00PM,CW23-131248,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,9/5/2023,09:30:00PM,SO23-292008,BRGC,BURGLARY-VEHICLE,10700 Block of PARK BLVD N ,SEMINOLE,33772
Clearwater PD,9/6/2023,08:00:00PM,CW23-131320,BRGR,BURGLARY-RESIDENCE,1100 Block of GROVE ST ,CLEARWATER,33755
Sheriff,9/5/2023,07:00:00PM,SO23-291950,PT,THEFT-PETIT,800 Block of SKYE LN ,PINELLAS SO,34683
Sheriff,9/6/2023,05:25:00AM,SO23-292221,FI,KIDNAP/FALSE IMP,500 Block of BRAGINTON ST ,PINELLAS SO,33756
Sheriff,9/5/2023,05:00:00PM,SO23-291835,BRGR,BURGLARY-RESIDENCE,100 Block of 1ST AVE ,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,9/6/2023,12:00:00PM,TS23-26026,BOSP,BATTERY,500 Block of N FLORIDA AVE ,TARPON SPRINGS,34689
Clearwater PD,9/10/2023,02:00:00PM,CW23-133441,PT,THEFT-PETIT,900 Block of MCMULLEN BOOTH RD ,CLEARWATER,33759
Sheriff,9/9/2023,11:08:00PM,SO23-296665,FTPC,THEFT-GRAND,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,9/6/2023,12:30:00AM,CW23-131128,BRGR,BURGLARY-RESIDENCE,1200 Block of CALUSA CIR ,CLEARWATER,33755
Tarpon Springs PD,9/7/2023,11:00:00PM,TS23-26196,BRGC,BURGLARY-VEHICLE,800 Block of DESOTO WAY ,TARPON SPRINGS,34689
Sheriff,9/7/2023,01:14:00PM,SO23-294056,BAT,BATTERY,5000 Block of 34TH ST N ,PINELLAS SO,33714
Tarpon Springs PD,9/6/2023,01:30:00PM,TS23-26036,PTS,THEFT-SHOPLIFTING,300 Block of S PINELLAS AVE ,TARPON SPRINGS,34689
Sheriff,9/6/2023,09:15:00AM,SO23-292462,CM,VANDAL/CRIM MISCH,6800 Block of BEACH PLZ ,ST PETERSBURG,33706
Sheriff,9/6/2023,12:00:00AM,SO23-292561,BRGS,BURGLARY-STRUCTURE,2400 Block of CURLEW RD ,PINELLAS SO,34684
Sheriff,9/6/2023,12:00:00AM,SO23-293171,PT,THEFT-PETIT,4000 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,9/5/2023,09:02:00PM,SO23-291905,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,9/6/2023,01:07:00PM,SO23-292782,LSAP,TRAFFIC ACCIDENT,16600 Block of GULF BLVD ,N REDINGTON BEACH,33708
Sheriff,9/14/2023,10:06:00AM,SO23-301805,RFF,WEAPON,1000 Block of DUNROBIN DR ,PINELLAS SO,34684
Sheriff,9/7/2023,12:00:00AM,SO23-294091,GT,THEFT-GRAND,100 Block of RACETRACK RD ,OLDSMAR,34677
Sheriff,9/3/2023,06:04:00PM,SO23-289264,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,9/5/2023,09:00:00AM,CW23-130458,BAT,BATTERY,1900 Block of GULF TO BAY BLVD ,CLEARWATER,33764
Sheriff,9/5/2023,08:00:00PM,SO23-291421,BRGC,BURGLARY-VEHICLE,300 Block of 145TH AVE ,MADEIRA BEACH,33708
Sheriff,9/5/2023,12:30:00PM,SO23-291322,BAT,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Sheriff,9/5/2023,07:30:00PM,SO23-291339,BRGC,BURGLARY-VEHICLE,14200 Block of N BAYSHORE DR ,MADEIRA BEACH,33708
Sheriff,9/5/2023,12:15:00PM,SO23-291371,B65,BATTERY ,11200 Block of 116TH ST N ,PINELLAS SO,33778
Gulfport PD,9/4/2023,01:00:00PM,GP23-13462,MPJU,MISSING PERSON,5100 Block of 8TH AVE S ,GULFPORT,33707
Sheriff,9/4/2023,04:00:00PM,SO23-290538,GT,THEFT-GRAND,3900 Block of W BAY DR ,BELLEAIR BLUFFS,33770
Clearwater PD,9/12/2023,12:00:00AM,CW23-134390,PT,THEFT-PETIT,19000 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Gulfport PD,9/12/2023,07:00:00PM,GP23-13922,GTA,STOLEN VEHICLE,5600 Block of SHORE BLVD S ,GULFPORT,33707
Sheriff,9/12/2023,04:23:00PM,SO23-299904,BAT,BATTERY,1800 Block of TAMPA RD ,PINELLAS SO,34683
Clearwater PD,9/12/2023,Unknown,CW23-134385,PTS,THEFT-SHOPLIFTING,0 Block of MISSOURI AVE ,CLEARWATER,
Clearwater PD,9/12/2023,08:00:00AM,CW23-134241,BRGC,BURGLARY-VEHICLE,2200 Block of BELLEAIR RD ,CLEARWATER,33764
Clearwater PD,9/5/2023,09:48:00AM,CW23-130489,BRGB,BURGLARY-BUSINESS,24100 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Treasure Island PD,9/5/2023,05:08:00PM,TI23-21991,TSC,TRESPASS,10800 Block of GULF BLVD ,TREASURE ISLAND,33706
Clearwater PD,9/4/2023,05:00:00PM,CW23-130005,GT,THEFT-GRAND,0 Block of CAUSEWAY BLVD ,CLEARWATER,33767
Sheriff,9/12/2023,04:00:00PM,SO23-299333,BRGC,BURGLARY-VEHICLE,1000 Block of DELAWARE ST ,SAFETY HARBOR,34695
Gulfport PD,9/4/2023,07:24:00PM,GP23-13482,LSWU,TRAFFIC ACCIDENT,4900 Block of 23RD AVE S ,GULFPORT,33707
