AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/4/2018,11:26:00 AM,SO18-208892,PT,THEFT-PETIT,300 Block of 12TH AVE,INDIAN ROCKS BEACH,33785
Tarpon Springs PD,7/11/2018,09:01:00 PM,TS18-19927,BAT,BATTERY,800 Block of E CYPRESS ST,TARPON SPRINGS,34689
Kenneth City PD,7/14/2018,06:49:00 PM,KC18-25484,BRGC,BURGLARY-VEHICLE,4300 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,7/11/2018,10:00:00 PM,18007247,0710,STOLEN VEHICLE,1400 Block of CANTERBURY DR,CLEARWATER,33756
Sheriff,7/8/2018,06:00:00 PM,SO18-214040,CCF,WEAPON,1600 Block of 9TH AVE N,ST PETERSBURG,33713
Gulfport PD,7/13/2018,07:30:00 AM,GP18-14341,BAT,BATTERY,2800 Block of 49TH ST S,GULFPORT,33707
Sheriff,7/6/2018,08:39:00 PM,SO18-211937,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Clearwater PD,7/13/2018,07:30:00 AM,CW18-103834,BRGB,BURGLARY-BUSINESS,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,7/3/2018,09:15:00 PM,18006961,0690,THEFT-PETIT,null,LARGO,33774
Pinellas Park PD,7/5/2018,11:00:00 AM,201800053669,06B,THEFT-PETIT,7500 Block of 43RD ST,PINELLAS PARK,null
Largo PD,7/9/2018,06:30:00 PM,18007193,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,7/10/2018,10:05:00 AM,18007214,0690,THEFT-PETIT,null,LARGO,33774
Largo PD,7/4/2018,10:00:00 PM,18006979,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,7/10/2018,06:00:00 PM,18007230,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,7/6/2018,05:45:00 PM,18007085,0680,THEFT-PETIT,1200 Block of N MISSOURI AVE,LARGO,33770
Sheriff,7/11/2018,04:43:00 PM,SO18-217958,BRGC,BURGLARY-VEHICLE,500 Block of 70TH AVE,ST PETE BEACH,33706
Sheriff,6/30/2018,07:30:00 AM,SO18-204061,ABCO,BURGLARY-VEHICLE,1200 Block of COUNTY RD 1,DUNEDIN,34698
Sheriff,7/4/2018,02:43:00 AM,SO18-208514,TAWN,TRESPASS,00 Block of S MISSOURI AVE,CLEARWATER,33755
Sheriff,7/12/2018,06:45:00 PM,SO18-219338,BRGR,BURGLARY-RESIDENCE,11700 Block of 127TH AVE N,PINELLAS SO,33778
Largo PD,7/11/2018,11:05:00 AM,18007259,0660,THEFT-PETIT,1400 Block of 9TH ST NW,LARGO,33770
Sheriff,7/6/2018,05:17:00 PM,SO18-211743,MPA,MISSING PERSON,15000 Block of WESTMINISTER AVE,PINELLAS SO,33760
Sheriff,7/1/2018,10:30:00 AM,SO18-205263,PT,THEFT-PETIT,1500 Block of COUNTY RD 1,DUNEDIN,34698
Pinellas Park PD,7/2/2018,12:00:00 PM,201800052730,06B,THEFT-PETIT,4600 Block of 71ST AVE,PINELLAS PARK,null
Tarpon Springs PD,7/2/2018,12:39:00 PM,TS18-18671,TW,TRESPASS,00 Block of BEEKMAN LN,TARPON SPRINGS,34689
Sheriff,7/13/2018,04:00:00 AM,SO18-219580,AL,ALARM,12900 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Sheriff,7/1/2018,09:00:00 PM,SO18-204962,PT,THEFT-PETIT,600 Block of COREY AVE,ST PETE BEACH,33706
Sheriff,7/14/2018,03:09:00 PM,SO18-221282,BAT,BATTERY,14300 Block of 66TH ST N,PINELLAS SO,33764
Clearwater PD,7/12/2018,03:31:00 AM,CW18-103158,PFF,WEAPON,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,7/11/2018,08:11:00 AM,CW18-102692,BAT,BATTERY,2800 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,7/12/2018,06:00:00 PM,CW18-103449,GTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,6/30/2018,03:16:00 PM,SO18-204243,BAT,BATTERY,100 Block of BOARDWALK PL,MADEIRA BEACH,33708
Belleair PD,7/14/2018,01:35:00 AM,BE18-12845,BRGC,BURGLARY-VEHICLE,400 Block of POINSETTIA RD,BELLEAIR,33756
Sheriff,7/8/2018,01:11:00 PM,SO18-213745,PT,THEFT-PETIT,10600 Block of GANDY BLVD,PINELLAS SO,33703
Clearwater PD,7/12/2018,04:10:00 PM,CW18-103378,BRGR,BURGLARY-RESIDENCE,700 Block of SKYVIEW AVE,CLEARWATER,33756
Clearwater PD,7/11/2018,02:30:00 AM,CW18-102603,PTS,THEFT-SHOPLIFTING,20000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Largo PD,7/2/2018,06:59:00 PM,18006941,0810,ASSAULT,1000 Block of 14TH AVE NW,LARGO,33770
Sheriff,7/4/2018,02:33:00 PM,SO18-209104,GTR,THEFT-GRAND,900 Block of GROVEWOOD DR,DUNEDIN,34698
Sheriff,7/9/2018,10:37:00 AM,SO18-214813,PT,THEFT-PETIT,16300 Block of GULF BLVD,REDINGTON BEACH,33708
Pinellas Park PD,7/6/2018,09:20:00 PM,201800054083,08B,BATTERY,11300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Tarpon Springs PD,7/4/2018,09:28:00 AM,TS18-18905,PT,THEFT-PETIT,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,7/11/2018,03:06:00 PM,201800055347,06B,THEFT-PETIT,4700 Block of PARK BLVD,PINELLAS PARK,null
Pinellas Park PD,7/13/2018,07:56:00 PM,201800055965,08B,BATTERY,7800 Block of 72ND ST,PINELLAS PARK,null
Sheriff,7/13/2018,03:17:00 PM,SO18-220240,BRGC,BURGLARY-VEHICLE,2200 Block of E LAKE RD,PINELLAS SO,34685
Sheriff,7/9/2018,11:30:00 AM,SO18-214870,BRGR,BURGLARY-RESIDENCE,11400 Block of 92ND ST N,PINELLAS SO,33773
Clearwater PD,7/4/2018,12:11:00 AM,CW18-99254,BRGC,BURGLARY-VEHICLE,1300 Block of TERRACE RD,CLEARWATER,33755
Clearwater PD,7/6/2018,12:30:00 PM,CW18-100591,BRGC,BURGLARY-VEHICLE,1300 Block of BROWNING ST,CLEARWATER,33756
Belleair PD,7/10/2018,03:05:00 PM,BE18-12606,BRGC,BURGLARY-VEHICLE,200 Block of PENSACOLA RD,BELLEAIR,33756
Largo PD,7/14/2018,12:00:00 AM,18007388,0640,THEFT-PETIT,12900 Block of SOPHIA CIR,LARGO,33771
Clearwater PD,7/7/2018,06:50:00 PM,CW18-101046,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Tarpon Springs PD,7/1/2018,07:50:00 PM,TS18-18548,BRGC,BURGLARY-VEHICLE,39600 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,7/4/2018,05:00:00 PM,CW18-99515,BRGC,BURGLARY-VEHICLE,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,7/2/2018,03:24:00 AM,18006917,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/2/2018,08:49:00 AM,18006922,0710,STOLEN VEHICLE,null,LARGO,33773
Largo PD,7/3/2018,11:54:00 PM,18006966,0810,ASSAULT,null,CLEARWATER,33765
Largo PD,7/14/2018,03:25:00 AM,18007382,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/6/2018,12:30:00 AM,18007058,0810,ASSAULT,null,LARGO,33771
Largo PD,7/6/2018,05:55:00 PM,18007080,2670,TRESPASS,null,CLEARWATER,33764
Largo PD,7/10/2018,01:00:00 AM,18007202,0810,ASSAULT,null,LARGO,33770
Largo PD,7/5/2018,08:00:00 AM,18007027,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,7/5/2018,11:09:00 AM,18007034,0660,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,7/7/2018,09:20:00 PM,18007111,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,7/14/2018,11:13:00 PM,18007411,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,7/5/2018,11:50:00 PM,18007056,0810,ASSAULT,null,LARGO,33770
Largo PD,7/13/2018,12:30:00 AM,18007341,0810,ASSAULT,null,LARGO,33770
Largo PD,7/13/2018,11:00:00 PM,18007348,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/11/2018,01:59:00 PM,18007267,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,7/5/2018,03:44:00 PM,18007040,0810,ASSAULT,null,LARGO,33771
Largo PD,7/14/2018,12:00:00 PM,18007396,0810,ASSAULT,null,LARGO,33771
Largo PD,7/11/2018,11:00:00 AM,18007264,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33771
Largo PD,7/13/2018,10:00:00 PM,18007360,0640,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,7/7/2018,06:41:00 PM,18007106,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,7/12/2018,10:00:00 AM,18007311,0690,THEFT-PETIT,null,ST PETERSBURG,33744
Largo PD,7/4/2018,05:04:00 PM,18006999,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,7/14/2018,10:30:00 AM,18007393,0810,ASSAULT,null,LARGO,33770
Largo PD,7/1/2018,08:30:00 AM,18006899,0690,THEFT-PETIT,null,BELLEAIR BLUFFS,33770
Largo PD,7/3/2018,03:06:00 PM,18006956,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/2/2018,01:55:00 PM,18006929,0810,ASSAULT,null,LARGO,33771
Largo PD,7/4/2018,06:00:00 PM,18007005,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,6/30/2018,08:30:00 PM,18006857,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/13/2018,09:36:00 PM,18007375,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,6/30/2018,01:00:00 AM,18006873,0810,ASSAULT,null,LARGO,33771
Largo PD,7/1/2018,09:00:00 AM,18006897,0690,THEFT-PETIT,null,LARGO,33778
Largo PD,6/30/2018,12:00:00 PM,18006855,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,7/4/2018,12:00:00 PM,18006971,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/4/2018,04:48:00 PM,18007002,0810,ASSAULT,null,LARGO,33770
Largo PD,7/5/2018,12:02:00 PM,18007036,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/10/2018,09:43:00 PM,18007215,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,7/10/2018,03:00:00 AM,18007240,0510,BURGLARY-STRUCTURE,null,LARGO,33773
Largo PD,7/6/2018,06:00:00 PM,18007075,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/14/2018,03:15:00 PM,18007404,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/4/2018,08:29:00 AM,18006973,0810,ASSAULT,null,CLEARWATER,33770
Largo PD,7/13/2018,02:00:00 AM,18007342,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,7/12/2018,12:00:00 PM,18007309,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,7/9/2018,06:00:00 AM,18007169,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,7/10/2018,05:00:00 PM,18007231,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/8/2018,09:00:00 PM,18007130,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,7/5/2018,05:00:00 PM,18007047,0690,THEFT-PETIT,null,LARGO,33773
Largo PD,7/14/2018,01:30:00 PM,18007391,0690,THEFT-PETIT,null,CLEARWATER,33760
Largo PD,7/4/2018,01:51:00 PM,18006994,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/4/2018,10:00:00 PM,18007010,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,7/8/2018,02:00:00 PM,18007141,0300,ROBBERY-UNARMED,null,CLEARWATER,33771
Largo PD,7/2/2018,05:45:00 PM,18006939,0810,ASSAULT,null,LARGO,33770
Largo PD,6/30/2018,11:40:00 PM,18006845,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,7/12/2018,12:34:00 PM,18007308,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,7/10/2018,05:00:00 PM,18007211,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/6/2018,10:46:00 AM,18007068,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/12/2018,03:33:00 PM,18007318,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,7/5/2018,11:00:00 AM,18007030,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,7/12/2018,04:00:00 PM,18007324,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/12/2018,12:30:00 PM,18007326,0650,THEFT-GRAND,null,LARGO,33770
Sheriff,7/9/2018,02:27:00PM,SO18-215026,GTA,STOLEN VEHICLE,FOX CHASE BLVD & US HIGHWAY 19 N,PINELLAS SO,34684
Tarpon Springs PD,7/9/2018,03:30:00 AM,TS18-19587,BRGS,BURGLARY-STRUCTURE,1400 Block of GULF RD,TARPON SPRINGS,34689
Sheriff,7/7/2018,02:50:00 AM,SO18-212478,BRGB,BURGLARY-BUSINESS,600 Block of 75TH AVE,ST PETE BEACH,33706
Sheriff,7/12/2018,12:00:00 PM,SO18-218975,BRC,BURGLARY-RESIDENCE,8400 Block of KING ST N,PINELLAS SO,33772
Sheriff,7/1/2018,03:08:00 AM,SO18-205254,BCNE,BURGLARY-VEHICLE,1300 Block of IRVING AVE,PINELLAS SO,33756
Kenneth City PD,7/2/2018,06:20:00 PM,KC18-23522,BAT,BATTERY,6400 Block of 46TH AVE N,KENNETH CITY,33709
Sheriff,7/5/2018,07:30:00 AM,SO18-210407,PT,THEFT-PETIT,200 Block of 161ST AVE,REDINGTON BEACH,33708
Sheriff,7/13/2018,01:30:00 PM,SO18-220160,BRGC,BURGLARY-VEHICLE,3900 Block of KEYSTONE RD,PINELLAS SO,34688
Clearwater PD,7/1/2018,09:30:00 AM,CW18-97797,PT,THEFT-PETIT,400 Block of MORTON PLANT ST,CLEARWATER,33756
Sheriff,7/1/2018,10:00:00 PM,SO18-204802,BRGC,BURGLARY-VEHICLE,4700 Block of 71ST ST N,PINELLAS SO,33709
Clearwater PD,7/1/2018,09:00:00 PM,CW18-97634,PT,THEFT-PETIT,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,7/13/2018,02:40:00 PM,SO18-220200,BRGC,BURGLARY-VEHICLE,2200 Block of E LAKE RD,PINELLAS SO,34685
Clearwater PD,7/12/2018,09:57:00 AM,CW18-103466,PT,THEFT-PETIT,1200 Block of N BETTY LN,CLEARWATER,33755
Sheriff,7/12/2018,10:00:00 PM,SO18-218776,PT,THEFT-PETIT,29000 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,7/1/2018,06:00:00 PM,SO18-205322,PT,THEFT-PETIT,00 Block of HAIG PL,DUNEDIN,34698
Clearwater PD,7/4/2018,12:00:00 PM,CW18-99366,GT,THEFT-GRAND,2000 Block of CLEVELAND ST,CLEARWATER,33765
Clearwater PD,7/14/2018,09:09:00 AM,CW18-104679,BRGC,BURGLARY-VEHICLE,1300 Block of MARY L RD,CLEARWATER,33755
Treasure Island PD,7/4/2018,07:15:00 PM,TI18-10924,TSC,TRESPASS,11900 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,7/1/2018,02:46:00 PM,CW18-97790,GT,THEFT-GRAND,1300 Block of MILTON ST,CLEARWATER,33756
Sheriff,7/2/2018,07:30:00 AM,SO18-206856,BRC,BURGLARY-RESIDENCE,10200 Block of 114TH TERR N,PINELLAS SO,33773
Gulfport PD,7/5/2018,01:00:00 PM,GP18-13676,BRGC,BURGLARY-VEHICLE,5700 Block of TANGERINE AVE S,GULFPORT,33707
Sheriff,7/5/2018,09:56:00 AM,SO18-210068,BRGC,BURGLARY-VEHICLE,7300 Block of PARK BLVD N,PINELLAS SO,33781
Pinellas Park PD,7/1/2018,08:00:00 PM,201800052443,06A,THEFT-GRAND,8900 Block of 59TH ST,PINELLAS PARK,null
Clearwater PD,7/9/2018,02:15:00 PM,CW18-101842,PTS,THEFT-SHOPLIFTING,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Largo PD,7/10/2018,02:52:00 PM,18007224,0810,ASSAULT,1200 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,7/12/2018,04:00:00 PM,SO18-218537,BRGC,BURGLARY-VEHICLE,10100 Block of N LAKE DR,PINELLAS SO,33773
Sheriff,7/12/2018,04:19:00 AM,SO18-218310,GTA,STOLEN VEHICLE,CURLEW RD & US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,7/5/2018,09:55:00 AM,CW18-99887,BRGC,BURGLARY-VEHICLE,1700 Block of GREENLEA DR,CLEARWATER,33755
Treasure Island PD,7/4/2018,01:15:00 AM,TI18-11604,BAT,BATTERY,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,6/30/2018,08:30:00 PM,18006857,0690,THEFT-PETIT,10400 Block of 125TH AVE N,LARGO,33771
Gulfport PD,7/10/2018,07:23:00 PM,GP18-14117,GTA,STOLEN VEHICLE,5300 Block of TANGERINE AVE S,GULFPORT,33707
Tarpon Springs PD,7/14/2018,06:29:00 PM,TS18-20292,TAWN,TRESPASS,600 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,7/6/2018,12:00:00 PM,SO18-211231,GTV,THEFT-GRAND,2000 Block of BAYVIEW DR,PINELLAS SO,33715
Sheriff,7/5/2018,06:00:00 AM,SO18-210515,PT,THEFT-PETIT,800 Block of BAY POINT DR,MADEIRA BEACH,33708
Clearwater PD,7/7/2018,10:00:00 AM,CW18-100923,ABCO,BURGLARY-VEHICLE,1500 Block of MISSION HILLS BLVD,CLEARWATER,33759
Sheriff,7/6/2018,01:00:00 AM,SO18-211944,BRGC,BURGLARY-VEHICLE,2200 Block of ULMERTON RD,PINELLAS SO,33762
Tarpon Springs PD,7/3/2018,12:06:00 AM,TS18-18742,GTA,STOLEN VEHICLE,700 Block of MANGO CIR,TARPON SPRINGS,34689
Sheriff,7/12/2018,12:31:00 PM,SO18-218781,PT,THEFT-PETIT,7500 Block of 83RD ST N,PINELLAS SO,33777
Pinellas Park PD,7/8/2018,04:25:00 PM,201800054497,06B,THEFT-PETIT,10600 Block of 58TH ST,PINELLAS PARK,null
Largo PD,7/2/2018,06:30:00 PM,18006943,0690,THEFT-PETIT,5300 Block of EAST BAY DR,CLEARWATER,33770
Largo PD,7/1/2018,12:25:00 PM,18006887,0640,THEFT-PETIT,900 Block of KEENE RD,LARGO,33771
Sheriff,7/2/2018,03:07:00 PM,SO18-206680,GTS,THEFT-SHOPLIFTING,1900 Block of 62ND AVE N,PINELLAS SO,33702
Pinellas Park PD,7/11/2018,12:40:00 AM,201800055188,08B,BATTERY,7000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/10/2018,11:17:00 AM,SO18-216121,TW,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,7/11/2018,12:00:00 AM,SO18-217591,PT,THEFT-PETIT,15700 Block of MORGAN ST,PINELLAS SO,33760
Clearwater PD,7/9/2018,12:01:00 AM,CW18-101944,GT,THEFT-GRAND,2900 Block of KENILWICK DR N,CLEARWATER,33761
Tarpon Springs PD,7/12/2018,03:41:00 AM,TS18-19977,BRGC,BURGLARY-VEHICLE,900 Block of OAKVIEW RD,TARPON SPRINGS,34689
Clearwater PD,7/7/2018,12:00:00 AM,CW18-100884,GTV,THEFT-GRAND,1700 Block of GREAT BRIKHILL RD,CLEARWATER,33755
Largo PD,7/3/2018,11:54:00 PM,18006966,0810,ASSAULT,1900 Block of COVE LN,CLEARWATER,33765
Largo PD,7/4/2018,06:00:00 PM,18007000,0680,THEFT-PETIT,1400 Block of S BELCHER RD,LARGO,33771
Sheriff,7/1/2018,08:31:00 PM,SO18-204708,LSAP,TRAFFIC ACCIDENT,COUNTY RD 1ST & CURLEW RD,DUNEDIN,34698
Sheriff,7/3/2018,12:36:00 AM,SO18-207246,PTS,THEFT-SHOPLIFTING,2500 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,7/11/2018,08:00:00 PM,SO18-217649,BRGC,BURGLARY-VEHICLE,7000 Block of 110TH ST N,SEMINOLE,33772
Sheriff,7/2/2018,10:17:00 PM,SO18-207105,BRGR,BURGLARY-RESIDENCE,600 Block of DEXTER DR,DUNEDIN,34698
Sheriff,7/1/2018,08:00:00 PM,SO18-205571,GTF,THEFT-GRAND,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Clearwater PD,7/7/2018,09:00:00 PM,CW18-100848,BRGC,BURGLARY-VEHICLE,900 Block of LANTANA AVE,CLEARWATER,33767
Largo PD,7/5/2018,10:49:00 AM,18007028,0680,THEFT-PETIT,2200 Block of 17TH AVE SW,LARGO,33770
Sheriff,7/11/2018,09:50:00 AM,SO18-217390,BRGC,BURGLARY-VEHICLE,2600 Block of HERON LN N,PINELLAS SO,33762
Pinellas Park PD,7/10/2018,08:00:00 PM,201800055035,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Gulfport PD,7/6/2018,11:55:00 AM,GP18-13780,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Pinellas Park PD,7/7/2018,02:20:00 PM,201800054279,08B,BATTERY,7600 Block of 66TH ST,PINELLAS PARK,null
Sheriff,7/9/2018,10:00:00 PM,SO18-215316,BRGC,BURGLARY-VEHICLE,3000 Block of ENISGLEN DR,PINELLAS SO,34883
Sheriff,7/14/2018,03:40:00 AM,SO18-220950,BRGC,BURGLARY-VEHICLE,15400 Block of 60TH ST N,PINELLAS SO,33760
Sheriff,7/13/2018,09:38:00 AM,SO18-219876,BRGC,BURGLARY-VEHICLE,1300 Block of DOOLITTLE LN,DUNEDIN,34698
Largo PD,6/30/2018,07:34:00 PM,18006871,0810,ASSAULT,null,LARGO,33770
Largo PD,7/6/2018,06:35:00 PM,18007081,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,7/13/2018,12:47:00 PM,18007359,0810,ASSAULT,8500 Block of ULMERTON RD,LARGO,33771
Sheriff,7/14/2018,04:49:00 PM,SO18-221359,GTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,7/10/2018,08:00:00 AM,SO18-216184,PTS,THEFT-SHOPLIFTING,2600 Block of 54TH AVE N,PINELLAS SO,33714
Sheriff,7/8/2018,02:18:00 AM,SO18-213775,BRGC,BURGLARY-VEHICLE,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Tarpon Springs PD,7/4/2018,07:53:00 PM,TS18-18946,LSAP,TRAFFIC ACCIDENT,ALT 19 & E TARPON AVE,TARPON SPRINGS,34689
Sheriff,7/8/2018,04:43:00 PM,SO18-214023,BRGC,BURGLARY-VEHICLE,500 Block of 70TH AVE,ST PETE BEACH,33706
Sheriff,7/1/2018,09:30:00 AM,SO18-205034,PT,THEFT-PETIT,14000 Block of N BAYSHORE DR,MADEIRA BEACH,33708
Largo PD,7/4/2018,06:00:00 PM,18007005,0660,THEFT-PETIT,3100 Block of EAST BAY DR,LARGO,33770
Clearwater PD,7/8/2018,11:00:00 PM,CW18-101278,BRGC,BURGLARY-VEHICLE,300 Block of N LINCOLN AVE,CLEARWATER,33755
Sheriff,7/4/2018,01:00:00 AM,SO18-208751,SBR,BATTERY-SEXUAL,4100 Block of 78TH ST N,PINELLAS SO,33709
Sheriff,7/1/2018,04:00:00 PM,SO18-205041,BRGC,BURGLARY-VEHICLE,11900 Block of 107TH AVE N,SEMINOLE,33778
Largo PD,7/5/2018,12:30:00 PM,18007019,0810,ASSAULT,200 Block of N HIGHLAND AVE,LARGO,33771
Clearwater PD,7/1/2018,02:00:00 AM,CW18-97596,BRGC,BURGLARY-VEHICLE,1900 Block of SUNSET POINT RD,PINELLAS SO,33765
Clearwater PD,6/30/2018,12:30:00 AM,CW18-97111,GTR,THEFT-GRAND,1700 Block of GULF TO BAY BLVD,CLEARWATER,33755
Largo PD,7/13/2018,09:36:00 PM,18007375,0810,ASSAULT,700 Block of NEW JERSEY ST,CLEARWATER,33756
Largo PD,7/2/2018,03:24:00 AM,18006917,0640,THEFT-PETIT,300 Block of 4TH AVE NW,LARGO,33770
Largo PD,7/12/2018,07:00:00 PM,18007300,0510,BURGLARY-STRUCTURE,9500 Block of ULMERTON RD,PINELLAS COUNTY,33771
Sheriff,7/2/2018,02:00:00 PM,SO18-206727,MPA,MISSING PERSON,5000 Block of 39TH ST N,PINELLAS SO,33714
Largo PD,7/14/2018,01:30:00 PM,18007391,0690,THEFT-PETIT,16400 Block of US HIGHWAY 19 N,CLEARWATER,33760
Sheriff,7/1/2018,02:52:00 PM,SO18-205390,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Pinellas Park PD,6/30/2018,07:00:00 PM,201800052094,06B,THEFT-PETIT,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/3/2018,07:42:00 PM,SO18-208183,BAT,BATTERY,2600 Block of 50TH AVE N,PINELLAS SO,33714
Largo PD,7/12/2018,11:46:00 AM,18007306,0640,THEFT-PETIT,7400 Block of ULMERTON RD,LARGO,33771
Sheriff,7/10/2018,12:00:00 PM,SO18-216204,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Sheriff,7/3/2018,12:17:00 AM,SO18-207212,BAT,BATTERY,17000 Block of GULF BLVD,N REDINGTON BEACH,33708
Sheriff,7/4/2018,07:30:00 PM,SO18-209169,BRGC,BURGLARY-VEHICLE,600 Block of LAKE CYPRESS CIR,OLDSMAR,34677
Clearwater PD,7/2/2018,06:11:00 AM,CW18-98158,BAT,BATTERY,S MARTIN LUTHER KING JR AVE & JASMINE WA,CLEARWATER,33756
Tarpon Springs PD,7/7/2018,08:10:00 PM,TS18-19417,PTS,THEFT-SHOPLIFTING,700 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Largo PD,7/1/2018,08:30:00 PM,18006884,0690,THEFT-PETIT,10600 Block of ULMERTON RD,LARGO,33770
Sheriff,7/1/2018,12:19:00 PM,SO18-205049,BRGR,BURGLARY-RESIDENCE,3100 Block of FIESTA DR,PINELLAS SO,34698
Treasure Island PD,7/6/2018,05:31:00 PM,TI18-11562,AB,BATTERY-AGGRAVATED,9600 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,7/8/2018,09:30:00 PM,SO18-213389,BRGC,BURGLARY-VEHICLE,400 Block of HARBOR VIEW LN,PINELLAS SO,33770
Tarpon Springs PD,7/9/2018,11:53:00 PM,TS18-19654,PTS,THEFT-SHOPLIFTING,1000 Block of E TARPON AVE,TARPON SPRINGS,34689
Sheriff,7/2/2018,02:10:00 PM,SO18-206638,BAT,BATTERY,KEENE RD & BELLEAIR RD,LARGO,33756
Largo PD,7/6/2018,06:00:00 PM,18007075,0690,THEFT-PETIT,1800 Block of PATLIN CIR S,LARGO,33770
Sheriff,7/1/2018,09:46:00 AM,SO18-205050,GTV,THEFT-GRAND,2000 Block of BAYVIEW DR,PINELLAS SO,33715
Sheriff,7/14/2018,11:45:00 AM,SO18-221118,CCW,WEAPON,5700 Block of 34TH ST N,PINELLAS SO,33714
