AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,3/3/2021,05:00:00PM,CW21-26882,GTA,STOLEN VEHICLE,1500 Block of LAKEVIEW RD ,CLEARWATER,33756
Sheriff,3/4/2021,04:30:00AM,SO21-58245,SBR,BATTERY-SEXUAL,1200 Block of MAIN ST ,DUNEDIN,34698
Sheriff,3/4/2021,07:04:00AM,SO21-58299,ROBU,ROBBERY-UNARMED,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34683
Clearwater PD,3/4/2021,04:10:00PM,CW21-27356,B65,BATTERY ,700 Block of COURT ST ,CLEARWATER,33756
Largo PD,3/4/2021,08:10:00AM,21002066,0810,ASSAULT,100 Block of N MISSOURI AVE ,LARGO,33771
Clearwater PD,3/3/2021,12:51:00PM,CW21-26769,GTA,STOLEN VEHICLE,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Sheriff,3/4/2021,07:00:00AM,SO21-58796,PT,THEFT-PETIT,10500 Block of 110TH AVE N ,PINELLAS SO,33773
Gulfport PD,3/9/2021,12:00:00AM,GP21-4584,GTTB,THEFT-GRAND,6200 Block of FAIRWAY BAY BLVD S ,GULFPORT,33707
Sheriff,3/3/2021,06:54:00PM,SO21-57940,GTS,THEFT-SHOPLIFTING,3100 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,3/3/2021,07:08:00PM,SO21-57954,AB,BATTERY-AGGRAVATED,8700 Block of ROSE WAY ,PINELLAS SO,33772
Largo PD,2/28/2021,06:07:00PM,21001944,0680,THEFT-PETIT,12500 Block of SEMINOLE BLVD ,LARGO,33778
Clearwater PD,3/3/2021,02:45:00PM,CW21-27037,PTTB,THEFT-PETIT,200 Block of WINDWARD PSGE ,CLEARWATER,33767
Sheriff,3/4/2021,08:10:00AM,SO21-58354,BRGC,BURGLARY-VEHICLE,30500 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Largo PD,3/2/2021,12:00:00PM,21002003,0690,THEFT-PETIT,100 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,3/4/2021,08:10:00AM,SO21-58323,GT,THEFT-GRAND,5200 Block of 34TH ST N ,PINELLAS SO,33714
Clearwater PD,3/8/2021,Unknown,CW21-28885,PT,THEFT-PETIT,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,3/4/2021,08:29:00AM,SO21-58346,MPJU,MISSING PERSON,4400 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,3/5/2021,08:00:00PM,SO21-59345,PT,THEFT-PETIT,4000 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,3/5/2021,06:44:00AM,SO21-59529,BRGC,BURGLARY-VEHICLE,400 Block of 20TH AVE ,INDIAN ROCKS BEACH,33785
Clearwater PD,3/4/2021,09:46:00AM,CW21-17964,LSAP,TRAFFIC ACCIDENT,N KEENE RD & PALMETTO ST,CLEARWATER,33755
Sheriff,3/4/2021,10:46:00PM,SO21-59021,CCW,WEAPON,54TH AVE N & MAIN ST N,PINELLAS SO,33714
Gulfport PD,3/3/2021,07:30:00PM,GP21-4204,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S ,GULFPORT,33707
Clearwater PD,3/3/2021,08:30:00PM,CW21-26724,BRGC,BURGLARY-VEHICLE,2500 Block of STAG RUN BLVD ,CLEARWATER,33765
Clearwater PD,3/3/2021,06:00:00PM,CW21-27064,MPJU,MISSING PERSON,1700 Block of HIGHLAND AVE ,CLEARWATER,
Sheriff,3/4/2021,12:00:00PM,SO21-58419,PT,THEFT-PETIT,27700 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
