AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,3/9/2024,05:30:00PM,SO24-74125,PT,THEFT-PETIT,200 Block of MILWAUKEE AVE ,DUNEDIN,34698
Sheriff,3/9/2024,02:00:00AM,SO24-73888,LSWU,TRAFFIC ACCIDENT,3800 Block of LAKE ST GEORGE DR ,PINELLAS SO,34684
Sheriff,3/9/2024,10:00:00PM,SO24-73787,BRGC,BURGLARY-VEHICLE,2700 Block of BAYSHORE BLVD ,DUNEDIN,34698
Clearwater PD,3/7/2024,12:00:00AM,CW24-37137,PTS,THEFT-SHOPLIFTING,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Sheriff,2/29/2024,09:33:00AM,SO24-64241,LSAP,TRAFFIC ACCIDENT,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Clearwater PD,3/11/2024,12:00:00AM,CW24-39441,BRGB,BURGLARY-BUSINESS,2400 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Clearwater PD,3/10/2024,04:00:00PM,CW24-38961,PT,THEFT-PETIT,1500 Block of ROSEWOOD ST ,CLEARWATER,33755
Sheriff,3/1/2024,09:30:00PM,SO24-65650,BAT,BATTERY,300 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,3/1/2024,11:45:00PM,CW24-33926,BRGC,BURGLARY-VEHICLE,1300 Block of EMILY CT ,CLEARWATER,33756
Sheriff,3/1/2024,12:00:00PM,SO24-65349,MPA,MISSING PERSON,700 Block of BUTLER ST ,SAFETY HARBOR,34695
Sheriff,3/8/2024,01:53:00PM,SO24-73153,LSAP,TRAFFIC ACCIDENT,MCMULLEN BOOTH RD & ENTERPRISE RD E,SAFETY HARBOR,33761
Clearwater PD,3/8/2024,02:00:00PM,CW24-37921,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,3/13/2024,11:00:00PM,SO24-78222,CM,VANDAL/CRIM MISCH,5200 Block of 64TH CIR E ,PINELLAS SO,33709
Clearwater PD,3/12/2024,02:00:00AM,CW24-39933,KID,KIDNAP/FALSE IMP,2100 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,3/10/2024,11:26:00PM,SO24-75485,TAWN,TRESPASS,3800 Block of ULMERTON RD ,PINELLAS SO,33762
Tarpon Springs PD,3/11/2024,04:41:00AM,TS24-7934,BAT,BATTERY,700 Block of E LIME ST ,TARPON SPRINGS,34689
Sheriff,3/11/2024,03:30:00PM,SO24-76348,PT,THEFT-PETIT,12800 Block of GULF BLVD ,MADEIRA BEACH,33708
Clearwater PD,3/2/2024,10:00:00PM,CW24-34245,CM,VANDAL/CRIM MISCH,2600 Block of DREW ST ,CLEARWATER,33759
Sheriff,3/2/2024,03:00:00PM,SO24-66400,MPJU,MISSING PERSON,2600 Block of 50TH AVE N ,PINELLAS SO,33714
Clearwater PD,3/9/2024,03:00:00AM,CW24-38229,MPJU,MISSING PERSON,200 Block of FAIRWOOD AVE ,CLEARWATER,33759
Clearwater PD,3/9/2024,10:00:00PM,CW24-38397,PT,THEFT-PETIT,3000 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,3/9/2024,12:34:00PM,SO24-73966,A,ASSAULT,5600 Block of 62ND WAY N ,PINELLAS SO,33709
