AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,4/29/2016,03:15:00 PM,CW16-62100,BRGS,BURGLARY-STRUCTURE,2000 Block of SUNSET POINT RD,CLEARWATER,33765
Largo PD,4/25/2016,12:01:00 AM,16004551,0200,BATTERY-SEXUAL,1100 Block of 8TH AVE SW,LARGO,null
PCPO,4/19/2016,07:05:00 AM,PS16-2261,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,4/20/2016,12:00:00 PM,CW16-57405,BRGR,BURGLARY-RESIDENCE,1300 Block of BYRON DR,CLEARWATER,33756
Largo PD,4/19/2016,04:00:00 PM,16004299,0640,THEFT-PETIT,2300 Block of NELLIE ST,LARGO,33774
Sheriff,4/15/2016,11:32:00 PM,SO16-153684,AL,ALARM,1300 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,4/29/2016,08:30:00 PM,CW16-62051,RSS,ROBBERY-UNARMED,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Largo PD,4/24/2016,Unknown,16004509,0660,THEFT-PETIT,null,LARGO,33770
Clearwater PD,4/15/2016,01:00:00 PM,CW16-54678,BRGC,BURGLARY-VEHICLE,1100 Block of KINGSLEY ST,CLEARWATER,33756
Clearwater PD,4/15/2016,01:07:00 PM,CW16-54664,GT,THEFT-GRAND,1100 Block of SUNSET POINT RD,CLEARWATER,33755
Sheriff,4/24/2016,07:00:00 AM,SO16-165293,GT,THEFT-GRAND,2700 Block of NAVEL DR,PINELLAS SO,33759
Pinellas Park PD,4/28/2016,08:00:00 AM,201600033458,05C,BURGLARY-VEHICLE,5000 Block of 97TH TERR,PINELLAS PARK,null
Sheriff,4/19/2016,10:00:00 PM,SO16-158528,BRGC,BURGLARY-VEHICLE,12600 Block of 97TH ST N,PINELLAS SO,33773
Sheriff,4/24/2016,10:00:00 PM,SO16-165112,BRGC,BURGLARY-VEHICLE,11800 Block of 96TH PL N,SEMINOLE,33772
Clearwater PD,4/23/2016,10:00:00 PM,CW16-59254,GT,THEFT-GRAND,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,4/19/2016,01:43:00 AM,SO16-157930,BCNE,BURGLARY-VEHICLE,2100 Block of BACKWATER TRL,PINELLAS SO,34685
Gulfport PD,4/18/2016,02:38:00 PM,GP16-7297,TOSG,TRESPASS,900 Block of 58TH ST S,GULFPORT,33707
Largo PD,4/27/2016,05:03:00 PM,16004614,0510,BURGLARY-STRUCTURE,700 Block of 9TH AVE SW,LARGO,33771
Largo PD,4/27/2016,07:45:00 PM,16004648,0680,THEFT-PETIT,1800 Block of 119TH ST N,LARGO,33774
Treasure Island PD,4/28/2016,05:22:00 PM,TI16-8381,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Pinellas Park PD,4/17/2016,05:26:00 PM,201600030454,06B,THEFT-PETIT,9300 Block of 66TH ST,PINELLAS PARK,null
Sheriff,4/23/2016,02:00:00 PM,SO16-164295,GTA,STOLEN VEHICLE,13600 Block of 94TH AVE N,PINELLAS SO,33776
Pinellas Park PD,4/20/2016,04:10:00 AM,201600031088,05C,BURGLARY-VEHICLE,8200 Block of 43RD ST,PINELLAS PARK,null
Largo PD,4/19/2016,12:05:00 AM,16004285,0810,ASSAULT,14200 Block of WALSINGHAM RD,LARGO,33774
Largo PD,4/28/2016,07:11:00 AM,16004665,0510,BURGLARY-STRUCTURE,500 Block of CLEARWATER LARGO RD N,LARGO,33770
Largo PD,4/15/2016,12:00:00 AM,16004142,0690,THEFT-PETIT,1700 Block of SOUTHVIEW RD,LARGO,33770
Clearwater PD,4/21/2016,07:00:00 AM,CW16-57798,BSCA,BURGLARY-STRUCTURE,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Kenneth City PD,4/29/2016,05:20:00 PM,KC16-5801,PTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,4/24/2016,04:50:00 PM,SO16-165793,BAT,BATTERY,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Clearwater PD,4/25/2016,07:08:00 PM,CW16-60167,BAT,BATTERY,1500 Block of N GARDEN AVE,CLEARWATER,33755
Pinellas Park PD,4/28/2016,08:00:00 AM,201600033464,06B,THEFT-PETIT,6700 Block of 46TH LN,PINELLAS PARK,null
Pinellas Park PD,4/21/2016,06:39:00 PM,201600031550,05C,BURGLARY-VEHICLE,6900 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,4/27/2016,08:00:00 AM,CW16-61177,BRGC,BURGLARY-VEHICLE,700 Block of E DRUID RD,CLEARWATER,33756
Clearwater PD,4/23/2016,03:15:00 PM,CW16-59080,LSAP,TRAFFIC ACCIDENT,N KEENE RD & SUNSET POINT RD,CLEARWATER,33755
Clearwater PD,4/20/2016,12:00:00 PM,CW16-57611,PTTB,THEFT-PETIT,2500 Block of HARN BLVD,CLEARWATER,33764
Sheriff,4/27/2016,05:03:00 AM,SO16-169349,BRC,BURGLARY-RESIDENCE,4600 Block of 40TH ST N,PINELLAS SO,33714
Largo PD,4/22/2016,09:00:00 PM,16004448,0810,ASSAULT,1400 Block of TROTTER RD,LARGO,33774
Largo PD,4/23/2016,03:00:00 PM,16004471,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33771
Sheriff,4/15/2016,02:00:00 PM,SO16-153243,BRGC,BURGLARY-VEHICLE,1900 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,4/26/2016,03:38:00 PM,SO16-168538,PT,THEFT-PETIT,11100 Block of 108TH LN N,PINELLAS SO,33778
Sheriff,4/26/2016,09:14:00 PM,SO16-168889,GT,THEFT-GRAND,8400 Block of PARK BLVD N,PINELLAS SO,33777
Clearwater PD,4/19/2016,01:04:00 PM,CW16-56818,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,4/24/2016,04:00:00 PM,SO16-165418,GT,THEFT-GRAND,140TH AVE & GULF BLVD,MADEIRA BEACH,33708
Largo PD,4/26/2016,02:20:00 PM,16004585,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,4/25/2016,10:30:00 AM,CW16-59962,PT,THEFT-PETIT,200 Block of CORONADO DR,CLEARWATER,33767
Pinellas Park PD,4/16/2016,03:35:00 PM,201600030207,06A,THEFT-GRAND,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,4/27/2016,08:58:00 AM,SO16-169581,RSVO,STOLEN VEHICLE - REC,5100 Block of 28TH ST N,PINELLAS SO,33714
Sheriff,4/24/2016,04:03:00 PM,SO16-165794,TAWN,TRESPASS,1400 Block of N BETTY LN,CLEARWATER,33755
Clearwater PD,4/25/2016,09:30:00 PM,CW16-59890,BRGC,BURGLARY-VEHICLE,1100 Block of DRUID RD,CLEARWATER,33756
Largo PD,4/24/2016,10:31:00 PM,16004529,0810,ASSAULT,100 Block of EAST BAY DR,LARGO,33770
Clearwater PD,4/27/2016,01:30:00 PM,CW16-61167,BRGR,BURGLARY-RESIDENCE,1000 Block of N MARTIN LUTHER KING JR AVE,CLEARWATER,33755
Largo PD,4/22/2016,Unknown,16004451,0810,ASSAULT,null,LARGO,33771
Clearwater PD,4/24/2016,08:50:00 AM,CW16-59480,GT,THEFT-GRAND,00 Block of S MISSOURI AVE,CLEARWATER,33755
Clearwater PD,4/22/2016,11:01:00 AM,CW16-58462,BRGR,BURGLARY-RESIDENCE,1500 Block of SUNSET POINT RD,CLEARWATER,33755
Pinellas Park PD,4/27/2016,03:20:00 PM,201600033091,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,4/26/2016,02:00:00 PM,16004575,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33771
Pinellas Park PD,4/24/2016,01:30:00 PM,201600032250,08B,BATTERY,4600 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,4/15/2016,02:59:00 PM,SO16-153171,PT,THEFT-PETIT,PARK ST N & STARKEY RD,SEMINOLE,33777
Sheriff,4/27/2016,08:37:00 PM,SO16-170427,TAWN,TRESPASS,600 Block of COREY AVE,PINELLAS SO,33706
Largo PD,4/22/2016,09:00:00 AM,16004425,0810,ASSAULT,3200 Block of ADRIAN AVE,LARGO,33774
Pinellas Park PD,4/18/2016,04:03:00 PM,201600030667,08B,BATTERY,3700 Block of 66TH AVE,PINELLAS PARK,null
Sheriff,4/28/2016,02:00:00 AM,SO16-170804,PFF,WEAPON,10300 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,4/16/2016,10:59:00 AM,SO16-154443,PT,THEFT-PETIT,5400 Block of MILLBROOK WAY,PINELLAS SO,34685
Sheriff,4/17/2016,09:03:00 PM,SO16-156188,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,4/23/2016,10:45:00 PM,CW16-59438,PT,THEFT-PETIT,CAMPBELL CAUSEWAY,CLEARWATER,33759
Sheriff,4/28/2016,12:22:00 PM,SO16-171439,TAWN,TRESPASS,15000 Block of MADEIRA WAY,MADEIRA BEACH,33708
Sheriff,4/19/2016,01:00:00 PM,SO16-158699,BRGR,BURGLARY-RESIDENCE,1400 Block of CALAMONDIN LN,PINELLAS SO,33759
Sheriff,4/28/2016,09:56:00 PM,SO16-172075,AL,ALARM,1100 Block of ENISWOOD PKWY,PINELLAS SO,34683
Sheriff,4/15/2016,03:28:00 PM,SO16-153197,B65,BATTERY ,400 Block of COUNTRYSIDE KEY BLVD,OLDSMAR,34677
Clearwater PD,4/22/2016,09:30:00 PM,CW16-58497,BRGC,BURGLARY-VEHICLE,3100 Block of SAN PEDRO ST,CLEARWATER,33759
Clearwater PD,4/28/2016,11:30:00 AM,CW16-61556,BRGC,BURGLARY-VEHICLE,700 Block of N BAYSHORE BLVD,CLEARWATER,33759
Sheriff,4/15/2016,07:40:00 AM,SO16-153027,BAT,BATTERY,E LAKE CLUB DR & TAMPA RD,OLDSMAR,34677
Sheriff,4/29/2016,12:00:00 PM,SO16-172761,BRGR,BURGLARY-RESIDENCE,9000 Block of MISSION OAKS BLVD,PINELLAS SO,33776
Sheriff,4/20/2016,10:10:00 PM,SO16-160782,BAT,BATTERY,6400 Block of HEATHER LN N,PINELLAS SO,33781
Clearwater PD,4/23/2016,10:00:00 PM,CW16-58878,GTA,STOLEN VEHICLE,100 Block of N FERNWOOD AVE,CLEARWATER,33765
Sheriff,4/20/2016,03:47:00 PM,SO16-160372,PT,THEFT-PETIT,800 Block of BELTREES ST,DUNEDIN,34698
Clearwater PD,4/27/2016,10:12:00 AM,CW16-60969,PT,THEFT-PETIT,1500 Block of TIOGA AVE,CLEARWATER,33756
Sheriff,4/19/2016,12:45:00 PM,SO16-158628,BAT,BATTERY,00 Block of PATRICIA AVE,DUNEDIN,34698
Clearwater PD,4/15/2016,10:00:00 PM,CW16-54551,GTA,STOLEN VEHICLE,1600 Block of BRIGADOON DR,CLEARWATER,33759
Sheriff,4/23/2016,12:00:00 PM,SO16-164369,PT,THEFT-PETIT,700 Block of FLORIDA AVE,PINELLAS SO,34683
Pinellas Park PD,4/26/2016,09:00:00 PM,201600032889,06B,THEFT-PETIT,7000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,4/20/2016,07:38:00 PM,CW16-57553,TAWN,TRESPASS,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,4/27/2016,04:00:00 AM,CW16-60888,BCC,BURGLARY-BUSINESS,24500 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,4/19/2016,03:00:00 PM,SO16-158959,BRGS,BURGLARY-STRUCTURE,5100 Block of 40TH ST N,PINELLAS SO,33714
Sheriff,4/21/2016,07:00:00 PM,SO16-162004,FBPC,BATTERY,5600 Block of 28TH ST N,PINELLAS SO,33714
Largo PD,4/25/2016,02:30:00 PM,16004554,0680,THEFT-PETIT,1900 Block of 11TH ST SW,LARGO,33778
Sheriff,4/23/2016,05:01:00 AM,SO16-163889,BRGC,BURGLARY-VEHICLE,9700 Block of ANTILLES DR,PINELLAS SO,33776
Sheriff,4/17/2016,04:00:00 PM,SO16-155303,B65,BATTERY ,8300 Block of 140TH ST N,PINELLAS SO,33776
Sheriff,4/16/2016,11:00:00 AM,SO16-154237,BRGC,BURGLARY-VEHICLE,00 Block of GANDY BCH,PINELLAS SO,33716
Gulfport PD,4/15/2016,03:45:00 AM,GP16-7092,BAT,BATTERY,5100 Block of 24TH AVE S,GULFPORT,33707
Sheriff,4/15/2016,07:22:00 AM,SO16-152709,BRGR,BURGLARY-RESIDENCE,2700 Block of 5TH CT,PINELLAS SO,34684
Clearwater PD,4/20/2016,01:15:00 AM,CW16-57339,GT,THEFT-GRAND,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Kenneth City PD,4/21/2016,09:30:00 AM,KC16-5431,PTS,THEFT-SHOPLIFTING,4500 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,4/21/2016,08:00:00 PM,SO16-161335,BCNE,BURGLARY-VEHICLE,6300 Block of 57TH AVE N,PINELLAS SO,33709
Sheriff,4/23/2016,11:11:00 PM,SO16-164834,AB,BATTERY-AGGRAVATED,2600 Block of GROVE PARK AVE N,PINELLAS SO,33714
Largo PD,4/24/2016,10:00:00 PM,16004511,0650,THEFT-GRAND,14900 Block of HIDDEN OAKS CIR,LARGO,null
Kenneth City PD,4/16/2016,04:10:00 PM,KC16-5195,PTS,THEFT-SHOPLIFTING,5800 Block of 54TH AVE N,KENNETH CITY,33709
Sheriff,4/21/2016,01:22:00 AM,SO16-160962,RSVO,STOLEN VEHICLE - REC,11000 Block of 70TH AVE N,SEMINOLE,33772
Tarpon Springs PD,4/24/2016,07:48:00 PM,TS16-13264,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,4/28/2016,03:19:00 AM,SO16-172028,BRGC,BURGLARY-VEHICLE,1500 Block of SATSUMA ST,PINELLAS SO,33756
Sheriff,4/28/2016,11:20:00 PM,SO16-172145,BAT,BATTERY,DESOTO N BEACH,PINELLAS SO,33715
Sheriff,4/27/2016,10:00:00 PM,SO16-170536,GT,THEFT-GRAND,150TH AVE N & 54TH WAY N,PINELLAS SO,33760
Sheriff,4/22/2016,04:00:00 PM,SO16-163077,PTS,THEFT-SHOPLIFTING,700 Block of BROADWAY,DUNEDIN,34698
Belleair PD,4/24/2016,12:00:00 AM,BE16-7688,BRGC,BURGLARY-VEHICLE,400 Block of ROEBLING RD S,BELLEAIR,33756
Clearwater PD,4/28/2016,11:34:00 PM,CW16-61818,TSC,TRESPASS,1400 Block of ROGERS ST,CLEARWATER,33756
Largo PD,4/28/2016,12:00:00 PM,16004668,0690,THEFT-PETIT,12800 Block of VONN RD,LARGO,33774
Largo PD,4/21/2016,07:00:00 AM,16004400,0510,BURGLARY-STRUCTURE,700 Block of VALENCIA DR N,LARGO,null
Sheriff,4/29/2016,05:00:00 PM,SO16-173265,PT,THEFT-PETIT,5700 Block of 34TH ST N,PINELLAS SO,33714
Pinellas Park PD,4/17/2016,03:00:00 AM,201600030342,08B,BATTERY,4400 Block of 71ST AVE,PINELLAS PARK,null
Sheriff,4/15/2016,08:00:00 AM,SO16-153143,BRGR,BURGLARY-RESIDENCE,10500 Block of 122ND AVE N,PINELLAS SO,33773
Sheriff,4/19/2016,08:00:00 AM,SO16-159007,GTA,STOLEN VEHICLE,4400 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,4/23/2016,04:09:00 AM,SO16-163874,BRGR,BURGLARY-RESIDENCE,6500 Block of 115TH LN N,PINELLAS SO,33772
Clearwater PD,4/22/2016,02:47:00 AM,CW16-58343,AB,BATTERY-AGGRAVATED,1400 Block of JEFFORDS ST,CLEARWATER,33756
Largo PD,4/19/2016,08:00:00 PM,16004289,0640,THEFT-PETIT,2100 Block of ISABELLE ST,LARGO,33774
Largo PD,4/19/2016,03:00:00 PM,16004306,0220,BATTERY-SEXUAL,100 Block of PLUMOSA DR,LARGO,33770
Sheriff,4/17/2016,01:58:00 AM,SO16-155037,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Clearwater PD,4/23/2016,04:00:00 PM,CW16-59439,GT,THEFT-GRAND,800 Block of ELDORADO AVE,CLEARWATER,33767
Sheriff,4/22/2016,02:45:00 AM,SO16-162516,PT,THEFT-PETIT,2400 Block of FEATHER SOUND DR,PINELLAS SO,33762
Clearwater PD,4/20/2016,08:50:00 AM,CW16-57300,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Largo PD,4/16/2016,02:15:00 PM,16004182,0630,THEFT-SHOPLIFTING,3800 Block of EAST BAY DR,LARGO,33771
Largo PD,4/16/2016,01:47:00 PM,16004185,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Gulfport PD,4/24/2016,10:40:00 PM,GP16-7647,PTTB,THEFT-PETIT,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Largo PD,4/27/2016,05:00:00 PM,16004642,2670,TRESPASS,7500 Block of ULMERTON RD,LARGO,33771
Sheriff,4/22/2016,04:30:00 PM,SO16-163099,PTS,THEFT-SHOPLIFTING,6600 Block of 54TH AVE N,PINELLAS SO,33709
Largo PD,4/15/2016,12:00:00 AM,16004142,0720,STOLEN VEHICLE,1700 Block of SOUTHVIEW RD,LARGO,33770
Sheriff,4/22/2016,12:27:00 PM,SO16-162995,PT,THEFT-PETIT,2800 Block of 42ND AVE N,PINELLAS SO,33714
Sheriff,4/28/2016,01:00:00 AM,SO16-171463,BRGC,BURGLARY-VEHICLE,3900 Block of LAKE ST GEORGE DR,PINELLAS SO,34684
Largo PD,4/28/2016,Unknown,16004680,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,4/23/2016,09:45:00 AM,SO16-164186,PT,THEFT-PETIT,1300 Block of QUEEN ANNE DR,PINELLAS SO,34684
Sheriff,4/18/2016,12:00:00 PM,SO16-157219,GTR,THEFT-GRAND,00 Block of LAKE SHORE DR,PINELLAS SO,34684
Sheriff,4/21/2016,06:30:00 PM,SO16-161803,BRGC,BURGLARY-VEHICLE,5600 Block of 62ND WAY N,PINELLAS SO,33709
Largo PD,4/16/2016,12:30:00 PM,16004189,0690,THEFT-PETIT,200 Block of JASPER ST,LARGO,33770
Clearwater PD,4/28/2016,06:25:00 PM,CW16-61678,GT,THEFT-GRAND,1500 Block of SUNSET POINT RD,CLEARWATER,33755
Largo PD,4/19/2016,08:30:00 PM,16004290,0640,THEFT-PETIT,2600 Block of 21ST AVE SW,LARGO,33774
Sheriff,4/20/2016,10:30:00 AM,SO16-159718,BAT,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,4/27/2016,07:00:00 PM,SO16-170484,BRGC,BURGLARY-VEHICLE,13000 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,4/20/2016,12:00:00 PM,CW16-57355,PT,THEFT-PETIT,CLEVELAND ST & N LADY MARY DR,CLEARWATER,33755
Clearwater PD,4/28/2016,07:20:00 AM,CW16-61570,BRGR,BURGLARY-RESIDENCE,500 Block of N MARS AVE,CLEARWATER,33755
Pinellas Park PD,4/24/2016,05:00:00 PM,201600032268,06B,THEFT-PETIT,9100 Block of 66TH ST,PINELLAS PARK,null
Largo PD,4/25/2016,Unknown,16004540,0810,ASSAULT,null,LARGO,33770
Clearwater PD,4/24/2016,06:00:00 PM,CW16-59559,BRGR,BURGLARY-RESIDENCE,2800 Block of PHEASANT RUN,CLEARWATER,33759
Largo PD,4/25/2016,12:00:00 AM,16004536,0640,THEFT-PETIT,500 Block of CREEKVIEW CT,LARGO,33770
Clearwater PD,4/21/2016,12:57:00 PM,CW16-58053,BRGC,BURGLARY-VEHICLE,1000 Block of GULF BLVD,CLEARWATER,33767
Sheriff,4/28/2016,09:20:00 PM,SO16-172025,FBPC,BATTERY,1700 Block of PINELAND DR,PINELLAS SO,33755
Largo PD,4/29/2016,12:10:00 PM,16004708,2670,TRESPASS,13200 Block of 66TH ST N,LARGO,33774
Sheriff,4/24/2016,12:00:00 PM,SO16-165301,SBR,BATTERY-SEXUAL,10000 Block of BAY PINES BLVD,PINELLAS SO,33744
Sheriff,4/22/2016,11:57:00 AM,SO16-162963,AB,BATTERY-AGGRAVATED,5500 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,4/27/2016,10:03:00 PM,SO16-170500,RSVO,STOLEN VEHICLE - REC,6500 Block of 38TH AVE N,ST PETERSBURG,33710
Largo PD,4/23/2016,09:10:00 PM,16004485,2670,TRESPASS,2900 Block of ROOSEVELT BLVD,CLEARWATER,33770
Largo PD,4/27/2016,01:20:00 AM,16004607,0630,THEFT-SHOPLIFTING,5700 Block of ROOSEVELT BLVD,CLEARWATER,33770
Clearwater PD,4/23/2016,05:50:00 PM,CW16-59173,PT,THEFT-PETIT,500 Block of MANDALAY AVE,CLEARWATER,33767
Pinellas Park PD,4/20/2016,07:35:00 PM,201600031294,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Largo PD,4/29/2016,Unknown,16004702,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,4/28/2016,Unknown,16004666,0690,THEFT-PETIT,null,LARGO,33760
Largo PD,4/29/2016,Unknown,16004722,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Sheriff,4/23/2016,01:00:00 PM,SO16-164351,PT,THEFT-PETIT,6900 Block of PLACE DE LA PAIX,SOUTH PASADENA,33707
Sheriff,4/26/2016,09:00:00 AM,SO16-168764,BRGC,BURGLARY-VEHICLE,3900 Block of W BAY DR,BELLEAIR BLUFFS,33770
Sheriff,4/22/2016,02:33:00 PM,SO16-163095,LSAP,TRAFFIC ACCIDENT,4600 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,4/26/2016,01:03:00 AM,CW16-60320,TDCS,TRESPASS,100 Block of N FT HARRISON AVE,CLEARWATER,33755
Sheriff,4/27/2016,11:00:00 AM,SO16-170234,BRGR,BURGLARY-RESIDENCE,5500 Block of WESTCHESTER BLVD,PINELLAS SO,33709
PCPO,4/24/2016,08:15:00 AM,PS16-2408,BAT,BATTERY,5800 Block of 22ND ST S,ST PETERSBURG,33712
Clearwater PD,4/27/2016,07:48:00 PM,CW16-61183,SBR,BATTERY-SEXUAL,1100 Block of TUSKAWILLA DR,CLEARWATER,33756
Clearwater PD,4/25/2016,06:00:00 AM,CW16-60096,GTA,STOLEN VEHICLE,500 Block of N JEFFERSON AVE,CLEARWATER,33755
Clearwater PD,4/24/2016,09:00:00 PM,CW16-59708,BRGC,BURGLARY-VEHICLE,900 Block of WOODLAWN ST,CLEARWATER,33756
Sheriff,4/18/2016,10:37:00 AM,SO16-156967,BAT,BATTERY,2200 Block of GULF TO BAY BLVD,PINELLAS SO,33765
Pinellas Park PD,4/25/2016,11:15:00 AM,201600032432,06A,THEFT-GRAND,5600 Block of 65TH TERR,PINELLAS PARK,null
Treasure Island PD,4/24/2016,02:47:00 PM,TI16-8153,BAT,BATTERY,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,4/29/2016,11:42:00 PM,SO16-173579,BAT,BATTERY,500 Block of HICKORYNUT AVE,PINELLAS SO,34677
Sheriff,4/17/2016,02:09:00 PM,SO16-155768,PTS,THEFT-SHOPLIFTING,9500 Block of ULMERTON RD,PINELLAS SO,33771
Clearwater PD,4/20/2016,06:56:00 PM,CW16-57536,BRGB,BURGLARY-BUSINESS,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Clearwater PD,4/25/2016,09:00:00 PM,CW16-59923,PT,THEFT-PETIT,24800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Pinellas Park PD,4/24/2016,08:00:00 AM,201600032243,06A,THEFT-GRAND,6600 Block of 64TH AVE,PINELLAS PARK,null
Largo PD,4/28/2016,01:35:00 PM,16004677,0630,THEFT-SHOPLIFTING,400 Block of CLEARWATER LARGO RD N,LARGO,33770
Largo PD,4/25/2016,12:36:00 AM,16004531,0810,ASSAULT,12900 Block of 129TH AVE N,LARGO,33774
Clearwater PD,4/16/2016,01:20:00 AM,CW16-54967,BAT,BATTERY,1200 Block of FRANKLIN ST,CLEARWATER,33756
Pinellas Park PD,4/22/2016,03:00:00 PM,201600031853,06B,THEFT-PETIT,8900 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Treasure Island PD,4/29/2016,09:12:00 AM,TI16-8436,FBPC,BATTERY,11600 Block of 3RD ST E,TREASURE ISLAND,33706
Pinellas Park PD,4/29/2016,06:00:00 PM,201600033658,08B,BATTERY,7300 Block of 78TH TERR,PINELLAS PARK,null
Sheriff,4/28/2016,07:57:00 AM,SO16-170965,BAT,BATTERY,1300 Block of SILVER EAGLE DR,PINELLAS SO,34688
Gulfport PD,4/25/2016,12:08:00 AM,GP16-7706,PT,THEFT-PETIT,1300 Block of YORK ST S,GULFPORT,33707
Clearwater PD,4/29/2016,03:05:00 AM,CW16-61881,AB,BATTERY-AGGRAVATED,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,4/21/2016,04:00:00 AM,16004376,0810,ASSAULT,1700 Block of KAY DR,LARGO,33770
Sheriff,4/29/2016,07:55:00 PM,SO16-173329,BAT,BATTERY,3500 Block of OLD KEYSTONE RD,PINELLAS SO,34688
Sheriff,4/28/2016,03:00:00 PM,SO16-171681,BRGR,BURGLARY-RESIDENCE,2900 Block of LEISURE CT,PINELLAS SO,34698
Largo PD,4/27/2016,10:57:00 PM,16004656,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Largo PD,4/26/2016,03:02:00 PM,16004587,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,4/22/2016,06:15:00 AM,16004420,0640,THEFT-PETIT,8800 Block of ULMERTON RD,LARGO,33770
Pinellas Park PD,4/29/2016,12:30:00 PM,201600033602,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,4/29/2016,07:30:00 AM,CW16-61837,BRGR,BURGLARY-RESIDENCE,1600 Block of EWING AVE,CLEARWATER,33756
Largo PD,4/15/2016,06:50:00 PM,16004155,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33770
Kenneth City PD,4/21/2016,05:45:00 PM,KC16-5437,BRGC,BURGLARY-VEHICLE,5900 Block of 47TH AVE N,KENNETH CITY,33709
Sheriff,4/29/2016,10:30:00 AM,SO16-173113,BRGC,BURGLARY-VEHICLE,3500 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Largo PD,4/21/2016,11:30:00 AM,16004389,1530,WEAPON,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,4/23/2016,11:05:00 AM,SO16-164127,BAT,BATTERY,3500 Block of 56TH AVE N,PINELLAS SO,33714
Sheriff,4/24/2016,03:19:00 AM,SO16-165013,BRGC,BURGLARY-VEHICLE,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,4/27/2016,04:40:00 PM,CW16-60845,BRGC,BURGLARY-VEHICLE,1500 Block of MCMULLEN BOOTH RD,CLEARWATER,33759
Sheriff,4/28/2016,12:05:00 PM,SO16-171525,PTS,THEFT-SHOPLIFTING,1000 Block of FLORIDA AVE,PINELLAS SO,34683
Sheriff,4/27/2016,05:25:00 PM,SO16-170074,GTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
