AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,1/25/2019,05:00:00 PM,SO19-27210,PT,THEFT-PETIT,14200 Block of ROOSEVELT BLVD,PINELLAS SO,33762
Sheriff,1/26/2019,08:10:00 PM,SO19-28335,LSAP,TRAFFIC ACCIDENT,DUHME RD & TOM STUART CSWY,MADEIRA BEACH,33708
Gulfport PD,1/21/2019,12:00:00 PM,GP19-1665,BRGC,BURGLARY-VEHICLE,4900 Block of 24TH AVE S,GULFPORT,33707
Sheriff,1/24/2019,06:37:00 PM,SO19-26467,LSWU,TRAFFIC ACCIDENT,200 Block of E DOUGLAS RD,OLDSMAR,34677
Sheriff,1/19/2019,11:00:00 PM,SO19-20904,BRGC,BURGLARY-VEHICLE,100 Block of 144TH AVE,MADEIRA BEACH,33708
Sheriff,1/22/2019,08:00:00 AM,SO19-23772,GT,THEFT-GRAND,1700 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,1/20/2019,01:42:00 PM,SO19-21430,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N,PINELLAS SO,33714
Tarpon Springs PD,1/30/2019,07:00:00 AM,TS19-2701,BRGR,BURGLARY-RESIDENCE,900 Block of LYNNLEA LN,TARPON SPRINGS,34689
Sheriff,1/29/2019,02:02:00 PM,SO19-31456,GT,THEFT-GRAND,4200 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,1/30/2019,08:06:00 AM,SO19-32257,RFF,WEAPON,100 Block of WOODRIDGE CIR,PINELLAS SO,34677
Sheriff,1/16/2019,04:25:00 PM,SO19-17802,PT,THEFT-PETIT,6700 Block of 69TH AVE N,PINELLAS SO,33781
Largo PD,1/23/2019,07:05:00 PM,19000854,0680,THEFT-PETIT,null,CLEARWATER,33771
Tarpon Springs PD,1/27/2019,10:12:00 AM,TS19-2405,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,1/19/2019,06:04:00 PM,CW19-11020,BAT,BATTERY,1300 Block of BOYLAN AVE,CLEARWATER,33756
Clearwater PD,1/28/2019,01:45:00 PM,CW19-15695,PT,THEFT-PETIT,2700 Block of WESTCHESTER DR S,CLEARWATER,33761
Pinellas Park PD,1/15/2019,02:00:00 PM,201900004608,06A,THEFT-GRAND,4800 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,1/30/2019,03:00:00 PM,SO19-32748,BAT,BATTERY,5900 Block of 150TH AVE N,PINELLAS SO,33760
Tarpon Springs PD,1/22/2019,07:41:00 PM,TS19-2050,GT,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,1/21/2019,04:00:00 PM,SO19-22491,PT,THEFT-PETIT,4500 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,1/16/2019,10:00:00 PM,CW19-9151,PT,THEFT-PETIT,00 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,1/17/2019,04:00:00 PM,SO19-18587,GT,THEFT-GRAND,4900 Block of 40TH ST N,PINELLAS SO,33714
Clearwater PD,1/23/2019,02:24:00 PM,CW19-12937,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,1/21/2019,10:06:00 PM,CW19-12165,BRGR,BURGLARY-RESIDENCE,JACKSON ST & N BETTY LN,CLEARWATER,33755
Pinellas Park PD,1/30/2019,07:07:00 PM,201900009548,06A,THEFT-GRAND,7100 Block of BRYAN DAIRY RD,PINELLAS PARK,null
Clearwater PD,1/16/2019,01:59:00 PM,CW19-9205,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/22/2019,01:10:00 AM,SO19-23178,AB,BATTERY-AGGRAVATED,30700 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,1/28/2019,03:06:00 AM,SO19-30098,BRGC,BURGLARY-VEHICLE,12100 Block of 94TH WAY N,PINELLAS SO,33773
Sheriff,1/29/2019,04:08:00 PM,SO19-31589,BRGC,BURGLARY-VEHICLE,3000 Block of GARRISON RD,DUNEDIN,34698
Sheriff,1/19/2019,06:16:00 AM,SO19-20241,AL,ALARM,3100 Block of TAMPA RD,OLDSMAR,34677
Sheriff,1/16/2019,08:02:00 PM,SO19-17957,TO,TRESPASS,N BAYSHORE DR & JEFFERSON ST,SAFETY HARBOR,34695
Pinellas Park PD,1/20/2019,04:05:00 PM,201900006201,06B,THEFT-PETIT,6500 Block of 102ND AVE,PINELLAS PARK,null
Clearwater PD,1/26/2019,07:45:00 PM,CW19-14799,AB,BATTERY-AGGRAVATED,700 Block of PHOENIX AVE,CLEARWATER,33756
Sheriff,1/29/2019,11:59:00 AM,SO19-30952,GTH,THEFT-GRAND,10400 Block of 98TH ST N,PINELLAS SO,33773
Sheriff,1/29/2019,12:00:00 PM,SO19-31349,PT,THEFT-PETIT,6000 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,1/18/2019,07:47:00 PM,SO19-19948,PT,THEFT-PETIT,8800 Block of 66TH ST N,PINELLAS SO,33782
Clearwater PD,1/23/2019,08:50:00 PM,CW19-13285,PFF,WEAPON,1600 Block of N WASHINGTON AVE,CLEARWATER,33755
Clearwater PD,1/23/2019,02:43:00 PM,CW19-13084,TAWN,TRESPASS,500 Block of PARK ST,CLEARWATER,33756
Sheriff,1/17/2019,09:27:00 PM,SO19-19150,BAT,BATTERY,100 Block of MEDALLION BLVD,MADEIRA BEACH,33708
Clearwater PD,1/15/2019,12:00:00 AM,CW19-8641,MPA,MISSING PERSON,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Clearwater PD,1/15/2019,03:44:00 PM,CW19-8661,PT,THEFT-PETIT,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Gulfport PD,1/15/2019,08:18:00 AM,GP19-1190,BAT,BATTERY,2000 Block of 52ND ST S,GULFPORT,33707
Sheriff,1/22/2019,02:22:00 PM,SO19-23808,FTPC,THEFT-GRAND,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,1/19/2019,12:00:00 PM,CW19-10909,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,1/25/2019,01:00:00 PM,CW19-14183,BRGC,BURGLARY-VEHICLE,700 Block of S LINCOLN AVE,CLEARWATER,33756
Clearwater PD,1/19/2019,10:23:00 AM,CW19-10893,GTS,THEFT-SHOPLIFTING,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,1/21/2019,05:58:00 AM,SO19-22041,BRGB,BURGLARY-BUSINESS,4700 Block of 95TH ST N,PINELLAS SO,33708
Clearwater PD,1/27/2019,12:00:00 PM,CW19-15283,PT,THEFT-PETIT,2200 Block of NURSERY RD,CLEARWATER,33764
Largo PD,1/24/2019,01:00:00 PM,19000878,0680,THEFT-PETIT,null,LARGO,33770
Sheriff,1/20/2019,04:00:00 PM,SO19-21784,BRGC,BURGLARY-VEHICLE,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,1/28/2019,03:30:00 PM,SO19-30054,GT,THEFT-GRAND,1500 Block of SAN CHRISTOPHER DR,DUNEDIN,34698
Clearwater PD,1/17/2019,03:04:00 PM,CW19-9843,BRGC,BURGLARY-VEHICLE,200 Block of S GLENWOOD AVE,CLEARWATER,33755
Clearwater PD,1/29/2019,11:41:00 AM,CW19-16306,BRGC,BURGLARY-VEHICLE,1000 Block of NORMANDY RD,CLEARWATER,33764
Clearwater PD,1/26/2019,01:00:00 PM,CW19-14528,BRGC,BURGLARY-VEHICLE,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/28/2019,02:45:00 PM,SO19-30312,TW,TRESPASS,6300 Block of ULMERTON RD,LARGO,33764
Clearwater PD,1/24/2019,02:40:00 PM,CW19-13667,BRGR,BURGLARY-RESIDENCE,900 Block of TUSKAWILLA ST,CLEARWATER,33756
Sheriff,1/20/2019,10:07:00 PM,SO19-21830,TAWN,TRESPASS,15200 Block of WESTMINISTER AVE,PINELLAS SO,33760
Clearwater PD,1/17/2019,04:00:00 PM,CW19-9998,GTTB,THEFT-GRAND,2100 Block of DREW ST,CLEARWATER,33765
Gulfport PD,1/23/2019,08:00:00 AM,GP19-1869,BRGC,BURGLARY-VEHICLE,5500 Block of SHORE BLVD S,GULFPORT,33707
Clearwater PD,1/30/2019,01:25:00 PM,CW19-16805,RSS,ROBBERY-UNARMED,1100 Block of MISSION CIR,CLEARWATER,33759
Tarpon Springs PD,1/21/2019,08:37:00 PM,TS19-1942,BAT,BATTERY,1500 Block of STONE CREEK DR,TARPON SPRINGS,34689
Sheriff,1/27/2019,03:00:00 PM,SO19-28818,PT,THEFT-PETIT,1200 Block of BELCHER RD,PINELLAS SO,34698
Sheriff,1/23/2019,01:15:00 PM,SO19-24978,BAT,BATTERY,1600 Block of PINEHURST RD,DUNEDIN,34698
Gulfport PD,1/27/2019,01:51:00 PM,GP19-2121,BAT,BATTERY,900 Block of 58TH ST S,GULFPORT,33707
Indian Shores PD,1/21/2019,05:00:00 PM,IS19-1429,PT,THEFT-PETIT,18100 Block of GULF BLVD,REDINGTON SHORES,33708
Sheriff,1/28/2019,05:30:00 PM,SO19-29778,BRGC,BURGLARY-VEHICLE,2400 Block of DRUID RD,PINELLAS SO,33764
Sheriff,1/22/2019,12:00:00 PM,SO19-24014,PT,THEFT-PETIT,200 Block of BAY ARBOR BLVD,OLDSMAR,34677
Clearwater PD,1/24/2019,07:35:00 AM,CW19-13550,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Pinellas Park PD,1/28/2019,07:45:00 PM,201900008960,05C,BURGLARY-VEHICLE,7700 Block of 49TH ST,PINELLAS PARK,null
Sheriff,1/22/2019,08:00:00 PM,SO19-23492,BRGC,BURGLARY-VEHICLE,4000 Block of 46TH ST N,PINELLAS SO,33714
Clearwater PD,1/22/2019,Unknown,CW19-12368,GT,THEFT-GRAND,26200 Block of US HIGHWAY 19 N,CLEARWATER,33761
Tarpon Springs PD,1/24/2019,03:49:00 PM,TS19-2194,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Sheriff,1/20/2019,01:37:00 AM,SO19-20990,CCF,WEAPON,34TH ST N & 54TH AVE N,PINELLAS SO,33714
Sheriff,1/15/2019,09:00:00 AM,SO19-16096,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
PCPO,1/29/2019,03:17:00 PM,PS19-481,GT,THEFT-GRAND,6000 Block of 70TH AVE N,PINELLAS PARK,33781
Clearwater PD,1/17/2019,05:00:00 PM,CW19-9682,GTR,THEFT-GRAND,200 Block of S HIGHLAND AVE,CLEARWATER,33755
Sheriff,1/16/2019,08:42:00 PM,SO19-18006,PT,THEFT-PETIT,3000 Block of HANNA CT,PINELLAS SO,34684
Sheriff,1/20/2019,09:00:00 PM,SO19-21450,BRGC,BURGLARY-VEHICLE,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Pinellas Park PD,1/25/2019,10:06:00 PM,201900008119,08B,BATTERY,7600 Block of 63RD ST,PINELLAS PARK,null
Sheriff,1/21/2019,11:07:00 AM,SO19-22352,TAWN,TRESPASS,ULMERTON RD & US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,1/19/2019,10:00:00 PM,CW19-10860,MPJ,MISSING PERSON,1500 Block of S WASHINGTON AVE,CLEARWATER,33756
Sheriff,1/21/2019,02:15:00 PM,SO19-22313,BOSP,BATTERY,2800 Block of ST MARKS DR,DUNEDIN,34698
Sheriff,1/26/2019,12:00:00 PM,SO19-28120,BRC,BURGLARY-RESIDENCE,200 Block of OAK CREST DR,SAFETY HARBOR,34695
Sheriff,1/17/2019,08:00:00 AM,SO19-18894,BRGR,BURGLARY-RESIDENCE,00 Block of VALENCIA CIR,SAFETY HARBOR,34695
Sheriff,1/18/2019,11:15:00 AM,SO19-19606,AB,BATTERY-AGGRAVATED,3800 Block of 46TH AVE N,PINELLAS SO,33714
Sheriff,1/16/2019,03:17:00 PM,SO19-17860,PT,THEFT-PETIT,2800 Block of WESTCOTT DR,PINELLAS SO,34684
PCPO,1/16/2019,03:00:00 PM,PS19-170,PT,THEFT-PETIT,200 Block of 35TH AVE NE,ST PETERSBURG,33704
Clearwater PD,1/24/2019,09:01:00 AM,CW19-13562,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,1/24/2019,12:00:00 PM,SO19-26131,BOSP,BATTERY,4900 Block of 62ND ST N,PINELLAS SO,33709
Sheriff,1/24/2019,05:00:00 AM,SO19-25717,PT,THEFT-PETIT,10700 Block of VILLAGE GREEN AVE,SEMINOLE,33772
Sheriff,1/20/2019,08:45:00 PM,SO19-21787,BRGC,BURGLARY-VEHICLE,14000 Block of MIRAMAR AVE,MADEIRA BEACH,33708
Clearwater PD,1/17/2019,07:00:00 PM,CW19-9994,GTA,STOLEN VEHICLE,1300 Block of WILLIAMS DR,CLEARWATER,33764
Sheriff,1/28/2019,08:30:00 PM,SO19-29735,BRGC,BURGLARY-VEHICLE,4800 Block of 100TH WAY N,SEMINOLE,33708
Largo PD,1/22/2019,08:03:00 PM,19000821,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,1/23/2019,01:09:00 PM,19000845,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,1/29/2019,06:00:00 PM,19001072,0810,ASSAULT,null,LARGO,33770
Largo PD,1/28/2019,04:27:00 PM,19001033,0810,ASSAULT,null,LARGO,33770
Largo PD,1/17/2019,12:48:00 PM,19000623,0680,THEFT-PETIT,null,LARGO,33761
Largo PD,1/21/2019,12:00:00 PM,19000764,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,1/28/2019,08:40:00 PM,19001045,0660,THEFT-PETIT,null,LARGO,33773
Largo PD,1/17/2019,02:18:00 PM,19000635,0810,ASSAULT,null,LARGO,33771
Largo PD,1/21/2019,02:36:00 AM,19000748,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,1/24/2019,07:00:00 PM,19000865,0200,BATTERY-SEXUAL,null,LARGO,null
Largo PD,1/30/2019,10:44:00 PM,19001119,0200,BATTERY-SEXUAL,null,LARGO,33774
Largo PD,1/29/2019,09:06:00 PM,19001077,1530,WEAPON,null,CLEARWATER,,33770
Largo PD,1/29/2019,01:00:00 PM,19001050,0810,ASSAULT,null,LARGO,33770
Largo PD,1/24/2019,11:00:00 AM,19000882,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,1/23/2019,09:16:00 AM,19000837,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,1/15/2019,05:45:00 PM,19000549,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/16/2019,08:50:00 AM,19000566,0510,BURGLARY-STRUCTURE,null,LARGO,33770
Largo PD,1/28/2019,03:10:00 AM,19001008,0810,ASSAULT,null,LARGO,33771
Largo PD,1/28/2019,10:27:00 AM,19001018,0810,ASSAULT,null,LARGO,33774
Largo PD,1/16/2019,06:00:00 PM,19000592,0810,ASSAULT,null,LARGO,33770
Largo PD,1/18/2019,11:19:00 AM,19000660,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,1/25/2019,07:35:00 PM,19000919,0810,ASSAULT,null,LARGO,33771
Largo PD,1/25/2019,05:36:00 PM,19000917,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,1/26/2019,10:00:00 PM,19000967,0810,ASSAULT,null,LARGO,33771
Largo PD,1/26/2019,03:41:00 AM,19000935,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33760
Largo PD,1/20/2019,04:59:00 PM,19000738,0690,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,1/27/2019,06:20:00 PM,19000995,0810,ASSAULT,null,LARGO,33770
Largo PD,1/23/2019,08:21:00 AM,19000835,2670,TRESPASS,null,LARGO,33770
Largo PD,1/27/2019,11:43:00 PM,19001004,0300,ROBBERY-UNARMED,null,CLEARWATER,33760
Largo PD,1/16/2019,08:00:00 PM,19000574,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,1/21/2019,02:36:00 AM,19000748,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,1/21/2019,11:10:00 AM,19000760,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,1/22/2019,10:46:00 AM,19000803,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/16/2019,06:20:00 AM,19000576,0690,THEFT-PETIT,null,LARGO,33756
Largo PD,1/22/2019,06:55:00 PM,19000819,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,1/17/2019,06:13:00 AM,19000605,0810,ASSAULT,null,LARGO,33770
Largo PD,1/30/2019,10:00:00 PM,19001118,0810,ASSAULT,null,LARGO,33774
Largo PD,1/25/2019,09:30:00 AM,19000905,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Largo PD,1/25/2019,05:13:00 PM,19000916,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,1/29/2019,12:00:00 PM,19001057,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Clearwater PD,1/30/2019,08:10:00 AM,CW19-16709,BRGC,BURGLARY-VEHICLE,1900 Block of ATLANTIS DR,CLEARWATER,33763
Sheriff,1/17/2019,09:30:00 PM,SO19-18331,GTA,STOLEN VEHICLE,10000 Block of NASSAU CT,PINELLAS SO,33776
Pinellas Park PD,1/28/2019,09:30:00 PM,201900008880,06B,THEFT-PETIT,6400 Block of 80TH AVE,PINELLAS PARK,null
Sheriff,1/21/2019,11:00:00 PM,SO19-22148,BRGC,BURGLARY-VEHICLE,15300 Block of 58TH ST N,PINELLAS SO,33760
Sheriff,1/16/2019,12:00:00 PM,SO19-17848,BRC,BURGLARY-RESIDENCE,29700 Block of 70TH ST N,PINELLAS SO,33761
Sheriff,1/26/2019,02:10:00 PM,SO19-28154,ROBA,ROBBERY-ARMED,146TH AVE N & MOCKINGBIRD LN,PINELLAS SO,33760
Sheriff,1/18/2019,09:27:00 PM,SO19-20071,PTS,THEFT-SHOPLIFTING,2100 Block of MAIN ST,DUNEDIN,34698
Pinellas Park PD,1/18/2019,05:20:00 PM,201900005711,08B,BATTERY,6200 Block of 44TH ST,PINELLAS PARK,null
Clearwater PD,1/30/2019,06:10:00 PM,CW19-19096,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,1/26/2019,02:21:00 PM,CW19-14711,GTS,THEFT-SHOPLIFTING,2500 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,1/18/2019,05:45:00 PM,CW19-10541,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,1/30/2019,08:43:00 PM,SO19-32942,TAWN,TRESPASS,6200 Block of 150TH AVE N,PINELLAS SO,33760
Gulfport PD,1/20/2019,06:00:00 PM,GP19-1565,BAT,BATTERY,3100 Block of BEACH BLVD S,GULFPORT,33707
Clearwater PD,1/21/2019,05:00:00 PM,CW19-12064,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Clearwater PD,1/22/2019,09:10:00 PM,CW19-12511,B65,BATTERY ,1600 Block of EWING AVE,CLEARWATER,33756
Sheriff,1/16/2019,08:36:00 AM,SO19-17326,PTS,THEFT-SHOPLIFTING,9200 Block of OAKHURST RD,PINELLAS SO,33776
Clearwater PD,1/20/2019,02:29:00 PM,CW19-11442,PT,THEFT-PETIT,2700 Block of REGENCY OAKS BLVD,CLEARWATER,33759
Clearwater PD,1/22/2019,12:00:00 PM,CW19-12408,GT,THEFT-GRAND,500 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,1/30/2019,05:00:00 PM,CW19-17014,GT,THEFT-GRAND,300 Block of N MARS AVE,CLEARWATER,33755
Sheriff,1/17/2019,02:14:00 AM,SO19-18473,BRGC,BURGLARY-VEHICLE,10300 Block of SERENA DR,PINELLAS SO,33774
Sheriff,1/30/2019,03:18:00 AM,SO19-32082,PT,THEFT-PETIT,10300 Block of GANDY BLVD,PINELLAS SO,33702
Clearwater PD,1/26/2019,10:45:00 PM,CW19-14535,BRGC,BURGLARY-VEHICLE,1100 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,1/22/2019,11:30:00 AM,SO19-24011,BRGR,BURGLARY-RESIDENCE,300 Block of JERU BLVD,PINELLAS SO,34689
Sheriff,1/20/2019,12:15:00 PM,SO19-21336,PTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,1/28/2019,03:40:00 PM,CW19-15763,ROBU,ROBBERY-UNARMED,S E AVE & CHESTNUT ST,CLEARWATER,33756
Sheriff,1/20/2019,04:18:00 AM,SO19-21147,BCNE,BURGLARY-VEHICLE,600 Block of S BAYSHORE DR,MADEIRA BEACH,33708
Sheriff,1/29/2019,08:00:00 PM,SO19-31841,BRGC,BURGLARY-VEHICLE,9500 Block of BLIND PASS RD,ST PETE BEACH,33706
Sheriff,1/28/2019,05:45:00 PM,SO19-30697,LSWU,TRAFFIC ACCIDENT,DUHME RD & AMERICAN LEGION DR,MADEIRA BEACH,33708
Largo PD,1/15/2019,08:51:00 AM,19000530,0300,ROBBERY-UNARMED,null,LARGO,33774
Largo PD,1/15/2019,10:00:00 AM,19000544,0690,THEFT-PETIT,null,CLEARWATER,33756
Sheriff,1/17/2019,04:23:00 PM,SO19-18949,PT,THEFT-PETIT,7900 Block of TASSO CT,PINELLAS SO,33777
Sheriff,1/19/2019,07:30:00 PM,SO19-20288,PT,THEFT-PETIT,600 Block of GLENNES LN,DUNEDIN,34698
Sheriff,1/27/2019,09:29:00 AM,SO19-28746,BRGC,BURGLARY-VEHICLE,10300 Block of 106TH AVE N,PINELLAS SO,33773
Sheriff,1/17/2019,01:45:00 PM,SO19-18783,TW,TRESPASS,28500 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Pinellas Park PD,1/29/2019,08:00:00 PM,201900009327,06A,THEFT-GRAND,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Clearwater PD,1/23/2019,10:00:00 PM,CW19-13313,AB,BATTERY-AGGRAVATED,2900 Block of DREW ST,CLEARWATER,33759
Sheriff,1/29/2019,03:01:00 PM,SO19-31045,GT,THEFT-GRAND,00 Block of OAK AVE,PINELLAS SO,34684
Sheriff,1/28/2019,11:44:00 AM,SO19-30152,PT,THEFT-PETIT,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,1/21/2019,02:43:00 AM,SO19-22889,BRGC,BURGLARY-VEHICLE,15500 Block of VERONA AVE,PINELLAS SO,33760
Sheriff,1/24/2019,12:02:00 AM,SO19-25604,BAT,BATTERY,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Pinellas Park PD,1/30/2019,12:01:00 AM,201900009476,06A,THEFT-GRAND,7700 Block of 59TH ST,PINELLAS PARK,null
Sheriff,1/16/2019,02:18:00 PM,SO19-17678,BAT,BATTERY,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,1/20/2019,03:00:00 PM,CW19-11493,GTTB,THEFT-GRAND,2000 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,1/21/2019,12:39:00 AM,CW19-11667,CCF,WEAPON,S MISSOURI AVE & JEFFORDS ST,CLEARWATER,33756
Sheriff,1/27/2019,12:38:00 PM,SO19-28946,TAWN,TRESPASS,2900 Block of ROOSEVELT BLVD,LARGO,33760
Clearwater PD,1/17/2019,01:51:00 PM,CW19-9811,PTS,THEFT-SHOPLIFTING,400 Block of N BELCHER RD,CLEARWATER,33765
Largo PD,1/23/2019,02:50:00 PM,19000848,0810,ASSAULT,null,CLEARWATER,33760
Clearwater PD,1/16/2019,08:55:00 PM,CW19-9457,BAT,BATTERY,1700 Block of KENNETH PL,CLEARWATER,33755
Clearwater PD,1/28/2019,11:00:00 PM,CW19-15963,LSWU,TRAFFIC ACCIDENT,1100 Block of GROVE ST,CLEARWATER,33755
Sheriff,1/18/2019,11:48:00 AM,SO19-19650,RFF,WEAPON,8000 Block of 82ND AVE N,PINELLAS SO,33777
Clearwater PD,1/23/2019,09:15:00 PM,CW19-13300,ROBA,ROBBERY-ARMED,1200 Block of JACKSON RD,CLEARWATER,33755
Sheriff,1/17/2019,12:00:00 AM,SO19-18598,GTF,THEFT-GRAND,1000 Block of ISLAND AVE,PINELLAS SO,34689
Clearwater PD,1/24/2019,08:49:00 AM,CW19-13558,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,1/26/2019,01:23:00 PM,SO19-28133,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,1/20/2019,12:01:00 AM,CW19-11479,PT,THEFT-PETIT,1900 Block of SUNSET POINT RD,CLEARWATER,33765
Sheriff,1/30/2019,07:03:00 PM,SO19-32376,PT,THEFT-PETIT,118TH AVE N & 28TH ST N,ST PETERSBURG,33716
Sheriff,1/26/2019,11:15:00 AM,SO19-28264,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,1/16/2019,12:00:00 AM,SO19-17740,BRGC,BURGLARY-VEHICLE,10700 Block of ULMERTON RD,PINELLAS SO,33764
Sheriff,1/23/2019,07:30:00 PM,SO19-24864,BRGC,BURGLARY-VEHICLE,00 Block of SCHOONER DR,PINELLAS SO,34683
Sheriff,1/19/2019,10:30:00 PM,SO19-20431,BRGC,BURGLARY-VEHICLE,800 Block of CREEKSIDE LN,PINELLAS SO,34684
Belleair PD,1/19/2019,04:00:00 PM,BE19-1266,GT,THEFT-GRAND,700 Block of POINSETTIA RD,BELLEAIR,33756
Sheriff,1/30/2019,08:37:00 PM,SO19-32935,GT,THEFT-GRAND,6000 Block of 136TH TERR N,PINELLAS SO,33760
Sheriff,1/16/2019,07:30:00 AM,SO19-17427,BRC,BURGLARY-RESIDENCE,700 Block of SENECA ST,PINELLAS SO,33756
Sheriff,1/18/2019,01:39:00 PM,SO19-19737,GTH,THEFT-GRAND,6100 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,1/30/2019,11:00:00 PM,CW19-16672,PT,THEFT-PETIT,1200 Block of N BETTY LN,CLEARWATER,33755
Sheriff,1/18/2019,08:00:00 AM,SO19-19696,PT,THEFT-PETIT,300 Block of VISTA CRUISER LN,OLDSMAR,34677
Clearwater PD,1/18/2019,09:10:00 PM,CW19-10611,AB,BATTERY-AGGRAVATED,2200 Block of GULF TO BAY,CLEARWATER,33756
Pinellas Park PD,1/24/2019,10:30:00 AM,201900007538,06A,THEFT-GRAND,5200 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,1/24/2019,01:00:00 AM,CW19-13399,BRGC,BURGLARY-VEHICLE,2900 Block of DREW ST,CLEARWATER,33759
Clearwater PD,1/16/2019,12:22:00 PM,CW19-9404,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Clearwater PD,1/24/2019,05:00:00 PM,CW19-13614,PT,THEFT-PETIT,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,1/23/2019,09:30:00 PM,SO19-25540,BRGS,BURGLARY-STRUCTURE,15300 Block of 58TH ST N,PINELLAS SO,33760
Largo PD,1/18/2019,08:00:00 PM,19000672,0650,THEFT-GRAND,null,LARGO,33770
