AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Largo PD,2/25/2020,09:30:00AM,20001878,0810,ASSAULT,13940 Block of ICOT BLVD ,CLEARWATER,33764
Clearwater PD,2/27/2020,11:20:00AM,CW20-30489,BAT,BATTERY,1360 Block of SANDY LN ,CLEARWATER,33755
Sheriff,2/17/2020,12:03:00PM,SO20-53835,BOSP,BATTERY,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,2/16/2020,12:00:00AM,SO20-52766,GT,THEFT-GRAND,300 Block of 33RD AVE NE ,ST PETERSBURG,33704
Largo PD,2/15/2020,06:00:00PM,20001573,0690,THEFT-PETIT,1600 Block of S MISSOURI AVE ,CLEARWATER,33771
Largo PD,2/28/2020,03:45:00PM,20001971,0810,ASSAULT,14100 Block of US HIGHWAY 19 N ,CLEARWATER,33770
Sheriff,2/16/2020,09:50:00PM,SO20-53173,FBPC,BATTERY,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,2/18/2020,12:00:00AM,SO20-55194,GT,THEFT-GRAND,1700 Block of N HERCULES AVE ,PINELLAS SO,33765
Largo PD,2/15/2020,02:00:00PM,20001572,2670,TRESPASS,10600 Block of ULMERTON RD ,LARGO,33771
Largo PD,2/28/2020,03:30:00PM,20001980,0810,ASSAULT,7001 Block of 142ND AVE N ,LARGO,33771
Largo PD,2/26/2020,01:00:00AM,20001905,0220,BATTERY-SEXUAL,935 Block of 7TH ST NW ,LARGO,33770
Sheriff,2/16/2020,09:00:00PM,SO20-52723,BRGC,BURGLARY-VEHICLE,2100 Block of ALICIA DR ,PINELLAS SO,33763
Clearwater PD,2/19/2020,12:00:00AM,CW20-26350,GT,THEFT-GRAND,800 Block of MANDALAY AVE ,CLEARWATER,33767
Sheriff,2/19/2020,11:54:00AM,SO20-56354,GT,THEFT-GRAND,5000 Block of 28TH ST N ,PINELLAS SO,33714
Largo PD,2/28/2020,02:05:00PM,20001973,0810,ASSAULT,700 Block of STARKEY RD ,LARGO,33770
Treasure Island PD,2/19/2020,10:20:00PM,TI-2712458,SBR,BATTERY-SEXUAL,9900 Block of BLK TREASURE ISLAND BCH ,TREASURE ISLAND,33706
Largo PD,2/27/2020,11:09:00PM,20001935,0690,THEFT-PETIT,1875 Block of EAST BAY DR ,LARGO,33771
Clearwater PD,2/20/2020,04:20:00AM,CW20-26717,BRGS,BURGLARY-STRUCTURE,24600 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Gulfport PD,2/20/2020,08:30:00PM,GP20-3933,BRGC,BURGLARY-VEHICLE,1000 Block of 61ST ST S ,GULFPORT,33707
Gulfport PD,2/20/2020,07:00:00PM,GP20-3925,BRGC,BURGLARY-VEHICLE,1000 Block of 61ST ST S ,GULFPORT,33707
Clearwater PD,2/20/2020,Unknown,CW20-27166,BRGR,BURGLARY-RESIDENCE,800 Block of PALM BLUFF ST ,CLEARWATER,33755
Gulfport PD,2/20/2020,10:00:00PM,GP20-3928,BRGC,BURGLARY-VEHICLE,900 Block of 61ST ST S ,GULFPORT,33707
Sheriff,2/19/2020,06:30:00PM,SO20-56856,GTR,THEFT-GRAND,6900 Block of 46TH AVE N ,PINELLAS SO,33709
Largo PD,2/17/2020,12:26:00PM,20001628,0810,ASSAULT,155 Block of 8TH AVE SE ,LARGO,33770
Largo PD,2/26/2020,07:45:00AM,20001903,0810,ASSAULT,3000 Block of BROOKVIEW AVE ,LARGO,33771
Sheriff,2/21/2020,05:38:00PM,SO20-58818,BAT,BATTERY,2700 Block of 53RD AVE N ,PINELLAS SO,33714
Kenneth City PD,2/20/2020,04:04:00AM,KC20-7061,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,2/19/2020,11:40:00PM,SO20-56681,PT,THEFT-PETIT,13600 Block of PARK BLVD N ,PINELLAS SO,33776
Sheriff,2/20/2020,11:00:00AM,SO20-57400,FBPC,BATTERY,1600 Block of TILLEY AVE ,PINELLAS SO,33756
Largo PD,2/20/2020,12:00:00PM,20001732,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33760
Sheriff,2/20/2020,06:21:00PM,SO20-57806,AL,ALARM,1100 Block of WEYBRIDGE LN ,DUNEDIN,34698
Largo PD,2/26/2020,12:00:00PM,20001910,2670,TRESPASS,410 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,2/25/2020,07:22:00PM,20001868,0200,BATTERY-SEXUAL,12800 Block of VONN RD ,LARGO,33774
Largo PD,2/26/2020,05:00:00PM,20001925,0690,THEFT-PETIT,1200 Block of N MISSOURI AVE ,LARGO,33770
Sheriff,2/21/2020,07:30:00PM,SO20-58576,BSNR,BURGLARY-RESIDENCE,13800 Block of 60TH ST N ,PINELLAS SO,33760
Largo PD,2/21/2020,12:00:00PM,20001772,0690,THEFT-PETIT,200 Block of SEMINOLE BLVD ,LARGO,33770
Largo PD,2/26/2020,01:00:00PM,20001916,0810,ASSAULT,501 Block of 36TH ST SE ,LARGO,33771
Sheriff,2/22/2020,01:40:00PM,SO20-59632,GTA,STOLEN VEHICLE,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34683
Clearwater PD,2/21/2020,01:00:00PM,CW20-27688,MPA,MISSING PERSON,1100 Block of NORMANDY RD ,CLEARWATER,33764
Sheriff,2/21/2020,04:29:00PM,SO20-58774,B65,BATTERY ,3100 Block of STATE ROAD 580 ,PINELLAS SO,34695
Sheriff,2/22/2020,01:20:00PM,SO20-59617,PTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Sheriff,2/22/2020,07:00:00PM,SO20-59625,MPA,MISSING PERSON,1ST AVE S & 28TH ST S,ST PETERSBURG,33712
Clearwater PD,2/22/2020,01:59:00PM,CW20-27989,ROBU,ROBBERY-UNARMED,PENNSYLVANIA AVE & PALMETTO ST,CLEARWATER,33755
Sheriff,2/21/2020,07:36:00PM,SO20-58898,GTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N ,SEMINOLE,33709
Sheriff,2/22/2020,09:00:00AM,SO20-59596,BRGC,BURGLARY-VEHICLE,7400 Block of 25TH ST N ,PINELLAS SO,33702
Sheriff,2/15/2020,06:45:00PM,SO20-52113,PTTB,THEFT-PETIT,600 Block of BURBANK RD ,OLDSMAR,34677
Sheriff,2/16/2020,03:35:00PM,SO20-52869,LSAP,TRAFFIC ACCIDENT,10700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,2/22/2020,05:00:00PM,SO20-59801,GT,THEFT-GRAND,3600 Block of 58TH AVE N ,PINELLAS SO,33714
Sheriff,2/22/2020,02:36:00PM,SO20-59665,BAT,BATTERY,9500 Block of BAY PINES BLVD ,PINELLAS SO,33708
Sheriff,2/22/2020,09:00:00AM,SO20-59596,BRGC,BURGLARY-VEHICLE,7400 Block of 25TH ST N ,PINELLAS SO,33702
Sheriff,2/23/2020,11:40:00AM,SO20-60499,BAT,BATTERY,10500 Block of 111TH AVE N ,PINELLAS SO,33773
Sheriff,2/23/2020,Unknown,CW20-28454,TFP6,THEFT-PETIT,,,
Clearwater PD,2/15/2020,12:45:00PM,CW20-24585,GT,THEFT-GRAND,100 Block of BRIGHTWATER DR ,CLEARWATER,33767
Sheriff,2/18/2020,06:27:00PM,SO20-55586,BAT,BATTERY,2500 Block of 50TH AVE N ,PINELLAS SO,33714
Sheriff,2/19/2020,01:00:00PM,SO20-56164,BRGR,BURGLARY-RESIDENCE,4700 Block of COVE CIR ,PINELLAS SO,33708
Pinellas Park PD,2/18/2020,10:05:00AM,202000011976,06B,THEFT-PETIT,5200 Block of 70TH AVE ,PINELLAS PARK,33780
Sheriff,2/19/2020,12:23:00AM,SO20-55846,GTA,STOLEN VEHICLE,8800 Block of PARK BLVD N ,SEMINOLE,33777
Pinellas Park PD,2/17/2020,06:00:00AM,202000011650,06B,THEFT-PETIT,3400 Block of 64TH TER ,PINELLAS PARK,33780
Sheriff,2/19/2020,09:00:00AM,SO20-56696,PT,THEFT-PETIT,900 Block of PALMETTO DR ,SAFETY HARBOR,34695
Pinellas Park PD,2/18/2020,07:31:00PM,202000012047,06B,THEFT-PETIT,6900 Block of US HIGHWAY 19  N ,PINELLAS PARK,33780
Largo PD,2/21/2020,10:20:00PM,20001787,0510,BURGLARY-STRUCTURE,7500 Block of ULMERTON RD ,LARGO,33771
Sheriff,2/23/2020,05:10:00AM,SO20-60132,BRGC,BURGLARY-VEHICLE,2900 Block of NORTHFIELD DR ,PINELLAS SO,34688
Sheriff,2/23/2020,12:00:00AM,SO20-60313,PT,THEFT-PETIT,9100 Block of SANCROFT CT ,OUTSIDE AGENCY,33615
Sheriff,2/22/2020,05:15:00PM,SO20-59839,BRGC,BURGLARY-VEHICLE,7400 Block of 25TH ST N ,PINELLAS SO,33702
Largo PD,2/20/2020,01:54:00AM,20001716,0810,ASSAULT,2100 Block of NOLAN DR S ,LARGO,33770
Largo PD,2/26/2020,06:23:00PM,20001923,0650,THEFT-GRAND,BELCHER RD/PORTSMOUTH RD,LARGO,33770
Largo PD,2/17/2020,08:05:00AM,20001644,0680,THEFT-PETIT,11100 Block of ULMERTON RD ,LARGO,33778
Sheriff,2/21/2020,08:13:00PM,SO20-58926,TAWN,TRESPASS,7300 Block of 46TH AVE N ,PINELLAS SO,33709
Sheriff,2/23/2020,12:01:00AM,SO20-60230,MPA,MISSING PERSON,200 Block of LAKE CHARLES CT ,OLDSMAR,34677
Largo PD,2/22/2020,03:21:00PM,20001800,0690,THEFT-PETIT,1700 Block of ENSLEY AVE ,LARGO,33770
Largo PD,2/17/2020,04:30:00AM,20001619,0690,THEFT-PETIT,1300 Block of S BELCHER RD ,LARGO,33771
Largo PD,2/20/2020,06:00:00PM,20001755,0200,BATTERY-SEXUAL,7500 Block of ULMERTON RD ,LARGO,33771
Clearwater PD,2/20/2020,12:00:00AM,CW20-26959,GTTB,THEFT-GRAND,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,2/20/2020,03:38:00AM,CW20-26711,BRGB,BURGLARY-BUSINESS,600 Block of BAYWAY BLVD ,CLEARWATER,33767
Pinellas Park PD,2/18/2020,10:27:00PM,202000012075,06B,THEFT-PETIT,4900 Block of ULMERTON RD ,PINELLAS PARK,33780
Sheriff,2/22/2020,02:41:00AM,SO20-59294,BAT,BATTERY,300 Block of MAIN ST ,DUNEDIN,34698
Pinellas Park PD,2/20/2020,08:40:00AM,202000012378,08B,BATTERY,4900 Block of ULMERTON RD ,PINELLAS PARK,33780
Largo PD,2/20/2020,10:37:00PM,20001753,0810,ASSAULT,2600 Block of ROOSEVELT BLVD ,CLEARWATER,33770
Sheriff,2/21/2020,04:19:00PM,SO20-58803,PTS,THEFT-SHOPLIFTING,6100 Block of 18TH ST N ,PINELLAS SO,33702
Clearwater PD,2/22/2020,02:00:00PM,CW20-27990,GTA,STOLEN VEHICLE,2700 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,2/23/2020,Unknown,CW20-28507,PT,THEFT-PETIT,,,
Pinellas Park PD,2/20/2020,08:00:00AM,202000012397,06B,THEFT-PETIT,3500 Block of APPLEWOOD TER ,PINELLAS PARK,33780
Clearwater PD,2/21/2020,10:00:00AM,CW20-27640,GT,THEFT-GRAND,1000 Block of GULF BLVD ,CLEARWATER,33767
Sheriff,2/23/2020,Unknown,CW20-28376,MPA,MISSING PERSON,,,
Pinellas Park PD,2/23/2020,07:20:00PM,202000013254,05C,BURGLARY-VEHICLE,6301 Block of 94TH AVE ,PINELLAS PARK,33780
Largo PD,2/16/2020,04:15:00PM,20001579,0640,THEFT-PETIT,210 Block of REGINA DR N ,LARGO,33770
Clearwater PD,2/20/2020,04:45:00PM,CW20-27016,GT,THEFT-GRAND,2960 Block of DREW ST ,CLEARWATER,33759
Clearwater PD,2/24/2020,12:06:00PM,CW20-28910,PT,THEFT-PETIT,23106 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,2/23/2020,09:00:00AM,CW20-28440,LSAP,TRAFFIC ACCIDENT,19029 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Sheriff,2/24/2020,07:00:00AM,SO20-62028,PT,THEFT-PETIT,4820 Block of PARK ST N ,SEMINOLE,33709
Largo PD,2/19/2020,12:15:00PM,20001701,0690,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33773
Clearwater PD,2/24/2020,02:55:00AM,CW20-28739,PTS,THEFT-SHOPLIFTING,657 Block of COURT ST ,CLEARWATER,33756
Sheriff,2/25/2020,12:16:00PM,SO20-62776,BAT,BATTERY,6940 Block of 70TH AVE N ,PINELLAS SO,33781
Pinellas Park PD,2/23/2020,06:45:00PM,202000013252,05C,BURGLARY-VEHICLE,6301 Block of 94TH AVE ,PINELLAS PARK,33780
Sheriff,2/25/2020,12:59:00AM,SO20-62344,TAWN,TRESPASS,60TH ST N & ULMERTON RD,PINELLAS SO,33760
Sheriff,2/25/2020,08:10:00AM,SO20-62886,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/25/2020,12:00:00AM,SO20-62977,PT,THEFT-PETIT,213 Block of NORMANDY CIR E ,PINELLAS SO,34683
Sheriff,2/25/2020,11:00:00AM,SO20-62938,GT,THEFT-GRAND,17028 Block of US HIGHWAY 19 N ,PINELLAS SO,33764
Largo PD,2/24/2020,10:29:00AM,20001841,0810,ASSAULT,14130 Block of ROSEMARY LN ,LARGO,33770
Largo PD,2/16/2020,09:00:00PM,20001598,0690,THEFT-PETIT,1764 Block of N MISSOURI AVE/AUBURN ST NW ,LARGO,33771
Sheriff,2/24/2020,07:40:00PM,SO20-62204,TAWN,TRESPASS,10237 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,2/25/2020,08:00:00AM,SO20-62633,PT,THEFT-PETIT,7585 Block of 78TH AVE N ,PINELLAS SO,33781
Sheriff,2/25/2020,01:32:00PM,SO20-62971,BAT,BATTERY,29582 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,2/28/2020,01:48:00AM,CW20-30725,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Clearwater PD,2/28/2020,02:38:00AM,CW20-30715,GTA,STOLEN VEHICLE,GULF TO BAY BLVD & S BELCHER RD,CLEARWATER,33765
Clearwater PD,2/23/2020,01:32:00PM,CW20-28442,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,2/26/2020,10:18:00PM,20001928,0690,THEFT-PETIT,300 Block of FULTON DR ,LARGO,33771
Largo PD,2/26/2020,12:00:00PM,20001910,2670,TRESPASS,400 Block of N MISSOURI AVE ,LARGO,33770
Largo PD,2/19/2020,09:00:00AM,20001695,0680,THEFT-PETIT,2200 Block of FULTON WAY SW ,LARGO,33771
Sheriff,2/18/2020,12:13:00AM,SO20-54632,PT,THEFT-PETIT,10700 Block of WALSINGHAM RD ,PINELLAS SO,33778
Pinellas Park PD,2/22/2020,09:00:00PM,202000012884,05C,BURGLARY-VEHICLE,6430 Block of ELMHURST CT ,PINELLAS PARK,33780
Clearwater PD,2/19/2020,07:39:00PM,CW20-26537,PTS,THEFT-SHOPLIFTING,1452 Block of GULF TO BAY BLVD ,CLEARWATER,33755
Largo PD,2/19/2020,12:15:00PM,20001701,0690,THEFT-PETIT,10500 Block of ULMERTON RD ,LARGO,33773
Largo PD,2/24/2020,06:36:00PM,20001855,0810,ASSAULT,201 Block of JODY CT ,LARGO,33771
Sheriff,2/27/2020,06:30:00PM,SO20-65252,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Largo PD,2/21/2020,07:16:00AM,20001759,0810,ASSAULT,3500 Block of OAK MANOR LN ,LARGO,33770
Largo PD,2/25/2020,07:19:00PM,20001895,0810,ASSAULT,499 Block of ALT KEENE RD ,LARGO,33770
Kenneth City PD,2/26/2020,10:30:00AM,KC20-8010,B65,BATTERY ,4250 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,2/26/2020,03:23:00PM,SO20-64191,LSAP,TRAFFIC ACCIDENT,141ST AVE & N BAYSHORE DR,MADEIRA BEACH,33708
Kenneth City PD,2/26/2020,06:30:00PM,KC20-8031,BAT,BATTERY,4250 Block of 66TH ST N ,KENNETH CITY,33709
Largo PD,2/19/2020,09:02:00AM,20001691,4010,TRAFFIC ACCIDENT,105 Block of CENTRAL PARK DR ,LARGO,33770
Largo PD,2/16/2020,12:00:00PM,20001602,0510,BURGLARY-STRUCTURE,1969 Block of CECIL ST ,LARGO,33770
Largo PD,2/16/2020,12:35:00PM,20001592,0650,THEFT-GRAND,298 Block of 11TH AVE SW ,LARGO,33770
Sheriff,2/26/2020,05:30:00PM,SO20-64081,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/17/2020,05:00:00PM,SO20-54036,GT,THEFT-GRAND,2900 Block of BONAVENTURE CIR ,PINELLAS SO,34684
Gulfport PD,2/17/2020,11:30:00AM,GP20-3696,BAT,BATTERY,900 Block of 58TH ST S ,GULFPORT,33707
Largo PD,2/28/2020,08:21:00PM,20001978,2670,TRESPASS,1215 Block of N MISSOURI AVE ,LARGO,33770
Kenneth City PD,2/27/2020,Unknown,KC20-8117,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Sheriff,2/16/2020,06:17:00PM,SO20-52990,BAT,BATTERY,3000 Block of 58TH AVE N ,PINELLAS SO,33714
Largo PD,2/28/2020,06:35:00PM,20001975,0810,ASSAULT,1399 Block of S BELCHER RD ,LARGO,33770
Clearwater PD,2/17/2020,03:15:00PM,CW20-25189,PT,THEFT-PETIT,1100 Block of HOWARD ST ,CLEARWATER,33756
Clearwater PD,2/28/2020,09:23:00PM,CW20-31115,PTS,THEFT-SHOPLIFTING,23106 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Largo PD,2/15/2020,10:30:00PM,20001575,0810,ASSAULT,15600 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Pinellas Park PD,2/17/2020,09:00:00AM,202000011750,05C,BURGLARY-VEHICLE,6300 Block of 92ND PL ,PINELLAS PARK,33780
Sheriff,2/17/2020,10:00:00AM,SO20-53706,PT,THEFT-PETIT,15200 Block of US HIGHWAY 19 N ,LARGO,33764
Largo PD,2/23/2020,04:10:00PM,20001813,0810,ASSAULT,100 Block of 8TH AVE SE ,LARGO,33770
Sheriff,2/18/2020,10:40:00PM,SO20-55576,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/15/2020,02:00:00PM,SO20-52173,PT,THEFT-PETIT,15000 Block of NEWPORT RD ,PINELLAS SO,33764
Sheriff,2/18/2020,09:45:00AM,SO20-54998,LSAP,TRAFFIC ACCIDENT,PARK BLVD N & SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,2/18/2020,01:32:00PM,CW20-25811,GTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD ,CLEARWATER,33759
Sheriff,2/18/2020,10:56:00AM,SO20-55066,TAWN,TRESPASS,DODGE ST & ROOSEVELT BLVD,PINELLAS SO,33760
Sheriff,2/18/2020,11:45:00AM,SO20-55310,TO,TRESPASS,9100 Block of 136TH WAY N ,PINELLAS SO,33776
Clearwater PD,2/18/2020,03:00:00AM,CW20-25517,BAT,BATTERY,2500 Block of STAG RUN ,CLEARWATER,33759
Sheriff,2/17/2020,03:47:00AM,SO20-53376,BAT,BATTERY,6000 Block of 150TH AVE N ,PINELLAS SO,33760
Sheriff,2/15/2020,10:00:00PM,SO20-51950,BRGC,BURGLARY-VEHICLE,300 Block of MEDALLION BLVD ,MADEIRA BEACH,33708
Sheriff,2/18/2020,08:29:00AM,SO20-54881,TAWN,TRESPASS,6200 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,2/18/2020,01:00:00AM,SO20-54664,PT,THEFT-PETIT,5900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,2/18/2020,09:00:00AM,SO20-55057,PT,THEFT-PETIT,2300 Block of SUMATRAN WAY ,PINELLAS SO,33763
Sheriff,2/18/2020,11:59:00PM,SO20-54652,BRGC,BURGLARY-VEHICLE,11200 Block of 102ND AVE N ,PINELLAS SO,33778
Largo PD,2/22/2020,11:25:00PM,20001811,0810,ASSAULT,710 Block of 13TH AVE SW ,LARGO,33770
Sheriff,2/19/2020,01:37:00PM,SO20-56569,BRC,BURGLARY-RESIDENCE,2600 Block of WARWICK TER ,PINELLAS SO,34685
Largo PD,2/18/2020,08:37:00AM,20001657,0680,THEFT-PETIT,600 Block of ROSERY RD NE ,LARGO,33770
Pinellas Park PD,2/18/2020,03:00:00PM,202000011949,06B,THEFT-PETIT,5800 Block of PARK BLVD ,PINELLAS PARK,33780
Largo PD,2/25/2020,01:00:00PM,20001898,0690,THEFT-PETIT,10100 Block of ULMERTON RD ,LARGO,33771
Largo PD,2/17/2020,12:26:00PM,20001628,0810,ASSAULT,100 Block of 8TH AVE SE ,LARGO,33770
Sheriff,2/19/2020,11:13:00PM,SO20-56972,ROBA,ROBBERY-ARMED,4900 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,2/18/2020,11:13:00AM,SO20-55136,PT,THEFT-PETIT,13000 Block of FAXTON ST ,PINELLAS SO,33760
Clearwater PD,2/20/2020,03:10:00AM,CW20-26709,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N ,CLEARWATER,33765
Sheriff,2/19/2020,08:29:00PM,SO20-56855,TSC,TRESPASS,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,2/20/2020,04:00:00PM,SO20-57797,PT,THEFT-PETIT,5000 Block of 34TH ST N ,PINELLAS SO,33714
Sheriff,2/20/2020,08:00:00AM,SO20-57362,PT,THEFT-PETIT,5300 Block of 80TH ST N ,PINELLAS SO,33709
Sheriff,2/22/2020,02:00:00PM,SO20-59743,LSAP,TRAFFIC ACCIDENT,15000 Block of MADEIRA WAY ,MADEIRA BEACH,33708
Sheriff,2/21/2020,01:07:00PM,SO20-58617,PT,THEFT-PETIT,10700 Block of 114TH PL N ,PINELLAS SO,33778
Largo PD,2/19/2020,01:26:00PM,20001703,0900,ARSON,500 Block of 14TH AVE NW ,LARGO,33770
Clearwater PD,2/22/2020,10:02:00AM,CW20-27921,PTTB,THEFT-PETIT,19100 Block of US HIGHWAY 19 N ,CLEARWATER,33764
Largo PD,2/22/2020,12:26:00PM,20001798,2670,TRESPASS,5800 Block of ROOSEVELT BLVD ,CLEARWATER,33756
Sheriff,2/22/2020,09:15:00AM,SO20-59579,PT,THEFT-PETIT,7800 Block of PARK BLVD N ,PINELLAS SO,33781
Largo PD,2/21/2020,03:45:00PM,20001773,0810,ASSAULT,900 Block of N MISSOURI AVE ,LARGO,33770
Gulfport PD,2/22/2020,10:00:00AM,GP20-4121,BRGC,BURGLARY-VEHICLE,53RD ST S & NEWTON AVE S,GULFPORT,
Largo PD,2/28/2020,06:35:00PM,20001975,0810,ASSAULT,1300 Block of S BELCHER RD ,LARGO,33770
Sheriff,2/15/2020,12:51:00AM,SO20-51809,BAT,BATTERY,US HIGHWAY 19 N & ALDERMAN RD,PINELLAS SO,34684
Sheriff,2/22/2020,10:01:00AM,SO20-59484,TAWN,TRESPASS,2500 Block of 54TH AVE N ,PINELLAS SO,33714
Sheriff,2/22/2020,02:45:00PM,SO20-59688,ABCO,BURGLARY-VEHICLE,9700 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,2/21/2020,09:08:00PM,SO20-58974,BAT,BATTERY,7800 Block of 42ND AVE N ,PINELLAS SO,33709
Largo PD,2/26/2020,01:00:00AM,20001905,0220,BATTERY-SEXUAL,900 Block of 7TH ST NW ,LARGO,33770
Largo PD,2/28/2020,11:00:00PM,20001963,0690,THEFT-PETIT,13300 Block of RIDGE RD SW ,LARGO,33770
Sheriff,2/15/2020,10:26:00AM,SO20-51622,BAT,BATTERY,10100 Block of 66TH AVE N ,SEMINOLE,33772
Sheriff,2/22/2020,02:29:00AM,SO20-59652,BRC,BURGLARY-RESIDENCE,15400 Block of DARIEN WAY ,PINELLAS SO,33764
Clearwater PD,2/21/2020,07:05:00AM,CW20-27597,FBPC,BATTERY,600 Block of PARK ST ,CLEARWATER,33756
Sheriff,2/25/2020,08:10:00AM,SO20-62886,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,2/15/2020,12:51:00AM,SO20-51809,BAT,BATTERY,US HIGHWAY 19 N & E KLOSTERMAN RD,PINELLAS SO,34684
Clearwater PD,2/17/2020,05:00:00PM,CW20-24876,BRGC,BURGLARY-VEHICLE,1200 Block of LAKEVIEW RD ,CLEARWATER,33756
Largo PD,2/16/2020,03:45:00PM,20001599,0810,ASSAULT,3500 Block of OAK MANOR LN ,LARGO,33774
Pinellas Park PD,2/20/2020,06:00:00PM,202000012403,06A,THEFT-GRAND,9800 Block of 55TH WAY ,PINELLAS PARK,33780
Clearwater PD,2/17/2020,09:00:00PM,CW20-25349,BAT,BATTERY,1100 Block of BLOCK DRUID RD ,CLEARWATER,33756
Sheriff,2/17/2020,10:00:00PM,SO20-54505,PTS,THEFT-SHOPLIFTING,6800 Block of GULFPORT BLVD S ,SOUTH PASADENA,33707
Sheriff,2/18/2020,08:00:00AM,SO20-55537,PT,THEFT-PETIT,200 Block of BUCKINGHAM PL ,PINELLAS SO,34684
Sheriff,2/23/2020,02:00:00PM,PS20-878,BAT,BATTERY,4900 Block of 28TH ST N ,PINELLAS SO,33714
Sheriff,2/15/2020,04:38:00PM,SO20-51992,LSAP,TRAFFIC ACCIDENT,GULF BLVD & 9TH ST,BELLEAIR BEACH,33786
Sheriff,2/17/2020,12:30:00PM,SO20-53536,BRGS,BURGLARY-STRUCTURE,1300 Block of SILVER EAGLE DR ,PINELLAS SO,34688
Sheriff,2/18/2020,11:45:00AM,SO20-55261,BRGR,BURGLARY-RESIDENCE,9100 Block of 136TH WAY N ,PINELLAS SO,33776
Sheriff,2/17/2020,04:41:00PM,SO20-54213,PTS,THEFT-SHOPLIFTING,7700 Block of SEMINOLE BLVD ,SEMINOLE,33772
Sheriff,2/23/2020,06:00:00AM,SO20-61043,PT,THEFT-PETIT,4100 Block of 49TH ST N ,PINELLAS SO,33709
Largo PD,2/20/2020,06:00:00PM,20001745,0680,THEFT-PETIT,1200 Block of N MISSOURI AVE ,LARGO,33771
Sheriff,2/19/2020,03:07:00AM,SO20-55902,SBR,BATTERY-SEXUAL,2000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,2/18/2020,06:50:00PM,SO20-55601,MPA,MISSING PERSON,2500 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Sheriff,2/19/2020,02:20:00PM,SO20-56555,AL,ALARM,6200 Block of 51ST AVE N ,PINELLAS SO,33709
Sheriff,2/19/2020,12:00:00AM,SO20-56333,PT,THEFT-PETIT,6700 Block of ULMERTON RD ,PINELLAS SO,33771
Pinellas Park PD,2/18/2020,08:00:00PM,202000012023,06B,THEFT-PETIT,93100 Block of 4TH ST ,PINELLAS PARK,33780
Sheriff,2/16/2020,03:00:00PM,SO20-52914,PT,THEFT-PETIT,1700 Block of TIOGA AVE ,PINELLAS SO,33756
Sheriff,2/17/2020,10:12:00AM,SO20-53818,BOSP,BATTERY,900 Block of 1ST AVE N ,SAFETY HARBOR,34695
Pinellas Park PD,2/15/2020,02:10:00PM,202000011271,08B,BATTERY,7000 Block of 52ND WAY ,PINELLAS PARK,33780
