AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,12/15/2017,09:00:00 AM,CW17-179032,MPJ,MISSING PERSON,1100 Block of CHARLES ST,CLEARWATER,33755
Sheriff,12/21/2017,05:00:00 PM,SO17-405869,BRGC,BURGLARY-VEHICLE,5900 Block of BALI WAY N,ST PETE BEACH,33706
Tarpon Springs PD,12/29/2017,11:50:00 AM,TS17-37609,TAWN,TRESPASS,00 Block of S WALTON AVE,TARPON SPRINGS,34689
Largo PD,12/19/2017,06:00:00 PM,17012668,0710,STOLEN VEHICLE,4100 Block of EAST BAY DR,CLEARWATER,33771
Largo PD,12/21/2017,04:50:00 PM,17012797,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Clearwater PD,12/17/2017,08:59:00 PM,CW17-180468,TAWN,TRESPASS,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,12/17/2017,10:30:00 AM,SO17-401549,BRGB,BURGLARY-BUSINESS,8300 Block of ULMERTON RD,LARGO,null
Largo PD,12/27/2017,Unknown,17012982,0690,THEFT-PETIT,null,PINELLAS COUNTY,33760
Gulfport PD,12/21/2017,10:24:00 AM,GP17-27872,BAT,BATTERY,900 Block of 58TH ST S,GULFPORT,33707
Sheriff,12/19/2017,09:30:00 PM,SO17-403699,PT,THEFT-PETIT,400 Block of WATERFORD CIR E,PINELLAS SO,34688
Clearwater PD,12/30/2017,12:29:00 AM,CW17-186929,GTA,STOLEN VEHICLE,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,12/22/2017,08:10:00 PM,SO17-407441,BRGC,BURGLARY-VEHICLE,2900 Block of 60TH AVE N,PINELLAS SO,33714
Pinellas Park PD,12/23/2017,06:00:00 AM,201700098041,06B,THEFT-PETIT,7600 Block of 49TH ST,PINELLAS PARK,null
Sheriff,12/23/2017,11:14:00 PM,SO17-408273,GTF,THEFT-GRAND,STATE RD 580TH & SHORE BLVD,PINELLAS SO,34677
Sheriff,12/27/2017,10:00:00 AM,SO17-411604,BRGR,BURGLARY-RESIDENCE,1300 Block of S KEENE RD,PINELLAS SO,33756
Sheriff,12/17/2017,11:05:00 AM,SO17-401554,BRGR,BURGLARY-RESIDENCE,15500 Block of 60TH ST N,PINELLAS SO,33760
Sheriff,12/18/2017,11:30:00 PM,SO17-402620,GT,THEFT-GRAND,9200 Block of SEMINOLE BLVD,SEMINOLE,33772
Treasure Island PD,12/15/2017,11:15:00 PM,TI17-21213,BAT,BATTERY,100 Block of 107TH AVE,TREASURE ISLAND,33706
Sheriff,12/21/2017,02:30:00 PM,SO17-406242,PTS,THEFT-SHOPLIFTING,4800 Block of PARK ST N,SEMINOLE,33709
Clearwater PD,12/26/2017,12:00:00 AM,CW17-184996,GTV,THEFT-GRAND,1100 Block of STEVENSON AVE,CLEARWATER,33755
Sheriff,12/17/2017,02:06:00 PM,SO17-401718,GT,THEFT-GRAND,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,12/26/2017,12:05:00 AM,SO17-410499,GTA,STOLEN VEHICLE,6000 Block of 34TH ST N,PINELLAS SO,33714
Largo PD,12/25/2017,05:17:00 PM,17012918,2670,TRESPASS,15700 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,12/29/2017,03:30:00 AM,CW17-186531,LSAI,TRAFFIC ACCIDENT,N MARTIN LUTHER KING JR AVE & PALMETTO S,CLEARWATER,33755
Sheriff,12/23/2017,10:18:00 AM,SO17-407832,TW,TRESPASS,4800 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,12/27/2017,02:26:00 PM,SO17-411495,BAT,BATTERY,4000 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,12/19/2017,09:05:00 PM,SO17-403836,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,12/29/2017,05:30:00 AM,CW17-186552,BSNE,BURGLARY-STRUCTURE,300 Block of FEATHER TREE DR,CLEARWATER,33765
Clearwater PD,12/26/2017,12:45:00 PM,CW17-184967,PT,THEFT-PETIT,1500 Block of S HIGHLAND AVE,CLEARWATER,33756
Sheriff,12/20/2017,11:30:00 PM,SO17-404833,GTA,STOLEN VEHICLE,2600 Block of 50TH AVE N,ST PETERSBURG,33714
Largo PD,12/17/2017,09:08:00 PM,17012607,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Clearwater PD,12/19/2017,01:30:00 AM,CW17-181617,BAT,BATTERY,400 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,12/18/2017,09:00:00 PM,CW17-180851,BRGC,BURGLARY-VEHICLE,1800 Block of RAINBOW DR,CLEARWATER,33765
Sheriff,12/19/2017,06:37:00 PM,SO17-404107,GT,THEFT-GRAND,9200 Block of 122ND TERR N,PINELLAS SO,33773
Sheriff,12/27/2017,06:00:00 AM,SO17-411051,GTH,THEFT-GRAND,2600 Block of 53RD AVE N,PINELLAS SO,33714
Clearwater PD,12/27/2017,04:00:00 PM,CW17-185258,PTTB,THEFT-PETIT,1300 Block of LIME ST,CLEARWATER,33756
Clearwater PD,12/29/2017,02:30:00 AM,CW17-186510,UFUI,WEAPON,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,12/24/2017,12:30:00 AM,SO17-408454,BRGC,BURGLARY-VEHICLE,4900 Block of EAGLE COVE N DR,PINELLAS SO,34685
Sheriff,12/27/2017,08:17:00 AM,SO17-411111,BRGC,BURGLARY-VEHICLE,3800 Block of 51ST AVE N,PINELLAS SO,33714
Sheriff,12/19/2017,08:00:00 AM,SO17-404083,PT,THEFT-PETIT,1100 Block of HOUNDS RUN,SAFETY HARBOR,34695
Clearwater PD,12/15/2017,11:32:00 AM,CW17-179212,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,12/29/2017,01:30:00 PM,17013051,0640,THEFT-PETIT,8900 Block of ULMERTON RD,LARGO,33771
Sheriff,12/22/2017,01:00:00 AM,SO17-406799,BRGR,BURGLARY-RESIDENCE,300 Block of AVERY AVE,PINELLAS SO,34681
Clearwater PD,12/23/2017,10:00:00 PM,CW17-183638,BRGC,BURGLARY-VEHICLE,1600 Block of PALMETTO ST,CLEARWATER,33755
Clearwater PD,12/24/2017,02:39:00 AM,CW17-184076,BRC,BURGLARY-RESIDENCE,1100 Block of SUNNYDALE DR,CLEARWATER,33755
Clearwater PD,12/16/2017,01:00:00 PM,CW17-180159,BRGR,BURGLARY-RESIDENCE,1400 Block of S HILLCREST AVE,CLEARWATER,33756
Gulfport PD,12/17/2017,01:49:00 PM,GP17-27576,B65,BATTERY ,5800 Block of 30TH AVE S,GULFPORT,33707
Clearwater PD,12/30/2017,08:45:00 PM,CW17-187314,BOL,BATTERY,400 Block of BLK OF MANDALAY AVE,CLEARWATER,33767
Largo PD,12/30/2017,Unknown,17013067,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,12/22/2017,Unknown,17012824,0810,ASSAULT,null,CLEARWATER,33770
Sheriff,12/28/2017,02:30:00 PM,SO17-412551,BRGR,BURGLARY-RESIDENCE,4400 Block of 58TH WAY N,PINELLAS SO,33709
Clearwater PD,12/22/2017,06:15:00 PM,CW17-183295,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/18/2017,08:50:00 PM,SO17-403104,AB,BATTERY-AGGRAVATED,500 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Sheriff,12/19/2017,04:00:00 PM,SO17-404035,GTA,STOLEN VEHICLE,1000 Block of WITHLACOOCHEE ST,SAFETY HARBOR,34695
Sheriff,12/21/2017,03:00:00 PM,SO17-406088,PT,THEFT-PETIT,400 Block of 46TH AVE,ST PETE BEACH,33706
Sheriff,12/23/2017,04:55:00 PM,SO17-408089,PT,THEFT-PETIT,7400 Block of RIDGE RD,SEMINOLE,33772
Sheriff,12/22/2017,09:00:00 PM,SO17-406998,PT,THEFT-PETIT,100 Block of 133RD AVE E,MADEIRA BEACH,33708
Sheriff,12/17/2017,09:00:00 AM,SO17-401764,BRC,BURGLARY-RESIDENCE,4000 Block of 53RD AVE N,PINELLAS SO,33714
Sheriff,12/20/2017,08:00:00 AM,SO17-405376,BRGC,BURGLARY-VEHICLE,3700 Block of PINE CONE CIR,PINELLAS SO,33760
Clearwater PD,12/22/2017,09:00:00 PM,CW17-183038,GT,THEFT-GRAND,1400 Block of WOODLAWN OAKS AVE,CLEARWATER,33756
Clearwater PD,12/17/2017,05:28:00 PM,CW17-180369,PTS,THEFT-SHOPLIFTING,300 Block of CORONADO DR,CLEARWATER,33767
Largo PD,12/23/2017,12:10:00 AM,17012843,1530,WEAPON,2700 Block of ROOSEVELT BLVD,CLEARWATER,33760
Treasure Island PD,12/17/2017,09:50:00 PM,TI17-21366,BAT,BATTERY,10600 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,12/16/2017,11:00:00 AM,CW17-179749,BRGR,BURGLARY-RESIDENCE,1600 Block of FLAGLER DR,CLEARWATER,33755
Treasure Island PD,12/29/2017,10:56:00 PM,TI17-22075,AL,ALARM,12500 Block of 6TH ST E,TREASURE ISLAND,33706
Clearwater PD,12/25/2017,10:00:00 PM,CW17-184690,AB,BATTERY-AGGRAVATED,700 Block of BLANCHE B LITTLEJOHN TRL,CLEARWATER,33755
Clearwater PD,12/23/2017,06:10:00 PM,CW17-183764,GT,THEFT-GRAND,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/26/2017,10:56:00 AM,SO17-410234,BRGC,BURGLARY-VEHICLE,14200 Block of SHEARWATER CT,PINELLAS SO,33762
Largo PD,12/29/2017,Unknown,17013030,0810,ASSAULT,null,LARGO,33771
Sheriff,12/21/2017,03:28:00 PM,SO17-406235,GTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD,OLDSMAR,34677
Sheriff,12/19/2017,12:02:00 PM,SO17-404690,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,12/30/2017,04:01:00 PM,TS17-37712,PTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,12/30/2017,12:20:00 PM,CW17-187111,GTA,STOLEN VEHICLE,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,12/26/2017,10:54:00 AM,SO17-410237,PTS,THEFT-SHOPLIFTING,24700 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,12/21/2017,12:00:00 AM,CW17-182552,PT,THEFT-PETIT,1400 Block of GULF TO BAY BLVD,CLEARWATER,33755
Largo PD,12/21/2017,10:00:00 PM,17012767,0640,THEFT-PETIT,600 Block of RODEO DR,LARGO,33771
Pinellas Park PD,12/30/2017,12:00:00 AM,201700099570,06B,THEFT-PETIT,5000 Block of 72ND AVE,PINELLAS PARK,null
Pinellas Park PD,12/21/2017,03:45:00 PM,201700097470,08B,BATTERY,8700 Block of 57TH ST,PINELLAS PARK,null
Sheriff,12/21/2017,05:00:00 PM,SO17-406136,GT,THEFT-GRAND,1800 Block of MAIN ST,PINELLAS SO,34695
Gulfport PD,12/30/2017,12:00:00 AM,GP17-28515,TFP6,THEFT-PETIT,5900 Block of PELICAN BAY PLZ,GULFPORT,33707
Tarpon Springs PD,12/27/2017,04:00:00 PM,TS17-37447,PT,THEFT-PETIT,ALT 19 & OSCAR HILL RD,TARPON SPRINGS,34689
Clearwater PD,12/18/2017,08:48:00 PM,CW17-181068,BAT,BATTERY,1400 Block of MISSION DR W,CLEARWATER,33759
Clearwater PD,12/25/2017,04:30:00 PM,CW17-184534,RSS,ROBBERY-UNARMED,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Largo PD,12/16/2017,02:00:00 AM,17012548,0510,BURGLARY-STRUCTURE,1300 Block of STRATFORD DR,CLEARWATER,33756
Clearwater PD,12/17/2017,04:00:00 PM,CW18-1183,GT,THEFT-GRAND,1200 Block of JASMINE WAY,CLEARWATER,33756
Clearwater PD,12/24/2017,01:00:00 AM,CW17-184853,BRGC,BURGLARY-VEHICLE,200 Block of MIDWAY IS,CLEARWATER,33767
Sheriff,12/27/2017,01:02:00 PM,SO17-411409,BAT,BATTERY,600 Block of INDIAN ROCKS RD,BELLEAIR BLUFFS,33770
Largo PD,12/21/2017,07:25:00 PM,17012801,2670,TRESPASS,2900 Block of ROOSEVELT BLVD,CLEARWATER,33765
Pinellas Park PD,12/29/2017,11:25:00 AM,201700099411,04C,ASSAULT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,12/29/2017,03:28:00 PM,17013048,0810,ASSAULT,700 Block of EAST BAY DR,LARGO,33770
Largo PD,12/27/2017,Unknown,17012959,2670,TRESPASS,null,LARGO,33770
Clearwater PD,12/29/2017,09:30:00 AM,CW17-186696,MPA,MISSING PERSON,1300 Block of PIERCE ST,CLEARWATER,33756
Clearwater PD,12/19/2017,04:30:00 PM,CW17-181449,BRGB,BURGLARY-BUSINESS,200 Block of S MYRTLE AVE,CLEARWATER,33756
Kenneth City PD,12/28/2017,02:05:00 PM,KC17-59392,BRGR,BURGLARY-RESIDENCE,4000 Block of 58TH ST N,KENNETH CITY,33709
Sheriff,12/29/2017,08:26:00 PM,SO17-413645,BAT,BATTERY,5400 Block of 45TH AVE N,PINELLAS SO,33709
Treasure Island PD,12/28/2017,08:00:00 AM,TI17-21954,GT,THEFT-GRAND,400 Block of TREASURE ISLAND CSWY,TREASURE ISLAND,33706
Sheriff,12/28/2017,12:10:00 PM,SO17-412335,BRGR,BURGLARY-RESIDENCE,1600 Block of SUMMERDALE DR,PINELLAS SO,33764
Sheriff,12/27/2017,12:00:00 PM,SO17-411361,GT,THEFT-GRAND,200 Block of KATHERINE BLVD,PINELLAS SO,34684
Clearwater PD,12/16/2017,11:31:00 PM,CW17-179511,BRGR,BURGLARY-RESIDENCE,1400 Block of S MADISON AVE,CLEARWATER,33756
Largo PD,12/24/2017,10:30:00 PM,17012872,0810,ASSAULT,1100 Block of PORTER DR,LARGO,33770
Pinellas Park PD,12/19/2017,04:14:00 PM,201700096957,06A,THEFT-GRAND,7000 Block of PARK BLVD,PINELLAS PARK,null
Largo PD,12/22/2017,08:25:00 PM,17012839,0810,ASSAULT,7000 Block of 142ND AVE N,LARGO,33760
Sheriff,12/15/2017,05:00:00 PM,SO17-399659,BCNE,BURGLARY-VEHICLE,9000 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,12/30/2017,09:00:00 PM,CW17-187112,BRGC,BURGLARY-VEHICLE,1100 Block of LIVE OAK CT,CLEARWATER,33756
Treasure Island PD,12/27/2017,11:12:00 PM,TI17-21872,ROBU,ROBBERY-UNARMED,9900 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,12/27/2017,10:27:00 PM,CW17-185847,TAWN,TRESPASS,1500 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,12/16/2017,02:00:00 AM,SO17-400741,PT,THEFT-PETIT,6500 Block of SEMINOLE BLVD,SEMINOLE,33772
Clearwater PD,12/20/2017,01:24:00 AM,CW17-181818,BRGC,BURGLARY-VEHICLE,400 Block of N JUPITER AVE,CLEARWATER,33755
Gulfport PD,12/20/2017,06:00:00 PM,GP17-27837,PT,THEFT-PETIT,5500 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,12/15/2017,05:00:00 PM,SO17-399923,PT,THEFT-PETIT,100 Block of OLD VILLAGE WAY,OLDSMAR,34677
Clearwater PD,12/20/2017,10:00:00 PM,CW17-182006,GTH,THEFT-GRAND,1100 Block of IVA ST,CLEARWATER,33755
Sheriff,12/20/2017,07:00:00 AM,SO17-404718,GTR,THEFT-GRAND,2200 Block of NORWEGIAN DR,PINELLAS SO,33763
Sheriff,12/22/2017,06:16:00 PM,SO17-407319,BRGR,BURGLARY-RESIDENCE,6100 Block of 27TH ST N,PINELLAS SO,33714
Clearwater PD,12/26/2017,12:05:00 PM,CW17-184900,GT,THEFT-GRAND,1700 Block of N BETTY LN,CLEARWATER,33755
Pinellas Park PD,12/15/2017,05:40:00 PM,201700096001,06A,THEFT-GRAND,6700 Block of 66TH ST,PINELLAS PARK,null
Pinellas Park PD,12/22/2017,11:37:00 AM,201700097815,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/25/2017,02:25:00 AM,SO17-408948,LSAP,TRAFFIC ACCIDENT,COUNTY RD 1ST & HAMPTON LN,PINELLAS SO,34683
Sheriff,12/15/2017,10:59:00 PM,SO17-400178,ROBU,ROBBERY-UNARMED,2500 Block of STATE RD 580,PINELLAS SO,33761
Tarpon Springs PD,12/25/2017,06:43:00 PM,TS17-37208,BAT,BATTERY,700 Block of DODECANESE BLVD,TARPON SPRINGS,34689
Sheriff,12/22/2017,08:00:00 AM,SO17-407154,GTR,THEFT-GRAND,9200 Block of 140TH WAY N,PINELLAS SO,33776
Clearwater PD,12/25/2017,06:15:00 PM,CW17-184582,TAWN,TRESPASS,600 Block of COURT ST,CLEARWATER,33756
Clearwater PD,12/21/2017,10:00:00 PM,CW17-182519,BRGC,BURGLARY-VEHICLE,200 Block of ORANGEWOOD AVE,CLEARWATER,33755
Sheriff,12/19/2017,07:00:00 PM,SO17-403611,PT,THEFT-PETIT,5300 Block of 78TH ST N,PINELLAS SO,33709
Kenneth City PD,12/20/2017,04:37:00 PM,KC17-58371,BAT,BATTERY,5900 Block of 58TH ST N,KENNETH CITY,33709
Clearwater PD,12/18/2017,12:15:00 PM,CW17-180794,BAT,BATTERY,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Largo PD,12/29/2017,08:05:00 PM,17013055,0810,ASSAULT,100 Block of FULTON ST NE,LARGO,33771
Largo PD,12/25/2017,Unknown,17012918,2670,TRESPASS,null,CLEARWATER,33764
Clearwater PD,12/18/2017,12:00:00 PM,CW17-180783,GT,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,12/30/2017,05:50:00 PM,SO17-414344,ROBU,ROBBERY-UNARMED,10200 Block of SEMINOLE BLVD,SEMINOLE,33778
Pinellas Park PD,12/26/2017,06:46:00 PM,201700098746,06B,THEFT-PETIT,7100 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,12/21/2017,08:00:00 AM,SO17-406090,PT,THEFT-PETIT,8300 Block of SEMINOLE BLVD,PINELLAS SO,33772
Pinellas Park PD,12/26/2017,06:30:00 AM,201700098756,06A,THEFT-GRAND,5200 Block of 87TH AVE,PINELLAS PARK,null
Sheriff,12/20/2017,08:00:00 PM,SO17-404554,PT,THEFT-PETIT,300 Block of WOOD DOVE AVE,PINELLAS SO,34689
Clearwater PD,12/28/2017,09:00:00 AM,CW17-186118,GTA,STOLEN VEHICLE,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,12/15/2017,07:00:00 PM,CW17-179185,BRGR,BURGLARY-RESIDENCE,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,12/26/2017,10:24:00 AM,SO17-410205,TAWN,TRESPASS,2600 Block of ROOSEVELT BLVD,LARGO,33760
Gulfport PD,12/28/2017,01:04:00 PM,GP17-28366,TUCS,THEFT-PETIT,3000 Block of BEACH BLVD S,GULFPORT,33707
Sheriff,12/21/2017,03:42:00 PM,SO17-406133,GT,THEFT-GRAND,00 Block of KATHERINE BLVD,PINELLAS SO,34684
Sheriff,12/20/2017,09:25:00 AM,SO17-404679,BRGB,BURGLARY-BUSINESS,1400 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,12/15/2017,08:35:00 AM,CW17-179169,LSAP,TRAFFIC ACCIDENT,GULF TO BAY BLVD & US HIGHWAY 19 N,CLEARWATER,33759
Largo PD,12/16/2017,02:21:00 AM,17012544,2670,TRESPASS,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,12/19/2017,09:00:00 AM,SO17-403837,PT,THEFT-PETIT,9700 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/24/2017,09:00:00 AM,SO17-408597,GTA,STOLEN VEHICLE,2000 Block of GREENBRIAR BLVD,PINELLAS SO,33763
Tarpon Springs PD,12/28/2017,04:00:00 PM,TS17-37524,PT,THEFT-PETIT,200 Block of DODECANESE BLVD,TARPON SPRINGS,34689
Clearwater PD,12/18/2017,10:26:00 PM,CW17-181107,ROBA,ROBBERY-ARMED,S BETTY LN & SANTA ROSA ST,CLEARWATER,33756
Clearwater PD,12/19/2017,03:44:00 PM,CW17-181559,PT,THEFT-PETIT,1200 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,12/29/2017,10:46:00 AM,SO17-413228,BAT,BATTERY,3100 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,12/30/2017,01:00:00 PM,SO17-414224,RSVO,STOLEN VEHICLE - REC,1100 Block of RUE DES CHATEAUX,SOUTH PASADENA,33707
Sheriff,12/30/2017,10:30:00 PM,SO17-414238,GTA,STOLEN VEHICLE,2700 Block of PARK DR,PINELLAS SO,33763
Clearwater PD,12/15/2017,08:55:00 PM,CW17-179429,FBPC,BATTERY,1100 Block of DRUID RD,CLEARWATER,33756
Gulfport PD,12/29/2017,09:33:00 PM,GP17-28477,BAT,BATTERY,5400 Block of SHORE BLVD S,GULFPORT,33707
Largo PD,12/28/2017,08:15:00 AM,17013003,0690,THEFT-PETIT,1000 Block of 15TH AVE NW,LARGO,33770
Pinellas Park PD,12/15/2017,04:00:00 PM,201700095998,05C,BURGLARY-VEHICLE,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Largo PD,12/19/2017,05:15:00 PM,17012702,0630,THEFT-SHOPLIFTING,900 Block of N MISSOURI AVE,LARGO,33770
Sheriff,12/26/2017,06:07:00 AM,SO17-409984,BRGB,BURGLARY-BUSINESS,14400 Block of 62ND ST N,PINELLAS SO,33760
Sheriff,12/17/2017,07:40:00 PM,SO17-401995,BRGC,BURGLARY-VEHICLE,1400 Block of CITRUS ST,PINELLAS SO,33756
Clearwater PD,12/20/2017,01:30:00 AM,CW17-181852,BRGC,BURGLARY-VEHICLE,800 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,12/25/2017,04:00:00 AM,CW17-184319,DOF,WEAPON,19000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Clearwater PD,12/17/2017,04:00:00 PM,CW17-180429,GT,THEFT-GRAND,1300 Block of JEFFORDS ST,CLEARWATER,33756
Belleair PD,12/28/2017,09:30:00 AM,BE17-36516,BRGC,BURGLARY-VEHICLE,00 Block of WINSTON DR,BELLEAIR,33756
Sheriff,12/28/2017,07:19:00 PM,SO17-412715,TAWN,TRESPASS,00 Block of GANDY BCH,PINELLAS SO,33716
Sheriff,12/19/2017,11:32:00 AM,SO17-403672,RFF,WEAPON,9700 Block of 102ND AVE N,PINELLAS SO,33777
Clearwater PD,12/26/2017,09:00:00 PM,CW17-185221,BSNR,BURGLARY-RESIDENCE,2600 Block of STATE RD 590,CLEARWATER,33759
Sheriff,12/16/2017,03:50:00 PM,SO17-400825,PTS,THEFT-SHOPLIFTING,8800 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,12/21/2017,11:58:00 PM,SO17-406577,BAT,BATTERY,11700 Block of ULMERTON RD,PINELLAS SO,33778
Clearwater PD,12/27/2017,11:30:00 AM,CW17-185492,BRGC,BURGLARY-VEHICLE,1300 Block of PARKWOOD ST,CLEARWATER,33755
Kenneth City PD,12/18/2017,02:00:00 AM,KC17-58001,TAWN,TRESPASS,4600 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,12/19/2017,09:00:00 AM,CW17-181359,PT,THEFT-PETIT,23300 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/17/2017,03:15:00 PM,SO17-401775,PT,THEFT-PETIT,9900 Block of 108TH ST N,PINELLAS SO,33772
Sheriff,12/22/2017,10:00:00 PM,SO17-407236,BRGR,BURGLARY-RESIDENCE,13300 Block of GULF BLVD,MADEIRA BEACH,33708
Largo PD,12/19/2017,Unknown,17012710,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,12/16/2017,12:35:00 AM,17012542,0810,ASSAULT,4600 Block of EAST BAY DR,CLEARWATER,33764
PCPO,12/19/2017,12:30:00 PM,PS17-8550,BAT,BATTERY,1600 Block of 16TH ST N,ST PETERSBURG,33704
Sheriff,12/19/2017,08:43:00 PM,SO17-404197,ROBU,ROBBERY-UNARMED,00 Block of PATRICIA AVE,DUNEDIN,34698
Sheriff,12/27/2017,11:30:00 AM,SO17-411407,BAT,BATTERY,31400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/15/2017,11:00:00 AM,SO17-399675,LSWU,TRAFFIC ACCIDENT,3200 Block of MCMULLEN BOOTH RD,SAFETY HARBOR,33761
Kenneth City PD,12/25/2017,02:46:00 AM,KC17-59022,BOL,BATTERY,4200 Block of 67TH ST N,PINELLAS SO,33709
Sheriff,12/30/2017,12:00:00 PM,SO17-414153,GT,THEFT-GRAND,4900 Block of 34TH ST N,PINELLAS SO,33714
Clearwater PD,12/27/2017,08:00:00 AM,CW17-185379,FTPC,THEFT-GRAND,1200 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,12/27/2017,04:00:00 AM,CW17-185335,BRGC,BURGLARY-VEHICLE,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Tarpon Springs PD,12/22/2017,02:54:00 AM,TS17-36865,BOL,BATTERY,400 Block of S HUEY AVE,TARPON SPRINGS,34689
Sheriff,12/19/2017,11:36:00 AM,SO17-403656,BDCS,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,12/19/2017,07:00:00 AM,SO17-403472,PT,THEFT-PETIT,500 Block of REBSTOCK BLVD,PINELLAS SO,34683
Sheriff,12/24/2017,12:30:00 AM,SO17-408495,BRGC,BURGLARY-VEHICLE,4300 Block of BROOKER CREEK DR,PINELLAS SO,34685
Clearwater PD,12/18/2017,01:43:00 PM,CW17-180825,BAT,BATTERY,1400 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,12/24/2017,10:00:00 PM,SO17-408466,BRGC,BURGLARY-VEHICLE,1700 Block of EAGLE RIDGE BLVD,PINELLAS SO,34685
Largo PD,12/28/2017,09:16:00 AM,17013004,0810,ASSAULT,8600 Block of ULMERTON RD,LARGO,33770
Clearwater PD,12/22/2017,09:54:00 PM,CW17-183378,TAWN,TRESPASS,1600 Block of GULF TO BAY BLVD,CLEARWATER,33755
Sheriff,12/28/2017,08:43:00 PM,SO17-412783,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N,SEMINOLE,33772
Sheriff,12/19/2017,12:57:00 PM,SO17-403752,GTS,THEFT-SHOPLIFTING,7100 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,12/24/2017,11:00:00 PM,SO17-408426,BRGC,BURGLARY-VEHICLE,3900 Block of JENITA DR,PINELLAS SO,34685
Clearwater PD,12/20/2017,10:00:00 AM,CW17-181935,BRGC,BURGLARY-VEHICLE,400 Block of PALM IS SE,CLEARWATER,33767
Belleair PD,12/28/2017,09:30:00 AM,BE17-36518,BRGC,BURGLARY-VEHICLE,00 Block of WESTWOOD LN,BELLEAIR,33756
Clearwater PD,12/17/2017,02:45:00 PM,CW17-180280,GTA,STOLEN VEHICLE,00 Block of MEMORIAL CSWY,CLEARWATER,33767
Sheriff,12/21/2017,10:00:00 AM,SO17-405900,BRGR,BURGLARY-RESIDENCE,900 Block of PATRICIA AVE,DUNEDIN,34698
