AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Gulfport PD,8/15/2018,01:30:00 PM,GP18-17009,BRGR,BURGLARY-RESIDENCE,2400 Block of 51ST ST S,GULFPORT,33707
Pinellas Park PD,8/21/2018,11:55:00 PM,201800066682,06B,THEFT-PETIT,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,8/20/2018,09:00:00 PM,SO18-265361,BRGC,BURGLARY-VEHICLE,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,8/30/2018,06:50:00 PM,SO18-278233,TAWN,TRESPASS,400 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Sheriff,8/20/2018,12:00:00 AM,SO18-265701,PT,THEFT-PETIT,15100 Block of 113TH AVE N,PINELLAS SO,33774
PCPO,8/20/2018,12:55:00 PM,PS18-4605,BOSP,BATTERY,8500 Block of 66TH ST N,PINELLAS PARK,33782
Clearwater PD,8/15/2018,02:53:00 PM,CW18-121099,BRGC,BURGLARY-VEHICLE,400 Block of N BELCHER RD,CLEARWATER,33765
Sheriff,8/20/2018,08:00:00 AM,SO18-265607,GT,THEFT-GRAND,9600 Block of 125TH ST N,PINELLAS SO,33772
Sheriff,8/26/2018,05:35:00 AM,SO18-272329,BAT,BATTERY,3700 Block of 53RD AVE N,PINELLAS SO,33714
Sheriff,8/19/2018,10:05:00 AM,SO18-264003,BAT,BATTERY,1900 Block of OMAHA ST,PINELLAS SO,34683
Sheriff,8/23/2018,05:00:00 PM,SO18-269490,GT,THEFT-GRAND,1400 Block of VIRGINIA ST,PINELLAS SO,34698
Clearwater PD,8/26/2018,05:00:00 PM,CW18-127207,GT,THEFT-GRAND,IDLEWILD ST & MANDALAY AVE,CLEARWATER,33767
Clearwater PD,8/23/2018,04:00:00 AM,CW18-125354,ROBU,ROBBERY-UNARMED,3300 Block of BLK CTNEY CAMPBELL CSWY,CLEARWATER,33759
Largo PD,8/26/2018,07:32:00 PM,18009026,0810,ASSAULT,300 Block of 3RD AVE SW,LARGO,33770
Sheriff,8/18/2018,03:02:00 AM,SO18-263291,BRGC,BURGLARY-VEHICLE,100 Block of ORANGE ST,PINELLAS SO,34683
Largo PD,8/28/2018,01:00:00 PM,18009079,0690,THEFT-PETIT,6900 Block of ULMERTON RD,LARGO,33771
Sheriff,8/28/2018,09:11:00 AM,SO18-275171,AB,BATTERY-AGGRAVATED,1400 Block of COLUMBIA AVE,PINELLAS SO,34683
Sheriff,8/29/2018,11:38:00 AM,SO18-276467,BAT,BATTERY,10500 Block of 116TH AVE N,PINELLAS SO,33773
Largo PD,8/17/2018,07:05:00 PM,18008678,0810,ASSAULT,null,LARGO,33770
Largo PD,8/17/2018,01:12:00 PM,18008669,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,8/21/2018,12:54:00 PM,18008790,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33764
Largo PD,8/27/2018,02:00:00 PM,18009058,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Sheriff,8/25/2018,12:06:00 AM,SO18-272037,GTTB,THEFT-GRAND,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,8/26/2018,10:00:00 AM,CW18-127141,BRGR,BURGLARY-RESIDENCE,1100 Block of UNION ST,CLEARWATER,33755
Pinellas Park PD,8/26/2018,11:46:00 AM,201800068288,06A,THEFT-GRAND,4000 Block of PARK BLVD,PINELLAS PARK,null
Clearwater PD,8/21/2018,12:00:00 AM,CW18-124290,SBC,BATTERY-SEXUAL,1200 Block of S SAN REMO AVE,CLEARWATER,33756
Sheriff,8/16/2018,06:10:00 PM,SO18-261102,BAT,BATTERY,1900 Block of CUTTY BAY CT,OLDSMAR,34677
Sheriff,8/16/2018,03:00:00 AM,SO18-260875,BRGC,BURGLARY-VEHICLE,100 Block of ORANGE ST,PINELLAS SO,34698
Tarpon Springs PD,8/25/2018,06:40:00 PM,TS18-24966,BRGC,BURGLARY-VEHICLE,600 Block of NORTH AVE,TARPON SPRINGS,34689
Sheriff,8/18/2018,03:37:00 AM,SO18-262714,BRGR,BURGLARY-RESIDENCE,300 Block of TAVERNIER CIR,OLDSMAR,34677
Clearwater PD,8/18/2018,09:19:00 PM,CW18-122916,LSAP,TRAFFIC ACCIDENT,MEMORIAL CSWY & E SHORE DR,CLEARWATER,33767
Sheriff,8/24/2018,11:00:00 AM,SO18-271047,BRGR,BURGLARY-RESIDENCE,2900 Block of 61ST AVE N,PINELLAS SO,33714
Tarpon Springs PD,8/27/2018,04:00:00 AM,TS18-25185,BRGR,BURGLARY-RESIDENCE,500 Block of E SPRUCE ST,TARPON SPRINGS,34689
Clearwater PD,8/29/2018,01:48:00 AM,CW18-128348,PT,THEFT-PETIT,1700 Block of DREW ST,CLEARWATER,33755
Gulfport PD,8/26/2018,12:00:00 AM,GP18-18067,GTH,THEFT-GRAND,5200 Block of 23RD AVE S,GULFPORT,33707
Largo PD,8/30/2018,08:00:00 PM,18009187,2670,TRESPASS,1200 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,8/27/2018,07:35:00 PM,SO18-273856,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Tarpon Springs PD,8/17/2018,03:07:00 PM,TS18-23047,GT,THEFT-GRAND,41900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,8/22/2018,09:30:00 AM,CW18-124893,B65,BATTERY ,1400 Block of ARROWHEAD CIR W,CLEARWATER,33759
Clearwater PD,8/27/2018,10:00:00 PM,CW18-127785,BAT,BATTERY,1500 Block of S PROSPECT AVE,CLEARWATER,33756
Largo PD,8/24/2018,11:37:00 AM,18008942,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33764
Largo PD,8/25/2018,08:30:00 PM,18008976,0810,ASSAULT,2000 Block of INDIAN ROCKS RD,LARGO,33770
Sheriff,8/20/2018,02:42:00 PM,SO18-265620,BAT,BATTERY,5300 Block of 57TH AVE N,PINELLAS SO,33709
Clearwater PD,8/30/2018,06:35:00 PM,CW18-129248,PTS,THEFT-SHOPLIFTING,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Treasure Island PD,8/15/2018,02:35:00 PM,TI18-14126,LSAP,TRAFFIC ACCIDENT,9000 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/16/2018,03:00:00 PM,SO18-260612,PT,THEFT-PETIT,6800 Block of PARK BLVD N,PINELLAS SO,33781
Sheriff,8/30/2018,09:01:00 PM,SO18-278336,ADR,ASSAULT,9700 Block of PARKWOOD CT,SEMINOLE,33777
Pinellas Park PD,8/26/2018,08:00:00 AM,201800068338,05C,BURGLARY-VEHICLE,8500 Block of 52ND LN,PINELLAS PARK,null
Sheriff,8/23/2018,01:00:00 AM,SO18-268833,BRGC,BURGLARY-VEHICLE,900 Block of BROADWAY,DUNEDIN,34698
Clearwater PD,8/29/2018,02:05:00 PM,CW18-128657,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,8/21/2018,01:00:00 PM,SO18-267013,BRGR,BURGLARY-RESIDENCE,2500 Block of 50TH AVE N,PINELLAS SO,33714
Sheriff,8/16/2018,03:00:00 AM,SO18-260941,BRGC,BURGLARY-VEHICLE,100 Block of ORANGE ST,PINELLAS SO,34698
Sheriff,8/15/2018,10:30:00 PM,SO18-259140,BRGC,BURGLARY-VEHICLE,300 Block of BAILEY ST,SAFETY HARBOR,34695
Sheriff,8/26/2018,09:00:00 PM,SO18-272390,ABCO,BURGLARY-VEHICLE,10900 Block of 52ND AVE N,PINELLAS SO,33708
Sheriff,8/26/2018,08:18:00 AM,SO18-272451,GT,THEFT-GRAND,3900 Block of 43RD AVE N,PINELLAS SO,33714
Sheriff,8/19/2018,12:00:00 PM,SO18-264056,GT,THEFT-GRAND,6600 Block of 9TH AVE N,ST PETERSBURG,33710
Clearwater PD,8/26/2018,02:00:00 AM,CW18-126972,BRGC,BURGLARY-VEHICLE,1100 Block of HOWARD ST,CLEARWATER,33756
Largo PD,8/30/2018,07:15:00 AM,18009158,2670,TRESPASS,15700 Block of US HIGHWAY 19 N,CLEARWATER,33770
Sheriff,8/21/2018,12:40:00 AM,SO18-266187,SBM,BATTERY-SEXUAL,3600 Block of HOSPITALITY LN,PINELLAS SO,33762
Clearwater PD,8/23/2018,08:43:00 AM,CW18-125442,LSAP,TRAFFIC ACCIDENT,DREW ST & MCMULLEN BOOTH RD,CLEARWATER,33759
Sheriff,8/19/2018,10:00:00 AM,SO18-264308,GTA,STOLEN VEHICLE,14700 Block of TERMINAL BLVD,PINELLAS SO,33762
Sheriff,8/30/2018,12:00:00 PM,SO18-278162,BRC,BURGLARY-RESIDENCE,2000 Block of 62ND ST N,PINELLAS SO,33760
Sheriff,8/20/2018,01:28:00 AM,SO18-264868,BAT,BATTERY,2700 Block of BAYSHORE BLVD,DUNEDIN,34698
Largo PD,8/25/2018,06:00:00 AM,18008961,0740,STOLEN VEHICLE,1000 Block of RIDGE RD SW,LARGO,33770
Sheriff,8/26/2018,12:00:00 AM,SO18-273115,MPA,MISSING PERSON,12300 Block of SEMINOLE BLVD,PINELLAS SO,33776
Tarpon Springs PD,8/29/2018,09:30:00 PM,TS18-25363,GT,THEFT-GRAND,500 Block of E CURLEW PL,TARPON SPRINGS,34689
Sheriff,8/22/2018,01:08:00 PM,SO18-268089,CCW,WEAPON,3600 Block of BELLE VISTA DR E,ST PETE BEACH,33706
Sheriff,8/16/2018,05:50:00 PM,SO18-261087,BAT,BATTERY,7600 Block of STARKEY RD,SEMINOLE,33777
Sheriff,8/24/2018,02:34:00 PM,SO18-270780,PTS,THEFT-SHOPLIFTING,33300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,8/21/2018,04:00:00 PM,SO18-266983,PT,THEFT-PETIT,4600 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,8/16/2018,01:51:00 PM,SO18-260839,RSVO,STOLEN VEHICLE - REC,11000 Block of 70TH AVE N,SEMINOLE,33772
Clearwater PD,8/18/2018,12:45:00 PM,CW18-122535,GT,THEFT-GRAND,400 Block of MANDALAY AVE,CLEARWATER,33767
Largo PD,8/16/2018,08:13:00 AM,18008618,0810,ASSAULT,2200 Block of LANCASTER DR,CLEARWATER,33770
Sheriff,8/20/2018,12:56:00 AM,SO18-264859,IEF,WEAPON,2000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Clearwater PD,8/21/2018,10:47:00 AM,CW18-124494,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,8/30/2018,12:00:00 AM,CW18-129223,GT,THEFT-GRAND,1900 Block of SANDRA DR,CLEARWATER,33764
Sheriff,8/15/2018,11:14:00 PM,SO18-260026,MUR,HOMICIDE,13400 Block of W RENA DR,PINELLAS SO,33771
Largo PD,8/16/2018,07:20:00 AM,18008617,0810,ASSAULT,200 Block of 14TH ST SW,LARGO,33770
Clearwater PD,8/30/2018,11:18:00 PM,CW18-129366,PT,THEFT-PETIT,1200 Block of GULF BLVD,CLEARWATER,33767
Sheriff,8/29/2018,08:00:00 PM,SO18-276278,GTA,STOLEN VEHICLE,3300 Block of ALT 19,PINELLAS SO,34698
Sheriff,8/25/2018,12:00:00 PM,SO18-271664,TSC,TRESPASS,1100 Block of AUBURN ST NW,PINELLAS SO,33756
Sheriff,8/15/2018,11:00:00 PM,SO18-259880,BRGC,BURGLARY-VEHICLE,11000 Block of 102ND AVE N,SEMINOLE,33778
Largo PD,8/23/2018,01:50:00 AM,18008875,0510,BURGLARY-STRUCTURE,100 Block of ORIOLE RD,CLEARWATER,33771
Largo PD,8/15/2018,12:00:00 PM,18008585,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/15/2018,08:15:00 PM,18008601,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,8/17/2018,01:20:00 PM,18008670,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,8/17/2018,01:36:00 AM,18008656,0810,ASSAULT,null,LARGO,33774
Largo PD,8/16/2018,03:19:00 PM,18008640,2670,TRESPASS,null,CLEARWATER,33770
Largo PD,8/24/2018,01:49:00 AM,18008916,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33764
Largo PD,8/23/2018,06:00:00 PM,18008901,0810,ASSAULT,null,LARGO,33770
Largo PD,8/23/2018,10:01:00 PM,18008911,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33760
Largo PD,8/30/2018,01:30:00 AM,18009155,0810,ASSAULT,null,LARGO,33771
Largo PD,8/28/2018,01:04:00 AM,18009084,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,8/22/2018,05:41:00 PM,18008852,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33770
Largo PD,8/16/2018,07:20:00 AM,18008619,0810,ASSAULT,null,LARGO,33770
Largo PD,8/15/2018,10:00:00 AM,18008577,0810,ASSAULT,null,LARGO,33771
Largo PD,8/16/2018,07:20:00 AM,18008617,0810,ASSAULT,null,LARGO,33770
Largo PD,8/26/2018,04:00:00 PM,18009014,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33771
Largo PD,8/22/2018,08:44:00 PM,18008866,0810,ASSAULT,null,LARGO,33770
Largo PD,8/20/2018,11:53:00 AM,18008754,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,8/25/2018,01:00:00 PM,18008981,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/25/2018,06:34:00 PM,18008973,0810,ASSAULT,null,LARGO,33771
Largo PD,8/23/2018,05:57:00 PM,18008907,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,8/28/2018,01:00:00 PM,18009079,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/20/2018,11:13:00 AM,18008746,0300,ROBBERY-UNARMED,null,LARGO,null
Largo PD,8/24/2018,04:41:00 AM,18008921,0640,THEFT-PETIT,null,CLEARWATER,33762
Largo PD,8/29/2018,12:36:00 PM,18009127,0650,THEFT-GRAND,null,LARGO,33770
Largo PD,8/22/2018,08:51:00 PM,18008861,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,8/20/2018,02:40:00 PM,18008755,0812,ASSAULT,null,LARGO,33771
Largo PD,8/28/2018,11:00:00 AM,18009105,0200,BATTERY-SEXUAL,null,CLEARWATER,33770
Largo PD,8/28/2018,05:00:00 AM,18009088,0510,BURGLARY-STRUCTURE,null,CLEARWATER,33761
Largo PD,8/19/2018,12:27:00 AM,18008704,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/23/2018,10:48:00 AM,18008876,0640,THEFT-PETIT,null,LARGO,33476
Largo PD,8/23/2018,01:20:00 PM,18008886,0810,ASSAULT,null,LARGO,null
Largo PD,8/15/2018,10:00:00 AM,18008578,0690,THEFT-PETIT,null,LARGO,null
Largo PD,8/15/2018,11:40:00 AM,18008580,0810,ASSAULT,null,LARGO,33774
Largo PD,8/28/2018,11:06:00 AM,18009081,0630,THEFT-SHOPLIFTING,null,LARGO,33774
Largo PD,8/17/2018,02:00:00 AM,18008657,0810,ASSAULT,null,LARGO,33770
Largo PD,8/17/2018,05:50:00 PM,18008675,0810,ASSAULT,null,LARGO,33770
Largo PD,8/23/2018,08:45:00 PM,18008910,0810,ASSAULT,null,LARGO,33770
Largo PD,8/24/2018,02:28:00 AM,18008922,0640,THEFT-PETIT,null,CLEARWATER,33764
Largo PD,8/15/2018,12:49:00 AM,18008568,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,8/18/2018,09:20:00 PM,18008703,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,8/26/2018,08:00:00 PM,18009023,0200,BATTERY-SEXUAL,null,CLEARWATER,33760
Largo PD,8/30/2018,09:51:00 PM,18009188,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,8/25/2018,08:16:00 PM,18008974,0810,ASSAULT,null,LARGO,33770
Largo PD,8/23/2018,09:35:00 AM,18008874,0210,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,8/20/2018,01:27:00 PM,18008761,0620,THEFT-PURSE SNATCH,null,CLEARWATER,33760
Largo PD,8/21/2018,06:00:00 PM,18008811,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/23/2018,03:44:00 PM,18008900,0810,ASSAULT,null,LARGO,33771
Largo PD,8/15/2018,02:33:00 PM,18008587,2670,TRESPASS,null,LARGO,33771
Largo PD,8/26/2018,10:30:00 PM,18008994,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,8/25/2018,10:27:00 AM,18008965,0710,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,8/29/2018,05:00:00 PM,18009141,1550,WEAPON,null,LARGO,33770
Largo PD,8/20/2018,04:20:00 PM,18008762,0810,ASSAULT,null,LARGO,33771
Largo PD,8/30/2018,03:39:00 PM,18009179,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,8/22/2018,10:03:00 AM,18008832,2670,TRESPASS,null,LARGO,33770
Largo PD,8/20/2018,10:45:00 PM,18008777,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,8/19/2018,01:00:00 PM,18008719,0510,BURGLARY-STRUCTURE,null,LARGO,33778
Largo PD,8/17/2018,10:00:00 AM,18008661,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,8/24/2018,01:40:00 PM,18008938,0630,THEFT-SHOPLIFTING,null,LARGO,33778
Largo PD,8/16/2018,01:00:00 PM,18008638,0810,ASSAULT,null,CLEARWATER,33762
Largo PD,8/30/2018,12:30:00 AM,18009176,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,8/30/2018,05:05:00 PM,18009183,0810,ASSAULT,null,LARGO,33770
Largo PD,8/27/2018,12:30:00 PM,18009046,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,8/21/2018,12:42:00 PM,18008795,0670,THEFT-PETIT,null,LARGO,33770
Largo PD,8/23/2018,05:12:00 PM,18008904,0810,ASSAULT,null,LARGO,null
Largo PD,8/21/2018,11:21:00 PM,18008809,0810,ASSAULT,null,LARGO,33770
Largo PD,8/28/2018,04:00:00 PM,18009102,0810,ASSAULT,null,LARGO,33778
Largo PD,8/15/2018,11:45:00 AM,18008575,0640,THEFT-PETIT,null,LARGO,33771
Sheriff,8/20/2018,03:21:00 PM,SO18-265678,FTPC,THEFT-GRAND,4400 Block of PARK ST N,SEMINOLE,33709
Gulfport PD,8/18/2018,09:42:00 AM,GP18-17294,PTS,THEFT-SHOPLIFTING,4900 Block of 17TH AVE S,GULFPORT,33707
Pinellas Park PD,8/29/2018,08:45:00 PM,201800069203,06B,THEFT-PETIT,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,8/15/2018,11:00:00 PM,SO18-259583,GTV,THEFT-GRAND,9200 Block of GULF BLVD,PINELLAS SO,33706
Sheriff,8/21/2018,10:10:00 PM,SO18-267436,BRGC,BURGLARY-VEHICLE,600 Block of 5TH AVE N,SAFETY HARBOR,34695
Clearwater PD,8/29/2018,07:15:00 AM,CW18-128461,PT,THEFT-PETIT,2100 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,8/15/2018,05:07:00 AM,SO18-258941,BAT,BATTERY,600 Block of 11TH AVE N,SAFETY HARBOR,34695
Sheriff,8/27/2018,01:06:00 AM,SO18-273611,BOL,BATTERY,16000 Block of 5TH ST E,REDINGTON BEACH,33708
Sheriff,8/18/2018,03:37:00 AM,SO18-262689,BRGC,BURGLARY-VEHICLE,300 Block of TAVERNIER CIR,OLDSMAR,34677
Sheriff,8/24/2018,05:00:00 PM,SO18-270842,PT,THEFT-PETIT,4000 Block of TAMPA RD,OLDSMAR,34677
Sheriff,8/25/2018,06:33:00 PM,SO18-271955,BAT,BATTERY,3800 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,8/15/2018,12:30:00 AM,SO18-258905,PT,THEFT-PETIT,10500 Block of GANDY BLVD,PINELLAS SO,33702
Gulfport PD,8/21/2018,12:00:00 AM,GP18-17583,PT,THEFT-PETIT,1000 Block of 54TH ST S,GULFPORT,33707
Sheriff,8/23/2018,12:00:00 AM,SO18-269638,GTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Pinellas Park PD,8/17/2018,10:00:00 PM,201800065793,05C,BURGLARY-VEHICLE,5300 Block of 63RD TERR,PINELLAS PARK,null
Largo PD,8/20/2018,02:40:00 PM,18008755,0812,ASSAULT,6500 Block of ULMERTON RD,LARGO,33771
Clearwater PD,8/17/2018,12:00:00 AM,CW18-122191,GTR,THEFT-GRAND,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Clearwater PD,8/27/2018,07:55:00 AM,CW18-127462,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & DREW ST,CLEARWATER,33765
Clearwater PD,8/24/2018,Unknown,CW18-126005,AOL,ASSAULT,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,8/28/2018,06:00:00 PM,CW18-128085,ABCO,BURGLARY-VEHICLE,1800 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,8/30/2018,08:00:00 PM,CW18-129301,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Tarpon Springs PD,8/28/2018,04:51:00 PM,TS18-25291,PTS,THEFT-SHOPLIFTING,300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,8/20/2018,08:00:00 AM,SO18-265505,BRGR,BURGLARY-RESIDENCE,13800 Block of WILDWOOD DR,PINELLAS SO,33774
Largo PD,8/29/2018,08:00:00 AM,18009140,0690,THEFT-PETIT,3500 Block of SHERWOOD DR,LARGO,33770
Gulfport PD,8/19/2018,12:35:00 AM,GP18-17362,BRGC,BURGLARY-VEHICLE,5600 Block of 18TH AVE S,GULFPORT,33707
Largo PD,8/19/2018,01:00:00 PM,18008719,0510,BURGLARY-STRUCTURE,900 Block of NOLAN DR,LARGO,33778
Largo PD,8/16/2018,07:20:00 AM,18008619,0810,ASSAULT,200 Block of 14TH ST SW,LARGO,33770
Sheriff,8/24/2018,02:01:00 PM,SO18-270749,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,8/25/2018,10:05:00 AM,SO18-271905,BRGR,BURGLARY-RESIDENCE,500 Block of BRAGINTON ST,PINELLAS SO,33756
Largo PD,8/23/2018,12:00:00 PM,18008872,0810,ASSAULT,1300 Block of PONCE DE LEON BLVD,LARGO,33771
Sheriff,8/26/2018,12:33:00 PM,SO18-272896,PTS,THEFT-SHOPLIFTING,500 Block of E LAKE RD,PINELLAS SO,34685
Largo PD,8/25/2018,10:46:00 AM,18008964,0810,ASSAULT,300 Block of CLEARWATER LARGO RD N,LARGO,33770
Sheriff,8/17/2018,06:18:00 PM,SO18-262298,PT,THEFT-PETIT,CATHY LN & WOLFORD RD,PINELLAS SO,33760
Largo PD,8/23/2018,07:51:00 AM,18008871,0690,THEFT-PETIT,1600 Block of 22ND ST SW,LARGO,33774
Clearwater PD,8/25/2018,09:30:00 AM,CW18-126466,BRGR,BURGLARY-RESIDENCE,24800 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,8/23/2018,07:43:00 PM,SO18-269774,BAT,BATTERY,600 Block of 5TH AVE N,SAFETY HARBOR,34695
Sheriff,8/18/2018,03:37:00 AM,SO18-262710,BRGC,BURGLARY-VEHICLE,300 Block of TAVERNIER CIR,OLDSMAR,34677
Sheriff,8/22/2018,04:07:00 PM,SO18-268266,GTS,THEFT-SHOPLIFTING,35400 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Largo PD,8/21/2018,04:23:00 PM,18008802,2670,TRESPASS,15700 Block of US HIGHWAY 19 N,CLEARWATER,33770
Sheriff,8/22/2018,11:11:00 PM,SO18-267506,BOL,BATTERY,11200 Block of 58TH ST N,PINELLAS PARK,33782
Sheriff,8/18/2018,12:02:00 PM,SO18-262986,RFF,WEAPON,1100 Block of THAYER ST,SAFETY HARBOR,34695
Sheriff,8/27/2018,08:00:00 AM,SO18-273981,GT,THEFT-GRAND,2100 Block of CEDAR DR,DUNEDIN,34698
Sheriff,8/21/2018,10:00:00 AM,SO18-266657,BRGC,BURGLARY-VEHICLE,2600 Block of TAMPA RD,PINELLAS SO,34684
Sheriff,8/28/2018,01:00:00 PM,SO18-275536,BRGC,BURGLARY-VEHICLE,00 Block of CAUSEWAY BLVD,DUNEDIN,34698
Largo PD,8/16/2018,10:30:00 AM,18008627,0690,THEFT-PETIT,300 Block of CENTRAL PARK DR,LARGO,33771
Clearwater PD,8/20/2018,09:11:00 AM,CW18-123711,TAWN,TRESPASS,1300 Block of PARK ST,CLEARWATER,33756
Sheriff,8/21/2018,03:18:00 PM,SO18-266969,GTS,THEFT-SHOPLIFTING,30100 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Sheriff,8/24/2018,12:00:00 AM,SO18-270664,GT,THEFT-GRAND,100 Block of ORANGE ST,PINELLAS SO,34683
Sheriff,8/18/2018,02:00:00 PM,SO18-262886,GT,THEFT-GRAND,200 Block of BROADWAY,DUNEDIN,34698
Pinellas Park PD,8/25/2018,01:00:00 PM,201800068055,06B,THEFT-PETIT,7900 Block of 73RD ST,PINELLAS PARK,null
Largo PD,8/15/2018,10:00:00 AM,18008577,0810,ASSAULT,500 Block of S BELCHER RD,LARGO,33771
Clearwater PD,8/29/2018,09:00:00 AM,CW18-128799,BRC,BURGLARY-RESIDENCE,500 Block of N MISSOURI AVE,CLEARWATER,33755
Clearwater PD,8/30/2018,11:40:00 AM,CW18-129057,PT,THEFT-PETIT,2400 Block of NE COACHMAN RD,CLEARWATER,33765
Sheriff,8/24/2018,08:40:00 AM,SO18-270445,BAT,BATTERY,8100 Block of PARK BLVD N,PINELLAS SO,33781
Clearwater PD,8/19/2018,06:24:00 PM,CW18-123407,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,8/23/2018,10:30:00 AM,SO18-269343,BRGC,BURGLARY-VEHICLE,1700 Block of GULF BLVD,INDIAN ROCKS BEACH,33785
Clearwater PD,8/23/2018,02:00:00 AM,CW18-125672,BRGR,BURGLARY-RESIDENCE,1700 Block of SPRINGTIME AVE,CLEARWATER,33755
Sheriff,8/16/2018,08:45:00 PM,SO18-261268,BAT,BATTERY,1600 Block of OTTAWA RD,PINELLAS SO,33756
Sheriff,8/15/2018,02:45:00 AM,SO18-259324,GT,THEFT-GRAND,200 Block of SCOTLAND ST,DUNEDIN,34698
Sheriff,8/17/2018,08:45:00 AM,SO18-261929,PT,THEFT-PETIT,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Largo PD,8/26/2018,04:45:00 AM,18008984,0640,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33762
Sheriff,8/19/2018,12:30:00 AM,SO18-264126,BRGC,BURGLARY-VEHICLE,5800 Block of 59TH ST N,PINELLAS SO,33709
Sheriff,8/23/2018,06:40:00 AM,SO18-268894,TAWN,TRESPASS,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Sheriff,8/18/2018,04:55:00 PM,SO18-262931,BRGC,BURGLARY-VEHICLE,6900 Block of BEACH PLZ,ST PETE BEACH,33706
Treasure Island PD,8/23/2018,07:30:00 PM,TI18-14915,BAT,BATTERY,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,8/23/2018,07:30:00 PM,SO18-268897,BRGC,BURGLARY-VEHICLE,1900 Block of WOLFORD RD,PINELLAS SO,33760
