AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,7/23/2019,04:00:00 AM,CW19-112737,GT,THEFT-GRAND,25300 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,7/28/2019,10:15:00 PM,SO19-239304,BAT,BATTERY,5600 Block of 61ST ST N,PINELLAS SO,33709
Sheriff,7/19/2019,08:30:00 PM,SO19-228101,BRGC,BURGLARY-VEHICLE,2100 Block of CROWSNEST DR,PINELLAS SO,34685
Sheriff,7/30/2019,12:00:00 PM,SO19-241425,PT,THEFT-PETIT,3400 Block of STATE RD 580,SAFETY HARBOR,34695
Sheriff,7/29/2019,12:00:00 AM,SO19-240250,A,ASSAULT,700 Block of INDIAN ROCKS RD,BELLEAIR BLUFFS,33770
Sheriff,7/20/2019,09:30:00 PM,SO19-229032,BRGC,BURGLARY-VEHICLE,2000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Sheriff,7/19/2019,04:22:00 PM,SO19-228248,CCW,WEAPON,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Pinellas Park PD,7/26/2019,12:00:00 PM,201900059378,06A,THEFT-GRAND,7500 Block of 49TH ST,PINELLAS PARK,null
Sheriff,7/19/2019,03:00:00 AM,SO19-227686,GTA,STOLEN VEHICLE,E BAY DR & US HIGHWAY 19 N,LARGO,33764
Treasure Island PD,7/29/2019,01:31:00 AM,TI19-12789,TAWN,TRESPASS,10700 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,7/28/2019,11:39:00 AM,SO19-238890,PTS,THEFT-SHOPLIFTING,2600 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,7/18/2019,03:30:00 PM,SO19-227234,B65,BATTERY ,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,7/28/2019,11:00:00 PM,SO19-239358,PT,THEFT-PETIT,11500 Block of WALSINGHAM RD,PINELLAS SO,33778
Sheriff,7/22/2019,11:58:00 PM,SO19-230854,BAT,BATTERY,2100 Block of 20TH AVE SW,PINELLAS SO,33774
Sheriff,7/26/2019,06:37:00 AM,SO19-237009,BRGR,BURGLARY-RESIDENCE,400 Block of 8TH AVE N,PINELLAS SO,33715
Tarpon Springs PD,7/23/2019,05:39:00 AM,TS19-17967,TAWN,TRESPASS,100 Block of E LEMON ST,TARPON SPRINGS,34689
Sheriff,7/23/2019,02:00:00 PM,SO19-232927,GT,THEFT-GRAND,3900 Block of LAKE SHORE DR,PINELLAS SO,34684
Largo PD,7/20/2019,09:40:00 AM,19007239,2670,TRESPASS,null,CLEARWATER,33760
Tarpon Springs PD,7/19/2019,04:21:00 PM,TS19-17703,GT,THEFT-GRAND,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Clearwater PD,7/21/2019,09:30:00 AM,CW19-110650,BRGR,BURGLARY-RESIDENCE,2000 Block of GAYLE PL,CLEARWATER,33763
Pinellas Park PD,7/21/2019,05:30:00 PM,201900058086,08B,BATTERY,11200 Block of 58TH ST,PINELLAS PARK,null
Kenneth City PD,7/18/2019,Unknown,KC19-33681,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,7/15/2019,12:00:00 PM,SO19-223620,PT,THEFT-PETIT,2400 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,7/28/2019,09:30:00 AM,SO19-239067,BRGR,BURGLARY-RESIDENCE,3200 Block of COUNTY RD 1,DUNEDIN,34698
Clearwater PD,7/16/2019,08:55:00 PM,CW19-109450,BRGC,BURGLARY-VEHICLE,1800 Block of STEVENSON AVE,CLEARWATER,33755
Sheriff,7/21/2019,05:00:00 PM,SO19-229628,RSVO,STOLEN VEHICLE - REC,400 Block of NEW YORK AVE,DUNEDIN,34698
Gulfport PD,7/15/2019,12:00:00 AM,GP19-15240,PT,THEFT-PETIT,3100 Block of MIRIAM ST S,GULFPORT,33711
Tarpon Springs PD,7/23/2019,11:44:00 PM,TS19-18050,AM,HOMICIDE,400 Block of N SAFFORD AVE,TARPON SPRINGS,34689
Sheriff,7/20/2019,05:20:00 AM,SO19-229058,BRGC,BURGLARY-VEHICLE,2000 Block of PHILIPPE PKWY,SAFETY HARBOR,34695
Pinellas Park PD,7/30/2019,12:48:00 PM,201900060387,06B,THEFT-PETIT,6200 Block of 34TH ST,PINELLAS PARK,null
Kenneth City PD,7/18/2019,Unknown,KC19-33696,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,7/25/2019,07:00:00 PM,SO19-235127,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,7/18/2019,01:00:00 AM,SO19-226929,GT,THEFT-GRAND,2100 Block of OCEANVIEW DR,PINELLAS SO,33715
Clearwater PD,7/17/2019,12:00:00 AM,CW19-109698,GT,THEFT-GRAND,26200 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/24/2019,08:00:00 AM,SO19-234394,GT,THEFT-GRAND,200 Block of MAPLE AVE,PINELLAS SO,34684
Sheriff,7/28/2019,05:30:00 PM,SO19-239117,GT,THEFT-GRAND,2400 Block of WINDING CREEK BLVD,PINELLAS SO,33761
Clearwater PD,7/21/2019,02:43:00 PM,CW19-111731,SBR,BATTERY-SEXUAL,500 Block of SKY HARBOR DR,CLEARWATER,33759
Sheriff,7/30/2019,05:00:00 PM,SO19-241346,GT,THEFT-GRAND,11500 Block of 113TH ST N,PINELLAS SO,33778
Sheriff,7/15/2019,Unknown,SO19-223753,TW,TRESPASS,2600 Block of 61ST AVE N,PINELLAS SO,33714
Kenneth City PD,7/18/2019,Unknown,KC19-33659,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Clearwater PD,7/19/2019,01:45:00 PM,CW19-110743,GT,THEFT-GRAND,500 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,7/25/2019,02:45:00 AM,SO19-234648,PT,THEFT-PETIT,3400 Block of 5TH AVE N,ST PETERSBURG,33713
Clearwater PD,7/28/2019,02:40:00 PM,CW19-115092,BRGC,BURGLARY-VEHICLE,1700 Block of MAGNOLIA DR,CLEARWATER,33756
Sheriff,7/24/2019,08:30:00 PM,SO19-234297,BRGC,BURGLARY-VEHICLE,1900 Block of MEADOW DR,PINELLAS SO,33763
Sheriff,7/19/2019,08:00:00 PM,SO19-227945,GT,THEFT-GRAND,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,7/29/2019,10:55:00 PM,SO19-240610,PTS,THEFT-SHOPLIFTING,6200 Block of 34TH ST N,PINELLAS SO,33781
Kenneth City PD,7/19/2019,09:10:00 PM,KC19-33826,PT,THEFT-PETIT,5800 Block of 50TH AVE N,KENNETH CITY,33709
Sheriff,7/17/2019,04:30:00 AM,SO19-225522,BRGC,BURGLARY-VEHICLE,4900 Block of 41ST AVE N,PINELLAS SO,33709
Sheriff,7/22/2019,05:42:00 PM,SO19-232127,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Pinellas Park PD,7/15/2019,09:30:00 PM,201900056409,05C,BURGLARY-VEHICLE,7000 Block of 59TH ST,PINELLAS PARK,null
Sheriff,7/26/2019,02:05:00 PM,SO19-236534,B65,BATTERY ,10900 Block of 62ND AVE N,PINELLAS SO,33772
Sheriff,7/17/2019,12:17:00 PM,SO19-225899,PT,THEFT-PETIT,2300 Block of CYPRESS POND RD,PINELLAS SO,34683
Clearwater PD,7/17/2019,01:00:00 AM,CW19-109322,AB,BATTERY-AGGRAVATED,200 Block of S GULFVIEW BLVD,CLEARWATER,33767
Tarpon Springs PD,7/21/2019,10:26:00 PM,TS19-17843,BRGB,BURGLARY-BUSINESS,700 Block of DODECANESE BLVD,TARPON SPRINGS,34689
Tarpon Springs PD,7/17/2019,12:00:00 PM,TS19-17490,BRGR,BURGLARY-RESIDENCE,700 Block of CAJEPUT LOOP, TARPON SPRINGS, 34689,TARPON SPRINGS,34689
Clearwater PD,7/18/2019,10:36:00 PM,CW19-110484,BHSP,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,7/16/2019,10:00:00 AM,SO19-224795,GT,THEFT-GRAND,1900 Block of BAYSHORE BLVD,DUNEDIN,34698
Sheriff,7/21/2019,10:00:00 AM,SO19-230024,RFF,WEAPON,10900 Block of JOHNSON BLVD,SEMINOLE,33772
Sheriff,7/24/2019,10:00:00 AM,SO19-233949,GT,THEFT-GRAND,1800 Block of STARKEY RD,LARGO,33771
Pinellas Park PD,7/16/2019,08:00:00 PM,201700056236,06B,THEFT-PETIT,6300 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,7/25/2019,08:13:00 PM,CW19-113866,TAWN,TRESPASS,1200 Block of CLEVELAND ST,CLEARWATER,33755
Largo PD,7/16/2019,09:00:00 PM,19007114,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,7/16/2019,02:15:00 AM,19007118,0810,ASSAULT,null,LARGO,33771
Largo PD,7/18/2019,12:15:00 AM,19007195,0810,ASSAULT,null,LARGO,33770
Pinellas Park PD,7/22/2019,10:00:00 AM,201900058284,08B,BATTERY,5800 Block of 93RD AVE,PINELLAS PARK,null
Sheriff,7/23/2019,04:15:00 AM,SO19-232400,GTAA,STOLEN VEHICLE,6900 Block of BRIARWOOD AVE N,PINELLAS SO,33781
Tarpon Springs PD,7/16/2019,12:30:00 PM,TS19-17420,GT,THEFT-GRAND,600 Block of E KLOSTERMAN RD,TARPON SPRINGS,34684
Clearwater PD,7/16/2019,12:00:00 AM,CW19-109036,PTTB,THEFT-PETIT,1200 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,7/28/2019,05:20:00 PM,SO19-239025,GTS,THEFT-SHOPLIFTING,33300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/16/2019,06:56:00 PM,SO19-224907,TAWN,TRESPASS,US HIGHWAY 19 N & ULMERTON RD,PINELLAS SO,33764
Clearwater PD,7/18/2019,11:36:00 PM,CW19-110502,BRC,BURGLARY-RESIDENCE,100 Block of N KEYSTONE DR,CLEARWATER,33755
Largo PD,7/22/2019,05:05:00 PM,19007305,2670,TRESPASS,null,CLEARWATER,33771
Sheriff,7/28/2019,08:10:00 PM,SO19-238596,BRGC,BURGLARY-VEHICLE,4900 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,7/26/2019,02:00:00 AM,CW19-114160,SBR,BATTERY-SEXUAL,1100 Block of WOODLAWN ST,CLEARWATER,33756
Clearwater PD,7/28/2019,01:37:00 AM,CW19-114867,BAT,BATTERY,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Sheriff,7/20/2019,05:40:00 PM,SO19-229296,PT,THEFT-PETIT,300 Block of S ISLE DR,ST PETE BEACH,33706
Sheriff,7/24/2019,06:20:00 PM,SO19-234313,RFF,WEAPON,400 Block of 150TH AVE,MADEIRA BEACH,33708
Clearwater PD,7/22/2019,11:17:00 PM,CW19-112485,AB,BATTERY-AGGRAVATED,100 Block of KILMER AVE,CLEARWATER,33765
Clearwater PD,7/17/2019,06:00:00 PM,CW19-109517,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,7/25/2019,02:00:00 PM,19007419,0710,STOLEN VEHICLE,null,CLEARWATER,33771
Pinellas Park PD,7/28/2019,07:30:00 PM,201900060038,06A,THEFT-GRAND,7100 Block of 60TH ST,PINELLAS PARK,null
Pinellas Park PD,7/17/2019,03:48:00 AM,201900056896,06B,THEFT-PETIT,9400 Block of 50TH WAY,PINELLAS PARK,null
Sheriff,7/19/2019,03:00:00 PM,SO19-228257,GT,THEFT-GRAND,00 Block of FORBES PL,DUNEDIN,34698
Clearwater PD,7/22/2019,06:15:00 PM,CW19-112160,PT,THEFT-PETIT,1100 Block of N SATURN AVE,CLEARWATER,33755
Pinellas Park PD,7/22/2019,11:00:00 AM,201900058308,06A,THEFT-GRAND,12400 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/22/2019,07:30:00 PM,SO19-231937,FBPC,BATTERY,14800 Block of GANDY BLVD,PINELLAS SO,33716
Largo PD,7/29/2019,05:00:00 AM,19007535,0680,THEFT-PETIT,null,LARGO,33770
Sheriff,7/19/2019,03:53:00 AM,SO19-227719,BRGC,BURGLARY-VEHICLE,15000 Block of NEWPORT RD,PINELLAS SO,33764
Kenneth City PD,7/19/2019,08:50:00 AM,KC19-33778,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Sheriff,7/28/2019,07:45:00 AM,SO19-238363,PT,THEFT-PETIT,3400 Block of ULMERTON RD,PINELLAS SO,33762
Clearwater PD,7/21/2019,12:30:00 PM,CW19-111700,LSAP,TRAFFIC ACCIDENT,MANDALAY AVE & MEMORIAL CAUSEWAY BLVD,CLEARWATER,33767
Sheriff,7/21/2019,12:00:00 PM,SO19-230157,BRGC,BURGLARY-VEHICLE,100 Block of 1ST ST E,PINELLAS SO,33715
Sheriff,7/24/2019,10:20:00 PM,SO19-234488,PT,THEFT-PETIT,5700 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,7/20/2019,11:59:00 AM,SO19-229109,PT,THEFT-PETIT,2500 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,7/30/2019,03:00:00 PM,CW19-116088,BRGS,BURGLARY-STRUCTURE,400 Block of OLD COACHMAN RD S,CLEARWATER,33765
Tarpon Springs PD,7/17/2019,08:00:00 PM,TS19-17525,GTA,STOLEN VEHICLE,1300 Block of STARLIGHT CV,TARPON SPRINGS,34689
Tarpon Springs PD,7/20/2019,12:29:00 PM,TS19-17772,PTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Gulfport PD,7/21/2019,05:00:00 PM,GP19-15757,GTA,STOLEN VEHICLE,2000 Block of 52ND ST S,GULFPORT,33707
Sheriff,7/28/2019,07:00:00 PM,SO19-238500,GTA,STOLEN VEHICLE,700 Block of E KLOSTERMAN RD,PINELLAS SO,34689
Clearwater PD,7/15/2019,05:37:00 PM,CW19-108723,GT,THEFT-GRAND,21400 Block of US HIGHWAY 19 N,CLEARWATER,33765
Tarpon Springs PD,7/18/2019,02:00:00 PM,TS19-17606,GT,THEFT-GRAND,900 Block of BECKETT WAY,TARPON SPRINGS,34689
Tarpon Springs PD,7/19/2019,08:42:00 PM,TS19-17713,BHSP,BATTERY,1300 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,7/25/2019,03:48:00 PM,SO19-235282,BBD,BATTERY ,5200 Block of 140TH AVE N,PINELLAS SO,33762
Kenneth City PD,7/30/2019,02:19:00 PM,KC19-35275,BRGR,BURGLARY-RESIDENCE,5800 Block of 56TH AVE N,KENNETH CITY,33709
Sheriff,7/15/2019,11:45:00 PM,SO19-223948,GT,THEFT-GRAND,200 Block of 6TH AVE S,SAFETY HARBOR,34695
Sheriff,7/20/2019,11:23:00 PM,SO19-229545,BAT,BATTERY,11600 Block of 129TH AVE N,PINELLAS SO,33778
Clearwater PD,7/23/2019,06:50:00 PM,CW19-112826,BOL,BATTERY,600 Block of CLEVELAND ST,CLEARWATER,33755
Pinellas Park PD,7/18/2019,07:00:00 PM,201900057374,05C,BURGLARY-VEHICLE,9400 Block of 50TH WAY,PINELLAS PARK,null
Clearwater PD,7/23/2019,09:00:00 PM,CW19-112592,BRGC,BURGLARY-VEHICLE,1900 Block of NUGGET DR,CLEARWATER,33755
Clearwater PD,7/21/2019,10:06:00 PM,CW19-111916,BOL,BATTERY,20700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,7/28/2019,03:58:00 PM,CW19-115150,GTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Clearwater PD,7/16/2019,12:00:00 PM,CW19-109092,GTA,STOLEN VEHICLE,300 Block of N BAYSHORE BLVD,CLEARWATER,33759
Clearwater PD,7/22/2019,02:20:00 PM,CW19-112230,BAT,BATTERY,400 Block of FAIRWOOD AVE,CLEARWATER,33759
Clearwater PD,7/19/2019,07:37:00 PM,CW19-110702,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,7/18/2019,10:41:00 PM,SO19-227554,GTA,STOLEN VEHICLE,49TH AVE N & 28TH ST N,PINELLAS SO,33714
Sheriff,7/21/2019,08:00:00 AM,SO19-230548,BRGR,BURGLARY-RESIDENCE,1700 Block of ALBEMARLE RD,PINELLAS SO,33764
Sheriff,7/24/2019,02:18:00 PM,SO19-233683,PTS,THEFT-SHOPLIFTING,7500 Block of 46TH AVE N,PINELLAS SO,33709
Sheriff,7/23/2019,12:00:00 AM,SO19-233029,GTV,THEFT-GRAND,500 Block of JEFFERSON AVE,OLDSMAR,34677
Sheriff,7/28/2019,01:36:00 PM,SO19-238766,GTTB,THEFT-GRAND,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Pinellas Park PD,7/25/2019,02:30:00 PM,201900059158,08B,BATTERY,8400 Block of 49TH ST,PINELLAS PARK,null
Pinellas Park PD,7/26/2019,07:00:00 AM,201900059397,06A,THEFT-GRAND,3500 Block of ULMERTON RD,PINELLAS PARK,null
Sheriff,7/17/2019,08:56:00 PM,SO19-226248,TAWN,TRESPASS,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Sheriff,7/29/2019,01:15:00 PM,SO19-239973,PT,THEFT-PETIT,7700 Block of RIDGE RD,SEMINOLE,33772
Pinellas Park PD,7/22/2019,06:00:00 PM,201900058316,08B,BATTERY,9000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,7/25/2019,11:40:00 PM,201900059146,06A,THEFT-GRAND,8000 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/20/2019,10:00:00 AM,SO19-228961,BAT,BATTERY,2400 Block of CANADIAN WAY,PINELLAS SO,33763
Sheriff,7/27/2019,08:27:00 PM,SO19-237981,LSAP,TRAFFIC ACCIDENT,ALT 19 & CURLEW RD,DUNEDIN,34698
Sheriff,7/20/2019,07:45:00 PM,SO19-229379,LSAP,TRAFFIC ACCIDENT,200 Block of SALEM AVE,PINELLAS SO,34684
Clearwater PD,7/29/2019,07:40:00 PM,CW19-115737,GTS,THEFT-SHOPLIFTING,2500 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,7/17/2019,12:00:00 PM,SO19-225970,BAT,BATTERY,7200 Block of BOCA CIEGA DR,PINELLAS SO,33706
Indian Shores PD,7/25/2019,01:41:00 PM,IS19-12533,AB,BATTERY-AGGRAVATED,19200 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,7/23/2019,11:41:00 AM,SO19-232778,PTS,THEFT-SHOPLIFTING,600 Block of TOM STUART CSWY,MADEIRA BEACH,33708
Sheriff,7/29/2019,05:00:00 PM,SO19-240318,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Tarpon Springs PD,7/19/2019,09:40:00 PM,TS19-17714,GT,THEFT-GRAND,300 Block of E LEMON ST,TARPON SPRINGS,34689
Clearwater PD,7/18/2019,12:00:00 AM,CW19-110100,PT,THEFT-PETIT,1400 Block of COURT ST,CLEARWATER,33756
Largo PD,7/30/2019,04:49:00 PM,19007585,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,7/30/2019,09:00:00 PM,19007594,0810,ASSAULT,null,CLEARWATER,33771
Largo PD,7/23/2019,09:13:00 AM,19007335,0200,BATTERY-SEXUAL,null,CLEARWATER,33760
Largo PD,7/22/2019,07:17:00 AM,19007283,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,7/16/2019,04:00:00 PM,19007099,0680,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,7/16/2019,09:51:00 PM,19007113,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/18/2019,07:20:00 PM,19007183,0680,THEFT-PETIT,null,LARGO,33773
Largo PD,7/21/2019,02:09:00 PM,19007270,0810,ASSAULT,null,LARGO,33770
Largo PD,7/26/2019,05:40:00 PM,19007454,0690,THEFT-PETIT,null,CLEARWATER,33756
Largo PD,7/25/2019,07:15:00 PM,19007423,0710,STOLEN VEHICLE,null,CLEARWATER,33760
Largo PD,7/27/2019,09:25:00 AM,19007472,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,7/28/2019,08:51:00 PM,19007527,0810,ASSAULT,null,LARGO,33770
Largo PD,7/19/2019,06:11:00 AM,19007199,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,7/27/2019,12:40:00 AM,19007508,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33760
Largo PD,7/26/2019,09:00:00 PM,19007428,0640,THEFT-PETIT,null,LARGO,33764
Largo PD,7/25/2019,10:00:00 AM,19007402,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,7/26/2019,08:22:00 PM,19007460,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,7/30/2019,12:50:00 PM,19007577,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/30/2019,09:41:00 PM,19007597,0812,ASSAULT,null,CLEARWATER,33760
Largo PD,7/23/2019,07:00:00 PM,19007362,0680,THEFT-PETIT,null,LARGO,33771
Largo PD,7/20/2019,12:00:00 AM,19007241,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,7/22/2019,11:45:00 AM,19007314,0810,ASSAULT,null,LARGO,33770
Largo PD,7/21/2019,09:00:00 PM,19007276,0680,THEFT-PETIT,null,LARGO,33773
Largo PD,7/16/2019,02:34:00 PM,19007095,2670,TRESPASS,null,LARGO,33770
Largo PD,7/24/2019,09:24:00 AM,19007368,0650,THEFT-GRAND,null,CLEARWATER,33756
Largo PD,7/23/2019,01:11:00 PM,19007336,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/20/2019,10:01:00 PM,19007259,2670,TRESPASS,null,LARGO,33771
Largo PD,7/15/2019,01:33:00 AM,19007074,4010,TRAFFIC ACCIDENT,null,LARGO,33774
Largo PD,7/22/2019,07:31:00 PM,19007315,2670,TRESPASS,null,LARGO,33770
Largo PD,7/16/2019,09:08:00 AM,19007082,0810,ASSAULT,null,LARGO,33770
Largo PD,7/16/2019,06:28:00 PM,19007106,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/27/2019,01:00:00 AM,19007487,0640,THEFT-PETIT,null,CLEARWATER,33771
Largo PD,7/27/2019,11:00:00 PM,19007493,0690,THEFT-PETIT,null,LARGO,33773
Largo PD,7/17/2019,07:15:00 AM,19007128,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,7/19/2019,06:24:00 PM,19007224,0810,ASSAULT,null,LARGO,33770
Largo PD,7/20/2019,12:09:00 AM,19007260,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,7/26/2019,08:00:00 PM,19007453,0810,ASSAULT,null,LARGO,33770
Largo PD,7/26/2019,06:11:00 PM,19007456,2670,TRESPASS,null,LARGO,33770
Largo PD,7/28/2019,02:55:00 AM,19007533,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,7/29/2019,04:48:00 PM,19007548,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/30/2019,11:00:00 PM,19007593,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,7/24/2019,04:05:00 PM,19007385,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,7/18/2019,07:11:00 PM,19007189,0810,ASSAULT,null,CLEARWATER,33754
Largo PD,7/19/2019,11:00:00 AM,19007202,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,7/19/2019,03:30:00 AM,19007203,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,7/19/2019,02:00:00 AM,19007227,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,7/28/2019,02:33:00 PM,19007522,0810,ASSAULT,null,LARGO,33770
Largo PD,7/28/2019,02:16:00 PM,19007524,0200,BATTERY-SEXUAL,null,LARGO,33771
Largo PD,7/22/2019,05:30:00 PM,19007291,0510,BURGLARY-STRUCTURE,null,LARGO,33778
Largo PD,7/23/2019,09:45:00 AM,19007329,0810,ASSAULT,null,LARGO,33770
Largo PD,7/29/2019,09:15:00 PM,19007558,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/30/2019,09:00:00 PM,19007595,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,7/24/2019,10:00:00 AM,19007384,2670,TRESPASS,null,LARGO,33770
Gulfport PD,7/21/2019,05:00:00PM,GP19-15757,GTA,STOLEN VEHICLE,2000 Block of 52ND ST S ,GULFPORT,33707
Pinellas Park PD,7/21/2019,12:35:00 PM,201900057934,06B,THEFT-PETIT,7000 Block of 65TH WAY,PINELLAS PARK,null
Pinellas Park PD,7/25/2019,04:00:00 PM,201900059115,06A,THEFT-GRAND,7800 Block of 66TH ST,PINELLAS PARK,null
Clearwater PD,7/29/2019,04:00:00 PM,CW19-115636,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,7/26/2019,11:05:00 AM,SO19-236527,BAT,BATTERY,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Clearwater PD,7/29/2019,08:00:00 PM,CW19-116497,BCC,BURGLARY-BUSINESS,400 Block of OLD COACHMAN RD S,CLEARWATER,33765
Sheriff,7/23/2019,09:11:00 PM,SO19-233329,TW,TRESPASS,ULMERTON RD & S BELCHER RD S OF ULMERTON,LARGO,33771
Sheriff,7/26/2019,04:51:00 PM,SO19-236698,BAT,BATTERY,2400 Block of CLUBSIDE CT,PINELLAS SO,34683
Clearwater PD,7/18/2019,09:11:00 AM,CW19-110024,LSWU,TRAFFIC ACCIDENT,3000 Block of GULF TO BAY BLVD,CLEARWATER,33759
Gulfport PD,7/21/2019,10:00:00 PM,GP19-15777,PTTB,THEFT-PETIT,1700 Block of 53RD ST S,GULFPORT,33707
Clearwater PD,7/19/2019,12:32:00 PM,CW19-110814,PTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Pinellas Park PD,7/24/2019,05:45:00 AM,201900058875,05D,TRESPASS,5000 Block of LAKE BLVD,PINELLAS PARK,null
Clearwater PD,7/15/2019,08:00:00 PM,CW19-108524,BRGR,BURGLARY-RESIDENCE,21200 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,7/22/2019,06:39:00 PM,SO19-231897,TAWN,TRESPASS,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,7/21/2019,02:59:00 PM,SO19-230379,RSVO,STOLEN VEHICLE - REC,300 Block of ROBERTS RD,OLDSMAR,34677
Kenneth City PD,7/22/2019,Unknown,KC19-34135,BAT,BATTERY,4200 Block of 66TH ST N,KENNETH CITY,33709
Pinellas Park PD,7/21/2019,04:00:00 AM,201900057890,05D,TRESPASS,7500 Block of 66TH ST,PINELLAS PARK,null
Kenneth City PD,7/21/2019,09:42:00 AM,KC19-34029,B65,BATTERY ,4200 Block of 66TH ST N,KENNETH CITY,33709
Tarpon Springs PD,7/30/2019,05:50:00 AM,TS19-18573,GTS,THEFT-SHOPLIFTING,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,7/26/2019,12:00:00 PM,201900059380,06A,THEFT-GRAND,7500 Block of 49TH ST,PINELLAS PARK,null
Sheriff,7/16/2019,03:00:00 PM,SO19-224425,FRHV,STOLEN VEHICLE,6100 Block of 34TH ST N,PINELLAS SO,33781
Sheriff,7/19/2019,08:30:00 PM,SO19-227987,BRGC,BURGLARY-VEHICLE,3800 Block of TANAGER PL,PINELLAS SO,34685
