AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Clearwater PD,12/4/2019,08:00:00 PM,CW19-184413,RSS,ROBBERY-UNARMED,1300 Block of COURT ST,CLEARWATER,33756
Clearwater PD,12/5/2019,Unknown,CW19-185280,BOL,BATTERY,200 Block of S MYRTLE AVE,CLEARWATER,33756
Sheriff,12/9/2019,12:00:00 PM,SO19-395215,BRGR,BURGLARY-RESIDENCE,7900 Block of SMOKETREE CIR,PINELLAS SO,33773
Clearwater PD,12/10/2019,01:10:00 PM,CW19-187585,LSWU,TRAFFIC ACCIDENT,500 Block of S E AVE,CLEARWATER,33756
Gulfport PD,12/11/2019,05:07:00 PM,GP19-26775,LSWU,TRAFFIC ACCIDENT,22ND AVE S & 49TH ST S,GULFPORT,33707
Sheriff,12/13/2019,07:30:00 PM,SO19-400736,PT,THEFT-PETIT,9000 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,12/11/2019,05:00:00 PM,SO19-398415,PT,THEFT-PETIT,2200 Block of ISRAELI DR,PINELLAS SO,33763
Sheriff,12/14/2019,03:53:00 PM,SO19-401520,BAT,BATTERY,10600 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,12/5/2019,08:45:00 AM,SO19-391248,GT,THEFT-GRAND,6800 Block of GULFPORT BLVD S,SOUTH PASADENA,33707
Gulfport PD,12/9/2019,12:00:00 AM,GP19-26618,PT,THEFT-PETIT,5500 Block of 14TH AVE S,GULFPORT,33707
Treasure Island PD,12/11/2019,08:15:00 PM,TI19-21506,LSAP,TRAFFIC ACCIDENT,100 Block of BLK 107TH AVE,TREASURE ISLAND,33706
Sheriff,12/2/2019,08:00:00 PM,SO19-386844,BRGC,BURGLARY-VEHICLE,8200 Block of LARK ST,PINELLAS SO,33777
Sheriff,12/14/2019,06:53:00 PM,SO19-401424,PT,THEFT-PETIT,5700 Block of HAINES RD,PINELLAS SO,33714
Clearwater PD,12/8/2019,05:30:00 PM,CW19-186632,B65,BATTERY ,2700 Block of REGENCY OAKS BLVD,CLEARWATER,33759
Sheriff,12/8/2019,06:36:00 AM,SO19-393640,BRGR,BURGLARY-RESIDENCE,2400 Block of 46TH AVE N,ST PETERSBURG,33703
Clearwater PD,12/13/2019,04:00:00 AM,CW19-189063,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & SR 580 (MAIN ST),PINELLAS SO,33761
Tarpon Springs PD,12/3/2019,05:15:00 PM,TS19-28918,PT,THEFT-PETIT,MELON ST & N JASMINE AVE,TARPON SPRINGS,34689
Clearwater PD,12/4/2019,10:00:00 PM,CW19-184472,BRGC,BURGLARY-VEHICLE,2500 Block of STAG RUN BLVD,CLEARWATER,33765
Sheriff,12/9/2019,12:50:00 PM,SO19-395809,GT,THEFT-GRAND,2300 Block of ISRAELI DR,PINELLAS SO,33763
Sheriff,12/12/2019,05:06:00 PM,SO19-399552,BRGR,BURGLARY-RESIDENCE,4800 Block of HARBOR WOODS DR,PINELLAS SO,34683
Sheriff,12/14/2019,10:41:00 AM,SO19-401239,RSVO,STOLEN VEHICLE - REC,3700 Block of 53RD AVE N,PINELLAS SO,33714
Clearwater PD,12/10/2019,08:36:00 AM,CW19-187617,BAT,BATTERY,GROVE ST & NE CLEVELAND ST,CLEARWATER,33755
Pinellas Park PD,12/10/2019,10:00:00 PM,201900094158,06B,THEFT-PETIT,6900 Block of 66TH ST,PINELLAS PARK,null
Sheriff,12/13/2019,11:42:00 PM,SO19-400956,BOL,BATTERY,200 Block of BOCA CIEGA DR,MADEIRA BEACH,33708
Gulfport PD,11/30/2019,12:00:00 AM,GP19-25934,BRGR,BURGLARY-RESIDENCE,3200 Block of 58TH ST S,GULFPORT,33707
Sheriff,12/9/2019,03:00:00 PM,SO19-395424,PTTB,THEFT-PETIT,3600 Block of ULMERTON RD,PINELLAS SO,33762
Clearwater PD,12/6/2019,02:15:00 AM,CW19-185486,TAWN,TRESPASS,900 Block of S MISSOURI AVE,CLEARWATER,33756
Treasure Island PD,12/11/2019,01:23:00 PM,TI19-21491,GT,THEFT-GRAND,100 Block of 108TH AVE,TREASURE ISLAND,33706
Sheriff,11/30/2019,12:00:00 AM,SO19-384872,PT,THEFT-PETIT,2200 Block of GULF VIEW BLVD,DUNEDIN,34698
Sheriff,12/12/2019,12:50:00 PM,SO19-399312,BBD,BATTERY ,5200 Block of 140TH AVE N,PINELLAS SO,33762
Kenneth City PD,12/11/2019,12:00:00 AM,KC19-50135,PT,THEFT-PETIT,6300 Block of 46TH AVE N,KENNETH CITY,33709
Tarpon Springs PD,12/6/2019,08:00:00 AM,TS19-29146,PT,THEFT-PETIT,40900 Block of US HIGHWAY 19 N (PUBLIX),TARPON SPRINGS,34689
Clearwater PD,12/3/2019,10:00:00 PM,CW19-184144,GTR,THEFT-GRAND,2000 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,12/3/2019,07:00:00 AM,SO19-387923,GTA,STOLEN VEHICLE,74TH ST N & 39TH AVE N,ST PETERSBURG,33709
Sheriff,12/5/2019,10:55:00 PM,SO19-391525,ROBU,ROBBERY-UNARMED,5400 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,12/2/2019,08:30:00 PM,SO19-386755,BRGC,BURGLARY-VEHICLE,8400 Block of JACARANDA AVE,PINELLAS SO,33777
Clearwater PD,12/14/2019,01:25:00 PM,CW19-189641,BAT,BATTERY,NE COACHMAN RD & KERRY DR,CLEARWATER,33765
Gulfport PD,12/1/2019,10:00:00 AM,GP19-26024,PT,THEFT-PETIT,5500 Block of SHORE BLVD S,GULFPORT,33707
Sheriff,11/30/2019,12:00:00 PM,SO19-384876,PT,THEFT-PETIT,2200 Block of PRIMROSE LN,DUNEDIN,33763
Clearwater PD,12/10/2019,12:01:00 AM,CW19-187650,SBR,BATTERY-SEXUAL,1400 Block of HIGHLAND CIR,CLEARWATER,33755
Pinellas Park PD,12/11/2019,11:00:00 AM,201900094425,06A,THEFT-GRAND,7500 Block of BELCHER RD,PINELLAS PARK,null
Sheriff,12/2/2019,02:35:00 PM,SO19-387396,BAT,BATTERY,900 Block of 1ST AVE N,SAFETY HARBOR,34695
Sheriff,12/3/2019,09:47:00 PM,SO19-388894,BEMP,BATTERY,BELCHER RD & INNISBROOK DR,PINELLAS SO,34683
Sheriff,12/10/2019,11:24:00 AM,SO19-396423,PT,THEFT-PETIT,1600 Block of PINEHURST RD,DUNEDIN,34698
Clearwater PD,12/2/2019,08:00:00PM,CW19-183865,PT,THEFT-PETIT,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Sheriff,12/10/2019,12:00:00 AM,SO19-396782,MPA,MISSING PERSON,2400 Block of BENT TREE RD,PINELLAS SO,34683
Clearwater PD,12/6/2019,12:00:00 AM,CW19-185600,GT,THEFT-GRAND,1400 Block of S MICHIGAN AVE,CLEARWATER,33756
Sheriff,12/4/2019,03:11:00 PM,SO19-389842,PTS,THEFT-SHOPLIFTING,3400 Block of E LAKE RD,PINELLAS SO,34685
Largo PD,12/12/2019,08:37:00 PM,19012302,0300,ROBBERY-UNARMED,null,LARGO,33770
Largo PD,12/1/2019,06:46:00 AM,19011872,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/7/2019,09:20:00 AM,19012095,2670,TRESPASS,null,CLEARWATER,33764
Largo PD,12/7/2019,12:00:00 PM,19012103,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/5/2019,07:44:00 PM,19012044,0810,ASSAULT,null,LARGO,33770
Largo PD,12/7/2019,12:20:00 AM,19012122,0810,ASSAULT,null,LARGO,33770
Largo PD,12/14/2019,02:00:00 AM,19012372,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,12/14/2019,04:02:00 AM,19012375,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/12/2019,08:40:00 PM,19012301,0810,ASSAULT,null,LARGO,33770
Largo PD,12/13/2019,03:33:00 PM,19012329,0680,THEFT-PETIT,null,LARGO,33770
Largo PD,12/2/2019,09:14:00 AM,19011896,2670,TRESPASS,null,LARGO,33770
Largo PD,12/1/2019,11:03:00 AM,19011876,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,12/3/2019,07:00:00 PM,19011964,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,12/5/2019,04:00:00 PM,19012038,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,12/4/2019,01:00:00 PM,19011990,0810,ASSAULT,null,LARGO,33771
Largo PD,12/4/2019,04:27:00 PM,19012000,0680,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,12/4/2019,12:00:00 PM,19012009,0810,ASSAULT,null,CLEARWATER,33756
Largo PD,12/13/2019,07:00:00 PM,19012330,0690,THEFT-PETIT,null,LARGO,33707
Largo PD,12/2/2019,11:00:00 PM,19011915,0510,BURGLARY-STRUCTURE,null,LARGO,33774
Largo PD,12/1/2019,03:09:00 PM,19011880,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33770
Largo PD,12/1/2019,06:25:00 PM,19011886,0810,ASSAULT,null,LARGO,33770
Largo PD,12/7/2019,10:30:00 AM,19012108,0640,THEFT-PETIT,null,LARGO,33771
Largo PD,12/7/2019,03:00:00 PM,19012118,0640,THEFT-PETIT,null,LARGO,33770
Largo PD,12/11/2019,02:52:00 PM,19012251,0690,THEFT-PETIT,null,LARGO,33770
Clearwater PD,12/1/2019,Unknown,CW19-167483*3,PT,THEFT-PETIT,2500 Block of MCMULLEN BOOTH RD ,CLEARWATER,33761
Sheriff,12/13/2019,11:30:00PM,SO19-400037,BRGR,BURGLARY-RESIDENCE,500 Block of MISTLETOE CT ,SAFETY HARBOR,34695
Sheriff,12/5/2019,12:20:00PM,SO19-390918,GTA,STOLEN VEHICLE,13600 Block of GULF BLVD ,MADEIRA BEACH,33708
Sheriff,12/2/2019,12:00:00PM,SO19-387469,GTA,STOLEN VEHICLE,11800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,12/13/2019,04:46:00AM,SO19-400108,LSAP,TRAFFIC ACCIDENT,800 Block of BELTREES ST ,DUNEDIN,34698
Sheriff,12/13/2019,05:00:00AM,SO19-400284,LSAP,TRAFFIC ACCIDENT,2200 Block of STIRLING CIR ,DUNEDIN,34698
Sheriff,12/8/2019,01:49:00AM,SO19-394207,BRGS,BURGLARY-STRUCTURE,2400 Block of 46TH AVE N ,PINELLAS SO,33714
Sheriff,12/5/2019,08:00:00PM,SO19-391051,BBD,BATTERY ,PINELLAS COUNTY JAIL,PINELLAS SO,33760
Sheriff,12/14/2019,04:00:00AM,SO19-401137,PT,THEFT-PETIT,12700 Block of WALSINGHAM RD ,PINELLAS SO,33774
Sheriff,12/9/2019,01:40:00PM,SO19-395427,PT,THEFT-PETIT,1600 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,12/8/2019,06:00:00PM,SO19-393993,GT,THEFT-GRAND,1700 Block of WOOD HAVEN ST ,PINELLAS SO,34689
Sheriff,12/12/2019,04:30:00PM,SO19-399485,PT,THEFT-PETIT,6900 Block of 70TH AVE N ,PINELLAS SO,33781
Sheriff,12/2/2019,09:41:00AM,SO19-387336,PT,THEFT-PETIT,1400 Block of MAIN ST ,DUNEDIN,34698
Sheriff,11/30/2019,12:00:00AM,SO19-384872,PT,THEFT-PETIT,2200 Block of GULF VIEW BLVD ,DUNEDIN,34698
Sheriff,12/2/2019,02:30:00PM,SO19-387261,GT,THEFT-GRAND,12200 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Sheriff,12/12/2019,04:04:00 PM,SO19-399521,PT,THEFT-PETIT,2200 Block of UTOPIAN DR E,PINELLAS SO,33763
Sheriff,12/13/2019,06:36:00 AM,SO19-400102,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Gulfport PD,12/10/2019,12:00:00 PM,GP19-26696,BRGC,BURGLARY-VEHICLE,5100 Block of NEWTON AVE S,GULFPORT,33707
Sheriff,12/12/2019,12:16:00 PM,SO19-399270,TAWN,TRESPASS,13200 Block of 49TH ST N,PINELLAS PARK,33762
Sheriff,12/10/2019,11:00:00 PM,SO19-396369,BRGC,BURGLARY-VEHICLE,900 Block of HAMILTON CT,PINELLAS SO,34683
Sheriff,12/14/2019,04:33:00 PM,SO19-401489,GTS,THEFT-SHOPLIFTING,10800 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,12/10/2019,06:00:00 PM,SO19-397068,BRGC,BURGLARY-VEHICLE,9200 Block of 91ST ST N,PINELLAS SO,33777
Clearwater PD,12/4/2019,05:58:00 PM,CW19-184698,ROBU,ROBBERY-UNARMED,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/3/2019,02:00:00 PM,SO19-388457,DOF,WEAPON,5500 Block of 61ST ST N,PINELLAS SO,33709
Sheriff,12/5/2019,03:32:00 PM,SO19-391094,PT,THEFT-PETIT,5200 Block of 68TH ST N,PINELLAS SO,33709
Clearwater PD,12/5/2019,10:00:00 PM,CW19-184897,BRGB,BURGLARY-BUSINESS,1300 Block of N HIGHLAND AVE,CLEARWATER,33755
Treasure Island PD,12/12/2019,03:18:00 PM,TI19-21559,GTS,THEFT-SHOPLIFTING,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,11/30/2019,02:30:00 PM,SO19-385060,PT,THEFT-PETIT,4600 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,12/12/2019,07:28:00 PM,SO19-401045,LSAI,TRAFFIC ACCIDENT,SKINNER BLVD & DOUGLAS AVE,DUNEDIN,34698
Sheriff,12/10/2019,11:00:00 PM,SO19-396442,BRGC,BURGLARY-VEHICLE,10900 Block of TEMPLE AVE,SEMINOLE,33772
Sheriff,12/6/2019,04:26:00 AM,SO19-392053,BRGC,BURGLARY-VEHICLE,900 Block of HAMILTON CT,PINELLAS SO,34683
Clearwater PD,12/6/2019,08:12:00 PM,CW19-185901,PT,THEFT-PETIT,700 Block of FAIRWOOD LN,CLEARWATER,33759
Clearwater PD,12/14/2019,07:00:00 PM,CW19-189751,GTA,STOLEN VEHICLE,26500 Block of US HIGHWAY 19 N,CLEARWATER,33761
Pinellas Park PD,12/9/2019,06:30:00 PM,201980000115,06B,THEFT-PETIT,7100 Block of 49TH ST,PINELLAS PARK,null
Sheriff,12/10/2019,11:15:00 PM,SO19-397388,FBPC,BATTERY,2000 Block of BELLEAIR RD,PINELLAS SO,33764
Clearwater PD,12/7/2019,05:00:00 PM,CW19-186129,BSNB,BURGLARY-BUSINESS,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Treasure Island PD,12/7/2019,10:31:00 PM,TI19-21183,BAT,BATTERY,10200 Block of TARPON DR,TREASURE ISLAND,33706
Sheriff,12/13/2019,04:16:00 PM,SO19-400574,BAT,BATTERY,OHIO AVE & N MAYO ST,PINELLAS SO,34681
Clearwater PD,12/13/2019,12:44:00 PM,CW19-189191,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/5/2019,12:00:00 AM,SO19-390740,PT,THEFT-PETIT,5800 Block of 21ST ST N,PINELLAS SO,33714
Clearwater PD,12/6/2019,05:00:00 PM,CW19-185781,BAT,BATTERY,00 Block of ROCKAWAY ST,CLEARWATER,33767
Clearwater PD,12/13/2019,02:28:00 AM,CW19-189038,TSC,TRESPASS,400 Block of MANDALAY AVE,CLEARWATER,33767
Clearwater PD,12/8/2019,07:28:00 PM,CW19-186803,TAWN,TRESPASS,800 Block of S MISSOURI AVE,CLEARWATER,33756
Gulfport PD,12/5/2019,07:32:00 PM,GP19-26335,PTS,THEFT-SHOPLIFTING,5000 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,12/14/2019,01:50:00 AM,SO19-401014,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,12/10/2019,09:35:00 PM,SO19-397313,BAT,BATTERY,3400 Block of 54TH AVE N,PINELLAS SO,33714
Clearwater PD,12/14/2019,03:00:00 PM,CW19-189704,GTA,STOLEN VEHICLE,2600 Block of MCMULLEN BOOTH RD,CLEARWATER,33761
Clearwater PD,12/11/2019,11:00:00 AM,CW19-188125,GTA,STOLEN VEHICLE,1900 Block of HASTINGS DR,CLEARWATER,33763
Tarpon Springs PD,12/2/2019,08:46:00 AM,TS19-28769,PTS,THEFT-SHOPLIFTING,700 Block of S PINELLAS AVE,TARPON SPRINGS,34689
Sheriff,12/11/2019,03:00:00 PM,SO19-398383,PTPS,THEFT-PURSE SNATCH,10200 Block of SEMINOLE BLVD,SEMINOLE,33778
Clearwater PD,12/6/2019,11:30:00PM,CW19-185469,PT,THEFT-PETIT,100 Block of CORONADO DR ,CLEARWATER,33767
Sheriff,12/13/2019,10:43:00 AM,SO19-400324,GT,THEFT-GRAND,1100 Block of GERSHWIN DR,PINELLAS SO,33771
Largo PD,12/7/2019,09:00:00 AM,19012109,0640,THEFT-PETIT,null,LARGO,33770
Clearwater PD,12/5/2019,12:30:00 PM,CW19-184464,LSAI,TRAFFIC ACCIDENT,LAURELWOOD DR & N BELCHER RD,DUNEDIN,34698
Sheriff,12/8/2019,12:00:00 PM,SO19-394097,MPA,MISSING PERSON,10300 Block of KUMQUAT LN,SEMINOLE,33772
Sheriff,12/8/2019,03:44:00 PM,SO19-394240,BRGC,BURGLARY-VEHICLE,500 Block of 150TH AVE,MADEIRA BEACH,33708
Clearwater PD,12/9/2019,03:50:00 PM,CW19-187231,PTS,THEFT-SHOPLIFTING,2200 Block of GULF TO BAY BLVD,CLEARWATER,33765
Sheriff,12/8/2019,12:00:00 PM,SO19-394170,GT,THEFT-GRAND,2800 Block of UNION ST,PINELLAS SO,33759
Sheriff,12/6/2019,04:46:00 PM,SO19-392285,MPA,MISSING PERSON,100 Block of DOLPHIN DR E,OLDSMAR,34677
Treasure Island PD,12/9/2019,04:55:00 PM,TI19-21301,PT,THEFT-PETIT,10500 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,12/9/2019,02:55:00 AM,CW19-186931,AB,BATTERY-AGGRAVATED,N MARTIN LUTHER KING JR AVE & LASALLE ST,CLEARWATER,33755
Sheriff,12/14/2019,04:08:00 PM,SO19-401508,GT,THEFT-GRAND,700 Block of E KLOSTERMAN RD,PINELLAS SO,34689
Clearwater PD,12/1/2019,06:30:00 PM,CW19-182934,BRGC,BURGLARY-VEHICLE,1100 Block of TANGERINE ST,CLEARWATER,33755
Sheriff,12/12/2019,04:51:00 AM,SO19-398818,BRGC,BURGLARY-VEHICLE,1300 Block of RICHLAND AVE,PINELLAS SO,34698
Clearwater PD,12/13/2019,02:00:00 PM,CW19-189209,ROBU,ROBBERY-UNARMED,SB US HIGHWAY 19 N & SUNSET POINT RD,CLEARWATER,33761
Sheriff,11/30/2019,05:57:00 PM,SO19-384877,PT,THEFT-PETIT,2200 Block of PRIMROSE LN,DUNEDIN,33763
Gulfport PD,12/8/2019,06:00:00 PM,GP19-26514,BAT,BATTERY,5400 Block of SHORE BLVD S,GULFPORT,33707
Clearwater PD,12/11/2019,06:00:00 PM,CW19-188186,BRGR,BURGLARY-RESIDENCE,300 Block of N BAYSHORE BLVD,CLEARWATER,33759
Sheriff,12/12/2019,11:05:00AM,SO19-399200,PT,THEFT-PETIT,2000 Block of PHILIPPE PKWY ,SAFETY HARBOR,34695
Tarpon Springs PD,12/1/2019,12:00:00 PM,TS19-28616,GT,THEFT-GRAND,700 Block of CHESAPEAKE DR,TARPON SPRINGS,34689
Tarpon Springs PD,12/11/2019,07:01:00 PM,TS19-29649,BAT,BATTERY,1000 Block of PENINSULA RD,TARPON SPRINGS,34689
Sheriff,12/13/2019,12:55:00 PM,SO19-400439,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
PCPO,12/10/2019,09:15:00 AM,PS19-5849,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Clearwater PD,12/7/2019,Unknown,CW19-186200,PT,THEFT-PETIT,800 Block of HOWARD ST,CLEARWATER,33756
Sheriff,11/30/2019,12:53:00 AM,SO19-384581,BAT,BATTERY,3300 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,12/2/2019,02:18:00 PM,SO19-387195,PT,THEFT-PETIT,500 Block of 150TH AVE,MADEIRA BEACH,33708
Sheriff,12/8/2019,03:00:00 AM,SO19-394332,PT,THEFT-PETIT,14900 Block of 1ST ST E,MADEIRA BEACH,33708
Sheriff,12/9/2019,01:40:00 PM,SO19-395427,PT,THEFT-PETIT,1600 Block of PINEHURST RD,DUNEDIN,34698
Sheriff,12/3/2019,Unknown,SO19-387864,PT,THEFT-PETIT,12100 Block of SEMINOLE BLVD,PINELLAS SO,33778
Sheriff,12/8/2019,09:34:00 AM,SO19-393805,BRGC,BURGLARY-VEHICLE,3500 Block of TARPON WOODS BLVD,PINELLAS SO,34685
Treasure Island PD,12/7/2019,11:30:00 PM,TI19-21186,BRGC,BURGLARY-VEHICLE,00 Block of PARK PL,TREASURE ISLAND,33706
Sheriff,12/5/2019,08:02:00 PM,SO19-391414,LSAP,TRAFFIC ACCIDENT,600 Block of AMERICAN LEGION DR,MADEIRA BEACH,33708
Sheriff,12/11/2019,08:30:00 PM,SO19-398138,PT,THEFT-PETIT,13500 Block of FEATHER SOUND CIR W,PINELLAS SO,33762
Sheriff,12/8/2019,03:59:00 PM,SO19-394264,BAT,BATTERY,8800 Block of 79TH PL N,PINELLAS SO,33777
Clearwater PD,12/3/2019,03:55:00 PM,CW19-183937,PTS,THEFT-SHOPLIFTING,600 Block of S FT HARRISON AVE,CLEARWATER,33756
Clearwater PD,12/11/2019,07:00:00 PM,CW19-188147,BRGC,BURGLARY-VEHICLE,1900 Block of HASTINGS DR,CLEARWATER,33763
PCPO,12/1/2019,11:55:00 AM,PS19-5627,BAT,BATTERY,1800 Block of TAMPA RD,PINELLAS SO,34683
Clearwater PD,12/10/2019,09:45:00 PM,CW19-187892,ROBU,ROBBERY-UNARMED,400 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,12/5/2019,Unknown,SO19-390843,PT,THEFT-PETIT,17300 Block of GULF BLVD,N REDINGTON BEACH,33708
Sheriff,12/7/2019,08:00:00 AM,SO19-392991,GT,THEFT-GRAND,700 Block of MEASE PLZ,DUNEDIN,34698
Sheriff,12/12/2019,04:30:00 PM,SO19-399485,PT,THEFT-PETIT,6900 Block of 70TH AVE N,PINELLAS SO,33781
Sheriff,12/3/2019,02:04:00 PM,SO19-388442,GT,THEFT-GRAND,3100 Block of 57TH AVE N,PINELLAS SO,33714
Sheriff,11/30/2019,12:00:00 AM,SO19-384891,GT,THEFT-GRAND,12400 Block of STARKEY RD,PINELLAS SO,33773
Clearwater PD,12/2/2019,05:00:00PM,CW19-183566,AB,BATTERY-AGGRAVATED,2100 Block of NURSERY RD ,CLEARWATER,33764
Sheriff,12/8/2019,09:52:00 AM,SO19-393831,BRGC,BURGLARY-VEHICLE,5200 Block of 34TH ST N,PINELLAS SO,33714
Sheriff,12/10/2019,11:00:00 PM,SO19-396358,BRGC,BURGLARY-VEHICLE,9600 Block of GOLDEN GROVE ST,SEMINOLE,33772
Pinellas Park PD,12/8/2019,05:00:00 PM,201900093701,05C,BURGLARY-VEHICLE,7000 Block of 46TH ST,PINELLAS PARK,null
Clearwater PD,12/6/2019,07:00:00 PM,CW19-185868,BRGC,BURGLARY-VEHICLE,2100 Block of MONTCLAIR RD,CLEARWATER,33763
Largo PD,12/8/2019,01:12:00 PM,19012131,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Sheriff,12/1/2019,03:01:00 AM,SO19-385472,AB,BATTERY-AGGRAVATED,2600 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,12/11/2019,05:00:00 PM,SO19-398490,GT,THEFT-GRAND,600 Block of BARRY PL,INDIAN ROCKS BEACH,33785
Clearwater PD,12/14/2019,01:14:00 AM,CW19-189480,PTS,THEFT-SHOPLIFTING,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,12/9/2019,07:00:00 AM,SO19-395717,ABCO,BURGLARY-VEHICLE,1100 Block of BURKE AVE,DUNEDIN,34698
Sheriff,12/1/2019,06:07:00 PM,SO19-386266,A,ASSAULT,1100 Block of PEPPERIDGE DR,PINELLAS SO,34683
Clearwater PD,12/11/2019,08:30:00 PM,CW19-188113,PT,THEFT-PETIT,600 Block of BRYANT ST,CLEARWATER,33756
Pinellas Park PD,12/13/2019,03:53:00 AM,201900094821,08B,BATTERY,6000 Block of 101ST AVE,PINELLAS PARK,null
Sheriff,12/1/2019,03:00:00 PM,SO19-386283,PT,THEFT-PETIT,CURLEW AVE & WINCHESTER DR,PINELLAS SO,34698
Sheriff,12/10/2019,02:13:00 PM,SO19-396938,BAT,BATTERY,9300 Block of 98TH ST N,PINELLAS SO,33777
Sheriff,12/5/2019,10:30:00 PM,SO19-391092,BRGC,BURGLARY-VEHICLE,8800 Block of 92ND ST N,PINELLAS SO,33777
Sheriff,12/5/2019,09:28:00 AM,SO19-390750,PTS,THEFT-SHOPLIFTING,7800 Block of 113TH ST N,SEMINOLE,33772
Sheriff,12/14/2019,01:29:00 PM,SO19-401529,BRGR,BURGLARY-RESIDENCE,6200 Block of 25TH ST N,PINELLAS SO,33702
Sheriff,12/4/2019,12:00:00 AM,SO19-389762,PTS,THEFT-SHOPLIFTING,33300 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,12/14/2019,04:00:00 PM,SO19-401321,BRGS,BURGLARY-STRUCTURE,14300 Block of 66TH ST N,PINELLAS SO,33764
Sheriff,12/9/2019,06:52:00 AM,SO19-394800,GTA,STOLEN VEHICLE,200 Block of DUNCAN LOOP W,DUNEDIN,34698
Pinellas Park PD,12/3/2019,10:00:00 AM,201900092708,06A,THEFT-GRAND,6500 Block of 90TH AVE,PINELLAS PARK,null
Sheriff,12/9/2019,01:26:00 PM,SO19-395190,PT,THEFT-PETIT,11700 Block of OXFORD ST N,PINELLAS SO,33772
Pinellas Park PD,12/2/2019,08:00:00 AM,201900092499,06B,THEFT-PETIT,7500 Block of 60TH WAY,PINELLAS PARK,null
Clearwater PD,12/10/2019,05:00:00 PM,CW19-187829,GTTB,THEFT-GRAND,24500 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,12/13/2019,05:00:00 AM,SO19-400530,PT,THEFT-PETIT,600 Block of BELTREES ST,DUNEDIN,34698
Pinellas Park PD,12/12/2019,05:00:00 PM,201900094702,08B,BATTERY,8200 Block of BRYAN DAIRY RD,PINELLAS PARK,null
Clearwater PD,12/3/2019,09:00:00 PM,CW19-183864,BRGB,BURGLARY-BUSINESS,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Sheriff,12/8/2019,12:32:00 PM,SO19-394044,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST,DUNEDIN,34698
Clearwater PD,12/4/2019,12:46:00 AM,CW19-184283,PTS,THEFT-SHOPLIFTING,800 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,12/12/2019,11:03:00 AM,SO19-399198,RSVO,STOLEN VEHICLE - REC,7000 Block of TYRONE SQ,ST PETERSBURG,33710
Treasure Island PD,12/13/2019,12:00:00 AM,TI19-21636,PT,THEFT-PETIT,300 Block of BAY PLZ,TREASURE ISLAND,33706
Clearwater PD,12/13/2019,09:10:00 PM,CW19-190011,PT,THEFT-PETIT,26500 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,12/2/2019,09:00:00 PM,SO19-386652,BRGC,BURGLARY-VEHICLE,8700 Block of QUAIL RD,PINELLAS SO,33777
