AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,7/24/2018,05:00:00 PM,SO18-232108,GT,THEFT-GRAND,800 Block of MAIN ST,DUNEDIN,34698
Largo PD,7/27/2018,08:35:00 PM,18007869,2670,TRESPASS,15700 Block of US HIGHWAY 19 N,CLEARWATER,33760
Clearwater PD,7/24/2018,05:30:00 PM,CW18-109270,PT,THEFT-PETIT,2700 Block of DANIEL ST,CLEARWATER,33761
Largo PD,7/29/2018,01:00:00 PM,18007904,0660,THEFT-PETIT,1100 Block of 8TH AVE SW,LARGO,33770
Tarpon Springs PD,7/17/2018,07:24:00 AM,TS18-20663,AM,HOMICIDE,1400 Block of STARLIGHT CV,TARPON SPRINGS,34689
Sheriff,7/17/2018,12:58:00 PM,SO18-224467,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,7/22/2018,08:00:00 PM,SO18-230155,PTS,THEFT-SHOPLIFTING,900 Block of E LAKE RD,PINELLAS SO,34685
Clearwater PD,7/21/2018,04:00:00 AM,CW18-107953,PT,THEFT-PETIT,23100 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,7/26/2018,02:10:00 PM,SO18-235032,ROBU,ROBBERY-UNARMED,2700 Block of 52ND AVE N,PINELLAS SO,33714
Sheriff,7/30/2018,08:00:00 PM,SO18-239460,BAT,BATTERY,9200 Block of 102ND AVE N,PINELLAS SO,33777
Largo PD,7/18/2018,07:41:00 PM,18007568,0810,ASSAULT,null,LARGO,33770
Pinellas Park PD,7/27/2018,02:00:00 PM,201800059976,06A,THEFT-GRAND,7700 Block of 52ND ST,PINELLAS PARK,null
Sheriff,7/18/2018,05:45:00 PM,SO18-225865,ROBH,ROBBERY-HOME INVADE,6600 Block of 31ST LN N,PINELLAS SO,33702
Sheriff,7/24/2018,10:48:00 AM,SO18-232195,TAWN,TRESPASS,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Largo PD,7/18/2018,07:58:00 AM,18007548,0630,THEFT-SHOPLIFTING,2300 Block of EAST BAY DR,LARGO,33771
Sheriff,7/23/2018,04:20:00 AM,SO18-230581,AL,ALARM,600 Block of BELLE ISLE AVE,BELLEAIR BEACH,33786
Treasure Island PD,7/20/2018,06:00:00 AM,TI18-12746,PT,THEFT-PETIT,9700 Block of GULF BLVD,TREASURE ISLAND,33706
Largo PD,7/16/2018,10:45:00 AM,18007494,0690,THEFT-PETIT,2000 Block of EAST BAY DR,LARGO,33771
Clearwater PD,7/23/2018,12:00:00 AM,CW18-108995,GT,THEFT-GRAND,2600 Block of STATE RD 590,CLEARWATER,33759
Sheriff,7/16/2018,06:30:00 PM,SO18-223094,BRGC,BURGLARY-VEHICLE,12400 Block of 130TH AVE N,PINELLAS SO,33774
Largo PD,7/18/2018,04:22:00 PM,18007564,2670,TRESPASS,5100 Block of EAST BAY DR,CLEARWATER,33760
Sheriff,7/22/2018,04:30:00 AM,SO18-229842,BBD,BATTERY ,14400 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,7/17/2018,08:00:00 PM,CW18-105972,BRGC,BURGLARY-VEHICLE,19000 Block of US HIGHWAY 19 N,CLEARWATER,33764
Sheriff,7/17/2018,01:34:00 AM,SO18-223934,BRGS,BURGLARY-STRUCTURE,8400 Block of 131ST ST N,PINELLAS SO,33776
Largo PD,7/16/2018,10:00:00 AM,18007467,0710,STOLEN VEHICLE,9300 Block of ULMERTON RD,LARGO,33771
Clearwater PD,7/16/2018,02:53:00 PM,CW18-105526,PTS,THEFT-SHOPLIFTING,23600 Block of US HIGHWAY 19 N,CLEARWATER,33765
Clearwater PD,7/18/2018,06:00:00 PM,CW18-106413,PT,THEFT-PETIT,1200 Block of EWING AVE,CLEARWATER,33756
Sheriff,7/29/2018,09:00:00 PM,SO18-237768,GTA,STOLEN VEHICLE,9100 Block of 109TH AVE N,PINELLAS SO,33777
Sheriff,7/23/2018,04:20:00 AM,SO18-230587,BRGC,BURGLARY-VEHICLE,14200 Block of SHEARWATER CT,PINELLAS SO,33762
Pinellas Park PD,7/26/2018,12:45:00 AM,201800059476,06B,THEFT-PETIT,4000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,7/29/2018,02:17:00 PM,SO18-238309,PTS,THEFT-SHOPLIFTING,2500 Block of STATE RD 580,PINELLAS SO,33761
Sheriff,7/19/2018,05:00:00 PM,SO18-227287,PT,THEFT-PETIT,11700 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,7/28/2018,12:00:00 AM,CW18-111573,SBR,BATTERY-SEXUAL,300 Block of PINELLAS ST,CLEARWATER,33756
Sheriff,7/27/2018,09:00:00 PM,SO18-236330,BRGC,BURGLARY-VEHICLE,8100 Block of TERRACE GARDEN DR N,PINELLAS SO,33709
Sheriff,7/20/2018,05:30:00 PM,SO18-228071,AL,ALARM,800 Block of WAI LANI RD,PINELLAS SO,34683
Largo PD,7/16/2018,09:14:00 AM,18007468,0810,ASSAULT,2800 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,7/23/2018,10:00:00 PM,SO18-230629,BRGC,BURGLARY-VEHICLE,1300 Block of HOMESTEAD DR,PINELLAS SO,34683
Largo PD,7/24/2018,08:00:00 AM,18007760,0810,ASSAULT,1100 Block of PONCE DE LEON BLVD,CLEARWATER,33770
Largo PD,7/24/2018,07:39:00 PM,18007764,0690,THEFT-PETIT,2600 Block of ROOSEVELT BLVD,CLEARWATER,33771
Sheriff,7/17/2018,03:00:00 PM,SO18-224500,BRC,BURGLARY-RESIDENCE,200 Block of 144TH AVE,MADEIRA BEACH,33708
Sheriff,7/23/2018,02:10:00 PM,SO18-231121,FTPC,THEFT-GRAND,4400 Block of PARK ST N,SEMINOLE,33709
Largo PD,7/15/2018,05:02:00 PM,18007439,0640,THEFT-PETIT,1200 Block of EAST BAY DR,LARGO,33770
Sheriff,7/26/2018,08:40:00 PM,SO18-235327,GTS,THEFT-SHOPLIFTING,12800 Block of WALSINGHAM RD,PINELLAS SO,33774
Largo PD,7/24/2018,03:44:00 PM,18007753,0810,ASSAULT,13200 Block of WHISPERING PALMS PL SW,LARGO,33778
Largo PD,7/21/2018,09:05:00 AM,18007648,0810,ASSAULT,2500 Block of SOUTHERN OAK CIR,CLEARWATER,33764
Sheriff,7/28/2018,03:24:00 AM,SO18-236780,BAT,BATTERY,24600 Block of US HIGHWAY 19 N,PINELLAS SO,33763
Largo PD,7/26/2018,06:54:00 PM,18007830,4010,TRAFFIC ACCIDENT,1400 Block of CLEARWATER LARGO RD N,LARGO,33770
Treasure Island PD,7/20/2018,07:27:00 PM,TI18-12281,BAT,BATTERY,9000 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,7/24/2018,06:20:00 PM,SO18-232732,LSAP,TRAFFIC ACCIDENT,1200 Block of MLK ST N,SAFETY HARBOR,34695
Sheriff,7/28/2018,10:50:00 PM,SO18-237599,LSAP,TRAFFIC ACCIDENT,US HIGHWAY 19 N & NEBRASKA AVE,PINELLAS SO,34684
Sheriff,7/29/2018,07:00:00 AM,SO18-237808,DOF,WEAPON,E LAKE RD & TARPON LAKE BLVD,PINELLAS SO,34685
Clearwater PD,7/28/2018,10:00:00 AM,CW18-111712,GTS,THEFT-SHOPLIFTING,1500 Block of N MCMULLEN BOOTH RD,CLEARWATER,33759
Sheriff,7/21/2018,08:00:00 PM,SO18-229112,PT,THEFT-PETIT,300 Block of MAIN ST,SAFETY HARBOR,34695
Clearwater PD,7/25/2018,04:12:00 PM,CW18-109950,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,7/15/2018,05:00:00 PM,18007423,0690,THEFT-PETIT,10600 Block of ULMERTON RD,LARGO,null
Sheriff,7/21/2018,08:52:00 PM,SO18-229197,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,7/22/2018,08:00:00 AM,CW18-108438,GT,THEFT-GRAND,2000 Block of ROGERS ST,CLEARWATER,33764
Clearwater PD,7/18/2018,07:00:00 PM,CW18-106475,BRGC,BURGLARY-VEHICLE,1500 Block of S PRESCOTT AVE,CLEARWATER,33756
Clearwater PD,7/27/2018,03:45:00 PM,CW18-111052,SBR,BATTERY-SEXUAL,1300 Block of COURT ST,CLEARWATER,33756
Sheriff,7/23/2018,06:00:00 PM,SO18-231467,BRGR,BURGLARY-RESIDENCE,500 Block of BRIDLE PATH WAY,TARPON SPRINGS,34688
Pinellas Park PD,7/25/2018,12:00:00 PM,201800059260,06A,THEFT-GRAND,7000 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,7/16/2018,03:37:00 AM,SO18-223589,BRGC,BURGLARY-VEHICLE,10000 Block of 118TH WAY N,SEMINOLE,33772
Largo PD,7/16/2018,08:50:00 AM,18007459,0690,THEFT-PETIT,800 Block of WEST BAY DR,LARGO,33771
Sheriff,7/21/2018,12:00:00 PM,SO18-228749,GTA,STOLEN VEHICLE,2600 Block of GROVE PARK AVE N,PINELLAS SO,33714
Sheriff,7/19/2018,08:04:00 PM,SO18-227167,BRC,BURGLARY-RESIDENCE,300 Block of ANNA AVE,PINELLAS SO,33765
Clearwater PD,7/25/2018,12:01:00 AM,CW18-109977,PTTB,THEFT-PETIT,1400 Block of TAFT AVE,CLEARWATER,33755
Sheriff,7/21/2018,01:35:00 PM,SO18-228863,LSAP,TRAFFIC ACCIDENT,IRON AGE ST & S BAYSHORE BLVD,SAFETY HARBOR,34695
Sheriff,7/30/2018,06:00:00 PM,SO18-239695,BRGC,BURGLARY-VEHICLE,7300 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,7/17/2018,10:39:00 AM,SO18-224321,PTS,THEFT-SHOPLIFTING,13000 Block of WALSINGHAM RD,PINELLAS SO,33774
Pinellas Park PD,7/16/2018,10:50:00 PM,201800056834,03D,ROBBERY-UNARMED,9800 Block of 39TH ST,PINELLAS PARK,null
Sheriff,7/28/2018,12:00:00 PM,SO18-237349,LSPV,TRAFFIC ACCIDENT,100 Block of MAIN ST,SAFETY HARBOR,34695
Largo PD,7/17/2018,05:50:00 PM,18007529,0810,ASSAULT,null,CLEARWATER,33764
Largo PD,7/15/2018,09:00:00 PM,18007436,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/17/2018,01:31:00 PM,18007505,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,7/15/2018,10:10:00 PM,18007446,0810,ASSAULT,null,LARGO,33771
Largo PD,7/21/2018,01:48:00 AM,18007635,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,7/25/2018,02:43:00 PM,18007788,2670,TRESPASS,null,CLEARWATER,33756
Largo PD,7/24/2018,08:00:00 PM,18007758,0630,THEFT-SHOPLIFTING,null,LARGO,33771
Largo PD,7/24/2018,07:19:00 PM,18007765,0810,ASSAULT,null,LARGO,33771
Largo PD,7/23/2018,02:31:00 PM,18007712,0630,THEFT-SHOPLIFTING,null,CLEARWATER,33756
Largo PD,7/22/2018,04:57:00 PM,18007684,0810,ASSAULT,null,LARGO,33770
Largo PD,7/29/2018,03:30:00 AM,18007933,0660,THEFT-PETIT,null,LARGO,33770
Largo PD,7/18/2018,04:22:00 PM,18007564,2670,TRESPASS,null,CLEARWATER,33760
Largo PD,7/17/2018,02:42:00 PM,18007512,0810,ASSAULT,null,LARGO,33771
Largo PD,7/16/2018,09:23:00 AM,18007464,2670,TRESPASS,null,LARGO,33764
Largo PD,7/28/2018,02:38:00 AM,18007876,0710,STOLEN VEHICLE,null,LARGO,33770
Largo PD,7/28/2018,10:00:00 AM,18007885,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/23/2018,08:30:00 AM,18007729,0810,ASSAULT,null,LARGO,33770
Largo PD,7/21/2018,11:05:00 AM,18007644,2670,TRESPASS,null,LARGO,33770
Largo PD,7/28/2018,03:58:00 PM,18007890,0630,THEFT-SHOPLIFTING,null,LARGO,33770
Largo PD,7/28/2018,12:00:00 PM,18007888,0680,THEFT-PETIT,null,LARGO,33778
Largo PD,7/25/2018,10:30:00 PM,18007781,0640,THEFT-PETIT,null,LARGO,33774
Largo PD,7/28/2018,04:00:00 PM,18007889,0690,THEFT-PETIT,null,LARGO,33770
Largo PD,7/16/2018,03:30:00 AM,18007474,0710,STOLEN VEHICLE,null,LARGO,33756
Largo PD,7/16/2018,06:44:00 PM,18007462,0510,BURGLARY-STRUCTURE,null,LARGO,33771
Largo PD,7/29/2018,04:35:00 PM,18007917,0510,BURGLARY-STRUCTURE,null,LARGO,33777
Largo PD,7/27/2018,11:00:00 PM,18007871,0200,BATTERY-SEXUAL,null,LARGO,33770
Largo PD,7/26/2018,07:00:00 AM,18007812,0810,ASSAULT,null,CLEARWATER,33760
Largo PD,7/26/2018,04:50:00 PM,18007824,0690,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,7/24/2018,07:00:00 PM,18007735,0510,BURGLARY-STRUCTURE,null,LARGO,33778
Largo PD,7/25/2018,10:58:00 PM,18007802,4010,TRAFFIC ACCIDENT,null,LARGO,33771
Largo PD,7/20/2018,06:00:00 PM,18007615,0640,THEFT-PETIT,null,CLEARWATER,33770
Largo PD,7/22/2018,12:00:00 AM,18007673,0810,ASSAULT,null,LARGO,33771
Largo PD,7/23/2018,07:13:00 PM,18007725,4010,TRAFFIC ACCIDENT,null,CLEARWATER,33764
Largo PD,7/21/2018,04:48:00 PM,18007653,4010,TRAFFIC ACCIDENT,null,LARGO,33770
Largo PD,7/23/2018,03:28:00 AM,18007694,0810,ASSAULT,null,LARGO,33770
Clearwater PD,7/27/2018,07:00:00 PM,CW18-111136,PT,THEFT-PETIT,900 Block of WOODLAWN ST,CLEARWATER,33756
Clearwater PD,7/28/2018,10:00:00 PM,CW18-111305,BRGR,BURGLARY-RESIDENCE,1600 Block of CLEVELAND ST,CLEARWATER,33755
Clearwater PD,7/22/2018,08:15:00 PM,CW18-108564,ROBA,ROBBERY-ARMED,900 Block of PARK ST,CLEARWATER,33756
Pinellas Park PD,7/15/2018,08:13:00 AM,201800056339,08B,BATTERY,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,7/17/2018,01:15:00 AM,SO18-224228,GTA,STOLEN VEHICLE,1500 Block of S JEFFERSON AVE,PINELLAS SO,33756
Clearwater PD,7/28/2018,11:00:00 AM,CW18-112331,PT,THEFT-PETIT,1200 Block of LAKEVIEW RD,CLEARWATER,33756
Sheriff,7/17/2018,04:47:00 PM,SO18-224664,RFF,WEAPON,1100 Block of DIXON CT,DUNEDIN,34698
Largo PD,7/28/2018,12:00:00 PM,18007888,0680,THEFT-PETIT,12800 Block of SEMINOLE BLVD,LARGO,33778
Sheriff,7/15/2018,04:43:00 PM,SO18-222479,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD,SEMINOLE,33708
Sheriff,7/17/2018,02:03:00 AM,SO18-223946,GT,THEFT-GRAND,171ST AVE & GULF BLVD,N REDINGTON BEACH,33708
Clearwater PD,7/15/2018,11:20:00 AM,CW18-105027,BAT,BATTERY,200 Block of N OSCEOLA AVE,CLEARWATER,33755
Clearwater PD,7/28/2018,11:00:00 AM,CW18-111667,PT,THEFT-PETIT,1700 Block of DREW ST,CLEARWATER,33755
Sheriff,7/16/2018,05:59:00 PM,SO18-223572,TUCS,THEFT-PETIT,5000 Block of 81ST ST N,PINELLAS SO,33709
Sheriff,7/29/2018,07:51:00 AM,SO18-237858,RFF,WEAPON,30600 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,7/22/2018,03:52:00 PM,SO18-230052,SBR,BATTERY-SEXUAL,8600 Block of BARDMOOR BLVD,PINELLAS SO,33777
Sheriff,7/22/2018,12:00:00 AM,SO18-229873,GT,THEFT-GRAND,7400 Block of SUN ISLAND DR S,SOUTH PASADENA,33707
Clearwater PD,7/30/2018,12:00:00 AM,CW18-112437,GT,THEFT-GRAND,3000 Block of N MCMULLEN BOOTH RD,CLEARWATER,33761
Sheriff,7/29/2018,07:00:00 PM,SO18-237913,BRGC,BURGLARY-VEHICLE,4600 Block of GLENBROOK LN,PINELLAS SO,34683
Clearwater PD,7/24/2018,07:30:00 AM,CW18-109434,PTTC,THEFT-PETIT,1000 Block of TURNER ST,CLEARWATER,33756
Largo PD,7/18/2018,08:27:00 PM,18007572,0810,ASSAULT,1700 Block of CLEARWATER LARGO RD N,CLEARWATER,33864
Tarpon Springs PD,7/23/2018,04:14:00 PM,TS18-21399,TAWN,TRESPASS,100 Block of E LEMON ST,TARPON SPRINGS,34689
Largo PD,7/20/2018,12:00:00 AM,18007629,0640,THEFT-PETIT,3100 Block of SHORELINE DR,CLEARWATER,33770
Clearwater PD,7/21/2018,09:58:00 PM,CW18-108123,PT,THEFT-PETIT,00 Block of CAUSEWAY BLVD,CLEARWATER,33767
Largo PD,7/26/2018,10:00:00 AM,18007814,0690,THEFT-PETIT,2700 Block of MARY SUE ST SW,LARGO,33774
Sheriff,7/24/2018,05:18:00 PM,SO18-232749,PTS,THEFT-SHOPLIFTING,4400 Block of PARK ST N,SEMINOLE,33709
Sheriff,7/29/2018,12:00:00 AM,SO18-238701,GTA,STOLEN VEHICLE,12400 Block of MONROE CT,PINELLAS SO,33774
Clearwater PD,7/20/2018,12:00:00 AM,CW18-107382,GT,THEFT-GRAND,600 Block of ISLAND WAY,CLEARWATER,33767
Sheriff,7/21/2018,10:00:00 PM,SO18-229231,PT,THEFT-PETIT,119TH ST N & ULMERTON RD,PINELLAS SO,33778
Sheriff,7/19/2018,04:32:00 PM,SO18-227016,BCNE,BURGLARY-VEHICLE,6400 Block of 4TH PALM POINT ST,ST PETE BEACH,33706
Pinellas Park PD,7/15/2018,07:30:00 AM,201800056350,05C,BURGLARY-VEHICLE,8400 Block of 52ND WAY,PINELLAS PARK,null
Clearwater PD,7/17/2018,02:15:00 AM,CW18-105884,GTC,THEFT-GRAND,100 Block of MIDWAY ISL,CLEARWATER,33767
Sheriff,7/19/2018,07:00:00 PM,SO18-226672,PT,THEFT-PETIT,3900 Block of 52ND AVE N,PINELLAS SO,33714
Largo PD,7/28/2018,10:20:00 PM,18007896,0640,THEFT-PETIT,null,LARGO,37700
Largo PD,7/27/2018,06:46:00 PM,18007865,0300,ROBBERY-UNARMED,null,LARGO,33771
Largo PD,7/26/2018,11:00:00 PM,18007823,0690,THEFT-PETIT,null,LARGO,33771
Largo PD,7/28/2018,03:30:00 PM,18007881,0640,THEFT-PETIT,2500 Block of WILSON AVE,LARGO,33770
Kenneth City PD,7/16/2018,11:39:00 AM,KC18-25758,GT,THEFT-GRAND,4700 Block of 66TH ST N,KENNETH CITY,33709
Largo PD,7/20/2018,10:25:00 PM,18007632,0810,ASSAULT,6500 Block of ULMERTON RD,LARGO,33760
Clearwater PD,7/20/2018,02:00:00 PM,CW18-107499,BRC,BURGLARY-RESIDENCE,1100 Block of JACKSON RD,CLEARWATER,33755
Clearwater PD,7/23/2018,10:00:00 PM,CW18-109040,PTTB,THEFT-PETIT,3000 Block of EASTLAND BLVD,CLEARWATER,33761
Sheriff,7/22/2018,09:42:00 PM,SO18-229926,PT,THEFT-PETIT,14200 Block of YACHT CLUB BLVD,PINELLAS SO,33776
Indian Shores PD,7/30/2018,06:00:00 PM,IS18-9550,BRGC,BURGLARY-VEHICLE,700 Block of 182ND AVE E,REDINGTON SHORES,33708
Pinellas Park PD,7/18/2018,05:45:00 PM,201800057265,06B,THEFT-PETIT,9300 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Pinellas Park PD,7/15/2018,01:00:00 PM,201800056358,05C,BURGLARY-VEHICLE,4700 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,7/18/2018,12:00:00 PM,SO18-225812,GT,THEFT-GRAND,38500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Pinellas Park PD,7/18/2018,06:00:00 PM,201800057282,06A,THEFT-GRAND,5500 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,7/18/2018,11:16:00 PM,SO18-226158,TO,TRESPASS,300 Block of 6TH ST N,SAFETY HARBOR,34695
Sheriff,7/28/2018,04:30:00 PM,SO18-237339,PTS,THEFT-SHOPLIFTING,3900 Block of TAMPA RD,OLDSMAR,34677
Sheriff,7/27/2018,01:22:00 AM,SO18-235571,BAT,BATTERY,14900 Block of GULF BLVD,MADEIRA BEACH,33708
Sheriff,7/25/2018,06:30:00 PM,SO18-233681,GT,THEFT-GRAND,2500 Block of GARY CIR,DUNEDIN,34698
Largo PD,7/21/2018,09:35:00 PM,18007660,0810,ASSAULT,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,7/22/2018,02:43:00 PM,18007682,0690,THEFT-PETIT,900 Block of SEMINOLE BLVD,LARGO,33770
Sheriff,7/18/2018,06:46:00 PM,SO18-225904,BAT,BATTERY,14800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,7/18/2018,06:35:00 PM,SO18-225900,BAT,BATTERY,1800 Block of SHORE DR S,SOUTH PASADENA,33707
Indian Shores PD,7/23/2018,Unknown,IS18-9318,GTA,STOLEN VEHICLE,197TH AVE & GULF BLVD,INDIAN SHORES,33785
Clearwater PD,7/17/2018,02:00:00 AM,CW18-105860,ABCO,BURGLARY-VEHICLE,300 Block of MIDWAY ISL,CLEARWATER,33767
Sheriff,7/18/2018,02:05:00 PM,SO18-225640,PT,THEFT-PETIT,7400 Block of 46TH AVE N,PINELLAS SO,33709
Clearwater PD,7/15/2018,07:40:00 PM,CW18-105157,BAT,BATTERY,300 Block of PINELLAS ST,CLEARWATER,33756
Largo PD,7/30/2018,07:30:00 PM,18007943,0690,THEFT-PETIT,7100 Block of ULMERTON RD,LARGO,33771
Sheriff,7/20/2018,10:29:00 PM,SO18-228295,BRGR,BURGLARY-RESIDENCE,200 Block of ARBOR GLEN DR,PINELLAS SO,34683
Sheriff,7/26/2018,01:00:00 PM,SO18-235073,PTS,THEFT-SHOPLIFTING,300 Block of MAIN ST,DUNEDIN,34698
Largo PD,7/18/2018,12:00:00 PM,18007547,0650,THEFT-GRAND,17500 Block of US HIGHWAY 19 N,CLEARWATER,33764
Largo PD,7/19/2018,09:00:00 PM,18007581,0210,BATTERY-SEXUAL,800 Block of WEST BAY DR,LARGO,33774
Sheriff,7/20/2018,03:00:00 PM,SO18-227968,BRC,BURGLARY-RESIDENCE,500 Block of HUMPHRIES RD,SAFETY HARBOR,34695
Sheriff,7/26/2018,11:00:00 AM,SO18-235165,GT,THEFT-GRAND,6100 Block of 58TH ST N,PINELLAS SO,33709
Sheriff,7/29/2018,03:30:00 PM,SO18-238562,GT,THEFT-GRAND,3400 Block of GULF BLVD,ST PETE BEACH,33706
Largo PD,7/25/2018,03:30:00 PM,18007790,0690,THEFT-PETIT,2800 Block of ROOSEVELT BLVD,CLEARWATER,33770
Pinellas Park PD,7/15/2018,07:57:00 PM,201800056454,06B,THEFT-PETIT,9300 Block of 66TH ST,PINELLAS PARK,null
Sheriff,7/17/2018,11:41:00 AM,SO18-224442,PTS,THEFT-SHOPLIFTING,900 Block of CURLEW RD,DUNEDIN,34698
Gulfport PD,7/24/2018,01:30:00 PM,GP18-15142,BRGR,BURGLARY-RESIDENCE,1300 Block of GRAY ST S,GULFPORT,33707
Clearwater PD,7/25/2018,12:00:00 AM,CW18-110168,SBC,BATTERY-SEXUAL,1400 Block of S FT HARRISON AVE,CLEARWATER,33756
Tarpon Springs PD,7/23/2018,09:09:00 PM,TS18-21419,B65,BATTERY ,100 Block of E MLK DR,TARPON SPRINGS,34689
Largo PD,7/17/2018,01:30:00 PM,18007516,0650,THEFT-GRAND,null,LARGO,33771
Largo PD,7/19/2018,07:00:00 AM,18007584,0690,THEFT-PETIT,100 Block of 10TH AVE SW,LARGO,33770
Tarpon Springs PD,7/17/2018,01:57:00 PM,TS18-20678,BAT,BATTERY,500 Block of N PINELLAS AVE,TARPON SPRINGS,34689
Kenneth City PD,7/29/2018,02:00:00 AM,KC18-27872,BRGS,BURGLARY-STRUCTURE,5800 Block of 60TH AVE N,KENNETH CITY,33709
Pinellas Park PD,7/22/2018,08:46:00 PM,201800058362,06B,THEFT-PETIT,6400 Block of 84TH AVE,PINELLAS PARK,null
Largo PD,7/16/2018,06:44:00 PM,18007462,0510,BURGLARY-STRUCTURE,1600 Block of STARKEY RD,LARGO,33771
Largo PD,7/23/2018,12:11:00 PM,18007696,0690,THEFT-PETIT,900 Block of N MISSOURI AVE,LARGO,33770
Largo PD,7/16/2018,05:16:00 AM,18007453,0810,ASSAULT,600 Block of BRAGINTON ST,CLEARWATER,null
Sheriff,7/22/2018,06:15:00 PM,SO18-230176,PT,THEFT-PETIT,2100 Block of CATALINA DR N,PINELLAS SO,33763
Sheriff,7/17/2018,02:01:00 PM,SO18-224526,BRGC,BURGLARY-VEHICLE,12300 Block of SEMINOLE BLVD,PINELLAS SO,33778
Clearwater PD,7/16/2018,05:09:00 PM,CW18-105693,BRGR,BURGLARY-RESIDENCE,1500 Block of TIOGA AVE,CLEARWATER,33756
Clearwater PD,7/17/2018,03:43:00 PM,CW18-106052,GT,THEFT-GRAND,1400 Block of S MISSOURI AVE,CLEARWATER,33756
Sheriff,7/19/2018,05:14:00 AM,SO18-226363,TAWN,TRESPASS,100 Block of VETERANS MEMORIAL LN,SAFETY HARBOR,34695
Sheriff,7/24/2018,06:15:00 PM,SO18-231807,PTS,THEFT-SHOPLIFTING,3600 Block of E BAY DR,PINELLAS SO,33771
Belleair PD,7/16/2018,05:11:00 PM,BE18-13015,GT,THEFT-GRAND,600 Block of POINSETTIA RD,BELLEAIR,33756
Sheriff,7/30/2018,11:00:00 PM,SO18-239735,GT,THEFT-GRAND,9900 Block of INDIAN KEY TRL,PINELLAS SO,33776
Clearwater PD,7/25/2018,05:45:00 PM,CW18-109909,GTTB,THEFT-GRAND,2700 Block of DANIEL ST,CLEARWATER,33761
Clearwater PD,7/22/2018,07:45:00 PM,CW18-108426,PT,THEFT-PETIT,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Pinellas Park PD,7/16/2018,08:00:00 AM,201800056716,06A,THEFT-GRAND,11700 Block of 66TH ST,PINELLAS PARK,null
Sheriff,7/29/2018,03:50:00 AM,SO18-237763,ROBH,ROBBERY-HOME INVADE,3100 Block of PHOENIX AVE,PINELLAS SO,34677
Largo PD,7/27/2018,08:50:00 AM,18007844,0810,ASSAULT,1700 Block of ENSLEY AVE,LARGO,33771
Sheriff,7/16/2018,07:55:00 PM,SO18-223660,BAT,BATTERY,5300 Block of 79TH ST N,PINELLAS SO,33709
Largo PD,7/24/2018,08:00:00 AM,18007760,0810,ASSAULT,null,CLEARWATER,33770
Sheriff,7/25/2018,09:12:00 PM,SO18-234027,BAT,BATTERY,5800 Block of GULF BLVD,ST PETE BEACH,33706
Sheriff,7/29/2018,11:52:00 PM,SO18-238719,B65,BATTERY ,10600 Block of GANDY BLVD,PINELLAS SO,33702
Sheriff,7/20/2018,01:00:00 AM,SO18-227856,BRGR,BURGLARY-RESIDENCE,400 Block of NORMANDY RD,MADEIRA BEACH,33708
Sheriff,7/29/2018,03:30:00 PM,SO18-238365,GTA,STOLEN VEHICLE,49TH ST N & PARK BLVD N,PINELLAS PARK,33781
Sheriff,7/23/2018,01:33:00 PM,SO18-231083,AB,BATTERY-AGGRAVATED,6100 Block of 55TH AVE N,PINELLAS SO,33709
Clearwater PD,7/26/2018,03:00:00 PM,CW18-110399,BCNE,BURGLARY-VEHICLE,1700 Block of KINGS HWY,CLEARWATER,33755
Largo PD,7/15/2018,09:00:00 PM,18007414,0690,THEFT-PETIT,3500 Block of OAK MANOR LN,LARGO,33771
