AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Sheriff,12/25/2023,12:00:00AM,SO23-408192,CM,VANDAL/CRIM MISCH,MCCARTY ST & PINEHURST RD,DUNEDIN,34698
Sheriff,12/30/2023,06:08:00PM,SO23-413374,PTS,THEFT-SHOPLIFTING,1400 Block of MAIN ST ,DUNEDIN,34698
Clearwater PD,12/21/2023,12:00:00PM,CW23-189545,GT,THEFT-GRAND,2900 Block of ELYSIUM WAY ,CLEARWATER,33759
Kenneth City PD,12/25/2023,03:00:00PM,KC23-38899,MPJU,MISSING PERSON,4600 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,12/25/2023,07:53:00PM,SO23-407931,BBD,BATTERY ,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/24/2023,07:30:00PM,SO23-407528,B65,BATTERY ,2400 Block of ECUADORIAN WAY ,PINELLAS SO,33763
Clearwater PD,12/25/2023,10:00:00AM,CW23-191464,PT,THEFT-PETIT,2000 Block of GULF TO BAY BLVD ,CLEARWATER,33765
Gulfport PD,12/18/2023,05:15:00AM,GP23-18869,BRGR,BURGLARY-RESIDENCE,5100 Block of PINE GROVE TER S ,GULFPORT,33707
Sheriff,12/15/2023,11:12:00PM,SO23-399186,BOL,BATTERY,14400 Block of 49TH ST N ,PINELLAS SO,33762
Sheriff,12/18/2023,08:00:00AM,SO23-401750,PTTB,THEFT-PETIT,3700 Block of SHORE BLVD ,PINELLAS SO,34677
Sheriff,12/18/2023,04:00:00PM,SO23-402059,MPJU,MISSING PERSON,14400 Block of PASSAGE WAY ,PINELLAS SO,33776
Sheriff,12/17/2023,07:48:00PM,SO23-400980,GTS,THEFT-SHOPLIFTING,7900 Block of 113TH ST N ,SEMINOLE,33772
Sheriff,12/25/2023,10:00:00PM,SO23-407707,BRGC,BURGLARY-VEHICLE,500 Block of WESTMINSTER BLVD ,OLDSMAR,34677
Kenneth City PD,12/22/2023,12:00:00PM,KC23-38475,BRGR,BURGLARY-RESIDENCE,5500 Block of 58TH WAY N ,KENNETH CITY,33709
Sheriff,12/25/2023,08:25:00AM,SO23-408200,BSC,BURGLARY-STRUCTURE,4100 Block of 53RD AVE N ,PINELLAS SO,33714
Sheriff,12/18/2023,04:00:00AM,SO23-401440,BAT,BATTERY,5700 Block of 61ST ST N ,PINELLAS SO,33709
Tarpon Springs PD,12/18/2023,12:38:00PM,TS23-37516,LSAP,TRAFFIC ACCIDENT,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/25/2023,12:00:00AM,SO23-408446,BRGR,BURGLARY-RESIDENCE,200 Block of BATH CLUB BLVD N ,N REDINGTON BEACH,33708
Sheriff,12/25/2023,02:00:00PM,SO23-408389,MPA,MISSING PERSON,1800 Block of SEMINOLE BLVD ,PINELLAS SO,33778
Tarpon Springs PD,12/20/2023,12:25:00PM,TS23-37717,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/25/2023,12:00:00AM,SO23-408024,GT,THEFT-GRAND,4400 Block of 57TH AVE N ,PINELLAS SO,33714
Clearwater PD,12/25/2023,07:45:00PM,CW23-191739,TSC,TRESPASS,2500 Block of NE COACHMAN RD ,CLEARWATER,33765
Kenneth City PD,12/29/2023,11:24:00AM,KC23-39862,BAT,BATTERY,4200 Block of 66TH ST N ,KENNETH CITY,33709
Tarpon Springs PD,12/17/2023,06:25:00PM,TS23-37430,B65,BATTERY ,1500 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Tarpon Springs PD,12/27/2023,04:57:00PM,TS23-38453,GTS,THEFT-SHOPLIFTING,40900 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Gulfport PD,12/27/2023,07:00:00PM,GP23-19338,PT,THEFT-PETIT,2700 Block of 48TH ST S ,GULFPORT,33711
Clearwater PD,12/27/2023,12:34:00PM,CW23-192785,GTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N ,CLEARWATER,33761
Clearwater PD,12/18/2023,11:40:00PM,CW23-188059,BRGC,BURGLARY-VEHICLE,1900 Block of ALTON DR ,CLEARWATER,33763
Sheriff,12/19/2023,02:35:00PM,SO23-403353,PT,THEFT-PETIT,13200 Block of 125TH ST N ,PINELLAS SO,33774
Clearwater PD,12/17/2023,10:00:00PM,CW23-186944,MPJU,MISSING PERSON,1900 Block of HERCULES AVE ,CLEARWATER,33756
Sheriff,12/18/2023,02:00:00PM,SO23-402268,CM,VANDAL/CRIM MISCH,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,12/18/2023,05:30:00PM,SO23-401994,PT,THEFT-PETIT,3400 Block of PASADENA AVE S ,SOUTH PASADENA,33707
Clearwater PD,12/19/2023,01:00:00PM,CW23-188268,GTTB,THEFT-GRAND,2000 Block of N HIGHLAND AVE ,CLEARWATER,33755
Sheriff,12/21/2023,09:00:00PM,SO23-404964,RSVO,STOLEN VEHICLE - REC,28TH ST N & 55TH AVE N,PINELLAS SO,33714
Clearwater PD,12/20/2023,02:08:00PM,CW23-188987,PTTB,THEFT-PETIT,1500 Block of FLOURNOY CIR W ,CLEARWATER,33764
Sheriff,12/19/2023,07:00:00PM,SO23-403478,MPA,MISSING PERSON,36700 Block of US HIGHWAY 19 N ,PINELLAS SO,34684
Sheriff,12/19/2023,08:34:00PM,SO23-403510,FBPC,BATTERY,1200 Block of CAROL DR ,PINELLAS SO,33755
Sheriff,12/19/2023,08:30:00PM,SO23-403514,BAT,BATTERY,3400 Block of STIRLING RD ,PINELLAS SO,34684
Tarpon Springs PD,12/28/2023,02:00:00AM,TS23-38514,CMF,VANDAL/CRIM MISCH,1400 Block of STARLIGHT CV ,TARPON SPRINGS,34689
Tarpon Springs PD,12/25/2023,10:33:00AM,TS23-38190,GTA,STOLEN VEHICLE,0 Block of S WALTON AVE ,TARPON SPRINGS,34689
Clearwater PD,12/29/2023,10:30:00AM,CW23-193810,TAWN,TRESPASS,900 Block of LAKEVIEW RD ,CLEARWATER,33756
Clearwater PD,12/20/2023,02:30:00PM,CW23-189090,GT,THEFT-GRAND,25900 Block of US HIGHWAY 19 N ,CLEARWATER,33763
Tarpon Springs PD,12/20/2023,12:25:00PM,TS23-37717,FTPC,THEFT-GRAND,41200 Block of US HIGHWAY 19 N ,TARPON SPRINGS,34689
Sheriff,12/20/2023,12:52:00AM,SO23-404440,BRGC,BURGLARY-VEHICLE,6900 Block of ABERFELDY AVE N ,PINELLAS SO,33709
Sheriff,12/19/2023,12:00:00AM,SO23-403323,PT,THEFT-PETIT,3800 Block of TAMPA RD ,OLDSMAR,34677
Clearwater PD,12/29/2023,08:00:00AM,CW23-193874,GTR,THEFT-GRAND,1200 Block of S MISSOURI AVE ,CLEARWATER,33756
Sheriff,12/28/2023,07:06:00PM,SO23-411577,GTF,THEFT-GRAND,SEMINOLE BLVD & JOHNSON BLVD,SEMINOLE,33772
Sheriff,12/29/2023,02:00:00AM,SO23-411815,BRGR,BURGLARY-RESIDENCE,300 Block of PALMETTO LN ,PINELLAS SO,33770
Sheriff,12/30/2023,07:54:00PM,SO23-413283,PTS,THEFT-SHOPLIFTING,3800 Block of TAMPA RD ,OLDSMAR,34677
Sheriff,12/21/2023,08:42:00AM,SO23-405026,FTPC,THEFT-GRAND,7400 Block of STARKEY RD ,SEMINOLE,33777
Sheriff,12/15/2023,10:06:00PM,SO23-399138,TAWN,TRESPASS,13200 Block of 4TH ST E ,MADEIRA BEACH,33708
Clearwater PD,12/16/2023,03:00:00PM,CW23-186688,MPJU,MISSING PERSON,2600 Block of SABAL SPRINGS DR ,CLEARWATER,33761
Sheriff,12/15/2023,10:30:00PM,SO23-398537,GT,THEFT-GRAND,300 Block of MAIN ST ,DUNEDIN,34698
Sheriff,12/15/2023,07:53:00PM,SO23-399085,ABR,BURGLARY-RESIDENCE,8000 Block of 50TH AVE N ,PINELLAS SO,33709
Sheriff,12/16/2023,02:37:00PM,SO23-399703,DOF,WEAPON,2800 Block of MEADOWVIEW CT ,PINELLAS SO,34688
Sheriff,12/15/2023,11:59:00PM,SO23-399193,TSC,TRESPASS,6600 Block of 54TH AVE N ,PINELLAS SO,33709
Gulfport PD,12/21/2023,06:24:00PM,GP23-19066,MPA,MISSING PERSON,5800 Block of 17TH AVE S ,GULFPORT,33707
Kenneth City PD,12/22/2023,11:15:00AM,KC23-38458,BRGS,BURGLARY-STRUCTURE,5600 Block of 58TH ST N ,KENNETH CITY,33709
Sheriff,12/22/2023,10:56:00AM,SO23-406048,AL,ALARM,1400 Block of PINEHURST RD ,DUNEDIN,34698
Sheriff,12/22/2023,01:00:00PM,SO23-406141,BAT,BATTERY,1300 Block of MARION DR S ,PINELLAS SO,33707
Sheriff,12/30/2023,02:41:00PM,SO23-413254,PTS,THEFT-SHOPLIFTING,10200 Block of BAY PINES BLVD ,SEMINOLE,33708
Sheriff,12/16/2023,09:43:00AM,SO23-399470,BRGR,BURGLARY-RESIDENCE,13400 Block of BOCA CIEGA AVE ,MADEIRA BEACH,33708
Sheriff,12/15/2023,11:35:00AM,SO23-398831,A,ASSAULT,10700 Block of PARK BLVD N ,SEMINOLE,33772
Sheriff,12/16/2023,10:37:00PM,SO23-399637,AB,BATTERY-AGGRAVATED,2600 Block of HIGHLANDS BLVD N ,PINELLAS SO,34684
Clearwater PD,12/16/2023,03:00:00PM,CW23-186712,MPJU,MISSING PERSON,2600 Block of SABAL SPRINGS DR ,CLEARWATER,33761
Sheriff,12/16/2023,08:40:00AM,SO23-399416,SBR,BATTERY-SEXUAL,28900 Block of US HIGHWAY 19 N ,PINELLAS SO,33761
Clearwater PD,12/16/2023,12:00:00AM,CW23-186718,MPA,MISSING PERSON,20700 Block of US HIGHWAY 19 N ,CLEARWATER,33765
