AGENCY_ID, REPORT_DATE, OFFENSE_START_TIME, REPORT_KEY, REPORT_CODE, CATEGORY, BLOCK_ADDRESS, CITY, ZIP
Gulfport PD,2/24/2016,01:45:00 PM,GP16-3726,GTS,THEFT-SHOPLIFTING,3100 Block of BEACH BLVD S,GULFPORT,33707
Clearwater PD,2/23/2016,12:30:00 PM,CW16-26317,PTS,THEFT-SHOPLIFTING,1900 Block of N BELCHER RD,CLEARWATER,33763
Sheriff,2/18/2016,09:00:00 PM,SO16-70607,GTA,STOLEN VEHICLE,500 Block of PALMER CIR,PINELLAS SO,34685
Sheriff,2/21/2016,10:00:00 AM,SO16-74961,TAWN,TRESPASS,7200 Block of 113TH ST N,SEMINOLE,33772
Sheriff,2/21/2016,01:52:00 PM,SO16-76286,BAT,BATTERY,13400 Block of GULF BLVD,MADEIRA BEACH,33708
Clearwater PD,2/20/2016,07:19:00 PM,CW16-24670,GTA,STOLEN VEHICLE,3000 Block of SR 590,CLEARWATER,33759
Largo PD,2/22/2016,10:50:00 PM,16001992,0810,ASSAULT,900 Block of LAKESIDE DR SW,LARGO,33778
Largo PD,2/25/2016,08:30:00 PM,16002106,0810,ASSAULT,13200 Block of 133RD AVE N,LARGO,33770
Clearwater PD,2/23/2016,06:00:00 PM,CW16-26285,GTS,THEFT-SHOPLIFTING,26200 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/27/2016,07:53:00 AM,SO16-83555,GT,THEFT-GRAND,2500 Block of 46TH AVE N,PINELLAS SO,33714
Gulfport PD,2/15/2016,10:00:00 PM,GP16-3084,PTTB,THEFT-PETIT,5300 Block of 21ST AVE S,GULFPORT,33707
Sheriff,2/22/2016,03:24:00 AM,SO16-76086,BAT,BATTERY,28400 Block of US HIGHWAY 19 N,PINELLAS SO,33761
Kenneth City PD,2/26/2016,Unknown,KC16-2795,PT,THEFT-PETIT,4300 Block of 66TH ST N,KENNETH CITY,33709
Treasure Island PD,2/22/2016,08:00:00 PM,TI16-3618,BRGC,BURGLARY-VEHICLE,12400 Block of LAGOON LN,TREASURE ISLAND,33706
Clearwater PD,2/15/2016,03:30:00 PM,CW16-22089,GTA,STOLEN VEHICLE,2500 Block of SR 580,CLEARWATER,33761
Sheriff,2/28/2016,12:00:00 AM,SO16-84918,PT,THEFT-PETIT,1300 Block of PASADENA AVE S,SOUTH PASADENA,33707
Sheriff,2/21/2016,08:00:00 AM,SO16-75064,BRGS,BURGLARY-STRUCTURE,10800 Block of HAMLIN BLVD,PINELLAS SO,33774
Sheriff,2/26/2016,12:00:00 AM,SO16-82491,GTH,THEFT-GRAND,2700 Block of 41ST AVE N,PINELLAS SO,33714
Clearwater PD,2/24/2016,12:00:00 AM,CW16-26773,GT,THEFT-GRAND,600 Block of FAIRMONT ST,CLEARWATER,33755
Pinellas Park PD,2/28/2016,01:10:00 AM,201600016102,05C,BURGLARY-VEHICLE,5900 Block of 92ND AVE,PINELLAS PARK,null
Sheriff,2/25/2016,09:30:00 AM,SO16-80799,GT,THEFT-GRAND,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,2/21/2016,12:00:00 AM,SO16-75710,TAWN,TRESPASS,9000 Block of STARKEY RD,PINELLAS SO,33777
Sheriff,2/28/2016,01:00:00 PM,SO16-85460,RSVO,STOLEN VEHICLE - REC,100 Block of S BELCHER RD,LARGO,33764
Clearwater PD,2/16/2016,09:30:00 AM,CW16-22570,GT,THEFT-GRAND,1300 Block of S BELCHER RD,CLEARWATER,33764
Clearwater PD,2/17/2016,07:00:00 PM,CW16-23323,BRGC,BURGLARY-VEHICLE,3000 Block of DREW ST,CLEARWATER,33759
Pinellas Park PD,2/22/2016,07:00:00 PM,201600014277,05C,BURGLARY-VEHICLE,8400 Block of 60TH ST,PINELLAS PARK,null
Sheriff,2/16/2016,06:36:00 PM,SO16-68483,BAT,BATTERY,2600 Block of SOUTH DR,PINELLAS SO,33759
Sheriff,2/28/2016,03:30:00 PM,SO16-84821,BRGR,BURGLARY-RESIDENCE,500 Block of VINE AVE,DUNEDIN,34698
Sheriff,2/17/2016,06:00:00 PM,SO16-69932,FBPC,BATTERY,2700 Block of DELANEY CT,PINELLAS SO,34684
Sheriff,2/22/2016,08:20:00 PM,SO16-76635,GT,THEFT-GRAND,3100 Block of TAMPA RD,OLDSMAR,34677
Sheriff,2/18/2016,09:08:00 AM,SO16-70768,BRGC,BURGLARY-VEHICLE,1000 Block of CHILLUM CT,SAFETY HARBOR,34695
Treasure Island PD,2/23/2016,07:00:00 PM,TI16-3672,GTA,STOLEN VEHICLE,11000 Block of 9TH ST E,TREASURE ISLAND,33706
Sheriff,2/27/2016,08:26:00 PM,SO16-84191,BAT,BATTERY,2300 Block of FOREST DR,PINELLAS SO,33763
Sheriff,2/23/2016,07:11:00 AM,SO16-77733,BRGC,BURGLARY-VEHICLE,4700 Block of 95TH ST N,PINELLAS SO,33708
Largo PD,2/27/2016,06:40:00 PM,16002154,2670,TRESPASS,9000 Block of ULMERTON RD,LARGO,33771
Sheriff,2/19/2016,08:15:00 AM,SO16-72496,PT,THEFT-PETIT,3500 Block of PINELLAS BAYWAY S,PINELLAS SO,33715
Largo PD,2/18/2016,04:15:00 AM,16001808,0640,THEFT-PETIT,1300 Block of LEONA DR,LARGO,33761
Largo PD,2/27/2016,03:33:00 PM,16002157,0710,STOLEN VEHICLE,7200 Block of ULMERTON RD,LARGO,33774
Sheriff,2/17/2016,Unknown,SO16-69901,RSVO,STOLEN VEHICLE - REC,3300 Block of 70TH AVE N,PINELLAS SO,33702
Sheriff,2/19/2016,12:03:00 PM,SO16-72317,PT,THEFT-PETIT,15700 Block of AVALON AVE,PINELLAS SO,33760
Pinellas Park PD,2/24/2016,02:00:00 PM,201600014893,05N,TRESPASS,7500 Block of 66TH ST,PINELLAS PARK,null
Sheriff,2/16/2016,12:45:00 PM,SO16-68114,BRGR,BURGLARY-RESIDENCE,8500 Block of 94TH AVE N,PINELLAS SO,33777
Sheriff,2/24/2016,08:37:00 PM,SO16-80009,PTS,THEFT-SHOPLIFTING,2500 Block of SR 580,PINELLAS SO,33761
Sheriff,2/21/2016,07:30:00 PM,SO16-74726,BRGC,BURGLARY-VEHICLE,300 Block of WOOD IBIS AVE,PINELLAS SO,34689
Largo PD,2/27/2016,Unknown,16002138,0520,BURGLARY-STRUCTURE,null,CLEARWATER,33770
Largo PD,2/27/2016,Unknown,16002157,0710,STOLEN VEHICLE,null,LARGO,33774
Treasure Island PD,2/22/2016,07:00:00 PM,TI16-5751,BAT,BATTERY,100 Block of 112TH AVE,TREASURE ISLAND,33706
Treasure Island PD,2/25/2016,11:00:00 PM,TI16-3806,BRGC,BURGLARY-VEHICLE,8500 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,2/27/2016,11:45:00 AM,SO16-83728,BRGR,BURGLARY-RESIDENCE,1900 Block of TROTTER RD,PINELLAS SO,33774
Sheriff,2/27/2016,11:21:00 AM,SO16-83754,GT,THEFT-GRAND,8700 Block of PARK BLVD N,SEMINOLE,33777
Sheriff,2/15/2016,01:55:00 AM,SO16-66035,BRGC,BURGLARY-VEHICLE,5700 Block of SEMINOLE BLVD,SEMINOLE,33772
Sheriff,2/23/2016,08:30:00 PM,SO16-78003,GT,THEFT-GRAND,13600 Block of 60TH ST N,PINELLAS SO,33760
Sheriff,2/24/2016,07:34:00 PM,SO16-79955,BAT,BATTERY,54TH AVE N & 66TH WAY N,PINELLAS SO,33709
Clearwater PD,2/22/2016,01:18:00 PM,CW16-25727,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,2/15/2016,01:30:00 PM,CW16-21918,BAT,BATTERY,400 Block of BAY AVE,CLEARWATER,33756
Sheriff,2/21/2016,08:10:00 PM,SO16-75639,BAT,BATTERY,7100 Block of 50TH AVE N,PINELLAS SO,33709
Sheriff,2/21/2016,05:20:00 PM,SO16-75478,PTS,THEFT-SHOPLIFTING,3800 Block of 46TH AVE N,PINELLAS SO,33714
Treasure Island PD,2/19/2016,01:30:00 AM,TI16-3408,ROBU,ROBBERY-UNARMED,12100 Block of GULF BLVD,TREASURE ISLAND,33706
Sheriff,2/20/2016,11:30:00 PM,SO16-73244,BRGC,BURGLARY-VEHICLE,5300 Block of 66TH ST N,PINELLAS SO,33709
Clearwater PD,2/20/2016,02:00:00 PM,CW16-24663,GT,THEFT-GRAND,2100 Block of DREW ST,CLEARWATER,33765
Sheriff,2/28/2016,07:16:00 AM,SO16-84751,BAT,BATTERY,5200 Block of 108TH ST N,PINELLAS SO,33708
Largo PD,2/20/2016,Unknown,16001908,0690,THEFT-PETIT,null,LARGO,33771
Clearwater PD,2/24/2016,02:24:00 PM,CW16-26876,GTS,THEFT-SHOPLIFTING,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Largo PD,2/18/2016,01:00:00 PM,16001820,0650,THEFT-GRAND,1200 Block of 8TH AVE NE,LARGO,33770
Gulfport PD,2/16/2016,05:30:00 PM,GP16-3190,BRGC,BURGLARY-VEHICLE,2800 Block of BEACH BLVD S,GULFPORT,33707
Sheriff,2/26/2016,05:30:00 PM,SO16-82387,BRGR,BURGLARY-RESIDENCE,11600 Block of 126TH TERR N,PINELLAS SO,33778
Sheriff,2/25/2016,12:00:00 PM,SO16-81228,PT,THEFT-PETIT,500 Block of AVERY AVE,PINELLAS SO,34681
Sheriff,2/22/2016,04:00:00 PM,SO16-76463,GT,THEFT-GRAND,800 Block of VIRGINIA ST,DUNEDIN,34698
Pinellas Park PD,2/23/2016,12:35:00 AM,201600014464,05C,BURGLARY-VEHICLE,8800 Block of 55TH ST,PINELLAS PARK,null
Sheriff,2/21/2016,08:33:00 PM,SO16-75662,GT,THEFT-GRAND,1600 Block of S JEFFERSON AVE,PINELLAS SO,33756
Largo PD,2/27/2016,12:02:00 AM,16002135,0710,STOLEN VEHICLE,1400 Block of S BELCHER RD,LARGO,33764
Pinellas Park PD,2/15/2016,07:00:00 PM,201600012281,05C,BURGLARY-VEHICLE,6000 Block of 78TH AVE,PINELLAS PARK,null
Sheriff,2/21/2016,09:55:00 AM,SO16-74945,PTS,THEFT-SHOPLIFTING,30500 Block of US HIGHWAY 19 N,PINELLAS SO,34684
Sheriff,2/17/2016,09:30:00 AM,SO16-69454,BRGC,BURGLARY-VEHICLE,1600 Block of 16TH ST,PINELLAS SO,34683
Clearwater PD,2/23/2016,12:00:00 PM,CW16-26313,BRGC,BURGLARY-VEHICLE,2000 Block of N DRUID CIR,CLEARWATER,33764
Clearwater PD,2/24/2016,09:00:00 PM,CW16-26879,PTS,THEFT-SHOPLIFTING,1800 Block of N HIGHLAND AVE,CLEARWATER,33755
Pinellas Park PD,2/27/2016,04:00:00 PM,201600015887,06B,THEFT-PETIT,7700 Block of 52ND ST,PINELLAS PARK,null
Clearwater PD,2/20/2016,08:00:00 AM,CW16-24578,BRGR,BURGLARY-RESIDENCE,2800 Block of FOX WOOD CT,CLEARWATER,33761
Sheriff,2/25/2016,10:30:00 PM,SO16-80654,GTA,STOLEN VEHICLE,3900 Block of WELLINGTON PKWY,PINELLAS SO,34685
Gulfport PD,2/25/2016,12:00:00 PM,GP16-3806,BRGB,BURGLARY-BUSINESS,5300 Block of GULFPORT BLVD S,GULFPORT,33707
Sheriff,2/17/2016,Unknown,SO16-69936,RSVO,STOLEN VEHICLE - REC,3300 Block of 70TH AVE N,PINELLAS SO,33702
PCPO,2/18/2016,02:03:00 PM,PS16-968,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Sheriff,2/22/2016,12:00:00 PM,SO16-76963,PT,THEFT-PETIT,1600 Block of S BELCHER RD,PINELLAS SO,33771
Sheriff,2/22/2016,08:40:00 PM,SO16-77181,BAT,BATTERY,9500 Block of BAY PINES BLVD,PINELLAS SO,33708
Belleair PD,2/28/2016,04:00:00 PM,BE16-3973,BRGC,BURGLARY-VEHICLE,1700 Block of LAURIE LN,BELLEAIR,33756
Pinellas Park PD,2/27/2016,11:55:00 PM,201600016004,08B,BATTERY,5100 Block of PARK BLVD,PINELLAS PARK,null
Sheriff,2/24/2016,06:35:00 PM,SO16-79884,BAT,BATTERY,10100 Block of 114TH TERR N,PINELLAS SO,33773
Gulfport PD,2/16/2016,08:55:00 AM,GP16-3155,GT,THEFT-GRAND,900 Block of 58TH ST S,GULFPORT,33707
Kenneth City PD,2/19/2016,Unknown,KC16-2502,BAT,BATTERY,5900 Block of 54TH AVE N,KENNETH CITY,33709
Clearwater PD,2/19/2016,Unknown,CW16-24280,MPA,MISSING PERSON,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Clearwater PD,2/28/2016,08:20:00 PM,CW16-28676,BRGC,BURGLARY-VEHICLE,1400 Block of DREW ST,CLEARWATER,33755
Sheriff,2/23/2016,03:10:00 PM,SO16-78227,TSC,TRESPASS,11600 Block of 126TH TERR N,PINELLAS SO,33778
Clearwater PD,2/27/2016,05:00:00 PM,CW16-27997,PT,THEFT-PETIT,1800 Block of SUNSET POINT RD,CLEARWATER,33765
Pinellas Park PD,2/26/2016,12:00:00 AM,201600015505,05C,BURGLARY-VEHICLE,9700 Block of 44TH WAY,PINELLAS PARK,null
Sheriff,2/19/2016,01:08:00 AM,SO16-71790,B65,BATTERY ,10900 Block of 108TH ST N,PINELLAS SO,33778
Sheriff,2/25/2016,09:00:00 PM,SO16-80523,BRGC,BURGLARY-VEHICLE,1100 Block of 2ND AVE S,PINELLAS SO,33715
Sheriff,2/18/2016,01:58:00 PM,SO16-71078,BAT,BATTERY,3400 Block of 58TH AVE N,PINELLAS SO,33714
Sheriff,2/26/2016,07:56:00 AM,SO16-82048,BRGR,BURGLARY-RESIDENCE,7700 Block of 46TH AVE N,PINELLAS SO,33709
Largo PD,2/23/2016,03:35:00 PM,16002022,0630,THEFT-SHOPLIFTING,2600 Block of ROOSEVELT BLVD,CLEARWATER,33760
Sheriff,2/28/2016,08:00:00 AM,SO16-85121,PT,THEFT-PETIT,5800 Block of 150TH AVE N,PINELLAS SO,33760
Tarpon Springs PD,2/24/2016,11:15:00 AM,TS16-6464,BAT,BATTERY,US HIGHWAY 19 N & E TARPON AVE,TARPON SPRINGS,34689
Sheriff,2/18/2016,08:00:00 AM,SO16-70837,BRGC,BURGLARY-VEHICLE,400 Block of CRYSTAL DR,MADEIRA BEACH,33708
Clearwater PD,2/15/2016,05:00:00 PM,CW16-22090,BRGC,BURGLARY-VEHICLE,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Treasure Island PD,2/25/2016,07:30:00 AM,TI16-3803,PT,THEFT-PETIT,8400 Block of W GULF BLVD,TREASURE ISLAND,33706
Sheriff,2/17/2016,07:00:00 PM,SO16-69425,PT,THEFT-PETIT,14600 Block of 63RD WAY N,PINELLAS SO,33760
Clearwater PD,2/20/2016,09:30:00 AM,CW16-24435,PTS,THEFT-SHOPLIFTING,400 Block of N BELCHER RD,CLEARWATER,33765
Clearwater PD,2/27/2016,06:00:00 PM,CW16-28138,BRGC,BURGLARY-VEHICLE,1000 Block of ELDORADO AVE,CLEARWATER,33767
Sheriff,2/23/2016,11:00:00 AM,SO16-78241,GT,THEFT-GRAND,6400 Block of HAINES RD,PINELLAS SO,33702
Clearwater PD,2/24/2016,03:00:00 AM,CW16-26668,GTA,STOLEN VEHICLE,24100 Block of US HIGHWAY 19 N,CLEARWATER,33763
Sheriff,2/23/2016,02:30:00 AM,SO16-77523,BRGR,BURGLARY-RESIDENCE,2200 Block of MACKENZIE CT,PINELLAS SO,33765
Sheriff,2/16/2016,09:15:00 AM,SO16-68352,PT,THEFT-PETIT,3300 Block of BENTLEY DR,PINELLAS SO,34684
Clearwater PD,2/24/2016,11:00:00 PM,CW16-26803,PT,THEFT-PETIT,2700 Block of E GRAND RESERVE CIR,CLEARWATER,33759
Clearwater PD,2/17/2016,12:00:00 AM,CW16-23538,PT,THEFT-PETIT,2300 Block of WHITMAN ST,CLEARWATER,33765
Clearwater PD,2/18/2016,04:00:00 PM,CW16-23545,BAT,BATTERY,500 Block of S HERCULES AVE,CLEARWATER,33764
Clearwater PD,2/27/2016,11:00:00 PM,CW16-28111,BRGR,BURGLARY-RESIDENCE,400 Block of ISLAND WAY,CLEARWATER,33767
Sheriff,2/27/2016,09:16:00 PM,SO16-84213,BAT,BATTERY,PARK ST & TRYONE BLVD,PINELLAS SO,33709
Clearwater PD,2/15/2016,10:00:00 PM,CW16-22036,BRGR,BURGLARY-RESIDENCE,1400 Block of SAN JUAN CT,CLEARWATER,33756
Clearwater PD,2/21/2016,06:43:00 PM,CW16-25196,BRGR,BURGLARY-RESIDENCE,1400 Block of SAN JUAN CT,CLEARWATER,33756
Treasure Island PD,2/28/2016,01:00:00 AM,TI16-3983,TO,TRESPASS,10800 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,2/26/2016,02:14:00 AM,CW16-27450,BRGS,BURGLARY-STRUCTURE,600 Block of S GULFVIEW BLVD,CLEARWATER,33767
Clearwater PD,2/24/2016,12:00:00 PM,CW16-26693,TAWN,TRESPASS,600 Block of CLEVELAND ST,CLEARWATER,33755
Sheriff,2/27/2016,10:00:00 PM,SO16-83902,PT,THEFT-PETIT,1600 Block of S MARTIN LUTHER KING JR AVE,PINELLAS SO,33756
Largo PD,2/26/2016,10:26:00 AM,16002119,0300,ROBBERY-UNARMED,900 Block of N MISSOURI AVE,LARGO,33770
Gulfport PD,2/28/2016,04:00:00 PM,GP16-3999,BSC,BURGLARY-STRUCTURE,2800 Block of 59TH ST S,GULFPORT,33707
Sheriff,2/20/2016,06:00:00 PM,SO16-73537,GTV,THEFT-GRAND,CAUSEWAY BLVD & MCFARLAND BLVD,DUNEDIN,34698
Pinellas Park PD,2/23/2016,10:00:00 PM,201600014671,06B,THEFT-PETIT,7200 Block of US HIGHWAY 19 N,PINELLAS PARK,null
Sheriff,2/26/2016,12:01:00 AM,SO16-82653,PT,THEFT-PETIT,2500 Block of 41ST AVE N,PINELLAS SO,33714
Largo PD,2/17/2016,06:04:00 PM,16001800,0810,ASSAULT,700 Block of NEW JERSEY ST,CLEARWATER,33771
Largo PD,2/18/2016,10:40:00 PM,16001849,0510,BURGLARY-STRUCTURE,2800 Block of ROOSEVELT BLVD,CLEARWATER,33764
Clearwater PD,2/25/2016,12:00:00 AM,CW16-27144,GT,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Sheriff,2/27/2016,10:30:00 PM,SO16-83614,MPA,MISSING PERSON,1900 Block of SPANISH OAKS DR S,PINELLAS SO,34683
Tarpon Springs PD,2/21/2016,03:00:00 PM,TS16-6088,BRGB,BURGLARY-BUSINESS,700 Block of WESLEY AVE,TARPON SPRINGS,34689
Largo PD,2/26/2016,06:00:00 PM,16002132,0810,ASSAULT,500 Block of S BELCHER RD,LARGO,33770
Sheriff,2/20/2016,07:30:00 PM,SO16-74198,ROBU,ROBBERY-UNARMED,HAINES RD & 58TH AVE N,PINELLAS SO,33714
Largo PD,2/18/2016,05:00:00 PM,16001840,0810,ASSAULT,100 Block of BELLEAIR PL,CLEARWATER,33756
Clearwater PD,2/25/2016,08:00:00 AM,CW16-27062,PT,THEFT-PETIT,2600 Block of GULF TO BAY BLVD,CLEARWATER,33759
Indian Shores PD,2/28/2016,12:00:00 PM,IS16-1966,PT,THEFT-PETIT,20000 Block of GULF BLVD,INDIAN SHORES,33785
Sheriff,2/20/2016,05:30:00 AM,SO16-73661,PT,THEFT-PETIT,13200 Block of 49TH ST N,PINELLAS SO,33762
Clearwater PD,2/17/2016,09:00:00 PM,CW16-23140,BRGB,BURGLARY-BUSINESS,2700 Block of GULF TO BAY BLVD,CLEARWATER,33759
Sheriff,2/15/2016,12:14:00 PM,SO16-66593,MPA,MISSING PERSON,3800 Block of WILDWOOD CT,PINELLAS SO,34684
Pinellas Park PD,2/23/2016,01:26:00 AM,201600014473,08B,BATTERY,5500 Block of 96TH TERR,PINELLAS PARK,null
Clearwater PD,2/23/2016,09:00:00 AM,CW16-26405,BRGR,BURGLARY-RESIDENCE,2800 Block of LUCE DR N,CLEARWATER,33761
PCPO,2/18/2016,10:00:00 AM,PS16-957,BOSP,BATTERY,5000 Block of 76TH AVE N,PINELLAS PARK,33781
Largo PD,2/20/2016,03:00:00 PM,16001908,0690,THEFT-PETIT,3000 Block of KEENE PARK DR,LARGO,33771
Sheriff,2/28/2016,12:01:00 AM,SO16-85351,GT,THEFT-GRAND,12800 Block of 49TH ST N,PINELLAS SO,33762
Sheriff,2/15/2016,12:00:00 AM,SO16-66553,BRGC,BURGLARY-VEHICLE,2100 Block of POINCIANA DR,PINELLAS SO,33760
Sheriff,2/21/2016,11:30:00 AM,SO16-75692,BRGR,BURGLARY-RESIDENCE,3700 Block of 141ST PL N,PINELLAS SO,33771
Gulfport PD,2/22/2016,08:00:00 AM,GP16-3587,GTTB,THEFT-GRAND,2000 Block of 52ND ST S,GULFPORT,33707
Sheriff,2/17/2016,04:18:00 PM,SO16-69794,CCW,WEAPON,900 Block of 7TH ST S,SAFETY HARBOR,34695
Sheriff,2/18/2016,07:30:00 PM,SO16-71328,BRGC,BURGLARY-VEHICLE,1100 Block of LAKE RIDGE CT,SAFETY HARBOR,34695
Sheriff,2/16/2016,08:00:00 AM,SO16-67953,GT,THEFT-GRAND,6700 Block of 90TH AVE N,PINELLAS SO,33782
Sheriff,2/23/2016,02:47:00 PM,SO16-78192,BAT,BATTERY,84TH ST N & 94TH AVE N,PINELLAS SO,33777
Sheriff,2/23/2016,08:30:00 AM,SO16-77845,GT,THEFT-GRAND,2400 Block of SR 580,PINELLAS SO,33761
Largo PD,2/25/2016,03:42:00 PM,16002098,0510,BURGLARY-STRUCTURE,2900 Block of ROOSEVELT BLVD,CLEARWATER,33760
Tarpon Springs PD,2/18/2016,06:32:00 PM,TS16-5846,TAWN,TRESPASS,41200 Block of US HIGHWAY 19 N,TARPON SPRINGS,34689
Pinellas Park PD,2/21/2016,11:30:00 AM,201600013972,05C,BURGLARY-VEHICLE,6900 Block of 49TH ST,PINELLAS PARK,null
Gulfport PD,2/26/2016,10:00:00 AM,GP16-3867,PT,THEFT-PETIT,600 Block of 54TH WAY S,GULFPORT,33707
Largo PD,2/17/2016,12:00:00 PM,16001784,0710,STOLEN VEHICLE,400 Block of EAST BAY DR,LARGO,33770
Sheriff,2/25/2016,11:09:00 AM,SO16-80832,BAT,BATTERY,6300 Block of GULF BLVD,ST PETE BEACH,33706
Clearwater PD,2/24/2016,12:00:00 AM,CW16-26776,PTTB,THEFT-PETIT,300 Block of S MYRTLE AVE,CLEARWATER,33756
Sheriff,2/26/2016,10:05:00 AM,SO16-82215,GTA,STOLEN VEHICLE,1700 Block of BECKETT WAY,PINELLAS SO,34689
Clearwater PD,2/21/2016,03:58:00 PM,CW16-25123,BAT,BATTERY,2500 Block of REDWOOD WAY,CLEARWATER,33761
Clearwater PD,2/19/2016,12:00:00 PM,CW16-24070,BRGR,BURGLARY-RESIDENCE,2500 Block of NURSERY RD,CLEARWATER,33764
Sheriff,2/17/2016,01:15:00 AM,SO16-68943,PT,THEFT-PETIT,11600 Block of 126TH TERR N,PINELLAS SO,33778
Sheriff,2/27/2016,06:00:00 PM,SO16-84279,BRGS,BURGLARY-STRUCTURE,100 Block of BUTTONWOOD CIR,SEMINOLE,33777
Largo PD,2/20/2016,04:48:00 AM,16001889,0810,ASSAULT,5700 Block of ROOSEVELT BLVD,CLEARWATER,33764
Clearwater PD,2/19/2016,07:30:00 PM,CW16-24200,ROBU,ROBBERY-UNARMED,00 Block of KENDALL ST,CLEARWATER,33767
Gulfport PD,2/24/2016,10:30:00 AM,GP16-3719,BRGC,BURGLARY-VEHICLE,1000 Block of 49TH ST S,GULFPORT,33707
Largo PD,2/20/2016,08:02:00 PM,16001916,0810,ASSAULT,6700 Block of 150TH AVE N,CLEARWATER,33756
Sheriff,2/22/2016,10:24:00 AM,SO16-77196,BAT,BATTERY,8700 Block of 131ST ST N,PINELLAS SO,33776
Sheriff,2/21/2016,02:43:00 AM,SO16-74606,TSC,TRESPASS,400 Block of 77TH AVE,ST PETE BEACH,33706
Sheriff,2/18/2016,07:40:00 PM,SO16-71458,BAT,BATTERY,4000 Block of 24TH ST N,PINELLAS SO,33714
Sheriff,2/28/2016,09:27:00 AM,SO16-84850,BRGR,BURGLARY-RESIDENCE,600 Block of LYNDHURST ST,DUNEDIN,34698
Gulfport PD,2/17/2016,07:40:00 PM,GP16-3252,PTS,THEFT-SHOPLIFTING,4900 Block of GULFPORT BLVD S,GULFPORT,33707
Clearwater PD,2/22/2016,12:00:00 AM,CW16-25763,GT,THEFT-GRAND,600 Block of MANDALAY AVE,CLEARWATER,33767
Sheriff,2/23/2016,02:00:00 PM,SO16-78025,PT,THEFT-PETIT,10100 Block of BAY PINES BLVD,SEMINOLE,33708
Clearwater PD,2/28/2016,12:41:00 PM,CW16-28622,GTS,THEFT-SHOPLIFTING,2500 Block of COUNTRYSIDE BLVD,CLEARWATER,33761
Sheriff,2/17/2016,08:00:00 AM,SO16-69831,BRGR,BURGLARY-RESIDENCE,3600 Block of 15TH AVE SE,PINELLAS SO,33771
Sheriff,2/24/2016,12:00:00 AM,SO16-79064,BRGC,BURGLARY-VEHICLE,2100 Block of N HERCULES AVE,PINELLAS SO,33763
Largo PD,2/20/2016,11:34:00 AM,16001892,0680,THEFT-PETIT,6500 Block of ULMERTON RD,LARGO,33760
Sheriff,2/28/2016,03:00:00 PM,SO16-84876,BRGC,BURGLARY-VEHICLE,11000 Block of 90TH TERR N,SEMINOLE,33772
Clearwater PD,2/20/2016,09:58:00 AM,CW16-24432,PT,THEFT-PETIT,600 Block of SALLY LN,CLEARWATER,33756
Sheriff,2/19/2016,08:30:00 PM,SO16-72593,BAT,BATTERY,16400 Block of US HIGHWAY 19 N,PINELLAS SO,33764
Clearwater PD,2/24/2016,11:00:00 PM,CW16-26820,GT,THEFT-GRAND,2600 Block of DREW ST,CLEARWATER,33759
Sheriff,2/28/2016,07:30:00 PM,SO16-85361,BRGC,BURGLARY-VEHICLE,12800 Block of VILLAGE BLVD,MADEIRA BEACH,33708
Clearwater PD,2/28/2016,06:47:00 PM,CW16-28742,PTS,THEFT-SHOPLIFTING,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Tarpon Springs PD,2/24/2016,11:15:00 AM,TS16-6445,BAT,BATTERY,US HIGHWAY 19 N & E TARPON AVE,TARPON SPRINGS,34689
Treasure Island PD,2/28/2016,08:50:00 AM,TI16-3969,BAT,BATTERY,11500 Block of GULF BLVD,TREASURE ISLAND,33706
Clearwater PD,2/28/2016,01:30:00 PM,CW16-28613,GTTB,THEFT-GRAND,27000 Block of US HIGHWAY 19 N,CLEARWATER,33761
Largo PD,2/25/2016,10:56:00 PM,16002108,0810,ASSAULT,7500 Block of 142ND AVE N,LARGO,33771
Sheriff,2/22/2016,10:30:00 PM,SO16-76265,BRGC,BURGLARY-VEHICLE,4600 Block of AYRON TERR,PINELLAS SO,34685
Clearwater PD,2/22/2016,10:30:00 PM,CW16-25966,TAWN,TRESPASS,300 Block of S DUNCAN AVE,CLEARWATER,33755
Sheriff,2/16/2016,08:30:00 PM,SO16-68585,BAT,BATTERY,1000 Block of E LAKE WOODLANDS PKWY,PINELLAS SO,34677
Sheriff,2/22/2016,07:39:00 PM,SO16-77130,PTS,THEFT-SHOPLIFTING,5400 Block of 66TH ST N,PINELLAS SO,33709
Sheriff,2/18/2016,04:06:00 PM,SO16-71291,PT,THEFT-PETIT,21700 Block of US HIGHWAY 19 N,CLEARWATER,33765
Sheriff,2/16/2016,08:00:00 AM,SO16-68016,BRGR,BURGLARY-RESIDENCE,13300 Block of SORRENTO DR,PINELLAS SO,33774
